epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640754.1518617, 1736640754.2604253, 27.22070918178558]","[1736640891.7589903, 1736640891.8676565, 28.43985341453551]","[1736641028.882789, 1736641028.9931808, 28.04107777833939]","[1736641166.5453703, 1736641166.6547596, 27.584203448534012]","[1736641302.9966757, 1736641303.1050496, 27.024944896459584]"
"[1736640754.4289443, 1736640754.537488, 27.297526700735087]","[1736640892.0286434, 1736640892.1375294, 28.5339226500988]","[1736641029.1698618, 1736641029.2794108, 27.951620153307914]","[1736641166.8230665, 1736641166.9324758, 27.60364943718911]","[1736641303.2686791, 1736641303.3768365, 27.30465455889702]"
"[1736640754.7054336, 1736640754.81402, 27.380716147542]","[1736640892.3038397, 1736640892.4121277, 28.426747818231586]","[1736641029.4467766, 1736641029.5563736, 28.012255832195287]","[1736641167.0971649, 1736641167.2065713, 27.671463097929955]","[1736641303.544934, 1736641303.6540399, 27.580712502479557]"
"[1736640754.9831421, 1736640755.0937467, 27.900073026895523]","[1736640892.5801902, 1736640892.6893737, 28.661968450784684]","[1736641029.7219648, 1736641029.8329847, 28.438970151185988]","[1736641167.3727286, 1736641167.4819424, 27.754428818702692]","[1736641303.8200932, 1736641303.9309785, 28.11268495893479]"
"[1736640755.2669148, 1736640755.3757358, 27.278417397260657]","[1736640892.8569176, 1736640892.9651458, 28.429822892189023]","[1736641030.0023963, 1736641030.1131032, 28.328144262790673]","[1736641167.6487167, 1736641167.7577834, 27.820285529644583]","[1736641304.1000555, 1736641304.2102425, 27.862561654090875]"
"[1736640755.5449903, 1736640755.6538296, 27.291213382005694]","[1736640893.13153, 1736640893.2408183, 28.637079923868175]","[1736641030.2926233, 1736641030.4019356, 27.75816903829575]","[1736641167.926058, 1736641168.0356655, 27.960447290182117]","[1736641304.3801894, 1736641304.4885058, 27.283267870426187]"
"[1736640755.8214862, 1736640755.9298902, 27.212454856395723]","[1736640893.4073548, 1736640893.5166159, 28.613127257823948]","[1736641030.572301, 1736641030.6817398, 27.684572947621344]","[1736641168.2047994, 1736641168.3144822, 27.94577529025078]","[1736641304.6547267, 1736641304.7628357, 27.296414750099174]"
"[1736640756.0969014, 1736640756.2053182, 27.37502400970459]","[1736640893.6863012, 1736640893.7956324, 28.575740473508837]","[1736641030.8467777, 1736641030.9560354, 27.703301411628722]","[1736641168.4817977, 1736641168.5910225, 27.793297088384637]","[1736641304.932087, 1736641305.0411239, 27.51873700714112]"
"[1736640756.3709216, 1736640756.4794054, 27.56688074637762]","[1736640893.9626732, 1736640894.070988, 28.249437211275094]","[1736641031.1295655, 1736641031.2393503, 27.872182202935214]","[1736641168.7620628, 1736641168.8719769, 27.940370701313018]","[1736641305.214554, 1736641305.323302, 27.36524171066284]"
"[1736640756.6823902, 1736640756.7926567, 27.54377506589889]","[1736640894.2378018, 1736640894.3465865, 28.29525116031492]","[1736641031.4151866, 1736641031.5248241, 27.943714239597313]","[1736641169.0445387, 1736641169.1538856, 27.66706875228882]","[1736641305.4918065, 1736641305.600291, 27.28609319829941]"
"[1736640756.9589868, 1736640757.067381, 27.024018165349954]","[1736640894.5101929, 1736640894.619114, 28.281535437583926]","[1736641031.7095976, 1736641031.8192155, 27.694570559740065]","[1736641169.3242247, 1736641169.4335954, 27.628211769223213]","[1736641305.7678325, 1736641305.8765988, 27.37486477339268]"
"[1736640757.2367642, 1736640757.345604, 27.16275629281997]","[1736640894.7828557, 1736640894.893668, 28.858623004436495]","[1736641032.0020146, 1736641032.1115575, 27.350262138605117]","[1736641169.6003497, 1736641169.7096646, 27.659257900357247]","[1736641306.0416992, 1736641306.1496851, 27.33418063592911]"
"[1736640757.516652, 1736640757.6254709, 27.126657492995253]","[1736640895.0676434, 1736640895.179721, 29.094654840469357]","[1736641032.3068147, 1736641032.4166224, 27.144632594108586]","[1736641169.8768146, 1736641169.9859204, 27.667468977928152]","[1736641306.3198853, 1736641306.4297826, 28.026843234300618]"
"[1736640757.7970839, 1736640757.9058568, 27.59855351591111]","[1736640895.3503795, 1736640895.4593716, 28.164432789325716]","[1736641032.602724, 1736641032.713054, 27.08260060191155]","[1736641170.1555128, 1736641170.2647939, 27.788233522892007]","[1736641306.5953197, 1736641306.7041562, 27.845370780944815]"
"[1736640758.071123, 1736640758.1799283, 27.61497105574607]","[1736640895.6270695, 1736640895.736073, 28.0527939010992]","[1736641032.8849347, 1736641032.9946523, 26.92217148877568]","[1736641170.4353447, 1736641170.5447927, 27.789700961589816]","[1736641306.8675015, 1736641306.9756262, 27.817345456361764]"
"[1736640758.3482327, 1736640758.4567266, 27.525784298062323]","[1736640895.9040072, 1736640896.0135171, 28.086389823913574]","[1736641033.1622567, 1736641033.2729032, 27.472551102638242]","[1736641170.714444, 1736641170.8243837, 27.917359241008757]","[1736641307.1433952, 1736641307.2520175, 27.92365854310989]"
"[1736640758.6241865, 1736640758.7329478, 27.671697360157967]","[1736640896.180782, 1736640896.2890913, 27.94053938102721]","[1736641033.4426963, 1736641033.5530918, 27.823964607000352]","[1736641170.9926264, 1736641171.102186, 27.806150562167154]","[1736641307.4245129, 1736641307.5333607, 27.939490295052526]"
"[1736640758.902009, 1736640759.0119834, 27.967832351922983]","[1736640896.4560277, 1736640896.564478, 28.198273245334633]","[1736641033.7205896, 1736641033.8305879, 27.935416408777236]","[1736641171.2753866, 1736641171.3854728, 27.909378346681603]","[1736641307.70278, 1736641307.8118844, 27.91270527029038]"
"[1736640759.182135, 1736640759.292441, 27.93561823129654]","[1736640896.7339978, 1736640896.8426385, 28.23047152161598]","[1736641034.001488, 1736641034.1121292, 28.07301402831078]","[1736641171.5538852, 1736641171.6639671, 27.882221642255782]","[1736641307.9807258, 1736641308.0901666, 27.87979805469513]"
"[1736640759.4659407, 1736640759.5745993, 27.29079842758178]","[1736640897.0089858, 1736640897.117487, 28.247653085708617]","[1736641034.2811184, 1736641034.391657, 27.82596978449822]","[1736641171.8285012, 1736641171.9377697, 27.679993157386782]","[1736641308.2598453, 1736641308.3680422, 27.53231631231308]"
"[1736640759.743828, 1736640759.8526034, 27.283883130073548]","[1736640897.285975, 1736640897.3946002, 28.296561237812046]","[1736641034.5613947, 1736641034.671888, 27.820162564277652]","[1736641172.1039348, 1736641172.2136564, 27.929854921936986]","[1736641308.534652, 1736641308.6434157, 27.738451963186257]"
"[1736640760.0220644, 1736640760.132235, 27.667006906270977]","[1736640897.5618358, 1736640897.670547, 28.281988353490835]","[1736641034.844932, 1736641034.9546852, 27.60253716993332]","[1736641172.3837762, 1736641172.4932256, 27.88947466635703]","[1736641308.8103735, 1736641308.9186401, 27.622303497076036]"
"[1736640760.30151, 1736640760.411359, 27.637009418964386]","[1736640897.8380985, 1736640897.947839, 28.536881204552238]","[1736641035.1243234, 1736641035.2340531, 27.714809962987907]","[1736641172.6615045, 1736641172.7707245, 27.84964130139351]","[1736641309.0823195, 1736641309.192246, 28.057177001953118]"
"[1736640760.5814555, 1736640760.6920667, 27.895112715005872]","[1736640898.1158879, 1736640898.2242594, 28.09823971772195]","[1736641035.4041858, 1736641035.5137637, 27.781875418305397]","[1736641172.9399405, 1736641173.05008, 27.989152391910547]","[1736641309.3585763, 1736641309.467099, 27.71803311920166]"
"[1736640760.858979, 1736640760.9678543, 27.38657712316513]","[1736640898.3953958, 1736640898.5037038, 28.01970162153244]","[1736641035.6792214, 1736641035.7884424, 27.776741397857673]","[1736641173.215987, 1736641173.325693, 27.855900389790534]","[1736641309.6365862, 1736641309.7456985, 27.852419009804727]"
"[1736640761.136102, 1736640761.2446702, 27.407487661242488]","[1736640898.6731217, 1736640898.7820804, 28.1520675868988]","[1736641035.9572787, 1736641036.0673635, 28.184975818514822]","[1736641173.4917245, 1736641173.6011467, 27.912190690755846]","[1736641309.914012, 1736641310.0229263, 27.781276660680778]"
"[1736640761.4157934, 1736640761.524672, 27.484262724518782]","[1736640898.9486241, 1736640899.05784, 28.2595405023098]","[1736641036.2360175, 1736641036.3453948, 28.04806895303726]","[1736641173.7671053, 1736641173.876244, 27.910238035440447]","[1736641310.196264, 1736641310.3057623, 27.733894124269487]"
"[1736640761.6949317, 1736640761.803458, 27.412774203300476]","[1736640899.2263923, 1736640899.3352778, 28.10690018505764]","[1736641036.5088615, 1736641036.6184003, 28.20552347433567]","[1736641174.0377235, 1736641174.146915, 28.057463287234313]","[1736641310.4673076, 1736641310.5758643, 27.620631662130354]"
"[1736640761.9746442, 1736640762.083136, 27.338514670133588]","[1736640899.5030077, 1736640899.6121356, 28.204967532873148]","[1736641036.783808, 1736641036.8934717, 28.225936460256577]","[1736641174.3117507, 1736641174.4209135, 28.113979292154312]","[1736641310.7423944, 1736641310.8513432, 27.781719756841653]"
"[1736640762.2464685, 1736640762.3549805, 27.380670909881594]","[1736640899.7810266, 1736640899.8912482, 28.516198861956592]","[1736641037.0638344, 1736641037.1736536, 28.22845036637783]","[1736641174.5878937, 1736641174.6974165, 28.157289323449135]","[1736641311.0229068, 1736641311.1318705, 27.74209390234947]"
"[1736640762.5367422, 1736640762.6457944, 27.42937114286423]","[1736640900.0655253, 1736640900.1760564, 28.480048021793365]","[1736641037.3403678, 1736641037.4513128, 28.550371081233024]","[1736641174.8637092, 1736641174.9729197, 28.080120851159094]","[1736641311.295842, 1736641311.4053884, 28.018312631011007]"
"[1736640762.8208597, 1736640762.931159, 27.75493834924697]","[1736640900.3447266, 1736640900.4540176, 28.113857722520827]","[1736641037.6197357, 1736641037.7305357, 28.417242478609094]","[1736641175.1456304, 1736641175.2551808, 27.98651195334522]","[1736641311.576074, 1736641311.6848087, 27.663024604558945]"
"[1736640763.1009421, 1736640763.2111142, 27.817079980373382]","[1736640900.622707, 1736640900.7316635, 27.9049606654644]","[1736641037.899721, 1736641038.0096936, 28.126877830743798]","[1736641175.4236925, 1736641175.5330446, 27.792394964694974]","[1736641311.8525403, 1736641311.961187, 27.62677767014504]"
"[1736640763.3806264, 1736640763.4913118, 27.828476876258854]","[1736640900.8996618, 1736640901.0084407, 27.897243039608]","[1736641038.1745033, 1736641038.283916, 27.975143718481064]","[1736641175.7024677, 1736641175.8121643, 27.866379626512533]","[1736641312.12662, 1736641312.2354045, 27.778751758337023]"
"[1736640763.6607578, 1736640763.7709079, 27.7910534029007]","[1736640901.1739078, 1736640901.2828321, 28.130247128486637]","[1736641038.4512997, 1736641038.5608613, 28.053213106751446]","[1736641175.9830878, 1736641176.0930007, 27.81164851450919]","[1736641312.3999724, 1736641312.5087388, 27.77820818090439]"
"[1736640763.93957, 1736640764.0483856, 27.63423796272278]","[1736640901.44821, 1736640901.5570445, 28.19979947388171]","[1736641038.7264085, 1736641038.8359945, 28.140441320180898]","[1736641176.2634265, 1736641176.3733766, 27.795685949325563]","[1736641312.678141, 1736641312.7878692, 28.000421599149703]"
"[1736640764.2177496, 1736640764.3271465, 27.86965521669388]","[1736640901.7320774, 1736640901.8405085, 28.030387817382817]","[1736641039.0038245, 1736641039.1130672, 28.103321616888046]","[1736641176.5419931, 1736641176.6517391, 27.61085970211029]","[1736641312.9579172, 1736641313.0679088, 28.018954817056652]"
"[1736640764.4975078, 1736640764.6070976, 27.928153512239454]","[1736640902.0215294, 1736640902.1304839, 27.919273527860632]","[1736641039.2830367, 1736641039.392596, 28.115618621349338]","[1736641176.819139, 1736641176.92949, 27.737736822128294]","[1736641313.2336328, 1736641313.3426464, 27.717234178304675]"
"[1736640764.777219, 1736640764.8868642, 27.951971750497815]","[1736640902.3077452, 1736640902.4166405, 27.67408477926254]","[1736641039.55983, 1736641039.6702304, 28.34082177329064]","[1736641177.0985143, 1736641177.2088718, 27.82820091831685]","[1736641313.5120177, 1736641313.6208959, 27.53889103373779]"
"[1736640765.060793, 1736640765.170615, 27.791512461662283]","[1736640902.5977063, 1736640902.706058, 27.361260048151014]","[1736641039.8390036, 1736641039.949866, 28.39669609642028]","[1736641177.3754492, 1736641177.4858212, 27.971923387527468]","[1736641313.7918375, 1736641313.9001317, 27.32844738042354]"
"[1736640765.3400366, 1736640765.4501472, 27.86933730053902]","[1736640902.8883219, 1736640902.9972506, 27.47149222421646]","[1736641040.1201413, 1736641040.2301054, 28.146196638822552]","[1736641177.6531277, 1736641177.7626152, 27.83494415605068]","[1736641314.0688818, 1736641314.1772172, 27.392812271833417]"
"[1736640765.6240416, 1736640765.7337546, 27.787192497253425]","[1736640903.178467, 1736640903.287734, 27.67285391664505]","[1736641040.4035141, 1736641040.512755, 27.851453526258474]","[1736641177.9301682, 1736641178.0393538, 27.794838469266885]","[1736641314.3459144, 1736641314.4540699, 27.28008288800716]"
"[1736640765.9023588, 1736640766.0112686, 27.52917118871212]","[1736640903.4661803, 1736640903.5756142, 27.78269404292107]","[1736641040.683111, 1736641040.7925816, 27.76223409581185]","[1736641178.2047167, 1736641178.3138223, 27.912615298271177]","[1736641314.6218963, 1736641314.730881, 27.540427419424052]"
"[1736640766.1798801, 1736640766.2915487, 28.22388629508018]","[1736640903.7652109, 1736640903.8741875, 27.56941736555099]","[1736641040.9592528, 1736641041.0697224, 28.10637839508056]","[1736641178.4820101, 1736641178.5914664, 28.055516716003424]","[1736641314.8968701, 1736641315.007013, 27.82290025401116]"
"[1736640766.462135, 1736640766.5711153, 27.29970390665531]","[1736640904.053009, 1736640904.1623104, 27.618687902212145]","[1736641041.2387831, 1736641041.3494804, 28.166475853443135]","[1736641178.7619452, 1736641178.871231, 28.00334820246696]","[1736641315.182213, 1736641315.2908344, 27.282122420549396]"
"[1736640766.739805, 1736640766.8505287, 27.68341497910023]","[1736640904.3461657, 1736640904.4549396, 27.368079059123993]","[1736641041.5307178, 1736641041.6402383, 27.846183243751515]","[1736641179.0375545, 1736641179.1480505, 28.31641892528534]","[1736641315.4607642, 1736641315.5692647, 27.342492837905887]"
"[1736640767.0169072, 1736640767.126107, 27.410237612247464]","[1736640904.6216779, 1736640904.730635, 27.46661217105389]","[1736641041.8038502, 1736641041.9132252, 27.853127944946287]","[1736641179.3161867, 1736641179.4253254, 27.976130938053128]","[1736641315.7367656, 1736641315.8468466, 27.769661039829256]"
"[1736640767.2998288, 1736640767.4100587, 27.706412656784057]","[1736640904.9035945, 1736640905.0134218, 28.034752607822416]","[1736641042.080819, 1736641042.1902587, 27.800926755905152]","[1736641179.5916255, 1736641179.7013028, 28.145016576051706]","[1736641316.016682, 1736641316.127404, 27.92000776112079]"
"[1736640767.5797346, 1736640767.690382, 27.902918188214304]","[1736640905.1919427, 1736640905.3006682, 27.81354463481903]","[1736641042.3541338, 1736641042.4633102, 27.85061728858948]","[1736641179.8710315, 1736641179.9806256, 28.180554368019102]","[1736641316.292409, 1736641316.4008923, 27.47001232814789]"
"[1736640767.8630257, 1736640767.972249, 27.46931892251969]","[1736640905.4672656, 1736640905.576221, 28.103105679035178]","[1736641042.6425347, 1736641042.7517962, 27.939752847552295]","[1736641180.1523912, 1736641180.2616775, 28.03743598783016]","[1736641316.5684292, 1736641316.677157, 27.614680086851116]"
"[1736640768.1449924, 1736640768.253739, 27.26183802700043]","[1736640905.7432241, 1736640905.851596, 27.948679310679438]","[1736641042.915543, 1736641043.0248487, 27.992204589366914]","[1736641180.4318001, 1736641180.5413375, 28.005049225091938]","[1736641316.845516, 1736641316.9536462, 27.47107757043839]"
"[1736640768.4250476, 1736640768.5338852, 27.38530042505264]","[1736640906.0192504, 1736640906.1292968, 28.339289551258084]","[1736641043.1937706, 1736641043.3029726, 27.937712244422475]","[1736641180.7119033, 1736641180.8214364, 27.98985642290115]","[1736641317.1210084, 1736641317.2301195, 27.76222692096233]"
"[1736640768.7028651, 1736640768.8121526, 27.559955342650415]","[1736640906.2987843, 1736640906.4070807, 28.036629887819288]","[1736641043.4692733, 1736641043.578469, 27.882286088466657]","[1736641180.9913747, 1736641181.1012228, 28.111527433514595]","[1736641317.398475, 1736641317.5072384, 27.62177969408035]"
"[1736640769.00823, 1736640769.1175027, 27.149561665177345]","[1736640906.5756688, 1736640906.6853657, 28.47574158906937]","[1736641043.7561786, 1736641043.8657997, 28.021662649154663]","[1736641181.2627935, 1736641181.3718612, 28.040925655484198]","[1736641317.674046, 1736641317.7834058, 27.700754570007323]"
"[1736640769.2846239, 1736640769.3935082, 27.066742064714425]","[1736640906.8533182, 1736640906.9629836, 28.43231576013565]","[1736641044.029101, 1736641044.13836, 27.95310367321968]","[1736641181.5389378, 1736641181.648625, 28.208253460407256]","[1736641317.951873, 1736641318.0605662, 27.611367989659303]"
"[1736640769.5644147, 1736640769.6733718, 26.941847397565844]","[1736640907.1309109, 1736640907.2396984, 28.157871987462038]","[1736641044.305712, 1736641044.4150994, 27.987057080268865]","[1736641181.8122923, 1736641181.9203553, 27.84168515348434]","[1736641318.231669, 1736641318.34003, 27.538390446424486]"
"[1736640769.8426416, 1736640769.9522486, 27.169594222426415]","[1736640907.4084885, 1736640907.5168173, 27.996175979018215]","[1736641044.578275, 1736641044.6887224, 28.23049571633339]","[1736641182.0848603, 1736641182.1939003, 28.158960352420802]","[1736641318.5038855, 1736641318.6128027, 27.727870193892038]"
"[1736640770.1264074, 1736640770.2356887, 27.53765451753139]","[1736640907.6828396, 1736640907.7916222, 28.185940359592436]","[1736641044.859906, 1736641044.9695902, 28.079227016448975]","[1736641182.360896, 1736641182.4689531, 27.892308935642244]","[1736641318.78024, 1736641318.8889778, 27.69705202162266]"
"[1736640770.404317, 1736640770.5131621, 27.45543005585671]","[1736640907.9606752, 1736640908.069539, 28.22343582391739]","[1736641045.142058, 1736641045.2523005, 28.104422678947437]","[1736641182.634822, 1736641182.7446926, 28.369224462270733]","[1736641319.0556438, 1736641319.1640155, 27.6058713991642]"
"[1736640770.6840918, 1736640770.7930095, 27.506849460840225]","[1736640908.2420254, 1736640908.350309, 28.075360525608065]","[1736641045.421783, 1736641045.5312436, 27.88343718802929]","[1736641182.9147873, 1736641183.023799, 28.079212292194367]","[1736641319.331208, 1736641319.4396718, 27.681085135936726]"
"[1736640770.9622824, 1736640771.0714831, 27.51762914204598]","[1736640908.5191832, 1736640908.629435, 28.559760658741002]","[1736641045.7021196, 1736641045.8115914, 27.798195724010455]","[1736641183.1912563, 1736641183.2993019, 27.81682083797455]","[1736641319.6034353, 1736641319.7123618, 27.838118744969368]"
"[1736640771.2423332, 1736640771.3516035, 27.6161973515749]","[1736640908.796552, 1736640908.9056702, 28.200150439262384]","[1736641045.9778845, 1736641046.0886045, 28.122564672350887]","[1736641183.4640832, 1736641183.5736241, 28.21830932760239]","[1736641319.8774474, 1736641319.9867084, 27.937614667415616]"
"[1736640771.5222492, 1736640771.6314516, 27.653903236508366]","[1736640909.0804152, 1736640909.189793, 28.246257777214055]","[1736641046.2576704, 1736641046.3681624, 28.091448180913915]","[1736641183.73844, 1736641183.8475852, 28.137451857328422]","[1736641320.1598315, 1736641320.268447, 27.724929911136627]"
"[1736640771.8020315, 1736640771.9112568, 27.67629693746568]","[1736640909.3586097, 1736640909.4671047, 28.031394945383074]","[1736641046.534955, 1736641046.6450775, 28.063193784117693]","[1736641184.0151443, 1736641184.123238, 27.907887880325312]","[1736641320.43568, 1736641320.5453272, 27.980416025877]"
"[1736640772.0820484, 1736640772.1912618, 27.651790470719337]","[1736640909.6379547, 1736640909.7487342, 28.504699023604392]","[1736641046.8115795, 1736641046.9214013, 28.088588220834737]","[1736641184.290879, 1736641184.3989735, 27.909232406258585]","[1736641320.7109754, 1736641320.8198123, 27.70820179160525]"
"[1736640772.3570263, 1736640772.4658914, 27.58397974491119]","[1736640909.918336, 1736640910.02851, 28.117764621019365]","[1736641047.0917594, 1736641047.2016017, 28.03228917133809]","[1736641184.5678391, 1736641184.67622, 27.962127830386173]","[1736641320.983499, 1736641321.0917418, 27.563560202121735]"
"[1736640772.6353438, 1736640772.7446928, 27.749019114732743]","[1736640910.2015457, 1736640910.3110402, 27.87001178359985]","[1736641047.3647017, 1736641047.4741488, 28.015034942626944]","[1736641184.841079, 1736641184.9493816, 27.969621994614602]","[1736641321.2613645, 1736641321.370229, 27.77543122673035]"
"[1736640772.914067, 1736640773.0229576, 27.6955204410553]","[1736640910.4815948, 1736640910.590655, 27.818594438314445]","[1736641047.640681, 1736641047.7503667, 28.12798548793792]","[1736641185.1235726, 1736641185.232768, 28.05961128044129]","[1736641321.5386457, 1736641321.6479619, 27.873261123657215]"
"[1736640773.1947212, 1736640773.3039763, 27.799834708809854]","[1736640910.7580602, 1736640910.8677304, 28.168786714911466]","[1736641047.9204, 1736641048.0302923, 28.14681835865974]","[1736641185.3982863, 1736641185.5066233, 27.813360090136534]","[1736641321.8150833, 1736641321.9233117, 27.585611613035205]"
"[1736640773.4721522, 1736640773.5813744, 27.68838104318026]","[1736640911.037878, 1736640911.1479077, 28.39807642459869]","[1736641048.1967177, 1736641048.3075027, 28.475944489121435]","[1736641185.671616, 1736641185.7799366, 27.768202898740775]","[1736641322.0922267, 1736641322.2016025, 27.777804183721543]"
"[1736640773.7461593, 1736640773.854915, 27.605306229114536]","[1736640911.3178382, 1736640911.4281747, 28.560493462324143]","[1736641048.4751477, 1736641048.584627, 28.043516033649443]","[1736641185.9431596, 1736641186.0513682, 27.669378278177685]","[1736641322.369426, 1736641322.4777327, 27.50794654715061]"
"[1736640774.0197778, 1736640774.128843, 27.793370150566105]","[1736640911.5978532, 1736640911.7079165, 28.556654195785523]","[1736641048.7535884, 1736641048.864057, 28.297034519314767]","[1736641186.2179527, 1736641186.326323, 27.7440921677351]","[1736641322.64402, 1736641322.7526152, 27.61533866977691]"
"[1736640774.2976344, 1736640774.4078624, 28.182038129806525]","[1736640911.8771386, 1736640911.9877074, 28.70282929825782]","[1736641049.033822, 1736641049.1438372, 28.21199727857114]","[1736641186.4904888, 1736641186.5994742, 27.89291116976738]","[1736641322.9191651, 1736641323.0277781, 27.655783488750455]"
"[1736640774.577499, 1736640774.6879475, 28.2897780752182]","[1736640912.1534185, 1736640912.2621806, 28.33707083559036]","[1736641049.3141537, 1736641049.4238129, 28.096099681496618]","[1736641186.7621107, 1736641186.8715217, 27.992178555488582]","[1736641323.1950855, 1736641323.3047853, 27.92980117607116]"
"[1736640774.8563077, 1736640774.9651399, 27.792404856681824]","[1736640912.4309168, 1736640912.5397732, 28.391603910490826]","[1736641049.5878458, 1736641049.697517, 28.134170625925062]","[1736641187.0372972, 1736641187.1467783, 27.94771548342705]","[1736641323.4748583, 1736641323.5846372, 27.92546789741516]"
"[1736640775.1372137, 1736640775.2475784, 28.099724240303043]","[1736640912.7024364, 1736640912.8112414, 28.48112872350216]","[1736641049.8680649, 1736641049.9780097, 28.111462313890456]","[1736641187.3133376, 1736641187.4232183, 28.07292768287658]","[1736641323.75416, 1736641323.86478, 28.04860954999924]"
