epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640752.1108484, 1736640752.190239, 19.632752163887027]","[1736640889.7485864, 1736640889.8221247, 18.577393275260924]","[1736641026.8408873, 1736641026.9210372, 20.28997675180435]","[1736641164.50794, 1736641164.583197, 19.304339738845822]","[1736641300.9346058, 1736641301.006623, 18.43402479982376]"
"[1736640752.4029899, 1736640752.4799929, 19.067345736995023]","[1736640890.0241075, 1736640890.1072226, 21.324288275837898]","[1736641027.123669, 1736641027.1977394, 18.986708568324463]","[1736641164.7901077, 1736641164.8636713, 18.83705285656452]","[1736641301.2220266, 1736641301.2978537, 19.29891240692138]"
"[1736640752.6928425, 1736640752.7673633, 18.3830955247879]","[1736640890.3103044, 1736640890.3815503, 18.30899195694923]","[1736641027.4019938, 1736641027.4774432, 19.40477289247513]","[1736641165.07051, 1736641165.1450384, 18.82946528434754]","[1736641301.5107386, 1736641301.5875921, 19.390813076496123]"
"[1736640752.9705977, 1736640753.043418, 18.044058078050615]","[1736640890.582795, 1736640890.6576018, 19.34635898852348]","[1736641027.6816463, 1736641027.7547855, 18.850420607328417]","[1736641165.3511176, 1736641165.425581, 18.877000247001643]","[1736641301.7950547, 1736641301.873264, 19.735753644704822]"
"[1736640753.250072, 1736640753.3234527, 18.37116480016708]","[1736640890.857093, 1736640890.9281118, 18.444549569129943]","[1736641027.9634922, 1736641028.0469568, 21.555271782875064]","[1736641165.6320078, 1736641165.7049537, 18.55567677128315]","[1736641302.0836356, 1736641302.1623952, 19.77502226495743]"
"[1736640753.5283296, 1736640753.6012254, 18.346109920024873]","[1736640891.131579, 1736640891.2068405, 19.53587964773178]","[1736641028.2509851, 1736641028.3242774, 18.94098888254166]","[1736641165.9070804, 1736641165.9804513, 18.735240726828568]","[1736641302.365997, 1736641302.4415495, 19.049011842727662]"
"[1736640753.8047554, 1736640753.8776221, 18.389568221239966]","[1736640891.4084527, 1736640891.4824975, 19.390346730709076]","[1736641028.5286808, 1736641028.6024785, 19.098617756009105]","[1736641166.1893373, 1736641166.2615173, 18.434252641797066]","[1736641302.647021, 1736641302.7204108, 18.509060715675353]"
"[1736640754.0797224, 1736640754.1517737, 18.05115295886993]","[1736640891.6841688, 1736640891.758892, 19.55453062963486]","[1736641028.8057895, 1736641028.8826966, 19.687386443138124]","[1736641166.4692602, 1736641166.5452633, 19.323021697998048]","[1736641302.9216964, 1736641302.996592, 18.716190837621685]"
"[1736640754.3561273, 1736640754.428856, 18.2915580189228]","[1736640891.9584668, 1736640892.0285618, 18.380116939544678]","[1736641029.0895805, 1736641029.1697235, 20.527477160930637]","[1736641166.7503166, 1736641166.8229709, 18.373230711698536]","[1736641303.1982486, 1736641303.2685955, 17.756819999933246]"
"[1736640754.6329463, 1736640754.7053447, 18.272072713136676]","[1736640892.2312782, 1736640892.3037581, 18.999734648108483]","[1736641029.3729632, 1736641029.4466937, 18.953106720209124]","[1736641167.0250545, 1736641167.097079, 18.296768644094467]","[1736641303.4742804, 1736641303.5448537, 17.87701984834671]"
"[1736640754.9069788, 1736640754.9830556, 19.215727292776105]","[1736640892.505606, 1736640892.5800977, 19.54513833785057]","[1736641029.649742, 1736641029.7218833, 18.606309407949446]","[1736641167.3001425, 1736641167.3726413, 18.496014930725096]","[1736641303.7475019, 1736641303.8200073, 18.38108094537258]"
"[1736640755.1927893, 1736640755.2668276, 18.729904666900634]","[1736640892.7847774, 1736640892.8568337, 18.917986336112023]","[1736641029.9288652, 1736641030.0023031, 18.956978717803956]","[1736641167.577142, 1736641167.6486244, 18.267189457893377]","[1736641304.0281641, 1736641304.099971, 18.20879564285278]"
"[1736640755.4716523, 1736640755.5449, 18.41623759782314]","[1736640893.059113, 1736640893.131445, 18.98792080926895]","[1736641030.2120714, 1736641030.29253, 20.61253833389282]","[1736641167.8506536, 1736641167.925968, 19.239893277168278]","[1736641304.3030984, 1736641304.3800974, 19.46752979755402]"
"[1736640755.7492042, 1736640755.8214023, 18.189183216333387]","[1736640893.3363862, 1736640893.4072723, 18.563043995087536]","[1736641030.4989731, 1736641030.5722156, 18.57468839064205]","[1736641168.1292608, 1736641168.204699, 19.264112288236614]","[1736641304.5790334, 1736641304.654643, 19.12960155701638]"
"[1736640756.0225945, 1736640756.096815, 18.81645470046997]","[1736640893.612608, 1736640893.686216, 19.281785167694093]","[1736641030.774814, 1736641030.8466861, 18.31280297267437]","[1736641168.409253, 1736641168.4816804, 18.482351801633833]","[1736641304.8590753, 1736641304.9319992, 18.482958951115606]"
"[1736640756.3002381, 1736640756.3708317, 17.96268156337738]","[1736640893.8866816, 1736640893.962589, 19.84920922601223]","[1736641031.0525675, 1736641031.1294556, 19.68071912002563]","[1736641168.6859512, 1736641168.7619743, 19.43168119096756]","[1736641305.139933, 1736641305.2144644, 18.889813169479368]"
"[1736640756.6059134, 1736640756.6823032, 19.355192190408705]","[1736640894.1649349, 1736640894.2377193, 18.992046698957427]","[1736641031.3381667, 1736641031.4150784, 19.74732624852657]","[1736641168.970015, 1736641169.0444238, 18.951541575193406]","[1736641305.419038, 1736641305.491715, 18.279911176443104]"
"[1736640756.8847554, 1736640756.9588952, 18.62007089138031]","[1736640894.4393487, 1736640894.5101066, 18.38862494945526]","[1736641031.6307018, 1736641031.7094767, 20.195821948528287]","[1736641169.2511737, 1736641169.324122, 18.453100166916848]","[1736641305.6961374, 1736641305.7677453, 18.056848805308345]"
"[1736640757.162857, 1736640757.2366788, 18.59191259479523]","[1736640894.7084413, 1736640894.782774, 19.3528984669447]","[1736641031.9212782, 1736641032.001887, 20.444288135051725]","[1736641169.528794, 1736641169.600261, 18.179033781051636]","[1736641305.968139, 1736641306.0416079, 18.630604014158244]"
"[1736640757.4430532, 1736640757.5165656, 18.565154404401785]","[1736640894.9888966, 1736640895.0675435, 20.459676799654968]","[1736641032.2178168, 1736641032.3066783, 22.278867964267732]","[1736641169.801845, 1736641169.8767333, 19.08789209973812]","[1736641306.244827, 1736641306.3197935, 19.125058711290357]"
"[1736640757.7225325, 1736640757.7969928, 18.98236603832245]","[1736640895.2775595, 1736640895.350286, 18.8972129573822]","[1736641032.5202012, 1736641032.6026094, 20.549662127494813]","[1736641170.0819752, 1736641170.1554182, 18.780754136562347]","[1736641306.5200357, 1736641306.5952282, 19.254982204437255]"
"[1736640757.999891, 1736640758.0710356, 18.188752393245693]","[1736640895.555703, 1736640895.6269772, 18.531027845382688]","[1736641032.8084025, 1736641032.8848488, 19.068457985877988]","[1736641170.3582969, 1736641170.4352508, 19.617464957290835]","[1736641306.7934291, 1736641306.8674126, 19.02882430231571]"
"[1736640758.2732418, 1736640758.3481402, 19.025800662755966]","[1736640895.830826, 1736640895.903922, 18.79020395994186]","[1736641033.0889378, 1736641033.162172, 18.36998095321655]","[1736641170.6394994, 1736641170.7143586, 19.078508012294765]","[1736641307.068832, 1736641307.1433146, 19.161863203287126]"
"[1736640758.5528457, 1736640758.6241012, 18.172567131757738]","[1736640896.1078916, 1736640896.1806982, 18.80750059890747]","[1736641033.3693156, 1736641033.4426103, 18.647120679616922]","[1736641170.9199307, 1736641170.9925442, 18.522950510144234]","[1736641307.3468354, 1736641307.4244227, 19.954836899757385]"
"[1736640758.8287172, 1736640758.9019208, 18.664151564955713]","[1736640896.3819242, 1736640896.4559352, 19.265096427679058]","[1736641033.6480942, 1736641033.720501, 18.501054588317874]","[1736641171.1998034, 1736641171.2752995, 19.27295664930344]","[1736641307.6269627, 1736641307.7026875, 19.460905297994618]"
"[1736640759.1092377, 1736640759.182048, 18.535382342100146]","[1736640896.6593244, 1736640896.7339118, 19.44626344585419]","[1736641033.9259822, 1736641034.0013914, 19.287362700223923]","[1736641171.478835, 1736641171.5538003, 19.17678271365165]","[1736641307.906097, 1736641307.9806278, 19.043833567976954]"
"[1736640759.3879416, 1736640759.4658365, 19.738029001951215]","[1736640896.9374201, 1736640897.0089006, 18.572107300940193]","[1736641034.2063015, 1736641034.2810242, 18.940353333950043]","[1736641171.756659, 1736641171.8284125, 18.164316055440743]","[1736641308.1853504, 1736641308.2597542, 19.01455968928337]"
"[1736640759.6710806, 1736640759.7437387, 18.283411145210266]","[1736640897.2140343, 1736640897.2858965, 18.75206661319733]","[1736641034.4859307, 1736641034.5612996, 19.051876541376114]","[1736641172.0280192, 1736641172.10385, 19.362969572067268]","[1736641308.4609282, 1736641308.5345714, 18.86030076956749]"
"[1736640759.9489503, 1736640760.0219686, 18.44005328023434]","[1736640897.4853892, 1736640897.5617516, 19.90332189798355]","[1736641034.7700715, 1736641034.8448513, 18.917262421131127]","[1736641172.3093538, 1736641172.383679, 18.992171572208406]","[1736641308.7375414, 1736641308.8102834, 18.639333576679224]"
"[1736640760.229672, 1736640760.3014224, 18.17316450083256]","[1736640897.762151, 1736640897.8380048, 19.757058067935677]","[1736641035.0479393, 1736641035.1242247, 19.382196192264555]","[1736641172.5875819, 1736641172.6614153, 18.879214849472046]","[1736641309.0073223, 1736641309.082242, 19.134146379470824]"
"[1736640760.5055177, 1736640760.5813675, 19.257856561183928]","[1736640898.0413904, 1736640898.1158013, 19.37682559633255]","[1736641035.3299406, 1736641035.4041002, 18.952446203231812]","[1736641172.86386, 1736641172.939846, 19.44462704014778]","[1736641309.2853138, 1736641309.3584855, 18.686406085491182]"
"[1736640760.785284, 1736640760.8588912, 18.60966833686829]","[1736640898.3208883, 1736640898.3953123, 19.298256252288816]","[1736641035.6045153, 1736641035.6791258, 19.01865690565109]","[1736641173.1422925, 1736641173.2158878, 18.72398768854142]","[1736641309.5624309, 1736641309.6365027, 18.91551800453663]"
"[1736640761.0617247, 1736640761.136014, 18.796067482471464]","[1736640898.600572, 1736640898.673031, 18.79083070063591]","[1736641035.8824036, 1736641035.9571917, 19.189025035977362]","[1736641173.419382, 1736641173.4916432, 18.473262357950208]","[1736641309.8406284, 1736641309.9139304, 18.732480514526372]"
"[1736640761.3427994, 1736640761.4157073, 18.47705356740952]","[1736640898.8756452, 1736640898.9485376, 18.94456061553955]","[1736641036.1633916, 1736641036.2359314, 18.661206216573717]","[1736641173.6944761, 1736641173.7670224, 18.590080048322672]","[1736641310.1217582, 1736641310.1961784, 18.926325487375262]"
"[1736640761.6204426, 1736640761.6948488, 18.885456181764606]","[1736640899.1553583, 1736640899.2263043, 18.438221211194993]","[1736641036.4344401, 1736641036.5087686, 19.175394244670866]","[1736641173.9643586, 1736641174.0376425, 18.799448341131203]","[1736641310.3971777, 1736641310.4672148, 17.845549772500988]"
"[1736640761.8999217, 1736640761.974562, 18.977215036392217]","[1736640899.4312906, 1736640899.5029142, 18.510175365448]","[1736641036.710455, 1736641036.7837234, 18.91153002500534]","[1736641174.2367756, 1736641174.3116686, 19.269153948068613]","[1736641310.6682053, 1736641310.7423127, 18.940515919685367]"
"[1736640762.1752825, 1736640762.2463744, 17.92459075117111]","[1736640899.7086964, 1736640899.7809432, 18.734728990793226]","[1736641036.987231, 1736641037.063748, 19.693585063219068]","[1736641174.5153143, 1736641174.587802, 18.612584172010415]","[1736641310.946056, 1736641311.0228164, 19.61211407327652]"
"[1736640762.4631765, 1736640762.536648, 18.544900453090666]","[1736640899.9847794, 1736640900.0654287, 20.909426898956298]","[1736641037.2658665, 1736641037.3402822, 19.178573812484743]","[1736641174.7909205, 1736641174.8636222, 18.67784699368477]","[1736641311.2243636, 1736641311.2957432, 18.254063610076905]"
"[1736640762.7449822, 1736640762.8207722, 19.209493344545372]","[1736640900.2706723, 1736640900.3446405, 19.181341215133667]","[1736641037.5432515, 1736641037.6196446, 19.66540502977371]","[1736641175.071265, 1736641175.1455333, 19.063494857788083]","[1736641311.50102, 1736641311.575982, 19.13344808113575]"
"[1736640763.0282896, 1736640763.1008456, 18.46644810247421]","[1736640900.5478928, 1736640900.622623, 19.305191138267517]","[1736641037.8240063, 1736641037.899598, 19.466956422567367]","[1736641175.3513236, 1736641175.4236019, 18.376888673067093]","[1736641311.778918, 1736641311.8524594, 18.75058482646942]"
"[1736640763.3074389, 1736640763.3805313, 18.662963957190513]","[1736640900.8243678, 1736640900.8995764, 19.352878416061397]","[1736641038.1024933, 1736641038.1744206, 18.412096421718598]","[1736641175.628381, 1736641175.7023845, 18.886792559981348]","[1736641312.055637, 1736641312.12654, 18.135373054265976]"
"[1736640763.5883796, 1736640763.6606703, 18.372526391029364]","[1736640901.101116, 1736640901.1738098, 18.7999841120243]","[1736641038.3770316, 1736641038.4512167, 19.026642105579374]","[1736641175.9072096, 1736641175.982992, 19.309150694727904]","[1736641312.326297, 1736641312.3998873, 18.83116357803345]"
"[1736640763.8661666, 1736640763.9394827, 18.647678114056585]","[1736640901.3765783, 1736640901.4481235, 18.562023646354675]","[1736641038.6525474, 1736641038.7263165, 18.9817795419693]","[1736641176.187053, 1736641176.2633252, 19.42596309185028]","[1736641312.604309, 1736641312.6780553, 18.823846130847937]"
"[1736640764.1449716, 1736640764.217663, 18.597822716474525]","[1736640901.654929, 1736640901.7319682, 20.02126631355286]","[1736641038.9312568, 1736641039.0037415, 18.681090235233306]","[1736641176.4674468, 1736641176.5419028, 18.908914244413378]","[1736641312.8843267, 1736641312.9578254, 18.766785147309307]"
"[1736640764.4243624, 1736640764.49742, 18.73339884233475]","[1736640901.9439118, 1736640902.0214207, 19.99226492881775]","[1736641039.206749, 1736641039.2829518, 19.650814950466156]","[1736641176.7463565, 1736641176.8190606, 18.31878243732452]","[1736641313.1605668, 1736641313.2335396, 18.612402064323422]"
"[1736640764.7044618, 1736640764.7771232, 18.658977556943892]","[1736640902.2305613, 1736640902.3076327, 19.70726556384563]","[1736641039.4834478, 1736641039.5597541, 19.63897577226162]","[1736641177.0249496, 1736641177.098424, 18.593157469749453]","[1736641313.4383578, 1736641313.5119264, 18.745393810540705]"
"[1736640764.9822319, 1736640765.060687, 20.00325409412384]","[1736640902.5193357, 1736640902.597599, 19.98338670730591]","[1736641039.764649, 1736641039.838921, 19.097642754793164]","[1736641177.300084, 1736641177.375366, 19.14615075564385]","[1736641313.716708, 1736641313.7917438, 18.982859476089477]"
"[1736640765.266459, 1736640765.3399496, 18.670592689990997]","[1736640902.8104472, 1736640902.8882077, 19.85900869953632]","[1736641040.0402682, 1736641040.1200514, 20.52987638199329]","[1736641177.578068, 1736641177.6530263, 19.145030684947965]","[1736641313.9936008, 1736641314.0687869, 19.055623268842698]"
"[1736640765.5488021, 1736640765.623955, 19.176131654739383]","[1736640903.100031, 1736640903.1783547, 20.084657296061515]","[1736641040.324183, 1736641040.403431, 20.379351580619808]","[1736641177.8557749, 1736641177.930085, 18.927223365277833]","[1736641314.274751, 1736641314.345832, 17.993965600013727]"
"[1736640765.8289347, 1736640765.9022715, 18.70828620243072]","[1736640903.3875086, 1736640903.466068, 20.191366851806638]","[1736641040.606946, 1736641040.6830232, 19.419091511964794]","[1736641178.1323535, 1736641178.204636, 18.496547115564343]","[1736641314.5481598, 1736641314.621805, 18.691611788272855]"
"[1736640766.1062696, 1736640766.179785, 18.757185898780822]","[1736640903.6840189, 1736640903.7650995, 20.731400980591772]","[1736641040.8860679, 1736641040.9591742, 18.63797932195663]","[1736641178.4059737, 1736641178.4819245, 19.50424595618248]","[1736641314.8236377, 1736641314.8967886, 18.552158702611923]"
"[1736640766.389246, 1736640766.4620476, 18.377887767791748]","[1736640903.9764779, 1736640904.052903, 19.54916747379303]","[1736641041.1670966, 1736641041.2387, 18.309798445224757]","[1736641178.687016, 1736641178.7618628, 19.237452977895742]","[1736641315.1085, 1736641315.1821241, 18.503326437115668]"
"[1736640766.6675282, 1736640766.739717, 18.080079285144805]","[1736640904.2644498, 1736640904.3460796, 20.81019988155365]","[1736641041.449192, 1736641041.5305917, 20.860812161922457]","[1736641178.9623077, 1736641179.0374687, 19.344482124328614]","[1736641315.385261, 1736641315.4606712, 19.084221390008924]"
"[1736640766.945499, 1736640767.0168207, 17.964318681001668]","[1736640904.5492508, 1736640904.621588, 18.408068729400632]","[1736641041.7312162, 1736641041.8037646, 18.63556197524071]","[1736641179.2395864, 1736641179.3160968, 19.67310412693023]","[1736641315.6637776, 1736641315.7366734, 18.46637969994545]"
"[1736640767.2264805, 1736640767.2997272, 18.51630382144451]","[1736640904.8285265, 1736640904.9035091, 19.215517358899117]","[1736641042.0086236, 1736641042.0807326, 18.44367538094521]","[1736641179.516239, 1736641179.5915422, 19.37378845763206]","[1736641315.9419296, 1736641316.016597, 18.976845348477365]"
"[1736640767.5067604, 1736640767.5796385, 18.513721307635315]","[1736640905.1151235, 1736640905.1918452, 19.78514230406284]","[1736641042.2826703, 1736641042.3540494, 18.239459294557566]","[1736641179.7925758, 1736641179.8709397, 20.213948293685913]","[1736641316.2202399, 1736641316.2923248, 18.307186742305756]"
"[1736640767.788717, 1736640767.8629394, 18.806749921798705]","[1736640905.3948557, 1736640905.4671788, 18.785791214704513]","[1736641042.5592635, 1736641042.6424525, 21.34471321940422]","[1736641180.0784297, 1736641180.1522973, 19.086860284566878]","[1736641316.4938529, 1736641316.5683444, 18.94769816160202]"
"[1736640768.0723524, 1736640768.144902, 18.247125607252126]","[1736640905.6685655, 1736640905.7431407, 19.41855701863766]","[1736641042.842549, 1736641042.9154615, 18.744445881247515]","[1736641180.3570268, 1736641180.4317057, 19.130343906402594]","[1736641316.773585, 1736641316.8454316, 18.301693562030792]"
"[1736640768.352142, 1736640768.4249477, 18.420300717949868]","[1736640905.9440389, 1736640906.0191689, 19.472490242004397]","[1736641043.1212506, 1736641043.1936898, 18.650729626699725]","[1736641180.6356165, 1736641180.7118134, 19.562563026189803]","[1736641317.0473387, 1736641317.120922, 18.767572422742845]"
"[1736640768.628474, 1736640768.7027779, 18.87709765625]","[1736640906.2261808, 1736640906.2986977, 18.76121141529083]","[1736641043.3973355, 1736641043.4691908, 18.387413688898086]","[1736641180.91497, 1736641180.9912803, 19.644213565349578]","[1736641317.3232403, 1736641317.3983817, 19.151596804618833]"
"[1736640768.9372354, 1736640769.008141, 17.85398451006412]","[1736640906.5019917, 1736640906.575578, 19.140576186180116]","[1736641043.676626, 1736641043.7560873, 20.38107134914398]","[1736641181.1898427, 1736641181.2627048, 18.81123848176002]","[1736641317.6031132, 1736641317.6739638, 17.95594629597664]"
"[1736640769.212378, 1736640769.284534, 18.224476653099053]","[1736640906.7785006, 1736640906.853233, 19.449964257597927]","[1736641043.9559536, 1736641044.029012, 18.770802862286565]","[1736641181.4675107, 1736641181.5388563, 18.423637293577194]","[1736641317.8792017, 1736641317.9517794, 18.475770536899567]"
"[1736640769.4911366, 1736640769.5643249, 18.30959142541886]","[1736640907.0560167, 1736640907.1308184, 19.482622060060503]","[1736641044.233234, 1736641044.30563, 18.613826561808587]","[1736641181.7406933, 1736641181.8122103, 18.398023076176642]","[1736641318.1571221, 1736641318.2315705, 18.978035136938093]"
"[1736640769.766958, 1736640769.8425465, 18.85110514509678]","[1736640907.3371785, 1736640907.4084027, 18.430119712829597]","[1736641044.505274, 1736641044.5781856, 18.74569271230698]","[1736641182.0135036, 1736641182.084786, 18.374345902204517]","[1736641318.431546, 1736641318.5037975, 18.453770506381986]"
"[1736640770.0503862, 1736640770.126313, 19.21566239285469]","[1736640907.6094956, 1736640907.6827478, 19.00451253426075]","[1736641044.784973, 1736641044.8598228, 19.142808599472044]","[1736641182.2873168, 1736641182.3608143, 18.95149761629104]","[1736641318.7047527, 1736641318.7801504, 19.243274709701538]"
"[1736640770.330484, 1736640770.4042208, 18.70800733506679]","[1736640907.8860552, 1736640907.9605923, 19.352179126262666]","[1736641045.0669546, 1736641045.1419601, 19.18755767560005]","[1736641182.5607917, 1736641182.6347396, 19.06133001327515]","[1736641318.9821181, 1736641319.0555587, 18.71739093756676]"
"[1736640770.6106946, 1736640770.6840024, 18.65754834675789]","[1736640908.1643987, 1736640908.241932, 20.171467081785206]","[1736641045.347916, 1736641045.4216955, 18.890324744701385]","[1736641182.8398294, 1736641182.914702, 19.323399680972102]","[1736641319.2577126, 1736641319.3311226, 18.72821516430378]"
"[1736640770.8921099, 1736640770.962195, 17.780506763935087]","[1736640908.4435604, 1736640908.519091, 19.68446435165405]","[1736641045.6265016, 1736641045.7020335, 19.358106817603115]","[1736641183.116456, 1736641183.1911733, 19.26995427620411]","[1736641319.5317125, 1736641319.6033506, 18.30016942405701]"
"[1736640771.1691253, 1736640771.2422466, 18.50073816561699]","[1736640908.7251568, 1736640908.7964585, 18.454915425062175]","[1736641045.903998, 1736641045.9777932, 18.851825885772705]","[1736641183.3911562, 1736641183.4639924, 18.79301376152039]","[1736641319.8055093, 1736641319.8773613, 18.34008005440235]"
"[1736640771.4477599, 1736640771.522162, 18.923829812765124]","[1736640909.0055964, 1736640909.0803313, 19.41841497182846]","[1736641046.1813896, 1736641046.2575831, 19.44133166241646]","[1736641183.6664584, 1736641183.7383602, 18.561377315998083]","[1736641320.084733, 1736641320.1597369, 19.173156628608705]"
"[1736640771.7283812, 1736640771.8019352, 18.74468091857433]","[1736640909.2832952, 1736640909.3585145, 19.551318972349165]","[1736641046.46124, 1736641046.534872, 18.826015025496485]","[1736641183.9389117, 1736641184.0150547, 19.65799159622192]","[1736641320.3590622, 1736641320.4355993, 19.55877425956726]"
"[1736640772.008855, 1736640772.0819492, 18.662007164239878]","[1736640909.5631087, 1736640909.6378574, 19.414189567565924]","[1736641046.7384613, 1736641046.8114927, 18.742290339350703]","[1736641184.2149818, 1736641184.2907898, 19.57142257976532]","[1736641320.637866, 1736641320.710891, 18.655136069384]"
"[1736640772.2848067, 1736640772.3569353, 18.379576729059217]","[1736640909.8429403, 1736640909.9182482, 19.397192527771]","[1736641047.01884, 1736641047.0916748, 18.711606348752976]","[1736641184.492682, 1736641184.5677552, 19.380376646518705]","[1736641320.9120567, 1736641320.9834046, 18.16298505873936]"
"[1736640772.5616589, 1736640772.635256, 18.71563176751136]","[1736640910.1282144, 1736640910.2014573, 18.678281431317334]","[1736641047.2929103, 1736641047.3646195, 18.304119095307495]","[1736641184.7685857, 1736641184.840985, 18.719727928638456]","[1736641321.1873565, 1736641321.26127, 18.874529006600383]"
"[1736640772.8407612, 1736640772.9139783, 18.681053600311277]","[1736640910.4063516, 1736640910.481508, 19.262920489192012]","[1736641047.5670688, 1736641047.6405952, 18.88314024698735]","[1736641185.046514, 1736641185.1234763, 19.80667841649055]","[1736641321.4652817, 1736641321.5385587, 18.717933070778848]"
"[1736640773.1188838, 1736640773.194634, 19.35476596271992]","[1736640910.6815283, 1736640910.7579682, 19.732304088592528]","[1736641047.8452065, 1736641047.9203162, 19.28370181119442]","[1736641185.3253126, 1736641185.398201, 18.768720407247542]","[1736641321.7376344, 1736641321.8149986, 19.757847682476044]"
"[1736640773.3995616, 1736640773.4720654, 18.535853997277705]","[1736640910.9617596, 1736640911.037787, 19.757618018627166]","[1736641048.1197047, 1736641048.196631, 19.798163954019543]","[1736641185.5976152, 1736641185.6715167, 18.999000216245648]","[1736641322.0166774, 1736641322.092146, 19.27436329078675]"
"[1736640773.6749206, 1736640773.7460675, 18.043491387445794]","[1736640911.242569, 1736640911.3177536, 19.565359391450883]","[1736641048.3996136, 1736641048.4750617, 19.436545844078065]","[1736641185.8721905, 1736641185.9430676, 18.163455429077153]","[1736641322.2944024, 1736641322.3693326, 19.06131764864921]"
"[1736640773.9484134, 1736640774.01969, 18.181199315071108]","[1736640911.5224648, 1736640911.5977683, 19.59902149653435]","[1736641048.6792161, 1736641048.7534966, 19.079180931806572]","[1736641186.1459749, 1736641186.2178738, 18.37377561020852]","[1736641322.5727282, 1736641322.643937, 18.13073554420471]"
"[1736640774.2252696, 1736640774.2975383, 18.491508890390392]","[1736640911.8026338, 1736640911.8770432, 19.412500871300697]","[1736641048.9606867, 1736641049.0337365, 18.798286527156833]","[1736641186.416777, 1736641186.4903939, 18.80404661774635]","[1736641322.8474278, 1736641322.9190826, 18.2888066290617]"
"[1736640774.5038047, 1736640774.5774128, 18.876081972360613]","[1736640912.078507, 1736640912.1533253, 19.593430076599127]","[1736641049.2378325, 1736641049.3140705, 19.643834081172947]","[1736641186.691364, 1736641186.7620287, 18.027725297093394]","[1736641323.1219118, 1736641323.1949985, 18.65378211593628]"
"[1736640774.7827728, 1736640774.8562121, 18.860035394906994]","[1736640912.3572037, 1736640912.430832, 19.335810013509896]","[1736641049.5137575, 1736641049.58776, 19.119361026048658]","[1736641186.9638526, 1736641187.0372155, 18.689767157554627]","[1736641323.3971682, 1736641323.474772, 19.78578276872635]"
"[1736640775.0650234, 1736640775.1371164, 18.411333735466002]","[1736640912.6300623, 1736640912.702344, 18.884601905226706]","[1736641049.79209, 1736641049.8679783, 19.424782249739103]","[1736641187.2382605, 1736641187.313249, 19.178736671805378]","[1736641323.6795232, 1736641323.754062, 18.974538743138318]"
