epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736655118.348049, 1736655118.3481412, 0.02332673192024231]","[1736655174.937074, 1736655174.9371982, 0.031560324668884275]","[1736655231.7294009, 1736655231.7294977, 0.024786855697631834]","[1736655288.1983871, 1736655288.1984987, 0.028439818382263185]","[1736655345.0403504, 1736655345.0404909, 0.03630583381652832]"
"[1736655118.476414, 1736655118.47651, 0.024524721622467043]","[1736655175.0668812, 1736655175.0669897, 0.02801561951637268]","[1736655231.8585794, 1736655231.8586795, 0.02605093002319336]","[1736655288.3290021, 1736655288.3291526, 0.03882279348373413]","[1736655345.1723866, 1736655345.1725328, 0.037033536195755]"
"[1736655118.6050656, 1736655118.605161, 0.02476158142089844]","[1736655175.1971006, 1736655175.1972122, 0.029302442550659176]","[1736655231.9884372, 1736655231.9885242, 0.02281702518463135]","[1736655288.4581432, 1736655288.4582539, 0.029078765869140624]","[1736655345.3031058, 1736655345.3032165, 0.028221412658691405]"
"[1736655118.7330494, 1736655118.733139, 0.022853118896484375]","[1736655175.3260012, 1736655175.3261058, 0.026735716104507444]","[1736655232.1178787, 1736655232.1179893, 0.028176387786865237]","[1736655288.587613, 1736655288.587706, 0.023818216323852538]","[1736655345.4323714, 1736655345.4324696, 0.025393234252929688]"
"[1736655118.8615377, 1736655118.8616333, 0.024305397272109983]","[1736655175.4543083, 1736655175.4544115, 0.026611258745193486]","[1736655232.2475042, 1736655232.2476072, 0.02662643051147461]","[1736655288.716514, 1736655288.71663, 0.029962961196899417]","[1736655345.5607462, 1736655345.5608559, 0.0280976676940918]"
"[1736655118.9909704, 1736655118.9910645, 0.0242583429813385]","[1736655175.5837939, 1736655175.5839195, 0.03280029392242432]","[1736655232.3782136, 1736655232.3783205, 0.028052551269531253]","[1736655288.846973, 1736655288.847076, 0.02698743438720703]","[1736655345.6896286, 1736655345.6897242, 0.02428015732765198]"
"[1736655119.119531, 1736655119.1196253, 0.024550314903259277]","[1736655175.7131054, 1736655175.7131925, 0.022485147801707916]","[1736655232.5083299, 1736655232.5084317, 0.026037476778030394]","[1736655288.9759786, 1736655288.9760778, 0.025946470064242208]","[1736655345.8181806, 1736655345.8182914, 0.028633897304534913]"
"[1736655119.2505963, 1736655119.2506952, 0.024987244606018064]","[1736655175.841664, 1736655175.8417742, 0.028242301940917966]","[1736655232.638141, 1736655232.638239, 0.02526927852630615]","[1736655289.1052587, 1736655289.1053479, 0.022990237712860108]","[1736655345.947575, 1736655345.9476767, 0.02648087739944458]"
"[1736655119.3800395, 1736655119.3801363, 0.024737488746643065]","[1736655175.9701564, 1736655175.9702566, 0.026056637763977052]","[1736655232.769085, 1736655232.769196, 0.02903533983230591]","[1736655289.2348738, 1736655289.2349954, 0.03183037519454956]","[1736655346.0759556, 1736655346.076074, 0.030114501953125]"
"[1736655119.5083368, 1736655119.5084329, 0.024939990997314452]","[1736655176.0996542, 1736655176.0997531, 0.02605761766433716]","[1736655232.8985753, 1736655232.898682, 0.027549148559570313]","[1736655289.3648255, 1736655289.3649213, 0.025377166271209714]","[1736655346.2046306, 1736655346.2047157, 0.02195050406455994]"
"[1736655119.6393015, 1736655119.6394544, 0.03870693063735962]","[1736655176.228653, 1736655176.2287612, 0.027694482326507567]","[1736655233.028324, 1736655233.0284345, 0.028400184631347657]","[1736655289.4947402, 1736655289.4948473, 0.027547375679016113]","[1736655346.3333147, 1736655346.3334186, 0.027312162399291993]"
"[1736655119.7729955, 1736655119.7731702, 0.04430448889732361]","[1736655176.3573883, 1736655176.3574822, 0.024304862976074218]","[1736655233.1582766, 1736655233.1583772, 0.02625798749923706]","[1736655289.624382, 1736655289.624472, 0.023402057409286497]","[1736655346.4614232, 1736655346.4615378, 0.029526030063629152]"
"[1736655119.9031749, 1736655119.903271, 0.024647803544998168]","[1736655176.4861252, 1736655176.486235, 0.028808236122131348]","[1736655233.2878532, 1736655233.287941, 0.02308177185058594]","[1736655289.7533526, 1736655289.7534373, 0.022402228116989133]","[1736655346.590936, 1736655346.5910316, 0.024564297914505005]"
"[1736655120.0321097, 1736655120.0322237, 0.02898653602600098]","[1736655176.615293, 1736655176.615394, 0.0260535888671875]","[1736655233.4168885, 1736655233.4169872, 0.02523825216293335]","[1736655289.883692, 1736655289.8837862, 0.024368433952331542]","[1736655346.7193959, 1736655346.7194982, 0.026675954103469852]"
"[1736655120.1614115, 1736655120.1615195, 0.027168417692184445]","[1736655176.7443988, 1736655176.744485, 0.022058565378189086]","[1736655233.5469046, 1736655233.5470028, 0.02547378158569336]","[1736655290.0127358, 1736655290.012847, 0.028740583419799806]","[1736655346.848096, 1736655346.8481817, 0.02252068519592285]"
"[1736655120.2904773, 1736655120.2905748, 0.024960063457489013]","[1736655176.8728178, 1736655176.872942, 0.03236586594581604]","[1736655233.6767607, 1736655233.676863, 0.026947511672973632]","[1736655290.142825, 1736655290.142932, 0.02806549739837647]","[1736655346.9760606, 1736655346.9761395, 0.02026868987083435]"
"[1736655120.4192693, 1736655120.4193637, 0.024469307899475098]","[1736655177.001617, 1736655177.0017273, 0.029037290573120118]","[1736655233.8067784, 1736655233.8068836, 0.02702112078666687]","[1736655290.2729, 1736655290.2730043, 0.027446070194244384]","[1736655347.1040127, 1736655347.1041138, 0.026290542602539064]"
"[1736655120.548012, 1736655120.5480964, 0.02127331781387329]","[1736655177.130764, 1736655177.1308596, 0.02451735544204712]","[1736655233.9368858, 1736655233.9369783, 0.023950186729431153]","[1736655290.402665, 1736655290.4027648, 0.02565524673461914]","[1736655347.2337775, 1736655347.2338881, 0.02914226531982422]"
"[1736655120.6764445, 1736655120.67653, 0.021743040084838867]","[1736655177.259777, 1736655177.2598999, 0.031859785318374634]","[1736655234.0661077, 1736655234.0661995, 0.02407975673675537]","[1736655290.53196, 1736655290.532042, 0.02135310935974121]","[1736655347.3618882, 1736655347.361984, 0.024639452934265133]"
"[1736655120.805655, 1736655120.8057501, 0.0245577449798584]","[1736655177.3892195, 1736655177.3893127, 0.02457593417167664]","[1736655234.1957626, 1736655234.1959426, 0.04664766192436218]","[1736655290.6609344, 1736655290.6610186, 0.022193708181381222]","[1736655347.4909265, 1736655347.4910426, 0.029833728790283204]"
"[1736655120.9336312, 1736655120.9337566, 0.031955005645751954]","[1736655177.5174425, 1736655177.5175467, 0.026890743255615236]","[1736655234.3258286, 1736655234.3259382, 0.028245725631713868]","[1736655290.790957, 1736655290.7910511, 0.02411463141441345]","[1736655347.6197245, 1736655347.619828, 0.02698282718658447]"
"[1736655121.062186, 1736655121.0623012, 0.029225945949554445]","[1736655177.6468394, 1736655177.6469512, 0.028791538476943972]","[1736655234.4551477, 1736655234.4552448, 0.025459333181381227]","[1736655290.9210248, 1736655290.9212427, 0.056346609115600584]","[1736655347.7484095, 1736655347.7485046, 0.02495272064208984]"
"[1736655121.1901512, 1736655121.190255, 0.02674890160560608]","[1736655177.7753859, 1736655177.775488, 0.026675508499145507]","[1736655234.584668, 1736655234.5847569, 0.02355741357803345]","[1736655291.051087, 1736655291.0511842, 0.02547626495361328]","[1736655347.8763003, 1736655347.8764062, 0.027207478523254395]"
"[1736655121.321201, 1736655121.3212912, 0.023508381843566895]","[1736655177.90427, 1736655177.90438, 0.02898735237121582]","[1736655234.7143502, 1736655234.7144568, 0.027540621757507325]","[1736655291.179987, 1736655291.18008, 0.023936862945556643]","[1736655348.0050654, 1736655348.00517, 0.027216027259826664]"
"[1736655121.4491858, 1736655121.4492798, 0.02388966178894043]","[1736655178.0335946, 1736655178.0336812, 0.022159829378128056]","[1736655234.8437443, 1736655234.8438323, 0.023022030830383303]","[1736655291.3098521, 1736655291.3099365, 0.02164442539215088]","[1736655348.1334794, 1736655348.1335847, 0.027757042407989502]"
"[1736655121.5774043, 1736655121.5775013, 0.024951056718826293]","[1736655178.1631672, 1736655178.1632779, 0.02864422607421875]","[1736655234.9754848, 1736655234.9755719, 0.023183391094207764]","[1736655291.4395874, 1736655291.4396806, 0.024297294616699217]","[1736655348.2620254, 1736655348.2621279, 0.02636147737503052]"
"[1736655121.7066514, 1736655121.7067327, 0.021217703342437746]","[1736655178.2918906, 1736655178.2920105, 0.0316056342124939]","[1736655235.1060455, 1736655235.1061606, 0.02992598032951355]","[1736655291.568302, 1736655291.5684052, 0.027039065599441525]","[1736655348.3917973, 1736655348.391924, 0.03255829668045044]"
