epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736644098.7935627, 1736644098.910818, 32.74727657043933]","[1736644206.8154094, 1736644206.9338174, 33.97197899794578]","[1736644314.5999484, 1736644314.7172337, 33.435445275306705]","[1736644422.3870823, 1736644422.5041037, 33.46992641496659]","[1736644530.592065, 1736644530.714686, 34.90391075015067]"
"[1736644099.0138798, 1736644099.1307673, 32.654881448745726]","[1736644207.0305507, 1736644207.1485646, 33.9167888749838]","[1736644314.8144474, 1736644314.9323971, 33.75546125507355]","[1736644422.6007597, 1736644422.7181373, 33.772101866960526]","[1736644530.819514, 1736644530.9372973, 33.354868782043454]"
"[1736644099.227021, 1736644099.3447628, 33.005448593497285]","[1736644207.2465534, 1736644207.3637612, 33.819259142398835]","[1736644315.028558, 1736644315.148119, 34.4455570691824]","[1736644422.815025, 1736644422.932416, 33.70084035301208]","[1736644531.0395207, 1736644531.1586547, 33.85862908363343]"
"[1736644099.4460528, 1736644099.5625951, 32.673025910854335]","[1736644207.4602373, 1736644207.577909, 34.04797931241989]","[1736644315.2492623, 1736644315.3662956, 33.627719470381734]","[1736644423.0266712, 1736644423.144418, 33.942776204586025]","[1736644531.262648, 1736644531.3809826, 33.70140076589584]"
"[1736644099.658083, 1736644099.7747288, 32.919489854097364]","[1736644207.6767418, 1736644207.7953482, 34.30623262250425]","[1736644315.462138, 1736644315.579551, 33.689625388622275]","[1736644423.2445405, 1736644423.363193, 34.046969549894335]","[1736644531.4785216, 1736644531.5973818, 33.89889672660828]"
"[1736644099.8718631, 1736644099.988768, 33.136462252020834]","[1736644207.8902946, 1736644208.0083451, 34.12396050572396]","[1736644315.678406, 1736644315.7958813, 33.618870937585825]","[1736644423.4615257, 1736644423.5792572, 33.76845699810982]","[1736644531.7004693, 1736644531.818104, 33.51058136618137]"
"[1736644100.0857527, 1736644100.2035654, 33.59335381746292]","[1736644208.108121, 1736644208.225443, 33.8409966468811]","[1736644315.8906887, 1736644316.0099251, 34.14596600079536]","[1736644423.676775, 1736644423.7943096, 33.82885880196093]","[1736644531.9151464, 1736644532.0339863, 34.01915315794944]"
"[1736644100.3018477, 1736644100.4194148, 33.54454674088956]","[1736644208.3226964, 1736644208.4400544, 33.8227660176754]","[1736644316.1076815, 1736644316.2255483, 33.76173860645399]","[1736644423.890504, 1736644424.0077863, 33.87053955030441]","[1736644532.1345298, 1736644532.2522979, 33.75513610243798]"
"[1736644100.5164344, 1736644100.6333427, 33.37592709577084]","[1736644208.5391953, 1736644208.6562734, 33.745609815597525]","[1736644316.320055, 1736644316.4376292, 33.930725907683374]","[1736644424.107112, 1736644424.2244833, 33.85813436830043]","[1736644532.3478866, 1736644532.4663177, 34.04509604644775]"
"[1736644100.7329676, 1736644100.849672, 33.130032792925846]","[1736644208.756541, 1736644208.875614, 34.3754771976471]","[1736644316.535536, 1736644316.6529498, 33.906395594835274]","[1736644424.3225293, 1736644424.4408836, 34.20032639646531]","[1736644532.5655394, 1736644532.684477, 34.18986286640167]"
"[1736644100.9492283, 1736644101.0664434, 33.194790375828745]","[1736644208.9748173, 1736644209.092898, 33.99329155457019]","[1736644316.7510507, 1736644316.8699589, 34.26906960558892]","[1736644424.5435662, 1736644424.6628516, 34.29285026836395]","[1736644532.782644, 1736644532.9005136, 34.02975165808202]"
"[1736644101.164689, 1736644101.2820907, 33.24596609038394]","[1736644209.1894147, 1736644209.3070755, 33.85119543981552]","[1736644316.971501, 1736644317.0893207, 33.677829534649845]","[1736644424.7614124, 1736644424.8794217, 33.835820376634594]","[1736644532.9985569, 1736644533.1167808, 34.16339024114608]"
"[1736644101.3766472, 1736644101.4934258, 33.212570291876794]","[1736644209.4055338, 1736644209.5227146, 33.66429389452935]","[1736644317.1837149, 1736644317.3015661, 33.75855251741409]","[1736644424.9771194, 1736644425.095313, 33.899050258398056]","[1736644533.2129765, 1736644533.3312, 34.127878019094474]"
"[1736644101.590696, 1736644101.7075396, 33.302475915670385]","[1736644209.6169844, 1736644209.735118, 33.998786151170734]","[1736644317.399205, 1736644317.5178528, 33.95800568890571]","[1736644425.1937106, 1736644425.31112, 33.75072949886321]","[1736644533.4316185, 1736644533.5497406, 33.99787408638]"
"[1736644101.8059402, 1736644101.9230928, 33.38299145817757]","[1736644209.8348248, 1736644209.9530652, 34.115036942005155]","[1736644317.612666, 1736644317.7300746, 33.6869201529026]","[1736644425.408752, 1736644425.5262659, 33.80433525931836]","[1736644533.64596, 1736644533.7642963, 34.12157708501816]"
"[1736644102.0231285, 1736644102.140839, 33.3493944040537]","[1736644210.0508451, 1736644210.1718712, 35.020129887349896]","[1736644317.8319159, 1736644317.9496017, 33.79020104074478]","[1736644425.6216903, 1736644425.7396948, 34.10104949879646]","[1736644533.8633077, 1736644533.9808443, 33.929286571025855]"
"[1736644102.2352095, 1736644102.3521435, 33.18225663602352]","[1736644210.2697828, 1736644210.3878915, 34.08490489768982]","[1736644318.0479329, 1736644318.1671503, 34.34142820310593]","[1736644425.8395946, 1736644425.9568899, 33.74978434038162]","[1736644534.0742047, 1736644534.1937473, 34.67184198451042]"
"[1736644102.4491549, 1736644102.5664496, 33.37210970842837]","[1736644210.484379, 1736644210.6018875, 33.86610338068007]","[1736644318.2676492, 1736644318.384809, 33.49703596818447]","[1736644426.0523992, 1736644426.1703598, 33.88768786525726]","[1736644534.2938454, 1736644534.4138012, 34.690310266971586]"
"[1736644102.6611712, 1736644102.7783668, 33.41445754218102]","[1736644210.6992636, 1736644210.8170154, 33.771817739725115]","[1736644318.4810736, 1736644318.5988073, 33.61497954595088]","[1736644426.2695565, 1736644426.387144, 33.719790112972255]","[1736644534.5101275, 1736644534.6293929, 34.45397119760514]"
"[1736644102.8784835, 1736644102.995842, 33.59295732378959]","[1736644210.915114, 1736644211.0344245, 34.16007989668846]","[1736644318.6968563, 1736644318.8137622, 33.35212791979313]","[1736644426.4835675, 1736644426.6013083, 33.87643974936009]","[1736644534.7314568, 1736644534.8495677, 33.99866468453407]"
"[1736644103.093109, 1736644103.210329, 33.698719392061236]","[1736644211.136494, 1736644211.2542002, 33.72993024849892]","[1736644318.9081538, 1736644319.0269332, 34.009601445436466]","[1736644426.7003255, 1736644426.8181355, 33.98410634958744]","[1736644534.9468179, 1736644535.0650709, 34.0834407685995]"
"[1736644103.3087037, 1736644103.4252381, 33.35555440223219]","[1736644211.3510182, 1736644211.4684181, 33.86204354051443]","[1736644319.1239474, 1736644319.2423823, 34.02891725135745]","[1736644426.9126453, 1736644427.030024, 33.99912607169152]","[1736644535.1646442, 1736644535.2826009, 33.92066965150833]"
"[1736644103.5198905, 1736644103.6376135, 33.59273702919483]","[1736644211.5678215, 1736644211.6852806, 33.86819277858734]","[1736644319.339263, 1736644319.4566994, 33.76817672038077]","[1736644427.130826, 1736644427.247925, 33.787356586217875]","[1736644535.380034, 1736644535.4982195, 34.05577982747555]"
"[1736644103.7365084, 1736644103.8532102, 33.19003189444542]","[1736644211.7819273, 1736644211.8996122, 33.95974316310881]","[1736644319.55464, 1736644319.671681, 33.51885105109215]","[1736644427.343428, 1736644427.462177, 34.23179832863808]","[1736644535.5949285, 1736644535.713474, 34.15295521485805]"
"[1736644103.9487057, 1736644104.0656903, 33.370871284604085]","[1736644211.9970047, 1736644212.1141624, 33.69797588634492]","[1736644319.7673893, 1736644319.8864906, 33.99918272089958]","[1736644427.56381, 1736644427.6821651, 34.07266732501983]","[1736644535.8088005, 1736644535.9275413, 34.226388748884204]"
"[1736644104.166024, 1736644104.2843404, 33.800931181192404]","[1736644212.2103863, 1736644212.3279283, 33.81949815773964]","[1736644319.9865236, 1736644320.1064405, 34.17522878289222]","[1736644427.7783082, 1736644427.8966715, 34.111093137622376]","[1736644536.02796, 1736644536.1463408, 34.03723112511635]"
"[1736644104.3796327, 1736644104.49756, 33.841121193116535]","[1736644212.4267635, 1736644212.544252, 33.80124334621431]","[1736644320.203242, 1736644320.3211331, 33.67471690583229]","[1736644427.9960346, 1736644428.1138217, 33.98593492269515]","[1736644536.2430403, 1736644536.361292, 34.02216396927833]"
"[1736644104.5966012, 1736644104.7135057, 33.45714360404014]","[1736644212.6411111, 1736644212.7587, 33.91623800456524]","[1736644320.4201558, 1736644320.5375001, 33.68597722423076]","[1736644428.2110002, 1736644428.328301, 33.875392989158634]","[1736644536.4627159, 1736644536.5804918, 33.912110455870625]"
"[1736644104.810792, 1736644104.9279122, 33.53585082197189]","[1736644212.8583646, 1736644212.9755008, 33.79978625607491]","[1736644320.632889, 1736644320.7507854, 33.98635272693634]","[1736644428.4258235, 1736644428.543717, 33.97074893534184]","[1736644536.676588, 1736644536.7956166, 34.35611442732811]"
"[1736644105.0253642, 1736644105.1431453, 33.513306178092954]","[1736644213.0728161, 1736644213.1908782, 34.11644922590255]","[1736644320.849899, 1736644320.9688232, 34.255183687925346]","[1736644428.6410425, 1736644428.7597342, 34.097080731391905]","[1736644536.89485, 1736644537.0143821, 34.39044818937778]"
"[1736644105.2386153, 1736644105.3562622, 33.50923323178291]","[1736644213.2870445, 1736644213.404421, 33.80657654190065]","[1736644321.0635502, 1736644321.1813343, 33.94583537435532]","[1736644428.8602333, 1736644428.977832, 33.71456847286225]","[1736644537.1096025, 1736644537.2281063, 34.10001440429688]"
"[1736644105.4538395, 1736644105.571171, 33.446194986224164]","[1736644213.5023932, 1736644213.620103, 33.76425406885147]","[1736644321.2794404, 1736644321.3966343, 33.68884348618984]","[1736644429.0726953, 1736644429.1903477, 33.78378272080421]","[1736644537.3324065, 1736644537.4504647, 33.85281815528869]"
"[1736644105.6646783, 1736644105.783302, 33.97304888892174]","[1736644213.7181573, 1736644213.8352547, 33.54634639334678]","[1736644321.4913008, 1736644321.6088316, 33.77319168996811]","[1736644429.3298454, 1736644429.4470487, 33.06644198608399]","[1736644537.544411, 1736644537.662686, 34.045333699584]"
"[1736644105.8794606, 1736644105.9974031, 33.91382884579093]","[1736644213.9323406, 1736644214.0520535, 34.359180706143384]","[1736644321.7063918, 1736644321.8259008, 34.36045316278935]","[1736644429.5451355, 1736644429.663409, 33.34579647135735]","[1736644537.7621946, 1736644537.8803518, 33.994731976866724]"
"[1736644106.093559, 1736644106.2106543, 33.74332820940018]","[1736644214.1520884, 1736644214.269709, 33.86187641000747]","[1736644321.9267008, 1736644322.0443041, 33.90075105428696]","[1736644429.7647123, 1736644429.8824248, 33.170249703049656]","[1736644537.974648, 1736644538.0947294, 34.70281909310817]"
"[1736644106.3079028, 1736644106.4245622, 33.545186040401454]","[1736644214.3649302, 1736644214.4823484, 33.833769064188]","[1736644322.1406634, 1736644322.258287, 33.9141929359436]","[1736644429.977975, 1736644430.0957472, 33.292536901101485]","[1736644538.1934872, 1736644538.3140116, 34.74864623308182]"
"[1736644106.5229945, 1736644106.640428, 33.58512689030171]","[1736644214.5823894, 1736644214.6996932, 33.75080222821235]","[1736644322.3543255, 1736644322.471859, 33.82550831270218]","[1736644430.1961708, 1736644430.315519, 33.5873940617679]","[1736644538.4118025, 1736644538.5302782, 34.17917630767822]"
"[1736644106.738322, 1736644106.8556728, 33.46706895780564]","[1736644214.794599, 1736644214.9132607, 34.057747967004765]","[1736644322.5711162, 1736644322.6882553, 33.51896040487289]","[1736644430.4118726, 1736644430.5296025, 33.78842110395431]","[1736644538.629413, 1736644538.7472024, 33.87302145314217]"
"[1736644106.952697, 1736644107.0697994, 33.3617709248066]","[1736644215.0156565, 1736644215.1336348, 33.822314313292495]","[1736644322.787314, 1736644322.9062896, 34.010780024528515]","[1736644430.6285858, 1736644430.7459617, 33.76541859626771]","[1736644538.8461785, 1736644538.964152, 34.021963047623636]"
"[1736644107.1691983, 1736644107.2861042, 33.34097265160084]","[1736644215.2333906, 1736644215.3535008, 34.42271678328514]","[1736644323.0053172, 1736644323.123303, 33.765528853208906]","[1736644430.843659, 1736644430.9628122, 34.185073251485825]","[1736644539.0667143, 1736644539.18458, 33.97582290315628]"
"[1736644107.3826852, 1736644107.500436, 33.65856431674957]","[1736644215.4537919, 1736644215.5726411, 34.07279977285863]","[1736644323.219777, 1736644323.3373501, 33.755647953152646]","[1736644431.0652783, 1736644431.1829374, 33.615936846613884]","[1736644539.2834806, 1736644539.401559, 34.05272520864009]"
"[1736644107.6022213, 1736644107.7190888, 33.28687303626538]","[1736644215.6722212, 1736644215.7928987, 34.59557088160515]","[1736644323.434031, 1736644323.551948, 33.87446777248382]","[1736644431.2803862, 1736644431.3984258, 33.757210080266]","[1736644539.5013647, 1736644539.6192462, 33.92030033040046]"
"[1736644107.8162038, 1736644107.9334877, 33.37939391100407]","[1736644215.8932176, 1736644216.0113828, 33.82065079402924]","[1736644323.6483226, 1736644323.7658837, 33.86760543632508]","[1736644431.5018542, 1736644431.6207995, 34.003725779294975]","[1736644539.7153263, 1736644539.8349164, 34.33546494221689]"
"[1736644108.0337334, 1736644108.1505313, 33.21072588038446]","[1736644216.1090415, 1736644216.2274704, 33.93037928056717]","[1736644323.8659992, 1736644323.9832785, 33.661460416793815]","[1736644431.7199025, 1736644431.8383617, 33.76535677599907]","[1736644539.9340343, 1736644540.053647, 34.267350879669195]"
"[1736644108.2454484, 1736644108.3631666, 33.5403673479557]","[1736644216.3261395, 1736644216.443599, 33.71803191161156]","[1736644324.0797062, 1736644324.1972468, 33.749668174862855]","[1736644431.936505, 1736644432.0545468, 33.64111974835396]","[1736644540.1549625, 1736644540.2744484, 34.21981923806666]"
"[1736644108.4601536, 1736644108.5772145, 33.43093753123284]","[1736644216.541192, 1736644216.658989, 33.79026920557022]","[1736644324.2959778, 1736644324.4142618, 33.85547394061088]","[1736644432.150407, 1736644432.2680633, 33.56471781027316]","[1736644540.3745854, 1736644540.4944313, 34.42480039048195]"
"[1736644108.6746662, 1736644108.7915554, 33.62631870138645]","[1736644216.755375, 1736644216.873335, 34.0073897869587]","[1736644324.5102134, 1736644324.6287358, 33.95453338468075]","[1736644432.369449, 1736644432.4873734, 33.5973608558178]","[1736644540.5917153, 1736644540.7137372, 35.09013111031056]"
"[1736644108.8914254, 1736644109.0080812, 33.60695648252963]","[1736644216.97093, 1736644217.089398, 34.25622905373573]","[1736644324.7292929, 1736644324.8475816, 33.91015796709061]","[1736644432.5827649, 1736644432.7017024, 34.02383631229401]","[1736644540.812922, 1736644540.9319592, 34.187060727596275]"
"[1736644109.1051233, 1736644109.2239327, 34.13702742934227]","[1736644217.186084, 1736644217.3034146, 33.87080515670777]","[1736644324.9445424, 1736644325.062256, 33.78701416134835]","[1736644432.8047938, 1736644432.9227612, 33.79617424499989]","[1736644541.0271416, 1736644541.1528752, 36.08280056130887]"
"[1736644109.326454, 1736644109.4435587, 33.314539876222625]","[1736644217.400438, 1736644217.5178301, 33.777489743709566]","[1736644325.1669266, 1736644325.285641, 33.7751858189106]","[1736644433.02087, 1736644433.1413922, 34.5146597944498]","[1736644541.2532504, 1736644541.3720806, 34.14240872073174]"
"[1736644109.540893, 1736644109.6583931, 33.37934630036353]","[1736644217.6164947, 1736644217.7341626, 33.877945623874666]","[1736644325.3821635, 1736644325.5000725, 33.59767048180104]","[1736644433.2415643, 1736644433.3608878, 33.97767075181007]","[1736644541.467497, 1736644541.586257, 34.20068972195475]"
"[1736644109.7591698, 1736644109.8765523, 33.31213093403975]","[1736644217.8314462, 1736644217.9494338, 34.021236614584936]","[1736644325.5972545, 1736644325.7144032, 33.43788686907292]","[1736644433.4579487, 1736644433.57653, 33.74742646694183]","[1736644541.6864693, 1736644541.8046389, 34.0471916873455]"
"[1736644109.9732213, 1736644110.0904593, 33.34222826647759]","[1736644218.0457408, 1736644218.1631489, 33.951402365803716]","[1736644325.8105862, 1736644325.9279552, 33.63128533637523]","[1736644433.6757746, 1736644433.7942708, 33.69274581527711]","[1736644541.9024062, 1736644542.0204468, 34.10973307180405]"
"[1736644110.1886373, 1736644110.3053775, 33.27840724563598]","[1736644218.2602386, 1736644218.3779554, 34.015780297398564]","[1736644326.0307834, 1736644326.1477568, 33.52863495087623]","[1736644433.8910334, 1736644434.0090566, 33.686808628916744]","[1736644542.1194336, 1736644542.2369895, 33.865937273740755]"
"[1736644110.4023628, 1736644110.5200727, 33.7557678589821]","[1736644218.47555, 1736644218.592541, 33.72535123252869]","[1736644326.2462175, 1736644326.365028, 34.22913730466365]","[1736644434.106658, 1736644434.2248087, 33.849270784139634]","[1736644542.3333013, 1736644542.4533913, 34.61769270968436]"
"[1736644110.6194851, 1736644110.737377, 33.65710531449317]","[1736644218.6908066, 1736644218.810473, 34.35196726107597]","[1736644326.467059, 1736644326.5850978, 33.800876624822614]","[1736644434.3234234, 1736644434.4417758, 34.01300389063359]","[1736644542.5521936, 1736644542.6700332, 33.953653447389605]"
"[1736644110.8332725, 1736644110.9507563, 33.54289928889274]","[1736644218.9107451, 1736644219.0283008, 33.64090513372421]","[1736644326.6796985, 1736644326.797201, 33.63405805635453]","[1736644434.5411716, 1736644434.6607196, 34.240798529148094]","[1736644542.7667298, 1736644542.885026, 34.255234888076785]"
"[1736644111.0476477, 1736644111.1646857, 33.45501915836335]","[1736644219.123733, 1736644219.2411206, 33.623331399917596]","[1736644326.896373, 1736644327.0134435, 33.453223224401476]","[1736644434.758788, 1736644434.8770938, 33.85150976657867]","[1736644542.9840095, 1736644543.101887, 34.1240079433918]"
"[1736644111.300383, 1736644111.4178867, 33.047686403036124]","[1736644219.3391504, 1736644219.4561656, 33.63457560431957]","[1736644327.1098335, 1736644327.2275681, 33.808828761577594]","[1736644434.9792538, 1736644435.0969129, 33.58940027892589]","[1736644543.1991417, 1736644543.317501, 34.345281205177315]"
"[1736644111.5158386, 1736644111.6330612, 32.9124371920824]","[1736644219.550582, 1736644219.668591, 34.14283386814594]","[1736644327.3277829, 1736644327.4451468, 33.77914568686484]","[1736644435.1939566, 1736644435.3122163, 33.78509264349937]","[1736644543.4174757, 1736644543.5352213, 33.95475068020819]"
"[1736644111.731574, 1736644111.8489485, 32.97050363099573]","[1736644219.7660692, 1736644219.8836632, 34.08628259468078]","[1736644327.544902, 1736644327.6624155, 33.87852001452446]","[1736644435.4128335, 1736644435.532779, 34.23671929526329]","[1736644543.6363883, 1736644543.7544692, 34.01061956059933]"
"[1736644111.946377, 1736644112.063456, 32.91971759712696]","[1736644219.9811056, 1736644220.0988169, 34.05320373582839]","[1736644327.7614882, 1736644327.879274, 33.79427821159363]","[1736644435.6307056, 1736644435.748378, 33.69838886594771]","[1736644543.863418, 1736644543.9812903, 33.775004423141475]"
"[1736644112.1613085, 1736644112.280822, 33.582061281919486]","[1736644220.1998591, 1736644220.316921, 33.55898014104366]","[1736644327.9761426, 1736644328.0936325, 33.590363839149475]","[1736644435.8474684, 1736644435.9647007, 33.53051181602479]","[1736644544.0842178, 1736644544.2051725, 34.58993017494679]"
"[1736644112.3812015, 1736644112.4986136, 33.57862182521819]","[1736644220.4125316, 1736644220.530383, 33.79829814922809]","[1736644328.1910594, 1736644328.3088007, 33.59996770119666]","[1736644436.0597458, 1736644436.1783228, 34.027671786069874]","[1736644544.3113744, 1736644544.430806, 33.98129720163345]"
"[1736644112.5958645, 1736644112.7136288, 33.728163457155226]","[1736644220.6306818, 1736644220.7478528, 33.57969895005226]","[1736644328.4059513, 1736644328.5246143, 33.891583492636684]","[1736644436.2753844, 1736644436.397579, 35.055141729187405]","[1736644544.538377, 1736644544.6569622, 33.67846859979629]"
"[1736644112.8138487, 1736644112.930658, 33.43692957472801]","[1736644220.8419716, 1736644220.9594362, 33.70113876664639]","[1736644328.6229427, 1736644328.7403994, 33.7022931213182]","[1736644436.4986162, 1736644436.6166527, 33.95036292755603]","[1736644544.7637506, 1736644544.8815248, 33.37331267523765]"
"[1736644113.0268602, 1736644113.1442094, 33.4843760355711]","[1736644221.0575485, 1736644221.1748445, 33.723076308012004]","[1736644328.8372657, 1736644328.9545095, 33.68587302899361]","[1736644436.7154732, 1736644436.8333588, 33.833612702965745]","[1736644544.978668, 1736644545.0966556, 33.528669290781025]"
"[1736644113.2468228, 1736644113.3645039, 33.50912796878816]","[1736644221.271013, 1736644221.3907218, 34.63558005023003]","[1736644329.0530677, 1736644329.1701865, 33.61623471736908]","[1736644436.930367, 1736644437.0483177, 33.85794147455692]","[1736644545.1961424, 1736644545.3145125, 33.67822696375847]"
"[1736644113.4618955, 1736644113.5807872, 33.903531587362295]","[1736644221.4904854, 1736644221.607588, 33.69152541720869]","[1736644329.2658143, 1736644329.384608, 33.98105949306488]","[1736644437.1486433, 1736644437.266525, 33.62104373645783]","[1736644545.4106233, 1736644545.5306513, 34.33504306101798]"
"[1736644113.686685, 1736644113.8039598, 33.36541576766968]","[1736644221.7040756, 1736644221.821474, 33.736639411211016]","[1736644329.482758, 1736644329.6006138, 33.700008070945735]","[1736644437.3623006, 1736644437.4810977, 33.88603469538689]","[1736644545.6311674, 1736644545.7490783, 33.86363895440101]"
"[1736644113.9023466, 1736644114.021378, 33.849727514743805]","[1736644221.9193234, 1736644222.0369751, 33.81419438803196]","[1736644329.6951814, 1736644329.812304, 33.53845946252346]","[1736644437.5788, 1736644437.6966693, 33.71690499401092]","[1736644545.848852, 1736644545.9674263, 34.14428050925572]"
"[1736644114.1226294, 1736644114.2417006, 33.72567225456237]","[1736644222.1324785, 1736644222.2515264, 34.2747890458107]","[1736644329.909012, 1736644330.0261579, 33.723986241102224]","[1736644437.7940989, 1736644437.912727, 34.11451765376625]","[1736644546.0644782, 1736644546.1826737, 34.177042162060744]"
"[1736644114.3373718, 1736644114.4553, 33.4954948348999]","[1736644222.352152, 1736644222.4714744, 34.32664011669159]","[1736644330.1269517, 1736644330.2462862, 34.36766153287888]","[1736644438.0105898, 1736644438.128507, 33.912827260732655]","[1736644546.2776055, 1736644546.3958054, 34.31038132011891]"
"[1736644114.5557303, 1736644114.6731384, 33.34792602062227]","[1736644222.5735946, 1736644222.6927361, 34.20951971817018]","[1736644330.349203, 1736644330.4662757, 33.572455206394196]","[1736644438.2238634, 1736644438.3417788, 34.03236470103264]","[1736644546.4954388, 1736644546.6132007, 34.132428088665016]"
"[1736644114.7687936, 1736644114.886299, 33.547189927220344]","[1736644222.796227, 1736644222.9134777, 33.45009197115898]","[1736644330.5651782, 1736644330.68424, 34.00718865585328]","[1736644438.4424024, 1736644438.560155, 33.793923505306246]","[1736644546.710807, 1736644546.8308609, 34.69698180055619]"
"[1736644114.983532, 1736644115.1030343, 34.21897889113426]","[1736644223.0128493, 1736644223.1317213, 33.855871786355976]","[1736644330.7877731, 1736644330.9062274, 33.68839011323451]","[1736644438.657396, 1736644438.775781, 33.9017163709402]","[1736644546.9305127, 1736644547.0501862, 34.55417280447484]"
"[1736644115.2018178, 1736644115.3200412, 33.92615483236313]","[1736644223.2372482, 1736644223.3544598, 33.282043269872666]","[1736644331.003586, 1736644331.1216211, 33.5194115918778]","[1736644438.8748636, 1736644438.9939997, 34.10401401753922]","[1736644547.1454434, 1736644547.2636304, 34.139944499015805]"
"[1736644115.418666, 1736644115.5359297, 33.46987399387359]","[1736644223.451432, 1736644223.5700173, 33.770307061672206]","[1736644331.218835, 1736644331.3361807, 33.47365071058274]","[1736644439.091461, 1736644439.2101758, 34.09308951222895]","[1736644547.3640664, 1736644547.4822228, 34.1154422364235]"
"[1736644115.6333983, 1736644115.7504776, 33.354174721240994]","[1736644223.6723804, 1736644223.7897468, 33.46269819450378]","[1736644331.4340067, 1736644331.551445, 33.67175085330009]","[1736644439.3110752, 1736644439.429063, 33.84252382421494]","[1736644547.5791206, 1736644547.697457, 34.22762508940697]"
"[1736644115.8502505, 1736644115.9684768, 33.65328052663804]","[1736644223.8862083, 1736644224.0045154, 33.87276298356056]","[1736644331.6497245, 1736644331.7671776, 33.74184971821309]","[1736644439.5268328, 1736644439.6443894, 33.847987613797194]","[1736644547.7976859, 1736644547.9154966, 34.076453456401815]"
"[1736644116.06368, 1736644116.18265, 33.9374296591282]","[1736644224.1059723, 1736644224.2230783, 33.482266587257385]","[1736644331.865865, 1736644331.9857733, 34.37895458650589]","[1736644439.7417498, 1736644439.8604677, 34.116931935906415]","[1736644548.0105808, 1736644548.1298337, 34.472770318984985]"
"[1736644116.2822664, 1736644116.400168, 33.7788086169958]","[1736644224.3194754, 1736644224.4371006, 33.751890988349906]","[1736644332.0843892, 1736644332.2017188, 33.562108464241035]","[1736644439.9581356, 1736644440.0776653, 34.327481742858886]","[1736644548.2337973, 1736644548.3517933, 33.962193533182145]"
"[1736644116.4952357, 1736644116.6137033, 34.095039137601866]","[1736644224.5376205, 1736644224.654692, 33.54217377281189]","[1736644332.2963088, 1736644332.4139106, 33.65705691671371]","[1736644440.1784112, 1736644440.2973013, 34.084536780357375]","[1736644548.4478524, 1736644548.5659497, 34.011920227668845]"
