timestamp,power_in_watts
1733917393.9975634,256.35
1733917393.999678,256.35
1733917394.0018322,256.35
1733917394.0039525,256.35
1733917394.0060792,256.35
1733917394.008295,256.35
1733917394.0105627,256.35
1733917394.0127523,256.35
1733917394.0149324,256.35
1733917394.0170767,256.35
1733917394.0192554,256.35
1733917394.0214338,256.35
1733917394.0237224,256.35
1733917394.0259109,256.35
1733917394.0280921,256.35
1733917394.0302734,256.35
1733917394.0324538,256.35
1733917394.0346313,256.35
1733917394.0368123,256.35
1733917394.0389924,256.35
1733917394.0411751,256.35
1733917394.0433643,256.35
1733917394.0455499,256.35
1733917394.0477326,256.35
1733917394.0499132,256.35
1733917394.0520914,256.35
1733917394.0542617,256.35
1733917394.0563772,256.35
1733917394.0584924,256.35
1733917394.0606098,256.35
1733917394.0627258,256.35
1733917394.0648434,256.35
1733917394.0669734,256.35
1733917394.0690684,256.35
1733917394.0711884,256.35
1733917394.0733092,256.35
1733917394.0754325,256.35
1733917394.0775523,256.35
1733917394.0796802,256.35
1733917394.0818017,256.35
1733917394.0839293,256.35
1733917394.0860493,256.35
1733917394.0881689,256.35
1733917394.0902889,256.771
1733917394.0924094,256.771
1733917394.0945284,256.771
1733917394.096647,256.771
1733917394.0987675,256.771
1733917394.1008906,256.771
1733917394.103016,256.771
1733917394.105138,256.771
1733917394.1072598,256.771
1733917394.1094036,256.771
1733917394.1116765,256.771
1733917394.1138666,256.771
1733917394.1160517,256.771
1733917394.1182315,256.771
1733917394.1204164,256.771
1733917394.1226025,256.771
1733917394.124787,256.771
1733917394.1269672,256.771
1733917394.1291459,256.771
1733917394.1313248,256.771
1733917394.1335053,256.771
1733917394.1356883,256.771
1733917394.1378686,256.771
1733917394.1400573,256.771
1733917394.1422596,256.771
1733917394.144439,256.771
1733917394.1466172,256.771
1733917394.1487942,256.771
1733917394.1509495,256.771
1733917394.153128,256.771
1733917394.1553075,256.771
1733917394.157485,256.771
1733917394.1596656,256.771
1733917394.1618538,256.771
1733917394.1639688,256.771
1733917394.1660848,256.771
1733917394.1682,256.771
1733917394.1703184,256.771
1733917394.1724489,256.771
1733917394.1745756,256.771
1733917394.1766963,256.771
1733917394.178824,256.771
1733917394.1809669,256.771
1733917394.1830862,256.771
1733917394.1852126,256.771
1733917394.1873727,256.771
1733917394.1894908,256.771
1733917394.1916091,256.63
1733917394.193724,256.63
1733917394.1958394,256.63
1733917394.198223,256.63
1733917394.2003472,256.63
1733917394.2024667,256.63
1733917394.2045846,256.63
1733917394.2067463,256.63
1733917394.208903,256.63
1733917394.2113237,256.63
1733917394.2134402,256.63
1733917394.215579,256.63
1733917394.2178586,256.63
1733917394.2200499,256.63
1733917394.2222362,256.63
1733917394.2244232,256.63
1733917394.226633,256.63
1733917394.2288191,256.63
1733917394.2310064,256.63
1733917394.233186,256.63
1733917394.235365,256.63
1733917394.237543,256.63
1733917394.2397227,256.63
1733917394.2419229,256.63
1733917394.244102,256.63
1733917394.2462797,256.63
1733917394.248458,256.63
1733917394.2506363,256.63
1733917394.2528145,256.63
1733917394.2549844,256.63
1733917394.2570677,256.63
1733917394.2591832,256.63
1733917394.2612996,256.63
1733917394.26342,256.63
1733917394.2655468,256.63
1733917394.267667,256.63
1733917394.269787,256.63
1733917394.2719097,256.63
1733917394.2740314,256.63
1733917394.2763252,256.63
1733917394.278448,256.63
1733917394.2805693,256.63
1733917394.2826881,256.63
1733917394.2848089,256.63
1733917394.2869704,256.63
1733917394.2890694,256.63
1733917394.2911885,257.739
1733917394.2933059,257.739
1733917394.2954295,257.739
1733917394.297565,257.739
1733917394.2996902,257.739
1733917394.3018117,257.739
1733917394.3039298,257.739
1733917394.3060563,257.739
1733917394.3082068,257.739
1733917394.3103943,257.739
1733917394.3125744,257.739
1733917394.31475,257.739
1733917394.3169274,257.739
1733917394.3191195,257.739
1733917394.3212972,257.739
1733917394.3234742,257.739
1733917394.3256502,257.739
1733917394.327828,257.739
1733917394.3300045,257.739
1733917394.332683,257.739
1733917394.334862,257.739
1733917394.3370395,257.739
1733917394.3392293,257.739
1733917394.341408,257.739
1733917394.3435876,257.739
1733917394.3457637,257.739
1733917394.3479397,257.739
1733917394.3501148,257.739
1733917394.3524058,257.739
1733917394.3546374,257.739
1733917394.3567522,257.739
1733917394.3588667,257.739
1733917394.3609822,257.739
1733917394.3631082,257.739
1733917394.365231,257.739
1733917394.3673477,257.739
1733917394.369463,257.739
1733917394.3715806,257.739
1733917394.3736982,257.739
1733917394.3758347,257.739
1733917394.3780608,257.739
1733917394.3802488,257.739
1733917394.3824072,257.739
1733917394.3845253,257.739
1733917394.386642,257.739
1733917394.388759,257.739
1733917394.390882,256.767
1733917394.3930075,256.767
1733917394.3951428,256.767
1733917394.3972764,256.767
1733917394.399468,256.767
1733917394.4015996,256.767
1733917394.4037309,256.767
1733917394.4058678,256.767
1733917394.4079955,256.767
1733917394.4101286,256.767
1733917394.4122822,256.767
1733917394.4144723,256.767
1733917394.4166546,256.767
1733917394.4188342,256.767
1733917394.421015,256.767
1733917394.4232073,256.767
1733917394.425386,256.767
1733917394.4275687,256.767
1733917394.429747,256.767
1733917394.4319315,256.767
1733917394.434127,256.767
1733917394.43635,256.767
1733917394.4385679,256.767
1733917394.4407616,256.767
1733917394.4429522,256.767
1733917394.4451368,256.767
1733917394.4473453,256.767
1733917394.4495342,256.767
1733917394.451714,256.767
1733917394.4538927,256.767
1733917394.4560797,256.767
1733917394.4582982,256.767
1733917394.4604864,256.767
1733917394.462668,256.767
1733917394.4648495,256.767
1733917394.4670424,256.767
1733917394.46925,256.767
1733917394.4714358,256.767
1733917394.4736183,256.767
1733917394.4757936,256.767
1733917394.4779096,256.767
1733917394.4800272,256.767
1733917394.482144,256.767
1733917394.4842625,256.767
1733917394.4863899,256.767
1733917394.4885082,256.767
1733917394.4906278,257.328
1733917394.4927511,257.328
1733917394.4948728,257.328
1733917394.4969938,257.328
1733917394.4991128,257.328
1733917394.5012357,257.328
1733917394.5033534,257.328
1733917394.5054698,257.328
1733917394.5075867,257.328
1733917394.509705,257.328
1733917394.5118823,257.328
1733917394.514002,257.328
1733917394.5161226,257.328
1733917394.5182498,257.328
1733917394.5203974,257.328
1733917394.522592,257.328
1733917394.5247812,257.328
1733917394.5269623,257.328
1733917394.529141,257.328
1733917394.5313237,257.328
1733917394.5335054,257.328
1733917394.5356936,257.328
1733917394.5379016,257.328
1733917394.5400894,257.328
1733917394.5422773,257.328
1733917394.5444653,257.328
1733917394.54665,257.328
1733917394.5488584,257.328
1733917394.551045,257.328
1733917394.553234,257.328
1733917394.5554297,257.328
1733917394.5575442,257.328
1733917394.5596592,257.328
1733917394.5617762,257.328
1733917394.563895,257.328
1733917394.5660198,257.328
1733917394.568137,257.328
1733917394.5702546,257.328
1733917394.5723767,257.328
1733917394.5744963,257.328
1733917394.5766163,257.328
1733917394.5787406,257.328
1733917394.5808814,257.328
1733917394.5830007,257.328
1733917394.5851207,257.328
1733917394.587241,257.328
1733917394.5896003,257.328
1733917394.5917244,258.318
1733917394.5938432,258.318
1733917394.5959632,258.318
1733917394.5980794,258.318
1733917394.6002004,258.318
1733917394.60232,258.318
1733917394.6044395,258.318
1733917394.6065693,258.318
1733917394.608733,258.318
1733917394.6109242,258.318
1733917394.61308,258.318
1733917394.6152601,258.318
1733917394.617439,258.318
1733917394.6196187,258.318
1733917394.6217988,258.318
1733917394.6239774,258.318
1733917394.6261585,258.318
1733917394.6283395,258.318
1733917394.6305418,258.318
1733917394.632724,258.318
1733917394.6349058,258.318
1733917394.6370828,258.318
1733917394.639292,258.318
1733917394.6414785,258.318
1733917394.6436656,258.318
1733917394.6458545,258.318
1733917394.6480646,258.318
1733917394.6502512,258.318
1733917394.6524367,258.318
1733917394.654609,258.318
1733917394.6567218,258.318
1733917394.6588285,258.318
1733917394.6609445,258.318
1733917394.6630588,258.318
1733917394.6651745,258.318
1733917394.667293,258.318
1733917394.669419,258.318
1733917394.6715398,258.318
1733917394.6736572,258.318
1733917394.675777,258.318
1733917394.677896,258.318
1733917394.6800578,258.318
1733917394.6821785,258.318
1733917394.6842992,258.318
1733917394.6864245,258.318
1733917394.6885476,258.318
1733917394.6907609,257.984
1733917394.692894,257.984
1733917394.6950488,257.984
1733917394.6971686,257.984
1733917394.6992886,257.984
1733917394.7014105,257.984
1733917394.7035294,257.984
1733917394.7056558,257.984
1733917394.7078798,257.984
1733917394.7101529,257.984
1733917394.7123475,257.984
1733917394.71453,257.984
1733917394.7167094,257.984
1733917394.7188873,257.984
1733917394.721074,257.984
1733917394.7232528,257.984
1733917394.7254303,257.984
1733917394.7276075,257.984
1733917394.729784,257.984
1733917394.731964,257.984
1733917394.734141,257.984
1733917394.736328,257.984
1733917394.7385347,257.984
1733917394.740723,257.984
1733917394.7429159,257.984
1733917394.7450778,257.984
1733917394.747271,257.984
1733917394.749636,257.984
1733917394.7518275,257.984
1733917394.7540073,257.984
1733917394.7561235,257.984
1733917394.758243,257.984
1733917394.7603762,257.984
1733917394.7624924,257.984
1733917394.7646224,257.984
1733917394.7667902,257.984
1733917394.7690053,257.984
1733917394.7712085,257.984
1733917394.7733974,257.984
1733917394.7755783,257.984
1733917394.77777,257.984
1733917394.7799547,257.984
1733917394.7820692,257.984
1733917394.7841825,257.984
1733917394.7862976,257.984
1733917394.7884154,257.984
1733917394.7905366,258.467
1733917394.7926567,258.467
1733917394.794777,258.467
1733917394.7969053,258.467
1733917394.7990365,258.467
1733917394.8011615,258.467
1733917394.8032856,258.467
1733917394.8054073,258.467
1733917394.8075306,258.467
1733917394.8096602,258.467
1733917394.8117838,258.467
1733917394.8139043,258.467
1733917394.8160243,258.467
1733917394.8181422,258.467
1733917394.820264,258.467
1733917394.8224092,258.467
1733917394.8246806,258.467
1733917394.8268843,258.467
1733917394.8290777,258.467
1733917394.8312597,258.467
1733917394.8334405,258.467
1733917394.8356183,258.467
1733917394.8378043,258.467
1733917394.8400173,258.467
1733917394.842206,258.467
1733917394.8443904,258.467
1733917394.8465762,258.467
1733917394.848789,258.467
1733917394.8509736,258.467
1733917394.8531582,258.467
1733917394.8553634,258.467
1733917394.8574789,258.467
1733917394.8595943,258.467
1733917394.8617122,258.467
1733917394.8638308,258.467
1733917394.86597,258.467
1733917394.8680882,258.467
1733917394.8702059,258.467
1733917394.8723245,258.467
1733917394.8744442,258.467
1733917394.8766336,258.467
1733917394.8787942,258.467
1733917394.8809154,258.467
1733917394.8830297,258.467
1733917394.8851445,258.467
1733917394.887261,258.467
1733917394.88938,258.467
1733917394.8914995,258.191
1733917394.8936167,258.191
1733917394.8957353,258.191
1733917394.8978548,258.191
1733917394.8999727,258.191
1733917394.9020956,258.191
1733917394.9044788,258.191
1733917394.906605,258.191
1733917394.9087248,258.191
1733917394.9108515,258.191
1733917394.9130108,258.191
1733917394.9151342,258.191
1733917394.917239,258.191
1733917394.9193556,258.191
1733917394.9215362,258.191
1733917394.9237196,258.191
1733917394.9259043,258.191
1733917394.928122,258.191
1733917394.9303083,258.191
1733917394.932492,258.191
1733917394.9346793,258.191
1733917394.9368944,258.191
1733917394.9391048,258.191
1733917394.941293,258.191
1733917394.9434733,258.191
1733917394.9456532,258.191
1733917394.94784,258.191
1733917394.9500475,258.191
1733917394.952233,258.191
1733917394.9544086,258.191
1733917394.9565337,258.191
1733917394.9586506,258.191
1733917394.9607697,258.191
1733917394.9628825,258.191
1733917394.9650028,258.191
1733917394.9671528,258.191
1733917394.9692757,258.191
1733917394.971397,258.191
1733917394.9735153,258.191
1733917394.9756372,258.191
1733917394.977766,258.191
1733917394.9798892,258.191
1733917394.9820688,258.191
1733917394.9842346,258.191
1733917394.9863603,258.191
1733917394.98848,258.191
1733917394.990601,258.174
1733917394.9927204,258.174
1733917394.9948473,258.174
1733917394.9969757,258.174
1733917394.9991002,258.174
1733917395.0012443,258.174
1733917395.003365,258.174
1733917395.005494,258.174
1733917395.0076244,258.174
1733917395.0097816,258.174
1733917395.0120583,258.174
1733917395.014275,258.174
1733917395.0164878,258.174
1733917395.0187075,258.174
1733917395.0208988,258.174
1733917395.0233953,258.174
1733917395.0256097,258.174
1733917395.027824,258.174
1733917395.0300233,258.174
1733917395.0323017,258.174
1733917395.034515,258.174
1733917395.0367038,258.174
1733917395.038895,258.174
1733917395.041085,258.174
1733917395.0432997,258.174
1733917395.0455334,258.174
1733917395.0477262,258.174
1733917395.049941,258.174
1733917395.0521672,258.174
1733917395.0543888,258.174
1733917395.0565753,258.174
1733917395.0587451,258.174
1733917395.0608869,258.174
1733917395.0630221,258.174
1733917395.0652401,258.174
1733917395.0674381,258.174
1733917395.0696583,258.174
1733917395.0719008,258.174
1733917395.0742269,258.174
1733917395.0764275,258.174
1733917395.0786135,258.174
1733917395.0807602,258.174
1733917395.0828853,258.174
1733917395.0850089,258.174
1733917395.0871358,258.174
1733917395.089259,258.174
1733917395.0914147,258.03
1733917395.0935423,258.03
1733917395.095675,258.03
1733917395.0977986,258.03
1733917395.0999334,258.03
1733917395.102056,258.03
1733917395.104181,258.03
1733917395.106301,258.03
1733917395.1084344,258.03
1733917395.110571,258.03
1733917395.1126955,258.03
1733917395.114823,258.03
1733917395.1169965,258.03
1733917395.1191285,258.03
1733917395.1212647,258.03
1733917395.1234117,258.03
1733917395.1256845,258.03
1733917395.1278834,258.03
1733917395.1300914,258.03
1733917395.1323066,258.03
1733917395.1344864,258.03
1733917395.1366687,258.03
1733917395.1388779,258.03
1733917395.1410782,258.03
1733917395.1432917,258.03
1733917395.1454782,258.03
1733917395.1476674,258.03
1733917395.1498773,258.03
1733917395.1520576,258.03
1733917395.1542268,258.03
1733917395.1563463,258.03
1733917395.158493,258.03
1733917395.1606157,258.03
1733917395.1627338,258.03
1733917395.164868,258.03
1733917395.166993,258.03
1733917395.169134,258.03
1733917395.1712642,258.03
1733917395.1733856,258.03
1733917395.175511,258.03
1733917395.1776423,258.03
1733917395.1797776,258.03
1733917395.1818995,258.03
1733917395.1840227,258.03
1733917395.1861453,258.03
1733917395.1882694,258.03
1733917395.1904008,257.818
1733917395.1925275,257.818
1733917395.1946504,257.818
1733917395.196776,257.818
1733917395.1989093,257.818
1733917395.2010343,257.818
1733917395.203161,257.818
1733917395.2052805,257.818
1733917395.2074263,257.818
1733917395.2096977,257.818
1733917395.2118874,257.818
1733917395.2140675,257.818
1733917395.2162478,257.818
1733917395.2184317,257.818
1733917395.2206483,257.818
1733917395.222841,257.818
1733917395.2250273,257.818
1733917395.2272332,257.818
1733917395.2294416,257.818
1733917395.2316318,257.818
1733917395.2338483,257.818
1733917395.2362611,257.818
1733917395.238481,257.818
1733917395.240693,257.818
1733917395.2428854,257.818
1733917395.245078,257.818
1733917395.2472641,257.818
1733917395.2494712,257.818
1733917395.2516532,257.818
1733917395.253825,257.818
1733917395.255949,257.818
1733917395.258066,257.818
1733917395.2602057,257.818
1733917395.2623258,257.818
1733917395.2644467,257.818
1733917395.2665796,257.818
1733917395.2687056,257.818
1733917395.2708416,257.818
1733917395.2729635,257.818
1733917395.2751129,257.818
1733917395.2775233,257.818
1733917395.2796595,257.818
1733917395.281788,257.818
1733917395.2839108,257.818
1733917395.2860305,257.818
1733917395.288164,257.818
1733917395.290328,257.91
1733917395.2924483,257.91
1733917395.294566,257.91
1733917395.2966952,257.91
1733917395.2988255,257.91
1733917395.3010244,257.91
1733917395.3031852,257.91
1733917395.3053148,257.91
1733917395.3075373,257.91
1733917395.3098128,257.91
1733917395.3120246,257.91
1733917395.3143437,257.91
1733917395.316549,257.91
1733917395.318781,257.91
1733917395.320988,257.91
1733917395.3231947,257.91
1733917395.3253777,257.91
1733917395.3275585,257.91
1733917395.3297405,257.91
1733917395.331923,257.91
1733917395.334104,257.91
1733917395.3362865,257.91
1733917395.3384688,257.91
1733917395.3406866,257.91
1733917395.342869,257.91
1733917395.345053,257.91
1733917395.3472552,257.91
1733917395.3495858,257.91
1733917395.3518033,257.91
1733917395.3539815,257.91
1733917395.3561065,257.91
1733917395.3582354,257.91
1733917395.3605664,257.91
1733917395.3627658,257.91
1733917395.3649518,257.91
1733917395.3671467,257.91
1733917395.3693285,257.91
1733917395.3715153,257.91
1733917395.3737319,257.91
1733917395.3759043,257.91
1733917395.3780262,257.91
1733917395.3802195,257.91
1733917395.3823438,257.91
1733917395.3844633,257.91
1733917395.3865983,257.91
1733917395.38872,257.91
1733917395.3908434,258.3
1733917395.3929667,258.3
1733917395.3950915,258.3
1733917395.3972163,258.3
1733917395.399344,258.3
1733917395.40147,258.3
1733917395.4035947,258.3
1733917395.4057193,258.3
1733917395.4078536,258.3
1733917395.4100242,258.3
1733917395.4121444,258.3
1733917395.4142613,258.3
1733917395.416375,258.3
1733917395.4185257,258.3
1733917395.4206774,258.3
1733917395.4228683,258.3
1733917395.4250517,258.3
1733917395.4272473,258.3
1733917395.4294267,258.3
1733917395.431606,258.3
1733917395.433786,258.3
1733917395.4359665,258.3
1733917395.4381456,258.3
1733917395.4403265,258.3
1733917395.442505,258.3
1733917395.4446921,258.3
1733917395.446903,258.3
1733917395.4490788,258.3
1733917395.4512646,258.3
1733917395.4534492,258.3
1733917395.455652,258.3
1733917395.4579523,258.3
1733917395.4600756,258.3
1733917395.4621966,258.3
1733917395.4643154,258.3
1733917395.4664876,258.3
1733917395.4686148,258.3
1733917395.4707706,258.3
1733917395.472895,258.3
1733917395.475027,258.3
1733917395.477147,258.3
1733917395.4792805,258.3
1733917395.4814885,258.3
1733917395.4836676,258.3
1733917395.4860415,258.3
1733917395.488231,258.3
1733917395.4904125,257.961
1733917395.4925911,257.961
1733917395.4947677,257.961
1733917395.4969747,257.961
1733917395.4991708,257.961
1733917395.501369,257.961
1733917395.5035527,257.961
1733917395.5057318,257.961
1733917395.5079086,257.961
1733917395.5100958,257.961
1733917395.512269,257.961
1733917395.514441,257.961
1733917395.5166085,257.961
1733917395.5187786,257.961
1733917395.5209646,257.961
1733917395.523139,257.961
1733917395.525308,257.961
1733917395.5274744,257.961
1733917395.5296412,257.961
1733917395.531816,257.961
1733917395.5339823,257.961
1733917395.5362303,257.961
1733917395.5385346,257.961
1733917395.5408225,257.961
1733917395.5430417,257.961
1733917395.5452325,257.961
1733917395.547624,257.961
1733917395.549809,257.961
1733917395.5520005,257.961
1733917395.5542254,257.961
1733917395.5564554,257.961
1733917395.5586061,257.961
1733917395.5607393,257.961
1733917395.5628705,257.961
1733917395.5649962,257.961
1733917395.567141,257.961
1733917395.5692625,257.961
1733917395.571384,257.961
1733917395.5735118,257.961
1733917395.5756316,257.961
1733917395.5777497,257.961
1733917395.5798702,257.961
1733917395.581999,257.961
1733917395.5841286,257.961
1733917395.586251,257.961
1733917395.5883718,257.961
1733917395.5904927,258.166
1733917395.5926178,258.166
1733917395.5947492,258.166
1733917395.59687,258.166
1733917395.5989912,258.166
1733917395.6010733,258.166
1733917395.6032062,258.166
1733917395.6053278,258.166
1733917395.6074505,258.166
1733917395.6096075,258.166
1733917395.6119332,258.166
1733917395.6140556,258.166
1733917395.6162245,258.166
1733917395.6184115,258.166
1733917395.620598,258.166
1733917395.6227884,258.166
1733917395.6250808,258.166
1733917395.6272745,258.166
1733917395.6294591,258.166
1733917395.631646,258.166
1733917395.6338553,258.166
1733917395.6360488,258.166
1733917395.6382322,258.166
1733917395.640414,258.166
1733917395.6426003,258.166
1733917395.644813,258.166
1733917395.647027,258.166
1733917395.6493907,258.166
1733917395.6515987,258.166
1733917395.6537793,258.166
1733917395.6559515,258.166
1733917395.658147,258.166
1733917395.6603503,258.166
1733917395.6625733,258.166
1733917395.6647654,258.166
1733917395.6669545,258.166
1733917395.6691692,258.166
1733917395.6714804,258.166
1733917395.673671,258.166
1733917395.6758626,258.166
1733917395.6780796,258.166
1733917395.6802764,258.166
1733917395.6824706,258.166
1733917395.6846542,258.166
1733917395.686846,258.166
1733917395.689076,258.166
1733917395.6912754,258.743
1733917395.6934743,258.743
1733917395.6956706,258.743
1733917395.6978886,258.743
1733917395.7001195,258.743
1733917395.7023094,258.743
1733917395.704499,258.743
1733917395.7066875,258.743
1733917395.7089028,258.743
1733917395.7111208,258.743
1733917395.7133327,258.743
1733917395.7155612,258.743
1733917395.7178767,258.743
1733917395.7201204,258.743
1733917395.7223473,258.743
1733917395.7245462,258.743
1733917395.726738,258.743
1733917395.7289279,258.743
1733917395.7311585,258.743
1733917395.7333791,258.743
1733917395.7356055,258.743
1733917395.7377958,258.743
1733917395.7399867,258.743
1733917395.7422078,258.743
1733917395.7443998,258.743
1733917395.7466135,258.743
1733917395.748835,258.743
1733917395.751144,258.743
1733917395.7533576,258.743
1733917395.755543,258.743
1733917395.757734,258.743
1733917395.7599728,258.743
1733917395.7622068,258.743
1733917395.7644305,258.743
1733917395.766622,258.743
1733917395.7688386,258.743
1733917395.7712133,258.743
1733917395.7734337,258.743
1733917395.7756245,258.743
1733917395.7778175,258.743
1733917395.7800796,258.743
1733917395.7824743,258.743
1733917395.78469,258.743
1733917395.7868795,258.743
1733917395.7891338,258.743
1733917395.7913804,259.01
1733917395.793612,259.01
1733917395.795801,259.01
1733917395.7979906,259.01
1733917395.800203,259.01
1733917395.802392,259.01
1733917395.8046057,259.01
1733917395.8067994,259.01
1733917395.8090103,259.01
1733917395.8112144,259.01
1733917395.8134375,259.01
1733917395.8156514,259.01
1733917395.8178344,259.01
1733917395.82002,259.01
1733917395.8222103,259.01
1733917395.824437,259.01
1733917395.8266225,259.01
1733917395.828802,259.01
1733917395.830968,259.01
1733917395.8332798,259.01
1733917395.835469,259.01
1733917395.8376822,259.01
1733917395.8398826,259.01
1733917395.8421206,259.01
1733917395.8443284,259.01
1733917395.8465507,259.01
1733917395.8487408,259.01
1733917395.8509326,259.01
1733917395.8532245,259.01
1733917395.855451,259.01
1733917395.8576665,259.01
1733917395.8598895,259.01
1733917395.862107,259.01
1733917395.864308,259.01
1733917395.866522,259.01
1733917395.868712,259.01
1733917395.8708947,259.01
1733917395.8730884,259.01
1733917395.8753076,259.01
1733917395.8775237,259.01
1733917395.8797238,259.01
1733917395.8819363,259.01
1733917395.8841426,259.01
1733917395.886448,259.01
1733917395.8886313,259.01
1733917395.8908129,258.155
1733917395.8930085,258.155
1733917395.8952665,258.155
1733917395.897493,258.155
1733917395.899687,258.155
1733917395.9018815,258.155
1733917395.9041095,258.155
1733917395.9064097,258.155
1733917395.9086032,258.155
1733917395.9108071,258.155
1733917395.913054,258.155
1733917395.9152653,258.155
1733917395.9174535,258.155
1733917395.9196365,258.155
1733917395.9218159,258.155
1733917395.9240005,258.155
1733917395.9261801,258.155
1733917395.9283628,258.155
1733917395.9305496,258.155
1733917395.9327424,258.155
1733917395.9349234,258.155
1733917395.9370816,258.155
1733917395.9392693,258.155
1733917395.9414508,258.155
1733917395.9436448,258.155
1733917395.9458308,258.155
1733917395.9480906,258.155
1733917395.950307,258.155
1733917395.9525173,258.155
1733917395.954701,258.155
1733917395.9568887,258.155
1733917395.9591002,258.155
1733917395.9612942,258.155
1733917395.9635072,258.155
1733917395.9656928,258.155
1733917395.967886,258.155
1733917395.970066,258.155
1733917395.9722483,258.155
1733917395.9744313,258.155
1733917395.9766126,258.155
1733917395.9787936,258.155
1733917395.9809773,258.155
1733917395.9833336,258.155
1733917395.9856138,258.155
1733917395.987828,258.155
1733917395.9900074,259.222
1733917395.9921901,259.222
1733917395.9943736,259.222
1733917395.9965553,259.222
1733917395.9987335,259.222
1733917396.000915,259.222
1733917396.0030978,259.222
1733917396.005279,259.222
1733917396.007574,259.222
1733917396.0097666,259.222
1733917396.0119574,259.222
1733917396.01415,259.222
1733917396.016335,259.222
1733917396.018721,259.222
1733917396.0209558,259.222
1733917396.023159,259.222
1733917396.0254452,259.222
1733917396.0278409,259.222
1733917396.0300982,259.222
1733917396.0324557,259.222
1733917396.0347085,259.222
1733917396.0368967,259.222
1733917396.039079,259.222
1733917396.0412736,259.222
1733917396.0435581,259.222
1733917396.04575,259.222
1733917396.047952,259.222
1733917396.0501425,259.222
1733917396.0523353,259.222
1733917396.0545301,259.222
1733917396.056725,259.222
1733917396.058914,259.222
1733917396.0610864,259.222
1733917396.0632823,259.222
1733917396.0654683,259.222
1733917396.0676548,259.222
1733917396.069839,259.222
1733917396.0720375,259.222
1733917396.0742216,259.222
1733917396.0764134,259.222
1733917396.078631,259.222
1733917396.0808284,259.222
1733917396.0830266,259.222
1733917396.0852108,259.222
1733917396.0874062,259.222
1733917396.0896263,260.21
1733917396.091843,260.21
1733917396.0940309,260.21
1733917396.096237,260.21
1733917396.098421,260.21
1733917396.100703,260.21
1733917396.1028883,260.21
1733917396.1050844,260.21
1733917396.1072671,260.21
1733917396.1094487,260.21
1733917396.1116393,260.21
1733917396.1138217,260.21
1733917396.1160069,260.21
1733917396.118192,260.21
1733917396.120386,260.21
1733917396.122585,260.21
1733917396.1247888,260.21
1733917396.1269696,260.21
1733917396.1291535,260.21
1733917396.1313372,260.21
1733917396.1335232,260.21
1733917396.1357079,260.21
1733917396.1379013,260.21
1733917396.1400874,260.21
1733917396.1422696,260.21
1733917396.144454,260.21
1733917396.1466382,260.21
1733917396.148822,260.21
1733917396.1510155,260.21
1733917396.1531985,260.21
1733917396.155394,260.21
1733917396.1575797,260.21
1733917396.1598368,260.21
1733917396.1622305,260.21
1733917396.164446,260.21
1733917396.1666732,260.21
1733917396.1689515,260.21
1733917396.1711707,260.21
1733917396.1733723,260.21
1733917396.1755996,260.21
1733917396.1778195,260.21
1733917396.1800213,260.21
1733917396.1822157,260.21
1733917396.184424,260.21
1733917396.1866581,260.21
1733917396.1888785,260.21
1733917396.1910703,259.246
1733917396.1932552,259.246
1733917396.1954467,259.246
1733917396.197656,259.246
1733917396.1998477,259.246
1733917396.202029,259.246
1733917396.204211,259.246
1733917396.2064054,259.246
1733917396.20862,259.246
1733917396.2108104,259.246
1733917396.2129984,259.246
1733917396.2152033,259.246
1733917396.2174203,259.246
1733917396.219907,259.246
1733917396.2221196,259.246
1733917396.224324,259.246
1733917396.2265146,259.246
1733917396.228751,259.246
1733917396.2310658,259.246
1733917396.2332597,259.246
1733917396.2354443,259.246
1733917396.2376266,259.246
1733917396.2398221,259.246
1733917396.2420537,259.246
1733917396.2442522,259.246
1733917396.2464616,259.246
1733917396.2486296,259.246
1733917396.250928,259.246
1733917396.2531273,259.246
1733917396.2553263,259.246
1733917396.2577262,259.246
1733917396.2599413,259.246
1733917396.262164,259.246
1733917396.2643588,259.246
1733917396.2665577,259.246
1733917396.268786,259.246
1733917396.2709785,259.246
1733917396.2731671,259.246
1733917396.275414,259.246
1733917396.2776291,259.246
1733917396.279836,259.246
1733917396.2821262,259.246
1733917396.2843149,259.246
1733917396.286501,259.246
1733917396.2887561,259.246
1733917396.2909677,258.731
1733917396.2931895,258.731
1733917396.2953792,258.731
1733917396.2975662,258.731
1733917396.2997842,258.731
1733917396.3020003,258.731
1733917396.304193,258.731
1733917396.306394,258.731
1733917396.308697,258.731
1733917396.310883,258.731
1733917396.3130863,258.731
1733917396.3152826,258.731
1733917396.3174825,258.731
1733917396.3197136,258.731
1733917396.3219078,258.731
1733917396.3240974,258.731
1733917396.326504,258.731
1733917396.328732,258.731
1733917396.3309174,258.731
1733917396.3330784,258.731
1733917396.335318,258.731
1733917396.337507,258.731
1733917396.3397224,258.731
1733917396.34192,258.731
1733917396.3441057,258.731
1733917396.346296,258.731
1733917396.3485124,258.731
1733917396.3507051,258.731
1733917396.3528922,258.731
1733917396.355076,258.731
1733917396.3572738,258.731
1733917396.3594885,258.731
1733917396.3616822,258.731
1733917396.3639724,258.731
1733917396.3661816,258.731
1733917396.3683684,258.731
1733917396.3705487,258.731
1733917396.372731,258.731
1733917396.3749099,258.731
1733917396.3770843,258.731
1733917396.3792682,258.731
1733917396.381449,258.731
