epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657241.4367952, 1736657241.4369955, 0.05147500991821289]","[1736657291.6636906, 1736657291.66379, 0.025969342947006226]","[1736657342.0082622, 1736657342.0083754, 0.0298161506652832]","[1736657392.587613, 1736657392.5877228, 0.029031310081481933]","[1736657442.9031284, 1736657442.9032261, 0.025374951362609866]"
"[1736657241.5529575, 1736657241.553137, 0.04503615403175354]","[1736657291.7793536, 1736657291.7794688, 0.030372095346450807]","[1736657342.127881, 1736657342.128028, 0.03766800498962402]","[1736657392.701894, 1736657392.7020028, 0.02815416526794434]","[1736657443.0162506, 1736657443.0163465, 0.02522228193283081]"
"[1736657241.672464, 1736657241.6726065, 0.035722421169281]","[1736657291.8926404, 1736657291.892739, 0.02636665105819702]","[1736657342.2439575, 1736657342.2441177, 0.04136890411376953]","[1736657392.8152454, 1736657392.815352, 0.027663500547409056]","[1736657443.130021, 1736657443.1301215, 0.02666481351852417]"
"[1736657241.7887087, 1736657241.788836, 0.03240141820907593]","[1736657292.0054133, 1736657292.00552, 0.028482467651367187]","[1736657342.3604312, 1736657342.3605664, 0.03535895848274231]","[1736657392.9306743, 1736657392.9307842, 0.028875478982925414]","[1736657443.2429843, 1736657443.243072, 0.023515899658203124]"
"[1736657241.9046254, 1736657241.9047692, 0.03701855492591857]","[1736657292.1202583, 1736657292.1203623, 0.027490957260131836]","[1736657342.4776676, 1736657342.4778013, 0.03536224007606506]","[1736657393.0453515, 1736657393.045442, 0.024017810821533207]","[1736657443.3574982, 1736657443.357602, 0.027660945653915407]"
"[1736657242.0193965, 1736657242.0195074, 0.02883434057235718]","[1736657292.2330728, 1736657292.233169, 0.025044065475463863]","[1736657342.593045, 1736657342.593222, 0.046989750385284426]","[1736657393.1585612, 1736657393.1586704, 0.0292143292427063]","[1736657443.471365, 1736657443.4714642, 0.026209075927734377]"
"[1736657242.1354406, 1736657242.1355622, 0.03144978761672974]","[1736657292.3477576, 1736657292.3478656, 0.02808860850334168]","[1736657342.7090075, 1736657342.709181, 0.04570081901550293]","[1736657393.2726216, 1736657393.272719, 0.02594590759277344]","[1736657443.584473, 1736657443.5845742, 0.02637494206428528]"
"[1736657242.2496455, 1736657242.2497592, 0.028634757041931153]","[1736657292.460863, 1736657292.460953, 0.023634496927261352]","[1736657342.82596, 1736657342.826075, 0.029505199670791626]","[1736657393.3875, 1736657393.3876102, 0.029102568626403806]","[1736657443.6977472, 1736657443.6978598, 0.029245223999023438]"
"[1736657242.3635192, 1736657242.3636336, 0.028659782409667968]","[1736657292.57596, 1736657292.5760653, 0.02795125961303711]","[1736657342.94271, 1736657342.9428213, 0.028532589435577394]","[1736657393.501392, 1736657393.5015144, 0.031794612884521484]","[1736657443.812485, 1736657443.8125992, 0.030033658504486083]"
"[1736657242.4799669, 1736657242.4800801, 0.02862420678138733]","[1736657292.6898916, 1736657292.6899917, 0.02682067394256592]","[1736657343.0580041, 1736657343.058115, 0.028807067871093748]","[1736657393.6148765, 1736657393.6149838, 0.02786053419113159]","[1736657443.9270504, 1736657443.92715, 0.02648775863647461]"
"[1736657242.5950353, 1736657242.5951478, 0.028855745315551757]","[1736657292.8049304, 1736657292.805027, 0.025755225419998168]","[1736657343.1733131, 1736657343.1734416, 0.033904549360275274]","[1736657393.7289777, 1736657393.7290933, 0.030386852025985716]","[1736657444.041274, 1736657444.041374, 0.026816254138946533]"
"[1736657242.7098646, 1736657242.709981, 0.03020261383056641]","[1736657292.9185717, 1736657292.9186811, 0.02894073057174683]","[1736657343.290281, 1736657343.2904072, 0.03355930018424988]","[1736657393.843242, 1736657393.8433526, 0.029323360443115235]","[1736657444.156111, 1736657444.1562152, 0.027856157779693604]"
"[1736657242.8248186, 1736657242.8249419, 0.03206116795539856]","[1736657293.032058, 1736657293.0321755, 0.030625140666961672]","[1736657343.4082155, 1736657343.4083312, 0.030554866790771486]","[1736657393.9583774, 1736657393.9584994, 0.03270361328125]","[1736657444.2728286, 1736657444.272934, 0.02791374397277832]"
"[1736657242.939302, 1736657242.9394252, 0.03163961052894592]","[1736657293.1447425, 1736657293.1448493, 0.027781890869140624]","[1736657343.525734, 1736657343.5258565, 0.031454299449920654]","[1736657394.0717509, 1736657394.0718727, 0.03253520727157593]","[1736657444.387274, 1736657444.387381, 0.027823243379592896]"
"[1736657243.0538752, 1736657243.0540009, 0.03158164763450623]","[1736657293.2604163, 1736657293.2605274, 0.029186106681823733]","[1736657343.6411638, 1736657343.6412776, 0.029219875574111938]","[1736657394.185884, 1736657394.1859844, 0.0266036856174469]","[1736657444.5005457, 1736657444.5006368, 0.023702137947082518]"
"[1736657243.1670794, 1736657243.1671917, 0.028335435390472414]","[1736657293.3739352, 1736657293.3740509, 0.030646216869354245]","[1736657343.7572014, 1736657343.7573185, 0.030477956295013427]","[1736657394.2987368, 1736657394.2988331, 0.025169797022708426]","[1736657444.6131694, 1736657444.6132689, 0.02615983271598816]"
"[1736657243.2811313, 1736657243.2812524, 0.03096540641784668]","[1736657293.4868443, 1736657293.4869614, 0.03136611723899841]","[1736657343.872969, 1736657343.8730958, 0.033521181106567384]","[1736657394.4117517, 1736657394.411851, 0.02587185668945312]","[1736657444.7263756, 1736657444.7265012, 0.033329768657684326]"
"[1736657243.3966095, 1736657243.3967283, 0.03066348695755005]","[1736657293.6005163, 1736657293.600624, 0.028886784553527833]","[1736657343.9913692, 1736657343.9915016, 0.03523624062538147]","[1736657394.5276778, 1736657394.527778, 0.026332211494445798]","[1736657444.8390498, 1736657444.839159, 0.029314789295196535]"
"[1736657243.511236, 1736657243.5113528, 0.03048808097839355]","[1736657293.714434, 1736657293.7145445, 0.02940533447265625]","[1736657344.1080346, 1736657344.1081777, 0.03782916069030762]","[1736657394.644944, 1736657394.6450531, 0.028981523990631104]","[1736657444.9529197, 1736657444.9530303, 0.029675704956054687]"
"[1736657243.6257946, 1736657243.6258883, 0.024367981910705563]","[1736657293.8279018, 1736657293.828024, 0.03200653709157101]","[1736657344.2276235, 1736657344.2277648, 0.03625676274299622]","[1736657394.7575698, 1736657394.7576632, 0.025086368560791016]","[1736657445.0673718, 1736657445.0674765, 0.02780456280708313]"
"[1736657243.7392836, 1736657243.7393887, 0.02701607394218445]","[1736657293.9418201, 1736657293.9419384, 0.030803932189941406]","[1736657344.346112, 1736657344.3462546, 0.036573589801788334]","[1736657394.8726003, 1736657394.8726985, 0.026290354728698728]","[1736657445.1825953, 1736657445.1826935, 0.02565570068359375]"
