epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657238.6081069, 1736657238.6286411, 4.9380829238891595]","[1736657288.8576884, 1736657288.8783424, 5.3902299790382395]","[1736657339.218146, 1736657339.2388844, 5.3672750585079205]","[1736657389.7957988, 1736657389.8164833, 5.3152510626316065]","[1736657440.1457727, 1736657440.1665113, 5.494692516326904]"
"[1736657238.724605, 1736657238.7451172, 4.984810410472903]","[1736657288.9728782, 1736657288.9935462, 5.468781349182128]","[1736657339.3314505, 1736657339.352109, 5.433183670043945]","[1736657389.9119186, 1736657389.9326057, 5.32963910293579]","[1736657440.2609627, 1736657440.2816248, 5.394564467299439]"
"[1736657238.8434067, 1736657238.8638809, 5.0955103687047965]","[1736657289.0896316, 1736657289.1103044, 5.493320635795593]","[1736657339.4459357, 1736657339.4666274, 5.500291326999664]","[1736657390.0356946, 1736657390.0564177, 5.424997905492784]","[1736657440.3743525, 1736657440.395021, 5.368725762367248]"
"[1736657238.9605312, 1736657238.9810112, 5.074636844158173]","[1736657289.2059786, 1736657289.2266586, 5.461182064533234]","[1736657339.559984, 1736657339.5806174, 5.5253514761924745]","[1736657390.1525598, 1736657390.1732583, 5.4564268646240235]","[1736657440.4880934, 1736657440.5087287, 5.39903727531433]"
"[1736657239.075324, 1736657239.095839, 5.122463685035705]","[1736657289.3268683, 1736657289.347591, 5.2865287461280825]","[1736657339.674449, 1736657339.6950946, 5.491280301094056]","[1736657390.2699065, 1736657390.2906122, 5.461956582069396]","[1736657440.6020648, 1736657440.6227086, 5.453387227535247]"
"[1736657239.1899745, 1736657239.2104576, 5.187815639495849]","[1736657289.4427826, 1736657289.4634905, 5.289446439743042]","[1736657339.788346, 1736657339.8090196, 5.441620179891586]","[1736657390.3876483, 1736657390.4083033, 5.345739726185799]","[1736657440.7156415, 1736657440.736321, 5.521357486724854]"
"[1736657239.3052802, 1736657239.325766, 5.219863169670105]","[1736657289.5595675, 1736657289.5802314, 5.348477745294571]","[1736657339.905171, 1736657339.925863, 5.371996279239655]","[1736657390.5021954, 1736657390.5228484, 5.28655081987381]","[1736657440.8294077, 1736657440.8501437, 5.550917919874191]"
"[1736657239.4197683, 1736657239.440256, 5.250753041267394]","[1736657289.6756167, 1736657289.6962712, 5.427325870513916]","[1736657340.0191183, 1736657340.0398006, 5.388327346801758]","[1736657390.6178122, 1736657390.6384509, 5.3444337558746335]","[1736657440.9426394, 1736657440.963295, 5.4896473217010495]"
"[1736657239.5677464, 1736657239.5881362, 5.024759205579758]","[1736657289.7907324, 1736657289.8113835, 5.468866151332856]","[1736657340.1345782, 1736657340.1552498, 5.459681235551834]","[1736657390.7321193, 1736657390.752832, 5.438262522220612]","[1736657441.0563545, 1736657441.0770364, 5.436164346218109]"
"[1736657239.6823313, 1736657239.7027895, 5.084277191162109]","[1736657289.9066796, 1736657289.9273694, 5.427494409561156]","[1736657340.2486506, 1736657340.2693503, 5.512547614574433]","[1736657390.8463972, 1736657390.86708, 5.474678218364716]","[1736657441.1701345, 1736657441.1908321, 5.39087977695465]"
"[1736657239.7984307, 1736657239.8189301, 5.154898682832717]","[1736657290.0248287, 1736657290.0455208, 5.300705025434494]","[1736657340.3663778, 1736657340.3870852, 5.5458682329654705]","[1736657390.9611769, 1736657390.9818192, 5.480587420463561]","[1736657441.2833683, 1736657441.3040168, 5.404780035354087]"
"[1736657239.9137816, 1736657239.934218, 5.1454687585830685]","[1736657290.145121, 1736657290.1658134, 5.3059319972991945]","[1736657340.4807377, 1736657340.501451, 5.478613463878632]","[1736657391.0749686, 1736657391.0956526, 5.439107015132903]","[1736657441.3971748, 1736657441.4178445, 5.445762841701507]"
"[1736657240.0293665, 1736657240.0498357, 5.170942211985588]","[1736657290.263628, 1736657290.2843144, 5.36342188000679]","[1736657340.594499, 1736657340.615129, 5.390737135686353]","[1736657391.188303, 1736657391.208997, 5.37140091240406]","[1736657441.5105069, 1736657441.5312357, 5.5206254525184635]"
"[1736657240.1480534, 1736657240.1685154, 5.076834151923301]","[1736657290.3791482, 1736657290.3997962, 5.432138474464417]","[1736657340.7084491, 1736657340.7291355, 5.339268866300582]","[1736657391.302014, 1736657391.322673, 5.371642053127289]","[1736657441.6242485, 1736657441.644895, 5.531608953952789]"
"[1736657240.2624621, 1736657240.2829158, 5.073906338691712]","[1736657290.4941888, 1736657290.5148494, 5.477858470678329]","[1736657340.824089, 1736657340.8447793, 5.374880170583725]","[1736657391.4180999, 1736657391.4387898, 5.465667867660523]","[1736657441.7379653, 1736657441.7586267, 5.4931928825378415]"
"[1736657240.3791313, 1736657240.399782, 5.154846167387222]","[1736657290.608545, 1736657290.629216, 5.4263157115416325]","[1736657340.950915, 1736657340.9715033, 5.412194797277451]","[1736657391.5328658, 1736657391.5535479, 5.529937592983246]","[1736657441.8540156, 1736657441.8747053, 5.4543289840221405]"
"[1736657240.4941914, 1736657240.514719, 5.179113793373109]","[1736657290.7238643, 1736657290.7445533, 5.324808038711548]","[1736657341.066521, 1736657341.0872278, 5.499087898254394]","[1736657391.6498845, 1736657391.670595, 5.563618781089782]","[1736657441.9675224, 1736657441.988242, 5.385769111633301]"
"[1736657240.6091566, 1736657240.6296873, 5.214715850830078]","[1736657290.8386412, 1736657290.8593714, 5.322700796127319]","[1736657341.1814394, 1736657341.202147, 5.473703952312469]","[1736657391.7673237, 1736657391.7880642, 5.498765235900879]","[1736657442.0826602, 1736657442.1032917, 5.37191965341568]"
"[1736657240.7246397, 1736657240.7451801, 5.258032553339073]","[1736657290.954883, 1736657290.9755466, 5.377923793315887]","[1736657341.2954545, 1736657341.31611, 5.3775906182527535]","[1736657391.8819242, 1736657391.9025915, 5.392410501718521]","[1736657442.196155, 1736657442.2168236, 5.4368713355064395]"
"[1736657240.8393974, 1736657240.859964, 5.161077600717545]","[1736657291.0704756, 1736657291.091162, 5.461620163917541]","[1736657341.4087837, 1736657341.4294786, 5.305217708349228]","[1736657391.9940574, 1736657392.0147185, 5.351043809413909]","[1736657442.3108368, 1736657442.3315487, 5.4996926250457765]"
"[1736657240.9552467, 1736657240.975756, 5.1608638744354245]","[1736657291.1869357, 1736657291.2076297, 5.503780870437621]","[1736657341.5232816, 1736657341.5439916, 5.346553524017334]","[1736657392.107766, 1736657392.1284592, 5.409580969333649]","[1736657442.4249544, 1736657442.4456062, 5.526137189865112]"
"[1736657241.0720212, 1736657241.092554, 5.237682735443115]","[1736657291.301965, 1736657291.3226786, 5.465399127960205]","[1736657341.6365633, 1736657341.6572251, 5.400961274147034]","[1736657392.2208545, 1736657392.2414951, 5.450999770879745]","[1736657442.5385442, 1736657442.5592031, 5.501648950576782]"
"[1736657241.185784, 1736657241.206326, 5.302276868820191]","[1736657291.4166028, 1736657291.4372244, 5.357690942168236]","[1736657341.7546837, 1736657341.7753825, 5.460049906253816]","[1736657392.336144, 1736657392.3568144, 5.52053014087677]","[1736657442.654258, 1736657442.674952, 5.464275991201401]"
"[1736657241.3014078, 1736657241.3219738, 5.345572943687439]","[1736657291.5294383, 1736657291.550087, 5.333161190979385]","[1736657341.8714461, 1736657341.8921256, 5.487339752197266]","[1736657392.4503396, 1736657392.4710252, 5.5403885350227355]","[1736657442.7680225, 1736657442.7887194, 5.380830476045609]"
"[1736657241.4161997, 1736657241.4367926, 5.292917894840241]","[1736657291.6430447, 1736657291.6636894, 5.392530949115753]","[1736657341.9875443, 1736657342.0082607, 5.454221363067627]","[1736657392.5669227, 1736657392.5876117, 5.476567312240601]","[1736657442.882464, 1736657442.9031272, 5.363863017792919]"
"[1736657241.5323465, 1736657241.5529556, 5.205143546819686]","[1736657291.7586138, 1736657291.7793524, 5.469743978500366]","[1736657342.1071649, 1736657342.1278796, 5.332587886810303]","[1736657392.681255, 1736657392.701893, 5.37739945602417]","[1736657442.995588, 1736657443.0162492, 5.437158532381058]"
"[1736657241.651929, 1736657241.6724627, 5.14480522274971]","[1736657291.8719952, 1736657291.8926392, 5.51451501250267]","[1736657342.223215, 1736657342.2439563, 5.355487817525864]","[1736657392.7945735, 1736657392.815244, 5.363577399015426]","[1736657443.1093094, 1736657443.1300201, 5.501882080554962]"
"[1736657241.7681673, 1736657241.7887073, 5.227368127584458]","[1736657291.9847672, 1736657292.005412, 5.505190527677536]","[1736657342.3397589, 1736657342.3604298, 5.40674021244049]","[1736657392.9099836, 1736657392.9306731, 5.435480076313018]","[1736657443.2223394, 1736657443.2429829, 5.5329461193084715]"
"[1736657241.884078, 1736657241.9046242, 5.290461041212081]","[1736657292.0995798, 1736657292.1202571, 5.46836754655838]","[1736657342.456982, 1736657342.4776661, 5.468603386878967]","[1736657393.0246146, 1736657393.0453503, 5.497044849395753]","[1736657443.3368165, 1736657443.3574967, 5.515592563390731]"
"[1736657241.998832, 1736657242.019395, 5.348181087493896]","[1736657292.2124145, 1736657292.2330713, 5.382767274618148]","[1736657342.572337, 1736657342.5930436, 5.500080621242524]","[1736657393.1379287, 1736657393.1585603, 5.519785984754562]","[1736657443.4506893, 1736657443.4713635, 5.463206274032593]"
"[1736657242.114867, 1736657242.1354387, 5.320810734748839]","[1736657292.327102, 1736657292.3477561, 5.37140288412571]","[1736657342.6883004, 1736657342.709005, 5.4515803914070124]","[1736657393.2519338, 1736657393.27262, 5.5175753097534175]","[1736657443.5638237, 1736657443.5844712, 5.385989248991012]"
"[1736657242.2291026, 1736657242.249644, 5.220923180818557]","[1736657292.4401803, 1736657292.460862, 5.438128477334976]","[1736657342.805256, 1736657342.8259587, 5.332952099084854]","[1736657393.366798, 1736657393.3874984, 5.469267139434813]","[1736657443.6770551, 1736657443.6977456, 5.378712720036506]"
"[1736657242.342969, 1736657242.3635178, 5.1502382180690764]","[1736657292.5553412, 1736657292.5759585, 5.468518495559693]","[1736657342.9220362, 1736657342.9427087, 5.297591503620149]","[1736657393.4807298, 1736657393.5013907, 5.382315067291259]","[1736657443.791784, 1736657443.8124835, 5.443678979873656]"
"[1736657242.4594142, 1736657242.4799657, 5.194480000734329]","[1736657292.669259, 1736657292.6898906, 5.526016713380814]","[1736657343.0373323, 1736657343.058003, 5.37106231689453]","[1736657393.5942287, 1736657393.6148753, 5.3607695245742795]","[1736657443.9063919, 1736657443.9270492, 5.490380075454711]"
"[1736657242.5744505, 1736657242.595034, 5.277972585439682]","[1736657292.7842805, 1736657292.8049295, 5.507675464630127]","[1736657343.1526222, 1736657343.1733117, 5.458569544315338]","[1736657393.7082934, 1736657393.728976, 5.4351113946437835]","[1736657444.0206022, 1736657444.0412729, 5.548788586139679]"
"[1736657242.6893327, 1736657242.7098637, 5.3295854196548476]","[1736657292.8978846, 1736657292.9185705, 5.4705546984672555]","[1736657343.2695816, 1736657343.2902794, 5.507341260671616]","[1736657393.8225944, 1736657393.843241, 5.472724930286407]","[1736657444.1354268, 1736657444.1561098, 5.5298616557121285]"
"[1736657242.8042843, 1736657242.8248174, 5.340758039951325]","[1736657293.0114152, 1736657293.0320568, 5.393829922676087]","[1736657343.3875163, 1736657343.4082143, 5.469258155822754]","[1736657393.9377232, 1736657393.9583762, 5.533106446266174]","[1736657444.2521303, 1736657444.2728276, 5.4823982534408575]"
"[1736657242.9187436, 1736657242.9393005, 5.276654736995696]","[1736657293.124086, 1736657293.144741, 5.374004324913025]","[1736657343.5050073, 1736657343.5257328, 5.349240021228791]","[1736657394.0510807, 1736657394.07175, 5.5197157025337225]","[1736657444.366642, 1736657444.387273, 5.37765155494213]"
"[1736657243.0333533, 1736657243.0538733, 5.180086298704147]","[1736657293.239727, 1736657293.260415, 5.434628431320191]","[1736657343.6205044, 1736657343.6411626, 5.3077873351573945]","[1736657394.165191, 1736657394.1858828, 5.484277119636536]","[1736657444.4798863, 1736657444.5005448, 5.376260180260271]"
"[1736657243.1465306, 1736657243.1670778, 5.18464846712246]","[1736657293.3532946, 1736657293.3739338, 5.470002176761628]","[1736657343.7365294, 1736657343.7572002, 5.381749105453491]","[1736657394.2780828, 1736657394.2987359, 5.407680917564635]","[1736657444.592472, 1736657444.6131682, 5.445636543750762]"
"[1736657243.260561, 1736657243.28113, 5.258815960407257]","[1736657293.4661937, 1736657293.486843, 5.532829763889312]","[1736657343.852275, 1736657343.872968, 5.468804270267486]","[1736657394.3910768, 1736657394.4117503, 5.395414069533348]","[1736657444.705732, 1736657444.7263744, 5.475695199966432]"
"[1736657243.3760183, 1736657243.3966084, 5.317528909921647]","[1736657293.5798192, 1736657293.6005154, 5.54766862821579]","[1736657343.9706671, 1736657343.9913678, 5.512408274412155]","[1736657394.5069828, 1736657394.5276763, 5.441676896810531]","[1736657444.8183804, 1736657444.8390484, 5.548559944152832]"
"[1736657243.4907086, 1736657243.511234, 5.35656916618347]","[1736657293.693795, 1736657293.7144322, 5.485552471160888]","[1736657344.0873282, 1736657344.1080327, 5.475203572511673]","[1736657394.6243007, 1736657394.6449425, 5.478520489215851]","[1736657444.9322238, 1736657444.9529185, 5.551403427124024]"
"[1736657243.605264, 1736657243.6257935, 5.339068240165709]","[1736657293.8072536, 1736657293.827901, 5.413821984529496]","[1736657344.206915, 1736657344.2276218, 5.3335112788677215]","[1736657394.7369103, 1736657394.7575688, 5.545111385345459]","[1736657445.0467138, 1736657445.0673704, 5.4874426460266115]"
"[1736657243.7187228, 1736657243.7392824, 5.282714522123337]","[1736657293.9211528, 1736657293.941819, 5.389251906871795]","[1736657344.3254035, 1736657344.3461108, 5.311916379690171]","[1736657394.8519146, 1736657394.8725991, 5.536097828149796]","[1736657445.1619358, 1736657445.182594, 5.40632453250885]"
"[1736657243.8319068, 1736657243.8524852, 5.217132048845292]","[1736657294.0344274, 1736657294.0550547, 5.403640847682953]","[1736657344.441475, 1736657344.4622066, 5.378359504938126]","[1736657394.9657004, 1736657394.9863963, 5.4887869012355806]","[1736657445.2749383, 1736657445.2956188, 5.39763490486145]"
"[1736657243.9441671, 1736657243.9646752, 5.202691807813121]","[1736657294.1469913, 1736657294.167648, 5.4669937558174135]","[1736657344.5565798, 1736657344.5772552, 5.452087779283524]","[1736657395.0809188, 1736657395.101592, 5.409475542545319]","[1736657445.3900914, 1736657445.410788, 5.455655004501343]"
"[1736657244.0579743, 1736657244.0785127, 5.275187927246093]","[1736657294.2596762, 1736657294.280363, 5.5239928348064415]","[1736657344.669972, 1736657344.690642, 5.481131121397017]","[1736657395.1962934, 1736657395.216939, 5.379469400090918]","[1736657445.5034797, 1736657445.5241323, 5.497291121482849]"
"[1736657244.1699061, 1736657244.1904051, 5.32047211933136]","[1736657294.3725502, 1736657294.3931856, 5.525903508186341]","[1736657344.7848747, 1736657344.8055806, 5.468562551021575]","[1736657395.3110173, 1736657395.331692, 5.448260418891907]","[1736657445.6166995, 1736657445.63737, 5.550896992683411]"
"[1736657244.2812853, 1736657244.30181, 5.37230970287323]","[1736657294.4850686, 1736657294.5057116, 5.492440615653992]","[1736657344.900566, 1736657344.9212792, 5.363106937050819]","[1736657395.425091, 1736657395.4458044, 5.4984982600212104]","[1736657445.730851, 1736657445.7515295, 5.550032108306885]"
"[1736657244.3946788, 1736657244.4152389, 5.3787906861305235]","[1736657294.6002514, 1736657294.6209223, 5.448144006729125]","[1736657345.015397, 1736657345.0360706, 5.298683508157731]","[1736657395.5394094, 1736657395.5600662, 5.544002396106721]","[1736657445.8455257, 1736657445.8661747, 5.4948731117248535]"
"[1736657244.5067937, 1736657244.5273316, 5.331051641464233]","[1736657294.7132678, 1736657294.733888, 5.372689950942993]","[1736657345.1296377, 1736657345.150329, 5.374341504096986]","[1736657395.6559749, 1736657395.6766427, 5.5307629730701455]","[1736657445.9583342, 1736657445.9790077, 5.4304642420795775]"
"[1736657244.619024, 1736657244.6395602, 5.267428594827652]","[1736657294.827374, 1736657294.8480306, 5.393745358586312]","[1736657345.2447958, 1736657345.265517, 5.458046208381653]","[1736657395.7704751, 1736657395.7911613, 5.479057699203491]","[1736657446.0719485, 1736657446.092651, 5.400408725619316]"
"[1736657244.731561, 1736657244.7521403, 5.262425535202026]","[1736657294.9409158, 1736657294.9615946, 5.440250533103942]","[1736657345.3588686, 1736657345.379512, 5.5088551867008215]","[1736657395.8847194, 1736657395.9054267, 5.397449310302735]","[1736657446.185466, 1736657446.2060988, 5.4207788896560665]"
"[1736657244.8447134, 1736657244.86523, 5.271772662297601]","[1736657295.0570242, 1736657295.077759, 5.516966978073119]","[1736657345.4739218, 1736657345.4945788, 5.4972781376838675]","[1736657395.9995322, 1736657396.0201983, 5.38462019920349]","[1736657446.298547, 1736657446.3192158, 5.475997979879379]"
"[1736657244.9581459, 1736657244.978682, 5.329509479999542]","[1736657295.170361, 1736657295.1910062, 5.526518600463867]","[1736657345.587631, 1736657345.608314, 5.4422275722026825]","[1736657396.1152341, 1736657396.1359072, 5.4566893501281735]","[1736657446.4135811, 1736657446.4342659, 5.533389887332917]"
"[1736657245.070939, 1736657245.0914614, 5.370166992664337]","[1736657295.283465, 1736657295.304113, 5.487784841537476]","[1736657345.703208, 1736657345.7239265, 5.367841024398804]","[1736657396.2306454, 1736657396.2513387, 5.50851564693451]","[1736657446.5284967, 1736657446.5492082, 5.558821387290955]"
"[1736657245.1829455, 1736657245.2034767, 5.389557286262511]","[1736657295.3999593, 1736657295.4206665, 5.466206170082091]","[1736657345.8171377, 1736657345.8377912, 5.3591459591388695]","[1736657396.3446167, 1736657396.365325, 5.557844557523727]","[1736657446.6416843, 1736657446.6623433, 5.500781273841858]"
"[1736657245.2957072, 1736657245.3162594, 5.3787875719070435]","[1736657295.5143952, 1736657295.5350296, 5.3641005009412766]","[1736657345.932662, 1736657345.953308, 5.439564784049988]","[1736657396.4585152, 1736657396.4791756, 5.504157928466797]","[1736657446.7542512, 1736657446.7749386, 5.442963722705841]"
"[1736657245.4084022, 1736657245.428913, 5.318048737287521]","[1736657295.62868, 1736657295.6493053, 5.352064436232289]","[1736657346.047746, 1736657346.068425, 5.50551413488388]","[1736657396.5718713, 1736657396.5925605, 5.450541280746459]","[1736657446.8702254, 1736657446.8909283, 5.392657694816588]"
"[1736657245.5197952, 1736657245.540329, 5.274106562137605]","[1736657295.7432256, 1736657295.7638912, 5.432212933540345]","[1736657346.163666, 1736657346.184369, 5.5469340991973874]","[1736657396.6877177, 1736657396.7084043, 5.378605447769165]","[1736657446.9846995, 1736657447.005366, 5.402166383743287]"
"[1736657245.6333148, 1736657245.6538649, 5.279287796497345]","[1736657295.8579288, 1736657295.8786242, 5.490750679016114]","[1736657346.278028, 1736657346.2986803, 5.476182971477508]","[1736657396.801085, 1736657396.82173, 5.384211395025253]","[1736657447.097608, 1736657447.1182542, 5.4546364336013795]"
"[1736657245.7455194, 1736657245.7660608, 5.295210343968125]","[1736657295.9728358, 1736657295.9934824, 5.531196022510528]","[1736657346.3924115, 1736657346.4130642, 5.415945940521957]","[1736657396.9138553, 1736657396.934535, 5.470280215263367]","[1736657447.211239, 1736657447.2319474, 5.524959741353988]"
"[1736657245.8585339, 1736657245.8790894, 5.338694032669068]","[1736657296.085898, 1736657296.1065516, 5.513573761940003]","[1736657346.5064495, 1736657346.5271208, 5.3550677921772]","[1736657397.0269618, 1736657397.0476701, 5.523613700389862]","[1736657447.325882, 1736657447.3465452, 5.54306451702118]"
"[1736657245.9707382, 1736657245.9913056, 5.3884987525939945]","[1736657296.199891, 1736657296.220597, 5.472993621826172]","[1736657346.6227906, 1736657346.6434965, 5.403338845252992]","[1736657397.1438422, 1736657397.1645052, 5.556700143814087]","[1736657447.439821, 1736657447.460473, 5.4981348435878745]"
"[1736657246.0828538, 1736657246.1033854, 5.385863571166992]","[1736657296.314125, 1736657296.3347762, 5.382231471776962]","[1736657346.736667, 1736657346.7573261, 5.45508461022377]","[1736657397.2595763, 1736657397.2802398, 5.507897207260132]","[1736657447.5541437, 1736657447.5748231, 5.444926151275634]"
"[1736657246.1946738, 1736657246.2152343, 5.377764045238495]","[1736657296.4291544, 1736657296.449772, 5.359351421464135]","[1736657346.8520625, 1736657346.8727152, 5.524905380249023]","[1736657397.3751342, 1736657397.395811, 5.452690511674317]","[1736657447.6681197, 1736657447.6888244, 5.392636458754538]"
"[1736657246.3072202, 1736657246.327745, 5.320464209079742]","[1736657296.5416512, 1736657296.5623007, 5.440031211376191]","[1736657346.9678333, 1736657346.9885318, 5.54220164489746]","[1736657397.4923637, 1736657397.5130763, 5.386384481906891]","[1736657447.7812212, 1736657447.801871, 5.39466272246598]"
"[1736657246.4195158, 1736657246.440055, 5.281471734285354]","[1736657296.658937, 1736657296.6796134, 5.501797149896622]","[1736657347.0843308, 1736657347.1050375, 5.474362957477569]","[1736657397.6090257, 1736657397.6297383, 5.430743843317032]","[1736657447.8949196, 1736657447.915603, 5.455175994873047]"
"[1736657246.5335383, 1736657246.5540886, 5.280143955230713]","[1736657296.7720354, 1736657296.7926896, 5.542059273719788]","[1736657347.1986918, 1736657347.2193468, 5.368688504099845]","[1736657397.726939, 1736657397.7476583, 5.487048073768614]","[1736657448.0098412, 1736657448.030528, 5.517724714756012]"
"[1736657246.6457236, 1736657246.6662614, 5.287819460391998]","[1736657296.886369, 1736657296.9070308, 5.51172934961319]","[1736657347.3138466, 1736657347.3345082, 5.355526094913482]","[1736657397.8433075, 1736657397.8639808, 5.539631440639496]","[1736657448.12483, 1736657448.1454704, 5.542518142700196]"
"[1736657246.75846, 1736657246.7789989, 5.340213030815124]","[1736657296.9992712, 1736657297.0199482, 5.461915273189545]","[1736657347.4273043, 1736657347.4479651, 5.414430808067321]","[1736657397.959129, 1736657397.9797912, 5.529768950223923]","[1736657448.2377357, 1736657448.2584083, 5.510167435407638]"
"[1736657246.873183, 1736657246.893794, 5.402588445901871]","[1736657297.112719, 1736657297.1333616, 5.380791001319884]","[1736657347.540924, 1736657347.5616312, 5.475296600341797]","[1736657398.0758188, 1736657398.0964932, 5.446590482751457]","[1736657448.3511822, 1736657448.3718731, 5.464988708496094]"
"[1736657246.987865, 1736657247.008408, 5.397103367805481]","[1736657297.2251563, 1736657297.245793, 5.375271678209305]","[1736657347.6545062, 1736657347.6751611, 5.528143887281418]","[1736657398.1926744, 1736657398.21336, 5.338514228499462]","[1736657448.464743, 1736657448.4853852, 5.384462932944298]"
"[1736657247.1019843, 1736657247.122535, 5.368939301490784]","[1736657297.3390384, 1736657297.3597174, 5.442836094856262]","[1736657347.7683573, 1736657347.7890234, 5.519693975448608]","[1736657398.308828, 1736657398.32954, 5.368586305618285]","[1736657448.577665, 1736657448.5983264, 5.394458612203597]"
"[1736657247.2182066, 1736657247.2387645, 5.310840591430664]","[1736657297.4518344, 1736657297.472489, 5.489559101104737]","[1736657347.8856657, 1736657347.9063523, 5.4723367238044744]","[1736657398.4251418, 1736657398.4458678, 5.434534687757492]","[1736657448.6911962, 1736657448.7118998, 5.455676369190217]"
"[1736657247.3373637, 1736657247.3579354, 5.22884240603447]","[1736657297.56456, 1736657297.5851839, 5.5284073767662045]","[1736657348.0004761, 1736657348.0211954, 5.378940868020058]","[1736657398.5430992, 1736657398.5637932, 5.481741741895675]","[1736657448.8071115, 1736657448.827743, 5.489519498348236]"
"[1736657247.452293, 1736657247.4728048, 5.239858630895614]","[1736657297.67787, 1736657297.6985407, 5.531921333789826]","[1736657348.1146944, 1736657348.1353323, 5.365196097850799]","[1736657398.6587784, 1736657398.679472, 5.5237681722640986]","[1736657448.920453, 1736657448.9411113, 5.545625820636749]"
"[1736657247.5670476, 1736657247.5876088, 5.3127515029907215]","[1736657297.790516, 1736657297.8111703, 5.484208198070526]","[1736657348.230362, 1736657348.2510417, 5.454832470178604]","[1736657398.778213, 1736657398.7988834, 5.4414053606987]","[1736657449.0334244, 1736657449.054101, 5.524832307815553]"
"[1736657247.681689, 1736657247.702233, 5.367565042495727]","[1736657297.905503, 1736657297.9261537, 5.411103979349136]","[1736657348.3444884, 1736657348.3652031, 5.511700435638429]","[1736657398.8912678, 1736657398.9119477, 5.352413863897324]","[1736657449.1469235, 1736657449.1676373, 5.491975708007813]"
"[1736657247.798879, 1736657247.8194475, 5.397696710586548]","[1736657298.0193346, 1736657298.0400236, 5.409566411018371]","[1736657348.4597938, 1736657348.4805043, 5.547133248329162]","[1736657399.006411, 1736657399.0270984, 5.367330801486968]","[1736657449.2617571, 1736657449.2824225, 5.412368697404861]"
"[1736657247.9150515, 1736657247.935641, 5.34087789607048]","[1736657298.1332743, 1736657298.153885, 5.419240461587906]","[1736657348.5741887, 1736657348.5948434, 5.489683029174804]","[1736657399.119555, 1736657399.140211, 5.436088823795318]","[1736657449.374726, 1736657449.395384, 5.393204451322555]"
