epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657239.3259182, 1736657239.3718493, 11.740430419683458]","[1736657289.5803726, 1736657289.627517, 12.202435559749606]","[1736657339.9259694, 1736657339.972236, 11.983408081054687]","[1736657390.5229485, 1736657390.5713418, 12.387220077514648]","[1736657440.8502603, 1736657440.8964603, 12.340717036128044]"
"[1736657239.4404008, 1736657239.4862041, 11.573890411615372]","[1736657289.6963995, 1736657289.7423513, 12.099365951776504]","[1736657340.0399196, 1736657340.08699, 12.263184066772462]","[1736657390.638565, 1736657390.6859498, 12.270372913360596]","[1736657440.9634085, 1736657441.0106394, 12.468932409048078]"
"[1736657239.5882967, 1736657239.6342492, 11.324318758249282]","[1736657289.8115122, 1736657289.8584895, 12.370537712335585]","[1736657340.1553535, 1736657340.201781, 12.262196079492568]","[1736657390.7529476, 1736657390.7993112, 12.175368890110569]","[1736657441.077233, 1736657441.1235316, 12.073945547580717]"
"[1736657239.7029517, 1736657239.7486937, 11.372821006774902]","[1736657289.9274864, 1736657289.9737277, 11.994870288968087]","[1736657340.2694528, 1736657340.3157156, 12.321932835414236]","[1736657390.867196, 1736657390.9135725, 12.288040181398394]","[1736657441.190949, 1736657441.2373734, 12.088446621894835]"
"[1736657239.8190696, 1736657239.8652768, 11.625458248853683]","[1736657290.0456603, 1736657290.0934746, 12.207056271553038]","[1736657340.387187, 1736657340.4341192, 12.502763681888581]","[1736657390.9819293, 1736657391.0284476, 12.273565810561175]","[1736657441.304124, 1736657441.3513112, 12.351315160751343]"
"[1736657239.9343565, 1736657239.9804587, 11.64864960360527]","[1736657290.1659515, 1736657290.2121992, 11.85884054660797]","[1736657340.501559, 1736657340.548385, 12.279369756937026]","[1736657391.0957744, 1736657391.1419027, 12.02499792265892]","[1736657441.4179611, 1736657441.4643729, 12.227918837070465]"
"[1736657240.0500007, 1736657240.0992813, 12.367223880290986]","[1736657290.2844982, 1736657290.3305514, 11.941637477745388]","[1736657340.615228, 1736657340.662238, 12.183202002259481]","[1736657391.209113, 1736657391.2553384, 11.956977544784545]","[1736657441.5313416, 1736657441.5781302, 12.461045311927796]"
"[1736657240.1686373, 1736657240.2144573, 11.36835383105278]","[1736657290.3999312, 1736657290.445864, 12.116353350639347]","[1736657340.7292361, 1736657340.7755558, 11.937472725152968]","[1736657391.3227825, 1736657391.3711803, 12.584148627519607]","[1736657441.6450205, 1736657441.691342, 12.390721730947496]"
"[1736657240.283046, 1736657240.328877, 11.3691958360672]","[1736657290.514987, 1736657290.5609305, 12.10348785829544]","[1736657340.8448899, 1736657340.8910897, 12.001737476348877]","[1736657391.43891, 1736657391.4867585, 12.640128486156463]","[1736657441.7587485, 1736657441.805218, 12.302622104525566]"
"[1736657240.3998992, 1736657240.4459167, 11.488801716819426]","[1736657290.6293495, 1736657290.6759448, 12.118711187987758]","[1736657340.9716084, 1736657341.0180452, 12.218147173404695]","[1736657391.5536506, 1736657391.6009183, 12.641689660549163]","[1736657441.874806, 1736657441.921212, 12.0960683362484]"
"[1736657240.514838, 1736657240.560485, 11.543613661766052]","[1736657290.744682, 1736657290.7909324, 11.852529232978819]","[1736657341.087349, 1736657341.133524, 12.238752713441848]","[1736657391.6707044, 1736657391.7181332, 12.67083444929123]","[1736657441.9883423, 1736657442.036552, 12.51036043024063]"
"[1736657240.6298196, 1736657240.6761672, 11.831131722927093]","[1736657290.859498, 1736657290.9056838, 11.858648519515993]","[1736657341.2022574, 1736657341.2488706, 12.19121962058544]","[1736657391.788248, 1736657391.8346102, 12.156052815318105]","[1736657442.103389, 1736657442.1499035, 12.111169315338133]"
"[1736657240.7453241, 1736657240.7913635, 11.646406501044273]","[1736657290.975671, 1736657291.021719, 11.9845253033638]","[1736657341.3162363, 1736657341.3626106, 11.979182724952699]","[1736657391.9026952, 1736657391.9487038, 11.925931814670566]","[1736657442.2169316, 1736657442.2633133, 12.200755712747572]"
"[1736657240.8601036, 1736657240.9061732, 11.516944813728333]","[1736657291.0913022, 1736657291.13855, 12.49154951810837]","[1736657341.4296002, 1736657341.4766643, 12.037811464071275]","[1736657392.014818, 1736657392.0614448, 12.073591839551925]","[1736657442.331654, 1736657442.3781698, 12.351454218149186]"
"[1736657240.9758835, 1736657241.0226114, 11.758420771598814]","[1736657291.2077577, 1736657291.2552788, 12.585165279388427]","[1736657341.5441027, 1736657341.5907183, 12.034423294067384]","[1736657392.128577, 1736657392.175108, 12.163984490633009]","[1736657442.4457066, 1736657442.4927826, 12.58291203904152]"
"[1736657241.0926971, 1736657241.1382825, 11.628286960601805]","[1736657291.322793, 1736657291.3695738, 12.216499073505402]","[1736657341.6573575, 1736657341.7044072, 12.298713378429413]","[1736657392.2415974, 1736657392.2895825, 12.672426944732669]","[1736657442.5593255, 1736657442.6065178, 12.511191527843474]"
"[1736657241.2064648, 1736657241.2530816, 12.044502349376677]","[1736657291.4373186, 1736657291.4839623, 12.047796624183654]","[1736657341.7755287, 1736657341.8218946, 12.244208578109742]","[1736657392.356905, 1736657392.4033597, 12.411370660185815]","[1736657442.6750762, 1736657442.721475, 12.097540225982668]"
"[1736657241.3221157, 1736657241.3679693, 11.855622889876367]","[1736657291.5502017, 1736657291.5964196, 11.937163963317873]","[1736657341.892246, 1736657341.9387858, 12.29752414512634]","[1736657392.471125, 1736657392.5176454, 12.392326414346693]","[1736657442.7888205, 1736657442.8356571, 12.147778548002245]"
"[1736657241.4369974, 1736657241.483131, 11.723794654607774]","[1736657291.663791, 1736657291.7108364, 12.288605895280837]","[1736657342.0083761, 1736657342.0550864, 12.143143220186234]","[1736657392.5877235, 1736657392.6343715, 12.214411737918853]","[1736657442.903227, 1736657442.9500113, 12.144513612270357]"
"[1736657241.5531392, 1736657241.6018436, 12.217836097955702]","[1736657291.7794695, 1736657291.825495, 12.139091399908066]","[1736657342.1280284, 1736657342.1744463, 11.905229804277422]","[1736657392.7020032, 1736657392.748062, 11.92748741912842]","[1736657443.0163472, 1736657443.0627644, 12.215113494873046]"
"[1736657241.6726074, 1736657241.7196496, 11.786547154664994]","[1736657291.8927398, 1736657291.9389148, 12.330297267913819]","[1736657342.2441185, 1736657342.2905285, 11.98331568002701]","[1736657392.8153527, 1736657392.8617747, 12.049899025917053]","[1736657443.1301222, 1736657443.1762252, 12.247446532249452]"
"[1736657241.788837, 1736657241.8351638, 11.790050881624223]","[1736657292.0055206, 1736657292.0516567, 12.254768798232078]","[1736657342.3605673, 1736657342.4068446, 12.104425397634506]","[1736657392.9307847, 1736657392.9772775, 12.21445288300514]","[1736657443.2430725, 1736657443.2894208, 12.411959003448487]"
"[1736657241.9047704, 1736657241.9510806, 11.936770113468167]","[1736657292.1203628, 1736657292.1669273, 12.174272648811343]","[1736657342.477802, 1736657342.5240889, 12.250861704826352]","[1736657393.0454428, 1736657393.091565, 12.226961851119995]","[1736657443.3576024, 1736657443.4039621, 12.308955144882201]"
"[1736657242.0195081, 1736657242.0662174, 12.118777008652685]","[1736657292.2331696, 1736657292.2803571, 12.269050482273101]","[1736657342.5932226, 1736657342.6399722, 12.35771079492569]","[1736657393.158671, 1736657393.2053032, 12.468531798839567]","[1736657443.4714646, 1736657443.5179825, 12.172088915348054]"
"[1736657242.1355634, 1736657242.1821406, 11.90401862192154]","[1736657292.3478665, 1736657292.394231, 12.058073796510694]","[1736657342.7091823, 1736657342.7556357, 12.078482951045034]","[1736657393.2727196, 1736657393.3196118, 12.450987699985506]","[1736657443.5845757, 1736657443.6309536, 12.071842012166977]"
"[1736657242.24976, 1736657242.2960603, 11.657887941360473]","[1736657292.4609537, 1736657292.5077147, 12.29558058977127]","[1736657342.8260756, 1736657342.872825, 11.978072581052778]","[1736657393.387611, 1736657393.4344149, 12.243898487091066]","[1736657443.6978602, 1736657443.7447085, 12.174935455322265]"
"[1736657242.3636343, 1736657242.4096925, 11.534487678050994]","[1736657292.576066, 1736657292.6239479, 12.700179681777955]","[1736657342.9428225, 1736657342.9888453, 11.79391834926605]","[1736657393.501515, 1736657393.5476677, 11.974259469985961]","[1736657443.8126001, 1736657443.8594456, 12.319693857192993]"
"[1736657242.4800808, 1736657242.525888, 11.577979420423507]","[1736657292.6899924, 1736657292.7376301, 12.750200396537782]","[1736657343.0581155, 1736657343.104289, 11.997741088867187]","[1736657393.6149843, 1736657393.6614223, 12.05896788239479]","[1736657443.9271505, 1736657443.9737678, 12.39012436103821]"
"[1736657242.5951486, 1736657242.6417372, 11.946217425584795]","[1736657292.8050275, 1736657292.8514795, 12.340547214269638]","[1736657343.1734424, 1736657343.220621, 12.464859326124195]","[1736657393.7290938, 1736657393.7753491, 12.155304690122604]","[1736657444.0413744, 1736657444.0883791, 12.610012256145477]"
"[1736657242.7099817, 1736657242.756097, 11.976220691561698]","[1736657292.9186816, 1736657292.9647572, 12.079534859180452]","[1736657343.2904077, 1736657343.336874, 12.319766360044481]","[1736657393.843353, 1736657393.8905637, 12.513996856689454]","[1736657444.156216, 1736657444.2027335, 12.382967717647551]"
"[1736657242.8249426, 1736657242.8711264, 11.924722050428391]","[1736657293.0321765, 1736657293.078912, 12.176941072940828]","[1736657343.4083323, 1736657343.454799, 12.105519926548006]","[1736657393.9585001, 1736657394.0055907, 12.608924245595931]","[1736657444.2729347, 1736657444.3200264, 12.32272229719162]"
"[1736657242.9394257, 1736657242.985389, 11.659657673835754]","[1736657293.1448503, 1736657293.1913903, 12.105152775287628]","[1736657343.5258572, 1736657343.5720305, 11.851355842351916]","[1736657394.0718734, 1736657394.118137, 12.313511322140693]","[1736657444.3873816, 1736657444.4335392, 11.996775267362594]"
"[1736657243.0540013, 1736657243.0996916, 11.484393493413924]","[1736657293.2605278, 1736657293.307051, 12.221337701797486]","[1736657343.6412787, 1736657343.6872523, 11.812119386434556]","[1736657394.1859848, 1736657394.2324011, 12.18981714439392]","[1736657444.5006375, 1736657444.5472481, 12.130220592975615]"
"[1736657243.1671925, 1736657243.2137969, 11.75968696832657]","[1736657293.3740516, 1736657293.4200711, 12.196562433242796]","[1736657343.7573192, 1736657343.8037143, 12.079140336513518]","[1736657394.2988336, 1736657394.3453853, 12.163262683518525]","[1736657444.6132693, 1736657444.6594954, 12.163130278110502]"
"[1736657243.2812529, 1736657243.3276863, 11.871454118728638]","[1736657293.4869618, 1736657293.5335715, 12.48912443614006]","[1736657343.8730965, 1736657343.920479, 12.537819670796393]","[1736657394.411852, 1736657394.4581885, 12.087008047103883]","[1736657444.7265017, 1736657444.772563, 12.218490808010102]"
"[1736657243.396729, 1736657243.4424565, 11.809444741010667]","[1736657293.6006246, 1736657293.6467595, 12.327511688351631]","[1736657343.9915023, 1736657344.0382965, 12.414771246910096]","[1736657394.5277784, 1736657394.5743816, 12.255011229515077]","[1736657444.8391595, 1736657444.8855832, 12.462062793135642]"
"[1736657243.5113542, 1736657243.5575144, 12.035667230606075]","[1736657293.7145455, 1736657293.7610333, 12.239856995940208]","[1736657344.1081789, 1736657344.154984, 12.200613264322278]","[1736657394.6450539, 1736657394.6911902, 12.245010278224946]","[1736657444.953031, 1736657444.9993792, 12.384465021967891]"
"[1736657243.625889, 1736657243.6722713, 11.978000630974769]","[1736657293.8280246, 1736657293.8744864, 12.137542856595767]","[1736657344.2277653, 1736657344.27424, 11.918203212022782]","[1736657394.7576637, 1736657394.8050027, 12.700264013290406]","[1736657445.067477, 1736657445.115417, 12.59630132317543]"
"[1736657243.7393892, 1736657243.7857404, 11.782981230497358]","[1736657293.941939, 1736657293.9880972, 12.023532411098483]","[1736657344.3462555, 1736657344.3924491, 11.849720776081085]","[1736657394.8727, 1736657394.9193256, 12.424188695669175]","[1736657445.1826942, 1736657445.2291152, 12.12443579101563]"
"[1736657243.8525827, 1736657243.8983316, 11.569817717075349]","[1736657294.0551617, 1736657294.1012459, 12.072484518527986]","[1736657344.462349, 1736657344.5097456, 12.295973275184632]","[1736657394.9865391, 1736657395.0338986, 12.429422543525698]","[1736657445.2957325, 1736657445.3420925, 12.097553421020507]"
"[1736657243.9647844, 1736657244.0113146, 11.806166034221647]","[1736657294.1677556, 1736657294.2141473, 12.277941298007963]","[1736657344.577376, 1736657344.6239371, 12.293733250617981]","[1736657395.1016972, 1736657395.1499512, 12.588748197555542]","[1736657445.410889, 1736657445.457074, 12.174416569232939]"
"[1736657244.0786228, 1736657244.124733, 11.843208408355714]","[1736657294.2804708, 1736657294.3264997, 12.291038444280623]","[1736657344.690758, 1736657344.7378213, 12.452596057772636]","[1736657395.2170348, 1736657395.2641964, 12.287949442863464]","[1736657445.524232, 1736657445.5708146, 12.399382772445682]"
"[1736657244.190507, 1736657244.2359684, 11.79941966342926]","[1736657294.393286, 1736657294.4393423, 12.312702076911926]","[1736657344.805706, 1736657344.8528552, 12.29480382657051]","[1736657395.3317842, 1736657395.3784764, 12.304450951337813]","[1736657445.6374726, 1736657445.6840558, 12.508944328308107]"
"[1736657244.3019214, 1736657244.3475783, 11.950191587448119]","[1736657294.5058193, 1736657294.5521603, 12.271588376522065]","[1736657344.9214063, 1736657344.9674876, 11.844876765489579]","[1736657395.4459016, 1736657395.492632, 12.404879917383195]","[1736657445.7516284, 1736657445.798933, 12.65102018380165]"
"[1736657244.4153352, 1736657244.4610527, 11.9263305811882]","[1736657294.621029, 1736657294.667125, 12.03585431957245]","[1736657345.0362105, 1736657345.0825233, 11.870111882686613]","[1736657395.5601664, 1736657395.609873, 13.330406336903573]","[1736657445.866274, 1736657445.9123452, 12.149050742626189]"
"[1736657244.5274289, 1736657244.5735137, 11.87228586900234]","[1736657294.7339876, 1736657294.7808595, 12.208395835161207]","[1736657345.1504648, 1736657345.1970718, 12.10561351585388]","[1736657395.6767442, 1736657395.723403, 12.408664599418637]","[1736657445.9791107, 1736657446.0255504, 12.125083377260873]"
"[1736657244.639667, 1736657244.6856987, 11.761828038930894]","[1736657294.848147, 1736657294.8949351, 12.219584701538087]","[1736657345.2656448, 1736657345.3119323, 12.192462753919111]","[1736657395.791269, 1736657395.8379142, 12.197559857726096]","[1736657446.0927522, 1736657446.1390371, 12.066384514331816]"
"[1736657244.7522402, 1736657244.798673, 11.899595219612124]","[1736657294.9617012, 1736657295.0089018, 12.417743638992308]","[1736657345.37963, 1736657345.4270263, 12.63629851770401]","[1736657395.9055257, 1736657395.9517598, 12.026283416748045]","[1736657446.2062058, 1736657446.2522593, 12.099474137783048]"
"[1736657244.8653574, 1736657244.9121385, 12.021423341751099]","[1736657295.077886, 1736657295.1240108, 12.272536433458328]","[1736657345.4947522, 1736657345.5409536, 12.210114146471025]","[1736657396.020336, 1736657396.069349, 12.770520097732547]","[1736657446.3193488, 1736657446.3658922, 12.331244277238845]"
"[1736657244.9787898, 1736657245.0246649, 11.905407059669495]","[1736657295.191129, 1736657295.2380989, 12.555618569970129]","[1736657345.6084254, 1736657345.6547987, 12.067357275366787]","[1736657396.1360064, 1736657396.1827037, 12.325866359710691]","[1736657446.4343896, 1736657446.481424, 12.583052049137871]"
"[1736657245.091574, 1736657245.1376011, 12.044117223739622]","[1736657295.3042157, 1736657295.3507457, 12.32418397760391]","[1736657345.724035, 1736657345.7703001, 11.962403321266175]","[1736657396.2514393, 1736657396.297845, 12.35925037062168]","[1736657446.549332, 1736657446.5954285, 12.339748906612396]"
"[1736657245.2035706, 1736657245.2499146, 12.161680408000946]","[1736657295.4207733, 1736657295.466966, 12.056178136110308]","[1736657345.8378906, 1736657345.8845236, 12.100285541296003]","[1736657396.3654344, 1736657396.4116905, 12.381809320449829]","[1736657446.6624582, 1736657446.7088559, 12.263672355651854]"
"[1736657245.3163607, 1736657245.3620884, 11.925118157625198]","[1736657295.5351293, 1736657295.582248, 12.217256977558137]","[1736657345.9534135, 1736657345.999614, 12.17231077980995]","[1736657396.4792855, 1736657396.5262804, 12.432021902918814]","[1736657446.775055, 1736657446.8215635, 12.144126101136209]"
"[1736657245.4290092, 1736657245.474636, 11.757588723182678]","[1736657295.6494331, 1736657295.6961446, 12.121292959690097]","[1736657346.0685327, 1736657346.1152003, 12.431874633312226]","[1736657396.592668, 1736657396.6391559, 12.133499271392822]","[1736657446.8910372, 1736657446.9376762, 12.130328564643857]"
"[1736657245.5404215, 1736657245.5864515, 11.817711959481239]","[1736657295.7639997, 1736657295.8102822, 12.165918356418608]","[1736657346.1844728, 1736657346.2306461, 12.319104460835456]","[1736657396.7084937, 1736657396.7546766, 11.988103436231613]","[1736657447.0054874, 1736657447.0517876, 12.102679970741272]"
"[1736657245.6539614, 1736657245.6997218, 11.764264910697934]","[1736657295.8787255, 1736657295.9257343, 12.471986228942871]","[1736657346.2988043, 1736657346.344815, 12.111740737080574]","[1736657396.8218403, 1736657396.8678205, 11.991686071157453]","[1736657447.118383, 1736657447.1653378, 12.405335848569871]"
"[1736657245.7661653, 1736657245.812383, 11.914085979938507]","[1736657295.9935768, 1736657296.039538, 12.302412657737733]","[1736657346.4131837, 1736657346.4596121, 12.070187780857086]","[1736657396.9346461, 1736657396.9811003, 12.28824847507477]","[1736657447.2320764, 1736657447.2783492, 12.345524672985077]"
"[1736657245.8791785, 1736657245.9254088, 12.006983943939208]","[1736657296.1066563, 1736657296.1533885, 12.408744140386577]","[1736657346.527231, 1736657346.573952, 12.08938103532791]","[1736657397.0477703, 1736657397.094009, 12.333422953128814]","[1736657447.3466668, 1736657447.39277, 12.341422052860258]"
"[1736657245.9913967, 1736657246.0375323, 12.087174879074096]","[1736657296.2207184, 1736657296.2670228, 12.112936134815214]","[1736657346.6436243, 1736657346.689692, 12.0216465549469]","[1736657397.1646214, 1736657397.2115495, 12.582880701065061]","[1736657447.4605942, 1736657447.5082247, 12.59822007226944]"
"[1736657246.103545, 1736657246.149577, 12.070821361541746]","[1736657296.3348787, 1736657296.3832393, 12.57293027329445]","[1736657346.757451, 1736657346.8040411, 12.302159801244734]","[1736657397.2803733, 1736657397.3267064, 12.265930429935452]","[1736657447.574942, 1736657447.6213543, 12.113669726371764]"
"[1736657246.2153316, 1736657246.2610652, 11.921727275371552]","[1736657296.4498677, 1736657296.4963398, 12.080043496131898]","[1736657346.8728354, 1736657346.9192898, 12.428986576080323]","[1736657397.395951, 1736657397.4425185, 12.17436380757082]","[1736657447.688936, 1736657447.7351756, 12.028357156038282]"
"[1736657246.3278763, 1736657246.37404, 11.9041568672657]","[1736657296.562401, 1736657296.6092894, 12.352595521926883]","[1736657346.9886656, 1736657347.035205, 12.381095620989798]","[1736657397.5132024, 1736657397.5597277, 12.085954630851745]","[1736657447.8019927, 1736657447.8485131, 12.153194075584413]"
"[1736657246.4401665, 1736657246.4867442, 11.965401876449588]","[1736657296.6797085, 1736657296.7260587, 12.333487049377561]","[1736657347.1051478, 1736657347.1514828, 12.10627922272682]","[1736657397.6298692, 1736657397.6761158, 12.1256085729599]","[1736657447.91573, 1736657447.9621558, 12.244717014312743]"
"[1736657246.5541995, 1736657246.5999024, 11.746111135482787]","[1736657296.7927806, 1736657296.8401444, 12.689903009057046]","[1736657347.219467, 1736657347.2657225, 11.958457303047181]","[1736657397.7477863, 1736657397.7940016, 12.23962697259104]","[1736657448.030652, 1736657448.0776668, 12.540046416282653]"
"[1736657246.666373, 1736657246.7124476, 11.862696460962294]","[1736657296.90713, 1736657296.9535627, 12.321959189653397]","[1736657347.3346343, 1736657347.3810532, 12.031873080730442]","[1736657397.8641086, 1736657397.911027, 12.56675099897385]","[1736657448.145578, 1736657448.1916673, 12.352793312549593]"
"[1736657246.7790997, 1736657246.8251605, 11.976084508419037]","[1736657297.0200598, 1736657297.066463, 12.132305858135224]","[1736657347.4480896, 1736657347.4943929, 12.134328131675723]","[1736657397.9799175, 1736657398.027898, 12.704238150835037]","[1736657448.2585294, 1736657448.305105, 12.350395457744598]"
"[1736657246.8939238, 1736657246.9403234, 12.162307809352876]","[1736657297.1334522, 1736657297.1793537, 11.936648780107497]","[1736657347.5617533, 1736657347.6082551, 12.295839759826663]","[1736657398.096623, 1736657398.1445224, 12.519791338379353]","[1736657448.3719866, 1736657448.4182215, 12.09497817516327]"
"[1736657247.0085251, 1736657247.0543406, 12.021361541748048]","[1736657297.2458928, 1736657297.2924073, 12.119681470870972]","[1736657347.6752815, 1736657347.7213912, 12.335379435539245]","[1736657398.2134867, 1736657398.2604365, 12.106303985595702]","[1736657448.4854834, 1736657448.5315406, 11.986761075019835]"
"[1736657247.1226783, 1736657247.1693368, 12.116149709701537]","[1736657297.359812, 1736657297.4060414, 12.167845582962038]","[1736657347.7891328, 1736657347.8365936, 12.613188652992251]","[1736657398.3296633, 1736657398.3759532, 11.99848634290695]","[1736657448.5984318, 1736657448.6449275, 12.144112633705138]"
"[1736657247.238879, 1736657247.284724, 11.729187436819076]","[1736657297.4725757, 1736657297.5186896, 12.256078159332276]","[1736657347.9064825, 1736657347.9535856, 12.280066185235977]","[1736657398.4459832, 1736657398.4924936, 12.195460679769514]","[1736657448.7120006, 1736657448.7587817, 12.327465056419372]"
"[1736657247.3580558, 1736657247.403944, 11.636555520296097]","[1736657297.5852833, 1736657297.6324313, 12.636354900360107]","[1736657348.0213304, 1736657348.068206, 12.135560171127317]","[1736657398.563923, 1736657398.6103737, 12.333987216353414]","[1736657448.8278418, 1736657448.8739362, 12.264526061058042]"
"[1736657247.4729187, 1736657247.5187356, 11.70415576696396]","[1736657297.698641, 1736657297.744878, 12.335200322628019]","[1736657348.1354327, 1736657348.1823585, 12.19915507006645]","[1736657398.6799443, 1736657398.7297938, 13.192656746625898]","[1736657448.9412096, 1736657448.9879777, 12.543734427928925]"
"[1736657247.5877647, 1736657247.633788, 11.891840203285215]","[1736657297.8112748, 1736657297.8596623, 12.732401352643967]","[1736657348.251159, 1736657348.2976294, 12.257823669195176]","[1736657398.7990098, 1736657398.8452961, 12.085595988035202]","[1736657449.054221, 1736657449.1008403, 12.412491125106813]"
"[1736657247.7023466, 1736657247.7485466, 12.076440982460976]","[1736657297.9262571, 1736657297.9734383, 12.34379202926159]","[1736657348.3653467, 1736657348.4117978, 12.360588621256598]","[1736657398.9120605, 1736657398.9587035, 12.046165944337844]","[1736657449.1677485, 1736657449.2151017, 12.447217937111853]"
"[1736657247.8195655, 1736657247.8656638, 12.02998210322857]","[1736657298.0401254, 1736657298.0868933, 12.223552034854887]","[1736657348.4806273, 1736657348.5269885, 12.385580748319624]","[1736657399.0271986, 1736657399.0733805, 11.981898415088656]","[1736657449.2825384, 1736657449.3290944, 12.156608548164366]"
"[1736657247.9357567, 1736657247.9815798, 11.737449195861817]","[1736657298.1539872, 1736657298.2009568, 12.349965494871142]","[1736657348.5949829, 1736657348.6412542, 12.210062122821808]","[1736657399.1403134, 1736657399.1864672, 12.14633743596077]","[1736657449.395522, 1736657449.442499, 12.263576736450194]"
"[1736657248.0507073, 1736657248.0978885, 11.913659817695617]","[1736657298.2684615, 1736657298.3147464, 12.298271933555604]","[1736657348.7094991, 1736657348.7564344, 12.195887547731397]","[1736657399.2530262, 1736657399.299407, 12.33752200651169]","[1736657449.5095892, 1736657449.556045, 12.236148369312287]"
