epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657240.939799, 1736657240.9552453, 3.8753881232738494]","[1736657291.1707363, 1736657291.1869338, 4.307871942520142]","[1736657341.5054913, 1736657341.5232804, 4.571844754457474]","[1736657392.0885975, 1736657392.107765, 4.988102110385894]","[1736657442.4088113, 1736657442.4249537, 4.319471768379212]"
"[1736657241.05723, 1736657241.07202, 3.7727663497924806]","[1736657291.2829077, 1736657291.3019633, 5.027935695648193]","[1736657341.617364, 1736657341.6365623, 5.018427980422974]","[1736657392.2023487, 1736657392.2208536, 4.886966458559037]","[1736657442.5196555, 1736657442.538543, 5.029897632598877]"
"[1736657241.1701968, 1736657241.185782, 4.022847719192504]","[1736657291.399194, 1736657291.4166014, 4.536320725440978]","[1736657341.7394822, 1736657341.754682, 4.009520735263824]","[1736657392.3177612, 1736657392.3361425, 4.909182590961456]","[1736657442.6359327, 1736657442.6542566, 4.838443674087523]"
"[1736657241.2852008, 1736657241.3014064, 4.21219497513771]","[1736657291.5104623, 1736657291.5294375, 4.901194093605172]","[1736657341.8550906, 1736657341.8714445, 4.339525636672973]","[1736657392.4311974, 1736657392.4503386, 5.12672083568573]","[1736657442.7496643, 1736657442.7680216, 4.778417538642883]"
"[1736657241.4006991, 1736657241.4161985, 3.9837368092536924]","[1736657291.624569, 1736657291.6430435, 4.810566186666488]","[1736657341.9706795, 1736657341.987543, 4.4398445320129385]","[1736657392.5487201, 1736657392.5669217, 4.818124577283859]","[1736657442.8644338, 1736657442.882463, 4.676286787262232]"
"[1736657241.5177648, 1736657241.5323453, 3.69453532576561]","[1736657291.7410128, 1736657291.7586107, 4.641396955728531]","[1736657342.0904624, 1736657342.1071637, 4.334685122966766]","[1736657392.6652927, 1736657392.6812541, 4.165943609952926]","[1736657442.976862, 1736657442.995587, 4.915995235085487]"
"[1736657241.6375265, 1736657241.6519277, 3.6108271377086636]","[1736657291.8533468, 1736657291.8719938, 4.981067985296249]","[1736657342.207406, 1736657342.2232141, 4.073695690393448]","[1736657392.7762685, 1736657392.7945724, 4.740025385856629]","[1736657443.0919578, 1736657443.1093087, 4.609339201450348]"
"[1736657241.75262, 1736657241.7681653, 3.956249569416046]","[1736657291.9662955, 1736657291.9847655, 4.92524171090126]","[1736657342.3239639, 1736657342.3397577, 4.131073801994323]","[1736657392.892075, 1736657392.9099824, 4.6885363686084744]","[1736657443.2021189, 1736657443.2223382, 5.419264636993408]"
"[1736657241.8684018, 1736657241.8840768, 4.036188909053802]","[1736657292.0812347, 1736657292.0995786, 4.851271219253539]","[1736657342.440823, 1736657342.456981, 4.271897276639939]","[1736657393.006429, 1736657393.0246136, 4.8207538604736335]","[1736657443.3186014, 1736657443.3368156, 4.857897940635681]"
"[1736657241.9833968, 1736657241.9988306, 4.014112263679505]","[1736657292.1935554, 1736657292.212413, 4.916131525039673]","[1736657342.5555513, 1736657342.572336, 4.458326721191406]","[1736657393.1188037, 1736657393.1379278, 5.116462395668029]","[1736657443.4317148, 1736657443.4506884, 5.013808825492859]"
"[1736657242.1002412, 1736657242.114865, 3.782422790288925]","[1736657292.3082016, 1736657292.3271003, 4.913782024860382]","[1736657342.6718252, 1736657342.6882985, 4.33743460035324]","[1736657393.2331467, 1736657393.2519321, 5.010612625122071]","[1736657443.5450187, 1736657443.563822, 4.906473043441771]"
"[1736657242.2136548, 1736657242.229101, 3.9340354676246645]","[1736657292.4211946, 1736657292.4401786, 4.967161306619644]","[1736657342.788973, 1736657342.8052547, 4.227420988082886]","[1736657393.348822, 1736657393.3667967, 4.749073054790497]","[1736657443.6570475, 1736657443.677054, 5.207530619859695]"
"[1736657242.3273194, 1736657242.3429675, 3.9400105009078983]","[1736657292.538837, 1736657292.5553403, 4.377344322204589]","[1736657342.9067223, 1736657342.922035, 3.923784023284912]","[1736657393.4632268, 1736657393.4807286, 4.566140213012696]","[1736657443.7731986, 1736657443.7917829, 4.8622073950767515]"
"[1736657242.442295, 1736657242.459413, 4.3193785202503205]","[1736657292.6495116, 1736657292.6692579, 5.288909183979035]","[1736657343.0197673, 1736657343.037331, 4.563782958984374]","[1736657393.57483, 1736657393.5942276, 5.032641847610473]","[1736657443.8889387, 1736657443.9063904, 4.6383994178771975]"
"[1736657242.5602808, 1736657242.5744493, 3.6330728323459622]","[1736657292.7658067, 1736657292.7842796, 4.927260792016983]","[1736657343.135884, 1736657343.1526213, 4.41583166909218]","[1736657393.689477, 1736657393.708292, 4.920525503158569]","[1736657444.0017672, 1736657444.020601, 5.05572791337967]"
"[1736657242.6725192, 1736657242.6893318, 4.364339589118957]","[1736657292.8805428, 1736657292.8978832, 4.585813235759735]","[1736657343.252086, 1736657343.26958, 4.654846221208573]","[1736657393.8049247, 1736657393.8225932, 4.6833324835300445]","[1736657444.1157188, 1736657444.1354256, 5.268829696655273]"
"[1736657242.7886693, 1736657242.8042834, 4.061287987232208]","[1736657292.9934978, 1736657293.0114143, 4.683536832332612]","[1736657343.370716, 1736657343.387515, 4.4389606475830075]","[1736657393.919826, 1736657393.937722, 4.794464680671693]","[1736657444.232676, 1736657444.252129, 5.15280135345459]"
"[1736657242.902504, 1736657242.9187424, 4.168166795969009]","[1736657293.1047025, 1736657293.1240845, 5.049980092048645]","[1736657343.4890847, 1736657343.505006, 4.141223858594895]","[1736657394.0312564, 1736657394.0510798, 5.293815672397614]","[1736657444.349591, 1736657444.3666408, 4.449313049316406]"
"[1736657243.0177119, 1736657243.033352, 3.960444158315658]","[1736657293.220691, 1736657293.239725, 4.9780526471138]","[1736657343.6057024, 1736657343.6205032, 3.800983821868897]","[1736657394.1463125, 1736657394.16519, 5.003388645648957]","[1736657444.461536, 1736657444.4798853, 4.7694257598512655]"
"[1736657243.1304212, 1736657243.1465292, 4.049823548264323]","[1736657293.336242, 1736657293.3532934, 4.519148008823394]","[1736657343.7186248, 1736657343.736528, 4.661140969753265]","[1736657394.2589858, 1736657394.278081, 5.000436324834824]","[1736657444.5725725, 1736657444.592471, 5.212085846185684]"
"[1736657243.2442732, 1736657243.2605593, 4.163310639903192]","[1736657293.4473581, 1736657293.466193, 5.046623005628585]","[1736657343.8348649, 1736657343.852274, 4.600908126354217]","[1736657394.372898, 1736657394.3910758, 4.749572814702988]","[1736657444.688885, 1736657444.7057312, 4.468718773841859]"
"[1736657243.3603663, 1736657243.3760169, 4.041853964567185]","[1736657293.5611033, 1736657293.579818, 5.016522463560104]","[1736657343.9529626, 1736657343.9706657, 4.7141645746231085]","[1736657394.4886713, 1736657394.5069816, 4.7975171104669565]","[1736657444.7993793, 1736657444.8183792, 5.100709331274032]"
"[1736657243.4764762, 1736657243.4907067, 3.713759366035461]","[1736657293.677976, 1736657293.6937933, 4.204392467498779]","[1736657344.0705264, 1736657344.0873263, 4.442656631469727]","[1736657394.604335, 1736657394.6242995, 5.2987464506626125]","[1736657444.9131224, 1736657444.9322221, 5.123536043167114]"
"[1736657243.5890875, 1736657243.6052623, 4.206546129226685]","[1736657293.7884147, 1736657293.8072524, 4.939336599111557]","[1736657344.1904812, 1736657344.2069135, 4.275171236515044]","[1736657394.717752, 1736657394.7369094, 5.142193588256835]","[1736657445.0302353, 1736657445.0467126, 4.377223553895951]"
"[1736657243.7018056, 1736657243.7187214, 4.346463596820831]","[1736657293.9028878, 1736657293.9211512, 4.770585303783418]","[1736657344.3084142, 1736657344.325402, 4.357446210861207]","[1736657394.832918, 1736657394.8519132, 5.083993062973023]","[1736657445.1434, 1736657445.161935, 4.851590691089631]"
"[1736657243.8133078, 1736657243.8319056, 4.7207458412647245]","[1736657294.0161808, 1736657294.0344265, 4.760599758148194]","[1736657344.42467, 1736657344.4414735, 4.359282382249832]","[1736657394.9468577, 1736657394.9656994, 4.997037627220154]","[1736657445.255722, 1736657445.2749374, 5.018740768432618]"
"[1736657243.927478, 1736657243.9441662, 4.220415885632087]","[1736657294.128735, 1736657294.1469903, 4.831369261419843]","[1736657344.5383768, 1736657344.5565786, 4.799803842544556]","[1736657395.064641, 1736657395.080917, 4.26214913225174]","[1736657445.3728673, 1736657445.39009, 4.518914616703987]"
"[1736657244.040871, 1736657244.057973, 4.379377088785172]","[1736657294.2397418, 1736657294.2596748, 5.322685133218766]","[1736657344.6496007, 1736657344.6699708, 5.401535009860992]","[1736657395.1786852, 1736657395.1962924, 4.593429677124588]","[1736657445.486759, 1736657445.5034788, 4.450481185913086]"
"[1736657244.1530218, 1736657244.1699052, 4.382045763015747]","[1736657294.3544657, 1736657294.3725488, 4.842435991287232]","[1736657344.7650397, 1736657344.7848735, 5.238226421833039]","[1736657395.291923, 1736657395.311016, 5.020531405448914]","[1736657445.5984154, 1736657445.6166983, 4.909687366485596]"
"[1736657244.2619765, 1736657244.2812843, 5.053791590690613]","[1736657294.4661646, 1736657294.485067, 5.029297632217407]","[1736657344.8812995, 1736657344.9005644, 5.013275881767273]","[1736657395.406228, 1736657395.4250898, 5.006989046096802]","[1736657445.7135441, 1736657445.7308497, 4.644757189750671]"
"[1736657244.377728, 1736657244.3946779, 4.434329057216644]","[1736657294.582105, 1736657294.6002505, 4.782552988052367]","[1736657344.9961114, 1736657345.015396, 4.954655689716339]","[1736657395.5214968, 1736657395.5394084, 4.807242160320282]","[1736657445.8283737, 1736657445.845525, 4.564130125522613]"
"[1736657244.488452, 1736657244.5067925, 4.760703008651733]","[1736657294.695266, 1736657294.7132661, 4.6907608051300045]","[1736657345.1117208, 1736657345.1296363, 4.647741744279862]","[1736657395.6362913, 1736657395.6559737, 5.267071261882783]","[1736657445.9393792, 1736657445.9583333, 4.979169083356857]"
"[1736657244.6012285, 1736657244.6190228, 4.564167100191117]","[1736657294.8094618, 1736657294.827373, 4.665203779935838]","[1736657345.2259374, 1736657345.2447946, 4.967072623252868]","[1736657395.7520382, 1736657395.7704742, 4.883057669639587]","[1736657446.0540695, 1736657446.0719473, 4.667558380365372]"
"[1736657244.7135882, 1736657244.73156, 4.590057877540588]","[1736657294.9219708, 1736657294.9409144, 4.970529378890991]","[1736657345.3416138, 1736657345.3588674, 4.604253892660141]","[1736657395.867225, 1736657395.8847182, 4.567049717903137]","[1736657446.169327, 1736657446.1854649, 4.217263139843941]"
"[1736657244.8270614, 1736657244.8447115, 4.523393092700488]","[1736657295.0392787, 1736657295.0570157, 4.719313326358796]","[1736657345.4557984, 1736657345.4739196, 4.822443181514739]","[1736657395.9832323, 1736657395.9995258, 4.239699276447297]","[1736657446.2800744, 1736657446.2985451, 4.892563020998882]"
"[1736657244.940138, 1736657244.9581444, 4.660668507575989]","[1736657295.1513267, 1736657295.1703598, 5.09501462483406]","[1736657345.5684133, 1736657345.5876296, 5.056288689374924]","[1736657396.0960865, 1736657396.115233, 5.053645697286959]","[1736657446.394694, 1736657446.4135795, 5.052045302629471]"
"[1736657245.0541122, 1736657245.0709379, 4.402841932296752]","[1736657295.2649548, 1736657295.2834637, 4.919261383056641]","[1736657345.6842225, 1736657345.703207, 4.934503816127778]","[1736657396.211151, 1736657396.2306445, 5.18915197277069]","[1736657446.5104249, 1736657446.5284953, 4.850002871036529]"
"[1736657245.165158, 1736657245.1829445, 4.669063714027404]","[1736657295.3817306, 1736657295.3999574, 4.811472337961197]","[1736657345.7992692, 1736657345.8171363, 4.6245290099382395]","[1736657396.3276103, 1736657396.3446157, 4.564039984226227]","[1736657446.622475, 1736657446.6416829, 5.114425188064575]"
"[1736657245.2771711, 1736657245.295706, 4.850842493534088]","[1736657295.4978287, 1736657295.5143938, 4.3127197384834295]","[1736657345.9137428, 1736657345.9326608, 4.98427856349945]","[1736657396.4400585, 1736657396.4585142, 4.916813158750535]","[1736657446.7354796, 1736657446.75425, 4.938619678974152]"
"[1736657245.392376, 1736657245.408401, 4.154963184833527]","[1736657295.610468, 1736657295.6286788, 4.721910732833762]","[1736657346.0295393, 1736657346.047745, 4.8470156955718995]","[1736657396.5517287, 1736657396.5718703, 5.3062646484375]","[1736657446.8514683, 1736657446.8702235, 4.892274519205094]"
"[1736657245.502138, 1736657245.5197942, 4.535027408599854]","[1736657295.7238746, 1736657295.7432244, 5.070931901693344]","[1736657346.145304, 1736657346.1636643, 4.919258916854858]","[1736657396.6698117, 1736657396.687717, 4.669040775299072]","[1736657446.9687526, 1736657446.9846983, 4.152926196813583]"
"[1736657245.6159067, 1736657245.6333134, 4.468805208444595]","[1736657295.8407474, 1736657295.8579273, 4.558051132202149]","[1736657346.2601433, 1736657346.2780266, 4.741953918457032]","[1736657396.7827036, 1736657396.8010836, 4.776723681688309]","[1736657447.0782819, 1736657447.097607, 5.101323417067528]"
"[1736657245.7277548, 1736657245.7455184, 4.567651195531212]","[1736657295.957105, 1736657295.9728348, 4.214025598526001]","[1736657346.3742666, 1736657346.3924103, 4.760531902313232]","[1736657396.8952796, 1736657396.913854, 4.908277838536033]","[1736657447.1925597, 1736657447.2112381, 4.983385576486587]"
"[1736657245.8394697, 1736657245.858533, 4.942181986808777]","[1736657296.0676932, 1736657296.0858967, 4.859478116750717]","[1736657346.4863718, 1736657346.5064483, 5.21937146615982]","[1736657397.0079956, 1736657397.0269606, 5.058611876964569]","[1736657447.307768, 1736657447.3258805, 4.858783729791641]"
"[1736657245.953378, 1736657245.9707375, 4.54804885673523]","[1736657296.182822, 1736657296.1998901, 4.511452789306641]","[1736657346.604624, 1736657346.6227894, 4.725260350942612]","[1736657397.1295307, 1736657397.1438413, 3.848406114578247]","[1736657447.4224744, 1736657447.43982, 4.617884857892989]"
"[1736657246.0655632, 1736657246.0828528, 4.535417976379394]","[1736657296.2976477, 1736657296.3141236, 4.300263479948042]","[1736657346.7186818, 1736657346.736666, 4.74873327755928]","[1736657397.2421691, 1736657397.2595751, 4.639600589752198]","[1736657447.5353925, 1736657447.554143, 4.937006746530533]"
"[1736657246.1759434, 1736657246.1946626, 4.896155550956726]","[1736657296.409692, 1736657296.4291437, 5.057048451441881]","[1736657346.8329902, 1736657346.8520522, 5.0993631668090815]","[1736657397.3583312, 1736657397.3751235, 4.428934844970703]","[1736657447.6502922, 1736657447.66811, 4.64511932516098]"
"[1736657246.2884808, 1736657246.3072193, 4.857433578968048]","[1736657296.520725, 1736657296.54165, 5.486863236308098]","[1736657346.948884, 1736657346.9678323, 5.073563349246979]","[1736657397.4748492, 1736657397.4923625, 4.578337902069092]","[1736657447.7617016, 1736657447.7812197, 5.078658896723833]"
"[1736657246.4017913, 1736657246.419515, 4.557489474773407]","[1736657296.6405563, 1736657296.658935, 4.8904158654212955]","[1736657347.065705, 1736657347.084329, 4.92371200990677]","[1736657397.5919578, 1736657397.6090245, 4.465251495242119]","[1736657447.8767, 1736657447.8949184, 4.797028149604797]"
"[1736657246.5160148, 1736657246.5335374, 4.5010059249401095]","[1736657296.754286, 1736657296.772034, 4.7622173881530765]","[1736657347.18113, 1736657347.1986907, 4.579221266508102]","[1736657397.7113812, 1736657397.726937, 4.119626924514771]","[1736657447.991244, 1736657448.0098405, 4.960146254062653]"
"[1736657246.6281068, 1736657246.6457226, 4.5281351770162575]","[1736657296.8688178, 1736657296.886368, 4.681681811571121]","[1736657347.2952976, 1736657347.3138452, 4.796444199562072]","[1736657397.828895, 1736657397.843306, 3.8615786275863653]","[1736657448.1070733, 1736657448.1248288, 4.767851165771485]"
"[1736657246.7393262, 1736657246.758459, 4.9630568447113035]","[1736657296.9792688, 1736657296.9992697, 5.283306877613068]","[1736657347.408805, 1736657347.427303, 4.84004180765152]","[1736657397.9419756, 1736657397.959128, 4.59045541715622]","[1736657448.2189102, 1736657448.2377346, 5.017533415555954]"
"[1736657246.8584921, 1736657246.8731813, 3.850349648237228]","[1736657297.0963259, 1736657297.1127179, 4.276261061429977]","[1736657347.5223742, 1736657347.540923, 4.904643249511719]","[1736657398.058841, 1736657398.0758176, 4.473926943540574]","[1736657448.3324804, 1736657448.3511813, 4.939358860254288]"
"[1736657246.9706013, 1736657246.987864, 4.535273076295853]","[1736657297.205397, 1736657297.2251554, 5.138168520212173]","[1736657347.6345503, 1736657347.6545053, 5.340794604063033]","[1736657398.175804, 1736657398.192673, 4.40915019474132]","[1736657448.4470124, 1736657448.464742, 4.628521888017654]"
"[1736657247.0851116, 1736657247.101983, 4.407717535972595]","[1736657297.3203678, 1736657297.3390372, 4.895039505004883]","[1736657347.7499025, 1736657347.7683563, 4.928816721200943]","[1736657398.292503, 1736657398.3088267, 4.226816231489181]","[1736657448.5592332, 1736657448.5776634, 4.796615580558776]"
"[1736657247.2012398, 1736657247.2182052, 4.382770797729493]","[1736657297.431067, 1736657297.4518332, 5.5192145824432375]","[1736657347.8671987, 1736657347.8856645, 4.884839125871658]","[1736657398.409212, 1736657398.4251404, 4.17653533744812]","[1736657448.6727934, 1736657448.6911948, 4.832621236801147]"
"[1736657247.3211389, 1736657247.3373628, 4.145062343597413]","[1736657297.546495, 1736657297.5645587, 4.842141716480255]","[1736657347.982374, 1736657348.0004752, 4.710243957996369]","[1736657398.527912, 1736657398.543098, 4.022714382410049]","[1736657448.7901914, 1736657448.80711, 4.501615330696106]"
"[1736657247.4357767, 1736657247.4522915, 4.203979555368424]","[1736657297.658185, 1736657297.6778688, 5.267828063964844]","[1736657348.0946753, 1736657348.1146934, 5.186542571067809]","[1736657398.6411586, 1736657398.658777, 4.702919484138489]","[1736657448.9025729, 1736657448.9204519, 4.799548516273499]"
"[1736657247.550827, 1736657247.5670462, 4.190814694404602]","[1736657297.7724895, 1736657297.790515, 4.7861397953033435]","[1736657348.212054, 1736657348.2303605, 4.828231612850007]","[1736657398.7616374, 1736657398.778212, 4.369103297710419]","[1736657449.0144422, 1736657449.0334232, 5.071755796432495]"
"[1736657247.665056, 1736657247.6816876, 4.345355610370636]","[1736657297.8853064, 1736657297.9055018, 5.291842910289764]","[1736657348.3255005, 1736657348.3444874, 5.051969149589539]","[1736657398.8728778, 1736657398.8912663, 4.801331838369371]","[1736657449.128299, 1736657449.1469226, 4.937784282684326]"
"[1736657247.7831445, 1736657247.798878, 4.128842874526978]","[1736657298.0011725, 1736657298.0193336, 4.751150816917421]","[1736657348.4420629, 1736657348.4597926, 4.748774168014527]","[1736657398.9878843, 1736657399.00641, 4.797605364084243]","[1736657449.2430854, 1736657449.2617562, 4.893709338903427]"
"[1736657247.8991444, 1736657247.9150503, 4.125931610584259]","[1736657298.1173575, 1736657298.1332734, 4.168934373378753]","[1736657348.553679, 1736657348.5741873, 5.450775173187256]","[1736657399.1013088, 1736657399.119554, 4.801612841129303]","[1736657449.3552856, 1736657449.3747249, 5.075930359840393]"
