epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736643067.0201187, 1736643067.0206668, 0.15016742563247681]","[1736643137.242127, 1736643137.2426066, 0.13367653274536134]","[1736643207.6995409, 1736643207.70006, 0.14348317551612852]","[1736643278.0917463, 1736643278.0922568, 0.14454224681854247]","[1736643348.5359433, 1736643348.5363944, 0.12691945934295654]"
"[1736643067.160086, 1736643067.160624, 0.14624396824836733]","[1736643137.3800333, 1736643137.3805366, 0.14033961725234986]","[1736643207.840373, 1736643207.8410077, 0.1766095447241779]","[1736643278.232206, 1736643278.2327514, 0.15472173023223876]","[1736643348.6765792, 1736643348.6770723, 0.13842663955688475]"
"[1736643067.2978668, 1736643067.2984428, 0.1588903121948242]","[1736643137.5209966, 1736643137.5215056, 0.14239987969398496]","[1736643207.9805665, 1736643207.9810796, 0.14151222038269043]","[1736643278.3735564, 1736643278.374115, 0.15797959756851196]","[1736643348.8169994, 1736643348.8174646, 0.1307926490306854]"
"[1736643067.4393373, 1736643067.4400172, 0.18487970542907714]","[1736643137.6604283, 1736643137.660938, 0.14281826415994536]","[1736643208.1179798, 1736643208.1184702, 0.1357094929218292]","[1736643278.5128686, 1736643278.5134275, 0.15723277473449707]","[1736643348.9550505, 1736643348.955592, 0.15202522873878477]"
"[1736643067.57584, 1736643067.5762892, 0.12231771755218505]","[1736643137.801387, 1736643137.8018494, 0.1291574420928955]","[1736643208.2573936, 1736643208.2578602, 0.12893194365501404]","[1736643278.6518064, 1736643278.652281, 0.1342892451286316]","[1736643349.0959501, 1736643349.096459, 0.14322560436917625]"
"[1736643067.715324, 1736643067.7159147, 0.1621607608795166]","[1736643137.9393945, 1736643137.9399405, 0.15238097429275513]","[1736643208.3983285, 1736643208.3988528, 0.14465424799919127]","[1736643278.792316, 1736643278.7928805, 0.15994415283203126]","[1736643349.236916, 1736643349.2374175, 0.1407378623485565]"
"[1736643067.8534744, 1736643067.853944, 0.12952210426330568]","[1736643138.078944, 1736643138.0794365, 0.13764256858825683]","[1736643208.5390959, 1736643208.5395787, 0.13418307510857538]","[1736643278.9325871, 1736643278.933931, 0.38153703045845033]","[1736643349.3761008, 1736643349.3766022, 0.14019986629486084]"
"[1736643067.993248, 1736643067.9937413, 0.13666249179840087]","[1736643138.2209063, 1736643138.2214277, 0.14544164443016053]","[1736643208.6789777, 1736643208.679515, 0.14850458908081055]","[1736643279.0751314, 1736643279.0756538, 0.1476989495754242]","[1736643349.5164323, 1736643349.5169432, 0.1429257984161377]"
"[1736643068.1298554, 1736643068.1303027, 0.12427889919281004]","[1736643138.360461, 1736643138.3609424, 0.134862773446541]","[1736643208.8185186, 1736643208.8189728, 0.12550060629844667]","[1736643279.2184293, 1736643279.2189496, 0.14813686513900756]","[1736643349.6575363, 1736643349.6580896, 0.15471879816055298]"
"[1736643068.2675495, 1736643068.2680104, 0.12813561487197875]","[1736643138.5007021, 1736643138.5012503, 0.15272497367858887]","[1736643208.9584591, 1736643208.9590132, 0.15374411964416504]","[1736643279.3591456, 1736643279.3596587, 0.14413404273986816]","[1736643349.796718, 1736643349.797214, 0.1396978074098623]"
"[1736643068.404768, 1736643068.4052908, 0.14559753513336182]","[1736643138.6416926, 1736643138.6422148, 0.1452474617958069]","[1736643209.0982711, 1736643209.0987763, 0.14026621818542478]","[1736643279.4977593, 1736643279.4982626, 0.14127072525024414]","[1736643349.9361973, 1736643349.9366586, 0.12906123518943785]"
"[1736643068.5441344, 1736643068.5446029, 0.1307080042362213]","[1736643138.7795613, 1736643138.7800624, 0.1396881732940674]","[1736643209.2390223, 1736643209.2395177, 0.1378603428433213]","[1736643279.6370015, 1736643279.637467, 0.1307065734863281]","[1736643350.0762463, 1736643350.076977, 0.20405545234680175]"
"[1736643068.6821027, 1736643068.6825712, 0.130882283449173]","[1736643138.9247854, 1736643138.9253018, 0.14356585264205932]","[1736643209.3776312, 1736643209.378316, 0.18971081542968748]","[1736643279.7791533, 1736643279.779616, 0.12939293503761293]","[1736643350.2192023, 1736643350.219781, 0.16141967797279358]"
"[1736643068.821078, 1736643068.8215532, 0.13242178249359132]","[1736643139.0639358, 1736643139.0644317, 0.13897251129150393]","[1736643209.5227287, 1736643209.5233986, 0.18488245487213134]","[1736643279.9169753, 1736643279.9174812, 0.14164854640888955]","[1736643350.3608725, 1736643350.3613763, 0.1404700586795807]"
"[1736643068.9598517, 1736643068.9603517, 0.13886393451690673]","[1736643139.2038655, 1736643139.2043335, 0.1298167827129364]","[1736643209.6655672, 1736643209.6662142, 0.17854418563842772]","[1736643280.0569541, 1736643280.0576062, 0.18185518860816954]","[1736643350.498609, 1736643350.4991124, 0.14184297919273375]"
"[1736643069.0988638, 1736643069.0993342, 0.1304696338176727]","[1736643139.3440273, 1736643139.3445234, 0.1375503816604614]","[1736643209.806636, 1736643209.8072772, 0.17701172041893007]","[1736643280.1992602, 1736643280.1997914, 0.147908504486084]","[1736643350.639289, 1736643350.6397967, 0.1419546675682068]"
"[1736643069.237387, 1736643069.2378764, 0.13542258977890015]","[1736643139.4848862, 1736643139.4853854, 0.1384156494140625]","[1736643209.947603, 1736643209.948274, 0.1873904972076416]","[1736643280.3380108, 1736643280.3385255, 0.14373707795143126]","[1736643350.7794847, 1736643350.780851, 0.3812550902366638]"
"[1736643069.3773737, 1736643069.3780336, 0.18198907852172852]","[1736643139.623486, 1736643139.6240003, 0.1427882959842682]","[1736643210.0904894, 1736643210.0912292, 0.20472915005683898]","[1736643280.476785, 1736643280.4773698, 0.16345773291587828]","[1736643350.9214966, 1736643350.9220006, 0.14092916679382325]"
"[1736643069.5161457, 1736643069.5165906, 0.12298546802786932]","[1736643139.76309, 1736643139.7635906, 0.14043445587158204]","[1736643210.2328546, 1736643210.2337656, 0.25162841129302976]","[1736643280.6180532, 1736643280.6185682, 0.14450867508433288]","[1736643351.0598037, 1736643351.0603125, 0.14255704736709593]"
"[1736643069.6557798, 1736643069.65628, 0.13815134000778198]","[1736643139.9020176, 1736643139.9025424, 0.14591876697540282]","[1736643210.377249, 1736643210.3779237, 0.18688588857650756]","[1736643280.7572236, 1736643280.7577155, 0.13744860267639158]","[1736643351.198471, 1736643351.19903, 0.1580889377593994]"
"[1736643069.7955275, 1736643069.7959957, 0.12938843822479248]","[1736643140.0406828, 1736643140.0412855, 0.1680214614868164]","[1736643210.5199318, 1736643210.5206006, 0.1846009647846222]","[1736643280.8980908, 1736643280.8986046, 0.14337315440177917]","[1736643351.34002, 1736643351.3405008, 0.13503446984291076]"
"[1736643069.9351752, 1736643069.9357095, 0.14761317157745363]","[1736643140.1835032, 1736643140.183996, 0.1373435254096985]","[1736643210.6624477, 1736643210.6631103, 0.18489545345306396]","[1736643281.036442, 1736643281.0369458, 0.14065041136741638]","[1736643351.4797282, 1736643351.4802504, 0.1465747332572937]"
"[1736643070.07589, 1736643070.0765793, 0.18991680002212524]","[1736643140.321682, 1736643140.3223472, 0.1856752109527588]","[1736643210.8015714, 1736643210.8020535, 0.13378412389755248]","[1736643281.1794572, 1736643281.1799989, 0.15103858947753906]","[1736643351.6184015, 1736643351.618868, 0.13121914410591126]"
"[1736643070.2169466, 1736643070.2175179, 0.157897180557251]","[1736643140.459003, 1736643140.459817, 0.22760325546827534]","[1736643210.9394763, 1736643210.940028, 0.15518454933166503]","[1736643281.318334, 1736643281.3189166, 0.16381561719026688]","[1736643351.756763, 1736643351.7577477, 0.27719114065170286]"
"[1736643070.3554637, 1736643070.355983, 0.14349715662002563]","[1736643140.5992808, 1736643140.599791, 0.1430573558807373]","[1736643211.0781941, 1736643211.0787144, 0.14422161912918088]","[1736643281.4591215, 1736643281.4596367, 0.14385013580322265]","[1736643351.8976903, 1736643351.898152, 0.13077312159538268]"
"[1736643070.4951932, 1736643070.4956656, 0.1308371250629425]","[1736643140.740391, 1736643140.7408895, 0.13939787292480468]","[1736643211.2189777, 1736643211.2194238, 0.12339407873153686]","[1736643281.5968294, 1736643281.597423, 0.16570063591003417]","[1736643352.0356047, 1736643352.0361376, 0.1503266930580139]"
"[1736643070.6343396, 1736643070.6348703, 0.14671376180648804]","[1736643140.8790293, 1736643140.879513, 0.13540730929374695]","[1736643211.357311, 1736643211.357816, 0.13965415048599245]","[1736643281.7371728, 1736643281.737678, 0.14116346931457519]","[1736643352.1784496, 1736643352.1789877, 0.15097611403465272]"
"[1736643070.7746546, 1736643070.775166, 0.14124420046806335]","[1736643141.0202892, 1736643141.0208614, 0.15991630554199218]","[1736643211.4982352, 1736643211.498723, 0.1347867007255554]","[1736643281.875261, 1736643281.8757432, 0.1347294874191284]","[1736643352.3189948, 1736643352.3195162, 0.14643443083763122]"
"[1736643070.912353, 1736643070.9128041, 0.1251539011001587]","[1736643141.159261, 1736643141.1597748, 0.14386437534280622]","[1736643211.6383202, 1736643211.6387877, 0.1301085563470928]","[1736643282.0149357, 1736643282.0154657, 0.14788138155896194]","[1736643352.458849, 1736643352.4593587, 0.1432891402244568]"
"[1736643071.051843, 1736643071.0523436, 0.13931543827056883]","[1736643141.3022742, 1736643141.3027914, 0.14452280974388124]","[1736643211.779126, 1736643211.779605, 0.13265959000587463]","[1736643282.1559956, 1736643282.156463, 0.13079551696777345]","[1736643352.597773, 1736643352.5982914, 0.14673280906677244]"
"[1736643071.1911843, 1736643071.1916761, 0.13752975916862487]","[1736643141.442547, 1736643141.443011, 0.1293346657752991]","[1736643211.9175265, 1736643211.9179766, 0.12458051300048827]","[1736643282.2958195, 1736643282.2963674, 0.15339818859100343]","[1736643352.7355049, 1736643352.7359695, 0.13095131850242614]"
"[1736643071.329784, 1736643071.3302357, 0.1263892364501953]","[1736643141.5821776, 1736643141.5828235, 0.17981315088272093]","[1736643212.0562983, 1736643212.0567968, 0.1380553228855133]","[1736643282.4373808, 1736643282.4378693, 0.13677329421043397]","[1736643352.8766787, 1736643352.877165, 0.1366024875640869]"
"[1736643071.4675, 1736643071.468019, 0.14507973408699035]","[1736643141.722252, 1736643141.7227705, 0.14439003467559816]","[1736643212.1973562, 1736643212.1978302, 0.13101269149780273]","[1736643282.5748892, 1736643282.5753677, 0.13410707330703736]","[1736643353.0145414, 1736643353.0150588, 0.1455408811569214]"
"[1736643071.6062624, 1736643071.6067483, 0.13633299827575682]","[1736643141.8610253, 1736643141.8614976, 0.13281661018486873]","[1736643212.3380036, 1736643212.3384697, 0.12977976027011512]","[1736643282.7145653, 1736643282.7151337, 0.15985578398163675]","[1736643353.154987, 1736643353.1555789, 0.16613578367233275]"
"[1736643071.7435997, 1736643071.7440615, 0.12971371388435365]","[1736643141.9990587, 1736643141.9995117, 0.1264812707901001]","[1736643212.4791298, 1736643212.4797437, 0.16968412995338442]","[1736643282.8571305, 1736643282.8576233, 0.13802508330345153]","[1736643353.29684, 1736643353.2973046, 0.1314206430912018]"
"[1736643071.8829012, 1736643071.8833675, 0.13096555423736572]","[1736643142.1391363, 1736643142.1397133, 0.1610695028305054]","[1736643212.616795, 1736643212.6172996, 0.13955355548858642]","[1736643282.995103, 1736643282.9955437, 0.12334501791000366]","[1736643353.4350755, 1736643353.4355845, 0.14312931060791018]"
"[1736643072.0212226, 1736643072.0217047, 0.13491412496566774]","[1736643142.280334, 1736643142.280861, 0.14710504293441773]","[1736643212.7586946, 1736643212.7592053, 0.1411258134841919]","[1736643283.1355538, 1736643283.13606, 0.1416865656375885]","[1736643353.5766265, 1736643353.577115, 0.13697505283355713]"
"[1736643072.1595356, 1736643072.1600587, 0.14592442607879638]","[1736643142.418166, 1736643142.4186265, 0.1289514226913452]","[1736643212.897199, 1736643212.8977177, 0.14339599609374998]","[1736643283.273825, 1736643283.2742913, 0.1307160587310791]","[1736643353.714784, 1736643353.7152867, 0.14083367943763733]"
"[1736643072.296987, 1736643072.297502, 0.14348539352416992]","[1736643142.5603707, 1736643142.5608506, 0.13514189536338883]","[1736643213.037754, 1736643213.0382686, 0.14283039061341238]","[1736643283.4119709, 1736643283.4124906, 0.14530460834503173]","[1736643353.85615, 1736643353.8566654, 0.14401051616668703]"
"[1736643072.436608, 1736643072.43771, 0.3064238829612732]","[1736643142.6982534, 1736643142.6987703, 0.1448081817626953]","[1736643213.1776774, 1736643213.1781785, 0.1379606890678406]","[1736643283.5538192, 1736643283.5543292, 0.1432031672000885]","[1736643353.9974186, 1736643353.9979398, 0.14672709035873413]"
"[1736643072.579243, 1736643072.5797641, 0.14435832471394006]","[1736643142.8375022, 1736643142.8379583, 0.12771747398376465]","[1736643213.318884, 1736643213.3194172, 0.1466360821723938]","[1736643283.692332, 1736643283.692814, 0.1353349828720093]","[1736643354.1353667, 1736643354.1358902, 0.14635483360290527]"
"[1736643072.717731, 1736643072.7181869, 0.12620974922180175]","[1736643142.9760292, 1736643142.976566, 0.15027225208282471]","[1736643213.458761, 1736643213.459311, 0.15147211933135984]","[1736643283.8336134, 1736643283.8341615, 0.15385849475860594]","[1736643354.276799, 1736643354.277316, 0.1441866753101349]"
"[1736643072.8544278, 1736643072.8548965, 0.12981221771240237]","[1736643143.1155221, 1736643143.1160135, 0.13732075667381285]","[1736643213.598235, 1736643213.598739, 0.13897660541534423]","[1736643283.9743779, 1736643283.9748874, 0.14303971886634828]","[1736643354.4147563, 1736643354.415404, 0.181416889667511]"
"[1736643072.994102, 1736643072.994552, 0.12481955695152282]","[1736643143.2543905, 1736643143.2549481, 0.1554240400791168]","[1736643213.7353785, 1736643213.7358437, 0.1279119462966919]","[1736643284.1151133, 1736643284.115674, 0.1570993522960454]","[1736643354.556042, 1736643354.55656, 0.14489709544181822]"
"[1736643073.1337507, 1736643073.1342018, 0.12505150413513183]","[1736643143.393824, 1736643143.3945155, 0.19342372417449952]","[1736643213.8756561, 1736643213.8761532, 0.1373832893371582]","[1736643284.2534971, 1736643284.253991, 0.13880866360664368]","[1736643354.698782, 1736643354.6992903, 0.143201153755188]"
"[1736643073.2717714, 1736643073.2722335, 0.1281048059463501]","[1736643143.5333512, 1736643143.5338633, 0.1431440420150757]","[1736643214.014557, 1736643214.0150573, 0.1382767415046692]","[1736643284.3929398, 1736643284.393445, 0.14181923055648804]","[1736643354.8371658, 1736643354.837681, 0.14410723185539245]"
"[1736643073.408561, 1736643073.4090219, 0.1284360976219177]","[1736643143.6732202, 1736643143.673697, 0.13366413116455078]","[1736643214.1566765, 1736643214.1571515, 0.1312558765411377]","[1736643284.5330915, 1736643284.5335393, 0.12579583597183228]","[1736643354.9775474, 1736643354.9780354, 0.13645140719413756]"
"[1736643073.5456116, 1736643073.5460627, 0.12597307682037354]","[1736643143.8106906, 1736643143.811198, 0.14234598159790038]","[1736643214.298017, 1736643214.2985296, 0.14163239002227784]","[1736643284.670419, 1736643284.6709135, 0.13898946475982665]","[1736643355.1187823, 1736643355.1193788, 0.16734446668624878]"
"[1736643073.6828938, 1736643073.6833518, 0.12828959155082703]","[1736643143.9488032, 1736643143.9493182, 0.14417856216430663]","[1736643214.4365332, 1736643214.4370358, 0.13924201227178176]","[1736643284.8082845, 1736643284.808781, 0.1393071756362915]","[1736643355.2604156, 1736643355.2609203, 0.14149105381965638]"
"[1736643073.822589, 1736643073.8230505, 0.12913993453979491]","[1736643144.086716, 1736643144.0871897, 0.13345144104957582]","[1736643214.5749066, 1736643214.5754044, 0.13785476303100586]","[1736643284.9462476, 1736643284.9468865, 0.18073181718144754]","[1736643355.3986814, 1736643355.3991802, 0.14147009944915773]"
"[1736643073.9592237, 1736643073.959671, 0.12505312919616698]","[1736643144.2239628, 1736643144.2244813, 0.14628122448921205]","[1736643214.7135766, 1736643214.7140877, 0.14148096466064453]","[1736643285.0917966, 1736643285.0924282, 0.17805433917045593]","[1736643355.53751, 1736643355.5380354, 0.14798046398162842]"
"[1736643074.0996804, 1736643074.100158, 0.1333364543914795]","[1736643144.362161, 1736643144.3626297, 0.13271366214752198]","[1736643214.8519437, 1736643214.852444, 0.13876408767700196]","[1736643285.23178, 1736643285.2323215, 0.15287422013282778]","[1736643355.679172, 1736643355.6796644, 0.1383321714401245]"
"[1736643074.2385693, 1736643074.239041, 0.13176948237419128]","[1736643144.502789, 1736643144.5032992, 0.14406656265258788]","[1736643214.9917657, 1736643214.9922855, 0.14411489486694337]","[1736643285.3724432, 1736643285.3729813, 0.1516390664577484]","[1736643355.8179405, 1736643355.818445, 0.142419584274292]"
"[1736643074.3763287, 1736643074.3767867, 0.1276383125782013]","[1736643144.6398017, 1736643144.6402733, 0.133200674533844]","[1736643215.1336985, 1736643215.1342478, 0.15175689697265624]","[1736643285.5148098, 1736643285.5153422, 0.14964439921135747]","[1736643355.9588225, 1736643355.9593549, 0.15011710572242737]"
"[1736643074.5143282, 1736643074.5148196, 0.13673945331573487]","[1736643144.7789152, 1736643144.7793946, 0.13534142231941224]","[1736643215.272529, 1736643215.273051, 0.1451190161705017]","[1736643285.655026, 1736643285.6555588, 0.1499297082424164]","[1736643356.0970194, 1736643356.0975325, 0.14577332305908203]"
"[1736643074.6541522, 1736643074.654659, 0.1406910572052002]","[1736643144.91819, 1736643144.9187422, 0.15552905559539795]","[1736643215.4114792, 1736643215.411976, 0.13834541034698486]","[1736643285.7958548, 1736643285.7963657, 0.14328651571273804]","[1736643356.2390034, 1736643356.2395182, 0.14505585646629332]"
"[1736643074.7912712, 1736643074.7917786, 0.14119580841064452]","[1736643145.0590136, 1736643145.0596292, 0.17354265127623728]","[1736643215.551291, 1736643215.5518298, 0.15021121501922607]","[1736643285.9357183, 1736643285.9361832, 0.1306293725967407]","[1736643356.3776083, 1736643356.3780723, 0.1306397924423218]"
"[1736643074.9301324, 1736643074.9306474, 0.14358839035034182]","[1736643145.198988, 1736643145.199532, 0.1524476613998413]","[1736643215.6899614, 1736643215.6904473, 0.13546858739852904]","[1736643286.0754716, 1736643286.0759995, 0.1475565748214722]","[1736643356.516603, 1736643356.517128, 0.1477102060317993]"
