epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646588.437995, 1736646588.4508839, 1.9935016822814944]","[1736646620.342478, 1736646620.3554451, 2.411518759965897]","[1736646652.1079853, 1736646652.1210122, 2.4241986629962917]","[1736646683.7286751, 1736646683.7416804, 2.5278465082182704]","[1736646715.1879702, 1736646715.2011163, 2.5055664603710173]"
"[1736646588.5090404, 1736646588.5219364, 2.156053740978241]","[1736646620.4145834, 1736646620.42756, 2.483237012863159]","[1736646652.173443, 1736646652.1864893, 2.584151916503906]","[1736646683.7930012, 1736646683.806046, 2.541003241539001]","[1736646715.26084, 1736646715.27396, 2.652636861801147]"
"[1736646588.5820105, 1736646588.5948806, 2.285544840335846]","[1736646620.4873483, 1736646620.5003188, 2.629083775520325]","[1736646652.2381628, 1736646652.25118, 2.665900881767273]","[1736646683.8605413, 1736646683.873559, 2.6991976261138912]","[1736646715.3341055, 1736646715.347223, 2.746290645599365]"
"[1736646588.6565537, 1736646588.6694262, 2.376144159913063]","[1736646620.5614636, 1736646620.5744133, 2.712859625816345]","[1736646652.3058662, 1736646652.3188756, 2.67688664317131]","[1736646683.9241085, 1736646683.9371285, 2.757869610786438]","[1736646715.4071307, 1736646715.4202569, 2.7567885309417535]"
"[1736646588.727684, 1736646588.74059, 2.4110999364852903]","[1736646620.6652923, 1736646620.6783493, 2.8263429236412048]","[1736646652.3728504, 1736646652.3858488, 2.8330537426471714]","[1736646683.986708, 1736646684.010565, 5.128301948547364]","[1736646715.4834392, 1736646715.496565, 2.855184374332428]"
"[1736646588.8006845, 1736646588.813567, 2.5434764435291295]","[1736646620.7378652, 1736646620.7508764, 2.821630096316338]","[1736646652.436988, 1736646652.4500127, 2.91532957136631]","[1736646684.0630445, 1736646684.0761473, 2.963767923831939]","[1736646715.5580647, 1736646715.5711818, 2.991585053443909]"
"[1736646588.8730774, 1736646588.8859508, 2.5897698736190797]","[1736646620.810446, 1736646620.8234675, 2.850204267501831]","[1736646652.5025184, 1736646652.5155153, 2.9298938727378845]","[1736646684.1287649, 1736646684.1418686, 3.055437756959152]","[1736646715.631268, 1736646715.6443856, 2.994933840036392]"
"[1736646588.94544, 1736646588.9583228, 2.5916473435334106]","[1736646620.8828099, 1736646620.8958397, 2.9051403071880344]","[1736646652.5677812, 1736646652.5807908, 3.0584276928901675]","[1736646684.1951742, 1736646684.2082691, 3.0569525012969967]","[1736646715.7041757, 1736646715.7172894, 2.9940627349677325]"
"[1736646589.0187128, 1736646589.0315995, 2.650136959075928]","[1736646620.9559033, 1736646620.9689252, 2.84890226984024]","[1736646652.6326022, 1736646652.6455927, 3.044944790363312]","[1736646684.261644, 1736646684.2747493, 3.1357665691375733]","[1736646715.7788954, 1736646715.7920153, 2.994297391176224]"
"[1736646589.091349, 1736646589.1042328, 2.702346824169159]","[1736646621.0295804, 1736646621.0427074, 2.8719050509929653]","[1736646652.6984148, 1736646652.71142, 3.0370265493392945]","[1736646684.327756, 1736646684.340847, 3.0767480373596534]","[1736646715.85167, 1736646715.8647826, 2.991391119003296]"
"[1736646589.1652095, 1736646589.178087, 2.6557580938339234]","[1736646621.102799, 1736646621.1158152, 2.8729799895286563]","[1736646652.7635558, 1736646652.776559, 3.1005836248397824]","[1736646684.3940942, 1736646684.4072025, 3.0752355909347537]","[1736646715.9263456, 1736646715.939462, 2.990766108512879]"
"[1736646589.2383864, 1736646589.2512686, 2.6567414894104004]","[1736646621.1761658, 1736646621.1891901, 2.9050247402191163]","[1736646652.830476, 1736646652.8434854, 3.0899530732631684]","[1736646684.46112, 1736646684.4742131, 3.132595300912857]","[1736646716.003164, 1736646716.0162852, 2.991851847452145]"
"[1736646589.311126, 1736646589.3240204, 2.701362232446671]","[1736646621.2492485, 1736646621.2622776, 2.8527974202632906]","[1736646652.8975718, 1736646652.910578, 3.0513739986419686]","[1736646684.5272903, 1736646684.5403876, 3.0778534483909605]","[1736646716.0775938, 1736646716.0907526, 2.9833890495300293]"
"[1736646589.384232, 1736646589.3971167, 2.727583195209503]","[1736646621.3235874, 1736646621.3366168, 2.8444606037139897]","[1736646652.9631248, 1736646652.9761436, 3.1080543220043184]","[1736646684.5938404, 1736646684.6069412, 3.070331237077713]","[1736646716.1506307, 1736646716.1637416, 2.9842451705932618]"
"[1736646589.4573996, 1736646589.4702682, 2.733300055742264]","[1736646621.397896, 1736646621.4109228, 2.8891949701309203]","[1736646653.027801, 1736646653.0408015, 3.0942138894796374]","[1736646684.659373, 1736646684.672462, 3.12552144742012]","[1736646716.2255032, 1736646716.2386222, 2.9764084696769717]"
"[1736646589.5300047, 1736646589.5428908, 2.7386845321655273]","[1736646621.4706244, 1736646621.4836555, 2.891892944335938]","[1736646653.0937738, 1736646653.1067805, 3.0605515298843384]","[1736646684.726358, 1736646684.7394564, 3.0822887703180313]","[1736646716.2980132, 1736646716.311132, 2.9763543777465817]"
"[1736646589.6028824, 1736646589.615766, 2.7495798606872563]","[1736646621.543483, 1736646621.556507, 2.8652895675897594]","[1736646653.1593456, 1736646653.1723487, 3.1147131690979006]","[1736646684.792212, 1736646684.8053153, 3.07237066411972]","[1736646716.3710444, 1736646716.3841684, 2.9570578532218934]"
"[1736646589.6756396, 1736646589.6885083, 2.733389812707901]","[1736646621.6167288, 1736646621.6297524, 2.8425993025302883]","[1736646653.224744, 1736646653.2377412, 3.1132854232788083]","[1736646684.8587475, 1736646684.8718472, 3.127507011413574]","[1736646716.4485226, 1736646716.4617295, 2.9964080128669743]"
"[1736646589.7479908, 1736646589.7608643, 2.7370934402942657]","[1736646621.68968, 1736646621.7027078, 2.899489900588989]","[1736646653.2889776, 1736646653.3019757, 3.0758193607330324]","[1736646684.9262316, 1736646684.9393215, 3.057811130009935]","[1736646716.5229366, 1736646716.5360584, 2.954606098890305]"
"[1736646589.8219094, 1736646589.8348253, 2.7650121848583225]","[1736646621.7625728, 1736646621.7755997, 2.900620378732681]","[1736646653.3538413, 1736646653.3668606, 3.119781396150589]","[1736646684.9905822, 1736646685.0036864, 3.055834003686905]","[1736646716.5962186, 1736646716.6093752, 2.9624439623355867]"
"[1736646589.8946393, 1736646589.9075184, 2.7437447838783267]","[1736646621.8356483, 1736646621.8486762, 2.9008327267169953]","[1736646653.4192586, 1736646653.4322631, 3.116239241361618]","[1736646685.0605428, 1736646685.0736732, 3.1190540103912356]","[1736646716.671497, 1736646716.6846125, 2.9505073189735413]"
"[1736646589.9667172, 1736646589.9795957, 2.741673522949219]","[1736646621.9094472, 1736646621.9224691, 2.90540449333191]","[1736646653.4835942, 1736646653.4965968, 3.0914542608261106]","[1736646685.1291738, 1736646685.1423142, 3.0601172125588842]","[1736646716.7445388, 1736646716.757669, 2.9799224243164066]"
"[1736646590.039431, 1736646590.0523107, 2.7419273064136505]","[1736646621.9825273, 1736646621.9955497, 2.902958488464355]","[1736646653.5471268, 1736646653.5601296, 3.115722294807434]","[1736646685.1966228, 1736646685.2097197, 3.04948729133606]","[1736646716.81735, 1736646716.8304687, 2.9502930636612064]"
"[1736646590.1125712, 1736646590.1254604, 2.7575942914485934]","[1736646622.0559452, 1736646622.0689702, 2.904585123062134]","[1736646653.6121469, 1736646653.6251476, 3.1152081303596493]","[1736646685.2622073, 1736646685.27531, 3.108199755907059]","[1736646716.8905182, 1736646716.9036384, 2.9487723183631895]"
"[1736646590.1850278, 1736646590.197912, 2.7458292675018305]","[1736646622.1291118, 1736646622.1421366, 2.904531955718994]","[1736646653.6788568, 1736646653.691868, 3.1105005977153777]","[1736646685.3286264, 1736646685.3417308, 3.049139028226439]","[1736646716.9632661, 1736646716.976382, 2.960805631637573]"
"[1736646590.257187, 1736646590.2700636, 2.7497147752046582]","[1736646622.1946175, 1736646622.2076094, 2.8988448343276976]","[1736646653.7443464, 1736646653.7573705, 3.1120936925411224]","[1736646685.395767, 1736646685.4088635, 3.045384937047958]","[1736646717.0364327, 1736646717.0495534, 2.9806839466094974]"
"[1736646590.329772, 1736646590.3426511, 2.7530692763328553]","[1736646622.2607985, 1736646622.2737968, 2.901386029243469]","[1736646653.81008, 1736646653.8230836, 3.1071942827701573]","[1736646685.4606287, 1736646685.4737313, 3.110357526779174]","[1736646717.1097038, 1736646717.1228232, 2.974530601501465]"
"[1736646590.402706, 1736646590.4155834, 2.7636583671569825]","[1736646622.3273072, 1736646622.340312, 2.9028229122161866]","[1736646653.876242, 1736646653.8892527, 3.1138604712486266]","[1736646685.5259948, 1736646685.539091, 3.0620630097389223]","[1736646717.1828492, 1736646717.1959693, 2.9641754031181335]"
"[1736646590.4679384, 1736646590.4807875, 2.7420220341682433]","[1736646622.3929083, 1736646622.4059174, 2.9540739040374757]","[1736646653.9409351, 1736646653.9539454, 3.106070294380188]","[1736646685.5919764, 1736646685.6050835, 3.052778774499893]","[1736646717.2557194, 1736646717.2688334, 2.9749053478240968]"
"[1736646590.5334067, 1736646590.5462503, 2.740851817131042]","[1736646622.4581182, 1736646622.4711242, 2.922129744529724]","[1736646654.0058644, 1736646654.0188704, 3.1050457334518433]","[1736646685.6564207, 1736646685.6695137, 3.1141687870025634]","[1736646717.3287153, 1736646717.3418372, 2.9807579326629643]"
"[1736646590.5987267, 1736646590.6115828, 2.7995754261016845]","[1736646622.5232975, 1736646622.5363007, 2.9214869413375855]","[1736646654.0706441, 1736646654.0836463, 3.1166950964927667]","[1736646685.721904, 1736646685.7350016, 3.0888632645606995]","[1736646717.4029663, 1736646717.4161723, 2.9998675030339723]"
"[1736646590.6641102, 1736646590.6769605, 2.7560133833885194]","[1736646622.5889404, 1736646622.6019607, 2.9691830332279205]","[1736646654.1355636, 1736646654.1485586, 3.1060886034965516]","[1736646685.7860694, 1736646685.7991667, 3.061438265800476]","[1736646717.4759657, 1736646717.4890928, 2.96899299788475]"
"[1736646590.7287328, 1736646590.741584, 2.7562179188728333]","[1736646622.653983, 1736646622.66699, 2.971692287921906]","[1736646654.2012408, 1736646654.2142544, 3.107023338317871]","[1736646685.8513238, 1736646685.8644247, 3.1165641808509825]","[1736646717.5417502, 1736646717.554842, 2.9769188089370724]"
"[1736646590.794085, 1736646590.8069375, 2.8184994170665743]","[1736646622.7194843, 1736646622.7324896, 2.9713109874725343]","[1736646654.2668793, 1736646654.2798796, 3.1203589727878573]","[1736646685.916912, 1736646685.9300232, 3.1102117669582365]","[1736646717.605655, 1736646717.618743, 2.9770738871267715]"
"[1736646590.8602273, 1736646590.8730783, 2.7993664962518774]","[1736646622.7852788, 1736646622.798284, 2.9820533294677736]","[1736646654.3315144, 1736646654.3445115, 3.1146982353925705]","[1736646685.9824693, 1736646685.995575, 3.0713439123630524]","[1736646717.66929, 1736646717.6823814, 3.0032679512500757]"
"[1736646590.9256446, 1736646590.9385037, 2.8009833419322967]","[1736646622.8505254, 1736646622.8635297, 2.9887081950436154]","[1736646654.3966084, 1736646654.409619, 3.1117787528038026]","[1736646686.0475879, 1736646686.0606806, 3.117895885705948]","[1736646717.7349906, 1736646717.748075, 3.0069155502319336]"
"[1736646591.0254924, 1736646591.0383508, 2.829180295944214]","[1736646622.9148872, 1736646622.927878, 2.985759521961212]","[1736646654.4612854, 1736646654.4742901, 3.123175901412964]","[1736646686.1147208, 1736646686.127815, 3.1179198884653685]","[1736646717.7995975, 1736646717.812684, 3.007408666849136]"
"[1736646591.0932329, 1736646591.1060884, 2.8326902770996094]","[1736646622.9801931, 1736646622.9931927, 3.0307244977951044]","[1736646654.5260346, 1736646654.5390453, 3.1245335940486165]","[1736646686.1808896, 1736646686.1939886, 3.076839774131775]","[1736646717.8648407, 1736646717.8779407, 3.022541964054107]"
"[1736646591.1581504, 1736646591.1710055, 2.8021318469047545]","[1736646623.0476174, 1736646623.0606263, 3.000973494768143]","[1736646654.5911767, 1736646654.6041863, 3.109295026302338]","[1736646686.2457986, 1736646686.2588918, 3.1235216903686522]","[1736646717.9288683, 1736646717.9419594, 3.0596882066726687]"
"[1736646591.223472, 1736646591.236337, 2.7949225013256074]","[1736646623.1130466, 1736646623.1260622, 2.995597409248352]","[1736646654.658253, 1736646654.671277, 3.13265873336792]","[1736646686.3103714, 1736646686.3234625, 3.1230097961425782]","[1736646717.9922755, 1736646718.0053651, 3.0593538632392887]"
"[1736646591.289866, 1736646591.3027136, 2.835491844892501]","[1736646623.1782594, 1736646623.1912653, 3.0664440088272094]","[1736646654.7240515, 1736646654.737061, 3.1291606063842776]","[1736646686.376359, 1736646686.3894534, 3.0954042677879334]","[1736646718.0589929, 1736646718.072092, 3.0591201710700986]"
"[1736646591.3559148, 1736646591.3687646, 2.8379891982078553]","[1736646623.2479038, 1736646623.2609465, 3.0396912707090378]","[1736646654.7901046, 1736646654.8031085, 3.0956128282546995]","[1736646686.4418538, 1736646686.4549499, 3.126378167629242]","[1736646718.1237643, 1736646718.136848, 3.0588242895603175]"
"[1736646591.419721, 1736646591.4325736, 2.839938542366028]","[1736646623.3141043, 1736646623.327098, 3.022448274850845]","[1736646654.8573325, 1736646654.8703492, 3.1318962993621824]","[1736646686.5061412, 1736646686.5192409, 3.127231918334961]","[1736646718.1881058, 1736646718.2011936, 3.059771863460541]"
"[1736646591.4848633, 1736646591.4977186, 2.850390899419785]","[1736646623.3790236, 1736646623.392032, 3.0654711470603946]","[1736646654.9234076, 1736646654.936435, 3.1344777216911313]","[1736646686.572176, 1736646686.5852778, 3.107213622808456]","[1736646718.2541492, 1736646718.2672403, 3.1113587284088133]"
"[1736646591.550352, 1736646591.5631993, 2.8511744811534885]","[1736646623.4476109, 1736646623.4606302, 3.03193669962883]","[1736646654.98938, 1736646655.002386, 3.094775722503662]","[1736646686.639101, 1736646686.6522045, 3.125220508575439]","[1736646718.319013, 1736646718.3321085, 3.0675663108825684]"
"[1736646591.6156704, 1736646591.6426942, 6.021252226352692]","[1736646623.5129664, 1736646623.5259724, 3.020194772720337]","[1736646655.057032, 1736646655.0700758, 3.1361741621494295]","[1736646686.7062407, 1736646686.7193315, 3.122206740617752]","[1736646718.3894389, 1736646718.4025621, 3.074100652694702]"
"[1736646591.694799, 1736646591.7077127, 2.8649181280136107]","[1736646623.5794501, 1736646623.5924573, 3.0674014434814456]","[1736646655.1252267, 1736646655.1382496, 3.1302872702785645]","[1736646686.7721093, 1736646686.7851985, 3.101638269424438]","[1736646718.4548972, 1736646718.4679935, 3.126408891677856]"
"[1736646591.75993, 1736646591.772857, 2.864801418936973]","[1736646623.6476405, 1736646623.6606517, 3.0230327489376063]","[1736646655.1923084, 1736646655.2053297, 3.0862660574913026]","[1736646686.8377743, 1736646686.850875, 3.1179616327285764]","[1736646718.5212262, 1736646718.5343256, 3.110054044008255]"
"[1736646591.8272617, 1736646591.8402, 2.8670410151481627]","[1736646623.7120283, 1736646623.725034, 3.012661111354828]","[1736646655.2587063, 1736646655.271763, 3.1306051054000856]","[1736646686.9057722, 1736646686.918872, 3.1177914011478425]","[1736646718.5960846, 1736646718.6092246, 3.119676911115646]"
"[1736646591.8928554, 1736646591.905784, 2.86888272857666]","[1736646623.7779117, 1736646623.7909126, 3.0669926762580872]","[1736646655.3240247, 1736646655.3370264, 3.1173999016284943]","[1736646686.9723203, 1736646686.9854279, 3.106080225229263]","[1736646718.672231, 1736646718.6853957, 3.1270646240711217]"
"[1736646591.958754, 1736646591.971687, 2.8721797313690187]","[1736646623.8442216, 1736646623.857229, 3.0355709850788113]","[1736646655.3898733, 1736646655.4028935, 3.079126252412796]","[1736646687.038196, 1736646687.0512962, 3.1089138445854183]","[1736646718.7410274, 1736646718.7541192, 3.112772444486618]"
"[1736646592.0244324, 1736646592.0373535, 2.8698656237125397]","[1736646623.9099905, 1736646623.922996, 3.012202713489533]","[1736646655.4565475, 1736646655.4695578, 3.107436372041702]","[1736646687.1041973, 1736646687.117297, 3.108800682067871]","[1736646718.8165028, 1736646718.829623, 3.0666697875938613]"
"[1736646592.0920396, 1736646592.1049683, 2.872038528442383]","[1736646623.9755566, 1736646623.9885604, 3.06610714673996]","[1736646655.521939, 1736646655.5349493, 3.107436372041702]","[1736646687.16992, 1736646687.1830232, 3.1091514775753026]","[1736646718.892865, 1736646718.9060442, 3.0801083621978758]"
"[1736646592.1658382, 1736646592.1788054, 2.882329139709473]","[1736646624.0403152, 1736646624.0533152, 3.0417795462608335]","[1736646655.5875554, 1736646655.6005588, 3.0808705472946163]","[1736646687.2341733, 1736646687.247274, 3.104415587425232]","[1736646718.968133, 1736646718.9812527, 3.078497675895691]"
"[1736646592.2400997, 1736646592.2530541, 2.87952036857605]","[1736646624.1069543, 1736646624.1199505, 3.0109458661079405]","[1736646655.6563118, 1736646655.6693213, 3.0952577238082886]","[1736646687.2989779, 1736646687.3120801, 3.10481106877327]","[1736646719.042033, 1736646719.055181, 3.069456241369248]"
"[1736646592.31287, 1736646592.3258307, 2.9227223460674283]","[1736646624.173444, 1736646624.1864452, 3.062953541278839]","[1736646655.7218902, 1736646655.734892, 3.0933857979774473]","[1736646687.3640857, 1736646687.377187, 3.122363596916199]","[1736646719.1148381, 1736646719.1279593, 3.0241279966831205]"
"[1736646592.3856475, 1736646592.3985975, 2.8823466339111325]","[1736646624.2387571, 1736646624.2517555, 3.0555383677482606]","[1736646655.78836, 1736646655.801367, 3.0795847356319426]","[1736646687.4293406, 1736646687.4424438, 3.0976337237358096]","[1736646719.1881208, 1736646719.2012339, 3.0101728439331055]"
"[1736646592.4587445, 1736646592.4717002, 2.8788631399879]","[1736646624.3062234, 1736646624.3192253, 3.0132986955642704]","[1736646655.8561132, 1736646655.869181, 3.104093692302704]","[1736646687.4952228, 1736646687.5083177, 3.095661031723022]","[1736646719.2616255, 1736646719.2747433, 3.050069875717163]"
"[1736646592.531583, 1736646592.5445387, 2.8788007164001463]","[1736646624.3722057, 1736646624.3852, 3.0626370625495913]","[1736646655.923125, 1736646655.9361632, 3.097071112155914]","[1736646687.5599742, 1736646687.5730815, 3.1284634246826175]","[1736646719.3327327, 1736646719.345817, 2.989212341308593]"
"[1736646592.6058738, 1736646592.6188216, 2.8716143817901605]","[1736646624.4367762, 1736646624.4497724, 3.055814220905304]","[1736646655.989477, 1736646656.0024836, 3.0746507787704465]","[1736646687.6253395, 1736646687.6384368, 3.097153240680695]","[1736646719.3994591, 1736646719.4125478, 2.9901927680969234]"
"[1736646592.6790447, 1736646592.6919978, 2.8669747219085693]","[1736646624.5098002, 1736646624.5228326, 3.0261447577476503]","[1736646656.057388, 1736646656.0704317, 3.0991954369544983]","[1736646687.6900465, 1736646687.703154, 3.0923959553241724]","[1736646719.4634793, 1736646719.4766066, 3.0255863189697263]"
"[1736646592.751605, 1736646592.7645538, 2.855798065423966]","[1736646624.5833344, 1736646624.596358, 3.0697050988674164]","[1736646656.1245747, 1736646656.137578, 3.0895402852817324]","[1736646687.755245, 1736646687.7683523, 3.135554473876953]","[1736646719.5287724, 1736646719.5418634, 2.996340435028076]"
"[1736646592.8252146, 1736646592.8381698, 2.8380931997299195]","[1736646624.6557505, 1736646624.6687715, 2.995101665019989]","[1736646656.1917512, 1736646656.204759, 3.0763590888977053]","[1736646687.8206484, 1736646687.83375, 3.1192446843385695]","[1736646719.5942726, 1736646719.6073654, 2.9967224264144896]"
"[1736646592.8986945, 1736646592.9116428, 2.883762032032013]","[1736646624.7288933, 1736646624.7419207, 2.996582379579544]","[1736646656.2579057, 1736646656.270909, 3.0980739784240723]","[1736646687.886362, 1736646687.8994668, 3.1012873828411105]","[1736646719.658758, 1736646719.6718578, 3.0346855795383454]"
"[1736646592.9713037, 1736646592.9842553, 2.815926632165909]","[1736646624.8026593, 1736646624.8156886, 3.036760587453842]","[1736646656.3245835, 1736646656.337593, 3.099456004563661]","[1736646687.9517984, 1736646687.9648929, 3.1312829928398136]","[1736646719.7242002, 1736646719.737293, 3.0092783796787264]"
"[1736646593.0447686, 1736646593.0577168, 2.8152009179592135]","[1736646624.875722, 1736646624.8887477, 2.995755614757538]","[1736646656.3912613, 1736646656.4042788, 3.0829146313667297]","[1736646688.0169528, 1736646688.0300531, 3.129689364671707]","[1736646719.7898993, 1736646719.8029904, 3.008894787788391]"
"[1736646593.1178896, 1736646593.1308415, 2.840625841140747]","[1736646624.9487185, 1736646624.9617403, 2.9840104653653934]","[1736646656.4577756, 1736646656.4707787, 3.1012159399986268]","[1736646688.085446, 1736646688.0985382, 3.1059469115734104]","[1736646719.8553057, 1736646719.8684087, 3.0447722377777104]"
"[1736646593.185144, 1736646593.198063, 2.8064995894432068]","[1736646625.0223289, 1736646625.0353594, 2.9853723821640012]","[1736646656.5234685, 1736646656.5364673, 3.1001924176216122]","[1736646688.1501744, 1736646688.1632771, 3.1340515208244324]","[1736646719.9210863, 1736646719.9341793, 3.0587592334747313]"
"[1736646593.2497475, 1736646593.2626646, 2.8094198648929596]","[1736646625.0953288, 1736646625.108361, 2.9811543781757357]","[1736646656.590819, 1736646656.603825, 3.084747934341431]","[1736646688.2158384, 1736646688.2289362, 3.128099423646927]","[1736646719.9863737, 1736646719.9994712, 3.0598175120353694]"
"[1736646593.3172853, 1736646593.3302085, 2.8279798307418824]","[1736646625.1681175, 1736646625.1811397, 2.97635046005249]","[1736646656.6575587, 1736646656.6705742, 3.0994481527805324]","[1736646688.2809649, 1736646688.2940671, 3.1048896825313568]","[1736646720.0580447, 1736646720.0711763, 3.0851949768066405]"
"[1736646593.3829083, 1736646593.3958282, 2.838890242576599]","[1736646625.2408535, 1736646625.2538726, 2.959389932513237]","[1736646656.7254791, 1736646656.7385042, 3.1009865334492352]","[1736646688.3459678, 1736646688.3590713, 3.1351529502868654]","[1736646720.1267703, 1736646720.1398785, 3.0659680557250977]"
"[1736646593.447513, 1736646593.4604402, 2.8403529712633615]","[1736646625.3137646, 1736646625.3267872, 2.932664236307144]","[1736646656.7924335, 1736646656.8054485, 3.0834302322864535]","[1736646688.4109187, 1736646688.424015, 3.1334416222572328]","[1736646720.1973176, 1736646720.2104251, 3.065800760269165]"
"[1736646593.5129206, 1736646593.5258622, 2.838118520259857]","[1736646625.3866742, 1736646625.3996918, 2.9666713714599604]","[1736646656.8577018, 1736646656.8707044, 3.0970713987350464]","[1736646688.47633, 1736646688.4894297, 3.1046349868774414]","[1736646720.2637112, 1736646720.2768137, 3.1027318534851074]"
"[1736646593.5790396, 1736646593.591963, 2.884649765491486]","[1736646625.4603379, 1736646625.4733603, 2.9138973236083983]","[1736646656.9236274, 1736646656.9366276, 3.0965013159380947]","[1736646688.5438774, 1736646688.5569696, 3.131215010881424]","[1736646720.3293839, 1736646720.342485, 3.0788111209869387]"
"[1736646593.6456316, 1736646593.658561, 2.885968993481266]","[1736646625.533924, 1736646625.5469468, 2.913950672149658]","[1736646656.9904034, 1736646657.0034091, 3.0858963966369624]","[1736646688.6088655, 1736646688.6219676, 3.133552887439728]","[1736646720.3951879, 1736646720.4082837, 3.0775784759521483]"
"[1736646593.7118921, 1736646593.7248209, 2.8551665432453155]","[1736646625.6068861, 1736646625.6199074, 2.9194380497932433]","[1736646657.0564604, 1736646657.0694795, 3.1070306568145747]","[1736646688.6744199, 1736646688.6875093, 3.1013806195259095]","[1736646720.46027, 1736646720.4733622, 3.1119300832748413]"
"[1736646593.776956, 1736646593.7898943, 2.8926458337306977]","[1736646625.6803572, 1736646625.6933742, 2.913190984725953]","[1736646657.1228018, 1736646657.1358254, 3.1081117391586304]","[1736646688.7396102, 1736646688.7527, 3.1247150745391843]","[1736646720.525958, 1736646720.5390513, 3.1037378151416775]"
"[1736646593.841173, 1736646593.854103, 2.890833499193192]","[1736646625.7535224, 1736646625.766541, 2.914879370689392]","[1736646657.1893606, 1736646657.202365, 3.0890811424255373]","[1736646688.804795, 1736646688.8178933, 3.126707042694092]","[1736646720.595642, 1736646720.6087446, 3.105941973686219]"
"[1736646593.9077997, 1736646593.9207437, 2.919308279514313]","[1736646625.8275664, 1736646625.840607, 2.9197905292510984]","[1736646657.2563305, 1736646657.2693334, 3.1068673386573793]","[1736646688.8705208, 1736646688.8836172, 3.1038831996917726]","[1736646720.6609802, 1736646720.6740844, 3.1135186936855312]"
"[1736646593.9743316, 1736646593.9872658, 2.898465454578399]","[1736646625.9019032, 1736646625.914928, 2.9190676403045654]","[1736646657.3227355, 1736646657.3357422, 3.107778810977936]","[1736646688.9353042, 1736646688.9484124, 3.1177063322067258]","[1736646720.7266142, 1736646720.7397108, 3.093239807367325]"
"[1736646594.0400336, 1736646594.0529757, 2.9002285764217373]","[1736646625.9746644, 1736646625.987689, 2.9168260793685916]","[1736646657.3889136, 1736646657.401933, 3.0936906721591946]","[1736646688.9999437, 1736646689.0130432, 3.1156082031726835]","[1736646720.7977355, 1736646720.8109474, 3.1204945099353796]"
