epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645536.3335934, 1736645536.3490753, 4.13417576599121]","[1736645589.054973, 1736645589.0687325, 3.6575940971374514]","[1736645641.545627, 1736645641.5605907, 4.0144285495994065]","[1736645694.5465288, 1736645694.5602052, 3.6339985892772675]","[1736645747.4587188, 1736645747.4740653, 4.199208824157714]"
"[1736645536.4387708, 1736645536.4542787, 4.137393388748169]","[1736645589.1695971, 1736645589.181541, 3.154693520069122]","[1736645641.6481855, 1736645641.6633303, 4.0796223378181455]","[1736645694.6526697, 1736645694.6686127, 4.234139378070831]","[1736645747.5642984, 1736645747.5795012, 4.156358760595321]"
"[1736645536.5421374, 1736645536.5579343, 4.2115956575870515]","[1736645589.2758813, 1736645589.2897823, 3.6793239978866334]","[1736645641.7485712, 1736645641.764516, 4.303567164897919]","[1736645694.760108, 1736645694.7759128, 4.201081082820892]","[1736645747.6691518, 1736645747.6845584, 4.22077908039093]"
"[1736645536.6495032, 1736645536.6643486, 3.953634115695954]","[1736645589.3837593, 1736645589.3991802, 4.083997678756714]","[1736645641.8537705, 1736645641.869705, 4.326637942790985]","[1736645694.8709826, 1736645694.8838983, 3.4548226890563973]","[1736645747.7773345, 1736645747.793307, 4.375506012916564]"
"[1736645536.7565823, 1736645536.7716415, 3.991012912511826]","[1736645589.4961426, 1736645589.5091252, 3.4403129296302795]","[1736645641.9589367, 1736645641.9742298, 4.170077162742615]","[1736645694.9750402, 1736645694.991235, 4.333053757667542]","[1736645747.8830206, 1736645747.8982232, 4.1495436582565315]"
"[1736645536.8613014, 1736645536.8763955, 3.9809478728771204]","[1736645589.6036055, 1736645589.6187978, 4.032727376461029]","[1736645642.064408, 1736645642.0798404, 4.224160406112671]","[1736645695.0871668, 1736645695.1014993, 3.832433297634125]","[1736645747.9887705, 1736645748.0041227, 4.190734153747559]"
"[1736645536.9642866, 1736645536.9793897, 3.967932195901871]","[1736645589.7039976, 1736645589.7196105, 4.147426216602326]","[1736645642.1674552, 1736645642.1831882, 4.311283514976502]","[1736645695.1953528, 1736645695.2112527, 4.2613630933761595]","[1736645748.0960524, 1736645748.1120737, 4.357235733985902]"
"[1736645537.066632, 1736645537.0816529, 3.934725976467133]","[1736645589.805326, 1736645589.8202775, 3.99115968966484]","[1736645642.2688377, 1736645642.2838573, 4.1159863185882575]","[1736645695.2972589, 1736645695.312682, 4.118018568992615]","[1736645748.1981733, 1736645748.2131896, 4.0588054702281955]"
"[1736645537.1713405, 1736645537.1871405, 4.1334536004066464]","[1736645589.9082708, 1736645589.9237642, 4.176352521896362]","[1736645642.3694851, 1736645642.384399, 4.093971604585648]","[1736645695.3976054, 1736645695.41774, 5.406626671075821]","[1736645748.2999609, 1736645748.3152733, 4.131753861904144]"
"[1736645537.2774613, 1736645537.292718, 3.999939267158508]","[1736645590.0125096, 1736645590.0280883, 4.212493133544921]","[1736645642.4710264, 1736645642.4867296, 4.32084575843811]","[1736645695.5088992, 1736645695.524373, 4.174316628456116]","[1736645748.4017656, 1736645748.4168558, 4.064386684179306]"
"[1736645537.3818905, 1736645537.3974912, 4.096006007194519]","[1736645590.118762, 1736645590.1340861, 4.151808653354644]","[1736645642.5728927, 1736645642.588387, 4.288509762763978]","[1736645695.609662, 1736645695.6253576, 4.235512859344483]","[1736645748.505731, 1736645748.5213861, 4.2074330945014955]"
"[1736645537.4882522, 1736645537.5037055, 4.091347018957138]","[1736645590.218955, 1736645590.2347183, 4.276042665481568]","[1736645642.6799614, 1736645642.6948586, 4.130744613409043]","[1736645695.713606, 1736645695.7288144, 4.092721046447754]","[1736645748.6096032, 1736645748.6252549, 4.197066734313965]"
"[1736645537.5939817, 1736645537.6092508, 4.0667563962936395]","[1736645590.3227608, 1736645590.338383, 4.244675759315491]","[1736645642.782773, 1736645642.7983727, 4.331950764656067]","[1736645695.819872, 1736645695.8349156, 4.035030736923218]","[1736645748.7124956, 1736645748.7284427, 4.288511020421981]"
"[1736645537.699434, 1736645537.7153692, 4.247188275575637]","[1736645590.4236972, 1736645590.4391632, 4.178937325000763]","[1736645642.8837986, 1736645642.8990796, 4.231420622825622]","[1736645695.922553, 1736645695.9383566, 4.226934932470321]","[1736645748.8148086, 1736645748.8299305, 4.063671487741773]"
"[1736645537.803343, 1736645537.8191533, 4.232182912349701]","[1736645590.5270004, 1736645590.542955, 4.301491255760193]","[1736645642.9846416, 1736645642.9997618, 4.17357193827629]","[1736645696.0261028, 1736645696.041561, 4.123280001640319]","[1736645748.9175973, 1736645748.9334278, 4.268538182616234]"
"[1736645537.908365, 1736645537.924196, 4.26043701171875]","[1736645590.6283083, 1736645590.643761, 4.162874924659729]","[1736645643.086328, 1736645643.1020854, 4.335091485023498]","[1736645696.130477, 1736645696.145799, 4.09081838101438]","[1736645749.019156, 1736645749.0344677, 4.151371270418166]"
"[1736645538.0162265, 1736645538.0314991, 4.125989210128784]","[1736645590.734126, 1736645590.7496252, 4.175725063323974]","[1736645643.1878054, 1736645643.2034316, 4.2853581719398495]","[1736645696.2311678, 1736645696.2464912, 4.102254016560123]","[1736645749.12044, 1736645749.1360445, 4.246345243930817]"
"[1736645538.1252785, 1736645538.138736, 3.6197409331798553]","[1736645590.8396425, 1736645590.8548362, 4.098090558290481]","[1736645643.2966056, 1736645643.3120053, 4.220532657146453]","[1736645696.3316536, 1736645696.3473835, 4.232751780867576]","[1736645749.2237043, 1736645749.2396297, 4.359527778387069]"
"[1736645538.230093, 1736645538.24472, 3.927358710765838]","[1736645590.9417446, 1736645590.957579, 4.260986941337586]","[1736645643.3966365, 1736645643.412222, 4.264717090129852]","[1736645696.4338233, 1736645696.4494514, 4.229755545735358]","[1736645749.3256798, 1736645749.3411126, 4.241147699236869]"
"[1736645538.3376262, 1736645538.3537002, 4.312622614145279]","[1736645591.043483, 1736645591.058785, 4.106643603801728]","[1736645643.501159, 1736645643.5166545, 4.231273782730103]","[1736645696.5368605, 1736645696.552497, 4.2395653190612785]","[1736645749.43094, 1736645749.4460278, 4.154071866978683]"
"[1736645538.4418392, 1736645538.4577403, 4.242028842926026]","[1736645591.148288, 1736645591.1639977, 4.21445616531372]","[1736645643.603035, 1736645643.6188138, 4.293863618135453]","[1736645696.639452, 1736645696.654602, 4.1315777349472045]","[1736645749.5309906, 1736645749.5459378, 4.119606118917465]"
"[1736645538.5464666, 1736645538.5622764, 4.213399735927581]","[1736645591.2491536, 1736645591.2649143, 4.231248675584793]","[1736645643.704261, 1736645643.720066, 4.280817492485046]","[1736645696.7428875, 1736645696.7587242, 4.334969464659691]","[1736645749.6335661, 1736645749.6493354, 4.352941904067993]"
"[1736645538.6540475, 1736645538.668468, 3.8238431997299194]","[1736645591.3524435, 1736645591.368251, 4.260076878070832]","[1736645643.8073092, 1736645643.8226824, 4.150925827026367]","[1736645696.846919, 1736645696.861876, 4.101734430954952]","[1736645749.7357893, 1736645749.750759, 4.137923267841339]"
"[1736645538.7604592, 1736645538.7758884, 4.074882558584213]","[1736645591.4554482, 1736645591.4704132, 4.036435134887696]","[1736645643.9087608, 1736645643.924385, 4.205979331731796]","[1736645696.9501185, 1736645696.9659061, 4.340643148422241]","[1736645749.8371031, 1736645749.8522546, 4.19282933473587]"
"[1736645538.8661523, 1736645538.8812673, 3.9752509593963623]","[1736645591.562656, 1736645591.5784264, 4.262389196872712]","[1736645644.009907, 1736645644.0252993, 4.151935329437256]","[1736645697.0522175, 1736645697.0679333, 4.3225782351493836]","[1736645749.938894, 1736645749.9544141, 4.307121473312378]"
"[1736645538.9719589, 1736645538.9866004, 3.8390659914016725]","[1736645591.665999, 1736645591.6816013, 4.214962184548378]","[1736645644.111137, 1736645644.126193, 4.067941367626191]","[1736645697.1530218, 1736645697.1683283, 4.2180047035217285]","[1736645750.0407293, 1736645750.056364, 4.346483129739761]"
"[1736645539.076878, 1736645539.0922077, 4.002077221483412]","[1736645591.769797, 1736645591.7851186, 4.144682097792625]","[1736645644.2149022, 1736645644.2299323, 4.073560253620148]","[1736645697.2588053, 1736645697.27386, 4.159478879928589]","[1736645750.142244, 1736645750.1575258, 4.253639579772949]"
"[1736645539.1838932, 1736645539.1986718, 3.8643464502096174]","[1736645591.8730686, 1736645591.8887446, 4.2578043799400325]","[1736645644.3165374, 1736645644.3314748, 4.049723547935486]","[1736645697.3637857, 1736645697.3788304, 4.167965645313262]","[1736645750.243369, 1736645750.2588885, 4.320611069917679]"
"[1736645539.2903514, 1736645539.3048286, 3.8144955644607546]","[1736645591.9768562, 1736645591.9919534, 4.114966584272081]","[1736645644.4210503, 1736645644.4363751, 4.158300945281982]","[1736645697.4654374, 1736645697.4806912, 4.224382462501525]","[1736645750.3503618, 1736645750.366218, 4.412973252773285]"
"[1736645539.396009, 1736645539.4112768, 4.04141488981247]","[1736645592.078402, 1736645592.0941129, 4.29196328163147]","[1736645644.523601, 1736645644.5385787, 4.05570479464531]","[1736645697.5654688, 1736645697.5810325, 4.3042419252395625]","[1736645750.4541733, 1736645750.4696145, 4.286934602260589]"
"[1736645539.4997158, 1736645539.5155008, 4.208827840089798]","[1736645592.1817517, 1736645592.196964, 4.154919587373733]","[1736645644.6254625, 1736645644.6407285, 4.132566726207733]","[1736645697.6680982, 1736645697.6840618, 4.403610330581666]","[1736645750.5570247, 1736645750.572094, 4.168183662891387]"
"[1736645539.602587, 1736645539.6176682, 4.02888857960701]","[1736645592.2836928, 1736645592.2988503, 4.146126455068588]","[1736645644.7279332, 1736645644.7430995, 4.1077269916534425]","[1736645697.7785268, 1736645697.7924829, 3.831192409515381]","[1736645750.658115, 1736645750.673941, 4.369111845016479]"
"[1736645539.743466, 1736645539.7592204, 4.223645035743713]","[1736645592.3877175, 1736645592.4030106, 4.184610912322998]","[1736645644.8292437, 1736645644.844767, 4.206400349140168]","[1736645697.88039, 1736645697.8955202, 4.135015138149262]","[1736645750.7595632, 1736645750.774789, 4.206501561641693]"
"[1736645539.8459425, 1736645539.8612006, 4.010630474328995]","[1736645592.4885254, 1736645592.5039518, 4.23105969953537]","[1736645644.9307668, 1736645644.9457102, 4.058706584453582]","[1736645697.979945, 1736645697.9949498, 4.099271359443665]","[1736645750.8616376, 1736645750.8766353, 4.146824785470963]"
"[1736645539.9491754, 1736645539.9644578, 4.034780856370926]","[1736645592.594959, 1736645592.6100419, 4.146301823616028]","[1736645645.0319073, 1736645645.0478723, 4.347776266098022]","[1736645698.0838208, 1736645698.098786, 4.09056905579567]","[1736645750.9627123, 1736645750.978583, 4.394881098747254]"
"[1736645540.054411, 1736645540.0695488, 3.996756634473801]","[1736645592.6975033, 1736645592.713411, 4.382557286262513]","[1736645645.1388388, 1736645645.1545117, 4.267877753496171]","[1736645698.1963012, 1736645698.2096298, 3.6385481491088867]","[1736645751.0688426, 1736645751.0845604, 4.348329824209213]"
"[1736645540.1571, 1736645540.1720576, 3.9521146154403697]","[1736645592.802616, 1736645592.8186352, 4.3942343044281005]","[1736645645.2419083, 1736645645.25783, 4.321836733818054]","[1736645698.2958086, 1736645698.3110695, 4.130707752227783]","[1736645751.1718128, 1736645751.1872296, 4.2466821649074555]"
"[1736645540.258187, 1736645540.2731981, 3.962037396669387]","[1736645592.9039738, 1736645592.919592, 4.261847651720047]","[1736645645.3443286, 1736645645.3601975, 4.296316198057691]","[1736645698.402797, 1736645698.4176261, 4.00950795173645]","[1736645751.2735808, 1736645751.2898545, 4.461200879812241]"
"[1736645540.358688, 1736645540.3740544, 4.0478410179615025]","[1736645593.005283, 1736645593.0204413, 4.135772013187409]","[1736645645.4471045, 1736645645.462885, 4.2716996335983275]","[1736645698.5034761, 1736645698.5187833, 4.1183683261871336]","[1736645751.376217, 1736645751.391315, 4.120255011081696]"
"[1736645540.4594805, 1736645540.474803, 4.032239783525467]","[1736645593.105956, 1736645593.1211689, 4.152904824256897]","[1736645645.5495036, 1736645645.5645375, 4.075425531148911]","[1736645698.6079872, 1736645698.624015, 4.30934870004654]","[1736645751.4777741, 1736645751.4936998, 4.33480153799057]"
"[1736645540.5600932, 1736645540.5758898, 4.15867646408081]","[1736645593.2156334, 1736645593.22918, 3.7021519832611087]","[1736645645.650363, 1736645645.6653528, 4.07865754032135]","[1736645698.7102537, 1736645698.725961, 4.223272322177888]","[1736645751.5803688, 1736645751.5956013, 4.144902257919312]"
"[1736645540.6623032, 1736645540.6777534, 4.071307976961136]","[1736645593.3180985, 1736645593.333101, 4.087833219766616]","[1736645645.756455, 1736645645.77188, 4.214541086673735]","[1736645698.8106313, 1736645698.8258224, 4.07918426990509]","[1736645751.6824617, 1736645751.6976645, 4.148833394050598]"
"[1736645540.7649572, 1736645540.7804902, 4.09223872423172]","[1736645593.419926, 1736645593.4350142, 4.097006911039353]","[1736645645.85826, 1736645645.8737226, 4.2403139400482175]","[1736645698.9149177, 1736645698.9308524, 4.293574590682983]","[1736645751.784751, 1736645751.79998, 4.1652801632881165]"
"[1736645540.873436, 1736645540.8865576, 3.450076703071594]","[1736645593.5216572, 1736645593.537264, 4.223159351348877]","[1736645645.961244, 1736645645.977083, 4.345894293410553]","[1736645699.024148, 1736645699.0385575, 3.881728903770447]","[1736645751.8865135, 1736645751.9062986, 5.40817614197731]"
"[1736645540.976821, 1736645540.9920306, 4.080742716789246]","[1736645593.6262918, 1736645593.6417723, 4.176318757534027]","[1736645646.0635862, 1736645646.0785542, 4.102092747688293]","[1736645699.1328826, 1736645699.1482215, 4.118346439361572]","[1736645751.992478, 1736645752.0078802, 4.193404034614563]"
"[1736645541.0829275, 1736645541.0978196, 3.9942919821739205]","[1736645593.7276492, 1736645593.7431269, 4.161942052841186]","[1736645646.1678147, 1736645646.183703, 4.353386554718017]","[1736645699.24445, 1736645699.2589695, 3.9036581393851493]","[1736645752.096919, 1736645752.1126008, 4.266030171394348]"
"[1736645541.1881094, 1736645541.2034688, 4.139055495500564]","[1736645593.8299835, 1736645593.845424, 4.154735498905183]","[1736645646.2696042, 1736645646.2851331, 4.273822036027909]","[1736645699.3514514, 1736645699.367166, 4.26643193435669]","[1736645752.1995077, 1736645752.2152631, 4.269402346611024]"
"[1736645541.295032, 1736645541.309605, 3.9424829311370844]","[1736645593.9306283, 1736645593.9461684, 4.191357650756835]","[1736645646.3710806, 1736645646.3865983, 4.287528208255767]","[1736645699.4573438, 1736645699.4725113, 4.116907670497894]","[1736645752.3037593, 1736645752.3191247, 4.175460342168808]"
"[1736645541.3992312, 1736645541.4142807, 4.076822803020477]","[1736645594.0398066, 1736645594.0545018, 3.9749987344741826]","[1736645646.4750557, 1736645646.4903939, 4.252511084079742]","[1736645699.5678966, 1736645699.581775, 3.7842639780044554]","[1736645752.406833, 1736645752.4220712, 4.152280297279358]"
"[1736645541.5035648, 1736645541.5185735, 4.0652532243728645]","[1736645594.1418142, 1736645594.1573558, 4.184734236240387]","[1736645646.5793533, 1736645646.5943706, 4.169124821186066]","[1736645699.6766374, 1736645699.690983, 3.90862902879715]","[1736645752.5115216, 1736645752.5268853, 4.197483901977539]"
"[1736645541.6076987, 1736645541.6231296, 4.180469663143159]","[1736645594.2437003, 1736645594.2589698, 4.096903269290924]","[1736645646.6823838, 1736645646.6978774, 4.295268435478211]","[1736645699.7849123, 1736645699.7984858, 3.6878814146518706]","[1736645752.6134827, 1736645752.6286845, 4.148808942950206]"
"[1736645541.7141478, 1736645541.7297053, 4.212838440656662]","[1736645594.344618, 1736645594.3602595, 4.19145523428917]","[1736645646.783962, 1736645646.799893, 4.4024220836162575]","[1736645699.8929896, 1736645699.9067025, 3.7177545604705804]","[1736645752.7159097, 1736645752.7310956, 4.143461391448975]"
"[1736645541.8199408, 1736645541.8359015, 4.301757995605469]","[1736645594.4484146, 1736645594.4642978, 4.2742981557846065]","[1736645646.889032, 1736645646.904269, 4.189499660968781]","[1736645699.9913712, 1736645700.0064695, 4.064305258512497]","[1736645752.8179579, 1736645752.833921, 4.3532272806167605]"
"[1736645541.9259694, 1736645541.9417286, 4.242857401371002]","[1736645594.552347, 1736645594.5682936, 4.305605145692826]","[1736645646.9913802, 1736645647.0065525, 4.165524175882339]","[1736645700.0933459, 1736645700.108562, 4.116003981351852]","[1736645752.920783, 1736645752.9361148, 4.18025767838955]"
"[1736645542.0331948, 1736645542.0489802, 4.255269508600235]","[1736645594.6569142, 1736645594.6724274, 4.19389558982849]","[1736645647.0946627, 1736645647.1099596, 4.19986557006836]","[1736645700.196185, 1736645700.2113461, 4.1119462537765505]","[1736645753.021855, 1736645753.0371726, 4.191908508062363]"
"[1736645542.1396167, 1736645542.1554828, 4.258699310302735]","[1736645594.758149, 1736645594.7735653, 4.1662642781878]","[1736645647.1990402, 1736645647.2140388, 4.115996221542358]","[1736645700.2991917, 1736645700.3144703, 4.1514340467453]","[1736645753.1234965, 1736645753.1386237, 4.152189237117767]"
"[1736645542.2443326, 1736645542.2597601, 4.1168985185623175]","[1736645594.863442, 1736645594.8791354, 4.242185481071472]","[1736645647.3018835, 1736645647.317662, 4.320417137145996]","[1736645700.4043374, 1736645700.4193723, 4.074281279563904]","[1736645753.224253, 1736645753.239659, 4.245063240408898]"
"[1736645542.3492177, 1736645542.365228, 4.261089168548584]","[1736645594.965526, 1736645594.9810126, 4.183848977088928]","[1736645647.4034452, 1736645647.4191926, 4.28901574254036]","[1736645700.5062494, 1736645700.5214508, 4.0987194564342495]","[1736645753.3275118, 1736645753.343336, 4.37139893245697]"
"[1736645542.4538946, 1736645542.4691725, 4.051123867034912]","[1736645595.0715322, 1736645595.0866096, 4.0817723636627194]","[1736645647.5052338, 1736645647.5202956, 4.08278699684143]","[1736645700.6061575, 1736645700.6211202, 4.0297172174453735]","[1736645753.4308438, 1736645753.4462602, 4.263940497636795]"
"[1736645542.560666, 1736645542.5766442, 4.229450452566146]","[1736645595.1757784, 1736645595.1916282, 4.310850165660568]","[1736645647.6076593, 1736645647.6226034, 4.0383079147338865]","[1736645700.7077303, 1736645700.723072, 4.1224686460495]","[1736645753.5352342, 1736645753.5511038, 4.390599454402923]"
"[1736645542.6674814, 1736645542.682672, 3.9964041652679443]","[1736645595.2816124, 1736645595.2971935, 4.249317203521728]","[1736645647.7109802, 1736645647.726627, 4.210355372428894]","[1736645700.8116472, 1736645700.8272624, 4.203321837186813]","[1736645753.638459, 1736645753.6535141, 4.175794943809509]"
"[1736645542.77177, 1736645542.7867799, 3.9332039823532106]","[1736645595.3837059, 1736645595.3989668, 4.166479383468628]","[1736645647.8152826, 1736645647.8305304, 4.112017337322235]","[1736645700.91478, 1736645700.9301245, 4.1315388679504395]","[1736645753.7406535, 1736645753.7563674, 4.371002518892288]"
"[1736645542.8783214, 1736645542.8941226, 4.131060561537742]","[1736645595.4851005, 1736645595.500327, 4.16006008386612]","[1736645647.9171162, 1736645647.9330146, 4.291488855600357]","[1736645701.0166264, 1736645701.0355127, 5.110017038583756]","[1736645753.8412385, 1736645753.8566544, 4.29431669139862]"
"[1736645542.9824548, 1736645542.9983754, 4.179046075344085]","[1736645595.5908692, 1736645595.6063263, 4.235244552612305]","[1736645648.022918, 1736645648.0386212, 4.246067113876342]","[1736645701.1255686, 1736645701.1415775, 4.354904538631439]","[1736645753.9428246, 1736645753.9579058, 4.206499485969543]"
"[1736645543.0875602, 1736645543.103489, 4.198444770812988]","[1736645595.6966414, 1736645595.7122462, 4.286917035341263]","[1736645648.1255674, 1736645648.1414824, 4.293335327148437]","[1736645701.227306, 1736645701.2425697, 4.134534910202027]","[1736645754.044958, 1736645754.0600102, 4.197724113464355]"
"[1736645543.1948822, 1736645543.209921, 3.992887744665146]","[1736645595.7993042, 1736645595.8146558, 4.215300933122634]","[1736645648.2278898, 1736645648.2428155, 4.013286841392517]","[1736645701.329047, 1736645701.34466, 4.23010366487503]","[1736645754.1496484, 1736645754.16536, 4.377723757982253]"
"[1736645543.2975764, 1736645543.3131433, 4.15747888469696]","[1736645595.9013762, 1736645595.9163868, 4.111852376461029]","[1736645648.3286338, 1736645648.3436124, 4.030738991498946]","[1736645701.4312015, 1736645701.446224, 4.070488624095917]","[1736645754.2538772, 1736645754.2697816, 4.419728814125061]"
"[1736645543.4018755, 1736645543.4171195, 4.076384697437287]","[1736645596.0012486, 1736645596.0162067, 4.10098438167572]","[1736645648.4296255, 1736645648.4453921, 4.256656472682952]","[1736645701.5316474, 1736645701.5471087, 4.1942381232976915]","[1736645754.3557103, 1736645754.3706448, 4.125666618347168]"
"[1736645543.5056849, 1736645543.5212264, 4.173855148792266]","[1736645596.1061006, 1736645596.1214063, 4.193150025129318]","[1736645648.5319788, 1736645648.5477624, 4.277515223264695]","[1736645701.6330473, 1736645701.6487215, 4.269355628728866]","[1736645754.4564736, 1736645754.4717777, 4.221724662780762]"
"[1736645543.6126826, 1736645543.6274385, 3.972217048168183]","[1736645596.2109258, 1736645596.2265515, 4.273070596694946]","[1736645648.6370916, 1736645648.6520278, 4.058541315793992]","[1736645701.7339134, 1736645701.7492955, 4.198405843257904]","[1736645754.5579884, 1736645754.5736861, 4.3303880932331085]"
"[1736645543.7162104, 1736645543.7320633, 4.2797516040802]","[1736645596.316853, 1736645596.3326912, 4.316496691703796]","[1736645648.7378314, 1736645648.7528615, 4.0838108129501345]","[1736645701.836163, 1736645701.852087, 4.356691720962526]","[1736645754.6598847, 1736645754.675072, 4.193400883674622]"
