epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736651557.5304391, 1736651557.5693877]","[1736651630.791813, 1736651630.8297665]","[1736651704.246175, 1736651704.2840884]","[1736651777.1308448, 1736651777.1691806]","[1736651850.6270018, 1736651850.6659389]"
"[1736651557.7035449, 1736651557.7424028]","[1736651630.9592137, 1736651630.9970949]","[1736651704.4141808, 1736651704.4523056]","[1736651777.2999518, 1736651777.3378944]","[1736651850.7973194, 1736651850.8357592]"
"[1736651557.9059546, 1736651557.944638]","[1736651631.1280925, 1736651631.1660097]","[1736651704.615233, 1736651704.6532533]","[1736651777.4681878, 1736651777.5063496]","[1736651850.9661217, 1736651851.0042815]"
"[1736651558.0759456, 1736651558.114837]","[1736651631.2959275, 1736651631.3343463]","[1736651704.7836719, 1736651704.8217604]","[1736651777.6374457, 1736651777.6755295]","[1736651851.1361554, 1736651851.1743252]"
"[1736651558.2472122, 1736651558.2862124]","[1736651631.4665596, 1736651631.5044255]","[1736651704.951813, 1736651704.9899871]","[1736651777.8066623, 1736651777.8447082]","[1736651851.3051717, 1736651851.343528]"
"[1736651558.4176629, 1736651558.4564066]","[1736651631.6343546, 1736651631.672507]","[1736651705.1220329, 1736651705.1603262]","[1736651777.975124, 1736651778.0133295]","[1736651851.4744487, 1736651851.512524]"
"[1736651558.5890355, 1736651558.6277673]","[1736651631.8040571, 1736651631.8418448]","[1736651705.2903612, 1736651705.3283906]","[1736651778.1454594, 1736651778.1836376]","[1736651851.6432781, 1736651851.6815865]"
"[1736651558.7590172, 1736651558.7985544]","[1736651631.9720213, 1736651632.010596]","[1736651705.4587462, 1736651705.4967928]","[1736651778.3139586, 1736651778.3518217]","[1736651851.8119848, 1736651851.8500082]"
"[1736651558.9315264, 1736651558.9702754]","[1736651632.1427164, 1736651632.1805003]","[1736651705.629055, 1736651705.667282]","[1736651778.4826767, 1736651778.5206833]","[1736651851.9803174, 1736651852.0184872]"
"[1736651559.1015882, 1736651559.140306]","[1736651632.31059, 1736651632.3488317]","[1736651705.7981346, 1736651705.8370848]","[1736651778.6517801, 1736651778.6900234]","[1736651852.148839, 1736651852.1870925]"
"[1736651559.272473, 1736651559.3111942]","[1736651632.4789386, 1736651632.5188048]","[1736651705.9707615, 1736651706.009806]","[1736651778.8204808, 1736651778.8584735]","[1736651852.3176792, 1736651852.3556542]"
"[1736651559.4428623, 1736651559.4828165]","[1736651632.652325, 1736651632.6904252]","[1736651706.1437602, 1736651706.1828442]","[1736651778.9891472, 1736651779.0274198]","[1736651852.4859822, 1736651852.5244358]"
"[1736651559.614016, 1736651559.6527078]","[1736651632.8259184, 1736651632.8637187]","[1736651706.316412, 1736651706.355492]","[1736651779.159262, 1736651779.1975245]","[1736651852.6564488, 1736651852.6949458]"
"[1736651559.7837632, 1736651559.8226223]","[1736651632.9944248, 1736651633.0334828]","[1736651706.491907, 1736651706.5311859]","[1736651779.3282776, 1736651779.367125]","[1736651852.8254492, 1736651852.8638532]"
"[1736651559.95707, 1736651559.995823]","[1736651633.1645322, 1736651633.2023046]","[1736651706.6649132, 1736651706.704012]","[1736651779.4983213, 1736651779.5362468]","[1736651852.9953258, 1736651853.0332952]"
"[1736651560.127761, 1736651560.1664846]","[1736651633.3322916, 1736651633.3708708]","[1736651706.8371904, 1736651706.8761492]","[1736651779.667205, 1736651779.7052298]","[1736651853.1636267, 1736651853.2022772]"
"[1736651560.2980201, 1736651560.336776]","[1736651633.5027683, 1736651633.5404913]","[1736651707.0087306, 1736651707.047001]","[1736651779.8358302, 1736651779.8736784]","[1736651853.3325098, 1736651853.3711243]"
"[1736651560.466559, 1736651560.5049515]","[1736651633.6709957, 1736651633.7089381]","[1736651707.1772926, 1736651707.2155144]","[1736651780.0050435, 1736651780.0444353]","[1736651853.503208, 1736651853.5416007]"
"[1736651560.633974, 1736651560.6717844]","[1736651633.8395836, 1736651633.8778586]","[1736651707.3488798, 1736651707.3871171]","[1736651780.1759973, 1736651780.2143106]","[1736651853.6719434, 1736651853.7098572]"
"[1736651560.800516, 1736651560.8398092]","[1736651634.0087311, 1736651634.0469344]","[1736651707.5181324, 1736651707.5563726]","[1736651780.345941, 1736651780.383988]","[1736651853.8403022, 1736651853.878703]"
"[1736651560.9686482, 1736651561.006346]","[1736651634.1789713, 1736651634.216927]","[1736651707.6871285, 1736651707.7252178]","[1736651780.514333, 1736651780.5522912]","[1736651854.009814, 1736651854.0480592]"
"[1736651561.1354585, 1736651561.1737185]","[1736651634.3487844, 1736651634.386994]","[1736651707.8582811, 1736651707.8965423]","[1736651780.6864069, 1736651780.7247238]","[1736651854.1793282, 1736651854.2173936]"
"[1736651561.3030376, 1736651561.3407762]","[1736651634.5181422, 1736651634.5565104]","[1736651708.0287201, 1736651708.0669568]","[1736651780.855116, 1736651780.892981]","[1736651854.3477564, 1736651854.3858829]"
"[1736651561.4704328, 1736651561.5083792]","[1736651634.6885297, 1736651634.7267776]","[1736651708.1979332, 1736651708.2362843]","[1736651781.0235507, 1736651781.0619256]","[1736651854.5168266, 1736651854.5549068]"
"[1736651561.6374466, 1736651561.675433]","[1736651634.859645, 1736651634.8975856]","[1736651708.36716, 1736651708.405304]","[1736651781.1929464, 1736651781.231378]","[1736651854.6857316, 1736651854.723999]"
"[1736651561.8059323, 1736651561.843869]","[1736651635.0288942, 1736651635.067424]","[1736651708.535535, 1736651708.5738068]","[1736651781.362942, 1736651781.401089]","[1736651854.8555202, 1736651854.8936074]"
"[1736651561.975057, 1736651562.0128047]","[1736651635.1987154, 1736651635.2367718]","[1736651708.7046275, 1736651708.7426097]","[1736651781.5318236, 1736651781.570579]","[1736651855.0246933, 1736651855.063204]"
"[1736651562.1417992, 1736651562.179668]","[1736651635.367441, 1736651635.4054966]","[1736651708.8743985, 1736651708.9127498]","[1736651781.701497, 1736651781.7396958]","[1736651855.195577, 1736651855.2339413]"
"[1736651562.309032, 1736651562.3469095]","[1736651635.5380692, 1736651635.576236]","[1736651709.04409, 1736651709.0823228]","[1736651781.870827, 1736651781.9089072]","[1736651855.3642054, 1736651855.4022143]"
"[1736651562.4758492, 1736651562.5137126]","[1736651635.7074533, 1736651635.74567]","[1736651709.2127714, 1736651709.250986]","[1736651782.0401275, 1736651782.078321]","[1736651855.5327122, 1736651855.5711162]"
"[1736651562.642948, 1736651562.6806219]","[1736651635.8764582, 1736651635.9146]","[1736651709.3825543, 1736651709.4205432]","[1736651782.2085497, 1736651782.2466686]","[1736651855.7012947, 1736651855.7392352]"
"[1736651562.8100474, 1736651562.8479395]","[1736651636.045426, 1736651636.0836966]","[1736651709.5509286, 1736651709.5894]","[1736651782.3777125, 1736651782.4159198]","[1736651855.8695765, 1736651855.9077425]"
"[1736651562.9772615, 1736651563.0151203]","[1736651636.216037, 1736651636.254613]","[1736651709.7203124, 1736651709.7582994]","[1736651782.547397, 1736651782.5859237]","[1736651856.0388532, 1736651856.0771103]"
"[1736651563.144977, 1736651563.1828685]","[1736651636.385633, 1736651636.4235072]","[1736651709.8889823, 1736651709.9272702]","[1736651782.7180173, 1736651782.7560847]","[1736651856.2077587, 1736651856.2459989]"
"[1736651563.31222, 1736651563.3501644]","[1736651636.5533864, 1736651636.5916033]","[1736651710.0625973, 1736651710.1027622]","[1736651782.8868966, 1736651782.9252074]","[1736651856.376622, 1736651856.4144146]"
"[1736651563.479272, 1736651563.517326]","[1736651636.7230515, 1736651636.761201]","[1736651710.2335813, 1736651710.2718415]","[1736651783.0564022, 1736651783.0942602]","[1736651856.5448933, 1736651856.583271]"
"[1736651563.6474843, 1736651563.6854985]","[1736651636.892903, 1736651636.9309669]","[1736651710.4033382, 1736651710.4415355]","[1736651783.2253997, 1736651783.263545]","[1736651856.7150369, 1736651856.753002]"
"[1736651563.815074, 1736651563.8535447]","[1736651637.0618064, 1736651637.0995545]","[1736651710.5731637, 1736651710.611904]","[1736651783.3948302, 1736651783.4328845]","[1736651856.883727, 1736651856.922038]"
"[1736651563.9826336, 1736651564.020368]","[1736651637.2296596, 1736651637.267751]","[1736651710.74318, 1736651710.7813113]","[1736651783.5651886, 1736651783.6032083]","[1736651857.0533717, 1736651857.0913296]"
"[1736651564.149789, 1736651564.187571]","[1736651637.3980658, 1736651637.4360538]","[1736651710.912975, 1736651710.9515288]","[1736651783.7333848, 1736651783.7713137]","[1736651857.2216358, 1736651857.2600164]"
"[1736651564.316447, 1736651564.3542812]","[1736651637.5687335, 1736651637.6068702]","[1736651711.083229, 1736651711.1218178]","[1736651783.9023473, 1736651783.9403198]","[1736651857.3908732, 1736651857.4286823]"
"[1736651564.4837046, 1736651564.5213523]","[1736651637.7370942, 1736651637.7752016]","[1736651711.2526336, 1736651711.2910163]","[1736651784.0708697, 1736651784.1092002]","[1736651857.5622478, 1736651857.600744]"
"[1736651564.651981, 1736651564.6905415]","[1736651637.9060497, 1736651637.9440086]","[1736651711.422108, 1736651711.4602816]","[1736651784.239814, 1736651784.278464]","[1736651857.7316139, 1736651857.7694948]"
"[1736651564.8224187, 1736651564.8610094]","[1736651638.0749989, 1736651638.1134882]","[1736651711.5910037, 1736651711.6292949]","[1736651784.408757, 1736651784.4468315]","[1736651857.9012961, 1736651857.939435]"
"[1736651564.992266, 1736651565.0308843]","[1736651638.2463193, 1736651638.284187]","[1736651711.7601862, 1736651711.798292]","[1736651784.5774622, 1736651784.6154358]","[1736651858.0701659, 1736651858.108186]"
"[1736651565.16198, 1736651565.2010262]","[1736651638.415747, 1736651638.4541433]","[1736651711.9292574, 1736651711.967708]","[1736651784.7458687, 1736651784.7841935]","[1736651858.2423534, 1736651858.2805839]"
"[1736651565.335964, 1736651565.3748052]","[1736651638.5856469, 1736651638.6236987]","[1736651712.09884, 1736651712.1371484]","[1736651784.916286, 1736651784.95412]","[1736651858.4108834, 1736651858.4487102]"
"[1736651565.5069714, 1736651565.5456326]","[1736651638.7536166, 1736651638.7922523]","[1736651712.2679973, 1736651712.3065848]","[1736651785.0855536, 1736651785.124377]","[1736651858.5793343, 1736651858.6175487]"
"[1736651565.6746862, 1736651565.7126815]","[1736651638.9225144, 1736651638.9627538]","[1736651712.4377263, 1736651712.4760501]","[1736651785.2560587, 1736651785.2941222]","[1736651858.747888, 1736651858.786217]"
"[1736651565.8415282, 1736651565.8793635]","[1736651639.0926445, 1736651639.1306586]","[1736651712.606667, 1736651712.6448984]","[1736651785.4250007, 1736651785.46336]","[1736651858.917289, 1736651858.9554248]"
"[1736651566.0083344, 1736651566.0461743]","[1736651639.2615542, 1736651639.2993088]","[1736651712.7759273, 1736651712.8140965]","[1736651785.5942981, 1736651785.6323109]","[1736651859.0863044, 1736651859.1245298]"
"[1736651566.1756556, 1736651566.2143545]","[1736651639.4297786, 1736651639.4682615]","[1736651712.9455895, 1736651712.9841344]","[1736651785.762961, 1736651785.8010812]","[1736651859.2556615, 1736651859.2938497]"
"[1736651566.3446727, 1736651566.3829088]","[1736651639.598473, 1736651639.6361282]","[1736651713.1145597, 1736651713.152821]","[1736651785.9317267, 1736651785.9697688]","[1736651859.423989, 1736651859.4621344]"
"[1736651566.5117, 1736651566.5493495]","[1736651639.7671876, 1736651639.8056643]","[1736651713.28392, 1736651713.3221285]","[1736651786.1011367, 1736651786.1393857]","[1736651859.5931168, 1736651859.6310098]"
"[1736651566.6784146, 1736651566.716104]","[1736651639.9364922, 1736651639.974349]","[1736651713.452742, 1736651713.4924886]","[1736651786.2698383, 1736651786.30779]","[1736651859.7615755, 1736651859.7997065]"
"[1736651566.8452466, 1736651566.8829846]","[1736651640.1058357, 1736651640.1440814]","[1736651713.623991, 1736651713.6623516]","[1736651786.4384065, 1736651786.476348]","[1736651859.9308112, 1736651859.968916]"
"[1736651567.0120096, 1736651567.0497184]","[1736651640.2751453, 1736651640.3132164]","[1736651713.7928143, 1736651713.8307366]","[1736651786.606689, 1736651786.6447616]","[1736651860.1013026, 1736651860.13985]"
"[1736651567.178607, 1736651567.2165344]","[1736651640.4434764, 1736651640.481505]","[1736651713.961434, 1736651713.9997864]","[1736651786.7760136, 1736651786.8138826]","[1736651860.2700043, 1736651860.3078122]"
"[1736651567.3463454, 1736651567.3840847]","[1736651640.6114178, 1736651640.64935]","[1736651714.1311793, 1736651714.1692493]","[1736651786.9441965, 1736651786.9823396]","[1736651860.4380755, 1736651860.476095]"
"[1736651567.5128272, 1736651567.5509355]","[1736651640.780079, 1736651640.8182013]","[1736651714.300888, 1736651714.3389807]","[1736651787.1129656, 1736651787.1510313]","[1736651860.6069353, 1736651860.6457295]"
"[1736651567.680628, 1736651567.718313]","[1736651640.9508584, 1736651640.9889762]","[1736651714.4695573, 1736651714.5078514]","[1736651787.282957, 1736651787.3212473]","[1736651860.7773147, 1736651860.8155684]"
"[1736651567.847218, 1736651567.8852634]","[1736651641.122028, 1736651641.1607804]","[1736651714.638806, 1736651714.6768656]","[1736651787.4526181, 1736651787.4909315]","[1736651860.946691, 1736651860.984966]"
"[1736651568.014318, 1736651568.052298]","[1736651641.293712, 1736651641.3331022]","[1736651714.8073103, 1736651714.845441]","[1736651787.6227465, 1736651787.6609654]","[1736651861.116207, 1736651861.1564229]"
"[1736651568.1814022, 1736651568.219217]","[1736651641.4668546, 1736651641.5056806]","[1736651714.9769688, 1736651715.01527]","[1736651787.7919195, 1736651787.8301425]","[1736651861.287297, 1736651861.3255217]"
"[1736651568.3483665, 1736651568.386298]","[1736651641.64105, 1736651641.6798553]","[1736651715.1466558, 1736651715.1850076]","[1736651787.9610791, 1736651787.9991868]","[1736651861.456218, 1736651861.494429]"
"[1736651568.5152543, 1736651568.5537996]","[1736651641.815015, 1736651641.8539555]","[1736651715.3159676, 1736651715.3541691]","[1736651788.1297522, 1736651788.168044]","[1736651861.6249764, 1736651861.6631253]"
"[1736651568.6832979, 1736651568.7212164]","[1736651641.986901, 1736651642.0256965]","[1736651715.485187, 1736651715.5231845]","[1736651788.2994578, 1736651788.3375168]","[1736651861.7938595, 1736651861.8322155]"
"[1736651568.8503537, 1736651568.8881555]","[1736651642.1583378, 1736651642.1971326]","[1736651715.6543896, 1736651715.6925163]","[1736651788.468265, 1736651788.5063741]","[1736651861.9627879, 1736651862.000971]"
"[1736651569.0172038, 1736651569.0549023]","[1736651642.3345134, 1736651642.3736324]","[1736651715.826606, 1736651715.8646328]","[1736651788.6378288, 1736651788.6758897]","[1736651862.1322277, 1736651862.170419]"
"[1736651569.1842806, 1736651569.22226]","[1736651642.509013, 1736651642.5485098]","[1736651715.9951768, 1736651716.033321]","[1736651788.8064969, 1736651788.8450146]","[1736651862.3010983, 1736651862.3395386]"
"[1736651569.3519127, 1736651569.3899238]","[1736651642.681097, 1736651642.7197008]","[1736651716.16661, 1736651716.2047276]","[1736651788.976809, 1736651789.0148997]","[1736651862.4718301, 1736651862.5098548]"
"[1736651569.5190024, 1736651569.5568602]","[1736651642.8520823, 1736651642.89094]","[1736651716.3354888, 1736651716.373652]","[1736651789.145854, 1736651789.184152]","[1736651862.6405156, 1736651862.6791098]"
"[1736651569.6867769, 1736651569.7245965]","[1736651643.0243578, 1736651643.062453]","[1736651716.504319, 1736651716.542301]","[1736651789.3155804, 1736651789.3535113]","[1736651862.8093925, 1736651862.8472779]"
"[1736651569.8538806, 1736651569.8923037]","[1736651643.193826, 1736651643.2322443]","[1736651716.6725738, 1736651716.7108083]","[1736651789.484239, 1736651789.5225499]","[1736651862.9802275, 1736651863.0182662]"
"[1736651570.022488, 1736651570.0606453]","[1736651643.3634493, 1736651643.4013572]","[1736651716.8416502, 1736651716.8797293]","[1736651789.654193, 1736651789.692275]","[1736651863.1489227, 1736651863.1870873]"
"[1736651570.1899335, 1736651570.2282102]","[1736651643.5323584, 1736651643.5707748]","[1736651717.0110402, 1736651717.0493748]","[1736651789.8230472, 1736651789.8613307]","[1736651863.320413, 1736651863.3587096]"
"[1736651570.3573678, 1736651570.395169]","[1736651643.703137, 1736651643.7409897]","[1736651717.1801107, 1736651717.217988]","[1736651789.992309, 1736651790.0305982]","[1736651863.489217, 1736651863.527037]"
"[1736651570.5246212, 1736651570.5626178]","[1736651643.8710716, 1736651643.9093907]","[1736651717.3483493, 1736651717.386569]","[1736651790.1620965, 1736651790.2004302]","[1736651863.6581154, 1736651863.6962585]"
"[1736651570.692133, 1736651570.730139]","[1736651644.0403104, 1736651644.077984]","[1736651717.5180445, 1736651717.5559633]","[1736651790.3308573, 1736651790.3687017]","[1736651863.8267152, 1736651863.8648074]"
"[1736651570.8594906, 1736651570.897407]","[1736651644.2084293, 1736651644.2466192]","[1736651717.686412, 1736651717.7247257]","[1736651790.499493, 1736651790.537628]","[1736651863.9959135, 1736651864.0342793]"
"[1736651571.0573077, 1736651571.0954654]","[1736651644.378968, 1736651644.4165955]","[1736651717.8558507, 1736651717.8938258]","[1736651790.66901, 1736651790.7069762]","[1736651864.1647768, 1736651864.2029772]"
"[1736651571.2248957, 1736651571.262789]","[1736651644.5489714, 1736651644.587031]","[1736651718.0245788, 1736651718.0628455]","[1736651790.8382595, 1736651790.8765903]","[1736651864.3338892, 1736651864.371924]"
"[1736651571.3923724, 1736651571.4301672]","[1736651644.716926, 1736651644.7549741]","[1736651718.1936712, 1736651718.2316005]","[1736651791.0079339, 1736651791.04607]","[1736651864.5023024, 1736651864.540285]"
"[1736651571.5597427, 1736651571.5975583]","[1736651644.8880222, 1736651644.9261556]","[1736651718.3625882, 1736651718.4008832]","[1736651791.177312, 1736651791.2154946]","[1736651864.6722345, 1736651864.7104244]"
"[1736651571.727628, 1736651571.7654965]","[1736651645.0599825, 1736651645.0982718]","[1736651718.531681, 1736651718.5697737]","[1736651791.3465865, 1736651791.3848917]","[1736651864.8408368, 1736651864.879086]"
"[1736651571.8951364, 1736651571.9332805]","[1736651645.2292442, 1736651645.2675467]","[1736651718.7007272, 1736651718.738763]","[1736651791.5167372, 1736651791.5548615]","[1736651865.0100174, 1736651865.0483518]"
"[1736651572.06296, 1736651572.1008132]","[1736651645.398159, 1736651645.4359038]","[1736651718.8696508, 1736651718.9079115]","[1736651791.6858716, 1736651791.7240794]","[1736651865.1801279, 1736651865.2182696]"
"[1736651572.2301216, 1736651572.2680929]","[1736651645.5688124, 1736651645.6070762]","[1736651719.0395765, 1736651719.0776834]","[1736651791.855221, 1736651791.893372]","[1736651865.3485177, 1736651865.3867238]"
"[1736651572.3978872, 1736651572.4355426]","[1736651645.739273, 1736651645.7771528]","[1736651719.2080212, 1736651719.24613]","[1736651792.0239909, 1736651792.063214]","[1736651865.5170476, 1736651865.5550497]"
"[1736651572.5648, 1736651572.602654]","[1736651645.937942, 1736651645.9761426]","[1736651719.3777611, 1736651719.416041]","[1736651792.1949565, 1736651792.2332172]","[1736651865.6853893, 1736651865.7235262]"
"[1736651572.732393, 1736651572.7703254]","[1736651646.107739, 1736651646.14631]","[1736651719.5468483, 1736651719.5851474]","[1736651792.3642728, 1736651792.402671]","[1736651865.8540282, 1736651865.891891]"
"[1736651572.9003987, 1736651572.9383276]","[1736651646.2769573, 1736651646.3150232]","[1736651719.7167668, 1736651719.7550142]","[1736651792.5340931, 1736651792.5723534]","[1736651866.022401, 1736651866.0607703]"
"[1736651573.0711145, 1736651573.1089869]","[1736651646.4475577, 1736651646.4856284]","[1736651719.8855116, 1736651719.9238524]","[1736651792.7034874, 1736651792.7415254]","[1736651866.191878, 1736651866.2315884]"
"[1736651573.238829, 1736651573.2767112]","[1736651646.6165311, 1736651646.65438]","[1736651720.055803, 1736651720.0941284]","[1736651792.8723059, 1736651792.9103296]","[1736651866.3617995, 1736651866.400006]"
"[1736651573.4066153, 1736651573.4444416]","[1736651646.7850285, 1736651646.8235295]","[1736651720.225448, 1736651720.2636557]","[1736651793.0420654, 1736651793.0801346]","[1736651866.5307734, 1736651866.5686185]"
"[1736651573.5743306, 1736651573.6124513]","[1736651646.9546661, 1736651646.9927125]","[1736651720.395396, 1736651720.4334075]","[1736651793.2106442, 1736651793.2485285]","[1736651866.699226, 1736651866.7374873]"
"[1736651573.7424488, 1736651573.780287]","[1736651647.1263714, 1736651647.164735]","[1736651720.564225, 1736651720.6022882]","[1736651793.380809, 1736651793.4189367]","[1736651866.8680215, 1736651866.905905]"
"[1736651573.9097016, 1736651573.9478643]","[1736651647.2953331, 1736651647.333199]","[1736651720.7323751, 1736651720.7703645]","[1736651793.5499089, 1736651793.587821]","[1736651867.039095, 1736651867.077893]"
"[1736651574.0775316, 1736651574.115336]","[1736651647.464176, 1736651647.5024207]","[1736651720.901295, 1736651720.9394002]","[1736651793.7204227, 1736651793.7585156]","[1736651867.2085712, 1736651867.2465224]"
"[1736651574.24489, 1736651574.2829773]","[1736651647.6333778, 1736651647.6723917]","[1736651721.0704446, 1736651721.1086578]","[1736651793.8896713, 1736651793.9279277]","[1736651867.3776782, 1736651867.4158757]"
"[1736651574.412292, 1736651574.450138]","[1736651647.8049831, 1736651647.842992]","[1736651721.23919, 1736651721.277128]","[1736651794.0594242, 1736651794.097572]","[1736651867.5464182, 1736651867.5845993]"
"[1736651574.5800543, 1736651574.6179004]","[1736651647.9737155, 1736651648.01157]","[1736651721.4073472, 1736651721.4456186]","[1736651794.228368, 1736651794.2671137]","[1736651867.7152517, 1736651867.7533474]"
"[1736651574.7501464, 1736651574.787914]","[1736651648.1418302, 1736651648.1800601]","[1736651721.5769222, 1736651721.614871]","[1736651794.39923, 1736651794.4372938]","[1736651867.8837316, 1736651867.9224176]"
"[1736651574.9174132, 1736651574.9552875]","[1736651648.311139, 1736651648.3492298]","[1736651721.7453232, 1736651721.7835946]","[1736651794.567787, 1736651794.6060104]","[1736651868.0538378, 1736651868.0921674]"
"[1736651575.086315, 1736651575.1244152]","[1736651648.483018, 1736651648.52115]","[1736651721.9140968, 1736651721.9520497]","[1736651794.7369888, 1736651794.7751138]","[1736651868.2224221, 1736651868.2607012]"
"[1736651575.2537422, 1736651575.2922225]","[1736651648.6518824, 1736651648.6899307]","[1736651722.0825589, 1736651722.1207623]","[1736651794.9057472, 1736651794.9439461]","[1736651868.3923004, 1736651868.4304256]"
"[1736651575.4218423, 1736651575.4594142]","[1736651648.8216004, 1736651648.8597262]","[1736651722.2512598, 1736651722.2896674]","[1736651795.0761547, 1736651795.1145682]","[1736651868.560742, 1736651868.5989816]"
"[1736651575.58941, 1736651575.6274328]","[1736651648.9904091, 1736651649.028794]","[1736651722.4208431, 1736651722.4591594]","[1736651795.2451985, 1736651795.2835577]","[1736651868.730506, 1736651868.7686756]"
"[1736651575.757453, 1736651575.795405]","[1736651649.162057, 1736651649.2001495]","[1736651722.5901914, 1736651722.628071]","[1736651795.414936, 1736651795.4531398]","[1736651868.899173, 1736651868.9371667]"
"[1736651575.925218, 1736651575.9633605]","[1736651649.3312087, 1736651649.3696504]","[1736651722.7584321, 1736651722.7964528]","[1736651795.5844643, 1736651795.6229198]","[1736651869.068184, 1736651869.10624]"
"[1736651576.0937095, 1736651576.131865]","[1736651649.5013747, 1736651649.5396235]","[1736651722.9268196, 1736651722.9650252]","[1736651795.7539527, 1736651795.7920995]","[1736651869.2389953, 1736651869.2770998]"
"[1736651576.2616835, 1736651576.2995422]","[1736651649.6698296, 1736651649.7079353]","[1736651723.0960937, 1736651723.1342666]","[1736651795.9228683, 1736651795.9612975]","[1736651869.4081123, 1736651869.446824]"
"[1736651576.4293044, 1736651576.4672108]","[1736651649.8388088, 1736651649.8767838]","[1736651723.2649317, 1736651723.3031662]","[1736651796.0932438, 1736651796.1316051]","[1736651869.5780404, 1736651869.6159918]"
"[1736651576.5963337, 1736651576.6340976]","[1736651650.0081398, 1736651650.0468392]","[1736651723.4335864, 1736651723.471709]","[1736651796.2626405, 1736651796.3012278]","[1736651869.745868, 1736651869.78376]"
"[1736651576.7638288, 1736651576.801554]","[1736651650.1792114, 1736651650.2173617]","[1736651723.6041257, 1736651723.6421506]","[1736651796.43311, 1736651796.4712338]","[1736651869.9144325, 1736651869.9522324]"
"[1736651576.9308774, 1736651576.9691358]","[1736651650.348133, 1736651650.3863647]","[1736651723.7727237, 1736651723.810896]","[1736651796.6018534, 1736651796.6402056]","[1736651870.0842159, 1736651870.122622]"
"[1736651577.0986457, 1736651577.1363988]","[1736651650.517827, 1736651650.5558665]","[1736651723.9426005, 1736651723.9807148]","[1736651796.7712724, 1736651796.8093724]","[1736651870.2529738, 1736651870.2909622]"
"[1736651577.302384, 1736651577.3400862]","[1736651650.6872323, 1736651650.7254746]","[1736651724.1110888, 1736651724.1491244]","[1736651796.9415946, 1736651796.9801574]","[1736651870.4212463, 1736651870.4596155]"
"[1736651577.469936, 1736651577.5079618]","[1736651650.8569052, 1736651650.8952537]","[1736651724.2806368, 1736651724.3188553]","[1736651797.1134121, 1736651797.151619]","[1736651870.5907273, 1736651870.6286871]"
"[1736651577.6378186, 1736651577.675709]","[1736651651.0261066, 1736651651.0646174]","[1736651724.4502964, 1736651724.4887757]","[1736651797.282551, 1736651797.321084]","[1736651870.7590516, 1736651870.7973485]"
"[1736651577.8054612, 1736651577.8435338]","[1736651651.1954098, 1736651651.233393]","[1736651724.6203644, 1736651724.6585274]","[1736651797.4542859, 1736651797.4929616]","[1736651870.9277313, 1736651870.9654732]"
