epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743609764.376639, 1743609764.9493785, 148.35301037691036]","[1743610259.920971, 1743610260.5030465, 151.37825643383303]","[1743610763.0152552, 1743610763.5598106, 147.61498502433304]","[1743611261.3353744, 1743611261.8952162, 150.18353431260587]","[1743611766.5258555, 1743611767.085179, 149.16524004006632]"
"[1743609765.4307592, 1743609765.9925566, 145.37759203350544]","[1743610260.9900675, 1743610261.531483, 143.28686798346038]","[1743610764.0481536, 1743610764.589732, 144.22737782847878]","[1743611262.3793073, 1743611262.942914, 148.76355927964906]","[1743611767.5678558, 1743611768.125789, 146.46270940148833]"
"[1743609766.4395268, 1743609766.9791925, 144.14802869256184]","[1743610262.0158403, 1743610262.5782855, 150.10105174811946]","[1743610765.0151348, 1743610765.5558007, 148.99619480180743]","[1743611263.3954365, 1743611263.9471824, 148.86391323029994]","[1743611768.6109521, 1743611769.1809394, 150.20453536140914]"
"[1743609767.426125, 1743609767.9680176, 144.8842593425512]","[1743610263.0675578, 1743610263.6316288, 148.2456437780857]","[1743610766.0049186, 1743610766.5500772, 148.38462703692923]","[1743611264.4305441, 1743611264.9933324, 147.87552573573592]","[1743611769.6679342, 1743611770.2265103, 147.0520188336373]"
"[1743609768.4182792, 1743609768.9577112, 144.9951436132192]","[1743610264.119991, 1743610264.6794603, 146.9416817086845]","[1743610766.999964, 1743610767.5567274, 150.17119719338427]","[1743611265.4446945, 1743611265.9959948, 147.41651286995415]","[1743611770.7095368, 1743611771.2802079, 150.96551898079414]"
"[1743609769.4348311, 1743609769.999038, 146.74407804584504]","[1743610265.1768723, 1743610265.7335825, 145.78605217194556]","[1743610768.0539305, 1743610768.6098056, 145.36542089570807]","[1743611266.4858394, 1743611267.046204, 147.18499420258274]","[1743611771.768086, 1743611772.3235009, 146.53874444246287]"
"[1743609770.4521527, 1743609770.9946835, 143.9992009218932]","[1743610266.2630942, 1743610266.8026478, 139.77931760668756]","[1743610769.0408165, 1743610769.585738, 149.09547424256803]","[1743611267.529204, 1743611268.0897374, 146.92695550966266]","[1743611772.8465009, 1743611773.4262173, 147.83917818152906]"
"[1743609771.4458363, 1743609771.9964418, 146.9948213070631]","[1743610267.2903063, 1743610267.8346841, 144.0329082072974]","[1743610770.0360355, 1743610770.5821974, 148.80955857969076]","[1743611268.5363338, 1743611269.0897193, 148.1423644183875]","[1743611773.9144876, 1743611774.453986, 143.99313332283498]"
"[1743609772.4784248, 1743609773.0466278, 147.73451218804945]","[1743610268.308539, 1743610268.893838, 154.36974986835187]","[1743610771.0517666, 1743610771.6054606, 148.81534959520243]","[1743611269.5829484, 1743611270.1424375, 146.29993405258122]","[1743611775.006897, 1743611775.575849, 144.85889551669052]"
"[1743609773.4964325, 1743609774.0605757, 148.95839701865268]","[1743610269.3808959, 1743610269.9275851, 144.38318700575823]","[1743610772.038774, 1743610772.6052983, 155.06791510456716]","[1743611270.6271217, 1743611271.1911259, 149.1078512200117]","[1743611776.0429304, 1743611776.587115, 146.06598017871374]"
"[1743609774.544999, 1743609775.0821, 141.6165511268377]","[1743610270.4166877, 1743610270.9799435, 147.96789231051574]","[1743610773.0933368, 1743610773.6586297, 148.78202991008763]","[1743611271.726382, 1743611272.2880695, 143.19364324080945]","[1743611777.1096141, 1743611777.681612, 148.15163715100286]"
"[1743609775.5355952, 1743609776.0766983, 146.0306940075159]","[1743610271.467911, 1743610272.0336604, 147.347929028511]","[1743610774.1399055, 1743610774.7098203, 149.98954752504437]","[1743611272.775238, 1743611273.3437338, 149.08902037320954]","[1743611778.1048102, 1743611778.6698885, 154.03084518611422]"
"[1743609776.565978, 1743609777.1041577, 141.38497984325886]","[1743610272.5213478, 1743610273.080055, 146.47724016963326]","[1743610775.1941657, 1743610775.7528703, 147.13012432932857]","[1743611273.8309207, 1743611274.389288, 146.58120071232318]","[1743611779.190827, 1743611779.7741776, 149.9183198148039]"
"[1743609777.5326822, 1743609778.0716293, 147.3640377155542]","[1743610273.5621698, 1743610274.1227186, 146.49016205883035]","[1743610776.2011044, 1743610776.7427118, 147.81155906081196]","[1743611274.9469693, 1743611275.4865277, 137.16088847744464]","[1743611780.257583, 1743611780.8225317, 148.6691215955019]"
"[1743609778.4514802, 1743609778.9937809, 151.27806046319014]","[1743610274.6650062, 1743610275.2318897, 142.77564090180397]","[1743610777.2281172, 1743610777.8089306, 154.00595902991307]","[1743611275.940991, 1743611276.488937, 147.47952560210226]","[1743611781.3131018, 1743611781.878586, 148.40134901029566]"
"[1743609779.4172282, 1743609779.9576325, 146.9099451452494]","[1743610275.7103555, 1743610276.2852025, 150.81150273440008]","[1743610778.2573063, 1743610778.800062, 146.25279766047007]","[1743611276.891938, 1743611277.4452944, 152.24158975076483]","[1743611782.363797, 1743611782.9226418, 146.94749802863592]"
"[1743609780.488897, 1743609781.0265157, 138.1680011488199]","[1743610276.7596123, 1743610277.322192, 148.42114104902743]","[1743610779.2467496, 1743610779.8074317, 152.800219964623]","[1743611277.875236, 1743611278.4501102, 154.93591935207942]","[1743611783.4199483, 1743611783.9772787, 144.78309858566948]"
"[1743609781.4467175, 1743609781.988525, 148.14395028710362]","[1743610277.7519815, 1743610278.324991, 154.0919159898757]","[1743610780.297695, 1743610780.8601813, 147.86705116832243]","[1743611278.8872337, 1743611279.4444726, 149.40329811709861]","[1743611784.4496129, 1743611785.0267208, 151.84251846897607]"
"[1743609782.445235, 1743609782.9882555, 145.3883599618673]","[1743610278.806223, 1743610279.3916862, 152.7243776763262]","[1743610781.273231, 1743610781.8175519, 150.30189451646814]","[1743611279.9075174, 1743611280.4486456, 144.33174983417987]","[1743611785.5108945, 1743611786.077054, 149.43951067728668]"
"[1743609783.4817626, 1743609784.0204468, 141.9579674844742]","[1743610279.8049407, 1743610280.379172, 155.87402315467594]","[1743610782.2471135, 1743610782.8062506, 152.96636569148006]","[1743611280.930205, 1743611281.4837697, 146.1913227441311]","[1743611786.5590022, 1743611787.1221588, 148.2062472136021]"
"[1743609784.529473, 1743609785.0892358, 142.7913089020252]","[1743610280.87289, 1743610281.421168, 143.26930530750755]","[1743610783.2929673, 1743610783.8624804, 149.51316032779204]","[1743611282.000811, 1743611282.540405, 140.45511803404824]","[1743611787.6320848, 1743611788.1741662, 142.79252372594343]"
"[1743609785.574705, 1743609786.1178977, 141.4439495135546]","[1743610281.8727055, 1743610282.423151, 148.05445607995986]","[1743610784.3031142, 1743610784.8517268, 149.11168559157855]","[1743611283.0293355, 1743611283.5858214, 146.3140646106004]","[1743611788.6288698, 1743611789.1730583, 147.13456314814846]"
"[1743609786.574675, 1743609787.113004, 143.36282208740718]","[1743610282.9245152, 1743610283.4729242, 143.50508021507073]","[1743610785.3502152, 1743610785.904212, 145.64576054527348]","[1743611284.0641766, 1743611284.6423147, 150.5451461617835]","[1743611789.6210828, 1743611790.173699, 149.76231276432947]"
"[1743609787.49986, 1743609788.043234, 150.0828463544845]","[1743610283.8974574, 1743610284.4478502, 151.16669230031962]","[1743610786.389105, 1743610786.962497, 150.692940083623]","[1743611285.1456752, 1743611285.6878374, 140.95214333832263]","[1743611790.6314306, 1743611791.1738791, 146.7144879643917]"
"[1743609788.4436765, 1743609788.9831448, 148.44815002882478]","[1743610284.9560301, 1743610285.5199547, 146.7383243695497]","[1743610787.484916, 1743610788.0500538, 146.08203431928158]","[1743611286.168512, 1743611286.7384765, 149.8570824978599]","[1743611791.6639113, 1743611792.2197921, 147.044561897993]"
"[1743609789.4309819, 1743609789.976142, 146.04952525115013]","[1743610285.9875681, 1743610286.5503757, 148.95747757196426]","[1743610788.501526, 1743610789.0477417, 147.4756045429707]","[1743611287.1816616, 1743611287.7394574, 149.9787199766381]","[1743611792.7070441, 1743611793.2743087, 149.73643319659735]"
"[1743609790.450991, 1743609790.9931161, 142.8320669252873]","[1743610286.976104, 1743610287.5185275, 147.1853370153904]","[1743610789.494593, 1743610790.0589879, 151.86000139832493]","[1743611288.2617397, 1743611288.8394792, 147.06445949370303]","[1743611793.7595882, 1743611794.3201919, 147.07396712172036]"
"[1743609791.4536405, 1743609791.9967968, 144.21725279784206]","[1743610288.0418773, 1743610288.5821898, 140.4365660710334]","[1743610790.4751155, 1743610791.0179412, 150.41974755442143]","[1743611289.3239908, 1743611289.8929644, 148.4098491350412]","[1743611794.8120832, 1743611795.3722928, 146.3485114635721]"
"[1743609792.4822614, 1743609793.0204587, 141.7047783058881]","[1743610289.0150397, 1743610289.5565999, 147.97843143606187]","[1743610791.487416, 1743610792.0492003, 150.57649575579174]","[1743611290.3753986, 1743611290.966129, 154.61882114231582]","[1743611795.8239095, 1743611796.3668044, 146.61326850295063]"
"[1743609793.4440618, 1743609793.9856973, 146.9602086181639]","[1743610290.002912, 1743610290.576141, 153.2852317559449]","[1743610792.5385234, 1743610793.1011324, 148.34591454687717]","[1743611291.433039, 1743611291.982753, 145.2703320263625]","[1743611796.8164585, 1743611797.3717163, 148.95781325189466]"
"[1743609794.4714572, 1743609795.0407102, 147.08331606054563]","[1743610291.0676148, 1743610291.6216009, 144.70212249803544]","[1743610793.5838068, 1743610794.1480176, 148.81422027158737]","[1743611292.5203006, 1743611293.08002, 142.01363919818414]","[1743611797.8550553, 1743611798.4172552, 147.7075685693025]"
