epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743609712.5989397, 1743609712.9959476, 98.42653255627455]","[1743610206.2200801, 1743610206.601831, 99.97870713005197]","[1743610710.0165532, 1743610710.3630002, 92.75061343008035]","[1743611207.157209, 1743611207.5304532, 96.81607194994429]","[1743611712.1178248, 1743611712.5271947, 106.49149148521232]"
"[1743609713.5991685, 1743609713.9322698, 83.59825484442712]","[1743610207.209796, 1743610207.596632, 101.4420850540143]","[1743610711.0089586, 1743610711.3560472, 91.89303013862089]","[1743611208.1850896, 1743611208.5456944, 94.13646309399607]","[1743611713.1871247, 1743611713.5874197, 104.4790641591779]"
"[1743609714.544372, 1743609714.945197, 99.51979914247991]","[1743610208.2121675, 1743610208.5888994, 99.21176701017554]","[1743610712.0065498, 1743610712.3771281, 97.27728377401827]","[1743611209.2085323, 1743611209.646059, 111.05335662351906]","[1743611714.2347023, 1743611714.6391587, 105.3715496557951]"
"[1743609715.5653741, 1743609715.9586818, 97.01924084277091]","[1743610209.2071238, 1743610209.5861654, 99.80474311771093]","[1743610713.0044215, 1743610713.408738, 105.49615506543945]","[1743611210.3922334, 1743611210.7613115, 93.99259969294071]","[1743611715.2603943, 1743611715.6640596, 105.2655411763445]"
"[1743609716.561167, 1743609716.875026, 78.83731419887474]","[1743610210.2049575, 1743610210.6157286, 106.69816391084488]","[1743610714.0591593, 1743610714.4271286, 96.21476469755176]","[1743611211.3797245, 1743611211.7622468, 99.84706548321114]","[1743611716.2897723, 1743611716.6557064, 95.23009183036746]"
"[1743609717.4799929, 1743609717.7758248, 76.46718778385112]","[1743610211.2284806, 1743610211.6123457, 101.16167931769832]","[1743610715.041405, 1743610715.3909419, 92.57681615419574]","[1743611212.4008663, 1743611212.8124192, 106.82146298097796]","[1743611717.2793427, 1743611717.6492186, 97.60302070285371]"
"[1743609718.3819366, 1743609718.7522805, 93.54257184024658]","[1743610212.22576, 1743610212.6095028, 101.35840928584662]","[1743610716.0158875, 1743610716.3638866, 91.96706867528636]","[1743611213.4456336, 1743611213.8629043, 108.67603200793268]","[1743611718.279627, 1743611718.6363142, 94.66124981662404]"
"[1743609719.3785143, 1743609719.7479677, 92.37740744403867]","[1743610213.2343898, 1743610213.602499, 97.12400189975922]","[1743610717.0170157, 1743610717.379891, 95.52195011043545]","[1743611214.489986, 1743611214.835521, 90.5981084165573]","[1743611719.2844834, 1743611719.661958, 98.94662076310266]"
"[1743609720.4248056, 1743609720.7941635, 90.83885305591716]","[1743610214.2280843, 1743610214.5973873, 97.71637763313232]","[1743610718.0025992, 1743610718.376039, 99.79204007959366]","[1743611215.494898, 1743611215.8984, 104.8085174966534]","[1743611720.2885923, 1743611720.6565516, 97.13168898810913]"
"[1743609721.4042888, 1743609721.7475944, 86.09376500109828]","[1743610215.2168107, 1743610215.6252785, 105.65032762312175]","[1743610719.0011084, 1743610719.4500535, 116.30685229217596]","[1743611216.5817597, 1743611216.9151568, 87.0280381871836]","[1743611721.2800379, 1743611721.647798, 96.74885077460006]"
"[1743609722.351792, 1743609722.7242155, 94.6379078962803]","[1743610216.280638, 1743610216.6106508, 87.1196819972992]","[1743610720.0712287, 1743610720.441764, 96.81423608255386]","[1743611217.5786915, 1743611217.9498518, 97.13903531606569]","[1743611722.2926185, 1743611722.6567795, 95.62621277497634]"
"[1743609723.3413434, 1743609723.732706, 98.91385759270193]","[1743610217.2723346, 1743610217.618343, 91.5361393724128]","[1743610721.0739267, 1743610721.4344053, 96.06845031356812]","[1743611218.5909176, 1743611219.0002174, 105.67707799271689]","[1743611723.279395, 1743611723.6570497, 99.01146326826648]"
"[1743609724.335271, 1743609724.708903, 94.45291162562371]","[1743610218.2736914, 1743610218.6237917, 91.96628281859013]","[1743610722.0522418, 1743610722.411373, 94.49657918913044]","[1743611219.6361701, 1743611220.0104265, 97.44894756603962]","[1743611724.2776034, 1743611724.6475182, 96.97409278222415]"
"[1743609725.3256195, 1743609725.669683, 87.26609670524394]","[1743610219.2780879, 1743610219.7031362, 110.62360958194735]","[1743610723.0278213, 1743610723.403345, 99.24518164658288]","[1743611220.6517, 1743611221.0648842, 107.79674407923801]","[1743611725.2759125, 1743611725.679183, 106.40451715459486]"
"[1743609726.2927034, 1743609726.6486492, 90.54956587648392]","[1743610220.3804526, 1743610220.7300174, 90.62318894243242]","[1743610724.0622723, 1743610724.4319494, 97.16195248043536]","[1743611221.687438, 1743611222.1271083, 112.93428308036447]","[1743611726.3276787, 1743611726.697321, 96.99783220291135]"
"[1743609727.2634692, 1743609727.602446, 86.44334065767684]","[1743610221.388759, 1743610221.749432, 94.54804488099374]","[1743610725.0562556, 1743610725.4562058, 103.92565252423013]","[1743611222.7576838, 1743611223.1450043, 101.13505197257618]","[1743611727.3202093, 1743611727.7255352, 105.74851951314626]"
"[1743609728.2097085, 1743609728.5825367, 95.18444200861455]","[1743610222.369802, 1743610222.7786021, 107.54915675108356]","[1743610726.1043952, 1743610726.5086887, 105.78573275303837]","[1743611223.7818527, 1743611224.1941838, 106.82095668771403]","[1743611728.3410213, 1743611728.7554111, 109.11701553570765]"
"[1743609729.1931942, 1743609729.530415, 85.91127366805075]","[1743610223.4221418, 1743610223.8241587, 104.17490135501728]","[1743610727.1402638, 1743610727.516461, 98.68478264274749]","[1743611224.8455017, 1743611225.2026584, 93.75152928277535]","[1743611729.3903577, 1743611729.7912884, 103.98831455155067]"
"[1743609730.1499767, 1743609730.48817, 86.41571975456175]","[1743610224.470444, 1743610224.8802197, 107.2163073459575]","[1743610728.1473227, 1743610728.5126178, 96.20966793978323]","[1743611225.8324924, 1743611226.239636, 105.73655761264104]","[1743611730.4204702, 1743611730.8264391, 105.52310593557574]"
"[1743609731.1085966, 1743609731.4788616, 94.26087853455543]","[1743610225.5476725, 1743610225.9796, 110.30144108319284]","[1743610729.1489432, 1743610729.5231843, 98.15507551786938]","[1743611226.8951876, 1743611227.2869325, 102.00349707126905]","[1743611731.4670455, 1743611731.8768635, 106.713240459227]"
"[1743609732.1006901, 1743609732.4691987, 93.53604514479635]","[1743610226.6304996, 1743610227.0343654, 104.47729838455031]","[1743610730.1791193, 1743610730.5084147, 86.68953563010693]","[1743611227.9322772, 1743611228.300681, 96.14075036529343]","[1743611732.5413034, 1743611732.9750588, 111.69416912659061]"
"[1743609733.0837018, 1743609733.4242547, 86.56703997850416]","[1743610227.667405, 1743610228.0281317, 95.87368999097447]","[1743610731.1457164, 1743610731.5203593, 98.3487140999191]","[1743611228.936871, 1743611229.342694, 105.00984813760066]","[1743611733.669908, 1743611734.0584972, 99.92815368184219]"
"[1743609734.0252724, 1743609734.3712184, 89.29330421614645]","[1743610228.6758966, 1743610229.0872772, 107.6511324577723]","[1743610732.144171, 1743610732.5237412, 100.37386415241204]","[1743611229.978635, 1743611230.3483384, 96.26436890138301]","[1743611734.7208276, 1743611735.1269681, 104.13351636193399]"
"[1743609734.9920433, 1743609735.3881867, 100.25788959981254]","[1743610229.7256892, 1743610230.1304157, 105.33104859097243]","[1743610733.1433747, 1743610733.5513399, 106.07539062196194]","[1743611230.9617856, 1743611231.318205, 94.25189860345998]","[1743611735.7749026, 1743611736.1753964, 104.21912437998859]"
"[1743609736.034259, 1743609736.444242, 102.40333165405877]","[1743610230.7638288, 1743610231.1718187, 106.62119762789001]","[1743610734.1869392, 1743610734.5295699, 90.25247566175462]","[1743611231.9347475, 1743611232.3070555, 98.25317557728289]","[1743611736.8189347, 1743611737.2239435, 105.02009679141408]"
"[1743609737.0762086, 1743609737.4404755, 92.52916926949487]","[1743610231.8240373, 1743610232.225742, 103.94840877317407]","[1743610735.1526911, 1743610735.5144687, 95.00806963479515]","[1743611232.9307966, 1743611233.2998753, 97.22084033325187]","[1743611737.8671904, 1743611738.2731764, 106.29119774469866]"
"[1743609738.073124, 1743609738.4438949, 93.9617896153952]","[1743610232.8781092, 1743610233.2765346, 103.6267489778732]","[1743610736.1409986, 1743610736.595679, 117.93368907620024]","[1743611233.9349606, 1743611234.3387794, 105.80758566534523]","[1743611738.9180024, 1743611739.3738499, 117.3722000822975]"
"[1743609739.053775, 1743609739.4245663, 94.5113017533612]","[1743610233.9099193, 1743610234.2834885, 97.28162977082357]","[1743610737.2482128, 1743610737.570545, 84.81313650888526]","[1743611235.0052273, 1743611235.3755097, 94.82539088998593]","[1743611740.0177112, 1743611740.4577405, 112.81907766604219]"
"[1743609740.0291188, 1743609740.406984, 95.98456044928786]","[1743610234.9179382, 1743610235.3005793, 100.43308401465417]","[1743610738.1896882, 1743610738.5606887, 99.47455651856961]","[1743611236.0283952, 1743611236.4399168, 106.66512460723706]","[1743611741.127015, 1743611741.521517, 102.11757434069081]"
"[1743609741.025584, 1743609741.3845592, 91.97076470273473]","[1743610235.9207418, 1743610236.2925937, 97.97213041841985]","[1743610739.1988525, 1743610739.5761535, 99.58810452604293]","[1743611237.078509, 1743611237.4831748, 104.43370883478767]","[1743611742.1711743, 1743611742.5791667, 106.96770065562797]"
"[1743609742.007381, 1743609742.3723717, 93.27427718925482]","[1743610236.9103384, 1743610237.2847764, 97.92915727050593]","[1743610740.1945577, 1743610740.5999546, 107.42811430048938]","[1743611238.146981, 1743611238.499812, 91.56966566083547]","[1743611743.2171354, 1743611743.6266184, 105.81347288497457]"
"[1743609742.993181, 1743609743.3636007, 94.28550986900255]","[1743610237.8968565, 1743610238.2771266, 100.60687054156845]","[1743610741.2151995, 1743610741.5967605, 99.93978624963755]","[1743611239.1397607, 1743611239.5516381, 106.58420438658135]","[1743611744.285971, 1743611744.656516, 97.11106405462074]"
"[1743609743.9708123, 1743609744.3297145, 91.27554373014716]","[1743610238.8955266, 1743610239.2860353, 102.51331712902059]","[1743610742.2414956, 1743610742.6547925, 107.23842499224254]","[1743611240.165003, 1743611240.542778, 98.73883811180636]","[1743611745.3163848, 1743611745.7256625, 106.28632571159454]"
"[1743609744.9468827, 1743609745.3154056, 94.52164771485332]","[1743610239.9130445, 1743610240.318255, 105.3341615909797]","[1743610743.2698345, 1743610743.7021875, 112.74727963009069]","[1743611241.1630836, 1743611241.5728025, 107.19569380309203]","[1743611746.360151, 1743611746.7731478, 108.39117592822207]"
"[1743609745.9230003, 1743609746.2979643, 95.84120824052813]","[1743610240.9640183, 1743610241.3717904, 105.61171874491961]","[1743610744.3375454, 1743610744.7153735, 98.09779664516643]","[1743611242.2396486, 1743611242.64682, 104.86381394135528]","[1743611747.412607, 1743611747.7851865, 97.28230879008159]"
"[1743609746.913645, 1743609747.3042114, 100.62824780011175]","[1743610242.0331793, 1743610242.4527414, 107.84434951972962]","[1743610745.3373675, 1743610745.7148206, 99.37357011424048]","[1743611243.2609165, 1743611243.6671455, 106.9175229971409]","[1743611748.4233432, 1743611748.8223126, 103.43848706087678]"
"[1743609747.9178083, 1743609748.2653713, 89.04712366441133]","[1743610243.08249, 1743610243.4424117, 94.63147477435409]","[1743610746.3400505, 1743610746.7134333, 98.67969473877578]","[1743611244.281559, 1743611244.6957233, 107.99051510301159]","[1743611749.4675975, 1743611749.8702545, 105.29097716086244]"
"[1743609748.8826303, 1743609749.2476935, 94.17756506534165]","[1743610244.0647488, 1743610244.4673414, 105.60945604014395]","[1743610747.349651, 1743610747.7085052, 94.56016615558693]","[1743611245.3490312, 1743611245.7532573, 104.69465650756177]","[1743611750.515837, 1743611750.9228609, 105.29034188517686]"
"[1743609749.8647356, 1743609750.203411, 87.4520274341106]","[1743610245.196078, 1743610245.5691931, 94.97788189554214]","[1743610748.3405585, 1743610748.7160106, 99.73448286137533]","[1743611246.381055, 1743611246.7859983, 104.42209646291121]","[1743611751.573139, 1743611751.9830515, 108.0500255380869]"
"[1743609750.8250678, 1743609751.1652272, 88.46549851755123]","[1743610246.2079937, 1743610246.5839987, 98.10973351407814]","[1743610749.3300958, 1743610749.7486818, 109.25603987871389]","[1743611247.433114, 1743611247.8396473, 105.3493267343897]","[1743611752.6028345, 1743611752.984098, 99.46141469342417]"
"[1743609751.7822254, 1743609752.1465669, 94.29833211891469]","[1743610247.2205625, 1743610247.5802412, 94.4243284917621]","[1743610750.4440117, 1743610750.8120582, 95.29275736748099]","[1743611248.489054, 1743611248.895902, 105.09970682543268]","[1743611753.6246908, 1743611754.0242486, 103.5073505929782]"
"[1743609752.7723606, 1743609753.1337664, 92.97143525687055]","[1743610248.2027965, 1743610248.6173785, 107.0937165390815]","[1743610751.4340615, 1743610751.8376634, 105.98441457645079]","[1743611249.5289931, 1743611249.9344904, 104.96454284191128]","[1743611754.6400943, 1743611755.0482419, 106.27145383915263]"
"[1743609753.7453196, 1743609754.1520507, 103.65321086597443]","[1743610249.272565, 1743610249.6689858, 102.38170223259924]","[1743610752.5083165, 1743610752.9014158, 102.47647629773303]","[1743611250.5860393, 1743611250.9469202, 93.93511411833762]","[1743611755.7093077, 1743611756.118446, 105.53995018443214]"
"[1743609754.7730684, 1743609755.170679, 101.21169360930101]","[1743610250.2859335, 1743610250.6820679, 102.69532839431801]","[1743610753.5425613, 1743610753.9132648, 96.80211871948782]","[1743611251.5783987, 1743611251.983332, 105.06612563401207]","[1743611756.7662702, 1743611757.1709602, 106.39909789195386]"
"[1743609755.788596, 1743609756.1936939, 103.65489344172225]","[1743610251.3129346, 1743610251.723739, 105.74100022230417]","[1743610754.5390131, 1743610754.9186513, 99.6831217459565]","[1743611252.6314304, 1743611252.992044, 94.5285024430255]","[1743611757.829245, 1743611758.243645, 105.733775869504]"
"[1743609756.8108053, 1743609757.2374158, 108.6397663286367]","[1743610252.363831, 1743610252.7343643, 97.20273743414877]","[1743610755.5425267, 1743610755.9112139, 96.7023977309465]","[1743611253.6220012, 1743611253.98011, 93.9499747287164]","[1743611758.8617396, 1743611759.2704551, 105.92315630553817]"
"[1743609757.8524637, 1743609758.2556405, 102.43934675986932]","[1743610253.361227, 1743610253.7180104, 94.70493231949587]","[1743610756.5319278, 1743610756.9021711, 97.93204487226726]","[1743611254.6336555, 1743611255.0338342, 103.55448773194063]","[1743611759.88984, 1743611760.3201156, 112.33206460731559]"
"[1743609758.8752842, 1743609759.2406662, 93.17355030763146]","[1743610254.374027, 1743610254.7204356, 90.79884071640019]","[1743610757.5392494, 1743610757.911, 97.30768500914274]","[1743611255.6769829, 1743611256.08223, 104.86228497815293]","[1743611760.9572203, 1743611761.3662167, 106.39148001025637]"
"[1743609759.877031, 1743609760.2538145, 95.95387530699337]","[1743610255.356135, 1743610255.72737, 97.60037734089715]","[1743610758.533803, 1743610758.901351, 96.92054841434955]","[1743611256.7266579, 1743611257.135363, 105.94697666873205]","[1743611761.9951167, 1743611762.3913908, 103.04881455531499]"
"[1743609760.8773854, 1743609761.2802985, 102.88979293455637]","[1743610256.3450458, 1743610256.7565422, 106.56791010260586]","[1743610759.5388787, 1743610759.9021044, 95.44530423752136]","[1743611257.7801101, 1743611258.1916509, 105.81341658725839]","[1743611763.0130332, 1743611763.4198484, 105.96561728856929]"
"[1743609761.9540722, 1743609762.3213732, 92.47367317075278]","[1743610257.420596, 1743610257.8272653, 104.37958663636252]","[1743610760.5321662, 1743610760.9411802, 106.60847159271356]","[1743611258.8215795, 1743611259.2354589, 106.96513289991232]","[1743611764.058927, 1743611764.4638636, 106.00062276932721]"
"[1743609762.9684274, 1743609763.3480508, 97.05112747535337]","[1743610258.453407, 1743610258.867732, 108.61806814270604]","[1743610761.6052299, 1743610762.0103269, 105.36778051934127]","[1743611259.875818, 1743611260.348955, 119.51829154185658]","[1743611765.1054077, 1743611765.5164666, 106.19641729220142]"
"[1743609763.9735134, 1743609764.376316, 103.3194298802195]","[1743610259.5075033, 1743610259.919483, 106.96857118052701]","[1743610762.6426294, 1743610763.0149686, 98.09891766619688]","[1743611260.9633055, 1743611261.334927, 96.28421731114928]","[1743611766.1384332, 1743611766.5255792, 102.0111887184409]"
"[1743609765.0275524, 1743609765.4304676, 102.83639195501809]","[1743610260.5763507, 1743610260.989782, 106.90252194212968]","[1743610763.6374314, 1743610764.0478024, 106.80861526466595]","[1743611261.9759617, 1743611262.3788192, 104.31394592419115]","[1743611767.1575525, 1743611767.5675848, 106.31211505494053]"
"[1743609766.0629199, 1743609766.4391813, 96.61699836378045]","[1743610261.6075156, 1743610262.0155191, 106.44932678004676]","[1743610764.6656926, 1743610765.0146954, 92.48175588004663]","[1743611263.019878, 1743611263.395157, 98.4442058376453]","[1743611768.2013464, 1743611768.6106725, 106.18076531273799]"
"[1743609767.0572398, 1743609767.4258347, 95.23642375930451]","[1743610262.6552446, 1743610263.0670803, 108.58127427899836]","[1743610765.6304967, 1743610766.0045228, 99.08051977697245]","[1743611264.0282621, 1743611264.430262, 104.95502455516385]","[1743611769.2567065, 1743611769.6676555, 107.62861951071628]"
"[1743609768.0399065, 1743609768.4179826, 98.1330262337616]","[1743610263.7191775, 1743610264.1196814, 102.84584418187549]","[1743610766.6345823, 1743610766.9995577, 96.85261090611078]","[1743611265.0703084, 1743611265.4444041, 97.05248459231427]","[1743611770.2996392, 1743611770.709227, 106.17172928742794]"
"[1743609769.0357518, 1743609769.4344656, 103.11080953848362]","[1743610264.7626705, 1743610265.176178, 107.67345691164346]","[1743610767.6295807, 1743610768.0536313, 109.61332292643253]","[1743611266.0755463, 1743611266.4855065, 105.85780266671233]","[1743611771.35585, 1743611771.7677932, 107.68340628467001]"
"[1743609770.0683641, 1743609770.451963, 98.34888798185186]","[1743610265.815247, 1743610266.2627187, 114.48326259607397]","[1743610768.685735, 1743610769.0404866, 93.28408543774093]","[1743611267.1169827, 1743611267.5287757, 107.14114144482576]","[1743611772.4081664, 1743611772.8461773, 112.27200384753068]"
"[1743609771.0821838, 1743609771.4455519, 94.14906515061854]","[1743610266.8813875, 1743610267.2895787, 105.79721349118596]","[1743610769.6603408, 1743610770.035677, 99.4661407990185]","[1743611268.1701047, 1743611268.5360532, 95.10872743217776]","[1743611773.504192, 1743611773.9140983, 105.11351998984357]"
"[1743609772.0729084, 1743609772.478102, 104.37088750304996]","[1743610267.9089937, 1743610268.308162, 104.3591764367564]","[1743610770.672603, 1743610771.0514822, 99.46434797447203]","[1743611269.1691728, 1743611269.5826707, 106.33453805050064]","[1743611774.5576637, 1743611775.0066037, 116.56893929939578]"
"[1743609773.1467142, 1743609773.4961123, 90.03566483680846]","[1743610268.972011, 1743610269.3804202, 105.99001419474791]","[1743610771.6768959, 1743610772.0384886, 96.2611935631204]","[1743611270.2192357, 1743611270.6267016, 106.89176901722051]","[1743611775.6878073, 1743611776.0425513, 92.60671732219586]"
"[1743609774.1397414, 1743609774.5446403, 103.89911687954509]","[1743610270.0125725, 1743610270.416288, 104.06305807787989]","[1743610772.6780996, 1743610773.0929923, 109.18749234175681]","[1743611271.2838018, 1743611271.7261019, 112.81401652157302]","[1743611776.6800706, 1743611777.109312, 111.11747414963374]"
"[1743609775.160648, 1743609775.5350683, 97.84553027517136]","[1743610271.0647218, 1743610271.4676075, 104.66534505605696]","[1743610773.7329972, 1743610774.1395354, 105.33569673759368]","[1743611272.3637226, 1743611272.7749338, 106.05773086164561]","[1743611777.7654428, 1743611778.1044476, 89.94765037634917]"
"[1743609776.1543965, 1743609776.5656567, 106.16547239124274]","[1743610272.1124895, 1743610272.5210483, 105.37575405042665]","[1743610774.783987, 1743610775.193856, 106.31756678975813]","[1743611273.4224377, 1743611273.8306234, 105.92067545378207]","[1743611778.754693, 1743611779.1905224, 112.99076144859885]"
"[1743609777.185437, 1743609777.5323508, 90.46582277569676]","[1743610273.160141, 1743610273.5618057, 103.14914627043525]","[1743610775.8247147, 1743610776.2007911, 98.72356345093252]","[1743611274.470945, 1743611274.9465687, 121.24115533041957]","[1743611779.8461344, 1743611780.2571492, 106.43034667415999]"
"[1743609778.1482604, 1743609778.4511178, 80.48128961586949]","[1743610274.2164326, 1743610274.6646585, 114.53858987150491]","[1743610776.8188567, 1743610777.227742, 107.60386494304045]","[1743611275.5710561, 1743611275.9406528, 95.68605964648721]","[1743611780.8989773, 1743611781.312811, 106.7395376080043]"
"[1743609779.072978, 1743609779.416933, 90.13156648733832]","[1743610275.32412, 1743610275.7100606, 99.3536437465129]","[1743610777.8837633, 1743610778.2568622, 97.67065735146444]","[1743611276.568327, 1743611276.8915489, 85.44606468316785]","[1743611781.9639485, 1743611782.363314, 104.2365029589143]"
"[1743609780.1465087, 1743609780.4885669, 86.83522190582751]","[1743610276.3610773, 1743610276.7592244, 103.2181099749804]","[1743610778.8746793, 1743610779.2463894, 98.54662160967312]","[1743611277.5310552, 1743611277.8749456, 90.9473353822151]","[1743611783.0044112, 1743611783.4196398, 106.59974249046402]"
"[1743609781.1041431, 1743609781.4463499, 89.96566829991336]","[1743610277.4029927, 1743610277.751634, 91.74310996604852]","[1743610779.8905144, 1743610780.297419, 106.89640982759002]","[1743611278.5333145, 1743611278.8868942, 92.76021283622268]","[1743611784.0471458, 1743611784.449183, 104.33079622057379]"
"[1743609782.0976684, 1743609782.444836, 90.89372825551034]","[1743610278.4042506, 1743610278.8059325, 104.01490132544153]","[1743610780.9335244, 1743610781.2729518, 89.7367814110518]","[1743611279.5210652, 1743611279.90719, 100.8393872950077]","[1743611785.108658, 1743611785.5105586, 104.00254761196418]"
"[1743609783.1049936, 1743609783.4814165, 96.95113293136356]","[1743610279.4693854, 1743610279.8046236, 88.48110905540588]","[1743610781.9011338, 1743610782.2468114, 91.58596247346367]","[1743611280.5234027, 1743611280.9297535, 104.9646049025894]","[1743611786.1567144, 1743611786.5585108, 104.98061548864877]"
"[1743609784.1648471, 1743609784.5291169, 93.75570484578606]","[1743610280.5031545, 1743610280.8725984, 95.02285731747021]","[1743610782.8801837, 1743610783.2926707, 108.45766568136219]","[1743611281.5674663, 1743611282.0002828, 111.85655774274395]","[1743611787.2057328, 1743611787.6317694, 110.12404552552738]"
"[1743609785.1755772, 1743609785.5742366, 100.85296351233868]","[1743610281.5009053, 1743610281.8724046, 97.07650477088666]","[1743610783.9379897, 1743610784.3027134, 95.97881757222315]","[1743611282.616516, 1743611283.028926, 106.34383794379237]","[1743611788.2435427, 1743611788.628546, 101.38738510253286]"
"[1743609786.2000191, 1743609786.5743632, 96.28633816660142]","[1743610282.5015502, 1743610282.924183, 109.46295391389145]","[1743610784.9327009, 1743610785.3496678, 108.34817583445688]","[1743611283.6762702, 1743611284.0635717, 100.31329446840896]","[1743611789.2441578, 1743611789.620774, 98.78928654793529]"
"[1743609787.192918, 1743609787.4994838, 80.27182696279134]","[1743610283.5542727, 1743610283.8965197, 90.27851080119612]","[1743610785.9853532, 1743610786.388804, 105.6988935307264]","[1743611284.71929, 1743611285.1453657, 109.04330764178661]","[1743611790.2573512, 1743611790.6307633, 97.82511774437937]"
"[1743609788.1203227, 1743609788.4433537, 85.31360986193711]","[1743610284.5278988, 1743610284.9554803, 111.21809965717206]","[1743610787.0778816, 1743610787.4845648, 104.39340419055874]","[1743611285.774734, 1743611286.1681387, 101.90553209360635]","[1743611791.2687244, 1743611791.663573, 103.20666512751015]"
"[1743609789.0791042, 1743609789.4305573, 91.73027107048033]","[1743610285.5983903, 1743610285.9870934, 100.76323171707793]","[1743610788.130662, 1743610788.5012255, 96.45343304218046]","[1743611286.8199465, 1743611287.1813576, 94.26746844957279]","[1743611792.2977462, 1743611792.706785, 105.96054696399678]"
"[1743609790.0519638, 1743609790.4506474, 103.25361140065687]","[1743610286.6258616, 1743610286.9754934, 91.19716338818355]","[1743610789.122984, 1743610789.4942942, 98.24401135629245]","[1743611287.8170357, 1743611288.2613418, 114.23599898091423]","[1743611793.3535945, 1743611793.7592788, 106.27877914190292]"
"[1743609791.0885727, 1743609791.453266, 94.19365317344666]","[1743610287.600262, 1743610288.0411956, 114.52588921080414]","[1743610790.1482956, 1743610790.4747956, 86.75332477593423]","[1743611288.9192917, 1743611289.3236985, 103.86561364901353]","[1743611794.398649, 1743611794.8117378, 105.86976841972253]"
"[1743609792.0735602, 1743609792.4818375, 104.78669155971208]","[1743610288.6628687, 1743610289.0147016, 92.2697567366362]","[1743610791.1140194, 1743610791.4871185, 99.41056186771392]","[1743611289.9838307, 1743611290.374953, 101.7595179445744]","[1743611795.4439702, 1743611795.8235934, 99.30760315160448]"
"[1743609793.101319, 1743609793.4436538, 89.45614502859117]","[1743610289.6281328, 1743610290.0024917, 98.50920564161436]","[1743610792.1318545, 1743610792.5381415, 105.62341987257645]","[1743611291.0447729, 1743611291.432739, 100.07966865343155]","[1743611796.4409142, 1743611796.816134, 98.49411775914778]"
"[1743609794.0792792, 1743609794.4709954, 100.8535855388252]","[1743610290.6612332, 1743610291.0672405, 105.12423152418103]","[1743610793.1854098, 1743610793.5835223, 104.14976637292665]","[1743611292.080477, 1743611292.5200121, 112.5530337276458]","[1743611797.4550195, 1743611797.854722, 104.1969922245741]"
