epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640067.2322729, 1736640067.2323825, 0.02957287311553955]","[1736640204.2558928, 1736640204.2559733, 0.022615911960601805]","[1736640341.8782613, 1736640341.8783476, 0.02430376768112183]","[1736640476.2901223, 1736640476.2902093, 0.024799665212631224]","[1736640609.262357, 1736640609.2624507, 0.026593602418899537]"
"[1736640067.5565135, 1736640067.5566428, 0.034319009780883786]","[1736640204.5362334, 1736640204.5363162, 0.023237138986587524]","[1736640342.1483426, 1736640342.1484244, 0.023338910341262818]","[1736640476.5579627, 1736640476.5580544, 0.025829020738601684]","[1736640609.5304494, 1736640609.5305374, 0.02487472701072693]"
"[1736640067.8555734, 1736640067.8557146, 0.03714453125]","[1736640204.815531, 1736640204.815613, 0.023059041976928714]","[1736640342.4199128, 1736640342.4200015, 0.025220995903015138]","[1736640476.8286111, 1736640476.8287008, 0.025294790267944338]","[1736640609.7977107, 1736640609.7977946, 0.023433074951171876]"
"[1736640068.1515276, 1736640068.151642, 0.029903411865234375]","[1736640205.0974772, 1736640205.0975614, 0.02365122151374817]","[1736640342.689554, 1736640342.6896465, 0.026085789680480954]","[1736640477.0981972, 1736640477.0982869, 0.02554212188720703]","[1736640610.073701, 1736640610.0737948, 0.026721765995025633]"
"[1736640068.428538, 1736640068.428625, 0.022751758098602297]","[1736640205.377556, 1736640205.3776386, 0.023130411624908444]","[1736640342.9611335, 1736640342.9612257, 0.026128726243972777]","[1736640477.3673096, 1736640477.3674033, 0.02656464958190918]","[1736640610.3402236, 1736640610.3403082, 0.023952553272247313]"
"[1736640068.707544, 1736640068.707618, 0.019909131226738597]","[1736640205.657447, 1736640205.6575286, 0.022828272342681883]","[1736640343.238308, 1736640343.2383993, 0.02592294716835022]","[1736640477.6333745, 1736640477.6334596, 0.023948844194412233]","[1736640610.6083755, 1736640610.6084673, 0.025700696706771848]"
"[1736640068.9820154, 1736640068.982099, 0.022667316198349]","[1736640205.9326494, 1736640205.9327345, 0.024028597354888916]","[1736640343.5165894, 1736640343.5167022, 0.03183665990829468]","[1736640477.9027789, 1736640477.9028633, 0.02411920738220215]","[1736640610.8735936, 1736640610.8736777, 0.02380759406089783]"
"[1736640069.2572365, 1736640069.2573338, 0.026675371170043944]","[1736640206.2065203, 1736640206.206605, 0.02368797302246094]","[1736640343.8017902, 1736640343.8019054, 0.03229888844490051]","[1736640478.1681302, 1736640478.16821, 0.022771320343017577]","[1736640611.139876, 1736640611.1399667, 0.02575996470451355]"
"[1736640069.5329669, 1736640069.5330493, 0.02271349287033081]","[1736640206.4815605, 1736640206.4816356, 0.021068923473358155]","[1736640344.078104, 1736640344.0781858, 0.0229430251121521]","[1736640478.4338067, 1736640478.433885, 0.022077327728271486]","[1736640611.4039216, 1736640611.404005, 0.02333639860153198]"
"[1736640069.8093712, 1736640069.8094594, 0.024284849166870116]","[1736640206.7608402, 1736640206.7609296, 0.02514991164207459]","[1736640344.3517797, 1736640344.351862, 0.023004419803619384]","[1736640478.701111, 1736640478.7011948, 0.023949871301651]","[1736640611.6699169, 1736640611.6700065, 0.025448980331420897]"
"[1736640070.0875204, 1736640070.087614, 0.02585141658782959]","[1736640207.0416074, 1736640207.041696, 0.024812836647033692]","[1736640344.6224325, 1736640344.6225145, 0.023007946014404295]","[1736640478.9680886, 1736640478.96817, 0.023190872192382812]","[1736640611.9360108, 1736640611.936093, 0.023498768806457522]"
"[1736640070.3669436, 1736640070.3670278, 0.023159632682800295]","[1736640207.3201962, 1736640207.3202808, 0.023712095022201538]","[1736640344.9096014, 1736640344.9097154, 0.03196578502655029]","[1736640479.2376478, 1736640479.2377276, 0.02240535497665405]","[1736640612.201765, 1736640612.2018485, 0.023348331451416016]"
"[1736640070.6384308, 1736640070.6385148, 0.02313447570800781]","[1736640207.6000078, 1736640207.6000884, 0.02240211868286133]","[1736640345.1986089, 1736640345.1987183, 0.03052883863449097]","[1736640479.5043058, 1736640479.5043845, 0.022443645000457764]","[1736640612.4715323, 1736640612.4716141, 0.023215835094451902]"
"[1736640070.9111605, 1736640070.9112427, 0.022692182064056394]","[1736640207.8766122, 1736640207.876693, 0.022510425567626953]","[1736640345.4809875, 1736640345.4811175, 0.03618283033370972]","[1736640479.7756999, 1736640479.7757874, 0.024883404016494748]","[1736640612.7382073, 1736640612.7382905, 0.023611874818801882]"
"[1736640071.1882813, 1736640071.1884427, 0.04461000108718872]","[1736640208.1554446, 1736640208.1555328, 0.024701311588287353]","[1736640345.7691567, 1736640345.769303, 0.040474511146545405]","[1736640480.0438247, 1736640480.0439217, 0.027260231018066405]","[1736640613.0025477, 1736640613.0026288, 0.022666807174682616]"
"[1736640071.458928, 1736640071.4590073, 0.021874000549316406]","[1736640208.4326744, 1736640208.4327571, 0.023256249904632566]","[1736640346.0492997, 1736640346.049394, 0.026224441528320312]","[1736640480.3119197, 1736640480.312006, 0.024546895980834958]","[1736640613.2685654, 1736640613.268653, 0.02485094165802002]"
"[1736640071.7367795, 1736640071.7368622, 0.02284201455116272]","[1736640208.7161865, 1736640208.7162745, 0.024647571802139282]","[1736640346.3174362, 1736640346.3175201, 0.02359261322021484]","[1736640480.5799332, 1736640480.5800142, 0.02313502311706543]","[1736640613.5360856, 1736640613.536171, 0.024240749835968016]"
"[1736640072.0105267, 1736640072.0106087, 0.022628129959106444]","[1736640208.994414, 1736640208.9944966, 0.023039422035217288]","[1736640346.5886786, 1736640346.5887644, 0.0242702579498291]","[1736640480.8446083, 1736640480.8446875, 0.0223258171081543]","[1736640613.803051, 1736640613.8031306, 0.022326448917388914]"
"[1736640072.289313, 1736640072.289394, 0.022293009281158446]","[1736640209.271237, 1736640209.271322, 0.023806190729141235]","[1736640346.8565824, 1736640346.856663, 0.02280762481689453]","[1736640481.1189787, 1736640481.1190608, 0.023281305313110352]","[1736640614.072582, 1736640614.072666, 0.023787147521972658]"
"[1736640072.5697577, 1736640072.5698414, 0.022952095985412594]","[1736640209.547553, 1736640209.5476384, 0.0239700927734375]","[1736640347.1268828, 1736640347.1269724, 0.025512001037597657]","[1736640481.3885076, 1736640481.3885865, 0.022550561904907226]","[1736640614.351987, 1736640614.3520868, 0.02816297078132629]"
"[1736640072.8460908, 1736640072.8461735, 0.02273884868621826]","[1736640209.821015, 1736640209.8211083, 0.026389015197753905]","[1736640347.3957856, 1736640347.395867, 0.0231574384199853]","[1736640481.6566076, 1736640481.6566968, 0.02512181186676025]","[1736640614.6208375, 1736640614.6209183, 0.022674724270695917]"
"[1736640073.1221683, 1736640073.12225, 0.022493657350540163]","[1736640210.0995846, 1736640210.0996797, 0.026703665256500243]","[1736640347.6685545, 1736640347.6686406, 0.02430953073501587]","[1736640481.924433, 1736640481.924514, 0.022919235229492185]","[1736640614.8907182, 1736640614.8907962, 0.021803409576416015]"
"[1736640073.3922932, 1736640073.3923757, 0.02283624219894409]","[1736640210.379264, 1736640210.379353, 0.024966155767440795]","[1736640347.93646, 1736640347.9365406, 0.02304132270812988]","[1736640482.191203, 1736640482.191285, 0.02337824535369873]","[1736640615.160577, 1736640615.1606665, 0.025141865015029907]"
"[1736640073.666002, 1736640073.6660838, 0.02265426850318909]","[1736640210.6556861, 1736640210.655774, 0.024710211038589478]","[1736640348.2078753, 1736640348.2079744, 0.02825212860107422]","[1736640482.4592164, 1736640482.4593043, 0.02501802887770343]","[1736640615.4274225, 1736640615.4275074, 0.023973682403564452]"
"[1736640073.9412532, 1736640073.941334, 0.022419983625411984]","[1736640210.9278758, 1736640210.9279609, 0.02400204133987427]","[1736640348.483534, 1736640348.4836342, 0.028286962509155272]","[1736640482.7241905, 1736640482.72428, 0.02530160331726074]","[1736640615.6959398, 1736640615.6960497, 0.03075363755226135]"
"[1736640074.2134876, 1736640074.21357, 0.022939770698547364]","[1736640211.2040105, 1736640211.2040956, 0.02392373514175415]","[1736640348.7551033, 1736640348.7551908, 0.024858729124069213]","[1736640482.990856, 1736640482.9909391, 0.02378619575500488]","[1736640615.9622016, 1736640615.9622915, 0.02560151410102844]"
"[1736640074.4886518, 1736640074.488732, 0.022232594251632688]","[1736640211.4793708, 1736640211.4794545, 0.023514374971389772]","[1736640349.0259442, 1736640349.0260231, 0.022437395572662354]","[1736640483.258352, 1736640483.2584326, 0.022791971067325847]","[1736640616.2261436, 1736640616.2262256, 0.02329836463928223]"
"[1736640074.7644713, 1736640074.7645514, 0.022162937164306642]","[1736640211.75781, 1736640211.7578993, 0.024957652568817136]","[1736640349.2967618, 1736640349.2968428, 0.022965472305268908]","[1736640483.524712, 1736640483.524788, 0.021343956470489502]","[1736640616.4957542, 1736640616.4958382, 0.023423759460449216]"
"[1736640075.042299, 1736640075.0423946, 0.02646446418762207]","[1736640212.0388627, 1736640212.0389428, 0.022318988800048827]","[1736640349.5678556, 1736640349.567941, 0.024095818996429444]","[1736640483.78989, 1736640483.789969, 0.022548273324966433]","[1736640616.7600875, 1736640616.7601693, 0.02328559136390686]"
"[1736640075.3140175, 1736640075.3141015, 0.023167457580566406]","[1736640212.3155608, 1736640212.3156466, 0.02399285316467285]","[1736640349.8360157, 1736640349.8360987, 0.023641542434692384]","[1736640484.0593681, 1736640484.0594535, 0.024278134822845458]","[1736640617.0252903, 1736640617.0253718, 0.023135919570922852]"
"[1736640075.587484, 1736640075.5875666, 0.022868488550186156]","[1736640212.5865865, 1736640212.5866632, 0.021462039947509767]","[1736640350.108327, 1736640350.1084228, 0.027125269889831542]","[1736640484.3239992, 1736640484.324081, 0.02304491996765137]","[1736640617.2915835, 1736640617.2916732, 0.02501213836669922]"
"[1736640075.8620949, 1736640075.8621738, 0.021875351905822755]","[1736640212.8632503, 1736640212.8633304, 0.02247095489501953]","[1736640350.3781748, 1736640350.3782601, 0.024046313762664796]","[1736640484.5956106, 1736640484.595689, 0.022379477500915526]","[1736640617.5600207, 1736640617.56011, 0.025414377450942993]"
"[1736640076.142025, 1736640076.142106, 0.02241446018218994]","[1736640213.1387706, 1736640213.1388476, 0.02162695598602295]","[1736640350.6476502, 1736640350.647734, 0.023875977516174315]","[1736640484.8649657, 1736640484.8650568, 0.025864552974700927]","[1736640617.8267717, 1736640617.8268523, 0.022789331912994388]"
"[1736640076.41253, 1736640076.4126148, 0.023534019470214843]","[1736640213.4169595, 1736640213.4170408, 0.022838514804840088]","[1736640350.9161522, 1736640350.9162567, 0.029749155521392824]","[1736640485.1341858, 1736640485.1342769, 0.025611179828643797]","[1736640618.09511, 1736640618.0951877, 0.021624964714050295]"
"[1736640076.6870403, 1736640076.6871202, 0.022092742919921877]","[1736640213.6947403, 1736640213.6948216, 0.022750466108322143]","[1736640351.185793, 1736640351.185881, 0.024846750497817992]","[1736640485.3995042, 1736640485.3995883, 0.02400310182571411]","[1736640618.3618336, 1736640618.3619204, 0.02466394233703613]"
"[1736640076.9662695, 1736640076.9663486, 0.021767616271972656]","[1736640213.9686677, 1736640213.9687564, 0.0248507080078125]","[1736640351.4569974, 1736640351.4570873, 0.025520079374313356]","[1736640485.664629, 1736640485.664711, 0.023368324279785156]","[1736640618.6297994, 1736640618.629888, 0.02519421100616455]"
"[1736640077.2441702, 1736640077.244246, 0.020897848606109617]","[1736640214.241611, 1736640214.241718, 0.030118072986602785]","[1736640351.7238855, 1736640351.7239742, 0.025301084518432614]","[1736640485.9337003, 1736640485.933781, 0.022640490531921385]","[1736640618.8946178, 1736640618.8947058, 0.024588363647460938]"
"[1736640077.5191393, 1736640077.5192206, 0.02239249897003174]","[1736640214.5166554, 1736640214.5167353, 0.022512620687484743]","[1736640351.9954882, 1736640351.9955716, 0.023718965234940038]","[1736640486.2011664, 1736640486.2012572, 0.025946544885635376]","[1736640619.1640935, 1736640619.164173, 0.022650298118591306]"
"[1736640077.7920704, 1736640077.7921495, 0.021936612129211424]","[1736640214.7970445, 1736640214.7971315, 0.02452737092971802]","[1736640352.2666059, 1736640352.266685, 0.02232510471343994]","[1736640486.4692655, 1736640486.4693468, 0.02312477469444275]","[1736640619.4317355, 1736640619.4318156, 0.0227021484375]"
"[1736640078.0655925, 1736640078.0656757, 0.023021263837814332]","[1736640215.0843086, 1736640215.0844016, 0.026065900325775146]","[1736640352.535194, 1736640352.5352907, 0.02762042188644409]","[1736640486.7357192, 1736640486.7357962, 0.021581520557403564]","[1736640619.699854, 1736640619.6999424, 0.02467165780067444]"
"[1736640078.343667, 1736640078.3437595, 0.02554138946533203]","[1736640215.3624551, 1736640215.3625376, 0.023046433925628662]","[1736640352.805338, 1736640352.8054261, 0.025062198638916015]","[1736640487.0021513, 1736640487.0022285, 0.02202113342285156]","[1736640619.9709775, 1736640619.9710572, 0.0225638313293457]"
"[1736640078.6202765, 1736640078.6203525, 0.021027908086776733]","[1736640215.6392539, 1736640215.6393433, 0.02486291527748108]","[1736640353.076649, 1736640353.076739, 0.02539400911331177]","[1736640487.275945, 1736640487.276052, 0.030431622266769407]","[1736640620.237893, 1736640620.237976, 0.023440092086791993]"
"[1736640078.9014692, 1736640078.901551, 0.022532174587249754]","[1736640215.9225223, 1736640215.922613, 0.02529580116271973]","[1736640353.3492446, 1736640353.3493266, 0.023406461715698244]","[1736640487.5433788, 1736640487.543461, 0.02307458281517029]","[1736640620.5049007, 1736640620.504983, 0.02295753479003906]"
"[1736640079.1794622, 1736640079.1795378, 0.02087974667549133]","[1736640216.1984665, 1736640216.1985497, 0.023129767179489138]","[1736640353.6186056, 1736640353.618686, 0.022836804151535033]","[1736640487.8099995, 1736640487.8100793, 0.022648959159851073]","[1736640620.7706864, 1736640620.7707717, 0.024120400905609133]"
"[1736640079.4509633, 1736640079.4510376, 0.020511062622070312]","[1736640216.4741392, 1736640216.4742396, 0.028000392913818357]","[1736640353.8927422, 1736640353.8928251, 0.02345964232868609]","[1736640488.0783799, 1736640488.0784628, 0.023604869842529297]","[1736640621.0396316, 1736640621.0397222, 0.02563056468963623]"
"[1736640079.72388, 1736640079.7239718, 0.025325179100036618]","[1736640216.754684, 1736640216.754774, 0.02518690824508667]","[1736640354.1605484, 1736640354.160639, 0.02565520763397217]","[1736640488.342457, 1736640488.3425403, 0.023421328306198117]","[1736640621.3068674, 1736640621.3069508, 0.023252701759338378]"
"[1736640080.002422, 1736640080.002513, 0.025129643440246582]","[1736640217.0335367, 1736640217.033626, 0.024988263845443722]","[1736640354.428917, 1736640354.4289968, 0.022695443630218505]","[1736640488.6092095, 1736640488.6092994, 0.02553904485702515]","[1736640621.5704925, 1736640621.570571, 0.022111292123794556]"
"[1736640080.2782257, 1736640080.27831, 0.023396319866180418]","[1736640217.311098, 1736640217.311186, 0.024573583602905274]","[1736640354.7065551, 1736640354.706658, 0.029128000974655153]","[1736640488.8774743, 1736640488.8775508, 0.021905016660690307]","[1736640621.836906, 1736640621.8369877, 0.02322041463851929]"
"[1736640080.5501795, 1736640080.550265, 0.02376537847518921]","[1736640217.5865471, 1736640217.5866408, 0.02612136197090149]","[1736640354.9863594, 1736640354.9864635, 0.029394715547561647]","[1736640489.1463592, 1736640489.1464472, 0.02469851016998291]","[1736640622.1040077, 1736640622.1040993, 0.02557049560546875]"
"[1736640080.8242147, 1736640080.8243036, 0.02465988039970398]","[1736640217.860693, 1736640217.8608, 0.0298737850189209]","[1736640355.265812, 1736640355.265921, 0.030765345096588136]","[1736640489.4104981, 1736640489.4105947, 0.027337836027145387]","[1736640622.3704162, 1736640622.3704925, 0.02150657653808594]"
"[1736640081.0992758, 1736640081.0993564, 0.022375364303588868]","[1736640218.1376894, 1736640218.1377764, 0.024331743717193603]","[1736640355.5441926, 1736640355.5443046, 0.031423172950744635]","[1736640489.6795146, 1736640489.6796026, 0.025137952566146853]","[1736640622.6389847, 1736640622.6390681, 0.02370389699935913]"
"[1736640081.376689, 1736640081.3767695, 0.022332170486450198]","[1736640218.4135857, 1736640218.413675, 0.025083571672439575]","[1736640355.818497, 1736640355.818604, 0.03001830244064331]","[1736640489.9485583, 1736640489.9486458, 0.02460078024864197]","[1736640622.9068863, 1736640622.906968, 0.022890278577804565]"
"[1736640081.6503687, 1736640081.6504502, 0.022558133125305177]","[1736640218.692393, 1736640218.6924853, 0.025816491365432737]","[1736640356.0939713, 1736640356.0940664, 0.02683988747363741]","[1736640490.2212527, 1736640490.2213354, 0.023349488019943236]","[1736640623.1714287, 1736640623.1715086, 0.02258793830871582]"
"[1736640081.9235885, 1736640081.923673, 0.023362812995910646]","[1736640218.9697125, 1736640218.9697938, 0.022837376594543456]","[1736640356.3664262, 1736640356.3665075, 0.022957051277160644]","[1736640490.4882329, 1736640490.4883246, 0.026101824045181275]","[1736640623.438216, 1736640623.438295, 0.022546616077423094]"
"[1736640082.198321, 1736640082.1984022, 0.022455396652221682]","[1736640219.2433465, 1736640219.2434254, 0.022182495117187503]","[1736640356.6345718, 1736640356.634651, 0.022474628448486328]","[1736640490.7567382, 1736640490.756817, 0.022271790362990058]","[1736640623.7097478, 1736640623.7098324, 0.023722251653671263]"
"[1736640082.4765713, 1736640082.4766576, 0.02391063690185547]","[1736640219.5179267, 1736640219.5180035, 0.021597386837005614]","[1736640356.9065735, 1736640356.9066656, 0.026192444324493407]","[1736640491.024237, 1736640491.024317, 0.022506923675537107]","[1736640623.9779725, 1736640623.978063, 0.025558900833129884]"
"[1736640082.7542021, 1736640082.7542827, 0.022310573577880858]","[1736640219.7967293, 1736640219.7968078, 0.021989004611968992]","[1736640357.177541, 1736640357.1776276, 0.024473721742630006]","[1736640491.2924929, 1736640491.2925766, 0.02388610339164734]","[1736640624.244048, 1736640624.2441287, 0.022941316127777098]"
"[1736640083.0275412, 1736640083.0276217, 0.022374800205230715]","[1736640220.0797107, 1736640220.0797956, 0.023727708816528317]","[1736640357.4537017, 1736640357.4537866, 0.024083258628845215]","[1736640491.5610719, 1736640491.5611537, 0.023245683908462524]","[1736640624.5106425, 1736640624.510724, 0.02280397367477417]"
"[1736640083.302132, 1736640083.3022115, 0.022039694786071776]","[1736640220.3573055, 1736640220.3573866, 0.022693881988525393]","[1736640357.7248812, 1736640357.7249618, 0.022849045753479003]","[1736640491.8343573, 1736640491.834448, 0.0255395929813385]","[1736640624.777809, 1736640624.7778966, 0.02469852066040039]"
"[1736640083.5774832, 1736640083.5775664, 0.023057542562484743]","[1736640220.6349616, 1736640220.6350446, 0.02321989059448242]","[1736640357.9953804, 1736640357.9954622, 0.023133648633956908]","[1736640492.105871, 1736640492.105953, 0.023311405181884768]","[1736640625.047559, 1736640625.0476513, 0.026257901430130008]"
"[1736640083.8554018, 1736640083.8554826, 0.022395413160324097]","[1736640220.9129329, 1736640220.9130223, 0.025047004222869873]","[1736640358.267835, 1736640358.2679126, 0.02189497947692871]","[1736640492.373672, 1736640492.3737562, 0.023809698104858397]","[1736640625.3183608, 1736640625.318443, 0.023149409850434836]"
"[1736640084.1276128, 1736640084.1276922, 0.021961322307586666]","[1736640221.1929872, 1736640221.1930754, 0.02461177349090576]","[1736640358.5335627, 1736640358.5336518, 0.025355968475341797]","[1736640492.6477315, 1736640492.6478357, 0.029267188310623166]","[1736640625.5874012, 1736640625.5874834, 0.02305434823036194]"
"[1736640084.4019823, 1736640084.4020638, 0.02260118579864502]","[1736640221.4748995, 1736640221.4749882, 0.02476201629638672]","[1736640358.8054683, 1736640358.805557, 0.02518809127807617]","[1736640492.925519, 1736640492.9256241, 0.02964600563049316]","[1736640625.8612528, 1736640625.8613465, 0.026492408037185666]"
"[1736640084.6803849, 1736640084.6804667, 0.022703007936477664]","[1736640221.7594576, 1736640221.7595387, 0.022554049491882323]","[1736640359.0831068, 1736640359.0831988, 0.025921141147613524]","[1736640493.200561, 1736640493.2006667, 0.029826610326766968]","[1736640626.1292827, 1736640626.1293786, 0.026923996925354004]"
"[1736640084.9561427, 1736640084.9562232, 0.022352961540222167]","[1736640222.0363634, 1736640222.0364523, 0.024737694263458253]","[1736640359.3532414, 1736640359.3533301, 0.025167780876159666]","[1736640493.4821818, 1736640493.4822974, 0.03252502202987671]","[1736640626.3972983, 1736640626.3973904, 0.02572438192367554]"
"[1736640085.2273269, 1736640085.2274115, 0.02349643588066101]","[1736640222.3142955, 1736640222.3143766, 0.022626276016235354]","[1736640359.624786, 1736640359.6248674, 0.023172449111938477]","[1736640493.7553816, 1736640493.7554722, 0.025499479486839123]","[1736640626.6673813, 1736640626.6674643, 0.023469961166381836]"
"[1736640085.4994938, 1736640085.4995766, 0.022981168508529663]","[1736640222.590611, 1736640222.5906994, 0.024610713481903076]","[1736640359.8969433, 1736640359.897032, 0.025074122428894043]","[1736640494.027361, 1736640494.0274613, 0.028217301607131956]","[1736640626.9329252, 1736640626.9330091, 0.023703895568847656]"
"[1736640085.7795734, 1736640085.779655, 0.022610481262207032]","[1736640222.8671842, 1736640222.8672643, 0.022431541442871093]","[1736640360.1795902, 1736640360.179681, 0.025592551231384278]","[1736640494.296521, 1736640494.2966082, 0.02459797239303589]","[1736640627.1968997, 1736640627.1969812, 0.022791987419128416]"
"[1736640086.0553994, 1736640086.0554905, 0.02523512744903564]","[1736640223.1415575, 1736640223.141639, 0.02291886234283447]","[1736640360.4507096, 1736640360.4507983, 0.025046273231506346]","[1736640494.5636933, 1736640494.563782, 0.025064721107482913]","[1736640627.4646256, 1736640627.4647079, 0.02337316632270813]"
"[1736640086.3320255, 1736640086.3321066, 0.02246812343597412]","[1736640223.4169545, 1736640223.4170327, 0.022032354354858397]","[1736640360.721454, 1736640360.7215385, 0.023838798999786377]","[1736640494.8313916, 1736640494.8314726, 0.022796750068664554]","[1736640627.7288003, 1736640627.7288837, 0.023707234859466554]"
"[1736640086.608616, 1736640086.6086996, 0.023149645328521727]","[1736640223.699095, 1736640223.6991792, 0.023534573316574096]","[1736640360.9873035, 1736640360.987385, 0.022949602603912354]","[1736640495.1010027, 1736640495.1011057, 0.02940209197998047]","[1736640627.9967537, 1736640627.9968379, 0.02351496362686157]"
"[1736640086.8794928, 1736640086.8795757, 0.023148785591125487]","[1736640223.975436, 1736640223.9755218, 0.02406855583190918]","[1736640361.2598104, 1736640361.2599049, 0.026689636230468747]","[1736640495.3679628, 1736640495.3680425, 0.02264991331100464]","[1736640628.2643337, 1736640628.2644157, 0.023231685638427733]"
"[1736640087.1596656, 1736640087.1597562, 0.02512022018432617]","[1736640224.255939, 1736640224.2560205, 0.022802261352539065]","[1736640361.530255, 1736640361.5303383, 0.023695831775665286]","[1736640495.634995, 1736640495.6350744, 0.02230684232711792]","[1736640628.5298889, 1736640628.529973, 0.023849927425384523]"
"[1736640087.435339, 1736640087.4354231, 0.023331995964050292]","[1736640224.5370424, 1736640224.537133, 0.025264363288879394]","[1736640361.8039718, 1736640361.804053, 0.02307266092300415]","[1736640495.9014628, 1736640495.9015458, 0.02370186138153076]","[1736640628.7982311, 1736640628.798313, 0.02281128144264221]"
"[1736640087.7105072, 1736640087.7105877, 0.022348045825958254]","[1736640224.8229175, 1736640224.8230236, 0.02979098320007324]","[1736640362.0793662, 1736640362.0794616, 0.026843833923339847]","[1736640496.168313, 1736640496.1684034, 0.02574835515022278]","[1736640629.068597, 1736640629.0686786, 0.023091888427734374]"
"[1736640087.9801152, 1736640087.9801977, 0.02291609525680542]","[1736640225.1024647, 1736640225.1025739, 0.030271889686584473]","[1736640362.3487034, 1736640362.3487868, 0.023596000671386716]","[1736640496.4346247, 1736640496.4347124, 0.024669391632080078]","[1736640629.337226, 1736640629.3373067, 0.022879629135131835]"
