timestamp,power_in_watts
1734636432.496251,166.867
1734636432.4984264,166.867
1734636432.5006256,166.867
1734636432.5028,166.867
1734636432.504974,166.867
1734636432.507148,166.867
1734636432.5093381,166.867
1734636432.5115113,166.867
1734636432.5136845,166.867
1734636432.5158584,166.867
1734636432.5180438,166.867
1734636432.5202327,166.867
1734636432.5224109,166.867
1734636432.524586,166.867
1734636432.5267594,166.867
1734636432.52893,166.867
1734636432.5311098,166.867
1734636432.5332932,166.867
1734636432.5355048,166.867
1734636432.5376935,166.867
1734636432.539902,166.867
1734636432.5421875,166.867
1734636432.5443678,166.867
1734636432.5465496,166.867
1734636432.5487208,166.867
1734636432.5508926,166.867
1734636432.5530627,166.867
1734636432.5552394,166.867
1734636432.5574157,166.912
1734636432.55961,166.912
1734636432.5618224,166.912
1734636432.563983,166.912
1734636432.5661576,166.912
1734636432.5683358,166.912
1734636432.5705104,166.912
1734636432.5726836,166.912
1734636432.5748594,166.912
1734636432.5770438,166.912
1734636432.5792177,166.912
1734636432.581395,166.912
1734636432.5835779,166.912
1734636432.5857534,166.912
1734636432.5879254,166.912
1734636432.5901039,166.912
1734636432.5922897,166.912
1734636432.5945082,166.912
1734636432.596691,166.912
1734636432.5988698,166.912
1734636432.6010492,166.912
1734636432.6032746,166.912
1734636432.6054497,166.912
1734636432.6076555,166.912
1734636432.60983,166.912
1734636432.6119826,166.912
1734636432.6141624,166.912
1734636432.6163335,166.912
1734636432.6185102,166.912
1734636432.6206834,166.912
1734636432.6228588,166.912
1734636432.625033,166.912
1734636432.6272385,166.912
1734636432.629416,166.912
1734636432.6315944,166.912
1734636432.6337693,166.912
1734636432.6359432,166.912
1734636432.638126,166.912
1734636432.6403027,166.912
1734636432.6424768,166.912
1734636432.644658,166.912
1734636432.6468391,166.912
1734636432.6490088,166.912
1734636432.6511807,166.912
1734636432.6534126,166.912
1734636432.655615,166.912
1734636432.6577961,165.942
1734636432.6599813,165.942
1734636432.6621575,165.942
1734636432.6643324,165.942
1734636432.6665065,165.942
1734636432.6686773,165.942
1734636432.6708515,165.942
1734636432.673028,165.942
1734636432.6751993,165.942
1734636432.6773746,165.942
1734636432.6795535,165.942
1734636432.681728,165.942
1734636432.683903,165.942
1734636432.6860843,165.942
1734636432.6882699,165.942
1734636432.6904442,165.942
1734636432.6926193,165.942
1734636432.6948133,165.942
1734636432.6969867,165.942
1734636432.6991608,165.942
1734636432.7013555,165.942
1734636432.7035475,165.942
1734636432.7058508,165.942
1734636432.708443,165.942
1734636432.7106397,165.942
1734636432.7128148,165.942
1734636432.715008,165.942
1734636432.717227,165.942
1734636432.719416,165.942
1734636432.7217007,165.942
1734636432.7240613,165.942
1734636432.726273,165.942
1734636432.7284489,165.942
1734636432.73063,165.942
1734636432.732803,165.942
1734636432.7349815,165.942
1734636432.7371838,165.942
1734636432.7394195,165.942
1734636432.7415981,165.942
1734636432.743774,165.942
1734636432.7459712,165.942
1734636432.7481754,165.942
1734636432.750353,165.942
1734636432.752529,165.942
1734636432.7547271,165.942
1734636432.7569304,166.942
1734636432.759114,166.942
1734636432.7613084,166.942
1734636432.7635615,166.942
1734636432.7657554,166.942
1734636432.7679772,166.942
1734636432.7701623,166.942
1734636432.7723546,166.942
1734636432.7746327,166.942
1734636432.7768433,166.942
1734636432.779032,166.942
1734636432.781213,166.942
1734636432.7833893,166.942
1734636432.7860396,166.942
1734636432.7884429,166.942
1734636432.790627,166.942
1734636432.7928042,166.942
1734636432.7949831,166.942
1734636432.7971861,166.942
1734636432.7993674,166.942
1734636432.801551,166.942
1734636432.8037388,166.942
1734636432.8059437,166.942
1734636432.808271,166.942
1734636432.8106828,166.942
1734636432.8130243,166.942
1734636432.8152196,166.942
1734636432.8174253,166.942
1734636432.819656,166.942
1734636432.8218367,166.942
1734636432.8239841,166.942
1734636432.8262544,166.942
1734636432.8284638,166.942
1734636432.8306477,166.942
1734636432.832823,166.942
1734636432.8350046,166.942
1734636432.8372066,166.942
1734636432.839408,166.942
1734636432.841597,166.942
1734636432.8437803,166.942
1734636432.8459659,166.942
1734636432.8481715,166.942
1734636432.8503513,166.942
1734636432.852524,166.942
1734636432.854699,166.942
1734636432.8568826,165.826
1734636432.8590834,165.826
1734636432.8612566,165.826
1734636432.8634274,165.826
1734636432.865613,165.826
1734636432.8678184,165.826
1734636432.8700154,165.826
1734636432.8722112,165.826
1734636432.8744414,165.826
1734636432.8766232,165.826
1734636432.8788257,165.826
1734636432.8810298,165.826
1734636432.883207,165.826
1734636432.8854003,165.826
1734636432.8876534,165.826
1734636432.88986,165.826
1734636432.8920505,165.826
1734636432.8942618,165.826
1734636432.8964486,165.826
1734636432.8986566,165.826
1734636432.9008436,165.826
1734636432.903154,165.826
1734636432.9054437,165.826
1734636432.907779,165.826
1734636432.9100318,165.826
1734636432.912216,165.826
1734636432.9143949,165.826
1734636432.916568,165.826
1734636432.9187376,165.826
1734636432.9209123,165.826
1734636432.9231153,165.826
1734636432.9253001,165.826
1734636432.9274755,165.826
1734636432.9296682,165.826
1734636432.9318433,165.826
1734636432.9340231,165.826
1734636432.9362266,165.826
1734636432.938413,165.826
1734636432.940588,165.826
1734636432.9427667,165.826
1734636432.9449413,165.826
1734636432.9471207,165.826
1734636432.9493535,165.826
1734636432.9515412,165.826
1734636432.953735,165.826
1734636432.9559104,166.709
1734636432.958111,166.709
1734636432.960282,166.709
1734636432.96247,166.709
1734636432.9646912,166.709
1734636432.9668715,166.709
1734636432.9690633,166.709
1734636432.9712424,166.709
1734636432.973417,166.709
1734636432.9756238,166.709
1734636432.9779825,166.709
1734636432.9809687,166.709
1734636432.9838717,166.709
1734636432.9860868,166.709
1734636432.9882708,166.709
1734636432.9905064,166.709
1734636432.992711,166.709
1734636432.9948897,166.709
1734636432.9970677,166.709
1734636432.9992435,166.709
1734636433.001426,166.709
1734636433.003632,166.709
1734636433.0058146,166.709
1734636433.0079842,166.709
1734636433.0101628,166.709
1734636433.0123827,166.709
1734636433.0145643,166.709
1734636433.0167372,166.709
1734636433.018945,166.709
1734636433.021115,166.709
1734636433.0233037,166.709
1734636433.0254881,166.709
1734636433.027683,166.709
1734636433.0298579,166.709
1734636433.031983,166.709
1734636433.0341632,166.709
1734636433.0363474,166.709
1734636433.038525,166.709
1734636433.0406952,166.709
1734636433.0428677,166.709
1734636433.0452173,166.709
1734636433.0474494,166.709
1734636433.049626,166.709
1734636433.0518007,166.709
1734636433.0539746,166.709
1734636433.0561702,166.912
1734636433.0584955,166.912
1734636433.0608692,166.912
1734636433.0631871,166.912
1734636433.0653977,166.912
1734636433.06758,166.912
1734636433.0697587,166.912
1734636433.0719857,166.912
1734636433.0742216,166.912
1734636433.0764244,166.912
1734636433.0786076,166.912
1734636433.0807836,166.912
1734636433.0829637,166.912
1734636433.0851634,166.912
1734636433.0873506,166.912
1734636433.0895276,166.912
1734636433.091735,166.912
1734636433.0939426,166.912
1734636433.0961246,166.912
1734636433.098308,166.912
1734636433.1004817,166.912
1734636433.102712,166.912
1734636433.1049204,166.912
1734636433.107106,166.912
1734636433.109428,166.912
1734636433.1118565,166.912
1734636433.1141174,166.912
1734636433.1163297,166.912
1734636433.118505,166.912
1734636433.1206808,166.912
1734636433.122874,166.912
1734636433.1251156,166.912
1734636433.1272964,166.912
1734636433.129471,166.912
1734636433.1316457,166.912
1734636433.1338184,166.912
1734636433.1359835,166.912
1734636433.1381648,166.912
1734636433.1403472,166.912
1734636433.1425192,166.912
1734636433.1447132,166.912
1734636433.1468842,166.912
1734636433.1490698,166.912
1734636433.151253,166.912
1734636433.1534317,166.912
1734636433.1556294,166.912
1734636433.1578104,165.596
1734636433.1600766,165.596
1734636433.1623933,165.596
1734636433.164957,165.596
1734636433.1672683,165.596
1734636433.1694643,165.596
1734636433.1716516,165.596
1734636433.1738327,165.596
1734636433.175984,165.596
1734636433.178162,165.596
1734636433.1803386,165.596
1734636433.1825347,165.596
1734636433.1847117,165.596
1734636433.1868896,165.596
1734636433.1890743,165.596
1734636433.1912508,165.596
1734636433.1934283,165.596
1734636433.1956785,165.596
1734636433.1979074,165.596
1734636433.200094,165.596
1734636433.2022758,165.596
1734636433.2044525,165.596
1734636433.2066286,165.596
1734636433.2088125,165.596
1734636433.211006,165.596
1734636433.2131853,165.596
1734636433.2153645,165.596
1734636433.2175436,165.596
1734636433.2197337,165.596
1734636433.2219684,165.596
1734636433.2241483,165.596
1734636433.2263246,165.596
1734636433.2285032,165.596
1734636433.2306952,165.596
1734636433.2328744,165.596
1734636433.2350545,165.596
1734636433.237231,165.596
1734636433.2394173,165.596
1734636433.2415934,165.596
1734636433.2437723,165.596
1734636433.2459564,165.596
1734636433.248133,165.596
1734636433.2503102,165.596
1734636433.252487,165.596
1734636433.2546632,165.596
1734636433.2568421,166.973
1734636433.2590284,166.973
1734636433.2612076,166.973
1734636433.2633843,166.973
1734636433.2655635,166.973
1734636433.2677822,166.973
1734636433.270225,166.973
1734636433.2725637,166.973
1734636433.274761,166.973
1734636433.2769434,166.973
1734636433.2791286,166.973
1734636433.2813113,166.973
1734636433.2834957,166.973
1734636433.2856975,166.973
1734636433.2878864,166.973
1734636433.2900865,166.973
1734636433.2922716,166.973
1734636433.294462,166.973
1734636433.2966542,166.973
1734636433.298834,166.973
1734636433.3010104,166.973
1734636433.3031893,166.973
1734636433.305372,166.973
1734636433.3075938,166.973
1734636433.3097715,166.973
1734636433.3119495,166.973
1734636433.3141718,166.973
1734636433.3163495,166.973
1734636433.3185267,166.973
1734636433.32071,166.973
1734636433.3228931,166.973
1734636433.3250785,166.973
1734636433.327322,166.973
1734636433.3295264,166.973
1734636433.3317153,166.973
1734636433.3339145,166.973
1734636433.3360956,166.973
1734636433.3383124,166.973
1734636433.3404937,166.973
1734636433.342675,166.973
1734636433.3448577,166.973
1734636433.3470337,166.973
1734636433.349215,166.973
1734636433.3513951,166.973
1734636433.353576,166.973
1734636433.3557773,166.905
1734636433.3582623,166.905
1734636433.3604417,166.905
1734636433.3626423,166.905
1734636433.3648648,166.905
1734636433.367042,166.905
1734636433.3692257,166.905
1734636433.3714385,166.905
1734636433.373622,166.905
1734636433.3758469,166.905
1734636433.3782346,166.905
1734636433.380436,166.905
1734636433.382618,166.905
1734636433.3848069,166.905
1734636433.3871026,166.905
1734636433.3893166,166.905
1734636433.3915045,166.905
1734636433.3936892,166.905
1734636433.395876,166.905
1734636433.3980992,166.905
1734636433.4002964,166.905
1734636433.4024806,166.905
1734636433.4046626,166.905
1734636433.406847,166.905
1734636433.409035,166.905
1734636433.4112234,166.905
1734636433.4134042,166.905
1734636433.4155946,166.905
1734636433.4177752,166.905
1734636433.4199836,166.905
1734636433.42216,166.905
1734636433.4243429,166.905
1734636433.4265504,166.905
1734636433.4287384,166.905
1734636433.430924,166.905
1734636433.4331093,166.905
1734636433.435317,166.905
1734636433.4375014,166.905
1734636433.4396799,166.905
1734636433.4418766,166.905
1734636433.444067,166.905
1734636433.4463563,166.905
1734636433.4486039,166.905
1734636433.4508507,166.905
1734636433.4530308,166.905
1734636433.4552274,166.905
1734636433.4574163,165.377
1734636433.459613,165.377
1734636433.4617965,165.377
1734636433.4639819,165.377
1734636433.4661636,165.377
1734636433.4683423,165.377
1734636433.4705286,165.377
1734636433.4727077,165.377
1734636433.4748852,165.377
1734636433.4770648,165.377
1734636433.4792504,165.377
1734636433.481429,165.377
1734636433.4836075,165.377
1734636433.485787,165.377
1734636433.487966,165.377
1734636433.49018,165.377
1734636433.492358,165.377
1734636433.4945335,165.377
1734636433.4967093,165.377
1734636433.4988859,165.377
1734636433.5010757,165.377
1734636433.5032523,165.377
1734636433.5054526,165.377
1734636433.5076387,165.377
1734636433.5098205,165.377
1734636433.511984,165.377
1734636433.514168,165.377
1734636433.5163538,165.377
1734636433.5185559,165.377
1734636433.5207465,165.377
1734636433.5229485,165.377
1734636433.52514,165.377
1734636433.5273175,165.377
1734636433.529496,165.377
1734636433.5316942,165.377
1734636433.533881,165.377
1734636433.5360627,165.377
1734636433.53839,165.377
1734636433.5408068,165.377
1734636433.5429986,165.377
1734636433.5451813,165.377
1734636433.5473588,165.377
1734636433.5495338,165.377
1734636433.551713,165.377
1734636433.55389,165.377
1734636433.556068,166.916
1734636433.558244,166.916
1734636433.5604198,166.916
1734636433.5625966,166.916
1734636433.5647717,166.916
1734636433.5669503,166.916
1734636433.5691333,166.916
1734636433.571519,166.916
1734636433.5737007,166.916
1734636433.5758796,166.916
1734636433.5780659,166.916
1734636433.5802603,166.916
1734636433.582442,166.916
1734636433.5846298,166.916
1734636433.5868073,166.916
1734636433.5889852,166.916
1734636433.5911663,166.916
1734636433.5933447,166.916
1734636433.5955296,166.916
1734636433.5977054,166.916
1734636433.59988,166.916
1734636433.602062,166.916
1734636433.6042418,166.916
1734636433.606419,166.916
1734636433.6085947,166.916
1734636433.610786,166.916
1734636433.612962,166.916
1734636433.6151373,166.916
1734636433.6173203,166.916
1734636433.6195283,166.916
1734636433.6217132,166.916
1734636433.6238894,166.916
1734636433.626073,166.916
1734636433.628249,166.916
1734636433.6304271,166.916
1734636433.6326098,166.916
1734636433.6347907,166.916
1734636433.6369684,166.916
1734636433.6391437,166.916
1734636433.641342,166.916
1734636433.6435223,166.916
1734636433.6457047,166.916
1734636433.6478846,166.916
1734636433.6500766,166.916
1734636433.6522663,166.916
1734636433.6544557,166.916
1734636433.6566312,166.396
1734636433.6588073,166.396
1734636433.660983,166.396
1734636433.6631875,166.396
1734636433.6653643,166.396
1734636433.667541,166.396
1734636433.669717,166.396
1734636433.6719158,166.396
1734636433.6741,166.396
1734636433.6762772,166.396
1734636433.6784534,166.396
1734636433.6806297,166.396
1734636433.682808,166.396
1734636433.684984,166.396
1734636433.6871629,166.396
1734636433.6893663,166.396
1734636433.6915517,166.396
1734636433.693733,166.396
1734636433.6959078,166.396
1734636433.6980934,166.396
1734636433.700273,166.396
1734636433.7024677,166.396
1734636433.7046938,166.396
1734636433.7068775,166.396
1734636433.7090557,166.396
1734636433.7112315,166.396
1734636433.7134082,166.396
1734636433.7156093,166.396
1734636433.7177923,166.396
1734636433.7200172,166.396
1734636433.722212,166.396
1734636433.7243893,166.396
1734636433.726566,166.396
1734636433.7287524,166.396
1734636433.7309277,166.396
1734636433.7331033,166.396
1734636433.7353234,166.396
1734636433.7374992,166.396
1734636433.739675,166.396
1734636433.7418509,166.396
1734636433.7439826,166.396
1734636433.7461576,166.396
1734636433.74837,166.396
1734636433.7505515,166.396
1734636433.7527337,166.396
1734636433.7549138,166.396
1734636433.7571344,166.191
1734636433.7593353,166.191
1734636433.7615333,166.191
1734636433.7637317,166.191
1734636433.7659118,166.191
1734636433.768089,166.191
1734636433.7702677,166.191
1734636433.7724454,166.191
1734636433.7746434,166.191
1734636433.7768345,166.191
1734636433.7790205,166.191
1734636433.7813258,166.191
1734636433.783504,166.191
1734636433.7856827,166.191
1734636433.787868,166.191
1734636433.7900531,166.191
1734636433.7922444,166.191
1734636433.7944643,166.191
1734636433.796641,166.191
1734636433.798818,166.191
1734636433.8010323,166.191
1734636433.8032076,166.191
1734636433.8053856,166.191
1734636433.8075619,166.191
1734636433.8097394,166.191
1734636433.8119226,166.191
1734636433.8141704,166.191
1734636433.816352,166.191
1734636433.8185632,166.191
1734636433.8207703,166.191
1734636433.822953,166.191
1734636433.8251655,166.191
1734636433.8273644,166.191
1734636433.8295422,166.191
1734636433.8318002,166.191
1734636433.833981,166.191
1734636433.8362803,166.191
1734636433.838472,166.191
1734636433.8406475,166.191
1734636433.8428233,166.191
1734636433.8449984,166.191
1734636433.8472042,166.191
1734636433.8493857,166.191
1734636433.8515925,166.191
1734636433.8537698,166.191
1734636433.8559463,166.984
1734636433.8581293,166.984
1734636433.860307,166.984
1734636433.8624856,166.984
1734636433.8646717,166.984
1734636433.8668585,166.984
1734636433.869046,166.984
1734636433.8712223,166.984
1734636433.8734763,166.984
1734636433.8756669,166.984
1734636433.8779168,166.984
1734636433.8801289,166.984
1734636433.882304,166.984
1734636433.8844965,166.984
1734636433.8866737,166.984
1734636433.8888772,166.984
1734636433.8910697,166.984
1734636433.8933115,166.984
1734636433.8954904,166.984
1734636433.8976643,166.984
1734636433.8998373,166.984
1734636433.9020104,166.984
1734636433.9041908,166.984
1734636433.9063702,166.984
1734636433.908546,166.984
1734636433.9107203,166.984
1734636433.9128942,166.984
1734636433.9150681,166.984
1734636433.917249,166.984
1734636433.919425,166.984
1734636433.9216008,166.984
1734636433.923775,166.984
1734636433.925949,166.984
1734636433.9281244,166.984
1734636433.9303,166.984
1734636433.9324818,166.984
1734636433.9346693,166.984
1734636433.9368455,166.984
1734636433.9390194,166.984
1734636433.941197,166.984
1734636433.943394,166.984
1734636433.9455822,166.984
1734636433.9478152,166.984
1734636433.949991,166.984
1734636433.952169,166.984
1734636433.9543483,166.984
1734636433.9565241,166.885
1734636433.9587026,166.885
1734636433.9608848,166.885
1734636433.9632964,166.885
1734636433.9655228,166.885
1734636433.9676998,166.885
1734636433.9698756,166.885
1734636433.9720516,166.885
1734636433.9742308,166.885
1734636433.976412,166.885
1734636433.978588,166.885
1734636433.9807637,166.885
1734636433.9829397,166.885
1734636433.9851148,166.885
1734636433.9872913,166.885
1734636433.9894674,166.885
1734636433.9916446,166.885
1734636433.9938283,166.885
1734636433.99605,166.885
1734636433.998224,166.885
1734636434.0004191,166.885
1734636434.00261,166.885
1734636434.0048091,166.885
1734636434.007015,166.885
1734636434.009192,166.885
1734636434.0113697,166.885
1734636434.013547,166.885
1734636434.0157254,166.885
1734636434.0179548,166.885
1734636434.0201464,166.885
1734636434.0223308,166.885
1734636434.0245116,166.885
1734636434.02685,166.885
1734636434.029068,166.885
1734636434.0312564,166.885
1734636434.033434,166.885
1734636434.0356104,166.885
1734636434.037789,166.885
1734636434.0399828,166.885
1734636434.042163,166.885
1734636434.0443387,166.885
1734636434.046515,166.885
1734636434.0487127,166.885
1734636434.0508897,166.885
1734636434.0531983,166.885
1734636434.0553863,166.885
1734636434.057787,167.172
1734636434.059999,167.172
1734636434.0621808,167.172
1734636434.0643597,167.172
1734636434.066559,167.172
1734636434.0687401,167.172
1734636434.0709321,167.172
1734636434.0731118,167.172
1734636434.0753713,167.172
1734636434.0775645,167.172
1734636434.0797408,167.172
1734636434.081927,167.172
1734636434.0841684,167.172
1734636434.0863473,167.172
1734636434.0885215,167.172
1734636434.0906992,167.172
1734636434.092876,167.172
1734636434.0950525,167.172
1734636434.0972285,167.172
1734636434.0994105,167.172
1734636434.101586,167.172
1734636434.103764,167.172
1734636434.1059701,167.172
1734636434.1082616,167.172
1734636434.1104615,167.172
1734636434.1126416,167.172
1734636434.1148207,167.172
1734636434.117006,167.172
1734636434.1192002,167.172
1734636434.1213806,167.172
1734636434.1235743,167.172
1734636434.1257546,167.172
1734636434.127952,167.172
1734636434.1301756,167.172
1734636434.1323566,167.172
1734636434.1345363,167.172
1734636434.1367166,167.172
1734636434.1388934,167.172
1734636434.1410732,167.172
1734636434.1432505,167.172
1734636434.1454291,167.172
1734636434.1476078,167.172
1734636434.1498013,167.172
1734636434.1519816,167.172
1734636434.1541579,167.172
1734636434.1563332,167.143
1734636434.15851,167.143
1734636434.1606858,167.143
1734636434.1628613,167.143
1734636434.1650379,167.143
1734636434.1672127,167.143
1734636434.169389,167.143
1734636434.1716526,167.143
1734636434.173856,167.143
1734636434.1760547,167.143
1734636434.1783268,167.143
1734636434.1805124,167.143
1734636434.182693,167.143
1734636434.1848707,167.143
1734636434.187055,167.143
1734636434.1892593,167.143
1734636434.1914403,167.143
1734636434.1936255,167.143
1734636434.1958055,167.143
1734636434.1979823,167.143
1734636434.2001603,167.143
1734636434.2023394,167.143
1734636434.2045243,167.143
1734636434.2067137,167.143
1734636434.2090046,167.143
1734636434.2111828,167.143
1734636434.2133625,167.143
1734636434.2155402,167.143
1734636434.217716,167.143
1734636434.219914,167.143
1734636434.2220986,167.143
1734636434.2242773,167.143
1734636434.226453,167.143
1734636434.2286294,167.143
1734636434.2308066,167.143
1734636434.2329834,167.143
1734636434.235161,167.143
1734636434.2373447,167.143
1734636434.2395287,167.143
1734636434.2417085,167.143
1734636434.2439218,167.143
1734636434.2461174,167.143
1734636434.2483068,167.143
1734636434.2505083,167.143
1734636434.2526982,167.143
1734636434.2548757,167.143
1734636434.2570562,167.365
1734636434.259235,167.365
1734636434.261416,167.365
1734636434.2635984,167.365
1734636434.2657745,167.365
1734636434.2679536,167.365
1734636434.2701347,167.365
1734636434.2723157,167.365
1734636434.2745054,167.365
1734636434.2766917,167.365
1734636434.2788682,167.365
1734636434.2810435,167.365
1734636434.2832203,167.365
1734636434.2853956,167.365
1734636434.2875714,167.365
1734636434.2897477,167.365
1734636434.2919235,167.365
1734636434.29411,167.365
1734636434.2962906,167.365
1734636434.2985675,167.365
1734636434.3007495,167.365
1734636434.3030024,167.365
1734636434.3051808,167.365
1734636434.3073556,167.365
1734636434.3095486,167.365
1734636434.31173,167.365
1734636434.3139176,167.365
1734636434.3161247,167.365
1734636434.3183072,167.365
1734636434.3204896,167.365
1734636434.3226683,167.365
1734636434.3248463,167.365
1734636434.3270242,167.365
1734636434.3292043,167.365
1734636434.3313847,167.365
1734636434.3335624,167.365
1734636434.3357399,167.365
1734636434.3379152,167.365
1734636434.34009,167.365
1734636434.3422663,167.365
1734636434.3444486,167.365
1734636434.3466237,167.365
1734636434.3487997,167.365
1734636434.3509781,167.365
1734636434.35323,167.365
1734636434.3554204,167.365
1734636434.3576148,167.16
1734636434.3597908,167.16
1734636434.3620465,167.16
1734636434.364229,167.16
1734636434.3664062,167.16
1734636434.3685813,167.16
1734636434.3708146,167.16
1734636434.372994,167.16
1734636434.3751767,167.16
1734636434.3773594,167.16
1734636434.3795393,167.16
1734636434.3817196,167.16
1734636434.3839018,167.16
1734636434.3860903,167.16
1734636434.3882742,167.16
1734636434.3904526,167.16
1734636434.3927488,167.16
1734636434.3949304,167.16
1734636434.3971179,167.16
1734636434.3993037,167.16
1734636434.4014797,167.16
1734636434.403656,167.16
1734636434.405832,167.16
1734636434.4079828,167.16
1734636434.4101593,167.16
1734636434.4123394,167.16
1734636434.4145174,167.16
1734636434.416702,167.16
1734636434.4188812,167.16
1734636434.4210656,167.16
1734636434.423244,167.16
1734636434.4254189,167.16
1734636434.4275937,167.16
1734636434.4297745,167.16
1734636434.4319627,167.16
1734636434.4341593,167.16
1734636434.436349,167.16
1734636434.4385269,167.16
1734636434.4407113,167.16
1734636434.4428911,167.16
1734636434.4450722,167.16
1734636434.4472516,167.16
1734636434.449428,167.16
1734636434.4516823,167.16
1734636434.4538627,167.16
1734636434.4560387,167.201
1734636434.4582176,167.201
1734636434.4604092,167.201
1734636434.4625847,167.201
1734636434.4647605,167.201
1734636434.466963,167.201
1734636434.469138,167.201
1734636434.4713137,167.201
1734636434.4735255,167.201
1734636434.4757187,167.201
1734636434.477929,167.201
1734636434.480117,167.201
1734636434.4822981,167.201
1734636434.4844756,167.201
1734636434.4866524,167.201
1734636434.4888299,167.201
1734636434.491011,167.201
1734636434.4931948,167.201
1734636434.4953754,167.201
1734636434.4976075,167.201
1734636434.4997838,167.201
1734636434.5019665,167.201
1734636434.5041447,167.201
1734636434.506324,167.201
1734636434.5086074,167.201
1734636434.5107908,167.201
1734636434.5129695,167.201
1734636434.5151498,167.201
1734636434.517328,167.201
1734636434.5195146,167.201
1734636434.5217016,167.201
1734636434.523877,167.201
1734636434.5260608,167.201
1734636434.5282383,167.201
1734636434.5304148,167.201
1734636434.5325937,167.201
1734636434.5347693,167.201
1734636434.5369442,167.201
1734636434.5391202,167.201
1734636434.5413704,167.201
1734636434.5435536,167.201
1734636434.5457451,167.201
1734636434.5479224,167.201
1734636434.5501075,167.201
1734636434.552286,167.201
1734636434.5544767,167.201
1734636434.556675,168.056
1734636434.5588577,168.056
1734636434.5610383,168.056
1734636434.5632193,168.056
1734636434.5653963,168.056
1734636434.5675747,168.056
1734636434.569753,168.056
1734636434.5719364,168.056
1734636434.5741193,168.056
1734636434.5762987,168.056
1734636434.5784976,168.056
1734636434.5806725,168.056
1734636434.582848,168.056
1734636434.5850244,168.056
1734636434.5872123,168.056
1734636434.589387,168.056
1734636434.5915623,168.056
1734636434.5937428,168.056
1734636434.5959563,168.056
1734636434.5981493,168.056
1734636434.6003387,168.056
1734636434.6025321,168.056
1734636434.604749,168.056
1734636434.606932,168.056
1734636434.6091118,168.056
1734636434.6112902,168.056
1734636434.613489,168.056
1734636434.6156733,168.056
1734636434.617857,168.056
1734636434.6200428,168.056
1734636434.6222205,168.056
1734636434.624396,168.056
1734636434.6265738,168.056
1734636434.6287496,168.056
1734636434.630926,168.056
1734636434.63311,168.056
1734636434.6352868,168.056
1734636434.6374638,168.056
1734636434.639641,168.056
1734636434.6418307,168.056
1734636434.6439836,168.056
1734636434.64616,168.056
1734636434.6483603,168.056
1734636434.6505373,168.056
1734636434.652713,168.056
1734636434.6549191,168.056
1734636434.6570942,167.152
1734636434.6592715,167.152
1734636434.6614475,167.152
1734636434.663628,167.152
1734636434.665806,167.152
1734636434.6679826,167.152
1734636434.6701787,167.152
1734636434.672382,167.152
1734636434.6745632,167.152
1734636434.6767678,167.152
1734636434.678952,167.152
1734636434.6811268,167.152
1734636434.683302,167.152
1734636434.6854787,167.152
1734636434.6876583,167.152
1734636434.6898313,167.152
1734636434.6919818,167.152
1734636434.69416,167.152
1734636434.696349,167.152
1734636434.698523,167.152
1734636434.7006977,167.152
1734636434.7028916,167.152
1734636434.705066,167.152
1734636434.70724,167.152
1734636434.709415,167.152
1734636434.7116032,167.152
1734636434.713778,167.152
1734636434.71596,167.152
1734636434.7181754,167.152
1734636434.7203872,167.152
1734636434.7225957,167.152
1734636434.7247746,167.152
1734636434.7269797,167.152
1734636434.729157,167.152
1734636434.731336,167.152
1734636434.7335384,167.152
1734636434.7357287,167.152
1734636434.7379222,167.152
1734636434.7400982,167.152
1734636434.7422752,167.152
1734636434.7444553,167.152
1734636434.7466311,167.152
1734636434.7488105,167.152
1734636434.7509844,167.152
1734636434.7531621,167.152
1734636434.755338,167.152
1734636434.7575145,167.714
1734636434.7596958,167.714
1734636434.76189,167.714
1734636434.764103,167.714
1734636434.7662787,167.714
1734636434.7684531,167.714
1734636434.7706306,167.714
1734636434.7728064,167.714
1734636434.7750387,167.714
1734636434.77724,167.714
1734636434.7794173,167.714
1734636434.7815971,167.714
1734636434.783781,167.714
1734636434.7859657,167.714
1734636434.7881458,167.714
1734636434.790321,167.714
1734636434.7925012,167.714
1734636434.7946944,167.714
1734636434.7968957,167.714
1734636434.7990766,167.714
1734636434.8012564,167.714
1734636434.803437,167.714
1734636434.8056142,167.714
1734636434.8077927,167.714
1734636434.8099697,167.714
1734636434.812151,167.714
1734636434.8143303,167.714
1734636434.8165145,167.714
1734636434.8186905,167.714
1734636434.8208685,167.714
1734636434.8230445,167.714
1734636434.8252199,167.714
1734636434.8273995,167.714
1734636434.8295803,167.714
1734636434.8317819,167.714
1734636434.8339574,167.714
1734636434.8361323,167.714
1734636434.838311,167.714
1734636434.8404965,167.714
1734636434.8426814,167.714
1734636434.8448806,167.714
1734636434.8470738,167.714
1734636434.8492606,167.714
1734636434.851461,167.714
1734636434.8536386,167.714
1734636434.8558533,167.294
1734636434.8580604,167.294
1734636434.86025,167.294
1734636434.862446,167.294
1734636434.8646255,167.294
1734636434.8668075,167.294
1734636434.8689833,167.294
1734636434.8711696,167.294
1734636434.873373,167.294
1734636434.875564,167.294
1734636434.8778067,167.294
1734636434.8799868,167.294
1734636434.8821676,167.294
1734636434.8843486,167.294
1734636434.8865292,167.294
1734636434.888706,167.294
1734636434.8909116,167.294
1734636434.8930871,167.294
1734636434.8952858,167.294
1734636434.8975773,167.294
1734636434.8997653,167.294
