timestamp,power_in_watts
1734627562.6597836,195.743
1734627562.6619596,195.743
1734627562.6641698,195.743
1734627562.6664047,195.743
1734627562.668588,195.743
1734627562.6707716,195.743
1734627562.672979,195.743
1734627562.6751873,195.743
1734627562.6773958,195.743
1734627562.6796072,176.818
1734627562.681915,176.818
1734627562.6841283,176.818
1734627562.6863477,176.818
1734627562.6885624,176.818
1734627562.6907952,176.818
1734627562.6930819,176.818
1734627562.6953046,176.818
1734627562.697509,176.818
1734627562.6997237,176.818
1734627562.7019804,176.818
1734627562.7042017,176.818
1734627562.7064135,176.818
1734627562.7086275,176.818
1734627562.7108421,176.818
1734627562.7130718,176.818
1734627562.7153068,176.818
1734627562.7175221,176.818
1734627562.7197258,176.818
1734627562.7219062,176.818
1734627562.7240868,176.818
1734627562.7262695,176.818
1734627562.7284465,176.818
1734627562.7306247,176.818
1734627562.7328038,176.818
1734627562.7349806,176.818
1734627562.7371562,176.818
1734627562.7393384,176.818
1734627562.7415216,176.818
1734627562.7437015,176.818
1734627562.7458818,176.818
1734627562.748058,176.818
1734627562.7502391,176.818
1734627562.7524195,176.818
1734627562.7546003,176.818
1734627562.7568064,176.818
1734627562.7589922,176.818
1734627562.761176,176.818
1734627562.7633533,176.818
1734627562.7655303,176.818
1734627562.7677076,176.818
1734627562.769902,176.818
1734627562.7721856,176.818
1734627562.774445,176.818
1734627562.7766604,176.818
1734627562.7788186,196.111
1734627562.7810934,196.111
1734627562.7832766,196.111
1734627562.7854505,196.111
1734627562.7876246,196.111
1734627562.7898011,196.111
1734627562.7919848,196.111
1734627562.7941597,196.111
1734627562.7963428,196.111
1734627562.7985284,196.111
1734627562.800706,196.111
1734627562.8028834,196.111
1734627562.805059,196.111
1734627562.807238,196.111
1734627562.8094177,196.111
1734627562.8116102,196.111
1734627562.8137884,196.111
1734627562.8159647,196.111
1734627562.8181808,196.111
1734627562.8203602,196.111
1734627562.8225396,196.111
1734627562.8247578,196.111
1734627562.826935,196.111
1734627562.829114,196.111
1734627562.8313298,196.111
1734627562.8335092,196.111
1734627562.8356895,196.111
1734627562.8378973,196.111
1734627562.840071,196.111
1734627562.8422468,196.111
1734627562.84446,196.111
1734627562.8466334,196.111
1734627562.8488073,196.111
1734627562.8510165,196.111
1734627562.853191,196.111
1734627562.8553653,196.111
1734627562.857576,196.111
1734627562.859751,196.111
1734627562.8619266,196.111
1734627562.864136,196.111
1734627562.8663096,196.111
1734627562.8684828,196.111
1734627562.8706665,196.111
1734627562.8728433,196.111
1734627562.8751204,196.111
1734627562.877493,196.111
1734627562.8796716,183.501
1734627562.8818529,183.501
1734627562.8840666,183.501
1734627562.8862417,183.501
1734627562.8884187,183.501
1734627562.8906407,183.501
1734627562.8928187,183.501
1734627562.8949945,183.501
1734627562.8971736,183.501
1734627562.8993506,183.501
1734627562.9015281,183.501
1734627562.9037032,183.501
1734627562.9059002,183.501
1734627562.908088,183.501
1734627562.910271,183.501
1734627562.9124575,183.501
1734627562.9146447,183.501
1734627562.9168637,183.501
1734627562.919108,183.501
1734627562.9212964,183.501
1734627562.923553,183.501
1734627562.9257314,183.501
1734627562.9279149,183.501
1734627562.9301114,183.501
1734627562.9323134,183.501
1734627562.9344957,183.501
1734627562.936674,183.501
1734627562.9388726,183.501
1734627562.9410548,183.501
1734627562.943256,183.501
1734627562.9454374,183.501
1734627562.9476333,183.501
1734627562.9498117,183.501
1734627562.9519837,183.501
1734627562.9541728,183.501
1734627562.956365,183.501
1734627562.9585493,183.501
1734627562.960729,183.501
1734627562.9629104,183.501
1734627562.9650886,183.501
1734627562.9672632,183.501
1734627562.9694364,183.501
1734627562.9716148,183.501
1734627562.973807,183.501
1734627562.9759836,183.501
1734627562.9781625,183.501
1734627562.9803429,187.958
1734627562.9825249,187.958
1734627562.9846985,187.958
1734627562.9868798,187.958
1734627562.9890556,187.958
1734627562.9912329,187.958
1734627562.993417,187.958
1734627562.9956007,187.958
1734627562.997779,187.958
1734627562.9999528,187.958
1734627563.0021489,187.958
1734627563.0043263,187.958
1734627563.0065088,187.958
1734627563.008683,187.958
1734627563.0108614,187.958
1734627563.0130455,187.958
1734627563.0152268,187.958
1734627563.0174086,187.958
1734627563.019583,187.958
1734627563.0217597,187.958
1734627563.0239422,187.958
1734627563.0261261,187.958
1734627563.0283003,187.958
1734627563.0304766,187.958
1734627563.0326526,187.958
1734627563.0348294,187.958
1734627563.0372763,187.958
1734627563.0394733,187.958
1734627563.0416765,187.958
1734627563.043856,187.958
1734627563.0460408,187.958
1734627563.0482383,187.958
1734627563.050415,187.958
1734627563.0525923,187.958
1734627563.0548115,187.958
1734627563.0570145,187.958
1734627563.059195,187.958
1734627563.0614257,187.958
1734627563.0636053,187.958
1734627563.0657816,187.958
1734627563.0679832,187.958
1734627563.0701578,187.958
1734627563.0723333,187.958
1734627563.074515,187.958
1734627563.0766902,187.958
1734627563.0788658,192.541
1734627563.0810425,192.541
1734627563.0832503,192.541
1734627563.0854263,192.541
1734627563.087601,192.541
1734627563.089806,192.541
1734627563.0919833,192.541
1734627563.0941617,192.541
1734627563.0963595,192.541
1734627563.0985587,192.541
1734627563.1007345,192.541
1734627563.1029098,192.541
1734627563.1051168,192.541
1734627563.1072922,192.541
1734627563.1094663,192.541
1734627563.111682,192.541
1734627563.1138604,192.541
1734627563.1160383,192.541
1734627563.118217,192.541
1734627563.1203947,192.541
1734627563.122572,192.541
1734627563.1247509,192.541
1734627563.12696,192.541
1734627563.1291358,192.541
1734627563.1313162,192.541
1734627563.1335378,192.541
1734627563.1357136,192.541
1734627563.1378887,192.541
1734627563.1400955,192.541
1734627563.1422725,192.541
1734627563.144449,192.541
1734627563.146625,192.541
1734627563.1488008,192.541
1734627563.1510644,192.541
1734627563.1532502,192.541
1734627563.155435,192.541
1734627563.1576116,192.541
1734627563.1597881,192.541
1734627563.1619732,192.541
1734627563.164163,192.541
1734627563.1663377,192.541
1734627563.1685457,192.541
1734627563.1707296,192.541
1734627563.172908,192.541
1734627563.175093,192.541
1734627563.1772723,192.541
1734627563.1794534,178.742
1734627563.1817439,178.742
1734627563.1839528,178.742
1734627563.1861444,178.742
1734627563.1883426,178.742
1734627563.1905282,178.742
1734627563.192814,178.742
1734627563.1950111,178.742
1734627563.197189,178.742
1734627563.1993694,178.742
1734627563.2015631,178.742
1734627563.2037418,178.742
1734627563.2059193,178.742
1734627563.208096,178.742
1734627563.2102737,178.742
1734627563.212448,178.742
1734627563.2146301,178.742
1734627563.2168963,178.742
1734627563.2190776,178.742
1734627563.2212627,178.742
1734627563.223441,178.742
1734627563.225621,178.742
1734627563.2278044,178.742
1734627563.229979,178.742
1734627563.2321575,178.742
1734627563.2343404,178.742
1734627563.2365196,178.742
1734627563.2386963,178.742
1734627563.2408757,178.742
1734627563.2431533,178.742
1734627563.2453392,178.742
1734627563.2475197,178.742
1734627563.2496998,178.742
1734627563.2518778,178.742
1734627563.254063,178.742
1734627563.2562423,178.742
1734627563.2584188,178.742
1734627563.2605932,178.742
1734627563.2627704,178.742
1734627563.2649472,178.742
1734627563.2671216,178.742
1734627563.269298,178.742
1734627563.2714741,178.742
1734627563.2736487,178.742
1734627563.2758257,178.742
1734627563.2780013,178.742
1734627563.2801812,197.921
1734627563.2823617,197.921
1734627563.2845812,197.921
1734627563.2867596,197.921
1734627563.2889366,197.921
1734627563.2911549,197.921
1734627563.2933316,197.921
1734627563.2955124,197.921
1734627563.2977288,197.921
1734627563.299906,197.921
1734627563.3020918,197.921
1734627563.3043048,197.921
1734627563.306485,197.921
1734627563.3086603,197.921
1734627563.3108659,197.921
1734627563.3130417,197.921
1734627563.3152206,197.921
1734627563.3174326,197.921
1734627563.319608,197.921
1734627563.3217819,197.921
1734627563.323976,197.921
1734627563.326154,197.921
1734627563.3283286,197.921
1734627563.3305054,197.921
1734627563.3326857,197.921
1734627563.3348622,197.921
1734627563.33704,197.921
1734627563.339249,197.921
1734627563.3414252,197.921
1734627563.3436038,197.921
1734627563.345807,197.921
1734627563.3479826,197.921
1734627563.350158,197.921
1734627563.352343,197.921
1734627563.3545198,197.921
1734627563.3566995,197.921
1734627563.3592339,197.921
1734627563.3615828,197.921
1734627563.3637896,197.921
1734627563.3659685,197.921
1734627563.368157,197.921
1734627563.3703318,197.921
1734627563.3725066,197.921
1734627563.374721,197.921
1734627563.3768995,197.921
1734627563.3790748,181.276
1734627563.38135,181.276
1734627563.3836844,181.276
1734627563.385966,181.276
1734627563.3881545,181.276
1734627563.3903546,181.276
1734627563.3925836,181.276
1734627563.394771,181.276
1734627563.3969486,181.276
1734627563.3991241,181.276
1734627563.4012983,181.276
1734627563.4034762,181.276
1734627563.4056509,181.276
1734627563.4078274,181.276
1734627563.4100442,181.276
1734627563.4122248,181.276
1734627563.414419,181.276
1734627563.41672,181.276
1734627563.418908,181.276
1734627563.4210997,181.276
1734627563.4232953,181.276
1734627563.4254768,181.276
1734627563.4276571,181.276
1734627563.4298358,181.276
1734627563.4320474,181.276
1734627563.4342268,181.276
1734627563.436411,181.276
1734627563.4385917,181.276
1734627563.4407682,181.276
1734627563.4429557,181.276
1734627563.4451635,181.276
1734627563.4473422,181.276
1734627563.4495187,181.276
1734627563.451695,181.276
1734627563.453873,181.276
1734627563.4560578,181.276
1734627563.4582367,181.276
1734627563.4604151,181.276
1734627563.4625936,181.276
1734627563.464773,181.276
1734627563.4669507,181.276
1734627563.4691272,181.276
1734627563.4713047,181.276
1734627563.4734871,181.276
1734627563.4756627,181.276
1734627563.4778433,181.276
1734627563.4799836,191.323
1734627563.4821632,191.323
1734627563.4843426,191.323
1734627563.4865196,191.323
1734627563.488694,191.323
1734627563.4908679,191.323
1734627563.493045,191.323
1734627563.495219,191.323
1734627563.4973986,191.323
1734627563.4995732,191.323
1734627563.501751,191.323
1734627563.5039294,191.323
1734627563.5061133,191.323
1734627563.5082889,191.323
1734627563.5104642,191.323
1734627563.5126371,191.323
1734627563.514812,191.323
1734627563.5169888,191.323
1734627563.5191636,191.323
1734627563.5213404,191.323
1734627563.5235186,191.323
1734627563.5257063,191.323
1734627563.5278852,191.323
1734627563.5300696,191.323
1734627563.5322475,191.323
1734627563.5344355,191.323
1734627563.5366135,191.323
1734627563.5387897,191.323
1734627563.5409658,191.323
1734627563.543151,191.323
1734627563.545327,191.323
1734627563.5475025,191.323
1734627563.5497148,191.323
1734627563.5518901,191.323
1734627563.5540717,191.323
1734627563.556271,191.323
1734627563.5584612,191.323
1734627563.560636,191.323
1734627563.5628133,191.323
1734627563.5650182,191.323
1734627563.5671928,191.323
1734627563.5693681,191.323
1734627563.571569,191.323
1734627563.573743,191.323
1734627563.5759175,191.323
1734627563.5781152,191.323
1734627563.5803802,190.652
1734627563.5827217,190.652
1734627563.5850105,190.652
1734627563.587219,190.652
1734627563.5893996,190.652
1734627563.591595,190.652
1734627563.5937927,190.652
1734627563.5959883,190.652
1734627563.598185,190.652
1734627563.6003592,190.652
1734627563.6025364,190.652
1734627563.6047556,190.652
1734627563.6069348,190.652
1734627563.6091106,190.652
1734627563.611331,190.652
1734627563.613505,190.652
1734627563.6156795,190.652
1734627563.6178625,190.652
1734627563.6200395,190.652
1734627563.6222177,190.652
1734627563.6243913,190.652
1734627563.6265814,190.652
1734627563.6287568,190.652
1734627563.6309304,190.652
1734627563.6332154,190.652
1734627563.6354022,190.652
1734627563.63758,190.652
1734627563.6397612,190.652
1734627563.6419897,190.652
1734627563.644744,190.652
1734627563.646921,190.652
1734627563.649098,190.652
1734627563.651274,190.652
1734627563.6534548,190.652
1734627563.6556346,190.652
1734627563.6578312,190.652
1734627563.660038,190.652
1734627563.6622298,190.652
1734627563.6644073,190.652
1734627563.6665936,190.652
1734627563.6687813,190.652
1734627563.6709635,190.652
1734627563.6731553,190.652
1734627563.6753764,190.652
1734627563.677573,190.652
1734627563.6797574,182.088
1734627563.6819525,182.088
1734627563.6841557,182.088
1734627563.6863444,182.088
1734627563.688535,182.088
1734627563.690725,182.088
1734627563.692911,182.088
1734627563.695086,182.088
1734627563.697264,182.088
1734627563.6994476,182.088
1734627563.701631,182.088
1734627563.704002,182.088
1734627563.7062287,182.088
1734627563.7084424,182.088
1734627563.7106287,182.088
1734627563.712805,182.088
1734627563.7149906,182.088
1734627563.717198,182.088
1734627563.7193875,182.088
1734627563.7215703,182.088
1734627563.7237682,182.088
1734627563.7260675,182.088
1734627563.728255,182.088
1734627563.730438,182.088
1734627563.7326198,182.088
1734627563.7348056,182.088
1734627563.7369847,182.088
1734627563.7391658,182.088
1734627563.7413404,182.088
1734627563.7435157,182.088
1734627563.745693,182.088
1734627563.7478683,182.088
1734627563.7500658,182.088
1734627563.7522492,182.088
1734627563.7544386,182.088
1734627563.7566147,182.088
1734627563.7587965,182.088
1734627563.7609758,182.088
1734627563.7631555,182.088
1734627563.7653382,182.088
1734627563.7675192,182.088
1734627563.7697432,182.088
1734627563.7719214,182.088
1734627563.774107,182.088
1734627563.7762845,182.088
1734627563.7784853,198.218
1734627563.780696,198.218
1734627563.7828786,198.218
1734627563.78507,198.218
1734627563.7872787,198.218
1734627563.7894652,198.218
1734627563.7916594,198.218
1734627563.7938383,198.218
1734627563.795984,198.218
1734627563.7981598,198.218
1734627563.8003368,198.218
1734627563.8025267,198.218
1734627563.8047297,198.218
1734627563.80708,198.218
1734627563.809359,198.218
1734627563.8116713,198.218
1734627563.8138616,198.218
1734627563.8160436,198.218
1734627563.8182251,198.218
1734627563.8204017,198.218
1734627563.8225784,198.218
1734627563.824755,198.218
1734627563.826946,198.218
1734627563.8291256,198.218
1734627563.8313038,198.218
1734627563.8335066,198.218
1734627563.835684,198.218
1734627563.8378615,198.218
1734627563.8400383,198.218
1734627563.8422267,198.218
1734627563.8444033,198.218
1734627563.8465865,198.218
1734627563.8488026,198.218
1734627563.8509793,198.218
1734627563.8531559,198.218
1734627563.8553324,198.218
1734627563.8575335,198.218
1734627563.859713,198.218
1734627563.8618884,198.218
1734627563.8640642,198.218
1734627563.8662415,198.218
1734627563.8684435,198.218
1734627563.87062,198.218
1734627563.872795,198.218
1734627563.8750072,198.218
1734627563.8772542,198.218
1734627563.879452,179.013
1734627563.8816323,179.013
1734627563.8838315,179.013
1734627563.8860989,179.013
1734627563.8884306,179.013
1734627563.8906114,179.013
1734627563.892787,179.013
1734627563.8949757,179.013
1734627563.8971577,179.013
1734627563.8993404,179.013
1734627563.9015245,179.013
1734627563.903734,179.013
1734627563.9059145,179.013
1734627563.9081378,179.013
1734627563.910565,179.013
1734627563.9132912,179.013
1734627563.9156961,179.013
1734627563.9179032,179.013
1734627563.9201076,179.013
1734627563.9222918,179.013
1734627563.9244838,179.013
1734627563.9266834,179.013
1734627563.928862,179.013
1734627563.9310455,179.013
1734627563.9332273,179.013
1734627563.9354124,179.013
1734627563.9376585,179.013
1734627563.939837,179.013
1734627563.9420168,179.013
1734627563.9441986,179.013
1734627563.9463754,179.013
1734627563.9485514,179.013
1734627563.9507585,179.013
1734627563.9529393,179.013
1734627563.955118,179.013
1734627563.9573,179.013
1734627563.959479,179.013
1734627563.961656,179.013
1734627563.9638398,179.013
1734627563.966014,179.013
1734627563.968195,179.013
1734627563.9703722,179.013
1734627563.9725542,179.013
1734627563.9747376,179.013
1734627563.9769168,179.013
1734627563.9790957,193.081
1734627563.9812734,193.081
1734627563.9834511,193.081
1734627563.9856265,193.081
1734627563.9878085,193.081
1734627563.9899864,193.081
1734627563.9921622,193.081
1734627563.994342,193.081
1734627563.9965205,193.081
1734627563.9987004,193.081
1734627564.0008807,193.081
1734627564.0030599,193.081
1734627564.0052383,193.081
1734627564.0074143,193.081
1734627564.009589,193.081
1734627564.0117695,193.081
1734627564.013955,193.081
1734627564.0161695,193.081
1734627564.0184205,193.081
1734627564.0207517,193.081
1734627564.0231054,193.081
1734627564.025293,193.081
1734627564.0274732,193.081
1734627564.0296986,193.081
1734627564.0318768,193.081
1734627564.034064,193.081
1734627564.0362434,193.081
1734627564.0384212,193.081
1734627564.0406063,193.081
1734627564.042782,193.081
1734627564.044957,193.081
1734627564.0471606,193.081
1734627564.0493367,193.081
1734627564.0515122,193.081
1734627564.0537188,193.081
1734627564.0558968,193.081
1734627564.058081,193.081
1734627564.0602818,193.081
1734627564.0624576,193.081
1734627564.0646336,193.081
1734627564.0668333,193.081
1734627564.0690086,193.081
1734627564.0711844,193.081
1734627564.0733683,193.081
1734627564.075544,193.081
1734627564.077719,193.081
1734627564.0798948,187.224
1734627564.0820944,187.224
1734627564.084271,187.224
1734627564.0864463,187.224
1734627564.0886662,187.224
1734627564.090868,187.224
1734627564.093044,187.224
1734627564.0952399,187.224
1734627564.0974145,187.224
1734627564.0995889,187.224
1734627564.1017642,187.224
1734627564.1039762,187.224
1734627564.106151,187.224
1734627564.108326,187.224
1734627564.110512,187.224
1734627564.1126866,187.224
1734627564.1148617,187.224
1734627564.117038,187.224
1734627564.1192415,187.224
1734627564.1214159,187.224
1734627564.123678,187.224
1734627564.1259513,187.224
1734627564.1281462,187.224
1734627564.1303923,187.224
1734627564.1326432,187.224
1734627564.1350086,187.224
1734627564.137247,187.224
1734627564.1394384,187.224
1734627564.1416168,187.224
1734627564.143833,187.224
1734627564.1460083,187.224
1734627564.1482053,187.224
1734627564.150398,187.224
1734627564.1525786,187.224
1734627564.1547651,187.224
1734627564.156943,187.224
1734627564.1591303,187.224
1734627564.1613102,187.224
1734627564.1634877,187.224
1734627564.165666,187.224
1734627564.1678598,187.224
1734627564.1700468,187.224
1734627564.1722398,187.224
1734627564.17442,187.224
1734627564.1766007,187.224
1734627564.1787887,183.735
1734627564.1809669,183.735
1734627564.1831422,183.735
1734627564.18532,183.735
1734627564.1874955,183.735
1734627564.1896725,183.735
1734627564.1918552,183.735
1734627564.194043,183.735
1734627564.1962242,183.735
1734627564.1984034,183.735
1734627564.2005837,183.735
1734627564.2027645,183.735
1734627564.20494,183.735
1734627564.2071166,183.735
1734627564.209295,183.735
1734627564.2114751,183.735
1734627564.2136533,183.735
1734627564.2158318,183.735
1734627564.2180135,183.735
1734627564.22019,183.735
1734627564.2223706,183.735
1734627564.2245524,183.735
1734627564.2267303,183.735
1734627564.228904,183.735
1734627564.2310803,183.735
1734627564.2332637,183.735
1734627564.2354465,183.735
1734627564.2376242,183.735
1734627564.2398014,183.735
1734627564.2419782,183.735
1734627564.2441802,183.735
1734627564.2464614,183.735
1734627564.2487934,183.735
1734627564.2511165,183.735
1734627564.2533984,183.735
1734627564.2556086,183.735
1734627564.257778,183.735
1734627564.2599778,183.735
1734627564.2621427,183.735
1734627564.2643068,183.735
1734627564.2664738,183.735
1734627564.2686615,183.735
1734627564.2708383,183.735
1734627564.2730145,183.735
1734627564.2752235,183.735
1734627564.2774165,183.735
1734627564.2795935,196.566
1734627564.281798,196.566
1734627564.2839808,196.566
1734627564.286158,196.566
1734627564.2883682,196.566
1734627564.2905467,196.566
1734627564.2927263,196.566
1734627564.294902,196.566
1734627564.2970781,196.566
1734627564.29926,196.566
1734627564.3014352,196.566
1734627564.3036106,196.566
1734627564.3058236,196.566
1734627564.3079832,196.566
1734627564.310158,196.566
1734627564.3123343,196.566
1734627564.3145106,196.566
1734627564.316685,196.566
1734627564.3188598,196.566
1734627564.3210542,196.566
1734627564.323229,196.566
1734627564.3254035,196.566
1734627564.327597,196.566
1734627564.3297713,196.566
1734627564.3319457,196.566
1734627564.334129,196.566
1734627564.336849,196.566
1734627564.3392494,196.566
1734627564.341429,196.566
1734627564.3436058,196.566
1734627564.3458245,196.566
1734627564.347982,196.566
1734627564.35021,196.566
1734627564.3523927,196.566
1734627564.354569,196.566
1734627564.3567452,196.566
1734627564.3589654,196.566
1734627564.3611407,196.566
1734627564.3633153,196.566
1734627564.3655243,196.566
1734627564.3676999,196.566
1734627564.36988,196.566
1734627564.3720634,196.566
1734627564.374294,196.566
1734627564.376474,196.566
1734627564.3787446,177.453
1734627564.3809414,177.453
1734627564.3831217,177.453
1734627564.385295,177.453
1734627564.3874724,177.453
1734627564.389669,177.453
1734627564.3918715,177.453
1734627564.394055,177.453
1734627564.3962386,177.453
1734627564.3984392,177.453
1734627564.400638,177.453
1734627564.4028203,177.453
1734627564.4050004,177.453
1734627564.4071956,177.453
1734627564.4093754,177.453
1734627564.4115536,177.453
1734627564.413743,177.453
1734627564.4159205,177.453
1734627564.4181046,177.453
1734627564.4202847,177.453
1734627564.422461,177.453
1734627564.4246383,177.453
1734627564.4268143,177.453
1734627564.4289868,177.453
1734627564.4311593,177.453
1734627564.433335,177.453
1734627564.4355109,177.453
1734627564.4376903,177.453
1734627564.439865,177.453
1734627564.4420505,177.453
1734627564.444227,177.453
1734627564.4464037,177.453
1734627564.448583,177.453
1734627564.450765,177.453
1734627564.4529395,177.453
1734627564.4551167,177.453
1734627564.4572952,177.453
1734627564.4594738,177.453
1734627564.4616466,177.453
1734627564.4638212,177.453
1734627564.4659953,177.453
1734627564.468174,177.453
1734627564.4703534,177.453
1734627564.4725292,177.453
1734627564.4747007,177.453
1734627564.4768825,177.453
1734627564.4790564,195.709
1734627564.4812334,195.709
1734627564.4834101,195.709
1734627564.4855902,195.709
1734627564.4877646,195.709
1734627564.4899387,195.709
1734627564.4921823,195.709
1734627564.49436,195.709
1734627564.496538,195.709
1734627564.4987128,195.709
1734627564.5011744,195.709
1734627564.5033536,195.709
1734627564.5055468,195.709
1734627564.5077245,195.709
1734627564.5099013,195.709
1734627564.512078,195.709
1734627564.5142927,195.709
1734627564.5165431,195.709
1734627564.518759,195.709
1734627564.520941,195.709
1734627564.5231187,195.709
1734627564.5252953,195.709
1734627564.527488,195.709
1734627564.5296643,195.709
1734627564.53184,195.709
1734627564.534056,195.709
1734627564.5362306,195.709
1734627564.5384061,195.709
1734627564.540606,195.709
1734627564.542781,195.709
1734627564.544956,195.709
1734627564.5471642,195.709
1734627564.5493395,195.709
1734627564.5515144,195.709
1734627564.5536897,195.709
1734627564.5559,195.709
1734627564.5580842,195.709
1734627564.5602596,195.709
1734627564.5624843,195.709
1734627564.5646596,195.709
1734627564.5668354,195.709
1734627564.5690486,195.709
1734627564.571224,195.709
1734627564.5733993,195.709
1734627564.5755885,195.709
1734627564.5777638,195.709
1734627564.5799396,184.279
1734627564.5821273,184.279
1734627564.5843039,184.279
1734627564.5865912,184.279
1734627564.588773,184.279
1734627564.5909503,184.279
1734627564.593135,184.279
1734627564.5953112,184.279
1734627564.5974863,184.279
1734627564.5996795,184.279
1734627564.6018698,184.279
1734627564.604048,184.279
1734627564.6062236,184.279
1734627564.608428,184.279
1734627564.610631,184.279
1734627564.6128225,184.279
1734627564.6150038,184.279
1734627564.6171908,184.279
1734627564.6193671,184.279
1734627564.6216094,184.279
1734627564.623786,184.279
1734627564.625991,184.279
1734627564.628166,184.279
1734627564.6303415,184.279
1734627564.6325386,184.279
1734627564.6347356,184.279
1734627564.6369188,184.279
1734627564.6391137,184.279
1734627564.6412916,184.279
1734627564.643471,184.279
1734627564.6456544,184.279
1734627564.6478384,184.279
1734627564.6500475,184.279
1734627564.6522255,184.279
1734627564.6544037,184.279
1734627564.656583,184.279
1734627564.6587868,184.279
1734627564.6609693,184.279
1734627564.6631486,184.279
1734627564.6653247,184.279
1734627564.6675005,184.279
1734627564.6696756,184.279
1734627564.6718493,184.279
1734627564.6740277,184.279
1734627564.676209,184.279
1734627564.678388,187.329
1734627564.6805637,187.329
1734627564.682741,187.329
1734627564.6849177,187.329
1734627564.687096,187.329
1734627564.689273,187.329
1734627564.69145,187.329
1734627564.6936324,187.329
1734627564.6958125,187.329
1734627564.6979902,187.329
1734627564.7001667,187.329
1734627564.7023475,187.329
1734627564.704524,187.329
1734627564.7067027,187.329
1734627564.7088852,187.329
1734627564.7110612,187.329
1734627564.7132387,187.329
1734627564.715413,187.329
1734627564.7175927,187.329
1734627564.7197735,187.329
1734627564.7219517,187.329
1734627564.7241275,187.329
1734627564.726304,187.329
1734627564.7284877,187.329
1734627564.7306643,187.329
1734627564.7328408,187.329
1734627564.7350154,187.329
1734627564.7371924,187.329
1734627564.7393694,187.329
1734627564.741544,187.329
1734627564.743732,187.329
1734627564.7459083,187.329
1734627564.7480845,187.329
1734627564.7502613,187.329
1734627564.7524397,187.329
1734627564.7546155,187.329
1734627564.756791,187.329
1734627564.758969,187.329
1734627564.7611477,187.329
1734627564.7633374,187.329
1734627564.765513,187.329
1734627564.767689,187.329
1734627564.7698915,187.329
1734627564.7720695,187.329
1734627564.774246,187.329
1734627564.7764468,187.329
1734627564.7786224,193.643
1734627564.7807977,193.643
1734627564.7829738,193.643
1734627564.7851572,193.643
1734627564.7873328,193.643
1734627564.789508,193.643
1734627564.7916849,193.643
1734627564.7938604,193.643
1734627564.7960362,193.643
1734627564.798212,193.643
1734627564.8003876,193.643
1734627564.802564,193.643
1734627564.8047385,193.643
1734627564.806914,193.643
1734627564.8091218,193.643
1734627564.811297,193.643
1734627564.8134718,193.643
1734627564.815688,193.643
1734627564.8178625,193.643
1734627564.820037,193.643
1734627564.8222136,193.643
1734627564.8243902,193.643
1734627564.8265767,193.643
1734627564.8287523,193.643
1734627564.8309283,193.643
1734627564.833126,193.643
1734627564.8353026,193.643
1734627564.8374774,193.643
1734627564.839652,193.643
1734627564.8418276,193.643
1734627564.8440418,193.643
1734627564.8462172,193.643
1734627564.848391,193.643
1734627564.850567,193.643
1734627564.8528306,193.643
1734627564.8552833,193.643
1734627564.8574638,193.643
1734627564.8596444,193.643
1734627564.861915,193.643
1734627564.8642917,193.643
1734627564.8685744,193.643
1734627564.870785,193.643
1734627564.8729866,193.643
1734627564.8751833,193.643
1734627564.8774383,193.643
1734627564.8796315,177.673
1734627564.8818247,177.673
1734627564.8839839,177.673
1734627564.8861709,177.673
1734627564.8883967,177.673
1734627564.8905993,177.673
1734627564.8927817,177.673
1734627564.8949685,177.673
1734627564.897181,177.673
1734627564.8994007,177.673
1734627564.9015994,177.673
1734627564.9037917,177.673
1734627564.9059775,177.673
1734627564.9082103,177.673
1734627564.9104006,177.673
1734627564.9125845,177.673
1734627564.9147696,177.673
1734627564.9169858,177.673
1734627564.9191682,177.673
1734627564.9213445,177.673
1734627564.923533,177.673
1734627564.9257886,177.673
1734627564.9280007,177.673
1734627564.930288,177.673
1734627564.9324949,177.673
1734627564.9346764,177.673
1734627564.9368882,177.673
1734627564.9390657,177.673
1734627564.9412482,177.673
1734627564.9434247,177.673
1734627564.945602,177.673
1734627564.9477766,177.673
1734627564.9499567,177.673
1734627564.9521673,177.673
1734627564.9543445,177.673
1734627564.956528,177.673
1734627564.9587061,177.673
1734627564.960888,177.673
1734627564.9630625,177.673
1734627564.9652386,177.673
1734627564.96742,177.673
1734627564.9696,177.673
1734627564.9717798,177.673
1734627564.9739602,177.673
1734627564.9761364,177.673
1734627564.9783146,197.719
1734627564.9804907,197.719
1734627564.9827015,197.719
1734627564.9848788,197.719
1734627564.9873385,197.719
1734627564.989526,197.719
1734627564.9917135,197.719
1734627564.9939184,197.719
1734627564.996095,197.719
1734627564.9982717,197.719
1734627565.000454,197.719
1734627565.002689,197.719
1734627565.005019,197.719
1734627565.0073211,197.719
1734627565.0095193,197.719
1734627565.0116997,197.719
1734627565.0138767,197.719
1734627565.0160532,197.719
1734627565.0182617,197.719
1734627565.0204375,197.719
1734627565.0226135,197.719
1734627565.024817,197.719
1734627565.0269952,197.719
1734627565.0291715,197.719
1734627565.0313606,197.719
1734627565.0335433,197.719
1734627565.0357194,197.719
1734627565.0378957,197.719
1734627565.040073,197.719
1734627565.042265,197.719
1734627565.044442,197.719
1734627565.0466523,197.719
1734627565.0488334,197.719
1734627565.051074,197.719
1734627565.0532508,197.719
1734627565.0555558,197.719
1734627565.0578868,197.719
1734627565.0602443,197.719
1734627565.0625403,197.719
1734627565.0647821,197.719
