epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743544328.3922434, 1743544328.4777114, 19.53274360787868]","[1743544447.2647896, 1743544447.3542967, 19.65700480341911]","[1743544569.7216575, 1743544569.8071806, 20.29624082994461]","[1743544691.323812, 1743544691.4116871, 21.45304282307625]","[1743544810.6031988, 1743544810.690601, 20.00301687133312]"
"[1743544328.6724365, 1743544328.7588425, 19.51416751384735]","[1743544447.5402386, 1743544447.6276782, 19.168044863462445]","[1743544570.0284336, 1743544570.120658, 21.304059126615527]","[1743544691.5904968, 1743544691.6785018, 20.59415757238865]","[1743544810.8996067, 1743544810.988117, 19.8903946352005]"
"[1743544328.922597, 1743544329.0089893, 19.690918468713758]","[1743544447.8142538, 1743544447.9018314, 19.985379231929773]","[1743544570.3073695, 1743544570.3948853, 19.55725872731209]","[1743544691.8631403, 1743544691.9507046, 20.54497026324272]","[1743544811.254196, 1743544811.3416204, 19.020688875913617]"
"[1743544329.198696, 1743544329.2863393, 19.804384008049965]","[1743544448.0877683, 1743544448.175314, 20.1969210896492]","[1743544570.5612335, 1743544570.6511507, 20.93137402090214]","[1743544692.13085, 1743544692.2191815, 21.074031622648235]","[1743544811.5391183, 1743544811.6260993, 18.711092648506167]"
"[1743544329.4921572, 1743544329.5794895, 19.635880668401718]","[1743544448.356516, 1743544448.444603, 20.47949103868008]","[1743544570.8221245, 1743544570.9092836, 20.23353395795822]","[1743544692.4030194, 1743544692.4911294, 20.56870190620422]","[1743544811.9461071, 1743544812.0321097, 18.34226197910309]"
"[1743544329.760002, 1743544329.8471646, 19.8955427005291]","[1743544448.6190124, 1743544448.706974, 20.808369455814354]","[1743544571.069827, 1743544571.1582088, 21.64575538635254]","[1743544692.6845787, 1743544692.771733, 20.208337092876434]","[1743544812.3594742, 1743544812.4465213, 17.859758307218552]"
"[1743544330.0230515, 1743544330.1098554, 19.555644137263297]","[1743544448.8897996, 1743544448.9780848, 20.63631572723389]","[1743544571.3281412, 1743544571.4154818, 21.188065990090372]","[1743544692.9642222, 1743544693.0516775, 20.236701521396643]","[1743544812.6229448, 1743544812.7101085, 18.231590964674943]"
"[1743544330.303766, 1743544330.3913026, 19.71983459472656]","[1743544449.1766074, 1743544449.2635598, 20.178280860424042]","[1743544571.580535, 1743544571.6688914, 21.502301890134802]","[1743544693.2267425, 1743544693.3157318, 20.72906872558594]","[1743544812.8921604, 1743544812.980024, 19.14619958782196]"
"[1743544330.5782917, 1743544330.6649785, 19.965180817842487]","[1743544449.4812045, 1743544449.5711923, 20.42050805425644]","[1743544571.8370943, 1743544571.9258451, 21.68402874898911]","[1743544693.496546, 1743544693.5841029, 20.39233479094505]","[1743544813.166115, 1743544813.2526824, 18.834014506459233]"
"[1743544330.852931, 1743544330.9400575, 19.94072768330574]","[1743544449.7731779, 1743544449.860076, 19.212004846930505]","[1743544572.1112053, 1743544572.2000988, 21.030244078993793]","[1743544693.7541156, 1743544693.841273, 20.66088808584213]","[1743544813.440473, 1743544813.5282598, 20.436507301568987]"
"[1743544331.114174, 1743544331.2009964, 19.77424638175965]","[1743544450.0500774, 1743544450.1408186, 20.019274708986288]","[1743544572.3855867, 1743544572.4732418, 21.051436490297313]","[1743544694.015825, 1743544694.1031659, 21.028643156290055]","[1743544813.7111099, 1743544813.7984762, 20.56355811023712]"
"[1743544331.3673213, 1743544331.4540443, 20.314877397656435]","[1743544450.3435712, 1743544450.431563, 19.509146016240127]","[1743544572.6719985, 1743544572.75995, 20.51748356580735]","[1743544694.278817, 1743544694.3666162, 20.433115760922433]","[1743544814.0451968, 1743544814.1288433, 19.074577559709553]"
"[1743544331.6152256, 1743544331.7014682, 20.214536219596866]","[1743544450.6108, 1743544450.699107, 20.26343199634552]","[1743544572.9818892, 1743544573.0694323, 19.60390565061569]","[1743544694.551646, 1743544694.6390655, 20.6058255879879]","[1743544814.3143103, 1743544814.4009461, 19.585364076375956]"
"[1743544331.9070044, 1743544331.9960728, 20.674079588055605]","[1743544450.875829, 1743544450.96385, 20.37447552275658]","[1743544573.3218868, 1743544573.4080775, 19.112422488093376]","[1743544694.8256807, 1743544694.9132912, 20.745023478269573]","[1743544814.5759351, 1743544814.6636157, 19.994768318653108]"
"[1743544332.1823583, 1743544332.2695029, 20.229317513465883]","[1743544451.1408963, 1743544451.22936, 20.70091606163979]","[1743544573.580341, 1743544573.669424, 19.51762763750553]","[1743544695.1054175, 1743544695.1923773, 20.136833747863772]","[1743544814.8392553, 1743544814.9293015, 20.36433898973465]"
"[1743544332.4764416, 1743544332.563452, 19.652670355558396]","[1743544451.4328108, 1743544451.521323, 20.693306267023086]","[1743544573.855891, 1743544573.943624, 19.347117837429046]","[1743544695.3711457, 1743544695.4635475, 21.590460339188578]","[1743544815.1286945, 1743544815.2212167, 21.048231990814205]"
"[1743544332.726944, 1743544332.815688, 20.073358303666115]","[1743544451.7100532, 1743544451.7983654, 20.31364883613586]","[1743544574.1269443, 1743544574.2170005, 20.380091551303867]","[1743544695.7502325, 1743544695.8371003, 18.910140659332278]","[1743544815.4140394, 1743544815.5017025, 20.19627030670643]"
"[1743544332.9745834, 1743544333.0610983, 20.032752512097357]","[1743544451.975481, 1743544452.0637014, 20.36415061426163]","[1743544574.3941805, 1743544574.4829834, 20.86904186487197]","[1743544696.0201535, 1743544696.1083612, 19.340205217451402]","[1743544815.683955, 1743544815.771127, 20.112161053061488]"
"[1743544333.2284498, 1743544333.3161485, 20.658646269440652]","[1743544452.2563095, 1743544452.3445575, 20.083049092650416]","[1743544574.6608312, 1743544574.7499785, 20.990658028065333]","[1743544696.3356562, 1743544696.4233365, 18.842092313289637]","[1743544815.9380605, 1743544816.0259867, 20.376389880418774]"
"[1743544333.476392, 1743544333.5632737, 20.385529344558712]","[1743544452.5461588, 1743544452.6392734, 21.167635927319527]","[1743544574.9302733, 1743544575.0206103, 21.095572960853573]","[1743544696.6659842, 1743544696.7531998, 18.85096509202848]","[1743544816.2100027, 1743544816.2969632, 20.619517895936966]"
"[1743544333.7235863, 1743544333.8104427, 20.83987653923035]","[1743544452.8395364, 1743544452.9243984, 19.44169805085659]","[1743544575.4017746, 1743544575.4882348, 18.352596086263656]","[1743544696.9452913, 1743544697.0334048, 19.559115581750866]","[1743544816.470884, 1743544816.6066477, 32.203891726255414]"
"[1743544333.9759352, 1743544334.0625353, 20.3462123310566]","[1743544453.120215, 1743544453.2076287, 19.849160155296325]","[1743544575.6967251, 1743544575.7843034, 18.465095611095435]","[1743544697.2042103, 1743544697.291606, 19.566653961062432]","[1743544816.7869318, 1743544816.8737183, 20.282615141428423]"
"[1743544334.2221153, 1743544334.3097682, 21.046340420007706]","[1743544453.4649873, 1743544453.5493798, 19.074189028859138]","[1743544575.9607103, 1743544576.0485625, 19.124361495574288]","[1743544697.4797096, 1743544697.566497, 19.75397295856476]","[1743544817.0429227, 1743544817.1314306, 20.672583224892612]"
"[1743544334.4914153, 1743544334.5780969, 20.314346588611603]","[1743544453.7210405, 1743544453.808382, 19.676432129263876]","[1743544576.3027463, 1743544576.390127, 18.67086215484142]","[1743544697.8057606, 1743544697.894903, 20.122455962896346]","[1743544817.3292205, 1743544817.416461, 19.994869628190994]"
"[1743544334.7514596, 1743544334.8384638, 20.847942743301388]","[1743544453.9929469, 1743544454.0803063, 19.646727525234223]","[1743544576.5663183, 1743544576.6554744, 19.744253691673283]","[1743544698.0797951, 1743544698.1648364, 19.28944976460934]","[1743544817.5893605, 1743544817.6771483, 20.54916521406174]"
"[1743544334.9981072, 1743544335.0851014, 20.556867111325268]","[1743544454.277182, 1743544454.3652065, 19.688929273724558]","[1743544576.8338933, 1743544576.920869, 19.65550579702854]","[1743544698.363391, 1743544698.446883, 19.094847640275958]","[1743544817.9810774, 1743544818.068948, 19.11985271203518]"
"[1743544335.2505834, 1743544335.3378503, 20.94755385705302]","[1743544454.5394402, 1743544454.6268103, 20.090043168067936]","[1743544577.102985, 1743544577.195146, 20.51350376367569]","[1743544698.6602712, 1743544698.7478888, 19.653080246567722]","[1743544818.2638254, 1743544818.3520143, 19.23040061497688]"
"[1743544335.4891703, 1743544335.5760021, 20.565885613918304]","[1743544454.81481, 1743544454.9023507, 20.253565674888595]","[1743544577.3725805, 1743544577.4603093, 21.0999093484058]","[1743544698.925232, 1743544699.0125003, 20.470101106166833]","[1743544818.556509, 1743544818.6449466, 19.142305989027022]"
"[1743544335.7386937, 1743544335.825944, 21.067162113666537]","[1743544455.0919702, 1743544455.1791494, 20.107213521957394]","[1743544577.658226, 1743544577.7437804, 20.02693377995491]","[1743544699.1927197, 1743544699.2811544, 20.639965058803554]","[1743544818.828357, 1743544818.9170992, 18.84383706319332]"
"[1743544335.9903884, 1743544336.0772855, 20.47373182916641]","[1743544455.3911147, 1743544455.479511, 20.22845447182655]","[1743544577.9627259, 1743544578.0505438, 20.337583395745312]","[1743544699.4648073, 1743544699.5519102, 20.08766923296451]","[1743544819.1016276, 1743544819.1889613, 19.884691945552827]"
"[1743544336.2492113, 1743544336.3361557, 20.715011066436773]","[1743544455.6822479, 1743544455.7748742, 20.70467643415928]","[1743544578.2624753, 1743544578.3529305, 20.511280568122864]","[1743544699.7298582, 1743544699.8184588, 21.273389076856326]","[1743544819.3646824, 1743544819.452216, 20.227053394317625]"
"[1743544336.4992461, 1743544336.588193, 21.08477773141861]","[1743544455.96704, 1743544456.053947, 19.35149693453312]","[1743544578.5527704, 1743544578.6415744, 19.609764412283898]","[1743544699.9975858, 1743544700.085238, 20.533027059316638]","[1743544819.7210302, 1743544819.807916, 19.24873523700237]"
"[1743544336.7485032, 1743544336.8433156, 22.737188975811005]","[1743544456.234213, 1743544456.321552, 19.668594363570218]","[1743544578.8791342, 1743544578.9627278, 18.019264849066733]","[1743544700.2595625, 1743544700.3477552, 20.769029052495952]","[1743544820.0314145, 1743544820.120666, 19.34150693511963]"
"[1743544337.0112238, 1743544337.107949, 23.08148716974258]","[1743544456.499666, 1743544456.5868733, 20.282309365066883]","[1743544579.1992743, 1743544579.287195, 19.082965987801558]","[1743544700.5244467, 1743544700.6119783, 21.140098780632023]","[1743544820.3199718, 1743544820.4056163, 18.437321781039245]"
"[1743544337.2851098, 1743544337.3732643, 20.842937553405758]","[1743544456.7633386, 1743544456.85064, 20.58052593326568]","[1743544579.4617531, 1743544579.5499804, 19.486492892265318]","[1743544700.7793322, 1743544700.8662841, 20.611105425119405]","[1743544820.6182978, 1743544820.7058337, 18.89833655750752]"
"[1743544337.5788195, 1743544337.6660633, 20.463102345466613]","[1743544457.0169697, 1743544457.1053877, 21.450893027305607]","[1743544579.7321818, 1743544579.8193588, 19.542251301765443]","[1743544701.0383158, 1743544701.127195, 21.534061889648445]","[1743544820.911436, 1743544820.9989247, 19.08447951555252]"
"[1743544337.8323903, 1743544337.920214, 20.328744146823887]","[1743544457.27341, 1743544457.3614702, 21.058928030014034]","[1743544580.2464864, 1743544580.331099, 18.28775614929199]","[1743544701.3111365, 1743544701.3982196, 21.167124908924098]","[1743544821.221913, 1743544821.3093278, 19.040923182964324]"
"[1743544338.0830152, 1743544338.1740062, 21.225485528469086]","[1743544457.5398111, 1743544457.6273088, 20.71798066139221]","[1743544580.518594, 1743544580.6056135, 18.343564611434932]","[1743544701.6007993, 1743544701.6842427, 19.612809549808507]","[1743544821.502149, 1743544821.5900545, 18.971594163060182]"
"[1743544338.3462746, 1743544338.4345946, 20.96169616174698]","[1743544457.8140059, 1743544457.901579, 21.166085349082945]","[1743544580.778717, 1743544580.8686287, 19.467541642189023]","[1743544701.8785424, 1743544701.9661038, 20.487845880508424]","[1743544821.7930934, 1743544821.8806264, 19.13961502075195]"
"[1743544338.6048217, 1743544338.6914003, 20.52670424842834]","[1743544458.0877802, 1743544458.1763875, 20.749689150333403]","[1743544581.1259792, 1743544581.217778, 20.162443463206287]","[1743544702.1417854, 1743544702.2359924, 21.94687666904926]","[1743544822.0616243, 1743544822.1491354, 19.43985683834553]"
"[1743544338.8663943, 1743544338.9544525, 20.857764014244083]","[1743544458.3756304, 1743544458.4640143, 20.412532649874684]","[1743544581.430299, 1743544581.5212822, 20.046912388801577]","[1743544702.486493, 1743544702.5735724, 19.41257366847992]","[1743544822.3288503, 1743544822.4169123, 20.199097070336343]"
"[1743544339.128229, 1743544339.2159052, 21.009524064540866]","[1743544458.6438472, 1743544458.7315538, 20.15600645923615]","[1743544581.7422597, 1743544581.8295906, 19.07602054047585]","[1743544702.7493255, 1743544702.8364923, 19.568866956233975]","[1743544822.5907404, 1743544822.6815732, 21.31507628917694]"
"[1743544339.395258, 1743544339.4824157, 20.252668997287746]","[1743544458.9183478, 1743544459.0054662, 20.091456771612165]","[1743544582.0175712, 1743544582.1051908, 18.84567510938644]","[1743544703.0124545, 1743544703.1002247, 19.831236892938612]","[1743544822.8541272, 1743544822.9425514, 20.860996372699738]"
"[1743544339.6505733, 1743544339.738101, 20.95957053089142]","[1743544459.1981091, 1743544459.2850673, 20.143099766254426]","[1743544582.351166, 1743544582.4356582, 18.54313950872421]","[1743544703.2719862, 1743544703.4094949, 29.92859474212702]","[1743544823.121161, 1743544823.2096548, 21.07873856997489]"
"[1743544339.9299824, 1743544340.0168765, 20.390878055334092]","[1743544459.4967263, 1743544459.5826333, 19.806274802207952]","[1743544582.6876924, 1743544582.7724638, 18.49816303610802]","[1743544703.58313, 1743544703.6709058, 20.40797389507294]","[1743544823.3888795, 1743544823.4764986, 21.332526437997817]"
"[1743544340.2935119, 1743544340.3807445, 18.863015151977535]","[1743544459.7779295, 1743544459.8652778, 20.020800310254103]","[1743544582.9420526, 1743544583.0317643, 20.091589097023007]","[1743544703.848231, 1743544703.935771, 20.352178019285198]","[1743544823.740097, 1743544823.8276513, 19.431010986924168]"
"[1743544340.6383858, 1743544340.7253625, 18.47104504299164]","[1743544460.1865404, 1743544460.275659, 19.693857949376106]","[1743544583.2305589, 1743544583.3184478, 19.686257785201075]","[1743544704.159019, 1743544704.2479541, 19.900885099172594]","[1743544824.0423346, 1743544824.1308436, 19.333610964775087]"
"[1743544340.972118, 1743544341.0564117, 17.438433821797368]","[1743544460.4574413, 1743544460.5453167, 19.43864557456971]","[1743544583.5131438, 1743544583.600649, 19.626338334798817]","[1743544704.4339035, 1743544704.5289297, 22.03142011499405]","[1743544824.324159, 1743544824.4131114, 19.234356198191644]"
"[1743544341.2457879, 1743544341.332937, 18.590306634902955]","[1743544460.7443166, 1743544460.830264, 19.007288806438446]","[1743544583.7769086, 1743544583.8648684, 20.742999041318896]","[1743544704.7179081, 1743544704.8052511, 19.949553572161097]","[1743544824.601962, 1743544824.689314, 18.631843701124193]"
"[1743544341.5014687, 1743544341.5884795, 18.74892145705223]","[1743544461.014693, 1743544461.104108, 19.827658360838893]","[1743544584.1363828, 1743544584.2301686, 20.44073741889]","[1743544705.0409899, 1743544705.1281903, 19.093838324308397]","[1743544824.8801885, 1743544824.9677212, 19.60071108651161]"
"[1743544341.770986, 1743544341.857736, 19.38489658224583]","[1743544461.316355, 1743544461.404283, 20.34362810111046]","[1743544584.4398172, 1743544584.5263476, 19.059197788834574]","[1743544705.3180053, 1743544705.4051433, 19.595869671706463]","[1743544825.1831803, 1743544825.2704663, 19.560873132944113]"
"[1743544342.0366204, 1743544342.124111, 20.726859459135287]","[1743544461.5792122, 1743544461.669334, 20.634810913085936]","[1743544584.7116687, 1743544584.7984638, 19.037586971402167]","[1743544705.609458, 1743544705.6980526, 19.683563663959504]","[1743544825.4510577, 1743544825.5381052, 19.640354122400282]"
"[1743544342.2940526, 1743544342.3812234, 20.109560268163683]","[1743544461.852075, 1743544461.9409437, 20.30901132440567]","[1743544584.9715116, 1743544585.058928, 19.004109474897387]","[1743544705.8823829, 1743544705.9685965, 19.14229688405991]","[1743544825.7224526, 1743544825.8102307, 19.776548919677733]"
"[1743544342.5528603, 1743544342.6396325, 20.558701423903873]","[1743544462.1354916, 1743544462.2241914, 20.056465170860296]","[1743544585.231931, 1743544585.3190506, 20.318288391232493]","[1743544706.1466482, 1743544706.2344844, 20.379827570676806]","[1743544825.9854221, 1743544826.0737154, 20.368908622503284]"
"[1743544342.8400946, 1743544342.9254975, 19.84573847698301]","[1743544462.4008696, 1743544462.48857, 20.627491996044572]","[1743544585.5776024, 1743544585.6646152, 19.483020592689513]","[1743544706.4168458, 1743544706.503841, 20.250809926271437]","[1743544826.252997, 1743544826.3408628, 20.538613533735273]"
"[1743544343.117513, 1743544343.2052124, 20.091992458820343]","[1743544462.682224, 1743544462.7683632, 20.013805671215053]","[1743544585.8729258, 1743544585.9607098, 19.462937030076986]","[1743544706.6864765, 1743544706.7740247, 20.459841650724414]","[1743544826.5830896, 1743544826.6701586, 19.713927718162537]"
"[1743544343.3880951, 1743544343.4744914, 19.792841633319853]","[1743544462.994576, 1743544463.0820563, 19.855833568334578]","[1743544586.1449084, 1743544586.2316957, 19.05753329181671]","[1743544706.9840336, 1743544707.0691633, 19.975724163055418]","[1743544826.8534393, 1743544826.9416304, 19.866215360641483]"
"[1743544343.6576917, 1743544343.7444654, 19.759974975228307]","[1743544463.2682483, 1743544463.3551905, 19.764529270529742]","[1743544586.4365544, 1743544586.5218902, 18.940969508647918]","[1743544707.2358537, 1743544707.3244596, 20.972557548284527]","[1743544827.185516, 1743544827.2725184, 18.866970228910443]"
"[1743544343.9254577, 1743544344.0131176, 20.21788790655136]","[1743544463.535891, 1743544463.6257825, 20.170198362350465]","[1743544586.6983504, 1743544586.784766, 20.013758569955822]","[1743544707.526924, 1743544707.6175463, 21.043565230953686]","[1743544827.4444208, 1743544827.5322485, 19.149897073268885]"
"[1743544344.1860845, 1743544344.2733936, 20.14408229935169]","[1743544463.7908103, 1743544463.8788621, 20.280213631272318]","[1743544587.1406105, 1743544587.22722, 19.160365349173546]","[1743544707.7908404, 1743544707.8793561, 20.63079790830612]","[1743544827.7146728, 1743544827.8025591, 19.794477192878727]"
"[1743544344.4520197, 1743544344.5393414, 20.781108035326003]","[1743544464.0789926, 1743544464.1663706, 20.355852900743486]","[1743544587.4387183, 1743544587.5272088, 19.568417581558226]","[1743544708.0549417, 1743544708.1422954, 20.456275443553924]","[1743544827.9878838, 1743544828.07636, 20.0764707696282]"
"[1743544344.7089977, 1743544344.795916, 20.23923972964287]","[1743544464.3778653, 1743544464.4651682, 20.244569231033324]","[1743544587.7092063, 1743544587.7960672, 18.59555027318001]","[1743544708.342513, 1743544708.4340367, 20.968368941783904]","[1743544828.3405144, 1743544828.4278996, 19.23206743645668]"
"[1743544344.9851916, 1743544345.0726118, 20.127358380556103]","[1743544464.6632779, 1743544464.752163, 20.375220185518263]","[1743544587.973063, 1743544588.060377, 18.882923854483398]","[1743544708.6276581, 1743544708.7164783, 20.50858081307578]","[1743544828.6036487, 1743544828.691069, 19.366489666461945]"
"[1743544345.3112626, 1743544345.3975048, 19.257701344490048]","[1743544464.935886, 1743544465.0237353, 19.896308369755747]","[1743544588.298603, 1743544588.3855932, 19.315659284949305]","[1743544708.8985903, 1743544708.9863465, 20.254102147102355]","[1743544828.8742087, 1743544828.9619107, 19.392646918535235]"
"[1743544345.5693808, 1743544345.655994, 19.240094475746158]","[1743544465.2225196, 1743544465.3103318, 19.917819692134856]","[1743544588.5554814, 1743544588.6444416, 20.50091691776378]","[1743544709.1608214, 1743544709.2518804, 20.98687488806248]","[1743544829.180862, 1743544829.2687902, 19.02104008686543]"
"[1743544345.8361702, 1743544345.9442356, 24.12038617040401]","[1743544465.4926922, 1743544465.5802808, 20.23587030363083]","[1743544588.8135417, 1743544588.9012785, 20.341018457293508]","[1743544709.4268136, 1743544709.5149117, 20.792711809314905]","[1743544829.4680927, 1743544829.555985, 19.96110859870911]"
"[1743544346.143599, 1743544346.2381964, 20.77228615564553]","[1743544465.762377, 1743544465.8506205, 20.54606623649597]","[1743544589.0752094, 1743544589.1632347, 20.415345418930055]","[1743544709.6896381, 1743544709.7775977, 20.69152983474731]","[1743544829.7601445, 1743544829.8464947, 19.10596374464035]"
"[1743544346.433339, 1743544346.5199583, 19.61995842504501]","[1743544466.032258, 1743544466.1249213, 21.60762498176098]","[1743544589.3385682, 1743544589.4261765, 21.274634647727012]","[1743544709.9756126, 1743544710.0636468, 20.53968882703781]","[1743544830.0369735, 1743544830.1265008, 19.775107928991314]"
"[1743544346.6778293, 1743544346.7648692, 19.753305376052857]","[1743544466.3149087, 1743544466.4021287, 20.440809852361678]","[1743544589.6102767, 1743544589.6988468, 20.81656677889824]","[1743544710.2428029, 1743544710.334782, 21.742661026239393]","[1743544830.3078094, 1743544830.3951266, 19.908964320421227]"
"[1743544346.930483, 1743544347.0173748, 19.977144853591913]","[1743544466.584447, 1743544466.6713703, 20.30596232581139]","[1743544589.8997345, 1743544589.990518, 21.209706695795056]","[1743544710.51039, 1743544710.597861, 20.35020598912239]","[1743544830.5628498, 1743544830.6508002, 20.458548879623415]"
"[1743544347.2002254, 1743544347.2879004, 20.28896839118003]","[1743544466.851409, 1743544466.9398408, 20.62204292869568]","[1743544590.2125075, 1743544590.3008323, 19.755113636016844]","[1743544710.7696116, 1743544710.8572457, 20.3675630736351]","[1743544830.8392775, 1743544830.9273133, 20.518872030973434]"
"[1743544347.4709518, 1743544347.5574732, 20.25714933359623]","[1743544467.1272395, 1743544467.2171447, 20.90944839835167]","[1743544590.5049686, 1743544590.5922003, 19.176499132156376]","[1743544711.0294726, 1743544711.118249, 21.418863600492482]","[1743544831.1233642, 1743544831.2100427, 20.33011867320537]"
"[1743544347.7286057, 1743544347.8153727, 20.598899149894713]","[1743544467.410605, 1743544467.497002, 20.1454397671587]","[1743544590.770653, 1743544590.8585224, 19.475735761642458]","[1743544711.281557, 1743544711.3693378, 20.754318948030477]","[1743544831.3994944, 1743544831.486612, 20.274252076162867]"
"[1743544347.9964917, 1743544348.0842822, 20.21364167118072]","[1743544467.6726935, 1743544467.760787, 20.52231313467026]","[1743544591.0340133, 1743544591.1213584, 19.724562607288355]","[1743544711.5485318, 1743544711.6358843, 20.679365507006644]","[1743544831.6709301, 1743544831.758098, 20.010066174983976]"
"[1743544348.266813, 1743544348.3568254, 21.08980564022064]","[1743544467.932558, 1743544468.0203738, 20.715194603443145]","[1743544591.3049922, 1743544591.392476, 20.264551488637924]","[1743544711.8137655, 1743544711.9013093, 21.277005665244772]","[1743544831.928992, 1743544832.0222, 21.774423644542694]"
"[1743544348.5383859, 1743544348.625581, 20.589868110289135]","[1743544468.1906328, 1743544468.2781878, 20.889602210998536]","[1743544591.5642548, 1743544591.6515176, 21.078084189653396]","[1743544712.0583475, 1743544712.145584, 20.63205065155029]","[1743544832.3761244, 1743544832.4635098, 19.065776552677157]"
"[1743544348.8058746, 1743544348.892555, 20.030362870097164]","[1743544468.4537373, 1743544468.543468, 21.134395018339145]","[1743544591.8183262, 1743544591.9054298, 20.549104622125622]","[1743544712.304644, 1743544712.392403, 21.45840655636787]","[1743544832.6513712, 1743544832.8091733, 33.92898138436433]"
"[1743544349.0942554, 1743544349.181421, 19.987027101993565]","[1743544468.7169793, 1743544468.8050163, 21.098983358860018]","[1743544592.077125, 1743544592.164456, 21.07432504081726]","[1743544712.5693364, 1743544712.6569424, 20.880452511906626]","[1743544833.073404, 1743544833.1603272, 17.378887434959413]"
"[1743544349.3766556, 1743544349.4671726, 20.426762655258177]","[1743544469.0068197, 1743544469.0947726, 20.950809170007712]","[1743544592.33259, 1743544592.4209266, 21.627188947677606]","[1743544712.8710673, 1743544712.9586618, 20.599629800796507]","[1743544833.383355, 1743544833.4709609, 18.993855015635493]"
"[1743544349.6675205, 1743544349.7540398, 19.246228378295896]","[1743544469.263964, 1743544469.351907, 20.623498147010807]","[1743544592.5930367, 1743544592.682033, 21.29444668114185]","[1743544713.1571352, 1743544713.244989, 20.37042334985733]","[1743544833.6600697, 1743544833.7468083, 18.900137256622315]"
