epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743544333.177, 1743544333.2283134, 11.600574338912962]","[1743544452.203142, 1743544452.2557771, 11.963821434020995]","[1743544574.6095345, 1743544574.66046, 11.791441481351853]","[1743544696.2835107, 1743544696.335504, 11.294950305581091]","[1743544815.8844736, 1743544815.937674, 12.326093446969987]"
"[1743544333.4257665, 1743544333.4762688, 11.66216115760803]","[1743544452.494816, 1743544452.5459735, 11.61468728876114]","[1743544574.8774908, 1743544574.93002, 12.136482622146605]","[1743544696.591796, 1743544696.6657777, 15.646901210546494]","[1743544816.1577432, 1743544816.2098315, 12.20904907786846]"
"[1743544333.6729963, 1743544333.7234378, 11.623538306236266]","[1743544452.7721872, 1743544452.8393643, 15.4538784096241]","[1743544575.3030436, 1743544575.4016438, 20.838957314252855]","[1743544696.8933573, 1743544696.944778, 11.564785719156266]","[1743544816.4191854, 1743544816.4705737, 11.894892787456513]"
"[1743544333.925245, 1743544333.9757988, 11.847097663879394]","[1743544453.0682714, 1743544453.1200771, 11.963708238124848]","[1743544575.642279, 1743544575.696474, 11.333947793722157]","[1743544697.1521587, 1743544697.2040586, 11.569216531753538]","[1743544816.7350113, 1743544816.786794, 12.107982330281796]"
"[1743544334.1716948, 1743544334.2219522, 11.586803544759752]","[1743544453.3362665, 1743544453.4647918, 29.05364876949788]","[1743544575.9081876, 1743544575.9604688, 10.651729620092281]","[1743544697.4124548, 1743544697.4795759, 15.204811082363129]","[1743544816.9914975, 1743544817.0424657, 11.90794843673706]"
"[1743544334.440428, 1743544334.491292, 11.59079636217415]","[1743544453.669379, 1743544453.7209074, 11.900601304173469]","[1743544576.2510824, 1743544576.30261, 10.644536070942877]","[1743544697.7496486, 1743544697.8055263, 12.743464965820314]","[1743544817.2775135, 1743544817.329049, 11.81346640586853]"
"[1743544334.6920311, 1743544334.7513328, 13.799893862962723]","[1743544453.940857, 1743544453.9927504, 11.795801486015321]","[1743544576.5145779, 1743544576.5659633, 11.672433234214783]","[1743544698.0166876, 1743544698.0795856, 14.209234454393386]","[1743544817.5365455, 1743544817.5890818, 12.31157821393013]"
"[1743544334.9478142, 1743544334.9979804, 11.464967365264892]","[1743544454.226111, 1743544454.2770433, 11.437330468654633]","[1743544576.7813392, 1743544576.8335533, 11.88775118494034]","[1743544698.2881405, 1743544698.3632543, 17.241388209819796]","[1743544817.929436, 1743544817.9808867, 11.224336767196656]"
"[1743544335.199321, 1743544335.250437, 11.93618149471283]","[1743544454.4876385, 1743544454.5392203, 11.837692346572878]","[1743544577.0472956, 1743544577.1027546, 12.389788038253785]","[1743544698.609224, 1743544698.6600382, 11.364791904330252]","[1743544818.212227, 1743544818.2636476, 10.900261296987534]"
"[1743544335.4379308, 1743544335.4890263, 11.695835624933242]","[1743544454.7630372, 1743544454.8146067, 11.88902124404907]","[1743544577.3201683, 1743544577.3724012, 12.238269971847535]","[1743544698.8694873, 1743544698.9250975, 13.167128826618194]","[1743544818.5047603, 1743544818.5563166, 10.766151425600052]"
