epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641452.952195, 1736641452.9527376, 0.1388221387863159]","[1736641551.385307, 1736641551.3861449, 0.22672119045257566]","[1736641651.7105634, 1736641651.7110634, 0.1331884083014041]","[1736641749.5957417, 1736641749.5963333, 0.16060086894035341]","[1736641848.6685822, 1736641848.6692042, 0.16608496356010435]"
"[1736641453.1508358, 1736641453.1514432, 0.1551032695770264]","[1736641551.5818834, 1736641551.5824375, 0.1501802463531494]","[1736641651.9083028, 1736641651.908879, 0.15125534707257554]","[1736641749.798401, 1736641749.798945, 0.14714755415916442]","[1736641848.8712256, 1736641848.871901, 0.17957108354568482]"
"[1736641453.3467994, 1736641453.3473456, 0.13971410632133482]","[1736641551.7783282, 1736641551.7789369, 0.16483673501014712]","[1736641652.1109068, 1736641652.1114945, 0.15631341156754358]","[1736641749.9961123, 1736641749.996628, 0.13966428637504577]","[1736641849.0677752, 1736641849.0683637, 0.15696966361999512]"
"[1736641453.5390787, 1736641453.5396252, 0.1405281057357788]","[1736641551.98354, 1736641551.9845219, 0.26425943565368654]","[1736641652.3075426, 1736641652.3081303, 0.15304988980293274]","[1736641750.1982987, 1736641750.1988635, 0.15246183323860169]","[1736641849.2711725, 1736641849.2717855, 0.16287704372406006]"
"[1736641453.7313385, 1736641453.731877, 0.1393697669506073]","[1736641552.183688, 1736641552.1844306, 0.1995861768722534]","[1736641652.507347, 1736641652.5080025, 0.17069567680358885]","[1736641750.3980446, 1736641750.3985376, 0.1330287322998047]","[1736641849.468457, 1736641849.4691343, 0.18035791182518007]"
"[1736641453.926668, 1736641453.9272373, 0.14794050979614257]","[1736641552.3852866, 1736641552.3863542, 0.2861601872444153]","[1736641652.7048976, 1736641652.705459, 0.14644522905349733]","[1736641750.5986037, 1736641750.599143, 0.1452461156845093]","[1736641849.6682868, 1736641849.668969, 0.18177833843231203]"
"[1736641454.1204474, 1736641454.1210358, 0.1537586717605591]","[1736641552.5906937, 1736641552.5939863, 0.8793704938888549]","[1736641652.9047928, 1736641652.9054425, 0.16981093883514406]","[1736641750.7958608, 1736641750.796396, 0.14469994187355043]","[1736641849.8660312, 1736641849.8666096, 0.15447595071792602]"
"[1736641454.3446102, 1736641454.3451898, 0.14908473062515257]","[1736641552.8050365, 1736641552.8058102, 0.20477916479110717]","[1736641653.1045487, 1736641653.1050637, 0.1349165725708008]","[1736641750.994794, 1736641750.9952807, 0.13169117736816405]","[1736641850.0654962, 1736641850.0663943, 0.24007720232009888]"
"[1736641454.5398133, 1736641454.5403562, 0.13999440622329712]","[1736641553.0095906, 1736641553.0103786, 0.20804310202598575]","[1736641653.301266, 1736641653.301824, 0.14671994066238406]","[1736641751.1951008, 1736641751.1956608, 0.15168433356285096]","[1736641850.2680302, 1736641850.2686162, 0.15656161069869995]"
"[1736641454.7337353, 1736641454.734289, 0.14318792581558226]","[1736641553.21532, 1736641553.2161841, 0.2282652111053467]","[1736641653.4914563, 1736641653.4919448, 0.12894036984443663]","[1736641751.3971603, 1736641751.3976476, 0.1318601207733154]","[1736641850.471576, 1736641850.4721918, 0.1640818963050842]"
"[1736641454.9266927, 1736641454.9272683, 0.14938722276687624]","[1736641553.422827, 1736641553.4236958, 0.2290818662643433]","[1736641653.689649, 1736641653.6901662, 0.13657038617134096]","[1736641751.5955317, 1736641751.5960457, 0.13927603816986084]","[1736641850.6677954, 1736641850.6684418, 0.1727616922855377]"
"[1736641455.1241586, 1736641455.1248796, 0.18747008514404295]","[1736641553.6291122, 1736641553.629846, 0.19283806085586547]","[1736641653.8874555, 1736641653.887953, 0.1313082642555237]","[1736641751.7949705, 1736641751.7954762, 0.13697612571716308]","[1736641850.8700614, 1736641850.8708, 0.19661715269088745]"
"[1736641455.3218553, 1736641455.3224075, 0.1441271438598633]","[1736641553.8291383, 1736641553.8298526, 0.1878221559524536]","[1736641654.084704, 1736641654.0870876, 0.6306626453399659]","[1736641751.994513, 1736641751.9950984, 0.15837465405464174]","[1736641851.0697644, 1736641851.0705366, 0.20510867047309878]"
"[1736641455.5134637, 1736641455.514006, 0.14230282974243164]","[1736641554.0309162, 1736641554.0317917, 0.23057157897949218]","[1736641654.2804563, 1736641654.2809677, 0.13563610196113587]","[1736641752.190037, 1736641752.1906505, 0.16627528119087218]","[1736641851.2735658, 1736641851.2741902, 0.16573496747016908]"
