epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641459.4224672, 1736641459.5077808, 21.794283054471016]","[1736641557.9748564, 1736641558.0606823, 22.764069687366483]","[1736641658.1363049, 1736641658.223345, 22.909421172380448]","[1736641756.066226, 1736641756.1536949, 23.230166846036916]","[1736641855.1662905, 1736641855.252177, 22.152107451558113]"
"[1736641459.616419, 1736641459.7024522, 22.02811218237877]","[1736641558.178035, 1736641558.2638006, 22.724603989839554]","[1736641658.336155, 1736641658.4228551, 22.86349803781509]","[1736641756.265921, 1736641756.3535092, 23.30601108121872]","[1736641855.3626444, 1736641855.4487736, 22.22615893759323]"
"[1736641459.8134491, 1736641459.9023159, 22.915084259510035]","[1736641558.3752549, 1736641558.4613018, 22.73848489141464]","[1736641658.5346909, 1736641658.623056, 23.339262429714204]","[1736641756.4701328, 1736641756.5562525, 22.87269282913208]","[1736641855.5624876, 1736641855.6488035, 22.264595810545554]"
"[1736641460.013325, 1736641460.1021583, 22.986010562181477]","[1736641558.5748818, 1736641558.6610003, 22.744606249094012]","[1736641658.7347732, 1736641658.8227947, 23.2894636554718]","[1736641756.6678588, 1736641756.7540877, 22.919988498091698]","[1736641855.7624302, 1736641855.8487203, 22.197884307129996]"
"[1736641460.2126198, 1736641460.2985146, 22.207035477519035]","[1736641558.7751315, 1736641558.8611565, 22.69191953682899]","[1736641658.9312553, 1736641659.0177407, 22.853438980698588]","[1736641756.8659565, 1736641756.9517028, 22.827504120469094]","[1736641855.96495, 1736641856.0511749, 22.14193947150806]"
"[1736641460.4086776, 1736641460.494601, 22.233111456155775]","[1736641558.9723573, 1736641559.0583036, 22.58759386897087]","[1736641659.1274724, 1736641659.213525, 22.78657183670998]","[1736641757.0656407, 1736641757.1528907, 23.17910279607773]","[1736641856.1602268, 1736641856.2463226, 22.15055778884888]"
"[1736641460.6047537, 1736641460.6901526, 22.16735982346534]","[1736641559.1703591, 1736641559.2562194, 22.50459469103813]","[1736641659.32438, 1736641659.410239, 22.7098185890913]","[1736641757.2693472, 1736641757.3555577, 22.826048546791075]","[1736641856.3641806, 1736641856.4501863, 22.134955416832693]"
"[1736641460.8020809, 1736641460.8874044, 22.099815047264105]","[1736641559.368213, 1736641559.4542122, 22.61501842021942]","[1736641659.5224903, 1736641659.6088467, 22.79931744575691]","[1736641757.4659286, 1736641757.5533857, 23.16051039147377]","[1736641856.5640018, 1736641856.65, 22.074756110244973]"
"[1736641461.0030065, 1736641461.088537, 22.139597338914875]","[1736641559.568079, 1736641559.6540775, 22.621668907642366]","[1736641659.7202532, 1736641659.8064048, 22.71912455701828]","[1736641757.6658096, 1736641757.7531219, 23.159569848537444]","[1736641856.7643187, 1736641856.8502686, 22.0748555650711]"
"[1736641461.199348, 1736641461.284775, 22.123775772809978]","[1736641559.7642689, 1736641559.8515203, 22.970486746788026]","[1736641659.9195263, 1736641660.0055776, 22.702550661563873]","[1736641757.861945, 1736641757.9483867, 22.991362290620796]","[1736641856.962433, 1736641857.048601, 22.17115788350648]"
"[1736641461.3943465, 1736641461.4817824, 22.596716906309126]","[1736641559.9694881, 1736641560.0555065, 22.69133594465256]","[1736641660.1157854, 1736641660.2028444, 22.929430831909176]","[1736641758.058441, 1736641758.144272, 22.910541815519327]","[1736641857.1626115, 1736641857.248805, 22.18724534704101]"
"[1736641461.593032, 1736641461.6817036, 22.872706923484795]","[1736641560.1746995, 1736641560.26085, 22.675445973873142]","[1736641660.3123162, 1736641660.3987782, 22.746169065475467]","[1736641758.2535524, 1736641758.3393989, 22.952706295013424]","[1736641857.3619528, 1736641857.448078, 22.122188409566878]"
"[1736641461.7927513, 1736641461.880343, 22.532419217109677]","[1736641560.3733375, 1736641560.459218, 22.51896234476567]","[1736641660.5077913, 1736641660.5934284, 22.547856340316056]","[1736641758.4522977, 1736641758.5385299, 23.09932312190533]","[1736641857.5623019, 1736641857.6485667, 22.181023578033457]"
"[1736641461.9933357, 1736641462.081708, 22.71394094586372]","[1736641560.5694156, 1736641560.655213, 22.479035297870638]","[1736641660.7027726, 1736641660.7891843, 22.843850082755093]","[1736641758.6449616, 1736641758.732724, 23.533434591293332]","[1736641857.7617614, 1736641857.8479168, 22.198201033115385]"
"[1736641462.1884875, 1736641462.2738147, 21.949919886589054]","[1736641560.7727232, 1736641560.8588705, 22.60883560037613]","[1736641660.8991225, 1736641660.9851472, 22.78759443378448]","[1736641758.8451319, 1736641758.9324386, 23.407460561275492]","[1736641857.9622993, 1736641858.048463, 22.18901600730766]"
"[1736641462.3883035, 1736641462.4735832, 21.857038104057317]","[1736641560.9807024, 1736641561.0664768, 22.40958327484131]","[1736641661.0948973, 1736641661.1827576, 23.32412481451035]","[1736641759.0400481, 1736641759.1266258, 23.23085812079906]","[1736641858.1593015, 1736641858.2455747, 22.240711608886723]"
"[1736641462.5826888, 1736641462.6682425, 21.885432771251164]","[1736641561.1878455, 1736641561.274017, 22.57957520508766]","[1736641661.2912748, 1736641661.3776894, 23.024255195975304]","[1736641759.2329097, 1736641759.3187568, 23.037661028385163]","[1736641858.3622625, 1736641858.4485488, 22.2424499283069]"
"[1736641462.7793198, 1736641462.8647206, 21.926489676475526]","[1736641561.3966446, 1736641561.4823782, 22.547691735625264]","[1736641661.4822223, 1736641661.5684366, 23.091031429767607]","[1736641759.4298038, 1736641759.5158942, 23.073504065036772]","[1736641858.5615532, 1736641858.6477811, 22.226360597133635]"
"[1736641462.9791534, 1736641463.0646265, 21.96264481544495]","[1736641561.6032982, 1736641561.6924577, 23.406719095230102]","[1736641661.6811266, 1736641661.7672935, 23.041159405708306]","[1736641759.6251929, 1736641759.7127297, 23.519952927589415]","[1736641858.7619855, 1736641858.849627, 22.576312999124205]"
"[1736641463.1789312, 1736641463.2643683, 22.007903005599978]","[1736641561.8119683, 1736641561.8981051, 22.575340137958523]","[1736641661.8745117, 1736641661.9618216, 23.430290291190147]","[1736641759.824825, 1736641759.9123921, 23.460108232498172]","[1736641858.9634333, 1736641859.0491252, 22.03648811684439]"
"[1736641463.3745508, 1736641463.4617553, 22.459071705341337]","[1736641562.029043, 1736641562.1152728, 22.62707478713989]","[1736641662.0717294, 1736641662.1582134, 23.254811420440678]","[1736641760.0224442, 1736641760.1091206, 23.262885867238037]","[1736641859.1614232, 1736641859.2467136, 21.959812811374672]"
"[1736641463.5722497, 1736641463.6583161, 22.209198113203048]","[1736641562.240397, 1736641562.3267708, 22.652480735301967]","[1736641662.2665312, 1736641662.3524067, 23.080552695751184]","[1736641760.2159314, 1736641760.3017893, 23.008381937265398]","[1736641859.361908, 1736641859.4481404, 22.180914591395826]"
"[1736641463.7657905, 1736641463.8510141, 21.951161132220328]","[1736641562.4456198, 1736641562.5327268, 22.879771003484723]","[1736641662.4640644, 1736641662.5504205, 23.15098597300052]","[1736641760.411047, 1736641760.4971213, 23.00569170153142]","[1736641859.5643797, 1736641859.6506963, 22.171447390556335]"
"[1736641463.9625328, 1736641464.0476503, 21.965659091234205]","[1736641562.6546953, 1736641562.7408102, 22.534092262268064]","[1736641662.6607711, 1736641662.747093, 23.023544559001916]","[1736641760.604679, 1736641760.6921988, 23.39432618129253]","[1736641859.7591228, 1736641859.8453696, 22.22474707603454]"
"[1736641464.1586795, 1736641464.2437937, 22.036420602440838]","[1736641562.8562438, 1736641562.9420242, 22.386829756259917]","[1736641662.8587682, 1736641662.9446192, 22.874826967835425]","[1736641760.8041074, 1736641760.8917158, 23.41734654331207]","[1736641859.9612377, 1736641860.047384, 22.21109379564461]"
"[1736641464.3566403, 1736641464.4420958, 22.16353461647034]","[1736641563.0641882, 1736641563.1503935, 22.46646993136406]","[1736641663.0540707, 1736641663.1417775, 23.361480943679812]","[1736641760.9992251, 1736641761.0857344, 23.13308536338807]","[1736641860.164275, 1736641860.2505028, 22.220805936818884]"
