epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641452.0158744, 1736641452.0311656, 4.035122003555299]","[1736641550.4403234, 1736641550.4562235, 4.218930532932282]","[1736641650.764195, 1736641650.779877, 4.2391690671443945]","[1736641748.6433878, 1736641748.65913, 4.265612845420837]","[1736641847.7148054, 1736641847.730807, 4.262789234161377]"
"[1736641452.2129874, 1736641452.2287686, 4.163544542789459]","[1736641550.6377559, 1736641550.6537192, 4.252533849954605]","[1736641650.957936, 1736641650.9735105, 4.228168688774108]","[1736641748.8456845, 1736641748.8615212, 4.294980644226074]","[1736641847.9171722, 1736641847.9328015, 4.169097887516021]"
"[1736641452.4117572, 1736641452.4267867, 3.959653730392455]","[1736641550.8333194, 1736641550.8489542, 4.187763243317605]","[1736641651.1547928, 1736641651.1702418, 4.199977941513062]","[1736641749.0412903, 1736641749.0570679, 4.255531005859376]","[1736641848.1152556, 1736641848.1306427, 4.102959084510803]"
"[1736641452.606673, 1736641452.6220744, 4.0565188946723945]","[1736641551.036603, 1736641551.0518475, 4.060595124244689]","[1736641651.3557088, 1736641651.3707047, 4.079850960254669]","[1736641749.2412543, 1736641749.2563124, 4.073802309036255]","[1736641848.3157115, 1736641848.3314729, 4.21381948184967]"
"[1736641452.8000371, 1736641452.8155258, 4.0702401628494265]","[1736641551.2328398, 1736641551.2512648, 4.914971138000488]","[1736641651.5587976, 1736641651.5747225, 4.329049051761627]","[1736641749.4399722, 1736641749.45542, 4.185009292602539]","[1736641848.5142798, 1736641848.5301921, 4.239799015045166]"
"[1736641452.9976656, 1736641453.0127368, 3.949712305784226]","[1736641551.4323473, 1736641551.4478486, 4.154432540535927]","[1736641651.7568684, 1736641651.7724478, 4.214727448225021]","[1736641749.6437335, 1736641749.6594148, 4.257573700904846]","[1736641848.7158568, 1736641848.7314665, 4.167847732543945]"
"[1736641453.1938481, 1736641453.2097588, 4.161742300987243]","[1736641551.6259754, 1736641551.6417155, 4.265358985595665]","[1736641651.9589617, 1736641651.974026, 4.056573734283448]","[1736641749.8430192, 1736641749.8581507, 4.094198453426361]","[1736641848.9140906, 1736641848.9291663, 4.007991088867188]"
"[1736641453.3891776, 1736641453.404767, 4.077474119901657]","[1736641551.827629, 1736641551.8427646, 4.096090329402144]","[1736641652.1558626, 1736641652.1714733, 4.1847745885849]","[1736641750.043087, 1736641750.059046, 4.322102791070938]","[1736641849.1157217, 1736641849.1313498, 4.169045575618744]"
"[1736641453.5822942, 1736641453.597647, 4.012219997406006]","[1736641552.028447, 1736641552.0439532, 4.157009687423706]","[1736641652.3535233, 1736641652.369283, 4.222419363260269]","[1736641750.242896, 1736641750.2584312, 4.193440520048141]","[1736641849.314484, 1736641849.3304129, 4.232585829734802]"
"[1736641453.7750573, 1736641453.79045, 4.014236997127533]","[1736641552.231979, 1736641552.2472744, 4.071475710868835]","[1736641652.5513656, 1736641652.5667174, 4.112801208496093]","[1736641750.4442303, 1736641750.459876, 4.22134646987915]","[1736641849.5156298, 1736641849.5311575, 4.134582921981812]"
"[1736641453.9707282, 1736641453.9857445, 3.9185400122404097]","[1736641552.4364636, 1736641552.4518404, 4.034815091967582]","[1736641652.7522569, 1736641652.7681663, 4.27429200553894]","[1736641750.642378, 1736641750.6578906, 4.177848484039306]","[1736641849.7128978, 1736641849.727909, 4.000394178390503]"
