epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470586.7595742, 1737470586.795292, 10.079577925443651]","[1737470646.0965621, 1737470646.1322527, 10.058819660067558]","[1737470706.7142303, 1737470706.7499244, 10.24560517501831]","[1737470765.7737825, 1737470765.8116286, 10.688643672943114]","[1737470824.7319674, 1737470824.7677836, 10.277778820037842]"
"[1737470586.8944197, 1737470586.930653, 10.207447997927666]","[1737470646.2329152, 1737470646.268819, 10.122072294345688]","[1737470706.8493674, 1737470706.8852892, 10.28781879258156]","[1737470765.9140918, 1737470765.9520776, 10.719177258849145]","[1737470824.8687732, 1737470824.9049168, 10.447828694581984]"
"[1737470587.029476, 1737470587.0652487, 10.117549604415892]","[1737470646.3689349, 1737470646.4044578, 10.135013853549959]","[1737470706.9843013, 1737470707.0200875, 10.280073135375975]","[1737470766.0529733, 1737470766.089687, 10.441892971277236]","[1737470825.006065, 1737470825.0425735, 10.539984815597533]"
"[1737470587.1644385, 1737470587.200364, 10.135661150693892]","[1737470646.5040047, 1737470646.5396588, 10.184676468372349]","[1737470707.1192439, 1737470707.155132, 10.27802017688751]","[1737470766.1908102, 1737470766.2271497, 10.264061482191085]","[1737470825.1481917, 1737470825.184334, 10.37555298597154]"
"[1737470587.2990968, 1737470587.3349626, 10.10517306137085]","[1737470646.6385305, 1737470646.675029, 10.503807230472566]","[1737470707.254143, 1737470707.2898514, 10.18183554124832]","[1737470766.326341, 1737470766.3631437, 10.515833080291749]","[1737470825.284173, 1737470825.3210094, 10.567578593373298]"
"[1737470587.4337347, 1737470587.4698396, 10.223396236896514]","[1737470646.779431, 1737470646.8153045, 10.325910842895508]","[1737470707.3885775, 1737470707.424622, 10.304616238951684]","[1737470766.4629724, 1737470766.4994395, 10.453214214324953]","[1737470825.421141, 1737470825.4570594, 10.303393915891647]"
"[1737470587.5684617, 1737470587.604662, 10.224698085784912]","[1737470646.9210367, 1737470646.9568563, 10.283132148385047]","[1737470707.5233908, 1737470707.559225, 10.28208260536194]","[1737470766.5998673, 1737470766.637057, 10.672446109056473]","[1737470825.5572226, 1737470825.5932398, 10.323360748648641]"
"[1737470587.7033863, 1737470587.7391238, 10.101815916061401]","[1737470647.0584016, 1737470647.094236, 10.248398351669312]","[1737470707.6580622, 1737470707.6938329, 10.19420733547211]","[1737470766.7382379, 1737470766.7745833, 10.407894195199013]","[1737470825.6931403, 1737470825.7291553, 10.332028889179227]"
"[1737470587.8381624, 1737470587.873864, 10.123378302574157]","[1737470647.1929662, 1737470647.2296157, 10.459739722652936]","[1737470707.7927897, 1737470707.8285239, 10.265960463881493]","[1737470766.8745508, 1737470766.9109876, 10.426247476100922]","[1737470825.8308125, 1737470825.8672543, 10.436203536987305]"
"[1737470587.9728944, 1737470588.0085692, 10.09896802997589]","[1737470647.333683, 1737470647.3696146, 10.275284133911134]","[1737470707.92759, 1737470707.9638934, 10.417077301025392]","[1737470767.0113556, 1737470767.0481818, 10.558163018226622]","[1737470825.968389, 1737470826.0047946, 10.431236158847808]"
"[1737470588.1081548, 1737470588.1439118, 10.149184149742126]","[1737470647.4731622, 1737470647.5086553, 10.107309196472167]","[1737470708.062965, 1737470708.0986333, 10.127285508155822]","[1737470767.1476238, 1737470767.183824, 10.383961769342424]","[1737470826.1044698, 1737470826.141102, 10.489951998233796]"
"[1737470588.2428012, 1737470588.2787192, 10.19956187438965]","[1737470647.6101718, 1737470647.64583, 10.154596014976502]","[1737470708.1972997, 1737470708.232932, 10.264926546096799]","[1737470767.2839775, 1737470767.3216224, 10.829674224853516]","[1737470826.2415667, 1737470826.2779524, 10.417938601255418]"
"[1737470588.3775454, 1737470588.4131896, 10.084561469435693]","[1737470647.7449808, 1737470647.7806005, 10.104642248153688]","[1737470708.3319838, 1737470708.368194, 10.412271344661713]","[1737470767.4202628, 1737470767.4566238, 10.464108003616333]","[1737470826.3777044, 1737470826.413542, 10.292284559249879]"
"[1737470588.5119877, 1737470588.5476613, 10.139013103485109]","[1737470647.8856761, 1737470647.9224045, 10.427958977222444]","[1737470708.4671948, 1737470708.5030866, 10.171261398077014]","[1737470767.556797, 1737470767.5936615, 10.573996203660965]","[1737470826.5139668, 1737470826.5498984, 10.32501345062256]"
"[1737470588.646432, 1737470588.6822293, 10.171031608581544]","[1737470648.0274422, 1737470648.0628006, 10.046843372106553]","[1737470708.6018689, 1737470708.6377425, 10.348400502204896]","[1737470767.6943474, 1737470767.7308629, 10.500280248880387]","[1737470826.6499293, 1737470826.6861103, 10.353438705921175]"
"[1737470588.7807763, 1737470588.8164573, 10.089619651317596]","[1737470648.1638746, 1737470648.1996694, 10.171539268970488]","[1737470708.736746, 1737470708.7735727, 10.489986740112304]","[1737470767.8316157, 1737470767.870805, 11.25988079071045]","[1737470826.7890127, 1737470826.8252916, 10.414130307435991]"
"[1737470588.9154866, 1737470588.9514189, 10.214763082981111]","[1737470648.2983725, 1737470648.333923, 10.14318568944931]","[1737470708.8726578, 1737470708.9083338, 10.264770792007445]","[1737470767.9700596, 1737470768.0063527, 10.411768656730652]","[1737470826.9257739, 1737470826.9631038, 10.692332087516785]"
"[1737470589.0513928, 1737470589.0872967, 10.187345382690427]","[1737470648.4378438, 1737470648.4737175, 10.198018155097962]","[1737470709.0071065, 1737470709.0429733, 10.31936247444153]","[1737470768.1067486, 1737470768.1445622, 10.845147755146026]","[1737470827.0631588, 1737470827.099915, 10.54062501680851]"
"[1737470589.1862388, 1737470589.2220726, 10.108895813703535]","[1737470648.5772557, 1737470648.6127775, 10.106043211698532]","[1737470709.1421123, 1737470709.1785438, 10.382841985940935]","[1737470768.2447908, 1737470768.2812681, 10.466387039412949]","[1737470827.1997147, 1737470827.2356436, 10.293396859407423]"
"[1737470589.321088, 1737470589.3632848, 11.985185281276703]","[1737470648.7146537, 1737470648.7503436, 10.163763890266416]","[1737470709.2781355, 1737470709.3188457, 11.71045497751236]","[1737470768.3822205, 1737470768.418525, 10.405624607086184]","[1737470827.3357728, 1737470827.3718412, 10.298549388885498]"
"[1737470589.4633067, 1737470589.498965, 10.039825075149535]","[1737470648.850195, 1737470648.8858936, 10.155481199741367]","[1737470709.4182103, 1737470709.4542053, 10.29377998638153]","[1737470768.5181158, 1737470768.5548375, 10.517500648975371]","[1737470827.5007706, 1737470827.5406046, 11.427385210990906]"
"[1737470589.5978353, 1737470589.633604, 10.051311033964158]","[1737470648.9908416, 1737470649.0266643, 10.180218263626097]","[1737470709.5531015, 1737470709.5889742, 10.213082349658013]","[1737470768.6542795, 1737470768.6910172, 10.51643097162247]","[1737470827.6487896, 1737470827.6869256, 10.76934097337723]"
"[1737470589.732311, 1737470589.7680864, 10.088490422964094]","[1737470649.1309924, 1737470649.166329, 10.062526167869567]","[1737470709.6877928, 1737470709.7239969, 10.365631976366043]","[1737470768.7902057, 1737470768.8262434, 10.334634606599808]","[1737470827.7888868, 1737470827.8254008, 10.096743736370364]"
"[1737470589.867032, 1737470589.9029024, 10.093224723577498]","[1737470649.2673829, 1737470649.303141, 10.184668022751806]","[1737470709.8243215, 1737470709.8604574, 10.325021226167678]","[1737470768.9268184, 1737470768.9627514, 10.315363265991211]","[1737470827.926071, 1737470827.9642026, 10.580978622436524]"
"[1737470590.0021648, 1737470590.039821, 10.605474049329759]","[1737470649.4119828, 1737470649.4475496, 10.209487456798556]","[1737470709.9605286, 1737470709.9966362, 10.317837914943695]","[1737470769.0621347, 1737470769.1068559, 12.799588910579685]","[1737470828.069669, 1737470828.1057231, 10.109134068965913]"
"[1737470590.14956, 1737470590.185501, 10.125261560440064]","[1737470649.5718746, 1737470649.6100585, 10.767638461589815]","[1737470710.1001585, 1737470710.139269, 11.181424966812134]","[1737470769.2075052, 1737470769.2438369, 10.423620306372639]","[1737470828.2105818, 1737470828.2466025, 9.943745754241942]"
"[1737470590.2847064, 1737470590.3203592, 9.962979186177256]","[1737470649.7374887, 1737470649.7743888, 10.285444321632385]","[1737470710.23872, 1737470710.2746637, 10.210525137662888]","[1737470769.3435264, 1737470769.3800337, 10.45527213191986]","[1737470828.3467464, 1737470828.382741, 10.053164168357851]"
"[1737470590.4193785, 1737470590.4551253, 9.986015148639678]","[1737470649.8757062, 1737470649.9119425, 9.869163445608873]","[1737470710.3753357, 1737470710.4113774, 10.265551586151123]","[1737470769.4798079, 1737470769.5164208, 10.488742212295532]","[1737470828.4840572, 1737470828.521534, 10.303569903612138]"
"[1737470590.5540738, 1737470590.5897424, 10.036790597438811]","[1737470650.0122476, 1737470650.048495, 10.079158817529677]","[1737470710.510535, 1737470710.5463, 10.221653511285782]","[1737470769.6154172, 1737470769.6513393, 10.297920457562924]","[1737470828.6221683, 1737470828.6584344, 9.970563175201418]"
"[1737470590.6888213, 1737470590.7245502, 9.884087318897247]","[1737470650.1753986, 1737470650.211501, 9.765020935058597]","[1737470710.6462326, 1737470710.682831, 10.414292920231821]","[1737470769.7508428, 1737470769.7871606, 10.428166525197733]","[1737470828.7598326, 1737470828.7963858, 10.39072229504585]"
"[1737470590.8233614, 1737470590.8590846, 10.038133224129677]","[1737470650.3161287, 1737470650.3518028, 9.752065254211425]","[1737470710.7829115, 1737470710.8188698, 10.25472900390625]","[1737470769.887224, 1737470769.9231887, 10.328961815595626]","[1737470828.8970666, 1737470828.9337587, 10.41341349840164]"
"[1737470590.9588418, 1737470590.9950593, 10.193365393400192]","[1737470650.4536414, 1737470650.4897964, 9.737224520444874]","[1737470710.9182615, 1737470710.9546962, 10.386425795555114]","[1737470770.0244975, 1737470770.0609493, 10.456510906696316]","[1737470829.034446, 1737470829.070991, 10.40959832262993]"
"[1737470591.0937984, 1737470591.12973, 10.104357573509217]","[1737470650.5895116, 1737470650.6253662, 9.903285430669785]","[1737470711.0542755, 1737470711.09022, 10.215922451496123]","[1737470770.1721485, 1737470770.2083588, 10.356616115808485]","[1737470829.1717567, 1737470829.2082283, 10.337197003126144]"
"[1737470591.2286713, 1737470591.264457, 10.038217691659927]","[1737470650.7311244, 1737470650.7674372, 10.010935688495637]","[1737470711.1903055, 1737470711.226315, 10.273056517839432]","[1737470770.3081574, 1737470770.3447614, 10.467698387145996]","[1737470829.308741, 1737470829.3457282, 10.527628672122955]"
"[1737470591.3632643, 1737470591.3990817, 10.16071151471138]","[1737470650.8730488, 1737470650.909122, 10.225022912979126]","[1737470711.325311, 1737470711.3612027, 10.267438706159592]","[1737470770.4439836, 1737470770.4799356, 10.289307206392287]","[1737470829.4465482, 1737470829.4827683, 10.328190235614777]"
"[1737470591.4981523, 1737470591.5340054, 10.082442876100538]","[1737470651.0105898, 1737470651.0467045, 10.098895975112919]","[1737470711.460222, 1737470711.4960725, 10.272322601318358]","[1737470770.5797994, 1737470770.6158109, 10.316130190849305]","[1737470829.5833104, 1737470829.6200027, 10.46540183699131]"
"[1737470591.6327238, 1737470591.66961, 10.483078409194947]","[1737470651.1459143, 1737470651.1818197, 9.988081561088563]","[1737470711.5961244, 1737470711.6319842, 10.291876845598221]","[1737470770.714995, 1737470770.75105, 10.339697873592378]","[1737470829.7221355, 1737470829.758421, 10.347725341796874]"
"[1737470591.768693, 1737470591.8044538, 10.133703472137451]","[1737470651.286462, 1737470651.3226547, 10.205803076505658]","[1737470711.7317579, 1737470711.7679806, 10.352561821460725]","[1737470770.8514762, 1737470770.8877444, 10.400908991098403]","[1737470829.8585842, 1737470829.8949733, 10.37421539878845]"
"[1737470591.904253, 1737470591.940854, 10.248591453552246]","[1737470651.4273975, 1737470651.4629304, 10.09032772922516]","[1737470711.867641, 1737470711.9041505, 10.497069385528567]","[1737470770.9888706, 1737470771.02539, 10.46865590882301]","[1737470829.994684, 1737470830.0307152, 10.267427881717683]"
"[1737470592.0398142, 1737470592.0777054, 10.767064903736113]","[1737470651.5649693, 1737470651.6009, 10.211342330932618]","[1737470712.00325, 1737470712.038997, 10.272558620452878]","[1737470771.1254447, 1737470771.162934, 10.739330064296725]","[1737470830.1532283, 1737470830.1892924, 10.298982986450193]"
"[1737470592.1765838, 1737470592.212409, 10.14589064359665]","[1737470651.7022717, 1737470651.73834, 10.250756884813306]","[1737470712.1389873, 1737470712.1749597, 10.277764942884447]","[1737470771.2624667, 1737470771.298464, 10.312789785146713]","[1737470830.2908363, 1737470830.3270555, 10.168109195113182]"
"[1737470592.3111389, 1737470592.3474176, 10.143930483818055]","[1737470651.8439562, 1737470651.8800201, 10.207420761823652]","[1737470712.274078, 1737470712.3098607, 10.30054819393158]","[1737470771.3981645, 1737470771.43403, 10.3786638944149]","[1737470830.4277458, 1737470830.4643242, 10.368079092025756]"
"[1737470592.4463947, 1737470592.4821754, 10.143023785591126]","[1737470651.9842684, 1737470652.0198963, 10.12510050153732]","[1737470712.410235, 1737470712.4462278, 10.369111280441286]","[1737470771.5333772, 1737470771.5693328, 10.390504748582838]","[1737470830.5652213, 1737470830.6019664, 10.307466373920441]"
"[1737470592.581002, 1737470592.6167972, 10.124747245788575]","[1737470652.1206517, 1737470652.1565619, 10.191725687026977]","[1737470712.5462368, 1737470712.58211, 10.23048253130913]","[1737470771.6697316, 1737470771.706295, 10.56822906422615]","[1737470830.7025614, 1737470830.7388754, 10.27868070602417]"
"[1737470592.7159796, 1737470592.7516708, 9.979526495933534]","[1737470652.2557032, 1737470652.291367, 10.14072849035263]","[1737470712.6815057, 1737470712.7182643, 10.553558685302734]","[1737470771.8064678, 1737470771.8425558, 10.403806581497197]","[1737470830.8393567, 1737470830.875736, 10.216736711025238]"
"[1737470592.850806, 1737470592.886998, 10.257614499092101]","[1737470652.3955474, 1737470652.4315877, 10.257603721141816]","[1737470712.8171499, 1737470712.8529847, 10.271934841632843]","[1737470771.9427617, 1737470771.9800858, 10.737206126213076]","[1737470830.9761062, 1737470831.0131183, 10.390133428573609]"
"[1737470592.986047, 1737470593.0219986, 10.18336667633057]","[1737470652.535543, 1737470652.5710695, 10.089885256290437]","[1737470712.9522114, 1737470712.9878821, 10.187221687316894]","[1737470772.0805063, 1737470772.1172547, 10.601842577934267]","[1737470831.113978, 1737470831.1501722, 10.290734145641329]"
"[1737470593.1207662, 1737470593.1565127, 10.018770727427853]","[1737470652.672646, 1737470652.7086945, 10.246292573452]","[1737470713.0881217, 1737470713.1246307, 10.494778254032134]","[1737470772.2170691, 1737470772.254832, 10.89357137608528]","[1737470831.2508838, 1737470831.2869992, 10.097326329946517]"
"[1737470593.2553327, 1737470593.2910035, 10.118152348995208]","[1737470652.8084471, 1737470652.8441389, 10.15061453616619]","[1737470713.2249103, 1737470713.2610607, 10.353910390853883]","[1737470772.354182, 1737470772.390024, 10.28628051445782]","[1737470831.3874168, 1737470831.4244287, 10.598180107355121]"
"[1737470593.3898654, 1737470593.425541, 10.078799782276155]","[1737470652.9487598, 1737470652.9847713, 10.255955045461656]","[1737470713.3614154, 1737470713.397485, 10.352633515834807]","[1737470772.4896584, 1737470772.5259335, 10.477275021672249]","[1737470831.5246754, 1737470831.5606418, 10.260745310306547]"
"[1737470593.5241342, 1737470593.560133, 10.16381629419327]","[1737470653.0886219, 1737470653.1243732, 10.199434883117677]","[1737470713.4968727, 1737470713.5333102, 10.441824779510497]","[1737470772.6267936, 1737470772.6629384, 10.313393657684328]","[1737470831.661203, 1737470831.697527, 10.37170760202408]"
"[1737470593.6592767, 1737470593.6950803, 10.164951905965804]","[1737470653.225984, 1737470653.2619197, 10.249239915609362]","[1737470713.633197, 1737470713.6693923, 10.342910387277605]","[1737470772.7632737, 1737470772.7996807, 10.463460921287536]","[1737470831.7981129, 1737470831.8343651, 10.354589667320251]"
"[1737470593.794346, 1737470593.8301313, 10.082730092525482]","[1737470653.3613884, 1737470653.397171, 10.205297910928726]","[1737470713.7684298, 1737470713.8043203, 10.305333793640138]","[1737470772.9002512, 1737470772.9373832, 10.718530268669129]","[1737470831.934861, 1737470831.9709055, 10.321514708518981]"
"[1737470593.928898, 1737470593.96483, 10.187474617004398]","[1737470653.5015135, 1737470653.538089, 10.427841381430627]","[1737470713.903569, 1737470713.9392729, 10.25626588511467]","[1737470773.036939, 1737470773.073167, 10.449257709503172]","[1737470832.073841, 1737470832.110646, 10.543577459335324]"
"[1737470594.0635562, 1737470594.0994868, 10.197760551452635]","[1737470653.644321, 1737470653.6807716, 10.367359511852264]","[1737470714.0387025, 1737470714.0746944, 10.281092101812362]","[1737470773.1729338, 1737470773.2088602, 10.345849041938783]","[1737470832.2104933, 1737470832.2464492, 10.26833849430084]"
"[1737470594.1984537, 1737470594.2343059, 10.078051686286928]","[1737470653.782189, 1737470653.818268, 10.267024839162826]","[1737470714.176313, 1737470714.2123756, 10.361828475952148]","[1737470773.308545, 1737470773.3444328, 10.240081963419915]","[1737470832.3464327, 1737470832.382511, 10.326559143304825]"
"[1737470594.3331773, 1737470594.3736835, 11.537070861577986]","[1737470653.91793, 1737470653.9536867, 10.151899367570879]","[1737470714.3134422, 1737470714.3511035, 10.809475024700163]","[1737470773.4460075, 1737470773.482265, 10.511159592866901]","[1737470832.4826133, 1737470832.518574, 10.271339514255525]"
"[1737470594.4786122, 1737470594.5143442, 10.151720093965531]","[1737470654.0582762, 1737470654.0942295, 10.220547706365585]","[1737470714.4530442, 1737470714.4898834, 10.483878187775613]","[1737470773.5825043, 1737470773.6185818, 10.443375195026396]","[1737470832.619117, 1737470832.6552634, 10.343082409143447]"
"[1737470594.6130927, 1737470594.648929, 10.036645176887514]","[1737470654.1995351, 1737470654.2357323, 10.303221247673035]","[1737470714.5894997, 1737470714.6252043, 10.196273371696474]","[1737470773.7184741, 1737470773.755099, 10.545642902612686]","[1737470832.7554648, 1737470832.7916265, 10.362955720186234]"
"[1737470594.7481244, 1737470594.7839894, 10.140099131107329]","[1737470654.3392603, 1737470654.3829155, 12.373530415058136]","[1737470714.7248626, 1737470714.7605562, 10.18253130018711]","[1737470773.8557816, 1737470773.891837, 10.4496989364624]","[1737470832.8919117, 1737470832.927876, 10.305160392522813]"
"[1737470594.8831573, 1737470594.9191813, 10.171150667190552]","[1737470654.484, 1737470654.520059, 10.235210251927375]","[1737470714.8597794, 1737470714.8954375, 10.192018124103546]","[1737470773.9915898, 1737470774.0276196, 10.439138526916501]","[1737470833.028197, 1737470833.0641053, 10.254148198366169]"
"[1737470595.0183384, 1737470595.0545547, 10.151996858596801]","[1737470654.626109, 1737470654.6659367, 11.185086679458617]","[1737470714.995857, 1737470715.0318177, 10.281444463729859]","[1737470774.1274107, 1737470774.16345, 10.381928329467772]","[1737470833.1645558, 1737470833.20056, 10.311272876262667]"
"[1737470595.2237978, 1737470595.2595263, 10.065848968505863]","[1737470654.771969, 1737470654.807675, 10.046578009366991]","[1737470715.1447127, 1737470715.180734, 10.2503689994812]","[1737470774.2633355, 1737470774.2992291, 10.42065279006958]","[1737470833.3007765, 1737470833.3366768, 10.30035017848015]"
"[1737470595.3583965, 1737470595.3941212, 9.510594874143601]","[1737470654.9103653, 1737470654.9463398, 10.172477573156355]","[1737470715.281704, 1737470715.320652, 10.994180221557619]","[1737470774.3989725, 1737470774.4348042, 10.382317844629288]","[1737470833.43673, 1737470833.472726, 10.295476744651795]"
"[1737470595.4928036, 1737470595.5285075, 9.724813371181488]","[1737470655.0458996, 1737470655.085584, 11.14032056057453]","[1737470715.4205823, 1737470715.4567418, 10.188160415649412]","[1737470774.5339184, 1737470774.5698843, 10.369586010932926]","[1737470833.573025, 1737470833.609361, 10.444767427444456]"
"[1737470595.6273887, 1737470595.6631787, 9.762393394947052]","[1737470655.1910033, 1737470655.227563, 10.440392881393432]","[1737470715.5558782, 1737470715.5917838, 10.18381420850754]","[1737470774.6691155, 1737470774.7049363, 10.392200572729111]","[1737470833.70984, 1737470833.7459164, 10.362125592231749]"
"[1737470595.763005, 1737470595.7989864, 9.64889086699486]","[1737470655.3334274, 1737470655.3691688, 9.988804979324339]","[1737470715.691094, 1737470715.7268062, 10.121777936935425]","[1737470774.8051155, 1737470774.84172, 10.596554337739946]","[1737470833.845825, 1737470833.88203, 10.377711192250253]"
"[1737470595.8980958, 1737470595.9340692, 9.899711148262023]","[1737470655.4730513, 1737470655.5107768, 10.748282112121585]","[1737470715.826244, 1737470715.862242, 10.202863399386406]","[1737470774.941546, 1737470774.9777098, 10.514699188232422]","[1737470833.9824493, 1737470834.0184896, 10.336648109436037]"
"[1737470596.0329838, 1737470596.068831, 9.7395014834404]","[1737470655.6115124, 1737470655.648566, 10.385860515117644]","[1737470715.9628122, 1737470715.9987001, 10.179941886663435]","[1737470775.0843832, 1737470775.1701927, 24.919280828952786]","[1737470834.1186848, 1737470834.1547163, 10.330406793355941]"
"[1737470596.1675782, 1737470596.20333, 9.622322572469711]","[1737470655.7531908, 1737470655.7891834, 10.107769137740137]","[1737470716.0981512, 1737470716.134332, 10.241391107082368]","[1737470775.2758925, 1737470775.3116426, 9.977974305391312]","[1737470834.2552574, 1737470834.291259, 10.348922659635543]"
"[1737470596.3026285, 1737470596.3386087, 10.046902038574219]","[1737470655.8935363, 1737470655.9291866, 10.183031400680543]","[1737470716.2350526, 1737470716.2720504, 10.485415983200074]","[1737470775.411271, 1737470775.4470584, 9.895522696256638]","[1737470834.3920274, 1737470834.4280581, 10.356720372200014]"
"[1737470596.437563, 1737470596.4745634, 10.540049989938737]","[1737470656.0325024, 1737470656.0688982, 10.299532570052822]","[1737470716.3719769, 1737470716.408148, 10.340115656375884]","[1737470775.5468302, 1737470775.5826073, 10.02683582103252]","[1737470834.5285528, 1737470834.564768, 10.365881598353386]"
"[1737470596.5736346, 1737470596.6104555, 10.391246997356413]","[1737470656.1692202, 1737470656.2050045, 10.254903141726619]","[1737470716.5080764, 1737470716.5442216, 10.362940218925477]","[1737470775.6819317, 1737470775.7177393, 9.95849010181427]","[1737470834.6648989, 1737470834.7011094, 10.419400956630707]"
"[1737470596.7100852, 1737470596.7463133, 10.31872757720947]","[1737470656.3086119, 1737470656.3454216, 10.400244601011275]","[1737470716.6440485, 1737470716.6800516, 10.252119630813597]","[1737470775.8173227, 1737470775.853306, 9.977024292945863]","[1737470834.8013766, 1737470834.8372931, 10.330215207338334]"
"[1737470596.8451474, 1737470596.8811905, 10.255146080017091]","[1737470656.450395, 1737470656.4879029, 10.618746026277542]","[1737470716.7798193, 1737470716.8162842, 10.432689282894133]","[1737470775.9526536, 1737470775.9887683, 10.177151508808137]","[1737470834.9373233, 1737470834.973227, 10.295524267673494]"
"[1737470596.9803257, 1737470597.0161266, 10.082950423717499]","[1737470656.5890121, 1737470656.6253135, 10.355366372823719]","[1737470716.9164772, 1737470716.953199, 10.491832176208497]","[1737470776.0880206, 1737470776.1239176, 9.929294255971909]","[1737470835.0737927, 1737470835.111025, 10.719803386688234]"
"[1737470597.1149607, 1737470597.1506584, 10.155781063556674]","[1737470656.7251945, 1737470656.7609446, 10.136776474714281]","[1737470717.0524168, 1737470717.088229, 10.168446490049364]","[1737470776.2237036, 1737470776.2594826, 9.931999760627749]","[1737470835.2152157, 1737470835.2522018, 10.624815634489059]"
"[1737470597.2493112, 1737470597.2850077, 10.147303116798405]","[1737470656.865743, 1737470656.9020076, 10.364778691768647]","[1737470717.1883845, 1737470717.2249901, 10.444967706203464]","[1737470776.3593957, 1737470776.3952236, 10.330703229546547]","[1737470835.3527138, 1737470835.3886888, 10.29184173321724]"
"[1737470597.3839822, 1737470597.4195879, 10.047563170909882]","[1737470657.0106804, 1737470657.0467482, 10.198653973579404]","[1737470717.3240643, 1737470717.3604796, 10.362629522784484]","[1737470776.4946692, 1737470776.5305288, 10.43295174455643]","[1737470835.4891453, 1737470835.525597, 10.427916970252989]"
"[1737470597.5184386, 1737470597.5543373, 10.219781370162965]","[1737470657.1495101, 1737470657.1860483, 10.306238849759103]","[1737470717.463524, 1737470717.5019398, 10.9806583943367]","[1737470776.6302805, 1737470776.6661549, 10.422005784988404]","[1737470835.6260424, 1737470835.662237, 10.347124906539916]"
"[1737470597.6553514, 1737470597.69163, 10.307479792356489]","[1737470657.2851312, 1737470657.3214405, 10.336333537101744]","[1737470717.6019123, 1737470717.63778, 10.204788513183596]","[1737470776.766146, 1737470776.8022292, 10.456582489609723]","[1737470835.7625225, 1737470835.798546, 10.312588849544525]"
"[1737470597.791167, 1737470597.8274615, 10.262154859423639]","[1737470657.426737, 1737470657.462928, 10.210128767013547]","[1737470717.7371695, 1737470717.7736862, 10.36709107017517]","[1737470776.9019463, 1737470776.9381018, 10.497268447637557]","[1737470835.8988569, 1737470835.9347358, 10.265562290906907]"
