epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737472831.7357626, 1737472831.7934513, 14.320646133422853]","[1737472887.9806988, 1737472888.0379393, 14.244391544938088]","[1737472945.9742484, 1737472946.031035, 14.202278428077703]","[1737473002.54142, 1737473002.5981748, 14.488263706684112]","[1737473058.7750635, 1737473058.8323042, 15.006686277389527]"
"[1737472831.8661907, 1737472831.9232013, 14.163989317536352]","[1737472888.1117113, 1737472888.1686726, 14.454442016363144]","[1737472946.1073537, 1737472946.1640491, 14.209640154361724]","[1737473002.6708112, 1737473002.7275782, 14.881406028270721]","[1737473058.9050658, 1737473058.9641604, 15.09647648501396]"
"[1737472831.9963005, 1737472832.0517914, 13.57336377811432]","[1737472888.2667463, 1737472888.324089, 14.447168751597404]","[1737472946.2367132, 1737472946.2934084, 14.211067645311356]","[1737473002.8003256, 1737473002.857015, 14.900035658836368]","[1737473059.0385706, 1737473059.095601, 14.646380974531171]"
"[1737472832.1258862, 1737472832.183063, 14.349725796461106]","[1737472888.3969276, 1737472888.4538074, 14.04433120036125]","[1737472946.3664272, 1737472946.4233992, 14.574122988224026]","[1737473002.9289968, 1737473002.9856722, 14.54264503777027]","[1737473059.1682065, 1737473059.225148, 14.869307134151457]"
"[1737472832.256479, 1737472832.3138347, 14.43558613586426]","[1737472888.5356858, 1737472888.5941188, 14.69825087547302]","[1737472946.5009754, 1737472946.5578039, 14.914355378150939]","[1737473003.0582435, 1737473003.1151292, 14.727554380416871]","[1737473059.2975159, 1737473059.3560975, 15.056211567163471]"
"[1737472832.3865173, 1737472832.443851, 13.954832305908202]","[1737472888.6793694, 1737472888.7365713, 14.1739887945652]","[1737472946.6355135, 1737472946.692279, 14.719515670657156]","[1737473003.1881955, 1737473003.2449727, 15.051986681461331]","[1737473059.442334, 1737473059.4991913, 14.470183748483656]"
"[1737472832.5166497, 1737472832.5737808, 14.19369569420815]","[1737472888.815034, 1737472888.872137, 14.085121819496154]","[1737472946.7645044, 1737472946.8212032, 14.392164192557336]","[1737473003.317165, 1737473003.3739755, 14.734856225967409]","[1737473059.5710826, 1737473059.627956, 14.614453067779538]"
"[1737472832.6465998, 1737472832.7036796, 14.388673973083497]","[1737472888.9461355, 1737472889.0031254, 14.07137823820114]","[1737472946.8932989, 1737472946.9499831, 14.763074265480043]","[1737473003.446088, 1737473003.50281, 14.551703920841211]","[1737473059.700018, 1737473059.7569766, 14.57575177025795]"
"[1737472832.7770753, 1737472832.8327641, 13.777393539428711]","[1737472889.076672, 1737472889.1339471, 14.131318547964096]","[1737472947.026134, 1737472947.0828931, 14.771765299916272]","[1737473003.5751147, 1737473003.6302783, 14.58542669904232]","[1737473059.8298855, 1737473059.8875961, 14.535047336816787]"
"[1737472832.9064374, 1737472832.9609888, 13.398674830913542]","[1737472889.2064745, 1737472889.2633038, 13.994027683316132]","[1737472947.1598656, 1737472947.2166848, 14.373258452296248]","[1737473003.7029717, 1737473003.7596793, 14.897772428512573]","[1737473059.96019, 1737473060.0173442, 14.754065439701078]"
"[1737472833.0372932, 1737472833.0946083, 14.483987111091613]","[1737472889.3408673, 1737472889.407261, 16.42037667727172]","[1737472947.2899973, 1737472947.3468428, 14.722055952072143]","[1737473003.8320851, 1737473003.8887913, 14.566686827659606]","[1737473060.115416, 1737473060.1757696, 15.427661108493801]"
"[1737472833.169752, 1737472833.2266788, 14.23578226995468]","[1737472889.4827325, 1737472889.5400703, 14.263630993008613]","[1737472947.4197094, 1737472947.476449, 14.72459895515442]","[1737473003.9610565, 1737473004.0177538, 14.77960396552086]","[1737473060.248064, 1737473060.3048587, 14.254202049255369]"
"[1737472833.2994037, 1737472833.3561974, 13.855250101089476]","[1737472889.6134105, 1737472889.6707952, 14.275312205553057]","[1737472947.554282, 1737472947.6113682, 14.415130374073986]","[1737473004.0905023, 1737473004.1476288, 15.168805403709408]","[1737473060.3768938, 1737473060.4336064, 14.321356236934662]"
"[1737472833.4283352, 1737472833.485033, 14.217438331604004]","[1737472889.7443397, 1737472889.8017423, 14.422922581672669]","[1737472947.6886473, 1737472947.7454135, 14.59807116866112]","[1737473004.219817, 1737473004.2765222, 14.659721249341958]","[1737473060.505845, 1737473060.5627983, 14.340035316705704]"
"[1737472833.5584025, 1737472833.6137428, 13.94149189519882]","[1737472889.878502, 1737472889.9354124, 14.1727855451107]","[1737472947.8178546, 1737472947.8747225, 14.732068352222443]","[1737473004.3487144, 1737473004.4130588, 16.827535306692123]","[1737473060.635752, 1737473060.6926527, 14.299901532888411]"
"[1737472833.6875484, 1737472833.742184, 13.346560531973838]","[1737472890.01037, 1737472890.0672882, 14.399095208168033]","[1737472947.9471095, 1737472948.0039918, 14.544824934005739]","[1737473004.4850123, 1737473004.5426686, 15.082779353141785]","[1737473060.7653816, 1737473060.8222644, 14.557290441513064]"
"[1737472833.8153682, 1737472833.8699806, 13.490195607304571]","[1737472890.1611638, 1737472890.219732, 14.802619758844376]","[1737472948.0815718, 1737472948.138811, 14.479655601263044]","[1737473004.6156468, 1737473004.672398, 14.470573985338216]","[1737473060.8953903, 1737473060.9522855, 14.529474829887622]"
"[1737472833.9444296, 1737472834.0020704, 14.535278251171114]","[1737472890.2934694, 1737472890.350378, 14.050356657147406]","[1737472948.2187078, 1737472948.275626, 14.705827087402344]","[1737473004.7448215, 1737473004.8015676, 14.620551702976227]","[1737473061.02615, 1737473061.0831656, 14.260550604581834]"
"[1737472834.0752876, 1737472834.1322317, 14.03210468697548]","[1737472890.4494085, 1737472890.5074642, 14.437339226495054]","[1737472948.348334, 1737472948.4052916, 14.54318203878403]","[1737473004.8739295, 1737473004.9306476, 14.938764298915867]","[1737473061.1552246, 1737473061.2119195, 14.4887434425354]"
"[1737472834.2053108, 1737472834.2620063, 13.849671573638913]","[1737472890.5813816, 1737472890.6383152, 13.944272389411928]","[1737472948.4782598, 1737472948.5352135, 14.338364795923232]","[1737473005.002846, 1737473005.059559, 14.697807457566263]","[1737473061.2842014, 1737473061.341041, 14.552271668672565]"
"[1737472834.3347754, 1737472834.3916075, 14.333844994068148]","[1737472890.711933, 1737472890.7690122, 14.03306379699707]","[1737472948.6275864, 1737472948.6846514, 14.737495370864865]","[1737473005.1683395, 1737473005.22521, 14.507677914857867]","[1737473061.4133804, 1737473061.4700696, 14.382211207389831]"
"[1737472834.4657152, 1737472834.5203214, 13.620424282550813]","[1737472890.8420703, 1737472890.8990562, 14.02325018119812]","[1737472948.7577825, 1737472948.814512, 14.381698581933975]","[1737473005.2976863, 1737473005.3545043, 14.531297730445862]","[1737473061.5434258, 1737473061.6001606, 14.673574683666233]"
"[1737472834.5938284, 1737472834.6483817, 13.279414673447608]","[1737472890.976163, 1737472891.0330346, 13.98731617546082]","[1737472948.8869426, 1737472948.9438457, 14.367535715222362]","[1737473005.4263954, 1737473005.4830573, 14.252722243309023]","[1737473061.6724896, 1737473061.7293687, 14.878647735595704]"
"[1737472834.7208774, 1737472834.7777555, 14.198803659677505]","[1737472891.1059382, 1737472891.1626134, 13.9297966067791]","[1737472949.0160148, 1737472949.072785, 14.520879751205443]","[1737473005.5552232, 1737473005.6118977, 14.346918025016784]","[1737473061.801419, 1737473061.8583844, 14.534100436687467]"
"[1737472834.8508728, 1737472834.907731, 14.361042274475096]","[1737472891.2345557, 1737472891.2914174, 14.027595762014387]","[1737472949.1452103, 1737472949.2030065, 14.780868176221853]","[1737473005.684764, 1737473005.7427216, 14.905704164120174]","[1737473061.9304729, 1737473061.9872196, 14.478002295970919]"
"[1737472834.9807045, 1737472835.037647, 13.945471645832065]","[1737472891.3642917, 1737472891.4211755, 14.14205032539368]","[1737472949.2751899, 1737472949.3318667, 14.219224254369738]","[1737473005.8158343, 1737473005.872638, 14.45831532227993]","[1737473062.0594578, 1737473062.116225, 14.866371254205701]"
"[1737472835.1211913, 1737472835.1780362, 14.037212800741196]","[1737472891.5164165, 1737472891.5734885, 14.53587666463852]","[1737472949.4060495, 1737472949.4629555, 14.710285856127735]","[1737473005.9449031, 1737473006.0017564, 14.236349177360538]","[1737473062.188295, 1737473062.2449777, 14.643384350538254]"
"[1737472835.251922, 1737472835.307392, 13.845697738170621]","[1737472891.659044, 1737472891.7163193, 14.453670948266982]","[1737472949.5349078, 1737472949.5916018, 14.635450653076171]","[1737473006.0747073, 1737473006.1315207, 14.582429145812991]","[1737473062.3169107, 1737473062.3737173, 14.40538485991955]"
"[1737472835.3816948, 1737472835.4362807, 13.351396672368049]","[1737472891.7907405, 1737472891.849079, 14.385000959873198]","[1737472949.6634893, 1737472949.7204885, 14.374033774375917]","[1737473006.2037086, 1737473006.2604878, 14.523073223471643]","[1737473062.4459062, 1737473062.502665, 14.759893053531645]"
"[1737472835.5100985, 1737472835.5647519, 13.27492350256443]","[1737472891.9224908, 1737472891.9794347, 14.246052427291872]","[1737472949.7929158, 1737472949.8496304, 14.75255758333206]","[1737473006.332947, 1737473006.3896742, 14.514845304250718]","[1737473062.5755143, 1737473062.6322734, 14.843644809722894]"
"[1737472835.637797, 1737472835.6948395, 14.267492202043535]","[1737472892.0750318, 1737472892.1322758, 14.20723405623436]","[1737472949.9222288, 1737472949.9792173, 14.89445154500007]","[1737473006.4618828, 1737473006.518699, 14.90042021942139]","[1737473062.7045166, 1737473062.761321, 14.476379598259927]"
"[1737472835.7670865, 1737472835.8238447, 14.101566183567046]","[1737472892.2096214, 1737472892.2668052, 14.050827225208282]","[1737472950.0518227, 1737472950.1404831, 22.643973779082295]","[1737473006.5909643, 1737473006.6476953, 14.987785152196885]","[1737473062.833272, 1737473062.890181, 14.63398914372921]"
"[1737472835.897717, 1737472835.954556, 13.773513025045398]","[1737472892.3461962, 1737472892.4033437, 13.9827367143631]","[1737472950.2139413, 1737472950.2708647, 14.606940192699437]","[1737473006.7199166, 1737473006.7767355, 14.545821872711178]","[1737473062.9622114, 1737473063.0190995, 14.969592439174653]"
"[1737472836.0273337, 1737472836.0844228, 14.171857608318328]","[1737472892.494672, 1737472892.5517883, 13.984389036655424]","[1737472950.3435404, 1737472950.400323, 14.537792262554172]","[1737473006.849239, 1737473006.9058983, 14.720689035892482]","[1737473063.0913258, 1737473063.1483843, 14.725562343120572]"
"[1737472836.1568172, 1737472836.213631, 14.182408146858211]","[1737472892.629583, 1737472892.6868942, 14.004588403701785]","[1737472950.4726925, 1737472950.5296676, 14.278762775659562]","[1737473006.9785168, 1737473007.035378, 15.05700633025169]","[1737473063.2205977, 1737473063.277577, 14.521318771123884]"
"[1737472836.2859466, 1737472836.3426664, 13.842970142483711]","[1737472892.760876, 1737472892.820083, 14.394503898262977]","[1737472950.6018727, 1737472950.6588247, 14.578442638874057]","[1737473007.1074848, 1737473007.164323, 14.708071755886078]","[1737473063.3497152, 1737473063.4066007, 14.905648309469226]"
"[1737472836.4146855, 1737472836.471444, 14.014452466964727]","[1737472892.8950584, 1737472892.9519293, 13.981615032076837]","[1737472950.730946, 1737472950.7878628, 14.579500801563265]","[1737473007.2367666, 1737473007.2934976, 14.592259581565857]","[1737473063.4794824, 1737473063.5364373, 14.866016007423399]"
"[1737472836.543971, 1737472836.6006768, 14.338153012275697]","[1737472893.02577, 1737472893.0827563, 13.97806338882446]","[1737472950.8601854, 1737472950.9169047, 14.309379296779632]","[1737473007.3671684, 1737473007.4239202, 14.928088051795957]","[1737473063.609041, 1737473063.6657922, 14.445984790325165]"
"[1737472836.673374, 1737472836.7300253, 14.016812208729906]","[1737472893.1595738, 1737472893.2164416, 13.957828712701799]","[1737472950.9893796, 1737472951.0462387, 14.404837361335751]","[1737473007.4963343, 1737473007.5531213, 14.985127617359161]","[1737473063.7388513, 1737473063.795683, 14.685635646581648]"
"[1737472836.8025956, 1737472836.8593574, 13.868807075500486]","[1737472893.2917836, 1737472893.3485537, 14.009523290395737]","[1737472951.1195443, 1737472951.1762621, 14.505992947578426]","[1737473007.6258264, 1737473007.6825492, 14.626167444348335]","[1737473063.8682659, 1737473063.9252293, 14.971644958972934]"
"[1737472836.9321752, 1737472836.9889417, 14.304706390380858]","[1737472893.421228, 1737472893.4783998, 14.311936443328856]","[1737472951.249001, 1737472951.3058386, 14.501136875629427]","[1737473007.7550588, 1737473007.8117633, 14.816560584545137]","[1737473063.9973233, 1737473064.0540137, 14.550571087789514]"
"[1737472837.0617337, 1737472837.1185043, 14.193549110412599]","[1737472893.5510738, 1737472893.6081057, 14.333591731548305]","[1737472951.3784382, 1737472951.4351928, 14.540356489181516]","[1737473007.8842697, 1737473007.9409842, 15.033662015914919]","[1737473064.1261234, 1737473064.182858, 14.467753705024723]"
"[1737472837.1908836, 1737472837.2476835, 13.865661409378053]","[1737472893.7065146, 1737472893.7636704, 14.2569484436512]","[1737472951.5076709, 1737472951.564633, 15.013657384872438]","[1737473008.0136924, 1737473008.070554, 14.73999128806591]","[1737473064.255099, 1737473064.3117924, 14.881881933689115]"
"[1737472837.319922, 1737472837.3766232, 14.117812283992762]","[1737472893.8381948, 1737472893.8950617, 14.31305355978012]","[1737472951.6367133, 1737472951.6933799, 14.636306041717527]","[1737473008.1432853, 1737473008.2001555, 14.674497780323032]","[1737473064.3842132, 1737473064.441278, 14.815726664066313]"
"[1737472837.4488685, 1737472837.5054924, 14.303602525234222]","[1737472893.9688966, 1737472894.0290873, 15.065071632623672]","[1737472951.7655451, 1737472951.822452, 14.480335626363757]","[1737473008.2721539, 1737473008.329121, 15.08720872879028]","[1737473064.5142515, 1737473064.5710387, 14.43415472328663]"
"[1737472837.577944, 1737472837.6347108, 13.959507625579837]","[1737472894.1023881, 1737472894.1592903, 14.161603222727775]","[1737472951.8947427, 1737472951.9514735, 14.84642884373665]","[1737473008.4017148, 1737473008.458437, 14.909877473079986]","[1737473064.6434271, 1737473064.7001555, 14.734312517642973]"
"[1737472837.7072558, 1737472837.7639692, 13.919371113777158]","[1737472894.268815, 1737472894.3262281, 14.365973816514016]","[1737472952.0241108, 1737472952.0817137, 15.047428156852723]","[1737473008.530788, 1737473008.5875835, 14.580307052135469]","[1737473064.7723413, 1737473064.829056, 14.883941498994828]"
"[1737472837.8371186, 1737472837.8938603, 14.317296363830566]","[1737472894.402616, 1737472894.4593377, 13.966179806709286]","[1737472952.1542268, 1737472952.2111495, 14.539246361494062]","[1737473008.661342, 1737473008.7183583, 14.973012613296508]","[1737473064.9013283, 1737473064.9581864, 14.540564135551454]"
"[1737472837.9667275, 1737472838.0234811, 14.110940139293671]","[1737472894.5332618, 1737472894.5900965, 13.867097897529606]","[1737472952.2841547, 1737472952.341284, 14.75296744632721]","[1737473008.791984, 1737473008.8492517, 15.131663547992707]","[1737473065.030523, 1737473065.0943654, 16.387253866195678]"
"[1737472838.095686, 1737472838.1524224, 13.81008117341995]","[1737472894.662921, 1737472894.719904, 13.889731207370755]","[1737472952.413794, 1737472952.4707522, 14.979679032087326]","[1737473008.9233954, 1737473008.9802084, 14.598628087759016]","[1737473065.196696, 1737473065.253787, 14.927016711052305]"
"[1737472838.2251327, 1737472838.2820556, 14.233044992685317]","[1737472894.7974222, 1737472894.8542752, 13.961850799083708]","[1737472952.5436518, 1737472952.6007915, 14.642945724964143]","[1737473009.0527625, 1737473009.1099, 14.840484232902533]","[1737473065.3306344, 1737473065.3876905, 14.237819178462026]"
"[1737472838.3545961, 1737472838.411338, 14.252727438211444]","[1737472894.9275968, 1737472894.9843845, 14.114476532936097]","[1737472952.6740494, 1737472952.731002, 14.480191206455233]","[1737473009.2010515, 1737473009.2578135, 15.00588085770607]","[1737473065.4639142, 1737473065.5209882, 14.478207627296449]"
"[1737472838.4836724, 1737472838.540445, 13.878402143478397]","[1737472895.0576956, 1737472895.1145256, 14.125908792972568]","[1737472952.8033054, 1737472952.863089, 15.6536909403801]","[1737473009.3301442, 1737473009.3869002, 14.430435479402545]","[1737473065.5956666, 1737473065.653159, 14.490002320941187]"
"[1737472838.6136224, 1737472838.670337, 13.997467487096786]","[1737472895.1975496, 1737472895.254454, 14.058190914630892]","[1737472952.9354649, 1737472952.9924238, 14.679394306421276]","[1737473009.4595063, 1737473009.516259, 14.609097282910765]","[1737473065.7264667, 1737473065.7833657, 14.191466243863104]"
"[1737472838.743215, 1737472838.7999902, 14.323277256965639]","[1737472895.3323603, 1737472895.3892548, 14.085779724359512]","[1737472953.0654268, 1737472953.1224282, 14.401685080500137]","[1737473009.5890148, 1737473009.6456902, 14.714812984943391]","[1737473065.85592, 1737473065.9127603, 14.303717956542968]"
"[1737472838.8728178, 1737472838.9295132, 14.03011565175047]","[1737472895.4639122, 1737472895.5209348, 14.424979645013812]","[1737472953.1948147, 1737472953.2515147, 14.852165801763531]","[1737473009.7184129, 1737473009.7750874, 14.571208038330079]","[1737473065.98505, 1737473066.0417929, 14.280090096235277]"
"[1737472839.0024188, 1737472839.059266, 13.895279907941822]","[1737472895.594559, 1737472895.6514173, 14.229502093076706]","[1737472953.3241975, 1737472953.3810782, 14.821009093523028]","[1737473009.8483477, 1737473009.9052541, 14.481911831259726]","[1737473066.1143765, 1737473066.171986, 14.45993320608139]"
"[1737472839.1316428, 1737472839.1884356, 14.321481043338776]","[1737472895.7240636, 1737472895.7809598, 14.540509147644041]","[1737472953.4535718, 1737472953.5102987, 14.443754832744597]","[1737473009.9782515, 1737473010.035346, 14.871709156036378]","[1737473066.2456357, 1737473066.3026462, 14.316565856695174]"
"[1737472839.2610214, 1737472839.317864, 14.212346661090852]","[1737472895.8736184, 1737472895.9310284, 14.502821060419079]","[1737472953.5831907, 1737472953.64024, 14.642401202201844]","[1737473010.1491325, 1737473010.2060373, 14.530005178451535]","[1737473066.375895, 1737473066.4329922, 14.834651031970976]"
"[1737472839.390381, 1737472839.4473398, 13.903605473518368]","[1737472896.004828, 1737472896.0614948, 14.172666369557378]","[1737472953.7133238, 1737472953.7700982, 14.92022945833206]","[1737473010.2782693, 1737473010.3350413, 14.243695799589153]","[1737473066.5064213, 1737473066.5637047, 14.593490082502363]"
"[1737472839.519739, 1737472839.5765069, 14.132736147880552]","[1737472896.1340644, 1737472896.1908362, 14.310910511970519]","[1737472953.842515, 1737472953.8994803, 14.430462741851807]","[1737473010.4077096, 1737473010.4644108, 14.447137224316593]","[1737473066.6367126, 1737473066.6938207, 14.609349578857422]"
"[1737472839.6490655, 1737472839.7058196, 14.311343959808347]","[1737472896.265111, 1737472896.322031, 14.271339590787889]","[1737472953.972417, 1737472954.0292392, 14.482220343589786]","[1737473010.5371623, 1737473010.5938444, 14.29668555736542]","[1737473066.7672684, 1737473066.824619, 15.01571544599533]"
"[1737472839.7787657, 1737472839.8355744, 13.951495908260348]","[1737472896.3998575, 1737472896.4566114, 14.186681406617165]","[1737472954.1017997, 1737472954.15883, 14.883656680583954]","[1737473010.6663394, 1737473010.7230222, 14.403162537813188]","[1737473066.8977163, 1737473066.9547925, 14.68598947896767]"
"[1737472839.9083543, 1737472839.9651153, 13.942065737009049]","[1737472896.5306246, 1737472896.587459, 14.461926011323929]","[1737472954.2310684, 1737472954.2878473, 14.44381601238251]","[1737473010.7963302, 1737473010.8530421, 14.49097108197212]","[1737473067.0276656, 1737473067.0847192, 14.513260434150697]"
"[1737472840.0380783, 1737472840.0957172, 14.531223664283754]","[1737472896.6614377, 1737472896.7181993, 14.370481786608696]","[1737472954.3603454, 1737472954.4273796, 17.297592450618744]","[1737473010.9264028, 1737473010.9832556, 14.517368997573852]","[1737473067.1581047, 1737473067.2152762, 14.939849429130552]"
"[1737472840.181142, 1737472840.2380354, 14.05955522871017]","[1737472896.791974, 1737472896.8486912, 14.14993245959282]","[1737472954.5014207, 1737472954.5585668, 14.883622852921492]","[1737473011.0565226, 1737473011.113299, 14.303249557733533]","[1737473067.289726, 1737473067.346972, 14.854184236526487]"
"[1737472840.310759, 1737472840.367765, 13.853820728301997]","[1737472896.9254131, 1737472896.982165, 14.443545724153516]","[1737472954.6369665, 1737472954.6941895, 14.430173376560212]","[1737473011.185537, 1737473011.2423162, 14.529953848600385]","[1737473067.4193707, 1737473067.4762592, 14.427649585723877]"
"[1737472840.440081, 1737472840.4968085, 14.10799582028389]","[1737472897.0553668, 1737472897.1121035, 14.502457650184633]","[1737472954.771374, 1737472954.8285813, 14.621441333293918]","[1737473011.3148556, 1737473011.3715234, 14.53472523212433]","[1737473067.548827, 1737473067.6056054, 14.796884672284124]"
"[1737472840.5692039, 1737472840.6259143, 14.068055760383604]","[1737472897.1853704, 1737472897.2422678, 14.311719436883926]","[1737472954.9028866, 1737472954.9584823, 14.41863059210777]","[1737473011.4439976, 1737473011.5007193, 14.579988308906554]","[1737473067.67783, 1737473067.73474, 14.90354383993149]"
"[1737472840.6993713, 1737472840.756159, 13.763657348155977]","[1737472897.316045, 1737472897.372766, 14.659024740457538]","[1737472955.0318701, 1737472955.0976002, 16.67381890583038]","[1737473011.5732303, 1737473011.6299448, 15.009364929199219]","[1737473067.809017, 1737473067.8659856, 14.544301202774049]"
"[1737472840.8287344, 1737472840.885483, 14.127596755241546]","[1737472897.4493957, 1737472897.5060787, 14.648490736007693]","[1737472955.184482, 1737472955.2395911, 13.960304418802261]","[1737473011.7025821, 1737473011.7592466, 14.893971791267395]","[1737473067.939674, 1737473067.9967215, 14.719919244050978]"
"[1737472840.9576907, 1737472841.014488, 14.168645977973936]","[1737472897.5794926, 1737472897.6362357, 14.269953791379924]","[1737472955.3118665, 1737472955.3672626, 14.098392686009412]","[1737473011.831999, 1737473011.8887615, 14.596298570752145]","[1737473068.0696132, 1737473068.126664, 14.976722862243655]"
"[1737472841.0865953, 1737472841.1433547, 13.838839885354048]","[1737472897.7092965, 1737472897.7663808, 14.750915863854127]","[1737472955.4399238, 1737472955.4973013, 14.419558832645412]","[1737473011.9615824, 1737473012.0183141, 14.827930575370788]","[1737473068.1992543, 1737473068.2561069, 14.644230619618323]"
"[1737472841.215827, 1737472841.272615, 13.942659254908564]","[1737472897.8397622, 1737472897.8964984, 14.693208648204802]","[1737472955.574143, 1737472955.6311092, 14.405802975177764]","[1737473012.0911598, 1737473012.1481237, 15.118452381134032]","[1737473068.3293812, 1737473068.3862252, 14.53146734380722]"
"[1737472841.3456028, 1737472841.4023547, 14.370505943298342]","[1737472897.9732466, 1737472898.0299842, 14.3129494702816]","[1737472955.7068124, 1737472955.763828, 14.640621335029598]","[1737473012.2205935, 1737473012.277277, 14.662614798545839]","[1737473068.458796, 1737473068.5155659, 14.948806650638579]"
"[1737472841.4751189, 1737472841.5318217, 14.025625085515752]","[1737472898.1035373, 1737472898.1603863, 14.5997099083662]","[1737472955.8379047, 1737472955.8948936, 14.361615467786791]","[1737473012.349711, 1737473012.406451, 14.648899502754215]","[1737473068.589285, 1737473068.6463737, 14.867135908126832]"
"[1737472841.6047063, 1737472841.6615477, 13.961599634647369]","[1737472898.2340152, 1737472898.2909818, 14.762139104604719]","[1737472955.968144, 1737472956.0249093, 14.358531299050401]","[1737473012.4789426, 1737473012.5356903, 15.08327667275142]","[1737473068.7193305, 1737473068.7764475, 14.555928033947948]"
"[1737472841.7343938, 1737472841.7913723, 14.409796599149704]","[1737472898.3640764, 1737472898.4208739, 14.399805083274844]","[1737472956.0978842, 1737472956.1524386, 14.08119307756424]","[1737473012.6081574, 1737473012.6649566, 14.875987497568127]","[1737473068.8491914, 1737473068.9062736, 14.93048758625984]"
"[1737472841.8640268, 1737472841.9208543, 14.205295120239262]","[1737472898.497218, 1737472898.5540116, 14.437120091915132]","[1737472956.2250495, 1737472956.2799685, 14.056129306912421]","[1737473012.738429, 1737473012.7952504, 14.606872997045517]","[1737473068.979161, 1737473069.0361698, 14.957954063415528]"
"[1737472841.9931684, 1737472842.0499902, 13.897979691982266]","[1737472898.6272964, 1737472898.6841624, 14.747155503273008]","[1737472956.3534696, 1737472956.410327, 14.527393427371976]","[1737473012.8678088, 1737473012.9244661, 14.944849809765818]","[1737473069.1087024, 1737473069.1657133, 14.597692455410956]"
"[1737472842.1222193, 1737472842.1789281, 14.203822229146958]","[1737472898.7572806, 1737472898.814003, 14.504603358745571]","[1737472956.4831166, 1737472956.54085, 15.11079283976555]","[1737473012.99794, 1737473013.0549371, 15.083075196027757]","[1737473069.2394745, 1737473069.2963724, 14.729834987401961]"
"[1737472842.251864, 1737472842.3085608, 14.342499320983885]","[1737472898.8869028, 1737472898.9436536, 14.34281615972519]","[1737472956.6130066, 1737472956.6700945, 14.848279896378518]","[1737473013.12812, 1737473013.1851096, 14.713445531845089]","[1737473069.3693025, 1737473069.4361258, 17.600440615653987]"
"[1737472842.3813684, 1737472842.4382932, 14.006879546642303]","[1737472899.0200417, 1737472899.0767462, 14.702801887512203]","[1737472956.7430632, 1737472956.800623, 14.62506364703178]","[1737473013.2585194, 1737473013.3140917, 14.472559002161026]","[1737473069.5106187, 1737473069.567791, 14.62136917626858]"
