epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737472832.2175033, 1737472832.2316897, 3.588615637779236]","[1737472888.4941535, 1737472888.510608, 4.093166091442108]","[1737472946.4625537, 1737472946.4760892, 3.47481991481781]","[1737473003.018006, 1737473003.0334551, 3.9409746670722963]","[1737473059.257911, 1737473059.272747, 3.817677628517151]"
"[1737472832.3460457, 1737472832.3617332, 3.860983362674713]","[1737472888.6345408, 1737472888.6542919, 4.91776014661789]","[1737472946.5962105, 1737472946.6106355, 3.7577660105228423]","[1737473003.1477714, 1737473003.163394, 4.087329352855683]","[1737473059.403559, 1737473059.4175406, 3.514675783395767]"
"[1737472832.4767911, 1737472832.491843, 3.6463688678741453]","[1737472888.7710662, 1737472888.7901342, 4.705220346450806]","[1737472946.7253454, 1737472946.7397072, 3.6359055118560786]","[1737473003.2774613, 1737473003.2923827, 3.8960356743335725]","[1737473059.5317302, 1737473059.5462928, 3.7170325756073]"
"[1737472832.6063225, 1737472832.6217768, 3.839664317326623]","[1737472888.9092426, 1737472888.9213223, 2.9826026105880734]","[1737472946.8528981, 1737472946.8684733, 3.9579156062602996]","[1737473003.405741, 1737473003.4212937, 3.9659224829673767]","[1737473059.6600442, 1737473059.6752355, 3.8946737945079803]"
"[1737472832.7367017, 1737472832.752265, 3.868027799606323]","[1737472889.0375118, 1737472889.051866, 3.5478342957496642]","[1737472946.987981, 1737472947.0011818, 3.4374646739959718]","[1737473003.5351348, 1737473003.5503328, 3.9397451543807986]","[1737473059.789282, 1737473059.8050845, 3.9562531089782715]"
"[1737472832.8663352, 1737472832.8816109, 3.7028337478637696]","[1737472889.16699, 1737472889.181668, 3.6148101177215577]","[1737472947.1206975, 1737472947.1349568, 3.6335931243896478]","[1737473003.6629403, 1737473003.678179, 4.040542479515076]","[1737473059.9203835, 1737473059.9353788, 3.791585837602615]"
"[1737472832.9948618, 1737472833.0124326, 4.338864347696304]","[1737472889.2971985, 1737472889.3160346, 4.6501506841182705]","[1737472947.2491024, 1737472947.2651932, 4.051825859546661]","[1737473003.7924273, 1737473003.807289, 3.8180746092796327]","[1737473060.055445, 1737473060.068827, 3.450644927978515]"
"[1737472833.1297476, 1737472833.1449568, 3.8064516105651856]","[1737472889.4443126, 1737472889.4578383, 3.4091858892440796]","[1737472947.379017, 1737472947.3949115, 4.123443683624267]","[1737473003.9212286, 1737473003.936255, 3.856763285398483]","[1737473060.20825, 1737473060.2232625, 3.777295796871186]"
"[1737472833.2601397, 1737472833.274637, 3.531276486396789]","[1737472889.5758429, 1737472889.5885127, 3.1201033790111543]","[1737472947.5159078, 1737472947.5293996, 3.4471320469379427]","[1737473004.0504348, 1737473004.0656993, 4.014703802108765]","[1737473060.3377573, 1737473060.3520832, 3.5951240040538455]"
"[1737472833.388343, 1737472833.403553, 3.714625854492187]","[1737472889.7034857, 1737472889.7194588, 4.00648060131073]","[1737472947.6495023, 1737472947.6637824, 3.5657361745834346]","[1737473004.1797135, 1737473004.1950293, 4.066796700954437]","[1737473060.4654067, 1737473060.4810348, 3.942234968423843]"
"[1737472833.5169616, 1737472833.533603, 4.185488273978233]","[1737472889.8362043, 1737472889.8536441, 4.391352272033692]","[1737472947.7777874, 1737472947.792995, 3.91078338265419]","[1737473004.3090389, 1737473004.323919, 3.8855424556732183]","[1737473060.5959098, 1737473060.6109295, 3.751774698972702]"
"[1737472833.6471832, 1737472833.6627283, 3.817370883703232]","[1737472889.9725666, 1737472889.9855225, 3.192412482738495]","[1737472947.907381, 1737472947.9223053, 3.816140389442444]","[1737473004.4451296, 1737473004.4601867, 3.980627018451691]","[1737473060.7248752, 1737473060.7405984, 3.9611686677932743]"
"[1737472833.775796, 1737472833.7905498, 3.5688011598587037]","[1737472890.10483, 1737472890.1196315, 3.753136520008959]","[1737472948.0432837, 1737472948.0566523, 3.334571641921997]","[1737473004.5754197, 1737473004.5908463, 4.012838195800781]","[1737473060.8552597, 1737473060.870567, 3.9100065536499025]"
"[1737472833.9023967, 1737472833.9195628, 4.254953384399414]","[1737472890.2537887, 1737472890.2686446, 3.7106674146652217]","[1737472948.1798205, 1737472948.19385, 3.5861233167648323]","[1737473004.7047987, 1737473004.7200289, 3.870308275222779]","[1737473060.9845107, 1737473061.0013273, 4.218935820102692]"
"[1737472834.0350664, 1737472834.0504975, 3.8169296970367435]","[1737472890.407285, 1737472890.424552, 4.294075632333755]","[1737472948.3078778, 1737472948.3235414, 3.999455721855164]","[1737473004.8344636, 1737473004.8491337, 3.864964055538178]","[1737473061.116146, 1737473061.130434, 3.564428827285767]"
"[1737472834.1649961, 1737472834.1805034, 3.7394423398971557]","[1737472890.5437198, 1737472890.5565872, 3.136415376663208]","[1737472948.4377592, 1737472948.453422, 3.905655888319016]","[1737473004.9626646, 1737473004.9780505, 4.044544182300568]","[1737473061.2440302, 1737473061.2594178, 3.9357097588777545]"
"[1737472834.2951972, 1737472834.3100119, 3.641995383739471]","[1737472890.6720135, 1737472890.6871216, 3.714116966247559]","[1737472948.5897272, 1737472948.6026816, 3.304595507383347]","[1737473005.0929868, 1737473005.108019, 3.86340411901474]","[1737473061.373709, 1737473061.3886065, 3.7817817258834836]"
"[1737472834.4254239, 1737472834.4408517, 3.848163096904755]","[1737472890.8022406, 1737472890.8172777, 3.699314701199532]","[1737472948.7182183, 1737472948.7329774, 3.744433502197266]","[1737473005.2578647, 1737473005.2728732, 3.8415327310562137]","[1737473061.5027628, 1737473061.5186262, 4.018965370178222]"
"[1737472834.5541093, 1737472834.5689936, 3.621140509366989]","[1737472890.9328182, 1737472890.951368, 4.5658770942687985]","[1737472948.847384, 1737472948.8621314, 3.679663327932358]","[1737473005.3866103, 1737473005.401613, 3.827315809249878]","[1737473061.6328626, 1737473061.6476817, 3.845271797180176]"
"[1737472834.680364, 1737472834.6960554, 3.8223598265647882]","[1737472891.0683897, 1737472891.081186, 3.144229522705078]","[1737472948.9762487, 1737472948.9912136, 3.813125658512115]","[1737473005.514844, 1737473005.5304377, 3.9034941720962526]","[1737473061.7613878, 1737473061.776636, 3.896962000131607]"
"[1737472834.8100038, 1737472834.8260527, 4.01657801270485]","[1737472891.1957242, 1737472891.2097633, 3.4542433061599733]","[1737472949.10548, 1737472949.120402, 3.816387214779854]","[1737473005.646595, 1737473005.659955, 3.436091163635254]","[1737473061.890784, 1737473061.905683, 3.7531662790775298]"
"[1737472834.9403052, 1737472834.9559088, 3.837207525730133]","[1737472891.3227859, 1737472891.3394923, 4.160010440826416]","[1737472949.2353961, 1737472949.250397, 3.743139653682708]","[1737473005.7756453, 1737473005.7910404, 3.9493061513900756]","[1737473062.0192952, 1737473062.0346787, 3.9555393378734593]"
"[1737472835.0752532, 1737472835.0902367, 3.6190792214870453]","[1737472891.4769661, 1737472891.49153, 3.5895977711677554]","[1737472949.3640656, 1737472949.3797238, 3.9666296780109405]","[1737473005.9054918, 1737473005.9200895, 3.6899658694267274]","[1737473062.1486986, 1737473062.1635118, 3.83534808754921]"
"[1737472835.2108846, 1737472835.2271283, 4.025891267061234]","[1737472891.6217759, 1737472891.6342678, 3.1572257745265957]","[1737472949.495299, 1737472949.5101044, 3.8317687994610847]","[1737473006.0345325, 1737473006.0499222, 3.9112861320972443]","[1737473062.2773325, 1737473062.2921202, 3.7378211936950687]"
"[1737472835.3419874, 1737472835.3568704, 3.657046045303345]","[1737472891.7511342, 1737472891.7657394, 3.615742463111877]","[1737472949.6235511, 1737472949.6387038, 3.819766563177109]","[1737473006.1643977, 1737473006.1789129, 3.713762134075165]","[1737473062.4059112, 1737473062.4210973, 3.8707625520229345]"
"[1737472835.4704914, 1737472835.4852433, 3.5286866540908814]","[1737472891.8833833, 1737472891.8976934, 3.520032315731049]","[1737472949.7526345, 1737472949.7681296, 3.915710601091385]","[1737473006.2925055, 1737473006.3081477, 3.9984348659515376]","[1737473062.5354915, 1737473062.5507288, 3.9712752056121827]"
"[1737472835.5975401, 1737472835.6129584, 3.7765408017635345]","[1737472892.0365136, 1737472892.0501134, 3.3922026200294493]","[1737472949.8823886, 1737472949.8974104, 3.955405441761016]","[1737473006.4228258, 1737473006.437092, 3.6509337468147276]","[1737473062.6654844, 1737473062.679723, 3.63334796333313]"
"[1737472835.7265062, 1737472835.7422984, 3.9235550522804257]","[1737472892.1684892, 1737472892.184747, 3.9956541323661807]","[1737472950.0120194, 1737472950.0270207, 3.834196500778198]","[1737473006.5508175, 1737473006.566163, 4.06151291847229]","[1737473062.7933536, 1737473062.80848, 3.8291894257068635]"
"[1737472835.8575125, 1737472835.8729162, 3.736641082763672]","[1737472892.303024, 1737472892.3213775, 4.499332821369171]","[1737472950.174191, 1737472950.1891277, 3.8091236786842346]","[1737473006.6801734, 1737473006.6951168, 3.857763205289841]","[1737473062.9222705, 1737473062.9374073, 3.9224384765624998]"
"[1737472835.9875658, 1737472836.0025525, 3.626269801855088]","[1737472892.4570367, 1737472892.4698508, 3.121155371189117]","[1737472950.3039474, 1737472950.3187413, 3.790623381137848]","[1737473006.8086863, 1737473006.824435, 4.007597423791886]","[1737473063.0512917, 1737473063.0665257, 3.9324054946987608]"
"[1737472836.1169388, 1737472836.1320438, 3.755707858800888]","[1737472892.5854847, 1737472892.6047688, 4.731871789455413]","[1737472950.432182, 1737472950.4478853, 3.9257846202850337]","[1737473006.939058, 1737473006.9537075, 3.8678882322311394]","[1737473063.1808383, 1737473063.1958086, 3.7959298038482663]"
"[1737472836.2459607, 1737472836.261167, 3.7188465642929076]","[1737472892.7227376, 1737472892.736075, 3.2377008233070375]","[1737472950.5621703, 1737472950.5770748, 3.7557996211051945]","[1737473007.067431, 1737473007.0826833, 3.979552107334137]","[1737473063.309535, 1737473063.3249104, 3.9424615969657895]"
"[1737472836.3752923, 1737472836.3898988, 3.5383603439331055]","[1737472892.855094, 1737472892.8702426, 3.718642622470856]","[1737472950.6908529, 1737472950.7061346, 3.9232038726806637]","[1737473007.1965153, 1737473007.2118871, 3.921714967727661]","[1737473063.4395306, 1737473063.4546657, 3.9666143689155584]"
"[1737472836.5029564, 1737472836.5191655, 4.031241934776307]","[1737472892.9857862, 1737472893.0009594, 3.732788489341736]","[1737472950.8196929, 1737472950.8353841, 3.965829890727997]","[1737473007.3273118, 1737473007.3423665, 3.8764655227661136]","[1737473063.5685954, 1737473063.5842285, 3.9843316197395326]"
"[1737472836.633355, 1737472836.6486084, 3.7742148628234853]","[1737472893.116976, 1737472893.1347425, 4.356961662769318]","[1737472950.9495382, 1737472950.9645724, 3.7482211956977847]","[1737473007.4566538, 1737473007.4715197, 3.9210405499935144]","[1737473063.7008674, 1737473063.714015, 3.3326912009716034]"
"[1737472836.7624898, 1737472836.777826, 3.7181878805160515]","[1737472893.2540565, 1737472893.2670352, 3.2139772465229033]","[1737472951.0791855, 1737472951.094659, 3.954310501098633]","[1737473007.5862656, 1737473007.6010337, 3.8037074575424192]","[1737473063.8287563, 1737473063.8434722, 3.8270931231975553]"
"[1737472836.8920019, 1737472836.9073882, 3.7873175573349003]","[1737472893.382012, 1737472893.396388, 3.5412659745216373]","[1737472951.2085416, 1737472951.2241926, 3.9992642824649813]","[1737473007.7152686, 1737473007.730252, 3.8696019303798677]","[1737473063.9574504, 1737473063.972519, 3.8684234247207643]"
"[1737472837.021221, 1737472837.0369346, 3.9442753238677986]","[1737472893.5110645, 1737472893.5262554, 3.817597423131725]","[1737472951.3386185, 1737472951.3536415, 3.8224503612518315]","[1737473007.8442395, 1737473007.8594706, 3.9849805358065478]","[1737473064.0862548, 1737473064.1013498, 3.8147468824386594]"
"[1737472837.150938, 1737472837.1661155, 3.707192588806152]","[1737472893.66308, 1737472893.6815863, 4.6253692233562465]","[1737472951.4678347, 1737472951.4828713, 3.930021465301513]","[1737473007.9738863, 1737473007.9888675, 3.8979316549301153]","[1737473064.2155535, 1737473064.2303104, 3.7941216611862183]"
"[1737472837.2794948, 1737472837.2951586, 3.81903757762909]","[1737472893.799465, 1737472893.813329, 3.4623397811651233]","[1737472951.5966375, 1737472951.6119237, 4.03916624546051]","[1737473008.1034946, 1737473008.1184773, 3.8273008384704594]","[1737473064.3438902, 1737473064.3594117, 4.051311039924621]"
"[1737472837.4090695, 1737472837.4240954, 3.7572148203849793]","[1737472893.9287739, 1737472893.9440866, 3.8519025564193723]","[1737472951.7254927, 1737472951.7407503, 3.8800679397583004]","[1737473008.232263, 1737473008.2473462, 3.90686322426796]","[1737473064.4745643, 1737473064.4894753, 3.7880488264560697]"
"[1737472837.5374053, 1737472837.553173, 3.8822877788543697]","[1737472894.0624719, 1737472894.0775666, 3.7231671180725097]","[1737472951.8542717, 1737472951.8699453, 4.056885933876038]","[1737473008.36123, 1737473008.3769186, 4.1239205789566045]","[1737473064.6033592, 1737473064.6186316, 3.8866677117347725]"
"[1737472837.66681, 1737472837.682474, 3.800491564750671]","[1737472894.2182117, 1737472894.2439466, 6.48287901878357]","[1737472951.983856, 1737472951.999313, 4.082388763427734]","[1737473008.4921334, 1737473008.5059898, 3.5642845964431764]","[1737473064.732499, 1737473064.747568, 3.9286410427093506]"
"[1737472837.7966247, 1737472837.8123357, 3.8857244558334356]","[1737472894.3646789, 1737472894.3778117, 3.217078946828842]","[1737472952.1138968, 1737472952.1294146, 3.9947831361293797]","[1737473008.6203964, 1737473008.6364992, 4.125212955474853]","[1737473064.8614497, 1737473064.876546, 3.8643824844360353]"
"[1737472837.9266171, 1737472837.9419618, 3.8271381050348277]","[1737472894.4946053, 1737472894.5084345, 3.407812996864319]","[1737472952.2438774, 1737472952.2593, 3.9504020042419437]","[1737473008.7522075, 1737473008.76714, 3.933617603302001]","[1737473064.9908526, 1737473065.0057445, 3.768981573581695]"
"[1737472838.0555964, 1737472838.0709236, 3.7185203511714935]","[1737472894.6228404, 1737472894.6380956, 3.7192666423320775]","[1737472952.3738253, 1737472952.3889854, 3.9777027797698974]","[1737473008.8832617, 1737473008.898544, 3.947854607820511]","[1737473065.1567094, 1737473065.1718922, 3.9706188397407534]"
"[1737472838.1848986, 1737472838.2003653, 3.7847763919830326]","[1737472894.7542975, 1737472894.7724667, 4.423610180854798]","[1737472952.5038989, 1737472952.518857, 3.935143447637558]","[1737473009.0129755, 1737473009.027957, 3.811460496664047]","[1737473065.291855, 1737473065.3056717, 3.4602142546176906]"
"[1737472838.3147342, 1737472838.3298197, 3.778202417638276]","[1737472894.8898976, 1737472894.90286, 3.1921580200195314]","[1737472952.633638, 1737472952.6492531, 3.955851753950119]","[1737473009.1633224, 1737473009.1762197, 3.4095822989940645]","[1737473065.4247835, 1737473065.4389918, 3.536705801963806]"
"[1737472838.443754, 1737472838.4588778, 3.703042991638184]","[1737472895.017782, 1737472895.0329068, 3.759691992759705]","[1737472952.7632477, 1737472952.778495, 3.955633953094482]","[1737473009.2904205, 1737473009.3053234, 3.828373127698898]","[1737473065.555985, 1737473065.5707672, 3.7257623777389526]"
"[1737472838.573119, 1737472838.588852, 3.814561124801636]","[1737472895.1582937, 1737472895.1727695, 3.5952152633666996]","[1737472952.8952968, 1737472952.9106529, 4.036203176498413]","[1737473009.4190006, 1737473009.4347067, 3.9449544963836667]","[1737473065.68637, 1737473065.7016428, 3.8266292831897735]"
"[1737472838.7030587, 1737472838.718417, 3.8172062075138093]","[1737472895.2876961, 1737472895.3075616, 4.8995506267547615]","[1737472953.0252144, 1737472953.0406246, 3.8914415216445923]","[1737473009.5487127, 1737473009.5642, 3.99544000005722]","[1737473065.8162825, 1737473065.831094, 3.677077291488648]"
"[1737472838.8320613, 1737472838.8480358, 3.953853850364685]","[1737472895.4260366, 1737472895.4391463, 3.330724972724914]","[1737472953.1544645, 1737472953.1700275, 4.076621834754944]","[1737473009.6782103, 1737473009.6935937, 3.980522112607956]","[1737473065.9448195, 1737473065.960247, 3.8824194035530093]"
"[1737472838.9625268, 1737472838.9776318, 3.662103716135025]","[1737472895.555137, 1737472895.5697687, 3.6207138824462892]","[1737472953.2839985, 1737472953.2993999, 4.034279325962067]","[1737473009.8079972, 1737473009.8235426, 3.925718466281891]","[1737473066.074716, 1737473066.0895545, 3.740077629327774]"
"[1737472839.0917811, 1737472839.1068814, 3.7179359662532803]","[1737472895.6848373, 1737472895.6992743, 3.6300581517219546]","[1737472953.4137607, 1737472953.4287722, 3.868771506547928]","[1737473009.9374533, 1737473009.9534247, 4.072680716991424]","[1737473066.2051623, 1737473066.2208035, 3.884010237693787]"
"[1737472839.2210622, 1737472839.23625, 3.812637469530106]","[1737472895.835237, 1737472895.848708, 3.441380850791931]","[1737472953.543176, 1737472953.5583723, 3.868771187782288]","[1737473010.0704758, 1737473010.084887, 3.753789011240005]","[1737473066.3363814, 1737473066.351014, 3.681454643011093]"
"[1737472839.3502684, 1737472839.3656144, 3.7496385750770567]","[1737472895.9672303, 1737472895.98005, 3.1679439020156863]","[1737472953.6730895, 1737472953.688517, 4.03008747291565]","[1737473010.2377853, 1737473010.2534559, 3.9785772092342384]","[1737473066.465874, 1737473066.4815588, 4.006410833358765]"
"[1737472839.4802232, 1737472839.4949625, 3.58964724612236]","[1737472896.0943737, 1737472896.1092823, 3.7339321414232254]","[1737472953.8027225, 1737472953.8177176, 3.9442206373214725]","[1737473010.3677583, 1737473010.3829045, 3.8594628009796144]","[1737473066.5972025, 1737473066.6118166, 3.665232204437255]"
"[1737472839.6082668, 1737472839.624285, 4.002695971727372]","[1737472896.22375, 1737472896.2403052, 4.171149437904358]","[1737472953.9315414, 1737472953.9475908, 4.065630226135254]","[1737473010.496975, 1737473010.5123353, 3.909794137001038]","[1737473066.7268658, 1737473066.7424, 4.0124586451053625]"
"[1737472839.738862, 1737472839.7539802, 3.719874415397644]","[1737472896.3559506, 1737472896.3750477, 4.719521085500718]","[1737472954.0619993, 1737472954.0769837, 3.953416052818299]","[1737473010.626067, 1737473010.6415198, 3.8718690490722656]","[1737473066.8586617, 1737473066.872865, 3.655065595388413]"
"[1737472839.8680463, 1737472839.8835928, 3.7669781973361975]","[1737472896.4927795, 1737472896.5058663, 3.2789228630065916]","[1737472954.1908755, 1737472954.2062497, 3.9896621551513674]","[1737473010.7555344, 1737473010.7715216, 4.062352789640427]","[1737473066.988587, 1737473067.0028026, 3.581377476453781]"
"[1737472839.9977398, 1737472840.0132968, 3.850105579614639]","[1737472896.620769, 1737472896.6366284, 4.03365515255928]","[1737472954.3202424, 1737472954.3355036, 3.9288932299613952]","[1737473010.88612, 1737473010.9015858, 3.9542640142440795]","[1737473067.1179595, 1737473067.133209, 3.915200000524521]"
"[1737472840.14143, 1737472840.1563442, 3.701872003078461]","[1737472896.7526305, 1737472896.7671888, 3.6114812707901]","[1737472954.4615211, 1737472954.4765563, 3.9355112905502323]","[1737473011.0162659, 1737473011.0316942, 3.873044463396073]","[1737473067.248846, 1737473067.2648468, 4.162673624515533]"
"[1737472840.27115, 1737472840.2858849, 3.5242121109962463]","[1737472896.8822849, 1737472896.900625, 4.587503609657287]","[1737472954.5968177, 1737472954.6120226, 3.9485165448188786]","[1737473011.1457245, 1737473011.1607234, 3.7874954652786252]","[1737473067.3797166, 1737473067.394553, 3.7547291650772094]"
"[1737472840.40012, 1737472840.4152994, 3.716720569372177]","[1737472897.017702, 1737472897.0306416, 3.313082275390625]","[1737472954.7318182, 1737472954.7464516, 3.7328822758197786]","[1737473011.2743611, 1737473011.2900262, 4.015432764530182]","[1737473067.5085657, 1737473067.5239897, 3.926336784362793]"
"[1737472840.5290232, 1737472840.5444255, 3.8209948752880347]","[1737472897.1455941, 1737472897.1605532, 3.7386822130680084]","[1737472954.8623874, 1737472954.8779688, 4.045172798156738]","[1737473011.403937, 1737473011.4191844, 3.8952239723205566]","[1737473067.6381726, 1737473067.6530333, 3.8814925408363345]"
"[1737472840.6584682, 1737472840.6745956, 3.905350196599961]","[1737472897.27548, 1737472897.2912617, 3.989141178846359]","[1737472954.9915204, 1737472955.0070693, 4.03027085852623]","[1737473011.5327928, 1737473011.548421, 4.056617028236389]","[1737473067.767958, 1737473067.784107, 4.130069565296173]"
"[1737472840.7889297, 1737472840.8039331, 3.639940238714218]","[1737472897.4062371, 1737472897.4246023, 4.7460928066968915]","[1737472955.1448588, 1737472955.159677, 3.7451052722930904]","[1737473011.6628015, 1737473011.677769, 3.9706227664947513]","[1737473067.8996198, 1737473067.9148178, 3.8446513164043425]"
"[1737472840.9172754, 1737472840.9329078, 3.8944056091308594]","[1737472897.541526, 1737472897.5547528, 3.324199091911316]","[1737472955.2714207, 1737472955.2870362, 3.9769930286407473]","[1737473011.7915766, 1737473011.8071878, 4.014241085529328]","[1737473068.0301616, 1737473068.0447376, 3.7885247650146487]"
"[1737472841.046839, 1737472841.0618205, 3.66688894200325]","[1737472897.6696677, 1737472897.6844945, 3.7310836935043334]","[1737472955.400508, 1737472955.4150436, 3.6986873035430907]","[1737473011.9212155, 1737473011.9367673, 3.999955477237701]","[1737473068.1592138, 1737473068.1744432, 3.9230945880413053]"
"[1737472841.1750257, 1737472841.1910498, 3.851459584236145]","[1737472897.79932, 1737472897.8149722, 4.048395024180412]","[1737472955.5362813, 1737472955.5492296, 3.267717219114304]","[1737473012.050945, 1737473012.066345, 4.056311515808106]","[1737473068.289093, 1737473068.3045616, 3.9099354934692383]"
"[1737472841.3062787, 1737472841.3208184, 3.592546377182007]","[1737472897.9304457, 1737472897.9484463, 4.565780878067017]","[1737472955.6678047, 1737472955.6819355, 3.625052670240403]","[1737473012.1812973, 1737473012.1957827, 3.747000288963318]","[1737473068.419729, 1737473068.4339705, 3.6790525488853456]"
"[1737472841.435178, 1737472841.450359, 3.7558712887763983]","[1737472898.0655453, 1737472898.0787954, 3.312594383955002]","[1737472955.7959936, 1737472955.813052, 4.381903552055359]","[1737473012.3095367, 1737473012.3249009, 3.9273430619239806]","[1737473068.549116, 1737473068.5644362, 4.008344478845596]"
"[1737472841.5643613, 1737472841.579913, 3.7831830682754517]","[1737472898.1937764, 1737472898.209204, 3.9731886683419746]","[1737472955.9284546, 1737472955.9433143, 3.7584430823326107]","[1737473012.439359, 1737473012.4541197, 3.857008963108063]","[1737473068.6791115, 1737473068.6945007, 3.911120035409927]"
"[1737472841.6936035, 1737472841.7095861, 3.9587530794143673]","[1737472898.3244338, 1737472898.3392982, 3.784116017818451]","[1737472956.0578005, 1737472956.0730727, 3.9415103816986083]","[1737473012.5679536, 1737473012.583347, 4.076493780732155]","[1737473068.8090482, 1737473068.8243072, 3.9114075503349306]"
"[1737472841.8243823, 1737472841.839248, 3.730466750979424]","[1737472898.453948, 1737472898.4724188, 4.5986846237182615]","[1737472956.1857152, 1737472956.2002232, 3.745822832584381]","[1737473012.6979532, 1737473012.7136219, 4.016449762105942]","[1737473068.9394639, 1737473068.9542832, 3.887257698297501]"
"[1737472841.9527097, 1737472841.9683986, 3.8305852022171027]","[1737472898.589119, 1737472898.602566, 3.439149321317673]","[1737472956.3134205, 1737472956.3286061, 3.8760167119503017]","[1737473012.8277514, 1737473012.8430111, 3.95471492767334]","[1737473069.068053, 1737473069.0838952, 4.060656688928605]"
"[1737472842.082429, 1737472842.0974088, 3.6770262598991392]","[1737472898.717396, 1737472898.7324839, 3.8648565843105316]","[1737472956.4439898, 1737472956.458186, 3.714793698310852]","[1737473012.9570155, 1737473012.9731169, 4.268100289821625]","[1737473069.1993701, 1737473069.2146335, 3.88039359331131]"
