epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736642353.4955654, 1736642353.4962044, 0.16111300646607601]","[1736642412.1185784, 1736642412.1190004, 0.10942525148391723]","[1736642470.160116, 1736642470.1606119, 0.12966972351074219]","[1736642528.4103365, 1736642528.4109468, 0.154932861328125]","[1736642586.6815567, 1736642586.6820245, 0.12229942703247068]"
"[1736642353.6177607, 1736642353.6184063, 0.16195623302459716]","[1736642412.2342386, 1736642412.2346833, 0.11519208669662476]","[1736642470.2765133, 1736642470.276997, 0.12765422725677492]","[1736642528.531031, 1736642528.531636, 0.15397596788406373]","[1736642586.7949002, 1736642586.795314, 0.10699300956726074]"
"[1736642353.7372346, 1736642353.7378404, 0.15158383655548094]","[1736642412.347686, 1736642412.3481026, 0.10748769307136535]","[1736642470.39234, 1736642470.3928707, 0.1387179379463196]","[1736642528.655195, 1736642528.6561096, 0.2319989881515503]","[1736642586.9090526, 1736642586.9094608, 0.1052346534729004]"
"[1736642353.855377, 1736642353.8560526, 0.16944118690490723]","[1736642412.4611754, 1736642412.4618359, 0.17142111778259278]","[1736642470.5067844, 1736642470.5072048, 0.10911565351486206]","[1736642528.7755601, 1736642528.776147, 0.14928632497787475]","[1736642587.0257614, 1736642587.0262036, 0.11431570887565612]"
"[1736642353.9762545, 1736642353.9770358, 0.19618931746482848]","[1736642412.575225, 1736642412.5757194, 0.12926249527931213]","[1736642470.6209776, 1736642470.6214375, 0.11906503486633299]","[1736642528.895199, 1736642528.895781, 0.14866789150238038]","[1736642587.1409762, 1736642587.1414542, 0.12469058394432068]"
"[1736642354.0972857, 1736642354.098038, 0.19062662966028504]","[1736642412.6901548, 1736642412.690572, 0.1100096106529236]","[1736642470.7359982, 1736642470.7364607, 0.11918063163757325]","[1736642529.0122848, 1736642529.012845, 0.14321802854537963]","[1736642587.2571318, 1736642587.2575865, 0.11850686764717101]"
"[1736642354.2194974, 1736642354.2202477, 0.18816555547714234]","[1736642412.8031547, 1736642412.8036196, 0.1217229723930359]","[1736642470.852299, 1736642470.8526978, 0.10375717282295227]","[1736642529.1348283, 1736642529.1354601, 0.1608978033065796]","[1736642587.371839, 1736642587.372272, 0.11298390197753906]"
"[1736642354.3451498, 1736642354.3458726, 0.1801726131439209]","[1736642412.917046, 1736642412.917516, 0.12215507912635803]","[1736642470.9667177, 1736642470.9671125, 0.10439387512207032]","[1736642529.250897, 1736642529.2514324, 0.1372263298034668]","[1736642587.4854376, 1736642587.485863, 0.1106067886352539]"
"[1736642354.4687207, 1736642354.469444, 0.18008747243881226]","[1736642413.0324407, 1736642413.0328712, 0.11190704727172852]","[1736642471.0802307, 1736642471.0806909, 0.1216741371154785]","[1736642529.3693132, 1736642529.3697677, 0.1172018699645996]","[1736642587.6047342, 1736642587.6053517, 0.15902830600738524]"
"[1736642354.5919094, 1736642354.5926065, 0.17736253356933593]","[1736642413.145551, 1736642413.145977, 0.11007744193077088]","[1736642471.1947687, 1736642471.1952188, 0.11787531280517578]","[1736642529.4826894, 1736642529.483189, 0.12936389923095704]","[1736642587.7206883, 1736642587.7211528, 0.1220607099533081]"
"[1736642354.7152717, 1736642354.7159317, 0.1676247673034668]","[1736642413.257746, 1736642413.2582357, 0.1272231979370117]","[1736642471.3071635, 1736642471.3075643, 0.10402006697654724]","[1736642529.5990784, 1736642529.5995917, 0.13228389382362366]","[1736642587.837137, 1736642587.8375685, 0.11497111797332765]"
"[1736642354.8357835, 1736642354.8362608, 0.12101532649993896]","[1736642413.3739986, 1736642413.3744357, 0.11437370681762694]","[1736642471.4203598, 1736642471.421044, 0.17777109146118164]","[1736642529.71604, 1736642529.7164783, 0.11149083065986634]","[1736642587.9509022, 1736642587.9512925, 0.10385805320739745]"
"[1736642354.9516132, 1736642354.9520602, 0.11353567242622375]","[1736642413.4901326, 1736642413.4906027, 0.12395759296417236]","[1736642471.535994, 1736642471.5364554, 0.119899023771286]","[1736642529.8282166, 1736642529.828596, 0.09678385162353516]","[1736642588.0660536, 1736642588.0665255, 0.12424237251281738]"
"[1736642355.0673542, 1736642355.0679672, 0.15503587818145753]","[1736642413.6054187, 1736642413.6058378, 0.10966920232772828]","[1736642471.6520472, 1736642471.6525245, 0.1248004264831543]","[1736642529.9394698, 1736642529.9398918, 0.10887411832809449]","[1736642588.180564, 1736642588.180959, 0.10319272422790528]"
"[1736642355.1814682, 1736642355.1819112, 0.11163493728637695]","[1736642413.7172437, 1736642413.7176616, 0.10860038423538207]","[1736642471.7667375, 1736642471.767122, 0.10200504899024963]","[1736642530.057891, 1736642530.0585215, 0.16533457159996032]","[1736642588.2972016, 1736642588.297656, 0.11803119707107546]"
"[1736642355.2974768, 1736642355.2978709, 0.09945693309098175]","[1736642413.8296478, 1736642413.83005, 0.10465117526054384]","[1736642471.8801289, 1736642471.8808424, 0.18847112035751343]","[1736642530.1756918, 1736642530.1762218, 0.13801370215415953]","[1736642588.4108717, 1736642588.4113414, 0.12283191680908202]"
"[1736642355.4116187, 1736642355.4122424, 0.15973595237731933]","[1736642413.9430442, 1736642413.9434614, 0.10805279016494752]","[1736642471.995509, 1736642471.9959753, 0.12180883598327635]","[1736642530.2903645, 1736642530.2907991, 0.11213419079780579]","[1736642588.5258548, 1736642588.5263066, 0.11926023364067076]"
"[1736642355.5308003, 1736642355.5312803, 0.12308885979652405]","[1736642414.0564904, 1736642414.056903, 0.10720602989196777]","[1736642472.1097476, 1736642472.1101358, 0.10071792125701905]","[1736642530.4038262, 1736642530.404248, 0.1081786985397339]","[1736642588.640316, 1736642588.6407795, 0.12366725921630858]"
"[1736642355.646051, 1736642355.646544, 0.12543379592895507]","[1736642414.1734903, 1736642414.1740284, 0.14106196188926695]","[1736642472.2230933, 1736642472.2235308, 0.11305606961250306]","[1736642530.5215724, 1736642530.5220401, 0.12011350393295286]","[1736642588.7523055, 1736642588.7528176, 0.13608288860321044]"
"[1736642355.7589443, 1736642355.759382, 0.11053853702545166]","[1736642414.2893596, 1736642414.2898157, 0.1206785638332367]","[1736642472.3396692, 1736642472.3401306, 0.11949119925498963]","[1736642530.6384397, 1736642530.6388535, 0.10730756950378417]","[1736642588.8688254, 1736642588.8692932, 0.12313628053665163]"
"[1736642355.8746448, 1736642355.8751268, 0.12227488946914673]","[1736642414.4033277, 1736642414.4037504, 0.11110417413711549]","[1736642472.4552295, 1736642472.455677, 0.11677503848075865]","[1736642530.7546585, 1736642530.7551029, 0.1168924160003662]","[1736642588.9842534, 1736642588.9847012, 0.11759663629531861]"
"[1736642356.0252683, 1736642356.0257924, 0.13381202459335326]","[1736642414.517014, 1736642414.5175898, 0.15026498794555665]","[1736642472.5716732, 1736642472.572169, 0.13065757751464846]","[1736642530.8674693, 1736642530.867884, 0.10882183361053467]","[1736642589.1000402, 1736642589.1005054, 0.12152816390991211]"
"[1736642356.1380427, 1736642356.1385233, 0.123646728515625]","[1736642414.6321409, 1736642414.632562, 0.10966174602508544]","[1736642472.6864445, 1736642472.6869023, 0.12012130737304687]","[1736642530.9828498, 1736642530.9833317, 0.12519124913215637]","[1736642589.2137265, 1736642589.2141514, 0.11187251329421997]"
"[1736642356.2551353, 1736642356.2556603, 0.13440413904190066]","[1736642414.7446384, 1736642414.7450712, 0.11223191499710083]","[1736642472.8029132, 1736642472.8033533, 0.1143059468269348]","[1736642531.0989468, 1736642531.0994308, 0.12490806579589843]","[1736642589.3275423, 1736642589.328017, 0.12681537459927963]"
"[1736642356.374848, 1736642356.375313, 0.11777017951011658]","[1736642414.8578057, 1736642414.8582494, 0.11537452459335326]","[1736642472.9200537, 1736642472.920547, 0.1272668344974518]","[1736642531.2142503, 1736642531.2147079, 0.11755745363235474]","[1736642589.4441202, 1736642589.4445508, 0.11505590772628785]"
"[1736642356.4943137, 1736642356.4947762, 0.116885085105896]","[1736642414.9699845, 1736642414.9704008, 0.1090109395980835]","[1736642473.0353808, 1736642473.0357792, 0.10239212751388549]","[1736642531.3285236, 1736642531.3289583, 0.11267096757888795]","[1736642589.5600486, 1736642589.5605106, 0.12208930921554566]"
"[1736642356.6107354, 1736642356.6112454, 0.1304369044303894]","[1736642415.0875602, 1736642415.0881615, 0.15919677639007568]","[1736642473.1515658, 1736642473.152026, 0.11931818008422851]","[1736642531.4436696, 1736642531.4441419, 0.12357266523706667]","[1736642589.676761, 1736642589.6771712, 0.10730523037910461]"
"[1736642356.7268486, 1736642356.7272813, 0.11062648773193359]","[1736642415.2000778, 1736642415.2005541, 0.12535945844650268]","[1736642473.2648144, 1736642473.2652178, 0.10646362209320069]","[1736642531.560551, 1736642531.561002, 0.11890182209014892]","[1736642589.7908015, 1736642589.7912433, 0.11525540328025817]"
"[1736642356.8438933, 1736642356.8444846, 0.15147006988525388]","[1736642415.316937, 1736642415.3174095, 0.12310238790512086]","[1736642473.3782053, 1736642473.378649, 0.11719235110282898]","[1736642531.6773942, 1736642531.6778498, 0.1185982518196106]","[1736642589.9057152, 1736642589.9061549, 0.11472550487518311]"
"[1736642356.9572046, 1736642356.9576678, 0.11810443568229675]","[1736642415.4310613, 1736642415.4315624, 0.13018976640701294]","[1736642473.4951174, 1736642473.4955306, 0.10800344181060792]","[1736642531.7900815, 1736642531.790633, 0.14277686548233032]","[1736642590.0242198, 1736642590.0247045, 0.12803956294227964]"
"[1736642357.0718272, 1736642357.0722349, 0.10310911417007447]","[1736642415.5437362, 1736642415.5442126, 0.12302100563049317]","[1736642473.609012, 1736642473.6094768, 0.1206685423851013]","[1736642531.9059308, 1736642531.9063902, 0.11833743357658386]","[1736642590.1439188, 1736642590.1444042, 0.12948390388488767]"
"[1736642357.1905048, 1736642357.190936, 0.11076410651206971]","[1736642415.6595466, 1736642415.6600323, 0.12591283178329468]","[1736642473.7224522, 1736642473.722862, 0.10589895486831664]","[1736642532.0215893, 1736642532.021997, 0.10484915971755981]","[1736642590.2597995, 1736642590.2602603, 0.12191580629348756]"
"[1736642357.306682, 1736642357.3071322, 0.11634980773925782]","[1736642415.774212, 1736642415.774638, 0.11151963472366333]","[1736642473.8366148, 1736642473.8370807, 0.12026897430419924]","[1736642532.137824, 1736642532.138274, 0.11699406838417055]","[1736642590.376365, 1736642590.3768332, 0.12271909523010252]"
"[1736642357.4199228, 1736642357.4205072, 0.1520462372303009]","[1736642415.8888931, 1736642415.889306, 0.10924105834960937]","[1736642473.9512837, 1736642473.9516833, 0.10421415042877197]","[1736642532.2510724, 1736642532.251495, 0.11145089054107665]","[1736642590.4917967, 1736642590.4922156, 0.10830948162078857]"
"[1736642357.5346708, 1736642357.535145, 0.12233597373962403]","[1736642416.0012043, 1736642416.0016582, 0.11936315917968751]","[1736642474.0660603, 1736642474.06646, 0.10594317436218262]","[1736642532.366578, 1736642532.3670223, 0.11658585405349732]","[1736642590.6072261, 1736642590.6076732, 0.1161673665046692]"
"[1736642357.649115, 1736642357.6495907, 0.12203102231025698]","[1736642416.1200216, 1736642416.1205316, 0.13246151447296142]","[1736642474.1792543, 1736642474.1796398, 0.10181195640563966]","[1736642532.480882, 1736642532.4813411, 0.11946855068206788]","[1736642590.7206092, 1736642590.721198, 0.15485023736953737]"
"[1736642357.7615306, 1736642357.762192, 0.16939088821411136]","[1736642416.2366593, 1736642416.2371247, 0.12056426239013673]","[1736642474.298385, 1736642474.2988272, 0.11525287151336669]","[1736642532.5957668, 1736642532.5962327, 0.12026897430419924]","[1736642590.8396752, 1736642590.8400683, 0.1042690842151642]"
"[1736642357.8780797, 1736642357.8785691, 0.1258945016860962]","[1736642416.3527687, 1736642416.35325, 0.12371182894706725]","[1736642474.4132934, 1736642474.4137459, 0.11702036952972414]","[1736642532.7088664, 1736642532.709252, 0.09939023160934447]","[1736642590.9540467, 1736642590.9544966, 0.11907033777236938]"
"[1736642357.9956884, 1736642357.9962044, 0.13378473663330076]","[1736642416.4660883, 1736642416.466645, 0.14444663763046264]","[1736642474.5267315, 1736642474.5271695, 0.1127032127380371]","[1736642532.8217812, 1736642532.822228, 0.11584894943237305]","[1736642591.0672178, 1736642591.06769, 0.12383780479431152]"
"[1736642358.1113825, 1736642358.1119614, 0.15171121501922608]","[1736642416.5803268, 1736642416.5809004, 0.15166682624816896]","[1736642474.6420522, 1736642474.6424377, 0.09985889768600463]","[1736642532.9409153, 1736642532.9413733, 0.11971670842170716]","[1736642591.1841068, 1736642591.1845648, 0.11913962578773499]"
"[1736642358.2300775, 1736642358.2306046, 0.13661450386047364]","[1736642416.6965811, 1736642416.6970832, 0.13247657775878904]","[1736642474.7589374, 1736642474.7593606, 0.11068231463432313]","[1736642533.0573819, 1736642533.0578506, 0.12338076066970825]","[1736642591.2998705, 1736642591.300289, 0.10851005315780639]"
"[1736642358.3436427, 1736642358.3441648, 0.1343306279182434]","[1736642416.8170607, 1736642416.8175452, 0.12593804931640626]","[1736642474.8748124, 1736642474.8752282, 0.10961081314086914]","[1736642533.1715894, 1736642533.1719582, 0.0961951072216034]","[1736642591.416398, 1736642591.4168508, 0.11851816892623901]"
"[1736642358.46105, 1736642358.461545, 0.12665651893615723]","[1736642416.9329383, 1736642416.9334214, 0.12418373584747314]","[1736642474.9907825, 1736642474.9912658, 0.12627285051345824]","[1736642533.2866971, 1736642533.2871668, 0.12143225669860841]","[1736642591.5305767, 1736642591.5309885, 0.10997936272621155]"
"[1736642358.5801306, 1736642358.5805588, 0.1094585657119751]","[1736642417.047861, 1736642417.0483367, 0.1215216064453125]","[1736642475.104797, 1736642475.1053529, 0.14400918865203857]","[1736642533.4010694, 1736642533.4016075, 0.13874593329429627]","[1736642591.6449323, 1736642591.6453884, 0.12164548468589784]"
"[1736642358.6963818, 1736642358.6968482, 0.12047035814093997]","[1736642417.1623266, 1736642417.1627507, 0.10855312514305114]","[1736642475.2204661, 1736642475.2209542, 0.12549972605705262]","[1736642533.5209646, 1736642533.5214775, 0.13166714715957642]","[1736642591.763468, 1736642591.7639358, 0.12320597934722902]"
"[1736642358.813984, 1736642358.8144622, 0.12459446716308593]","[1736642417.2765653, 1736642417.277038, 0.12260377621650695]","[1736642475.3385868, 1736642475.33909, 0.12916783118247988]","[1736642533.6360085, 1736642533.6364408, 0.11182727909088136]","[1736642591.8806863, 1736642591.8811827, 0.1302381763458252]"
"[1736642358.9302313, 1736642358.9306803, 0.11638871026039123]","[1736642417.3909283, 1736642417.3913648, 0.11483169960975648]","[1736642475.4548562, 1736642475.4553454, 0.12705724525451662]","[1736642533.7535658, 1736642533.7540367, 0.12333861589431763]","[1736642591.996055, 1736642591.9965348, 0.12517178463935855]"
"[1736642359.0462184, 1736642359.046682, 0.11896936798095704]","[1736642417.5050266, 1736642417.505527, 0.13092126560211184]","[1736642475.5696821, 1736642475.5703466, 0.1748313739299774]","[1736642533.868249, 1736642533.8686483, 0.10446426272392272]","[1736642592.112547, 1736642592.113076, 0.1388102397918701]"
"[1736642359.1577752, 1736642359.158201, 0.10816482257843017]","[1736642417.6219103, 1736642417.6223354, 0.11005337333679198]","[1736642475.684446, 1736642475.6849442, 0.13087478137016298]","[1736642533.9822004, 1736642533.9826128, 0.10688018321990966]","[1736642592.2268116, 1736642592.227225, 0.10999474668944241]"
"[1736642359.2739785, 1736642359.274443, 0.11821700954437256]","[1736642417.7336786, 1736642417.734115, 0.11227767705917358]","[1736642475.8011713, 1736642475.801623, 0.11736266016960144]","[1736642534.096675, 1736642534.0970726, 0.10257178115844726]","[1736642592.3408186, 1736642592.3412812, 0.12387116909027099]"
"[1736642359.3903916, 1736642359.390892, 0.12911617636680603]","[1736642417.8473055, 1736642417.8478653, 0.14362963676452636]","[1736642475.918957, 1736642475.919398, 0.11375043392181397]","[1736642534.2117047, 1736642534.2121575, 0.11624080181121826]","[1736642592.4591389, 1736642592.4595401, 0.10638325023651124]"
"[1736642359.5063083, 1736642359.5067496, 0.11534901309013366]","[1736642417.9621596, 1736642417.962668, 0.1318175868988037]","[1736642476.0345144, 1736642476.034955, 0.11314809036254882]","[1736642534.3250115, 1736642534.3266194, 0.4149172782897949]","[1736642592.5754795, 1736642592.5759275, 0.11768344569206238]"
"[1736642359.6189096, 1736642359.6193264, 0.10911122035980224]","[1736642418.0775151, 1736642418.0779986, 0.12687813091278075]","[1736642476.1545877, 1736642476.1550333, 0.1154066183567047]","[1736642534.4414668, 1736642534.4419334, 0.12174279952049255]","[1736642592.6900346, 1736642592.6904857, 0.11744029712677001]"
"[1736642359.7334275, 1736642359.733876, 0.11617315435409546]","[1736642418.1930544, 1736642418.1935096, 0.12021504473686219]","[1736642476.268045, 1736642476.2684884, 0.11614135265350342]","[1736642534.5551643, 1736642534.5558934, 0.19267211627960207]","[1736642592.8045716, 1736642592.8049855, 0.10778934288024904]"
"[1736642359.8498871, 1736642359.850385, 0.12787600135803223]","[1736642418.3079617, 1736642418.3084311, 0.12276346278190613]","[1736642476.3813064, 1736642476.3817647, 0.12027484464645385]","[1736642534.669479, 1736642534.6699374, 0.1204703814983368]","[1736642592.9230478, 1736642592.9235213, 0.12489822435379028]"
"[1736642359.9666681, 1736642359.967115, 0.11434101152420044]","[1736642418.4190285, 1736642418.419478, 0.11648581504821778]","[1736642476.4957545, 1736642476.4962056, 0.11736270999908449]","[1736642534.7842252, 1736642534.784624, 0.10399769401550293]","[1736642593.0392084, 1736642593.0396378, 0.11457205390930177]"
"[1736642360.0827127, 1736642360.083373, 0.17045690536499022]","[1736642418.5363061, 1736642418.5367637, 0.11833844923973083]","[1736642476.610653, 1736642476.6111333, 0.12416525483131408]","[1736642534.901591, 1736642534.9020095, 0.10873139977455139]","[1736642593.155423, 1736642593.1558847, 0.1223149471282959]"
"[1736642360.1993449, 1736642360.1998167, 0.12406071782112121]","[1736642418.6514223, 1736642418.651888, 0.12021720242500304]","[1736642476.722315, 1736642476.7230632, 0.19246351718902588]","[1736642535.0165162, 1736642535.016992, 0.12327095413208009]","[1736642593.2690175, 1736642593.269412, 0.10360125184059144]"
"[1736642360.3144932, 1736642360.314966, 0.12434834933280944]","[1736642418.7665696, 1736642418.767022, 0.11779543304443359]","[1736642476.8382165, 1736642476.8386543, 0.11251010227203369]","[1736642535.1365683, 1736642535.1371133, 0.14234087562561035]","[1736642593.3835397, 1736642593.3839536, 0.10777899551391601]"
"[1736642360.4299064, 1736642360.4303055, 0.10374735116958618]","[1736642418.878209, 1736642418.8787143, 0.13263489678752646]","[1736642476.954564, 1736642476.9550533, 0.1272030372619629]","[1736642535.2532732, 1736642535.2537222, 0.11889201188087463]","[1736642593.4970796, 1736642593.4975505, 0.12243312001228333]"
"[1736642360.5499032, 1736642360.5505326, 0.1619837951660156]","[1736642418.9936526, 1736642418.9941225, 0.12385714030265808]","[1736642477.070334, 1736642477.07082, 0.1281997604370117]","[1736642535.3649604, 1736642535.3654168, 0.12069464492797852]","[1736642593.615379, 1736642593.6158268, 0.11762484455108642]"
"[1736642360.665956, 1736642360.6664162, 0.11746240377426147]","[1736642419.108451, 1736642419.1088688, 0.10915500092506408]","[1736642477.1840775, 1736642477.1845078, 0.11299453616142273]","[1736642535.4800458, 1736642535.4804828, 0.11432781958580018]","[1736642593.7282093, 1736642593.728679, 0.12590741157531737]"
"[1736642360.77718, 1736642360.777647, 0.11949874591827393]","[1736642419.2227068, 1736642419.223225, 0.13388619852066042]","[1736642477.2981699, 1736642477.2986374, 0.12173729395866395]","[1736642535.5969868, 1736642535.5973902, 0.1045744800567627]","[1736642593.843411, 1736642593.843876, 0.12454733848571777]"
"[1736642360.8934982, 1736642360.8940835, 0.15146673560142515]","[1736642419.3366568, 1736642419.3371332, 0.12320249891281126]","[1736642477.4142895, 1736642477.4147482, 0.11920733547210692]","[1736642535.7133849, 1736642535.7138133, 0.11025856733322145]","[1736642593.9588683, 1736642593.9593515, 0.12803825211524963]"
"[1736642361.013411, 1736642361.013864, 0.11862859725952148]","[1736642419.4553626, 1736642419.455815, 0.11714481210708617]","[1736642477.5302973, 1736642477.5307481, 0.11621187734603881]","[1736642535.8258162, 1736642535.8262255, 0.10583878707885741]","[1736642594.0754812, 1736642594.0759282, 0.11757284402847289]"
"[1736642361.133233, 1736642361.1337934, 0.1452871561050415]","[1736642419.5685916, 1736642419.569037, 0.11588242721557618]","[1736642477.6451619, 1736642477.6456373, 0.12347071266174317]","[1736642535.9399562, 1736642535.9403958, 0.11486135482788086]","[1736642594.188799, 1736642594.1892493, 0.11811789584159851]"
"[1736642361.249235, 1736642361.2497077, 0.12174803709983825]","[1736642419.6841621, 1736642419.684621, 0.12124234437942506]","[1736642477.7583692, 1736642477.758804, 0.11385127258300783]","[1736642536.055759, 1736642536.0562727, 0.13572792887687682]","[1736642594.3029196, 1736642594.3033974, 0.12580758190155028]"
"[1736642361.3692238, 1736642361.3697042, 0.12197745203971863]","[1736642419.7980993, 1736642419.798582, 0.12712833881378172]","[1736642477.873188, 1736642477.8735824, 0.10423506498336792]","[1736642536.1724074, 1736642536.1728187, 0.1077397048473358]","[1736642594.4189072, 1736642594.4193947, 0.1295067918300629]"
"[1736642361.4853547, 1736642361.485806, 0.11507423329353332]","[1736642419.9144626, 1736642419.9148874, 0.11068417453765868]","[1736642477.9886796, 1736642477.9891443, 0.1216656618118286]","[1736642536.286897, 1736642536.2873328, 0.11331863307952882]","[1736642594.5350983, 1736642594.5355642, 0.12508373975753784]"
"[1736642361.6020584, 1736642361.6025078, 0.11684265375137329]","[1736642420.0316794, 1736642420.0321708, 0.12664452838897705]","[1736642478.1035614, 1736642478.103995, 0.11263451671600343]","[1736642536.4003654, 1736642536.400915, 0.1425578188896179]","[1736642594.6495032, 1736642594.6499536, 0.12040578913688658]"
"[1736642361.7168825, 1736642361.717338, 0.11935731124877931]","[1736642420.149402, 1736642420.1498873, 0.12433699321746824]","[1736642478.2177975, 1736642478.2182796, 0.12487234926223754]","[1736642536.516283, 1736642536.5167394, 0.11776818037033081]","[1736642594.7639432, 1736642594.7643557, 0.1091367745399475]"
"[1736642361.8332028, 1736642361.8336027, 0.10388569879531862]","[1736642420.2676556, 1736642420.268099, 0.11442428112030029]","[1736642478.3342671, 1736642478.3347397, 0.12187140655517578]","[1736642536.6322868, 1736642536.6327207, 0.112922945022583]","[1736642594.87936, 1736642594.8798146, 0.11956123399734497]"
"[1736642361.9480777, 1736642361.948522, 0.11449614524841308]","[1736642420.3822513, 1736642420.3827245, 0.1241850745677948]","[1736642478.4500072, 1736642478.450409, 0.10435998558998108]","[1736642536.7472339, 1736642536.7476828, 0.1192825915813446]","[1736642594.9950552, 1736642594.9955294, 0.12382548165321351]"
"[1736642362.065217, 1736642362.0656703, 0.11509326410293579]","[1736642420.4964778, 1736642420.496899, 0.11077288961410522]","[1736642478.5624812, 1736642478.5629113, 0.11394097246417452]","[1736642536.862005, 1736642536.8624341, 0.113593053817749]","[1736642595.116298, 1736642595.1169934, 0.18304343581199645]"
"[1736642362.176542, 1736642362.176953, 0.10522666454315185]","[1736642420.6130106, 1736642420.6134636, 0.11818013191223145]","[1736642478.6773105, 1736642478.6776893, 0.09992888426780701]","[1736642536.976765, 1736642536.9771917, 0.11174611568450928]","[1736642595.2384336, 1736642595.239059, 0.16637332367897034]"
"[1736642362.2930973, 1736642362.293623, 0.1363110637664795]","[1736642420.7284105, 1736642420.7288315, 0.10903312253952026]","[1736642478.7957652, 1736642478.7961595, 0.10278269481658936]","[1736642537.0928533, 1736642537.0932577, 0.1048067398071289]","[1736642595.3583505, 1736642595.3590114, 0.1746616744995117]"
"[1736642362.4111166, 1736642362.4115722, 0.11954502582550049]","[1736642420.841357, 1736642420.8418326, 0.1221385180950165]","[1736642478.9104128, 1736642478.910835, 0.10911128067970276]","[1736642537.2074723, 1736642537.2078996, 0.11026495361328126]","[1736642595.4759717, 1736642595.4765809, 0.159331750869751]"
"[1736642362.5328195, 1736642362.533231, 0.10674211168289185]","[1736642420.9552772, 1736642420.9557757, 0.12805325031280518]","[1736642479.02154, 1736642479.02192, 0.09799653196334839]","[1736642537.3207192, 1736642537.321694, 0.25269786643981934]","[1736642595.59469, 1736642595.5953028, 0.1580398678779602]"
