epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622177.5773714, 1743622177.599908, 6.088484551429749]","[1743622236.4679012, 1743622236.4908464, 6.162933818340301]","[1743622296.9107804, 1743622296.933573, 6.256471420288085]","[1743622357.2569742, 1743622357.2796457, 6.296590235710144]","[1743622416.7532547, 1743622416.776, 6.401138741016388]"
"[1743622177.692644, 1743622177.7151737, 6.221525326251983]","[1743622236.5865424, 1743622236.6095183, 6.141578731536865]","[1743622297.0313275, 1743622297.0540764, 6.226204841613771]","[1743622357.3745813, 1743622357.3973365, 6.471472509384156]","[1743622416.870627, 1743622416.8933256, 6.403173083066939]"
"[1743622177.8080802, 1743622177.830664, 6.246861054182052]","[1743622236.7048433, 1743622236.7278507, 6.356965661048889]","[1743622297.1507638, 1743622297.173553, 6.114170746803283]","[1743622357.4934278, 1743622357.5161848, 6.36278109550476]","[1743622416.9879308, 1743622417.0106738, 6.2146575679779055]"
"[1743622177.9247572, 1743622177.9474125, 6.071855843782425]","[1743622236.8257616, 1743622236.848907, 6.303127487421035]","[1743622297.2724383, 1743622297.2951682, 6.1104492053985595]","[1743622357.612542, 1743622357.6352894, 6.215690677165986]","[1743622417.1075087, 1743622417.1302233, 6.20476250243187]"
"[1743622178.0416915, 1743622178.064364, 6.02020629644394]","[1743622236.944983, 1743622236.9680927, 6.3080167388916015]","[1743622297.3931057, 1743622297.4159386, 6.2971915149688735]","[1743622357.729087, 1743622357.7518125, 6.090323936700821]","[1743622417.2255955, 1743622417.2483425, 6.290326685070991]"
"[1743622178.1570966, 1743622178.1797218, 5.881219166994094]","[1743622237.0648894, 1743622237.0879133, 6.1903748254776]","[1743622297.5141766, 1743622297.5369613, 6.224053642272949]","[1743622357.8470476, 1743622357.8698215, 6.238294449329377]","[1743622417.3423822, 1743622417.3651402, 6.460406493186951]"
"[1743622178.273132, 1743622178.295845, 5.968825914859771]","[1743622237.1859977, 1743622237.2088928, 6.170160153627395]","[1743622297.633701, 1743622297.656505, 6.212727708816528]","[1743622357.9648936, 1743622357.9876556, 6.484023220777512]","[1743622417.4601653, 1743622417.4829414, 6.474935352802277]"
"[1743622178.3896015, 1743622178.4122522, 6.128083989143371]","[1743622237.3058505, 1743622237.3287961, 6.294782839059829]","[1743622297.7545469, 1743622297.7774117, 6.1010424046516425]","[1743622358.0831652, 1743622358.1058912, 6.408467124938965]","[1743622417.5795825, 1743622417.6022935, 6.324229360818863]"
"[1743622178.5060883, 1743622178.528614, 6.217500247955323]","[1743622237.4248984, 1743622237.4479082, 6.3425990295410175]","[1743622297.8747582, 1743622297.8974974, 6.066265344619751]","[1743622358.2009897, 1743622358.223731, 6.154327006816865]","[1743622417.6981814, 1743622417.7209392, 6.1663539571762085]"
"[1743622178.6216397, 1743622178.6442044, 6.124835659265518]","[1743622237.5445075, 1743622237.5675316, 6.272473733425141]","[1743622297.9944675, 1743622298.0171735, 6.096751186370849]","[1743622358.3205554, 1743622358.3432994, 6.152275598764419]","[1743622417.817128, 1743622417.8399217, 6.299901663780212]"
"[1743622178.738545, 1743622178.7613015, 6.053977569580078]","[1743622237.6630418, 1743622237.685984, 6.157902928829193]","[1743622298.1137173, 1743622298.1364753, 6.209317401409149]","[1743622358.4376605, 1743622358.4604087, 6.255945755004883]","[1743622417.9364765, 1743622417.9591832, 6.390314410209656]"
"[1743622178.8557541, 1743622178.8784537, 5.9015767750740045]","[1743622237.781259, 1743622237.8042996, 6.248638648509979]","[1743622298.2336342, 1743622298.2564054, 6.127993984460831]","[1743622358.5556922, 1743622358.5784132, 6.394385712146759]","[1743622418.0539927, 1743622418.076703, 6.365476527214051]"
"[1743622178.9718874, 1743622178.9945152, 5.97127378463745]","[1743622237.9002886, 1743622237.9232705, 6.38985951590538]","[1743622298.354474, 1743622298.3771312, 5.998884408473968]","[1743622358.6858897, 1743622358.7086105, 6.432171489715576]","[1743622418.1717162, 1743622418.1944683, 6.280679707765579]"
"[1743622179.0885909, 1743622179.1184607, 8.170553812265394]","[1743622238.021969, 1743622238.0449114, 6.433297520637511]","[1743622298.4735389, 1743622298.4963577, 6.0823749682903285]","[1743622358.8047767, 1743622358.827501, 6.278362650632858]","[1743622418.2896886, 1743622418.312456, 6.182325170516968]"
"[1743622179.2115946, 1743622179.2343385, 6.209914498329162]","[1743622238.1463602, 1743622238.169231, 6.184121427059174]","[1743622298.5928447, 1743622298.6155927, 6.21916492652893]","[1743622358.9217153, 1743622358.9444058, 6.103345375537873]","[1743622418.4068513, 1743622418.4296162, 6.114771655797958]"
"[1743622179.3276272, 1743622179.350265, 6.065719771385194]","[1743622238.265471, 1743622238.288393, 6.138109456062314]","[1743622298.7149606, 1743622298.7377827, 6.263308553695678]","[1743622359.0405495, 1743622359.0633183, 6.122535848379135]","[1743622418.5252895, 1743622418.5480578, 6.259032958149911]"
"[1743622179.4477887, 1743622179.4704676, 5.97549198293686]","[1743622238.3853788, 1743622238.4083712, 6.141837507486343]","[1743622298.834664, 1743622298.8575203, 6.239843717575073]","[1743622359.1588988, 1743622359.181618, 6.227843011021614]","[1743622418.6432717, 1743622418.6660776, 6.494353229999543]"
"[1743622179.575775, 1743622179.5982988, 5.835058877944946]","[1743622238.5041206, 1743622238.5271513, 6.226549645423891]","[1743622298.954465, 1743622298.9773989, 6.185610076904298]","[1743622359.2768886, 1743622359.2996457, 6.300472283363343]","[1743622418.770042, 1743622418.792771, 6.3028183538913725]"
"[1743622179.6905313, 1743622179.7130115, 5.861320387840271]","[1743622238.6222513, 1743622238.6453047, 6.364515629053115]","[1743622299.075134, 1743622299.0993285, 6.5485260720252985]","[1743622359.3945436, 1743622359.41731, 6.305755794763565]","[1743622418.88949, 1743622418.912376, 6.254136214971544]"
"[1743622179.8067122, 1743622179.8294833, 6.094826913833619]","[1743622238.7421181, 1743622238.765253, 6.295782483816147]","[1743622299.1987941, 1743622299.221594, 6.2822121810913085]","[1743622359.5127413, 1743622359.5419614, 7.955202593326568]","[1743622419.0075493, 1743622419.030282, 6.215334256172181]"
"[1743622179.9240227, 1743622179.9494822, 6.883237981796265]","[1743622238.863084, 1743622238.8861346, 6.19044214141369]","[1743622299.3185487, 1743622299.3412695, 6.1565907397270205]","[1743622359.6365678, 1743622359.6592882, 6.13144644165039]","[1743622419.1374083, 1743622419.1600904, 6.150593353271484]"
"[1743622180.0508149, 1743622180.0882463, 9.851558212041853]","[1743622238.9822452, 1743622239.0051787, 6.115167407989502]","[1743622299.4388156, 1743622299.4615884, 6.134649644374848]","[1743622359.7537866, 1743622359.7765677, 6.411317224740982]","[1743622419.2553737, 1743622419.2781777, 6.33026663661003]"
"[1743622180.182745, 1743622180.2054138, 5.893648653030395]","[1743622239.1095734, 1743622239.1325388, 6.2133203802108765]","[1743622299.5694287, 1743622299.5922184, 6.0460397386440965]","[1743622359.8730695, 1743622359.8958323, 6.473665041446686]","[1743622419.3730664, 1743622419.3957934, 6.286798605918884]"
"[1743622180.2999494, 1743622180.3226814, 5.96208585858345]","[1743622239.2295365, 1743622239.2523808, 6.1693812828063965]","[1743622299.692062, 1743622299.7148693, 6.156732712984086]","[1743622360.000397, 1743622360.0231636, 6.358344354629516]","[1743622419.4927626, 1743622419.5154667, 6.141013030801081]"
"[1743622180.4176612, 1743622180.4404454, 6.012964171409607]","[1743622239.348453, 1743622239.371465, 6.207305101633071]","[1743622299.813146, 1743622299.8359122, 6.115569946289063]","[1743622360.1253786, 1743622360.1481667, 6.175834407806397]","[1743622419.6109803, 1743622419.6337073, 6.175968355298042]"
"[1743622180.5348814, 1743622180.5577123, 5.995456581115722]","[1743622239.4673982, 1743622239.4903688, 6.147389453411104]","[1743622299.93233, 1743622299.9604406, 7.5498707962036145]","[1743622360.243126, 1743622360.2659063, 6.2091447401046755]","[1743622419.7286427, 1743622419.7513943, 6.216365899085999]"
"[1743622180.6515133, 1743622180.6742492, 5.8963339569568625]","[1743622239.5875857, 1743622239.6106246, 6.208098407745362]","[1743622300.088756, 1743622300.1115983, 6.130188484184746]","[1743622360.362176, 1743622360.3849745, 6.215332986831665]","[1743622419.846828, 1743622419.8695877, 6.366154487609863]"
"[1743622180.768712, 1743622180.7912745, 5.850163926601409]","[1743622239.7091887, 1743622239.7322702, 6.311578158617019]","[1743622300.2094436, 1743622300.2322657, 5.972849548697472]","[1743622360.4815738, 1743622360.5043356, 6.320297806262968]","[1743622419.975243, 1743622419.9979959, 6.350113807678222]"
"[1743622180.8847346, 1743622180.9074194, 5.8801302599906915]","[1743622239.8272552, 1743622239.8502738, 6.203949664354324]","[1743622300.329265, 1743622300.3520315, 5.940606102943419]","[1743622360.5996118, 1743622360.6223307, 6.217142331600188]","[1743622420.125521, 1743622420.1484976, 6.213193826436996]"
"[1743622181.0018668, 1743622181.0245657, 5.947673833370208]","[1743622239.9531608, 1743622239.976204, 6.242943906784057]","[1743622300.4496284, 1743622300.4723713, 6.0072613389492036]","[1743622360.717987, 1743622360.7407603, 6.1362084408693764]","[1743622420.2454274, 1743622420.2683222, 6.117369039535523]"
"[1743622181.1174085, 1743622181.140023, 6.016763063907623]","[1743622240.0994592, 1743622240.1225202, 6.086056214928627]","[1743622300.5698898, 1743622300.5926604, 6.0869572668075556]","[1743622360.8354273, 1743622360.858159, 6.157766693115234]","[1743622420.364488, 1743622420.3872967, 6.088281943559648]"
"[1743622181.2313502, 1743622181.2539294, 6.021757907867432]","[1743622240.2192132, 1743622240.2421734, 6.013869679450988]","[1743622300.6898587, 1743622300.712628, 6.105951468229293]","[1743622360.955019, 1743622360.9778726, 6.242235827445984]","[1743622420.4841726, 1743622420.5069828, 6.111907400608064]"
"[1743622181.34629, 1743622181.3688636, 5.8749941539764405]","[1743622240.337868, 1743622240.3607192, 6.055095733404158]","[1743622300.8124747, 1743622300.8351886, 5.917652266025543]","[1743622361.0744324, 1743622361.0972157, 6.273672170639038]","[1743622420.604733, 1743622420.6275203, 6.153172255039215]"
"[1743622181.4617872, 1743622181.484315, 5.99608386039734]","[1743622240.4567964, 1743622240.479798, 6.096109820365905]","[1743622300.9456055, 1743622300.9684854, 5.973033634424208]","[1743622361.1925678, 1743622361.2153792, 6.284224869728088]","[1743622420.723746, 1743622420.7465005, 6.023780457973481]"
"[1743622181.575765, 1743622181.598253, 6.086971127986909]","[1743622240.5768187, 1743622240.599834, 6.1979406597614295]","[1743622301.063814, 1743622301.0864983, 5.956316764354706]","[1743622361.3100224, 1743622361.3328, 6.183286834716797]","[1743622420.8417718, 1743622420.8645988, 6.170364874124527]"
"[1743622181.6903622, 1743622181.712894, 6.181382228136062]","[1743622240.6957817, 1743622240.7187784, 6.128082045316694]","[1743622301.1832154, 1743622301.2059996, 6.108763670444488]","[1743622361.4284604, 1743622361.4512908, 6.142839134693146]","[1743622420.9677827, 1743622420.9905837, 6.066003332257272]"
"[1743622181.8058984, 1743622181.8282974, 6.170641571044922]","[1743622240.8144932, 1743622240.8374474, 6.186140828847886]","[1743622301.3038688, 1743622301.3266873, 6.163522691726685]","[1743622361.5482965, 1743622361.5710015, 6.104600830078125]","[1743622421.0879815, 1743622421.1107929, 6.117815613269807]"
"[1743622181.918243, 1743622181.94061, 6.029584181308746]","[1743622240.938981, 1743622240.9683664, 7.8132355544567105]","[1743622301.423467, 1743622301.446172, 6.087344970703126]","[1743622361.6662242, 1743622361.6890006, 6.294567414283752]","[1743622421.2055404, 1743622421.2283762, 6.183801913261415]"
"[1743622182.0326555, 1743622182.055187, 5.956227041244507]","[1743622241.0642152, 1743622241.0871866, 6.046541165828705]","[1743622301.5427613, 1743622301.5655246, 6.144962710380555]","[1743622361.7842517, 1743622361.806975, 6.376606528282166]","[1743622421.3242056, 1743622421.3470044, 6.299096792936325]"
"[1743622182.146004, 1743622182.168476, 5.868892327547074]","[1743622241.1874933, 1743622241.2105155, 6.1573858952522285]","[1743622301.664611, 1743622301.6874316, 6.145256636619568]","[1743622361.902577, 1743622361.925417, 6.257892232894897]","[1743622421.4445777, 1743622421.4673688, 6.356883994817733]"
"[1743622182.2603424, 1743622182.282902, 5.986584728717805]","[1743622241.3060563, 1743622241.3289864, 6.187046776056291]","[1743622301.7883081, 1743622301.8116126, 6.19059977722168]","[1743622362.0219543, 1743622362.0447454, 6.174532025814056]","[1743622421.5640092, 1743622421.586763, 6.288967692375183]"
"[1743622182.3742802, 1743622182.396725, 6.089238790512085]","[1743622241.427098, 1743622241.4501505, 6.270544116020201]","[1743622301.9124954, 1743622301.9353693, 6.160964798927307]","[1743622362.1408875, 1743622362.1636348, 6.183779950737954]","[1743622421.6814594, 1743622421.7042325, 6.250968296527862]"
"[1743622182.4880419, 1743622182.5105927, 6.26793312907219]","[1743622241.5460281, 1743622241.569106, 6.212911211013794]","[1743622302.0342324, 1743622302.0570483, 6.129206416368486]","[1743622362.2607772, 1743622362.2835715, 6.376476180441469]","[1743622421.799855, 1743622421.8226037, 6.198345791459084]"
"[1743622182.6024828, 1743622182.624962, 6.221644670963287]","[1743622241.6654863, 1743622241.6884065, 6.183989048957825]","[1743622302.1563966, 1743622302.1792545, 6.143062702655793]","[1743622362.3801315, 1743622362.40286, 6.358804724216462]","[1743622421.918999, 1743622421.9416916, 6.2047007417678826]"
"[1743622182.7169008, 1743622182.7393587, 6.121759618520736]","[1743622241.7848022, 1743622241.8078377, 6.2121746549606325]","[1743622302.2794914, 1743622302.30224, 6.126458783626556]","[1743622362.498205, 1743622362.5210025, 6.268332653045654]","[1743622422.036595, 1743622422.0593295, 6.335578129291535]"
"[1743622182.833669, 1743622182.8562863, 6.052490676879882]","[1743622241.9047637, 1743622241.9278884, 6.284251441955566]","[1743622302.4015026, 1743622302.4243362, 6.160501432418823]","[1743622362.6171548, 1743622362.6399736, 6.12251324415207]","[1743622422.155059, 1743622422.1777937, 6.3895711421966555]"
"[1743622182.9493678, 1743622182.9717035, 5.903834802150727]","[1743622242.026138, 1743622242.0492048, 6.298240174293517]","[1743622302.5263703, 1743622302.5492644, 6.160402071475983]","[1743622362.735632, 1743622362.7583828, 6.19676399230957]","[1743622422.2728236, 1743622422.2955797, 6.314180496215821]"
"[1743622183.0644448, 1743622183.0868156, 5.995758798122406]","[1743622242.144922, 1743622242.1678596, 6.274196037769317]","[1743622302.650127, 1743622302.6729383, 6.088548570632934]","[1743622362.854258, 1743622362.8769963, 6.333139515876771]","[1743622422.3906667, 1743622422.413425, 6.175836797952653]"
"[1743622183.1807566, 1743622183.203269, 6.2455575580596925]","[1743622242.262874, 1743622242.2859395, 6.114820209503175]","[1743622302.7723968, 1743622302.7951572, 6.0938216285705575]","[1743622362.972858, 1743622362.99563, 6.304357528209685]","[1743622422.5083444, 1743622422.5310671, 6.172627186775207]"
"[1743622183.2957177, 1743622183.318233, 6.307165100097656]","[1743622242.382403, 1743622242.40543, 6.22905987429619]","[1743622302.8932784, 1743622302.916049, 6.138692168235778]","[1743622363.0940316, 1743622363.1169038, 6.33002122592926]","[1743622422.6262622, 1743622422.6490405, 6.193708445310593]"
"[1743622183.4150932, 1743622183.4376156, 6.202547455787657]","[1743622242.5022678, 1743622242.525219, 6.271578815460205]","[1743622303.0151172, 1743622303.0380065, 6.122312872409819]","[1743622363.2128847, 1743622363.2449884, 8.648115429878233]","[1743622422.7429516, 1743622422.7656565, 6.3549484047889715]"
"[1743622183.529705, 1743622183.5522838, 6.073155368328093]","[1743622242.621514, 1743622242.6444554, 6.361937188148499]","[1743622303.1385944, 1743622303.161433, 6.217304367065431]","[1743622363.3409326, 1743622363.363779, 6.167289911270143]","[1743622422.8609676, 1743622422.883732, 6.334001760721208]"
"[1743622183.6452956, 1743622183.667929, 5.984746189594269]","[1743622242.740183, 1743622242.763025, 6.262343635559083]","[1743622303.260815, 1743622303.2836113, 6.152427170276641]","[1743622363.4602504, 1743622363.483135, 6.3197092902660374]","[1743622422.9793444, 1743622423.0020754, 6.149448978424072]"
"[1743622183.7624934, 1743622183.785045, 5.9112989692688]","[1743622242.8601663, 1743622242.88311, 6.15185781097412]","[1743622303.3819523, 1743622303.404726, 6.146245994567871]","[1743622363.5798252, 1743622363.6026452, 6.31240957725048]","[1743622423.0971408, 1743622423.1198807, 6.143049019813538]"
"[1743622183.8765957, 1743622183.8991182, 5.989124724388123]","[1743622242.9783063, 1743622243.001293, 6.224164306879044]","[1743622303.5038788, 1743622303.5267324, 6.154706490039826]","[1743622363.7102103, 1743622363.7329886, 6.250449122428894]","[1743622423.2148092, 1743622423.2376184, 6.314507699489593]"
"[1743622183.9914362, 1743622184.0139155, 6.144940280914307]","[1743622243.097956, 1743622243.1208704, 6.362987840175628]","[1743622303.633918, 1743622303.65687, 6.200967834234239]","[1743622363.8283367, 1743622363.8511372, 6.136853923797608]","[1743622423.333253, 1743622423.3559325, 6.415245090007783]"
"[1743622184.114995, 1743622184.137427, 6.242267093181612]","[1743622243.2174218, 1743622243.2403624, 6.385113010406494]","[1743622303.7584555, 1743622303.7812393, 6.160294800281524]","[1743622363.9479444, 1743622363.9707475, 6.143123759508134]","[1743622423.4504392, 1743622423.4731312, 6.469524634838103]"
"[1743622184.229339, 1743622184.2520058, 6.127415496826172]","[1743622243.336513, 1743622243.3594563, 6.337662122726441]","[1743622303.8809283, 1743622303.9038656, 6.215961834907532]","[1743622364.0678725, 1743622364.0907698, 6.306152729511261]","[1743622423.5677028, 1743622423.590429, 6.350863802433014]"
"[1743622184.3442616, 1743622184.366773, 5.9705671534538265]","[1743622243.4556854, 1743622243.4786265, 6.13580701303482]","[1743622304.0059178, 1743622304.0287795, 6.111051832437516]","[1743622364.1901047, 1743622364.2129056, 6.145190598964691]","[1743622423.6974285, 1743622423.7202864, 6.2627915201187125]"
"[1743622184.4594624, 1743622184.4820695, 5.903456733942032]","[1743622243.574573, 1743622243.5974097, 6.095304731369018]","[1743622304.1376588, 1743622304.1606326, 6.114769105195999]","[1743622364.3091345, 1743622364.3319626, 6.185525376319887]","[1743622423.815754, 1743622423.8385158, 6.17455386161804]"
"[1743622184.5838249, 1743622184.6063282, 5.944469302654267]","[1743622243.7079391, 1743622243.7309275, 6.321029219627379]","[1743622304.2608085, 1743622304.2837157, 6.139271409511565]","[1743622364.428097, 1743622364.4508398, 6.117733561992646]","[1743622423.9322445, 1743622423.9549434, 6.364493352890013]"
"[1743622184.6990538, 1743622184.7215476, 6.135801992893218]","[1743622243.8275125, 1743622243.8504884, 6.225486797332763]","[1743622304.3835187, 1743622304.4063964, 6.167574425697326]","[1743622364.5578375, 1743622364.5806146, 6.151861681938171]","[1743622424.050462, 1743622424.0732312, 6.413768455028535]"
"[1743622184.8129175, 1743622184.8354893, 6.246859101057052]","[1743622243.9459972, 1743622243.9690385, 6.230722206115723]","[1743622304.5056493, 1743622304.5284734, 6.079961467742921]","[1743622364.6757948, 1743622364.6985261, 6.141020940303802]","[1743622424.1683488, 1743622424.1911223, 6.332263952732085]"
"[1743622184.9358072, 1743622184.9583657, 6.011962461948394]","[1743622244.0657258, 1743622244.0886798, 6.144667582511903]","[1743622304.628711, 1743622304.6515226, 5.9548674952983855]","[1743622364.7987516, 1743622364.82203, 6.288237678289414]","[1743622424.2859528, 1743622424.3087075, 6.229204463958741]"
"[1743622185.0917099, 1743622185.1143086, 5.876441651344299]","[1743622244.190127, 1743622244.213144, 6.143581374406816]","[1743622304.7520335, 1743622304.7750175, 5.9960961728096]","[1743622364.9181292, 1743622364.940799, 6.112637422561645]","[1743622424.4036186, 1743622424.4264104, 6.194623097419738]"
"[1743622185.2063327, 1743622185.228821, 5.799004802942277]","[1743622244.3098032, 1743622244.3328018, 6.144114345550536]","[1743622304.8789818, 1743622304.9018552, 6.13814595079422]","[1743622365.0641162, 1743622365.0903835, 7.073131744146347]","[1743622424.5229702, 1743622424.5457098, 6.161012232065201]"
"[1743622185.32133, 1743622185.3439195, 5.943938103437423]","[1743622244.4285178, 1743622244.4514892, 6.1843605020046235]","[1743622305.0018923, 1743622305.0247684, 6.076793206214903]","[1743622365.184565, 1743622365.2071934, 5.943836839199067]","[1743622424.644993, 1743622424.667793, 6.269489798545838]"
"[1743622185.4376633, 1743622185.4602163, 5.926784428596496]","[1743622244.5646634, 1743622244.587574, 6.149913910388945]","[1743622305.1303902, 1743622305.153281, 5.960468353509902]","[1743622365.3055315, 1743622365.328684, 6.1257605795860295]","[1743622424.762473, 1743622424.7852635, 6.355909621715545]"
"[1743622185.5528052, 1743622185.5754213, 5.913218054771422]","[1743622244.6843545, 1743622244.707231, 6.166433849573136]","[1743622305.2517235, 1743622305.2745972, 6.075902135610582]","[1743622365.4226894, 1743622365.44534, 6.046726912021638]","[1743622424.880507, 1743622424.9032965, 6.241216797828675]"
"[1743622185.6700761, 1743622185.6929612, 5.947558750152587]","[1743622244.803677, 1743622244.826662, 6.138895434856415]","[1743622305.3748355, 1743622305.397629, 6.1469367592334745]","[1743622365.539953, 1743622365.5625713, 6.130234480632444]","[1743622425.00358, 1743622425.0263216, 6.172035602331162]"
"[1743622185.7867205, 1743622185.8092089, 5.8483442552089695]","[1743622244.9309666, 1743622244.9539735, 6.229145526409148]","[1743622305.498669, 1743622305.5216293, 6.126667811393738]","[1743622365.657367, 1743622365.6800518, 6.1290280232429515]","[1743622425.1394718, 1743622425.1622682, 6.280064171552658]"
