epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622176.2844837, 1743622176.2886434, 1.0189199678897858]","[1743622235.128255, 1743622235.1329155, 1.2511537656784057]","[1743622295.5830152, 1743622295.58796, 1.304928126335144]","[1743622355.9538176, 1743622355.9585478, 1.281271209716797]","[1743622415.4442494, 1743622415.449146, 1.327552764415741]"
"[1743622176.4056535, 1743622176.409976, 1.1419861841201784]","[1743622235.2473383, 1743622235.2519026, 1.1723229808807374]","[1743622295.702264, 1743622295.7071717, 1.2878103313446045]","[1743622356.0717723, 1743622356.0764966, 1.3103691458702087]","[1743622415.563279, 1743622415.5682054, 1.3238485691547397]"
"[1743622176.5233788, 1743622176.527785, 1.1444391186237335]","[1743622235.3666952, 1743622235.3714104, 1.238302461963805]","[1743622295.821765, 1743622295.8267145, 1.2718364810943605]","[1743622356.1890874, 1743622356.193659, 1.2790224373340608]","[1743622415.6834323, 1743622415.6882765, 1.2791661539077759]"
"[1743622176.6411138, 1743622176.647159, 1.5563429403305051]","[1743622235.4882116, 1743622235.4927876, 1.219783701658249]","[1743622295.94128, 1743622295.946203, 1.2731100919246674]","[1743622356.3069258, 1743622356.3114932, 1.2759036881165295]","[1743622415.8008242, 1743622415.8055182, 1.2569459114074708]"
"[1743622176.7594664, 1743622176.7635775, 1.0557098183631897]","[1743622235.6142771, 1743622235.6188736, 1.2138500587940217]","[1743622296.0683556, 1743622296.072985, 1.2269182426929475]","[1743622356.42535, 1743622356.4299603, 1.2625306725502015]","[1743622415.919118, 1743622415.9238472, 1.2846379018889533]"
"[1743622176.8744748, 1743622176.8785977, 1.067111862421036]","[1743622235.7337248, 1743622235.7384205, 1.2206681048870087]","[1743622296.1878371, 1743622296.192372, 1.2192420802116395]","[1743622356.5433786, 1743622356.548455, 1.418632781982422]","[1743622416.0390646, 1743622416.043748, 1.2642543640136719]"
"[1743622176.990318, 1743622176.994595, 1.1039811656475065]","[1743622235.8543105, 1743622235.8591008, 1.2450436658859252]","[1743622296.3061547, 1743622296.3106964, 1.2394759144783019]","[1743622356.6618862, 1743622356.6665125, 1.3010979566574097]","[1743622416.157751, 1743622416.162388, 1.2480261576175689]"
"[1743622177.107654, 1743622177.1117008, 1.0486643710136412]","[1743622235.9842777, 1743622235.9890447, 1.2710190315246583]","[1743622296.4250321, 1743622296.4298296, 1.3195362038612366]","[1743622356.7803133, 1743622356.7849343, 1.3019101982116696]","[1743622416.2760167, 1743622416.2806566, 1.2855067913532257]"
"[1743622177.2235835, 1743622177.227726, 1.1141149401664734]","[1743622236.1041496, 1743622236.1089761, 1.2901549758911133]","[1743622296.5446851, 1743622296.5495636, 1.324977023124695]","[1743622356.8976853, 1743622356.9038029, 1.6919275074005127]","[1743622416.3942478, 1743622416.3990932, 1.3129479854106902]"
"[1743622177.3402734, 1743622177.3443708, 1.0820904655456542]","[1743622236.224926, 1743622236.2295425, 1.2196374733448028]","[1743622296.6643674, 1743622296.6691363, 1.2662294011116026]","[1743622357.0160854, 1743622357.0207334, 1.24811478972435]","[1743622416.5135283, 1743622416.5184155, 1.3231101107597352]"
"[1743622177.45625, 1743622177.4604971, 1.102982129573822]","[1743622236.344395, 1743622236.3489296, 1.2223522853851319]","[1743622296.7855747, 1743622296.7904885, 1.326944060185628]","[1743622357.1348422, 1743622357.139552, 1.2812266051769257]","[1743622416.631192, 1743622416.6360404, 1.3324981231689452]"
"[1743622177.5730493, 1743622177.5773704, 1.157740921854973]","[1743622236.4631321, 1743622236.4679003, 1.2806919589042662]","[1743622296.9059463, 1743622296.9107795, 1.3336859737634659]","[1743622357.2523396, 1743622357.2569735, 1.2869832878112795]","[1743622416.7483888, 1743622416.753254, 1.3691851987838746]"
"[1743622177.6884682, 1743622177.6926432, 1.152895118236542]","[1743622236.5818946, 1743622236.5865414, 1.2421070218086243]","[1743622297.0265338, 1743622297.031327, 1.3118514938354493]","[1743622357.369966, 1743622357.3745804, 1.312303586959839]","[1743622416.8659775, 1743622416.8706257, 1.3112364101409912]"
"[1743622177.8039484, 1743622177.8080788, 1.1424957075119015]","[1743622236.700247, 1743622236.7048423, 1.2696803746223448]","[1743622297.1460478, 1743622297.1507628, 1.264987609863281]","[1743622357.4888256, 1743622357.493427, 1.286555004119873]","[1743622416.9832418, 1743622416.9879298, 1.2810308284759522]"
"[1743622177.9206543, 1743622177.9247558, 1.0992510874271393]","[1743622236.8210635, 1743622236.8257596, 1.2788831994533538]","[1743622297.2679121, 1743622297.2724366, 1.2163085777759552]","[1743622357.607924, 1743622357.6125407, 1.2615096349716188]","[1743622417.1027515, 1743622417.1075075, 1.2880413646698]"
"[1743622178.0376177, 1743622178.0416906, 1.0814783549308777]","[1743622236.9402544, 1743622236.9449818, 1.2903811645507812]","[1743622297.388612, 1743622297.3931046, 1.2390149080753328]","[1743622357.724479, 1743622357.7290864, 1.234779840707779]","[1743622417.220985, 1743622417.2255945, 1.265662919998169]"
"[1743622178.1530406, 1743622178.1570957, 1.0540667839050293]","[1743622237.0598218, 1743622237.064888, 1.3621273355484007]","[1743622297.5094247, 1743622297.5141752, 1.2976819038391114]","[1743622357.8424184, 1743622357.8470469, 1.2678260293006898]","[1743622417.3377466, 1743622417.3423815, 1.3115356761338726]"
"[1743622178.268922, 1743622178.2731307, 1.1059855670928953]","[1743622237.1806817, 1743622237.1859968, 1.4323941757678988]","[1743622297.6288836, 1743622297.6337004, 1.312280969619751]","[1743622357.960329, 1743622357.9648926, 1.299983120203018]","[1743622417.4552934, 1743622417.4601645, 1.3827871546745303]"
"[1743622178.3854818, 1743622178.3896008, 1.11436127948761]","[1743622237.3012097, 1743622237.3058496, 1.2657177715301513]","[1743622297.7496538, 1743622297.754546, 1.30536682343483]","[1743622358.0785484, 1743622358.0831645, 1.3044324560165406]","[1743622417.5746908, 1743622417.5795815, 1.361883293390274]"
"[1743622178.501898, 1743622178.506087, 1.1562391972541808]","[1743622237.4201548, 1743622237.4248974, 1.3072986408922938]","[1743622297.8698926, 1743622297.874757, 1.2977196521759033]","[1743622358.1963487, 1743622358.200989, 1.2830774343013764]","[1743622417.6933548, 1743622417.6981807, 1.3075877180099487]"
"[1743622178.6174412, 1743622178.621639, 1.139439593553543]","[1743622237.5398128, 1743622237.544506, 1.2785921657085417]","[1743622297.989523, 1743622297.9944665, 1.3273986291885376]","[1743622358.3159344, 1743622358.3205547, 1.2470549948215486]","[1743622417.8122437, 1743622417.8171272, 1.3497435858249665]"
"[1743622178.7344322, 1743622178.738544, 1.0938615493774413]","[1743622237.6583073, 1743622237.6630404, 1.2704122476577757]","[1743622298.1088617, 1743622298.1137161, 1.3244904520511627]","[1743622358.4330585, 1743622358.4376595, 1.2653122863769528]","[1743622417.931797, 1743622417.9364758, 1.3167245559692382]"
"[1743622178.8514507, 1743622178.855753, 1.1185282158851624]","[1743622237.7765114, 1743622237.7812574, 1.287113907814026]","[1743622298.2287965, 1743622298.2336326, 1.3087357988357546]","[1743622358.5511022, 1743622358.555691, 1.2914379143714905]","[1743622418.0493045, 1743622418.0539913, 1.3136722612380982]"
"[1743622178.9677253, 1743622178.9718866, 1.0850407762527468]","[1743622237.8954964, 1743622237.9002874, 1.3320907843112946]","[1743622298.349958, 1743622298.3544729, 1.191626169681549]","[1743622358.6811924, 1743622358.6858888, 1.3295233268737794]","[1743622418.1669784, 1743622418.171715, 1.3075507838726044]"
"[1743622179.084473, 1743622179.08859, 1.1246863025490375]","[1743622238.0172894, 1743622238.0219681, 1.3119709701538087]","[1743622298.4690282, 1743622298.4735377, 1.2048215869665146]","[1743622358.8001783, 1743622358.804776, 1.2702563695907594]","[1743622418.285044, 1743622418.2896876, 1.2609630794525146]"
"[1743622179.2075088, 1743622179.2115934, 1.1152393226623534]","[1743622238.141587, 1743622238.1463592, 1.290370536804199]","[1743622298.5880804, 1743622298.5928442, 1.2987520262987484]","[1743622358.9171193, 1743622358.921714, 1.2359192619323731]","[1743622418.4022055, 1743622418.4068506, 1.2476995503902435]"
"[1743622179.3233678, 1743622179.3276262, 1.1410197033882141]","[1743622238.260458, 1743622238.2654703, 1.342196699619293]","[1743622298.7101207, 1743622298.7149596, 1.3279996490478514]","[1743622359.0359166, 1743622359.0405488, 1.2456125090122223]","[1743622418.520373, 1743622418.5252888, 1.3303348355293276]"
"[1743622179.4435563, 1743622179.447788, 1.1149787347316744]","[1743622238.38054, 1743622238.385378, 1.292348027229309]","[1743622298.8298285, 1743622298.8346632, 1.3198793201446535]","[1743622359.1541455, 1743622359.1588979, 1.290965029001236]","[1743622418.638355, 1743622418.6432707, 1.3998282880783084]"
"[1743622179.5717216, 1743622179.5757742, 1.0498807139396666]","[1743622238.499411, 1743622238.5041199, 1.2730528116226196]","[1743622298.9496238, 1743622298.954464, 1.30545232629776]","[1743622359.2722342, 1743622359.2768877, 1.2883459196090699]","[1743622418.76515, 1743622418.7700408, 1.3561905415058135]"
"[1743622179.6863632, 1743622179.6905303, 1.0864910831451415]","[1743622238.6176176, 1743622238.6222506, 1.279050889968872]","[1743622299.0702477, 1743622299.075133, 1.3223016362190245]","[1743622359.3899379, 1743622359.3945427, 1.2754282422065735]","[1743622418.8846524, 1743622418.8894856, 1.3207889213562014]"
"[1743622179.8025393, 1743622179.806711, 1.1165564136505126]","[1743622238.7374647, 1743622238.742117, 1.2660339424610139]","[1743622299.1938736, 1743622299.198793, 1.3554416389465331]","[1743622359.5080252, 1743622359.5127401, 1.2836541595458983]","[1743622419.002943, 1743622419.0075479, 1.2589982571601865]"
"[1743622179.919763, 1743622179.9240217, 1.151363925933838]","[1743622238.858354, 1743622238.8630831, 1.2711733984947204]","[1743622299.3136706, 1743622299.3185477, 1.321530569076538]","[1743622359.6319265, 1743622359.6365669, 1.252270211696625]","[1743622419.132762, 1743622419.1374075, 1.2597156858444214]"
"[1743622180.0466316, 1743622180.0508108, 1.1105450727939605]","[1743622238.9775484, 1743622238.9822443, 1.2561712119579316]","[1743622299.4342208, 1743622299.4388144, 1.2454289374351504]","[1743622359.7491646, 1743622359.7537856, 1.3005007843971252]","[1743622419.2506607, 1743622419.255373, 1.3084574913978577]"
"[1743622180.1784732, 1743622180.1827438, 1.110296957015991]","[1743622239.104944, 1743622239.1095722, 1.2521591215133667]","[1743622299.5649, 1743622299.5694277, 1.2126670163625328]","[1743622359.868449, 1743622359.8730688, 1.313867728471756]","[1743622419.3684123, 1743622419.3730657, 1.2895139365196226]"
"[1743622180.295732, 1743622180.2999485, 1.1058732855319975]","[1743622239.2248423, 1743622239.2295356, 1.2674738097190859]","[1743622299.6872823, 1743622299.6920612, 1.2900299024581907]","[1743622359.995731, 1743622360.0003963, 1.3028979368209836]","[1743622419.4880588, 1743622419.4927616, 1.3003355661054004]"
"[1743622180.4133396, 1743622180.4176605, 1.1403138177394867]","[1743622239.3433583, 1743622239.348452, 1.3740203845500947]","[1743622299.8069434, 1743622299.8131454, 1.666013750553131]","[1743622360.1206882, 1743622360.125378, 1.2709632015228272]","[1743622419.6059406, 1743622419.6109796, 1.3621260952949523]"
"[1743622180.530543, 1743622180.5348792, 1.1386734423637388]","[1743622239.462483, 1743622239.4673972, 1.3151557035446169]","[1743622299.9274967, 1743622299.932329, 1.2978311462402345]","[1743622360.2384024, 1743622360.2431252, 1.2872791492938995]","[1743622419.7237034, 1743622419.728642, 1.3493644695281983]"
"[1743622180.6473365, 1743622180.6515126, 1.0830442800521851]","[1743622239.5826983, 1743622239.5875845, 1.3166318483352661]","[1743622300.083879, 1743622300.0887551, 1.3086673412322998]","[1743622360.3574948, 1743622360.3621752, 1.2707038748264314]","[1743622419.8418155, 1743622419.846827, 1.4017930603027344]"
"[1743622180.7645154, 1743622180.768711, 1.0878879132270811]","[1743622239.7045696, 1743622239.7091875, 1.262758956670761]","[1743622300.2045052, 1743622300.2094426, 1.3228902311325075]","[1743622360.476852, 1743622360.4815729, 1.310864322423935]","[1743622419.9704192, 1743622419.9752421, 1.346052186012268]"
"[1743622180.8805578, 1743622180.8847337, 1.0824354052543639]","[1743622239.8226407, 1743622239.8272543, 1.2434630796909334]","[1743622300.3243444, 1743622300.3292642, 1.2842905151844024]","[1743622360.5949795, 1743622360.5996108, 1.2673731744289398]","[1743622420.1204433, 1743622420.12552, 1.375654521226883]"
"[1743622180.9974928, 1743622181.0018654, 1.145729660987854]","[1743622239.9484549, 1743622239.9531593, 1.2745552940368652]","[1743622300.444681, 1743622300.4496274, 1.2905637698173522]","[1743622360.7134008, 1743622360.7179863, 1.2371061603810516]","[1743622420.2406564, 1743622420.2454264, 1.2745262045860293]"
"[1743622181.1134171, 1743622181.1174076, 1.0597974972724915]","[1743622240.0944664, 1743622240.099458, 1.3337970809936524]","[1743622300.5652754, 1743622300.5698888, 1.233235502243042]","[1743622360.830777, 1743622360.8354266, 1.2595314445495602]","[1743622420.3595119, 1743622420.3644872, 1.328046950340271]"
"[1743622181.2271905, 1743622181.2313488, 1.1089867341518402]","[1743622240.2146761, 1743622240.2192118, 1.189459449681111]","[1743622300.6853397, 1743622300.6898568, 1.211331363201141]","[1743622360.9491057, 1743622360.9550178, 1.614821572303772]","[1743622420.4795067, 1743622420.4841712, 1.2498129711151122]"
"[1743622181.3424296, 1743622181.3462892, 1.0159467618465423]","[1743622240.3332646, 1743622240.337867, 1.2195478954315184]","[1743622300.8077035, 1743622300.8124735, 1.2427386546134949]","[1743622361.0697107, 1743622361.0744314, 1.2999027729034425]","[1743622420.6000187, 1743622420.6047318, 1.2726483268737794]"
"[1743622181.4577742, 1743622181.461786, 1.0678192269802094]","[1743622240.4520984, 1743622240.4567952, 1.2448004007339475]","[1743622300.9408066, 1743622300.9456046, 1.2525538358688355]","[1743622361.1878436, 1743622361.192567, 1.3012715892791746]","[1743622420.718841, 1743622420.7237453, 1.2983074426651002]"
"[1743622181.5718381, 1743622181.5757642, 1.06268053650856]","[1743622240.5719857, 1743622240.5768178, 1.3012510058879854]","[1743622301.059115, 1743622301.0638132, 1.2336452589035034]","[1743622361.3052888, 1743622361.3100214, 1.2847329139709474]","[1743622420.836798, 1743622420.8417706, 1.344174510717392]"
"[1743622181.6858327, 1743622181.6903615, 1.2424247968196869]","[1743622240.6909025, 1743622240.6957805, 1.299886565208435]","[1743622301.1784313, 1743622301.1832142, 1.285078416109085]","[1743622361.4235868, 1743622361.4284594, 1.3110257461071013]","[1743622420.9628267, 1743622420.9677815, 1.3246053538322449]"
"[1743622181.8020883, 1743622181.8058977, 1.0494583282470704]","[1743622240.8098283, 1743622240.8144922, 1.2569283099174502]","[1743622301.2990541, 1743622301.3038678, 1.3002207040786744]","[1743622361.5436237, 1743622361.5482955, 1.2560867488384249]","[1743622421.0830607, 1743622421.087981, 1.3195652167797087]"
"[1743622181.9143102, 1743622181.918242, 1.0599044144153593]","[1743622240.9344041, 1743622240.9389796, 1.2165727136135103]","[1743622301.4185832, 1743622301.4234662, 1.3091703665256502]","[1743622361.6615956, 1743622361.666223, 1.2788650693893433]","[1743622421.2008781, 1743622421.2055392, 1.262198030948639]"
"[1743622182.0285938, 1743622182.0326543, 1.073399038553238]","[1743622241.0595355, 1743622241.064214, 1.226067899465561]","[1743622301.5378783, 1743622301.5427601, 1.317862671852112]","[1743622361.779626, 1743622361.784251, 1.2978951404094694]","[1743622421.3194773, 1743622421.3242047, 1.3061280126571655]"
"[1743622182.1421444, 1743622182.1460032, 1.0077770125865937]","[1743622241.180024, 1743622241.1874926, 1.9885190777778625]","[1743622301.6599078, 1743622301.6646101, 1.2662762405872343]","[1743622361.8978555, 1743622361.902576, 1.2933465032577516]","[1743622421.439807, 1743622421.4445765, 1.3303219306468965]"
"[1743622182.2563214, 1743622182.2603414, 1.066768881559372]","[1743622241.301282, 1743622241.306055, 1.2809723424911499]","[1743622301.782255, 1743622301.7883072, 1.602346782684326]","[1743622362.017192, 1743622362.0219536, 1.2900291194915772]","[1743622421.5593321, 1743622421.5640085, 1.2925081973075865]"
"[1743622182.3704677, 1743622182.3742795, 1.030125873565674]","[1743622241.422369, 1743622241.4270973, 1.2861590347290037]","[1743622301.906087, 1743622301.9124944, 1.726587888479233]","[1743622362.1362133, 1743622362.1408868, 1.268289270401001]","[1743622421.6768012, 1743622421.6814585, 1.278373637199402]"
"[1743622182.4840746, 1743622182.488041, 1.090217515349388]","[1743622241.5411227, 1743622241.546027, 1.3235235953330995]","[1743622302.0277538, 1743622302.0342317, 1.7401855683326721]","[1743622362.2560668, 1743622362.2607765, 1.2973424692481497]","[1743622421.7949967, 1743622421.799854, 1.3250281913280488]"
"[1743622182.5985398, 1743622182.6024816, 1.0956043603420258]","[1743622241.660763, 1743622241.6654842, 1.2737985639572142]","[1743622302.1503088, 1743622302.156395, 1.6349546191692352]","[1743622362.375143, 1743622362.3801303, 1.39529505109787]","[1743622421.9140754, 1743622421.9189975, 1.3400353643894194]"
"[1743622182.7129357, 1743622182.7168999, 1.080593419790268]","[1743622241.7798176, 1743622241.7848012, 1.3439844212532044]","[1743622302.2730954, 1743622302.2794902, 1.7222063447451856]","[1743622362.4932702, 1743622362.4982042, 1.3566528367996216]","[1743622422.0316882, 1743622422.0365942, 1.3671772971153258]"
"[1743622182.8297877, 1743622182.8336685, 1.0385013360977173]","[1743622241.899939, 1743622241.9047625, 1.3107956421375273]","[1743622302.3950016, 1743622302.401502, 1.7537658691406248]","[1743622362.6124303, 1743622362.6171544, 1.267503342628479]","[1743622422.150199, 1743622422.1550581, 1.365680706501007]"
"[1743622182.9452643, 1743622182.9493668, 1.084372676372528]","[1743622242.0207057, 1743622242.026136, 1.4826894149780272]","[1743622302.5198748, 1743622302.5263696, 1.7476231484413145]","[1743622362.7309806, 1743622362.7356308, 1.2665753364562988]","[1743622422.268151, 1743622422.2728226, 1.2962308807373046]"
"[1743622183.060415, 1743622183.0644438, 1.0797861256599426]","[1743622242.1403491, 1743622242.144921, 1.2505741081237791]","[1743622302.6436017, 1743622302.6501257, 1.7413307456970215]","[1743622362.849454, 1743622362.854257, 1.3378010997772218]","[1743622422.3858454, 1743622422.3906658, 1.308083058834076]"
"[1743622183.176759, 1743622183.1807556, 1.108767700433731]","[1743622242.2582211, 1743622242.262873, 1.2332160868644713]","[1743622302.7662463, 1743622302.772396, 1.6465268068313599]","[1743622362.968062, 1743622362.972857, 1.327497184753418]","[1743622422.5036314, 1743622422.5083435, 1.280043268203735]"
"[1743622183.2916045, 1743622183.2957168, 1.15195458984375]","[1743622242.3775759, 1743622242.3824017, 1.30543057179451]","[1743622302.8873098, 1743622302.8932776, 1.6088622159957886]","[1743622363.0889492, 1743622363.0940306, 1.406312138557434]","[1743622422.621622, 1743622422.6262612, 1.2614448437690735]"
"[1743622183.41119, 1743622183.4150922, 1.0746416087150574]","[1743622242.4975502, 1743622242.502267, 1.28885817861557]","[1743622303.0088837, 1743622303.015116, 1.66696795463562]","[1743622363.2080023, 1743622363.2128837, 1.3149466800689698]","[1743622422.7383118, 1743622422.7429507, 1.298403157711029]"
"[1743622183.5255694, 1743622183.5297039, 1.1120629684925079]","[1743622242.6164622, 1743622242.6215131, 1.405674903392792]","[1743622303.1322033, 1743622303.138593, 1.7394329071044918]","[1743622363.336055, 1743622363.3409317, 1.3160370869636537]","[1743622422.8561237, 1743622422.860967, 1.3475865540504457]"
"[1743622183.641405, 1743622183.6452947, 1.0284854192733766]","[1743622242.7354908, 1743622242.740182, 1.2866777318752058]","[1743622303.2546992, 1743622303.2608137, 1.6497674068212511]","[1743622363.4552305, 1743622363.4602497, 1.3591609563827514]","[1743622422.9744635, 1743622422.9793434, 1.3404104318618775]"
"[1743622183.7585385, 1743622183.7624922, 1.0363584260940553]","[1743622242.855507, 1743622242.8601654, 1.2490637283325194]","[1743622303.3756635, 1743622303.381951, 1.6969095411300659]","[1743622363.574594, 1743622363.5798244, 1.4493251109123233]","[1743622423.0922084, 1743622423.09714, 1.3283157241344452]"
"[1743622183.8726938, 1743622183.8765948, 1.0373473920822145]","[1743622242.9735353, 1743622242.9783053, 1.2915981795787814]","[1743622303.4974713, 1743622303.5038776, 1.725282597541809]","[1743622363.70544, 1743622363.7102096, 1.308787350654602]","[1743622423.2099733, 1743622423.2148082, 1.308954703569412]"
"[1743622183.9873426, 1743622183.9914346, 1.1185831260681154]","[1743622243.093286, 1743622243.097954, 1.2962328469753266]","[1743622303.6273255, 1743622303.633916, 1.7805390515327455]","[1743622363.8235567, 1743622363.828335, 1.2861262583732602]","[1743622423.328597, 1743622423.3332508, 1.291120376586914]"
"[1743622184.1108441, 1743622184.1149945, 1.15494580078125]","[1743622243.2126951, 1743622243.2174208, 1.3153120450973512]","[1743622303.7518592, 1743622303.7584543, 1.7831991248130796]","[1743622363.9431534, 1743622363.9479437, 1.290503670692444]","[1743622423.4457345, 1743622423.4504385, 1.3411193990707395]"
"[1743622184.225389, 1743622184.229338, 1.0674897222518922]","[1743622243.331879, 1743622243.3365119, 1.279768997192383]","[1743622303.8745527, 1743622303.8809273, 1.727503186702728]","[1743622364.0630467, 1743622364.0678718, 1.3288898034095764]","[1743622423.5629876, 1743622423.567702, 1.3174639463424684]"
"[1743622184.3402255, 1743622184.3442607, 1.070249092578888]","[1743622243.45098, 1743622243.4556842, 1.2581905195713043]","[1743622303.9999201, 1743622304.0059168, 1.6029489898681641]","[1743622364.1850958, 1743622364.190104, 1.349790594577789]","[1743622423.6927888, 1743622423.6974275, 1.2709404296875]"
"[1743622184.4554331, 1743622184.4594617, 1.0519896271228788]","[1743622243.5697303, 1743622243.574572, 1.2899487142562864]","[1743622304.1312215, 1743622304.1376579, 1.7131176824569705]","[1743622364.3043313, 1743622364.3091335, 1.3012162356376646]","[1743622423.8111644, 1743622423.8157527, 1.2446767473220826]"
"[1743622184.5797014, 1743622184.583824, 1.088994328737259]","[1743622243.702706, 1743622243.7079375, 1.438456991672516]","[1743622304.2542355, 1743622304.2608075, 1.731152378320694]","[1743622364.42327, 1743622364.428096, 1.2987385697364806]","[1743622423.9273896, 1743622423.9322438, 1.3610600662231445]"
"[1743622184.6951401, 1743622184.699053, 1.0673561391830444]","[1743622243.8227944, 1743622243.8275113, 1.2780698032379152]","[1743622304.3772597, 1743622304.3835175, 1.687026615858078]","[1743622364.5530214, 1743622364.5578368, 1.30057519197464]","[1743622424.045483, 1743622424.0504613, 1.402283592224121]"
"[1743622184.8089714, 1743622184.8129165, 1.0918295347690583]","[1743622243.9411662, 1743622243.9459963, 1.3061422691345212]","[1743622304.4991982, 1743622304.5056481, 1.7181602363586428]","[1743622364.6707397, 1743622364.6757941, 1.3655014991760253]","[1743622424.163394, 1743622424.1683474, 1.3773083457946775]"
"[1743622184.9318175, 1743622184.9358065, 1.0630874361991882]","[1743622244.0609202, 1743622244.0657246, 1.286106573343277]","[1743622304.6221817, 1743622304.6287098, 1.7041380751132966]","[1743622364.792765, 1743622364.7987504, 1.616868675947189]","[1743622424.281122, 1743622424.285952, 1.3222700464725494]"
"[1743622185.087521, 1743622185.0917087, 1.088914197921753]","[1743622244.1852863, 1743622244.1901262, 1.2918314695358277]","[1743622304.745427, 1743622304.7520325, 1.7232820954322814]","[1743622364.9137976, 1743622364.9181285, 1.1677680659294127]","[1743622424.3989098, 1743622424.4036179, 1.2796060745716094]"
"[1743622185.2024748, 1743622185.206332, 0.9946280303001405]","[1743622244.30504, 1743622244.3098025, 1.2723513488769531]","[1743622304.8704832, 1743622304.8789809, 2.2803873124122624]","[1743622365.0489993, 1743622365.0641155, 4.067153625011445]","[1743622424.5181713, 1743622424.522969, 1.2998736503124237]"
"[1743622185.3174918, 1743622185.321329, 1.00971728682518]","[1743622244.4239736, 1743622244.4285169, 1.2253110351562502]","[1743622304.9955149, 1743622305.0018914, 1.7216818284988404]","[1743622365.1801918, 1743622365.184564, 1.185027158975601]","[1743622424.6402123, 1743622424.6449924, 1.3144097142219544]"
"[1743622185.4333856, 1743622185.4376621, 1.123842234134674]","[1743622244.5599868, 1743622244.564662, 1.254955167531967]","[1743622305.1243618, 1743622305.130389, 1.5694101715087894]","[1743622365.2989852, 1743622365.30553, 1.712225285768509]","[1743622424.7578082, 1743622424.7624722, 1.3007040905952454]"
"[1743622185.5484393, 1743622185.5528045, 1.1413266992568971]","[1743622244.6796515, 1743622244.6843538, 1.2622510464191437]","[1743622305.2453992, 1743622305.2517226, 1.679661831378937]","[1743622365.4183125, 1743622365.4226885, 1.1681844481164596]","[1743622424.8758423, 1743622424.880506, 1.2796462593078615]"
