epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737466133.6595712, 1737466133.698623, 7.5842444777488724]","[1737466168.6680808, 1737466168.707278, 8.736116595268252]","[1737466204.9497955, 1737466204.9888568, 8.119791258573533]","[1737466241.4551523, 1737466241.4942348, 8.307450776219369]","[1737466276.5269456, 1737466276.566012, 8.102197402954099]"
"[1737466133.726815, 1737466133.7658684, 8.09432761025734]","[1737466168.7363224, 1737466168.7757585, 8.789360650062562]","[1737466205.0183063, 1737466205.0574086, 8.860858499765396]","[1737466241.5228646, 1737466241.5620725, 8.88557676076889]","[1737466276.5937676, 1737466276.6329231, 8.839311187267304]"
"[1737466133.7937763, 1737466133.8331108, 8.29530496239662]","[1737466168.8051608, 1737466168.8442452, 8.82797028040886]","[1737466205.0878053, 1737466205.126942, 9.163799039125442]","[1737466241.591793, 1737466241.6309319, 9.541893671751023]","[1737466276.6641357, 1737466276.7033954, 9.457264751672746]"
"[1737466133.8610709, 1737466133.9013565, 9.223586642742157]","[1737466168.872607, 1737466168.9116528, 9.38876041173935]","[1737466205.155973, 1737466205.1949897, 9.584497177124025]","[1737466241.6594703, 1737466241.698706, 9.690226072072983]","[1737466276.733301, 1737466276.7726152, 9.666317512512208]"
"[1737466133.9294002, 1737466133.9678102, 9.538726572990418]","[1737466168.9400337, 1737466168.9791708, 10.925441545009612]","[1737466205.2381704, 1737466205.2773416, 10.407910367965698]","[1737466241.7267194, 1737466241.7658968, 10.383230205059052]","[1737466276.800381, 1737466276.8395078, 10.374490380287169]"
"[1737466133.9953785, 1737466134.0347652, 9.937576627254487]","[1737466169.008645, 1737466169.048031, 11.201228140592576]","[1737466205.308099, 1737466205.3472137, 10.872068897485736]","[1737466241.793822, 1737466241.8329484, 11.05563805103302]","[1737466276.8673456, 1737466276.906653, 11.019704523801805]"
"[1737466134.0629444, 1737466134.102151, 10.583247085571287]","[1737466169.0767977, 1737466169.1158407, 11.684149291992188]","[1737466205.3762743, 1737466205.4153101, 10.94997048568726]","[1737466241.8610995, 1737466241.9001827, 11.163940582036972]","[1737466276.9367664, 1737466276.9758494, 11.086039682537507]"
"[1737466134.1290026, 1737466134.1680741, 11.305004214763644]","[1737466169.1440802, 1737466169.1836002, 11.816487550735474]","[1737466205.4443831, 1737466205.483401, 11.729487789630891]","[1737466241.9274993, 1737466241.9667795, 11.94596573495865]","[1737466277.0062134, 1737466277.0452516, 11.872096507549287]"
"[1737466134.196275, 1737466134.2356896, 11.47680535364151]","[1737466169.2123768, 1737466169.2515843, 11.776836860895157]","[1737466205.5161295, 1737466205.5553267, 11.802419506297154]","[1737466241.9945443, 1737466242.0338376, 12.16401427602768]","[1737466277.0741458, 1737466277.1133502, 11.965218722394516]"
"[1737466134.2648232, 1737466134.3040447, 11.699702521800996]","[1737466169.295097, 1737466169.3342927, 11.878638810634612]","[1737466205.5879545, 1737466205.6273437, 11.859317311048509]","[1737466242.063149, 1737466242.1023557, 12.16634393751621]","[1737466277.1413975, 1737466277.180472, 11.92999174761772]"
"[1737466134.333023, 1737466134.3723025, 11.829795241355896]","[1737466169.3627486, 1737466169.401793, 11.79276937007904]","[1737466205.656788, 1737466205.6958528, 11.75896621632576]","[1737466242.1305306, 1737466242.1696544, 12.268041679859161]","[1737466277.2106328, 1737466277.2496939, 11.948351484775543]"
"[1737466134.4006996, 1737466134.4398813, 11.836022666573527]","[1737466169.4300385, 1737466169.4690835, 11.789544688582422]","[1737466205.7455957, 1737466205.7848563, 11.953368664264678]","[1737466242.1973786, 1737466242.2364786, 12.165714751957205]","[1737466277.2806993, 1737466277.3205914, 12.192930231094362]"
"[1737466134.4686165, 1737466134.507678, 11.880842745780942]","[1737466169.4973555, 1737466169.5364835, 11.813623673915863]","[1737466205.8163836, 1737466205.855491, 11.6498381514358]","[1737466242.2650454, 1737466242.3041332, 12.179848645329477]","[1737466277.3490357, 1737466277.3880827, 11.921298269510267]"
"[1737466134.5356455, 1737466134.574745, 11.82989196896553]","[1737466169.5657957, 1737466169.604955, 11.817140499591828]","[1737466205.8996553, 1737466205.9387653, 11.6813283059597]","[1737466242.3316135, 1737466242.3706713, 12.250184121131893]","[1737466277.4160585, 1737466277.455122, 11.90103273296356]"
"[1737466134.6035628, 1737466134.6428492, 11.903593027830121]","[1737466169.634416, 1737466169.6734607, 11.790448629856108]","[1737466205.967829, 1737466206.006876, 11.684737491607667]","[1737466242.398179, 1737466242.437365, 12.207301348686222]","[1737466277.4857686, 1737466277.5250077, 11.956017583847046]"
"[1737466134.6706104, 1737466134.7097116, 11.878100289821623]","[1737466169.7018888, 1737466169.7419326, 12.10384853839874]","[1737466206.036125, 1737466206.0751667, 11.55460336565971]","[1737466242.466104, 1737466242.5053322, 12.237345219492912]","[1737466277.5547059, 1737466277.5943468, 12.103575629234316]"
"[1737466134.7368245, 1737466134.7758448, 11.803406601428986]","[1737466169.7700443, 1737466169.8091617, 11.81511759996414]","[1737466206.1045947, 1737466206.1438825, 11.599174908280373]","[1737466242.533398, 1737466242.5731654, 12.466277304410935]","[1737466277.6225991, 1737466277.661759, 11.980737295150758]"
"[1737466134.8026314, 1737466134.8417346, 11.839386036753654]","[1737466169.8446753, 1737466169.8837676, 11.772429846525192]","[1737466206.1743119, 1737466206.2137105, 11.620325931595685]","[1737466242.60273, 1737466242.6409154, 11.881679639339445]","[1737466277.6911387, 1737466277.7304325, 11.993479027748107]"
"[1737466134.868838, 1737466134.908976, 12.177028186082838]","[1737466169.913812, 1737466169.9530642, 11.802886187553405]","[1737466206.2436705, 1737466206.2829835, 11.641663827180864]","[1737466242.6692014, 1737466242.7083154, 12.194226047515873]","[1737466277.760799, 1737466277.7999508, 11.952057519316677]"
"[1737466134.936797, 1737466134.9759972, 11.864325395107269]","[1737466169.981418, 1737466170.0206969, 11.806830542564393]","[1737466206.3318894, 1737466206.3714323, 11.60106040120125]","[1737466242.7360728, 1737466242.7751462, 12.238044384956364]","[1737466277.8304, 1737466277.8697577, 12.015776196956635]"
"[1737466135.004083, 1737466135.0432873, 11.883511620759963]","[1737466170.0502272, 1737466170.0894203, 11.759114585995674]","[1737466206.4036946, 1737466206.4431622, 11.612514808416368]","[1737466242.802608, 1737466242.8416784, 12.183078372955325]","[1737466277.8982954, 1737466277.9373713, 11.907584209442136]"
"[1737466135.0718927, 1737466135.111349, 11.990356060981751]","[1737466170.1189532, 1737466170.1582077, 11.773040360142916]","[1737466206.4737625, 1737466206.5132158, 11.624747618198397]","[1737466242.8759696, 1737466242.9153411, 12.314792701959608]","[1737466277.965349, 1737466278.004395, 11.909936199307442]"
"[1737466135.13982, 1737466135.1794524, 12.020324249267578]","[1737466170.1873152, 1737466170.2264676, 11.751392236948012]","[1737466206.5430233, 1737466206.5822773, 11.540308049440384]","[1737466242.9459, 1737466242.9853766, 12.39447848558426]","[1737466278.0345109, 1737466278.0736141, 11.931463336229324]"
"[1737466135.2079172, 1737466135.247185, 11.916452809214592]","[1737466170.257108, 1737466170.2961757, 11.716430416127347]","[1737466206.6127994, 1737466206.6521752, 11.55006765460968]","[1737466243.013278, 1737466243.0525105, 12.24618712234497]","[1737466278.1041095, 1737466278.1431508, 11.903335128068926]"
"[1737466135.2761984, 1737466135.3156035, 11.966188399076461]","[1737466170.324806, 1737466170.363924, 11.729724608778954]","[1737466206.6818347, 1737466206.720983, 11.484129947662353]","[1737466243.080672, 1737466243.1197662, 12.18764113175869]","[1737466278.1708882, 1737466278.210153, 11.968192930579184]"
"[1737466135.344049, 1737466135.3833165, 11.90556471347809]","[1737466170.3961658, 1737466170.4355822, 11.809955168724061]","[1737466206.750789, 1737466206.7898943, 11.48303147792816]","[1737466243.1478963, 1737466243.1869624, 12.167871712446214]","[1737466278.238408, 1737466278.27819, 12.125927335262297]"
"[1737466135.4110582, 1737466135.4501803, 11.864081427097316]","[1737466170.4682112, 1737466170.5074677, 11.881512070178989]","[1737466206.820268, 1737466206.859399, 11.4776010055542]","[1737466243.215126, 1737466243.2541916, 12.162644664525985]","[1737466278.3092892, 1737466278.3484695, 11.954451579093929]"
"[1737466135.477695, 1737466135.516772, 11.85241899704933]","[1737466170.538591, 1737466170.5780067, 11.898228134155275]","[1737466206.9026115, 1737466206.9417753, 11.62318984103203]","[1737466243.2823231, 1737466243.3214703, 12.202671818971634]","[1737466278.378914, 1737466278.4179919, 11.921176104068754]"
"[1737466135.5456283, 1737466135.5846853, 11.86032699084282]","[1737466170.6151192, 1737466170.6543891, 11.82099330186844]","[1737466206.9705555, 1737466207.0096211, 11.654948134183883]","[1737466243.3489826, 1737466243.38801, 12.174808934926984]","[1737466278.4459298, 1737466278.4850404, 11.927421706199647]"
"[1737466135.6126046, 1737466135.6517117, 11.864350874781609]","[1737466170.6871848, 1737466170.726773, 11.888063236474993]","[1737466207.0377126, 1737466207.0767884, 11.570554990768432]","[1737466243.4157453, 1737466243.4548116, 12.171266609191894]","[1737466278.513254, 1737466278.5529077, 12.114348163604737]"
"[1737466135.6790578, 1737466135.7181497, 11.85225056886673]","[1737466170.7579918, 1737466170.7972705, 11.70606050766387]","[1737466207.1039727, 1737466207.1432695, 11.668153730392458]","[1737466243.4823837, 1737466243.521443, 12.183392305135724]","[1737466278.583291, 1737466278.6224911, 11.976356472492217]"
"[1737466135.7456694, 1737466135.7847807, 11.885047546625136]","[1737466170.8300874, 1737466170.8694625, 11.717743770837783]","[1737466207.1752982, 1737466207.21485, 11.755843516349792]","[1737466243.5494883, 1737466243.602201, 16.453660777926437]","[1737466278.6526418, 1737466278.6919127, 11.998666931152345]"
"[1737466135.8134873, 1737466135.8526306, 11.879627086877825]","[1737466170.9012258, 1737466170.9405282, 11.649255572795868]","[1737466207.245864, 1737466207.2853944, 11.868958269119263]","[1737466243.6342978, 1737466243.6724377, 11.890508453845982]","[1737466278.7208443, 1737466278.7601688, 12.005186704397206]"
"[1737466135.8813467, 1737466135.9206169, 11.90887315392494]","[1737466170.969486, 1737466171.0088673, 11.781614479064942]","[1737466207.3188076, 1737466207.3580809, 11.667182862281802]","[1737466243.701341, 1737466243.740553, 12.087762043237685]","[1737466278.788139, 1737466278.8272817, 11.945594306707381]"
"[1737466135.9490614, 1737466135.9882202, 11.911369362831117]","[1737466171.0384262, 1737466171.0782194, 11.863707790374756]","[1737466207.3880658, 1737466207.4272513, 11.657031011581418]","[1737466243.7694, 1737466243.8085332, 12.06407975411415]","[1737466278.85756, 1737466278.8967764, 11.965234280109406]"
"[1737466136.0173948, 1737466136.0568686, 11.966131672143934]","[1737466171.1090834, 1737466171.1483939, 11.679057655334475]","[1737466207.4571774, 1737466207.496235, 11.664637519598008]","[1737466243.8370004, 1737466243.8760839, 12.05428349304199]","[1737466278.926851, 1737466278.9660995, 11.995037832260133]"
"[1737466136.085432, 1737466136.1248124, 11.920144769906996]","[1737466171.1784067, 1737466171.217722, 11.750258851051331]","[1737466207.52576, 1737466207.5650122, 11.882882336616516]","[1737466243.9038336, 1737466243.9429107, 12.053118692636488]","[1737466278.994104, 1737466279.0333004, 11.961211938738824]"
"[1737466136.1535623, 1737466136.1929185, 11.934895328521728]","[1737466171.2470925, 1737466171.2867885, 11.788194765329362]","[1737466207.593751, 1737466207.632937, 11.839660953998562]","[1737466243.970792, 1737466244.0098746, 12.05235528564453]","[1737466279.0611167, 1737466279.1002038, 11.92096611380577]"
"[1737466136.2214427, 1737466136.2627528, 12.46735814714432]","[1737466171.3185198, 1737466171.3579385, 11.672861754894257]","[1737466207.662057, 1737466207.7011225, 11.773629425287245]","[1737466244.0376468, 1737466244.0772576, 12.202878870964051]","[1737466279.131169, 1737466279.1704996, 12.030289990425112]"
"[1737466136.2908924, 1737466136.3301418, 11.834035584314975]","[1737466171.3890393, 1737466171.4284403, 11.729142274856569]","[1737466207.7290196, 1737466207.768423, 11.998780481815341]","[1737466244.1055326, 1737466244.1448193, 12.121491718292237]","[1737466279.2008872, 1737466279.2407002, 12.146238535881041]"
"[1737466136.3586862, 1737466136.3977885, 11.835684489011765]","[1737466171.4607067, 1737466171.5000277, 11.629798837661742]","[1737466207.7979577, 1737466207.8370433, 11.867820442199706]","[1737466244.1869948, 1737466244.2274122, 12.509466620445252]","[1737466279.2685013, 1737466279.307667, 11.944749690443388]"
"[1737466136.426786, 1737466136.4658885, 11.753617743849755]","[1737466171.5303948, 1737466171.5696263, 11.594302730560305]","[1737466207.8820732, 1737466207.9214056, 11.92069565975666]","[1737466244.2560816, 1737466244.2954075, 12.197494740486142]","[1737466279.336875, 1737466279.3761094, 11.983558901548385]"
"[1737466136.4931624, 1737466136.5322554, 11.749639415502548]","[1737466171.5991201, 1737466171.6383555, 11.56791620492935]","[1737466207.952638, 1737466207.9917746, 11.895701623678207]","[1737466244.3238883, 1737466244.3630216, 12.003908140182498]","[1737466279.4063501, 1737466279.4455423, 11.975215812683107]"
"[1737466136.559305, 1737466136.598365, 11.827285888195037]","[1737466171.6674263, 1737466171.7066927, 11.699212020635605]","[1737466208.022578, 1737466208.0616987, 11.778530809402467]","[1737466244.3917682, 1737466244.4308667, 11.979201758503914]","[1737466279.475777, 1737466279.5155597, 12.157180537700654]"
"[1737466136.625695, 1737466136.6648495, 11.787814842700957]","[1737466171.736737, 1737466171.775955, 11.6821713155508]","[1737466208.0938618, 1737466208.1322153, 11.559349273324012]","[1737466244.4591894, 1737466244.4983065, 11.980119740247723]","[1737466279.5441654, 1737466279.5834794, 12.019439567327497]"
"[1737466136.6932304, 1737466136.732385, 11.785332245469093]","[1737466171.8058946, 1737466171.8450537, 11.660784745216366]","[1737466208.1641774, 1737466208.2040758, 12.044647340297699]","[1737466244.5264688, 1737466244.5655792, 11.977840551614761]","[1737466279.61153, 1737466279.6508296, 11.998723199367522]"
"[1737466136.7605572, 1737466136.7996929, 11.868447257995609]","[1737466171.8740275, 1737466171.9131632, 11.761450269222259]","[1737466208.2335513, 1737466208.2726967, 11.889575210571287]","[1737466244.5941691, 1737466244.633253, 11.951557011127473]","[1737466279.6812205, 1737466279.7204704, 11.980161096572877]"
"[1737466136.8286223, 1737466136.8673038, 11.64716667058429]","[1737466171.9415565, 1737466171.9807065, 11.752463716506957]","[1737466208.3023748, 1737466208.3414214, 11.765745279550552]","[1737466244.6609216, 1737466244.6999698, 11.93472933292389]","[1737466279.751212, 1737466279.7905436, 11.999346611261373]"
"[1737466136.8962631, 1737466136.935408, 11.795806561470032]","[1737466172.0231187, 1737466172.06257, 11.827919687032699]","[1737466208.370948, 1737466208.4101636, 11.766512549877168]","[1737466244.7276826, 1737466244.7667632, 11.949212152481078]","[1737466279.8183365, 1737466279.857522, 11.95765857219696]"
"[1737466136.9640317, 1737466137.0034654, 11.942461980104447]","[1737466172.1096475, 1737466172.149105, 11.731087582826616]","[1737466208.4409232, 1737466208.4800763, 11.871337094306945]","[1737466244.7961905, 1737466244.8352685, 12.079664801359176]","[1737466279.8853133, 1737466279.9244614, 11.947027340769766]"
"[1737466137.0315337, 1737466137.0706854, 11.766916527271274]","[1737466172.178096, 1737466172.2173493, 11.597486000061036]","[1737466208.5092733, 1737466208.5484538, 11.82637517809868]","[1737466244.8635902, 1737466244.9026752, 12.103189898448239]","[1737466279.9551268, 1737466279.994418, 11.991578388690947]"
"[1737466137.0989678, 1737466137.138232, 11.818210109233858]","[1737466172.2461412, 1737466172.2852912, 11.52607573390007]","[1737466208.57787, 1737466208.6169603, 11.790582566124645]","[1737466244.9307861, 1737466244.9698706, 12.09592896080017]","[1737466280.0245755, 1737466280.0637157, 11.94551822376251]"
"[1737466137.1666806, 1737466137.2059712, 11.900003477811813]","[1737466172.3139849, 1737466172.3531919, 11.521363630294802]","[1737466208.660218, 1737466208.6994061, 11.830548762559891]","[1737466244.9984283, 1737466245.038083, 12.248252636909484]","[1737466280.0916023, 1737466280.1307366, 11.943843196630477]"
"[1737466137.2338483, 1737466137.2731383, 11.854171214103697]","[1737466172.3832262, 1737466172.422423, 11.6295129032135]","[1737466208.7462652, 1737466208.7855053, 11.856677495241167]","[1737466245.0662975, 1737466245.1055024, 12.10615687084198]","[1737466280.1593492, 1737466280.1994014, 12.224084177970886]"
"[1737466137.3008478, 1737466137.33989, 11.795114877939225]","[1737466172.4510622, 1737466172.4901428, 11.545335224151613]","[1737466208.8163881, 1737466208.8556283, 11.575826552309136]","[1737466245.1344132, 1737466245.173707, 12.152265136241912]","[1737466280.2299519, 1737466280.2691495, 11.946277949810026]"
"[1737466137.3671107, 1737466137.406164, 11.855927177429198]","[1737466172.5184603, 1737466172.5575347, 11.519412810802462]","[1737466208.885938, 1737466208.9251378, 11.570469761610031]","[1737466245.202124, 1737466245.2413416, 12.084490643110662]","[1737466280.2995827, 1737466280.338839, 11.978448142528537]"
"[1737466137.4339583, 1737466137.473042, 11.847760487079618]","[1737466172.586421, 1737466172.626253, 11.849863838911057]","[1737466208.9563665, 1737466208.9955041, 11.579016058444974]","[1737466245.269091, 1737466245.3081758, 12.045990725517271]","[1737466280.3681538, 1737466280.4074934, 12.006457288108127]"
"[1737466137.501034, 1737466137.5401547, 11.873498193740843]","[1737466172.671136, 1737466172.7102757, 11.63276352977753]","[1737466209.0304687, 1737466209.0695128, 11.544923235654831]","[1737466245.3360648, 1737466245.375142, 12.067377285003662]","[1737466280.435701, 1737466280.475051, 11.996408401489253]"
"[1737466137.5689685, 1737466137.6080894, 11.930391733646395]","[1737466172.738316, 1737466172.7773514, 11.559775926828385]","[1737466209.114853, 1737466209.1540775, 11.621549851894377]","[1737466245.4039476, 1737466245.4430373, 12.146766165256498]","[1737466280.505463, 1737466280.5447276, 11.973021054983139]"
"[1737466137.6363432, 1737466137.6754708, 11.896860596895218]","[1737466172.804338, 1737466172.8433757, 11.475133228302003]","[1737466209.1863878, 1737466209.225395, 11.545763654351235]","[1737466245.4713895, 1737466245.5104809, 12.161089666604994]","[1737466280.5755706, 1737466280.6149755, 12.014344406604767]"
"[1737466137.704204, 1737466137.7433577, 11.914498586177826]","[1737466172.870785, 1737466172.9100802, 11.659631420135497]","[1737466209.2682798, 1737466209.3074207, 11.540901778936387]","[1737466245.5385187, 1737466245.5775778, 12.20337120485306]","[1737466280.642871, 1737466280.6819997, 11.92343933916092]"
"[1737466137.7725043, 1737466137.8122687, 12.121820770263673]","[1737466172.9402807, 1737466172.9798403, 11.709899167895315]","[1737466209.3383915, 1737466209.3776054, 11.546649259328843]","[1737466245.6060052, 1737466245.6450655, 12.17026893043518]","[1737466280.7098744, 1737466280.7490194, 11.943607051849368]"
"[1737466137.8403864, 1737466137.8795218, 11.900779111862182]","[1737466173.0099657, 1737466173.0492892, 11.592430653572082]","[1737466209.4065523, 1737466209.4456887, 11.445066562652586]","[1737466245.6734877, 1737466245.712567, 12.186676548957827]","[1737466280.7798488, 1737466280.8191628, 11.99466190159321]"
"[1737466137.9077327, 1737466137.9468894, 11.912597373247145]","[1737466173.07791, 1737466173.1171138, 11.625636844396594]","[1737466209.4733813, 1737466209.5125806, 11.43245188856125]","[1737466245.7407262, 1737466245.779808, 12.218459510326385]","[1737466280.8487978, 1737466280.8879485, 11.943199627399446]"
"[1737466137.9750035, 1737466138.014095, 11.900690942287445]","[1737466173.1457276, 1737466173.1850111, 11.673125441312791]","[1737466209.5410786, 1737466209.5801246, 11.392036244630816]","[1737466245.807793, 1737466245.8468692, 12.197636795520783]","[1737466280.9157586, 1737466280.9549053, 11.956173434257508]"
"[1737466138.0425255, 1737466138.081987, 12.015120318889618]","[1737466173.214927, 1737466173.2541604, 11.678541440010072]","[1737466209.6115923, 1737466209.6507642, 11.461777114152905]","[1737466245.874609, 1737466245.9137776, 12.231165040254593]","[1737466280.9829986, 1737466281.0223505, 12.017306069731713]"
"[1737466138.1093788, 1737466138.148486, 11.912934084653857]","[1737466173.2833736, 1737466173.3225188, 11.8054579846859]","[1737466209.682155, 1737466209.7219346, 11.644653782010078]","[1737466245.941864, 1737466245.9809215, 12.208708400011062]","[1737466281.0525472, 1737466281.0917115, 11.957371371030806]"
"[1737466138.1761162, 1737466138.2158308, 12.105359834432601]","[1737466173.351049, 1737466173.3902056, 11.809508240818978]","[1737466209.753441, 1737466209.7921088, 11.302098510742189]","[1737466246.009519, 1737466246.0486972, 12.25166822075844]","[1737466281.1226647, 1737466281.1625283, 12.157158088684083]"
"[1737466138.242928, 1737466138.2820473, 11.929178627014164]","[1737466173.419393, 1737466173.4586594, 11.842887587547304]","[1737466209.8223135, 1737466209.8616238, 11.51447356390953]","[1737466246.076998, 1737466246.1162324, 12.272954726457597]","[1737466281.1908724, 1737466281.230101, 11.965402612805367]"
"[1737466138.3093832, 1737466138.3484678, 11.91525168645382]","[1737466173.4883735, 1737466173.5275817, 11.82549886894226]","[1737466209.8916695, 1737466209.9308221, 11.518368738651276]","[1737466246.1446285, 1737466246.1841855, 12.381769908428197]","[1737466281.2579668, 1737466281.2971625, 11.958396078586578]"
"[1737466138.377871, 1737466138.4170082, 11.92379046702385]","[1737466173.5561368, 1737466173.594424, 11.570995796680448]","[1737466209.9605067, 1737466209.9999008, 11.726690091133115]","[1737466246.2129288, 1737466246.251998, 12.226346919059754]","[1737466281.3275933, 1737466281.3668122, 11.962667324066162]"
"[1737466138.4452562, 1737466138.4844296, 11.968442231416702]","[1737466173.6223037, 1737466173.6615887, 11.879098158017555]","[1737466210.0427048, 1737466210.081934, 11.712923289060592]","[1737466246.2801461, 1737466246.3195062, 12.315489198207857]","[1737466281.3989017, 1737466281.438223, 11.9965257833004]"
"[1737466138.51289, 1737466138.5519736, 11.924940345048904]","[1737466173.6889305, 1737466173.7281277, 11.83994739174843]","[1737466210.1246512, 1737466210.1638315, 11.492359371185302]","[1737466246.3475013, 1737466246.3880775, 12.693580493211746]","[1737466281.4657402, 1737466281.5048847, 11.944205308914182]"
"[1737466138.5810783, 1737466138.6202245, 11.918682338237764]","[1737466173.7592828, 1737466173.79863, 11.919584463596342]","[1737466210.193508, 1737466210.2328231, 11.547063872814176]","[1737466246.416183, 1737466246.4553657, 12.265819179534914]","[1737466281.533268, 1737466281.5725453, 12.001694246053694]"
"[1737466138.6488402, 1737466138.6879494, 11.920454207420347]","[1737466173.8437417, 1737466173.883169, 11.92106003010273]","[1737466210.2760656, 1737466210.315556, 11.626386725902556]","[1737466246.483531, 1737466246.5226066, 12.219528865337367]","[1737466281.6032338, 1737466281.6426122, 12.027970531702042]"
"[1737466138.716178, 1737466138.7553172, 11.907948797702792]","[1737466173.9122407, 1737466173.9515288, 11.852417106628417]","[1737466210.3441234, 1737466210.383444, 11.717846026659014]","[1737466246.550763, 1737466246.589826, 12.202801560878758]","[1737466281.6733642, 1737466281.7124372, 11.93291813428016]"
"[1737466138.7836885, 1737466138.822867, 11.896551662921908]","[1737466173.9799628, 1737466174.0192494, 11.824720640182495]","[1737466210.4116979, 1737466210.451083, 11.578131094217301]","[1737466246.618765, 1737466246.6578405, 12.228951085090637]","[1737466281.7404609, 1737466281.779541, 11.950395080566404]"
"[1737466138.8507195, 1737466138.8898058, 11.912735271453853]","[1737466174.0645227, 1737466174.103893, 11.80234869817746]","[1737466210.4874043, 1737466210.526867, 11.617199515342712]","[1737466246.686603, 1737466246.725755, 12.225700466513635]","[1737466281.8090096, 1737466281.8482914, 12.0008102953434]"
"[1737466138.917679, 1737466138.9567013, 11.865415796637535]","[1737466174.1383312, 1737466174.1774983, 11.702944567918777]","[1737466210.557062, 1737466210.5965664, 11.815685824871062]","[1737466246.7544584, 1737466246.793555, 12.187542106389998]","[1737466281.8783958, 1737466281.9176679, 11.996709663867948]"
"[1737466138.984501, 1737466139.0235412, 11.843859225511551]","[1737466174.2059321, 1737466174.2450194, 11.599154949188232]","[1737466210.625864, 1737466210.6651716, 11.684378943443297]","[1737466246.8222282, 1737466246.8613672, 12.24218051600456]","[1737466281.9475193, 1737466281.986665, 11.964024470329282]"
"[1737466139.0508726, 1737466139.0900815, 11.981452302932738]","[1737466174.2737641, 1737466174.3133116, 11.821640420436857]","[1737466210.6949158, 1737466210.734233, 11.681088476181033]","[1737466246.8897018, 1737466246.9287748, 12.17523181629181]","[1737466282.015998, 1737466282.0553052, 12.000221291542053]"
"[1737466139.1182082, 1737466139.1574497, 11.952415146589281]","[1737466174.3418076, 1737466174.3808627, 11.642286858201025]","[1737466210.7632685, 1737466210.802508, 11.648092421293258]","[1737466246.9564602, 1737466246.9956264, 12.181122785806659]","[1737466282.083387, 1737466282.1223593, 11.899396427750585]"
"[1737466139.1865942, 1737466139.225805, 11.91231835460663]","[1737466174.4084027, 1737466174.4474297, 11.586796849250794]","[1737466210.8316255, 1737466210.8709295, 11.668694782018662]","[1737466247.024185, 1737466247.0634007, 12.256938489198683]","[1737466282.1534333, 1737466282.1915405, 11.640783709287644]"
