epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736639678.1525316, 1736639678.1530902, 0.15075447463989258]","[1736639755.6118007, 1736639755.612902, 0.3088801193237305]","[1736639829.998696, 1736639829.9992974, 0.17089610815048217]","[1736639904.3501487, 1736639904.3507605, 0.17408136558532714]","[1736639979.0216143, 1736639979.022522, 0.2568848927021027]"
"[1736639678.305296, 1736639678.3058913, 0.16007443690299986]","[1736639755.765841, 1736639755.766664, 0.2317330665588379]","[1736639830.1462114, 1736639830.1468737, 0.19071369409561156]","[1736639904.4970765, 1736639904.4976456, 0.16388350224494933]","[1736639979.175877, 1736639979.1766577, 0.22324267148971558]"
"[1736639678.4570954, 1736639678.457653, 0.15246293507545472]","[1736639755.9162416, 1736639755.9170384, 0.2250435619354248]","[1736639830.2928712, 1736639830.2934334, 0.15927770805358885]","[1736639904.6436524, 1736639904.644189, 0.15470606088638306]","[1736639979.328227, 1736639979.3289456, 0.20484372806549073]"
"[1736639678.6104815, 1736639678.611052, 0.15610140919685364]","[1736639756.066787, 1736639756.0674834, 0.1972103159427643]","[1736639830.4443948, 1736639830.4449484, 0.15869780588150023]","[1736639904.79179, 1736639904.792347, 0.16191027069091798]","[1736639979.4782956, 1736639979.4790154, 0.20650219583511353]"
"[1736639678.763172, 1736639678.763743, 0.15621816992759704]","[1736639756.2156484, 1736639756.2163062, 0.1864360749721527]","[1736639830.591522, 1736639830.5920796, 0.15718513369560244]","[1736639904.937981, 1736639904.9385443, 0.16326842308044434]","[1736639979.6310139, 1736639979.6316981, 0.1949713683128357]"
"[1736639678.9194047, 1736639678.919947, 0.1507589592933655]","[1736639756.3638334, 1736639756.3644662, 0.1797919874191284]","[1736639830.7386668, 1736639830.7392216, 0.15892080521583557]","[1736639905.0841625, 1736639905.0848372, 0.19312506675720215]","[1736639979.7794852, 1736639979.780159, 0.1925630507469177]"
"[1736639679.0758107, 1736639679.0764077, 0.16643408203124999]","[1736639756.5102737, 1736639756.5108864, 0.17394219875335692]","[1736639830.8847082, 1736639830.8852735, 0.15935311698913576]","[1736639905.231749, 1736639905.2323434, 0.17267796206474306]","[1736639979.9322557, 1736639979.932912, 0.18670012593269347]"
"[1736639679.228395, 1736639679.2289765, 0.1616769998073578]","[1736639756.6585999, 1736639756.6592352, 0.18173042297363282]","[1736639831.0297627, 1736639831.0303373, 0.16435709714889526]","[1736639905.3773968, 1736639905.3779619, 0.16226316690444947]","[1736639980.0817242, 1736639980.0825412, 0.23405024003982544]"
"[1736639679.3817139, 1736639679.3822632, 0.15374871826171876]","[1736639756.8067603, 1736639756.8074138, 0.18543801760673526]","[1736639831.1788857, 1736639831.1795743, 0.19458503723144532]","[1736639905.5236175, 1736639905.5241718, 0.1613457441329956]","[1736639980.232537, 1736639980.2332778, 0.21160958790779114]"
"[1736639679.5365205, 1736639679.5372753, 0.21055544328689574]","[1736639756.9560807, 1736639756.956816, 0.21085781192779543]","[1736639831.3241048, 1736639831.3246574, 0.15836031675338746]","[1736639905.6691334, 1736639905.669698, 0.16183773803710938]","[1736639980.380978, 1736639980.3815658, 0.16856286644935609]"
"[1736639679.689898, 1736639679.6904585, 0.15652915382385252]","[1736639757.103626, 1736639757.1043382, 0.20236063575744628]","[1736639831.4685974, 1736639831.4691556, 0.1585189757347107]","[1736639905.8189118, 1736639905.819472, 0.1631618857383728]","[1736639980.5323694, 1736639980.5329373, 0.16215905427932742]"
"[1736639679.8427174, 1736639679.8433206, 0.1680946731567383]","[1736639757.2500288, 1736639757.250704, 0.19418387603759765]","[1736639831.613994, 1736639831.614545, 0.15873259735107423]","[1736639905.9652438, 1736639905.9657786, 0.15321135854721069]","[1736639980.6777768, 1736639980.6783187, 0.15549520564079283]"
"[1736639679.9998693, 1736639680.0004437, 0.16004617309570313]","[1736639757.3959184, 1736639757.3966908, 0.2202059268951416]","[1736639831.7600627, 1736639831.7606225, 0.1599418478012085]","[1736639906.1129124, 1736639906.1134887, 0.1679088177680969]","[1736639980.823418, 1736639980.8241005, 0.1953907070159912]"
"[1736639680.1564753, 1736639680.1571176, 0.1787991835522114]","[1736639757.5414612, 1736639757.5421433, 0.1967159869670868]","[1736639831.9072855, 1736639831.9078414, 0.15796625900268554]","[1736639906.2596474, 1736639906.2602043, 0.15979610443115236]","[1736639980.9719408, 1736639980.9724941, 0.15946615529060365]"
"[1736639680.3123333, 1736639680.3129435, 0.16943879199028014]","[1736639757.6874208, 1736639757.6880507, 0.18027036094665527]","[1736639832.0550613, 1736639832.0556502, 0.16949131727218628]","[1736639906.4059653, 1736639906.4065213, 0.1618415241241455]","[1736639981.1183903, 1736639981.1189988, 0.174659387588501]"
"[1736639680.4662397, 1736639680.466834, 0.16523754429817197]","[1736639757.8358023, 1736639757.836417, 0.1772802791595459]","[1736639832.2027767, 1736639832.203322, 0.15471082496643065]","[1736639906.5553353, 1736639906.555872, 0.15398858261108397]","[1736639981.266335, 1736639981.266939, 0.17423953080177307]"
"[1736639680.6219761, 1736639680.6225863, 0.1691068904399872]","[1736639757.9825542, 1736639757.9832208, 0.19138546085357666]","[1736639832.3506422, 1736639832.3512015, 0.1612928695678711]","[1736639906.7022712, 1736639906.7028506, 0.1679591131210327]","[1736639981.4131315, 1736639981.4137, 0.16354261994361877]"
"[1736639680.7745714, 1736639680.7751641, 0.16512624168395995]","[1736639758.129843, 1736639758.130483, 0.18163135948524634]","[1736639832.497993, 1736639832.4985473, 0.15731137990951538]","[1736639906.8534665, 1736639906.8540428, 0.1651796612739563]","[1736639981.5583305, 1736639981.559085, 0.2140154323577881]"
"[1736639680.9285562, 1736639680.9291465, 0.16390357017517088]","[1736639758.277959, 1736639758.2785938, 0.1828510398864746]","[1736639832.6432853, 1736639832.6438246, 0.15514879417419436]","[1736639906.9999335, 1736639907.0005405, 0.17601212120056153]","[1736639981.705643, 1736639981.7062044, 0.16204920172691345]"
"[1736639681.0813074, 1736639681.081946, 0.17828415393829347]","[1736639758.4275982, 1736639758.4282556, 0.186285151720047]","[1736639832.7883322, 1736639832.7888942, 0.15925062084197997]","[1736639907.156622, 1736639907.1572053, 0.1671085352897644]","[1736639981.8536952, 1736639981.8543508, 0.18620097637176516]"
"[1736639681.2383971, 1736639681.2389486, 0.1535540907382965]","[1736639758.5741782, 1736639758.574848, 0.19243536996841432]","[1736639832.9369938, 1736639832.9375672, 0.1647036099433899]","[1736639907.3028142, 1736639907.3034809, 0.19213407325744628]","[1736639981.99994, 1736639982.0005114, 0.1647535171508789]"
"[1736639681.3943229, 1736639681.3949213, 0.16745944261550905]","[1736639758.7235723, 1736639758.724246, 0.19021765422821044]","[1736639833.0815284, 1736639833.0820885, 0.15864513587951662]","[1736639907.4538856, 1736639907.4544568, 0.16368109607696535]","[1736639982.1492674, 1736639982.14993, 0.18758944368362426]"
"[1736639681.5464208, 1736639681.5470104, 0.16515541791915894]","[1736639758.869956, 1736639758.8706977, 0.21310140538215638]","[1736639833.2272336, 1736639833.227774, 0.1559553036689758]","[1736639907.6010633, 1736639907.6016405, 0.1662547709941864]","[1736639982.2979743, 1736639982.2985415, 0.1630744721889496]"
"[1736639681.7010546, 1736639681.7016106, 0.15563164806365964]","[1736639759.018097, 1736639759.0188634, 0.21670472860336304]","[1736639833.3779464, 1736639833.3785503, 0.17167470693588255]","[1736639907.74979, 1736639907.7503314, 0.15534160137176511]","[1736639982.4461734, 1736639982.4467483, 0.16245593714714052]"
"[1736639681.8558059, 1736639681.85635, 0.15200019058415803]","[1736639759.1654806, 1736639759.1662006, 0.20633010864257811]","[1736639833.52488, 1736639833.5255048, 0.1800060315132141]","[1736639907.8969085, 1736639907.8974752, 0.16393593955039978]","[1736639982.5922892, 1736639982.5928483, 0.16057165741920473]"
"[1736639682.0086114, 1736639682.0092115, 0.16769122195243838]","[1736639759.3112924, 1736639759.3119226, 0.17802408814430237]","[1736639833.6724372, 1736639833.6730156, 0.16467262554168702]","[1736639908.043038, 1736639908.043636, 0.17239480900764464]","[1736639982.7376616, 1736639982.7382295, 0.16091305303573608]"
"[1736639682.1634638, 1736639682.1640327, 0.15906423950195311]","[1736639759.460518, 1736639759.4612281, 0.2035431432723999]","[1736639833.8189895, 1736639833.8195567, 0.1634590322971344]","[1736639908.1940205, 1736639908.1945837, 0.16341839265823366]","[1736639982.8842971, 1736639982.8848555, 0.16072917985916138]"
"[1736639682.318885, 1736639682.3194647, 0.16179757976531983]","[1736639759.607164, 1736639759.6078074, 0.18188294172286987]","[1736639833.9646509, 1736639833.9652047, 0.15839230489730835]","[1736639908.3436356, 1736639908.344165, 0.15292229413986208]","[1736639983.031823, 1736639983.0323942, 0.16241063404083253]"
"[1736639682.4731033, 1736639682.4737024, 0.1681257288455963]","[1736639759.753679, 1736639759.754365, 0.1967638943195343]","[1736639834.1109278, 1736639834.1114771, 0.15847503662109375]","[1736639908.4917817, 1736639908.4923704, 0.1709237687587738]","[1736639983.1782508, 1736639983.1788003, 0.15834982633590697]"
"[1736639682.6264126, 1736639682.6269858, 0.16007106685638428]","[1736639759.9020555, 1736639759.9026735, 0.17495226287841797]","[1736639834.258076, 1736639834.2586544, 0.16606195068359375]","[1736639908.639706, 1736639908.640381, 0.1953553504943848]","[1736639983.3231401, 1736639983.3236997, 0.15959002828598023]"
"[1736639682.7807465, 1736639682.781289, 0.15247389316558838]","[1736639760.047778, 1736639760.0485053, 0.2083964202404022]","[1736639834.4044435, 1736639834.4049852, 0.15311054229736326]","[1736639908.7857122, 1736639908.786368, 0.1878404753753938]","[1736639983.470894, 1736639983.4714513, 0.16107917189598087]"
"[1736639682.9380326, 1736639682.9386013, 0.15944224119186404]","[1736639760.1978352, 1736639760.1985247, 0.19540339279174807]","[1736639834.5513482, 1736639834.5518653, 0.1487762031555176]","[1736639908.9429402, 1736639908.943639, 0.20127536487579348]","[1736639983.6163592, 1736639983.6169422, 0.16690200090408328]"
"[1736639683.0899765, 1736639683.0905457, 0.1596522054672241]","[1736639760.3471365, 1736639760.347783, 0.1849684009552002]","[1736639834.6971784, 1736639834.6977236, 0.1547162775993347]","[1736639909.0972714, 1736639909.0979717, 0.2014794223308563]","[1736639983.7623024, 1736639983.7628658, 0.16120421237755217]"
"[1736639683.2414432, 1736639683.2419896, 0.15321297454833982]","[1736639760.4940858, 1736639760.4947293, 0.1827246289253235]","[1736639834.841981, 1736639834.842527, 0.1571850395202637]","[1736639909.24685, 1736639909.247541, 0.19837769794464108]","[1736639983.908778, 1736639983.9093661, 0.16949014353752137]"
"[1736639683.4005127, 1736639683.4011443, 0.17689414358139038]","[1736639760.6420312, 1736639760.6426656, 0.18178312039375305]","[1736639834.9873705, 1736639834.9879189, 0.1554493188858032]","[1736639909.398071, 1736639909.3987646, 0.1994171245098114]","[1736639984.0571725, 1736639984.0577285, 0.15817809200286867]"
"[1736639683.5528524, 1736639683.5534172, 0.1581059147092722]","[1736639760.7898219, 1736639760.7904499, 0.17882458448410035]","[1736639835.1352003, 1736639835.1358495, 0.18725792741775513]","[1736639909.5509753, 1736639909.5515509, 0.16460514068603516]","[1736639984.2033138, 1736639984.2040112, 0.20140240788459776]"
"[1736639683.7058692, 1736639683.7065115, 0.17964222049713133]","[1736639760.9397264, 1736639760.940396, 0.19215408849716187]","[1736639835.2822962, 1736639835.282865, 0.16110874652862547]","[1736639909.6975923, 1736639909.6981573, 0.16245076417922974]","[1736639984.3530774, 1736639984.3537009, 0.17716930747032164]"
"[1736639683.8637238, 1736639683.8643365, 0.1710739827156067]","[1736639761.087401, 1736639761.0881002, 0.19951905250549315]","[1736639835.427205, 1736639835.4277587, 0.15980834341049194]","[1736639909.8419056, 1736639909.8424633, 0.1601596977710724]","[1736639984.5009246, 1736639984.5015895, 0.19178670573234557]"
"[1736639684.0166996, 1736639684.0172513, 0.1540017032623291]","[1736639761.2420151, 1736639761.2428365, 0.23444507360458372]","[1736639835.5745926, 1736639835.5751479, 0.1577935836315155]","[1736639909.9890268, 1736639909.9895837, 0.16142572784423828]","[1736639984.65135, 1736639984.6519463, 0.1689704351425171]"
"[1736639684.170874, 1736639684.1714752, 0.16829971504211425]","[1736639761.3913667, 1736639761.3920934, 0.2069619312286377]","[1736639835.7204065, 1736639835.7209492, 0.1564905195236206]","[1736639910.1404388, 1736639910.141232, 0.22943134474754331]","[1736639984.7974617, 1736639984.79808, 0.1776422464847565]"
"[1736639684.3270998, 1736639684.3276744, 0.15997585773468018]","[1736639761.5426633, 1736639761.5434651, 0.2289729115962982]","[1736639835.8650832, 1736639835.8656433, 0.15992763948440553]","[1736639910.2884662, 1736639910.2891576, 0.2007326602935791]","[1736639984.9449067, 1736639984.945478, 0.16134924983978272]"
"[1736639684.4811654, 1736639684.4817417, 0.16115450119972227]","[1736639761.6958344, 1736639761.696636, 0.227878023147583]","[1736639836.010315, 1736639836.0108945, 0.1676996599673874]","[1736639910.436579, 1736639910.4371922, 0.17770900726318362]","[1736639985.0912504, 1736639985.0922089, 0.2755963611602783]"
"[1736639684.63404, 1736639684.6348255, 0.21907360553741453]","[1736639761.8474038, 1736639761.8481443, 0.21099793291091917]","[1736639836.160029, 1736639836.1606495, 0.17790718173980713]","[1736639910.5842748, 1736639910.5851076, 0.23773520753699767]","[1736639985.2394857, 1736639985.2400768, 0.16776542472839356]"
"[1736639684.7875974, 1736639684.7881494, 0.15456003308296204]","[1736639762.0001147, 1736639762.0008614, 0.21180761718750002]","[1736639836.3046281, 1736639836.305207, 0.16451546859741212]","[1736639910.732144, 1736639910.7327087, 0.16402490234375]","[1736639985.388271, 1736639985.388864, 0.17093120527267455]"
"[1736639684.940663, 1736639684.9412444, 0.16324173974990844]","[1736639762.1500287, 1736639762.1508327, 0.229025333404541]","[1736639836.4511635, 1736639836.4517272, 0.1626374988555908]","[1736639910.8795993, 1736639910.8802102, 0.17454482603073118]","[1736639985.535437, 1736639985.5360386, 0.17129832100868225]"
"[1736639685.099756, 1736639685.1004584, 0.19694696760177613]","[1736639762.3035471, 1736639762.3042905, 0.21135742378234862]","[1736639836.5992968, 1736639836.5998611, 0.16053688287734988]","[1736639911.0278065, 1736639911.02837, 0.16269489908218382]","[1736639985.681612, 1736639985.6821918, 0.1675180969238281]"
"[1736639685.2538242, 1736639685.2544405, 0.17277096111353302]","[1736639762.454096, 1736639762.454872, 0.22104183769226074]","[1736639836.7467513, 1736639836.7473145, 0.16268292570114135]","[1736639911.1750576, 1736639911.175607, 0.1562926025390625]","[1736639985.8316736, 1736639985.8322897, 0.17562656784057618]"
"[1736639685.405736, 1736639685.4062796, 0.15280600547790527]","[1736639762.6037555, 1736639762.6045103, 0.21468740034103392]","[1736639836.8942223, 1736639836.894783, 0.15947916412353516]","[1736639911.3222578, 1736639911.3227928, 0.15479963207244873]","[1736639985.9770324, 1736639985.9776, 0.1638859646320343]"
"[1736639685.5581474, 1736639685.5587013, 0.1561946425437927]","[1736639762.7509506, 1736639762.7515852, 0.18123263072967527]","[1736639837.0417182, 1736639837.0422692, 0.15836034846305846]","[1736639911.4686596, 1736639911.46934, 0.1938646869659424]","[1736639986.122801, 1736639986.1233609, 0.15998999118804932]"
"[1736639685.7092154, 1736639685.7097807, 0.15909817099571227]","[1736639762.8990479, 1736639762.8996878, 0.18211866188049317]","[1736639837.1904864, 1736639837.1910663, 0.1637056884765625]","[1736639911.6142247, 1736639911.6148102, 0.17003141784667966]","[1736639986.272019, 1736639986.272597, 0.16642712354660033]"
"[1736639685.8624125, 1736639685.862971, 0.15753270578384398]","[1736639763.0468493, 1736639763.0474885, 0.1826674401760101]","[1736639837.3388212, 1736639837.3393672, 0.1565571641921997]","[1736639911.7603927, 1736639911.7610543, 0.18892714977264402]","[1736639986.417921, 1736639986.418497, 0.1645779266357422]"
"[1736639686.0182867, 1736639686.0188606, 0.16082059359550477]","[1736639763.194175, 1736639763.1948147, 0.1820002739429474]","[1736639837.4836931, 1736639837.4842632, 0.16104560780525207]","[1736639911.9089746, 1736639911.9095566, 0.1689516317844391]","[1736639986.5646894, 1736639986.5652964, 0.17495591735839844]"
"[1736639686.1710932, 1736639686.1716678, 0.16178121566772463]","[1736639763.3420014, 1736639763.3426585, 0.1884503469467163]","[1736639837.6350164, 1736639837.6355767, 0.16016436815261842]","[1736639912.0556014, 1736639912.0562384, 0.18262376022338866]","[1736639986.7115047, 1736639986.712102, 0.1714564347267151]"
"[1736639686.3259618, 1736639686.326514, 0.15498626518249511]","[1736639763.4882855, 1736639763.4889138, 0.17958478808403017]","[1736639837.781394, 1736639837.7819777, 0.16489884567260743]","[1736639912.2068672, 1736639912.2074442, 0.1674756336212158]","[1736639986.8577242, 1736639986.858348, 0.17656595420837404]"
"[1736639686.4804826, 1736639686.4810686, 0.16446660804748536]","[1736639763.6386778, 1736639763.6393447, 0.19179800868034363]","[1736639837.9270377, 1736639837.927586, 0.15697596073150633]","[1736639912.3564231, 1736639912.3570092, 0.1676552128791809]","[1736639987.0039024, 1736639987.0044742, 0.16458784198760987]"
"[1736639686.6334498, 1736639686.6340053, 0.15541429042816163]","[1736639763.785732, 1736639763.7863793, 0.1851749539375305]","[1736639838.0748982, 1736639838.075449, 0.1560034704208374]","[1736639912.5080445, 1736639912.5086539, 0.17639996910095215]","[1736639987.1529872, 1736639987.1535556, 0.16102485656738283]"
"[1736639686.7867937, 1736639686.7873478, 0.15498305320739744]","[1736639763.9351835, 1736639763.9357753, 0.17027451753616332]","[1736639838.2206056, 1736639838.2211568, 0.1581554660797119]","[1736639912.654233, 1736639912.654827, 0.17043771266937258]","[1736639987.298732, 1736639987.2992573, 0.15130214571952819]"
"[1736639686.9397912, 1736639686.9403622, 0.16017985463142395]","[1736639764.0815618, 1736639764.0822995, 0.21183290576934816]","[1736639838.3684957, 1736639838.3690856, 0.1677379012107849]","[1736639912.801846, 1736639912.8024318, 0.16938012170791628]","[1736639987.4439435, 1736639987.4444964, 0.1570082530975342]"
"[1736639687.0931215, 1736639687.0936694, 0.1539082703590393]","[1736639764.2300375, 1736639764.230709, 0.19322954133701845]","[1736639838.5153854, 1736639838.515965, 0.16639551138877867]","[1736639912.949346, 1736639912.9498909, 0.1567928099632263]","[1736639987.5917547, 1736639987.5923064, 0.15910548543930056]"
"[1736639687.2454748, 1736639687.2460382, 0.15813205933570862]","[1736639764.380546, 1736639764.3813338, 0.22614453506469726]","[1736639838.6628087, 1736639838.6634195, 0.1741447334289551]","[1736639913.1020353, 1736639913.1029005, 0.25019855904579164]","[1736639987.7369998, 1736639987.7375703, 0.16168295955657958]"
"[1736639687.3978803, 1736639687.3984275, 0.15414289355278016]","[1736639764.5290234, 1736639764.5297482, 0.20475596697238382]","[1736639838.8097143, 1736639838.810299, 0.16810942268371581]","[1736639913.256845, 1736639913.2575648, 0.20669077968597413]","[1736639987.88346, 1736639987.8840623, 0.173623113155365]"
"[1736639687.5493948, 1736639687.5499504, 0.15609979629516602]","[1736639764.6797507, 1736639764.6804829, 0.20976909589767456]","[1736639838.9595282, 1736639838.9601026, 0.164068922996521]","[1736639913.4076805, 1736639913.408656, 0.28202640247344973]","[1736639988.031365, 1736639988.031929, 0.16015936994552613]"
"[1736639687.7027528, 1736639687.703289, 0.1509836127758026]","[1736639764.8263252, 1736639764.8270097, 0.19291529989242553]","[1736639839.1040678, 1736639839.1046486, 0.16385065269470214]","[1736639913.562396, 1736639913.5630882, 0.19882724452018738]","[1736639988.177627, 1736639988.1781816, 0.15981245708465577]"
"[1736639687.8554783, 1736639687.856024, 0.1544432441644899]","[1736639764.9737847, 1736639764.9744453, 0.18944562983512878]","[1736639839.2497525, 1736639839.2503235, 0.1642877185344696]","[1736639913.718997, 1736639913.7201746, 0.3375939817428589]","[1736639988.3269432, 1736639988.3276186, 0.19214912414550783]"
"[1736639688.0085733, 1736639688.0091186, 0.1533291277885437]","[1736639765.1229646, 1736639765.123735, 0.21719851613044738]","[1736639839.398468, 1736639839.3989959, 0.14917023897171022]","[1736639913.8765528, 1736639913.8774154, 0.24599236679077147]","[1736639988.4767997, 1736639988.4773314, 0.15276891708374024]"
"[1736639688.1602573, 1736639688.1608741, 0.17409235763549802]","[1736639765.2731967, 1736639765.2739177, 0.2060936622619629]","[1736639839.5431504, 1736639839.5436978, 0.15740419006347656]","[1736639914.0248218, 1736639914.0254743, 0.1862943606376648]","[1736639988.6226468, 1736639988.6232905, 0.18337490558624267]"
"[1736639688.315755, 1736639688.316317, 0.15795599699020385]","[1736639765.4234936, 1736639765.424302, 0.22705521893501282]","[1736639839.6915667, 1736639839.6921878, 0.1754937195777893]","[1736639914.174046, 1736639914.1746438, 0.17034649181365966]","[1736639988.7702625, 1736639988.7708237, 0.16155272817611693]"
"[1736639688.467843, 1736639688.4683886, 0.15416423797607423]","[1736639765.571553, 1736639765.5722716, 0.20546962308883665]","[1736639839.8365438, 1736639839.8370652, 0.15043060469627378]","[1736639914.3239744, 1736639914.32455, 0.16435823297500612]","[1736639988.9158907, 1736639988.916493, 0.17226083421707153]"
"[1736639688.6221144, 1736639688.6227057, 0.16612785339355468]","[1736639765.7201743, 1736639765.7208385, 0.18668101835250855]","[1736639839.9823184, 1736639839.9829051, 0.16644812083244323]","[1736639914.470825, 1736639914.471366, 0.1542364573478699]","[1736639989.0637069, 1736639989.0642645, 0.16058240485191344]"
"[1736639688.777751, 1736639688.7782981, 0.15427366733551023]","[1736639765.8666022, 1736639765.8672512, 0.18524937105178835]","[1736639840.1291292, 1736639840.129728, 0.17311600112915038]","[1736639914.6172879, 1736639914.6178768, 0.16875461101531983]","[1736639989.210769, 1736639989.2113264, 0.15998141193389892]"
"[1736639688.9316103, 1736639688.932175, 0.15875628662109376]","[1736639766.0128736, 1736639766.013545, 0.18944317626953122]","[1736639840.2760983, 1736639840.27668, 0.1652930736541748]","[1736639914.763508, 1736639914.764101, 0.16925375819206237]","[1736639989.3553646, 1736639989.3561637, 0.22641382598876952]"
"[1736639689.0843697, 1736639689.0849597, 0.16597053408622742]","[1736639766.1629362, 1736639766.1636312, 0.19836339592933655]","[1736639840.4211988, 1736639840.4218245, 0.18082203674316408]","[1736639914.913294, 1736639914.9138412, 0.15809948444366456]","[1736639989.5036669, 1736639989.5042176, 0.1584223508834839]"
"[1736639689.2386994, 1736639689.2392628, 0.15866727328300476]","[1736639766.3095345, 1736639766.3101869, 0.184346981048584]","[1736639840.56888, 1736639840.569515, 0.1809845275878906]","[1736639915.0604827, 1736639915.0613067, 0.23524969482421873]","[1736639989.6495123, 1736639989.650034, 0.14808149528503417]"
"[1736639689.3980186, 1736639689.3986118, 0.1663469886779785]","[1736639766.4591317, 1736639766.4598053, 0.19297311902046205]","[1736639840.71656, 1736639840.7171183, 0.1613551197052002]","[1736639915.2126188, 1736639915.2132146, 0.17199547863006592]","[1736639989.7940223, 1736639989.7945688, 0.1573966369628906]"
"[1736639689.5487976, 1736639689.5493503, 0.15490014839172364]","[1736639766.605598, 1736639766.6062775, 0.1923766851425171]","[1736639840.8623164, 1736639840.8629177, 0.17174212551116944]","[1736639915.3609233, 1736639915.363145, 0.6339415729045867]","[1736639989.9383774, 1736639989.9388921, 0.14595408773422242]"
"[1736639689.699478, 1736639689.700025, 0.15331283569335938]","[1736639766.751073, 1736639766.7517152, 0.18456223583221434]","[1736639841.0104504, 1736639841.0110524, 0.17345444560050965]","[1736639915.515654, 1736639915.516215, 0.16135338640213012]","[1736639990.0845149, 1736639990.0851722, 0.19031452345848085]"
"[1736639689.8510456, 1736639689.851652, 0.1695258960723877]","[1736639766.9010708, 1736639766.9017463, 0.19133927178382873]","[1736639841.1581328, 1736639841.158745, 0.17539687156677247]","[1736639915.664635, 1736639915.6652083, 0.16335440754890443]","[1736639990.231215, 1736639990.2317789, 0.1602647829055786]"
"[1736639690.0047212, 1736639690.0053804, 0.18527057886123655]","[1736639767.0482771, 1736639767.0489147, 0.18307348251342775]","[1736639841.303229, 1736639841.3037674, 0.15247932195663452]","[1736639915.8127394, 1736639915.813301, 0.16154225540161135]","[1736639990.3761342, 1736639990.3766804, 0.15798287892341614]"
"[1736639690.1619298, 1736639690.1625814, 0.18370827555656433]","[1736639767.1964273, 1736639767.1971214, 0.1970834581851959]","[1736639841.4488375, 1736639841.4494102, 0.16490762567520142]","[1736639915.9590814, 1736639915.9596434, 0.16062965250015257]","[1736639990.5219488, 1736639990.5224848, 0.15295743370056153]"
"[1736639690.3145597, 1736639690.315118, 0.15673008871078492]","[1736639767.345463, 1736639767.3461778, 0.20457901334762574]","[1736639841.5958655, 1736639841.5964313, 0.16033448910713194]","[1736639916.1106765, 1736639916.1115742, 0.25826351165771483]","[1736639990.669885, 1736639990.6704464, 0.16250118970870972]"
