timestamp,power_in_watts
1736101321.0436316,137.894
1736101321.0457385,137.894
1736101321.0478458,137.894
1736101321.0499418,137.894
1736101321.0520394,137.894
1736101321.0541244,137.894
1736101321.0562053,137.894
1736101321.0582871,137.894
1736101321.0603807,137.894
1736101321.0624938,137.894
1736101321.0646348,137.894
1736101321.0667408,138.805
1736101321.0688448,138.805
1736101321.0709393,138.805
1736101321.0730443,138.805
1736101321.0751383,138.805
1736101321.0772328,138.805
1736101321.0793252,138.805
1736101321.0814176,138.805
1736101321.0835361,138.805
1736101321.0856745,138.805
1736101321.087783,138.805
1736101321.0898852,138.805
1736101321.0920012,138.805
1736101321.0941184,138.805
1736101321.096234,138.805
1736101321.0983503,138.805
1736101321.1004653,138.805
1736101321.1025896,138.805
1736101321.104702,138.805
1736101321.1068096,138.805
1736101321.1089203,138.805
1736101321.1110342,138.805
1736101321.1131434,138.805
1736101321.11526,138.805
1736101321.1173732,138.805
1736101321.1194875,138.805
1736101321.1216097,138.805
1736101321.1237223,138.805
1736101321.1258311,138.805
1736101321.1279404,138.805
1736101321.1300561,138.805
1736101321.1321752,138.805
1736101321.1342897,138.805
1736101321.1364086,138.805
1736101321.1385236,138.805
1736101321.14064,138.805
1736101321.1427453,138.805
1736101321.1448529,138.805
1736101321.1469646,138.805
1736101321.149082,138.805
1736101321.1511965,138.805
1736101321.153311,138.805
1736101321.1554255,138.805
1736101321.1575308,138.805
1736101321.1596386,138.805
1736101321.1617444,138.805
1736101321.1638498,138.805
1736101321.165958,138.805
1736101321.1680717,140.623
1736101321.1701856,140.623
1736101321.1722984,140.623
1736101321.1744115,140.623
1736101321.1765256,140.623
1736101321.178636,140.623
1736101321.1807408,140.623
1736101321.1828456,140.623
1736101321.184953,140.623
1736101321.1870744,140.623
1736101321.1891873,140.623
1736101321.191318,140.623
1736101321.1934304,140.623
1736101321.1955464,140.623
1736101321.1976569,140.623
1736101321.1997616,140.623
1736101321.2018664,140.623
1736101321.2039764,140.623
1736101321.2060905,140.623
1736101321.208207,140.623
1736101321.210323,140.623
1736101321.212448,140.623
1736101321.2145636,140.623
1736101321.216679,140.623
1736101321.2187848,140.623
1736101321.220891,140.623
1736101321.2230034,140.623
1736101321.2251174,140.623
1736101321.2272313,140.623
1736101321.2293456,140.623
1736101321.2314608,140.623
1736101321.2335758,140.623
1736101321.2356894,140.623
1736101321.237796,140.623
1736101321.2398996,140.623
1736101321.2420118,140.623
1736101321.2441282,140.623
1736101321.2462466,140.623
1736101321.2483637,140.623
1736101321.2504785,140.623
1736101321.2525992,140.623
1736101321.2547119,140.623
1736101321.2568188,140.623
1736101321.2589278,140.623
1736101321.2610438,140.623
1736101321.2631593,140.623
1736101321.2652762,140.623
1736101321.2673917,140.861
1736101321.2695053,140.861
1736101321.2716255,140.861
1736101321.2737398,140.861
1736101321.275845,140.861
1736101321.2779546,140.861
1736101321.2800694,140.861
1736101321.2821834,140.861
1736101321.2842977,140.861
1736101321.286412,140.861
1736101321.2885253,140.861
1736101321.2906444,140.861
1736101321.292738,140.861
1736101321.2948217,140.861
1736101321.2968996,140.861
1736101321.2989829,140.861
1736101321.3010721,140.861
1736101321.3031561,140.861
1736101321.3052344,140.861
1736101321.3073318,140.861
1736101321.3094416,140.861
1736101321.3115485,140.861
1736101321.3136585,140.861
1736101321.315763,140.861
1736101321.3178673,140.861
1736101321.3199751,140.861
1736101321.322088,140.861
1736101321.3242028,140.861
1736101321.3263159,140.861
1736101321.3284304,140.861
1736101321.3305457,140.861
1736101321.3326595,140.861
1736101321.3347661,140.861
1736101321.3368914,140.861
1736101321.3390045,140.861
1736101321.3411214,140.861
1736101321.3432355,140.861
1736101321.34535,140.861
1736101321.3474672,140.861
1736101321.3495314,140.861
1736101321.3516157,140.861
1736101321.3537288,140.861
1736101321.355835,140.861
1736101321.3579447,140.861
1736101321.36006,140.861
1736101321.3621747,140.861
1736101321.3642895,140.861
1736101321.366404,140.861
1736101321.3685179,140.726
1736101321.3706443,140.726
1736101321.3727505,140.726
1736101321.374857,140.726
1736101321.3769655,140.726
1736101321.3790803,140.726
1736101321.381195,140.726
1736101321.3833096,140.726
1736101321.385424,140.726
1736101321.3875382,140.726
1736101321.3896525,140.726
1736101321.391759,140.726
1736101321.3938646,140.726
1736101321.395973,140.726
1736101321.398091,140.726
1736101321.4002051,140.726
1736101321.4023192,140.726
1736101321.4044335,140.726
1736101321.406548,140.726
1736101321.4086587,140.726
1736101321.4107633,140.726
1736101321.4128675,140.726
1736101321.4149752,140.726
1736101321.4170878,140.726
1736101321.4192004,140.726
1736101321.4213276,140.726
1736101321.4234402,140.726
1736101321.425553,140.726
1736101321.4276628,140.726
1736101321.4297671,140.726
1736101321.4318717,140.726
1736101321.4339802,140.726
1736101321.4360929,140.726
1736101321.4382055,140.726
1736101321.4403079,140.726
1736101321.4424205,140.726
1736101321.4445357,140.726
1736101321.4466493,140.726
1736101321.4487646,140.726
1736101321.4508736,140.726
1736101321.4529848,140.726
1736101321.455101,140.726
1736101321.4572167,140.726
1736101321.45933,140.726
1736101321.4614458,140.726
1736101321.4635603,140.726
1736101321.4656727,140.726
1736101321.4677784,140.356
1736101321.4698873,140.356
1736101321.471996,140.356
1736101321.4741,140.356
1736101321.476203,140.356
1736101321.478293,140.356
1736101321.4803777,140.356
1736101321.482458,140.356
1736101321.4845397,140.356
1736101321.4866354,140.356
1736101321.4887478,140.356
1736101321.4908552,140.356
1736101321.492964,140.356
1736101321.4950812,140.356
1736101321.4971995,140.356
1736101321.4993174,140.356
1736101321.5014324,140.356
1736101321.5035472,140.356
1736101321.5056598,140.356
1736101321.5077684,140.356
1736101321.5098753,140.356
1736101321.511986,140.356
1736101321.5141006,140.356
1736101321.5162172,140.356
1736101321.5183372,140.356
1736101321.5204518,140.356
1736101321.5225663,140.356
1736101321.52468,140.356
1736101321.5267854,140.356
1736101321.528898,140.356
1736101321.5310054,140.356
1736101321.5331178,140.356
1736101321.5352309,140.356
1736101321.5373466,140.356
1736101321.5394566,140.356
1736101321.5415637,140.356
1736101321.5436735,140.356
1736101321.5457785,140.356
1736101321.5478833,140.356
1736101321.5500052,140.356
1736101321.5521178,140.356
1736101321.5542307,140.356
1736101321.5563436,140.356
1736101321.5584562,140.356
1736101321.5605695,140.356
1736101321.5627048,140.356
1736101321.5648303,140.356
1736101321.566941,137.808
1736101321.569058,137.808
1736101321.5711746,137.808
1736101321.573293,137.808
1736101321.5754101,137.808
1736101321.5775273,137.808
1736101321.5796435,137.808
1736101321.5817552,137.808
1736101321.583863,137.808
1736101321.5859723,137.808
1736101321.5880864,137.808
1736101321.5901973,137.808
1736101321.5923016,137.808
1736101321.5943964,137.808
1736101321.5964818,137.808
1736101321.59852,137.808
1736101321.6005971,137.808
1736101321.6026752,137.808
1736101321.6047516,137.808
1736101321.606828,137.808
1736101321.6089053,137.808
1736101321.6109898,137.808
1736101321.6130702,137.808
1736101321.6151505,137.808
1736101321.6172307,137.808
1736101321.6193273,137.808
1736101321.6214395,137.808
1736101321.6235483,137.808
1736101321.625661,137.808
1736101321.6277668,137.808
1736101321.6298807,137.808
1736101321.6319933,137.808
1736101321.6341074,137.808
1736101321.6362214,137.808
1736101321.6383355,137.808
1736101321.6404493,137.808
1736101321.642563,137.808
1736101321.6446784,137.808
1736101321.646783,137.808
1736101321.648888,137.808
1736101321.6509972,137.808
1736101321.65311,137.808
1736101321.655223,137.808
1736101321.6573353,137.808
1736101321.6594484,137.808
1736101321.661561,137.808
1736101321.6636713,137.808
1736101321.6657758,137.808
1736101321.6678808,137.918
1736101321.669989,137.918
1736101321.6721013,137.918
1736101321.674214,137.918
1736101321.6763387,137.918
1736101321.6784496,137.918
1736101321.680562,137.918
1736101321.6826715,137.918
1736101321.6847737,137.918
1736101321.686886,137.918
1736101321.6890085,137.918
1736101321.6911235,137.918
1736101321.6932392,137.918
1736101321.6953557,137.918
1736101321.6974704,137.918
1736101321.6995935,137.918
1736101321.7017057,137.918
1736101321.7038116,137.918
1736101321.7059166,137.918
1736101321.7080295,137.918
1736101321.7101438,137.918
1736101321.7122564,137.918
1736101321.7143707,137.918
1736101321.7164865,137.918
1736101321.7186086,137.918
1736101321.720721,137.918
1736101321.7228281,137.918
1736101321.7249372,137.918
1736101321.7270517,137.918
1736101321.7291715,137.918
1736101321.7312875,137.918
1736101321.7334023,137.918
1736101321.7355182,137.918
1736101321.737659,137.918
1736101321.7397666,137.918
1736101321.741875,137.918
1736101321.7439854,137.918
1736101321.7461054,137.918
1736101321.7482193,137.918
1736101321.7503285,137.918
1736101321.7524428,137.918
1736101321.7545576,137.918
1736101321.7566721,137.918
1736101321.7587786,137.918
1736101321.7609024,137.918
1736101321.7630196,137.918
1736101321.7651305,137.918
1736101321.767238,140.06
1736101321.7693517,140.06
1736101321.7714655,140.06
1736101321.7735794,140.06
1736101321.7756906,140.06
1736101321.777795,140.06
1736101321.7799141,140.06
1736101321.7820275,140.06
1736101321.784145,140.06
1736101321.7862585,140.06
1736101321.788372,140.06
1736101321.7904851,140.06
1736101321.7926064,140.06
1736101321.794717,140.06
1736101321.7968223,140.06
1736101321.7989333,140.06
1736101321.8010476,140.06
1736101321.803163,140.06
1736101321.8052795,140.06
1736101321.807397,140.06
1736101321.8095148,140.06
1736101321.8116379,140.06
1736101321.81375,140.06
1736101321.8158562,140.06
1736101321.8179667,140.06
1736101321.8200848,140.06
1736101321.8222,140.06
1736101321.8243148,140.06
1736101321.8264303,140.06
1736101321.8285246,140.06
1736101321.8306158,140.06
1736101321.8327134,140.06
1736101321.8348212,140.06
1736101321.836928,140.06
1736101321.8390229,140.06
1736101321.8411057,140.06
1736101321.8432,140.06
1736101321.8453147,140.06
1736101321.8474302,140.06
1736101321.8495462,140.06
1736101321.8516648,140.06
1736101321.8537748,140.06
1736101321.8558817,140.06
1736101321.8580017,140.06
1736101321.860122,140.06
1736101321.8622425,140.06
1736101321.864359,140.06
1736101321.866474,140.695
1736101321.8685956,140.695
1736101321.870711,140.695
1736101321.8728166,140.695
1736101321.8749237,140.695
1736101321.8770413,140.695
1736101321.8791552,140.695
1736101321.881269,140.695
1736101321.8833826,140.695
1736101321.885495,140.695
1736101321.887634,140.695
1736101321.8897386,140.695
1736101321.8918433,140.695
1736101321.893951,140.695
1736101321.896064,140.695
1736101321.898177,140.695
1736101321.90029,140.695
1736101321.9024029,140.695
1736101321.9045155,140.695
1736101321.9066572,140.695
1736101321.9087625,140.695
1736101321.9108663,140.695
1736101321.9129732,140.695
1736101321.9150882,140.695
1736101321.9171894,140.695
1736101321.9192822,140.695
1736101321.921362,140.695
1736101321.9234438,140.695
1736101321.9255233,140.695
1736101321.927613,140.695
1736101321.9296973,140.695
1736101321.9317787,140.695
1736101321.9338691,140.695
1736101321.9359782,140.695
1736101321.9380949,140.695
1736101321.9402092,140.695
1736101321.9423242,140.695
1736101321.9444387,140.695
1736101321.9465394,140.695
1736101321.948655,140.695
1736101321.9507618,140.695
1736101321.952867,140.695
1736101321.9549758,140.695
1736101321.9570918,140.695
1736101321.959209,140.695
1736101321.9613245,140.695
1736101321.96344,140.695
1736101321.9655557,140.695
1736101321.9676697,140.551
1736101321.9697762,140.551
1736101321.9718826,140.551
1736101321.9739943,140.551
1736101321.9761126,140.551
1736101321.9782276,140.551
1736101321.980343,140.551
1736101321.9824584,140.551
1736101321.9845748,140.551
1736101321.9866908,140.551
1736101321.988797,140.551
1736101321.9909031,140.551
1736101321.9930136,140.551
1736101321.9951313,140.551
1736101321.997246,140.551
1736101321.9993608,140.551
1736101322.0014768,140.551
1736101322.0036047,140.551
1736101322.0057154,140.551
1736101322.00782,140.551
1736101322.009924,140.551
1736101322.012029,140.551
1736101322.0141337,140.551
1736101322.0162406,140.551
1736101322.0183508,140.551
1736101322.0204544,140.551
1736101322.0225618,140.551
1736101322.0246735,140.551
1736101322.0267785,140.551
1736101322.0288832,140.551
1736101322.0309906,140.551
1736101322.0331037,140.551
1736101322.0352166,140.551
1736101322.0373158,140.551
1736101322.0394087,140.551
1736101322.0414917,140.551
1736101322.0435798,140.551
1736101322.0456626,140.551
1736101322.0477438,140.551
1736101322.0498211,140.551
1736101322.0519,140.551
1736101322.053978,140.551
1736101322.0560584,140.551
1736101322.058139,140.551
1736101322.0602188,140.551
1736101322.0623,140.551
1736101322.0643814,140.551
1736101322.066478,140.482
1736101322.068602,140.482
1736101322.0707128,140.482
1736101322.0728188,140.482
1736101322.0749238,140.482
1736101322.077037,140.482
1736101322.0791516,140.482
1736101322.0812654,140.482
1736101322.0833795,140.482
1736101322.0854938,140.482
1736101322.0876348,140.482
1736101322.089746,140.482
1736101322.0918517,140.482
1736101322.0939612,140.482
1736101322.096075,140.482
1736101322.0981908,140.482
1736101322.1003048,140.482
1736101322.1024184,140.482
1736101322.1045358,140.482
1736101322.1066494,140.482
1736101322.1087606,140.482
1736101322.1108654,140.482
1736101322.1129713,140.482
1736101322.115079,140.482
1736101322.1171925,140.482
1736101322.119306,140.482
1736101322.121421,140.482
1736101322.123535,140.482
1736101322.125647,140.482
1736101322.1277573,140.482
1736101322.1298616,140.482
1736101322.1319685,140.482
1736101322.134081,140.482
1736101322.1361933,140.482
1736101322.1383054,140.482
1736101322.140418,140.482
1736101322.1425345,140.482
1736101322.1446464,140.482
1736101322.1467562,140.482
1736101322.1488607,140.482
1736101322.1509678,140.482
1736101322.15308,140.482
1736101322.1551929,140.482
1736101322.1573057,140.482
1736101322.159445,140.482
1736101322.161561,140.482
1736101322.1636877,140.482
1736101322.1657975,140.482
1736101322.1679244,138.066
1736101322.1700397,138.066
1736101322.1721568,138.066
1736101322.1742723,138.066
1736101322.1763875,138.066
1736101322.1785018,138.066
1736101322.1806223,138.066
1736101322.1827338,138.066
1736101322.1848392,138.066
1736101322.1869497,138.066
1736101322.1890604,138.066
1736101322.1911697,138.066
1736101322.1932578,138.066
1736101322.1953373,138.066
1736101322.1974194,138.066
1736101322.1994998,138.066
1736101322.2015831,138.066
1736101322.2036655,138.066
1736101322.205747,138.066
1736101322.2078362,138.066
1736101322.2099495,138.066
1736101322.212098,138.066
1736101322.2142167,138.066
1736101322.2163317,138.066
1736101322.2184467,138.066
1736101322.220562,138.066
1736101322.2226768,138.066
1736101322.2247868,138.066
1736101322.2268925,138.066
1736101322.2290013,138.066
1736101322.2311172,138.066
1736101322.2332356,138.066
1736101322.2353501,138.066
1736101322.2374647,138.066
1736101322.239579,138.066
1736101322.2416897,138.066
1736101322.2437947,138.066
1736101322.2458992,138.066
1736101322.2480068,138.066
1736101322.2501194,138.066
1736101322.2522295,138.066
1736101322.2543402,138.066
1736101322.2564507,138.066
1736101322.258558,138.066
1736101322.2606678,138.066
1736101322.262764,138.066
1736101322.2648702,138.066
1736101322.2669775,137.392
1736101322.2690878,137.392
1736101322.271195,137.392
1736101322.2733624,137.392
1736101322.275506,137.392
1736101322.2776234,137.392
1736101322.2797372,137.392
1736101322.281847,137.392
1736101322.2839599,137.392
1736101322.2860963,137.392
1736101322.288214,137.392
1736101322.2903311,137.392
1736101322.2924488,137.392
1736101322.2945628,137.392
1736101322.296676,137.392
1736101322.298781,137.392
1736101322.3008862,137.392
1736101322.3029947,137.392
1736101322.3051088,137.392
1736101322.3072224,137.392
1736101322.3093336,137.392
1736101322.3114429,137.392
1736101322.3135574,137.392
1736101322.31567,137.392
1736101322.3177757,137.392
1736101322.3198833,137.392
1736101322.3219917,137.392
1736101322.3241062,137.392
1736101322.3262203,137.392
1736101322.3283346,137.392
1736101322.330449,137.392
1736101322.3325636,137.392
1736101322.3346756,137.392
1736101322.3367856,137.392
1736101322.338891,137.392
1736101322.3410015,137.392
1736101322.3431158,137.392
1736101322.3452296,137.392
1736101322.3473442,137.392
1736101322.349463,137.392
1736101322.3515768,137.392
1736101322.3536878,137.392
1736101322.355793,137.392
1736101322.3578985,137.392
1736101322.3600066,137.392
1736101322.3621197,137.392
1736101322.3642325,137.392
1736101322.3663454,139.214
1736101322.3684654,139.214
1736101322.3705785,139.214
1736101322.3727078,139.214
1736101322.3748121,139.214
1736101322.3769166,139.214
1736101322.379026,139.214
1736101322.3811383,139.214
1736101322.383251,139.214
1736101322.3853633,139.214
1736101322.387476,139.214
1736101322.3895943,139.214
1736101322.3917043,139.214
1736101322.3937976,139.214
1736101322.395889,139.214
1736101322.3979697,139.214
1736101322.4000547,139.214
1736101322.4021327,139.214
1736101322.404215,139.214
1736101322.4062994,139.214
1736101322.4083822,139.214
1736101322.4104638,139.214
1736101322.4125433,139.214
1736101322.414624,139.214
1736101322.4167204,139.214
1736101322.4188316,139.214
1736101322.4209373,139.214
1736101322.4230533,139.214
1736101322.4251676,139.214
1736101322.427284,139.214
1736101322.4294024,139.214
1736101322.4315217,139.214
1736101322.433638,139.214
1736101322.4357507,139.214
1736101322.4378567,139.214
1736101322.4399638,139.214
1736101322.4420784,139.214
1736101322.4441965,139.214
1736101322.4463122,139.214
1736101322.4484267,139.214
1736101322.4505427,139.214
1736101322.452658,139.214
1736101322.4547696,139.214
1736101322.4568777,139.214
1736101322.4589891,139.214
1736101322.4610932,139.214
1736101322.4631917,139.214
1736101322.4652774,139.214
1736101322.4673593,140.595
1736101322.469455,140.595
1736101322.4715192,140.595
1736101322.4736147,140.595
1736101322.4757261,140.595
1736101322.4778354,140.595
1736101322.4799461,140.595
1736101322.482059,140.595
1736101322.4841685,140.595
1736101322.4862754,140.595
1736101322.4883847,140.595
1736101322.4904914,140.595
1736101322.4926238,140.595
1736101322.4947278,140.595
1736101322.4968383,140.595
1736101322.4989424,140.595
1736101322.501052,140.595
1736101322.5031586,140.595
1736101322.5052707,140.595
1736101322.5073833,140.595
1736101322.5094953,140.595
1736101322.5116365,140.595
1736101322.5137503,140.595
1736101322.5158582,140.595
1736101322.517957,140.595
1736101322.5200691,140.595
1736101322.5221856,140.595
1736101322.5243142,140.595
1736101322.5264335,140.595
1736101322.5285492,140.595
1736101322.5306666,140.595
1736101322.5327783,140.595
1736101322.5348847,140.595
1736101322.536993,140.595
1736101322.5391073,140.595
1736101322.5412216,140.595
1736101322.5433354,140.595
1736101322.54545,140.595
1736101322.5475643,140.595
1736101322.5496814,140.595
1736101322.5517948,140.595
1736101322.5539,140.595
1736101322.556009,140.595
1736101322.5581236,140.595
1736101322.5602384,140.595
1736101322.5623536,140.595
1736101322.5644681,140.595
1736101322.5665824,140.19
1736101322.5686953,140.19
1736101322.570804,140.19
1736101322.5729132,140.19
1736101322.57502,140.19
1736101322.5771286,140.19
1736101322.5792458,140.19
1736101322.581363,140.19
1736101322.583481,140.19
1736101322.5855992,140.19
1736101322.5877056,140.19
1736101322.589812,140.19
1736101322.5919235,140.19
1736101322.5940344,140.19
1736101322.5961497,140.19
1736101322.598432,140.19
1736101322.6005464,140.19
1736101322.6026602,140.19
1736101322.6047711,140.19
1736101322.6068766,140.19
1736101322.6089842,140.19
1736101322.611098,140.19
1736101322.6132114,140.19
1736101322.615325,140.19
1736101322.6174383,140.19
1736101322.6195514,140.19
1736101322.621665,140.19
1736101322.623776,140.19
1736101322.6258864,140.19
1736101322.6279943,140.19
1736101322.6301076,140.19
1736101322.6322215,140.19
1736101322.6343718,140.19
1736101322.6364856,140.19
1736101322.638609,140.19
1736101322.640724,140.19
1736101322.642835,140.19
1736101322.6449425,140.19
1736101322.647058,140.19
1736101322.649167,140.19
1736101322.651284,140.19
1736101322.6533985,140.19
1736101322.6555152,140.19
1736101322.6576335,140.19
1736101322.6597452,140.19
1736101322.6618528,140.19
1736101322.6639633,140.19
1736101322.6660779,140.527
1736101322.6681945,140.527
1736101322.6703112,140.527
1736101322.6724262,140.527
1736101322.6745443,140.527
1736101322.6766598,140.527
1736101322.6787748,140.527
1736101322.6808853,140.527
1736101322.6829941,140.527
1736101322.685112,140.527
1736101322.6872241,140.527
1736101322.6893382,140.527
1736101322.691453,140.527
1736101322.6935701,140.527
1736101322.695684,140.527
1736101322.697792,140.527
1736101322.699898,140.527
1736101322.7020073,140.527
1736101322.704122,140.527
1736101322.7062368,140.527
1736101322.7083533,140.527
1736101322.7104683,140.527
1736101322.71259,140.527
1736101322.714701,140.527
1736101322.7168174,140.527
1736101322.718927,140.527
1736101322.7210352,140.527
1736101322.7231472,140.527
1736101322.7252562,140.527
1736101322.7273662,140.527
1736101322.7294705,140.527
1736101322.731575,140.527
1736101322.7336826,140.527
1736101322.7357988,140.527
1736101322.7379034,140.527
1736101322.7400072,140.527
1736101322.7421148,140.527
1736101322.7442245,140.527
1736101322.7463322,140.527
1736101322.7484455,140.527
1736101322.7505584,140.527
1736101322.7526715,140.527
1736101322.754784,140.527
1736101322.7568889,140.527
1736101322.7589993,140.527
1736101322.7611265,140.527
1736101322.7632434,140.527
1736101322.765358,140.527
1736101322.767474,138.181
1736101322.769594,138.181
1736101322.7717054,138.181
1736101322.7738123,138.181
1736101322.7759178,138.181
1736101322.778028,138.181
1736101322.7801433,138.181
1736101322.7822592,138.181
1736101322.7843914,138.181
1736101322.7864995,138.181
1736101322.78862,138.181
1736101322.7907317,138.181
1736101322.7928386,138.181
1736101322.7949455,138.181
1736101322.7970538,138.181
1736101322.7991629,138.181
1736101322.8012776,138.181
1736101322.8033922,138.181
1736101322.8055067,138.181
1736101322.807654,138.181
1736101322.8097677,138.181
1736101322.8118768,138.181
1736101322.813985,138.181
1736101322.8160985,138.181
1736101322.8182125,138.181
1736101322.8203294,138.181
1736101322.8224463,138.181
1736101322.82456,138.181
1736101322.826671,138.181
1736101322.8287778,138.181
1736101322.830887,138.181
1736101322.8329947,138.181
1736101322.835108,138.181
1736101322.8372219,138.181
1736101322.8393314,138.181
1736101322.8414388,138.181
1736101322.8435512,138.181
1736101322.845664,138.181
1736101322.8477738,138.181
1736101322.8498783,138.181
1736101322.8519857,138.181
1736101322.854098,138.181
1736101322.8562143,138.181
1736101322.8583267,138.181
1736101322.8604567,138.181
1736101322.8626056,138.181
1736101322.8647158,138.181
1736101322.86682,137.186
1736101322.8689382,137.186
1736101322.871035,137.186
1736101322.8731349,137.186
1736101322.8752425,137.186
1736101322.8773248,137.186
1736101322.8794081,137.186
1736101322.8814921,137.186
1736101322.8835769,137.186
1736101322.8856711,137.186
1736101322.8877766,137.186
1736101322.889883,137.186
1736101322.8919947,137.186
1736101322.8941095,137.186
1736101322.896223,137.186
1736101322.898336,137.186
1736101322.900446,137.186
1736101322.902556,137.186
1736101322.904672,137.186
1736101322.9067805,137.186
1736101322.9088848,137.186
1736101322.910993,137.186
1736101322.9131076,137.186
1736101322.915223,137.186
1736101322.9173393,137.186
1736101322.919454,137.186
1736101322.9215708,137.186
1736101322.9236856,137.186
1736101322.9257998,137.186
1736101322.9279063,137.186
1736101322.930019,137.186
1736101322.9321349,137.186
1736101322.9342492,137.186
1736101322.9363656,137.186
1736101322.9384804,137.186
1736101322.9406247,137.186
1736101322.9427392,137.186
1736101322.9448445,137.186
1736101322.9469502,137.186
1736101322.9490619,137.186
1736101322.9511766,137.186
1736101322.9532907,137.186
1736101322.9554045,137.186
1736101322.9575148,137.186
1736101322.9596279,137.186
1736101322.9617379,137.186
1736101322.9638424,137.186
1736101322.965947,137.186
1736101322.9680567,138.475
1736101322.9701698,138.475
1736101322.9722831,138.475
1736101322.9743974,138.475
1736101322.9765046,138.475
1736101322.978648,138.475
1736101322.9807582,138.475
1736101322.9828691,138.475
1736101322.984976,138.475
1736101322.9870894,138.475
1736101322.989203,138.475
1736101322.9913166,138.475
1736101322.9934316,138.475
1736101322.995547,138.475
1736101322.9976625,138.475
1736101322.9997768,138.475
1736101323.0018926,138.475
1736101323.0040028,138.475
1736101323.0061202,138.475
1736101323.0082355,138.475
1736101323.0103514,138.475
1736101323.012466,138.475
1736101323.0145805,138.475
1736101323.0166957,138.475
1736101323.0188084,138.475
1736101323.0209138,138.475
1736101323.0230236,138.475
1736101323.0251389,138.475
1736101323.0272548,138.475
1736101323.029372,138.475
1736101323.0314872,138.475
1736101323.0336108,138.475
1736101323.035723,138.475
1736101323.0378287,138.475
1736101323.0399392,138.475
1736101323.0420504,138.475
1736101323.0441651,138.475
1736101323.0462801,138.475
1736101323.0483975,138.475
1736101323.050512,138.475
1736101323.052634,138.475
1736101323.054748,138.475
1736101323.0568542,138.475
1736101323.0589654,138.475
1736101323.0610795,138.475
1736101323.0631936,138.475
1736101323.0653076,138.475
1736101323.0674253,140.186
1736101323.06954,140.186
1736101323.0717273,140.186
1736101323.0738423,140.186
1736101323.0759473,140.186
1736101323.078057,140.186
1736101323.08017,140.186
1736101323.082283,140.186
1736101323.084396,140.186
1736101323.086509,140.186
1736101323.0886545,140.186
1736101323.0907662,140.186
1736101323.0928707,140.186
1736101323.0949845,140.186
1736101323.0970974,140.186
1736101323.0992165,140.186
1736101323.101329,140.186
1736101323.1034417,140.186
1736101323.1055543,140.186
1736101323.1076694,140.186
1736101323.1097815,140.186
1736101323.1118867,140.186
1736101323.1139967,140.186
1736101323.1161127,140.186
1736101323.118231,140.186
1736101323.1203587,140.186
1736101323.1224732,140.186
1736101323.1245813,140.186
1736101323.126694,140.186
1736101323.128799,140.186
1736101323.1309037,140.186
1736101323.1330144,140.186
1736101323.1351287,140.186
1736101323.1372447,140.186
1736101323.1393557,140.186
1736101323.141466,140.186
1736101323.1435325,140.186
1736101323.1456387,140.186
1736101323.1477447,140.186
1736101323.1498568,140.186
1736101323.1519642,140.186
1736101323.15408,140.186
1736101323.1561983,140.186
1736101323.1583092,140.186
1736101323.1604187,140.186
1736101323.1625352,140.186
1736101323.16465,140.186
1736101323.1667624,140.176
1736101323.1688683,140.176
1736101323.1709774,140.176
1736101323.173091,140.176
1736101323.1752057,140.176
1736101323.1773202,140.176
1736101323.1794345,140.176
1736101323.181549,140.176
1736101323.1836662,140.176
1736101323.185778,140.176
1736101323.187884,140.176
1736101323.1899896,140.176
1736101323.1923,140.176
1736101323.1944299,140.176
1736101323.1965432,140.176
1736101323.1986563,140.176
1736101323.2007666,140.176
1736101323.2028713,140.176
1736101323.204976,140.176
1736101323.2070885,140.176
1736101323.2092013,140.176
1736101323.2113142,140.176
1736101323.2134273,140.176
1736101323.21554,140.176
1736101323.217653,140.176
1736101323.2197635,140.176
1736101323.221868,140.176
1736101323.2239726,140.176
1736101323.2260828,140.176
1736101323.228196,140.176
1736101323.2303088,140.176
1736101323.2324233,140.176
1736101323.2345395,140.176
1736101323.2366555,140.176
1736101323.2387843,140.176
1736101323.240892,140.176
1736101323.2429972,140.176
1736101323.2451127,140.176
1736101323.2472272,140.176
1736101323.2493432,140.176
1736101323.2514577,140.176
1736101323.2535725,140.176
1736101323.2556884,140.176
1736101323.2577999,140.176
1736101323.259906,140.176
1736101323.2620008,140.176
1736101323.2640934,140.176
1736101323.2661803,140.217
1736101323.268262,140.217
1736101323.2703414,140.217
1736101323.272421,140.217
1736101323.274512,140.217
1736101323.2766254,140.217
1736101323.2787402,140.217
1736101323.2808468,140.217
1736101323.2829528,140.217
1736101323.2850642,140.217
1736101323.2871795,140.217
1736101323.289294,140.217
1736101323.2914112,140.217
1736101323.2935307,140.217
1736101323.295648,140.217
1736101323.2977624,140.217
1736101323.2998703,140.217
1736101323.301977,140.217
1736101323.3040903,140.217
1736101323.3062072,140.217
1736101323.3083212,140.217
1736101323.3104355,140.217
1736101323.312554,140.217
1736101323.3146672,140.217
1736101323.3167777,140.217
1736101323.318882,140.217
1736101323.3209875,140.217
1736101323.3230996,140.217
1736101323.3252122,140.217
1736101323.3273246,140.217
1736101323.3294492,140.217
1736101323.331564,140.217
1736101323.333689,140.217
1736101323.3357985,140.217
1736101323.3379025,140.217
1736101323.3400095,140.217
1736101323.342122,140.217
1736101323.3442478,140.217
1736101323.34636,140.217
1736101323.3484757,140.217
1736101323.3505964,140.217
1736101323.3527114,140.217
