epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736655417.2314878, 1736655417.268765, 9.706947383320674]","[1736655491.714296, 1736655491.7518094, 10.133793482303618]","[1736655566.9616036, 1736655566.999277, 10.29705966448784]","[1736655642.366446, 1736655642.4041054, 10.228332508802412]","[1736655717.0765448, 1736655717.1141977, 10.444820741653443]"
"[1736655417.4049556, 1736655417.4421952, 9.943634298563003]","[1736655491.8861816, 1736655491.9235985, 10.2615403239727]","[1736655567.1392224, 1736655567.1768641, 10.294683592557908]","[1736655642.53858, 1736655642.5762155, 10.367153919935227]","[1736655717.248641, 1736655717.2861464, 10.27531371617317]"
"[1736655417.5782444, 1736655417.6155484, 9.945151679992676]","[1736655492.0583482, 1736655492.095695, 10.328231228828427]","[1736655567.3135364, 1736655567.3511558, 10.171332389116287]","[1736655642.711531, 1736655642.7490444, 10.404930399656298]","[1736655717.4198787, 1736655717.4576929, 10.444287084460257]"
"[1736655417.7494092, 1736655417.7866359, 9.808857107162474]","[1736655492.231565, 1736655492.2691638, 10.288097674369812]","[1736655567.4904275, 1736655567.528121, 10.114824703216552]","[1736655642.886443, 1736655642.9241076, 10.314728567361833]","[1736655717.5957847, 1736655717.6334584, 10.474610453844072]"
"[1736655417.9206786, 1736655417.9578578, 9.855324534058571]","[1736655492.4041333, 1736655492.441557, 10.161432337760923]","[1736655567.6675198, 1736655567.7053716, 10.313064002156258]","[1736655643.0597045, 1736655643.097332, 10.197126499414441]","[1736655717.767725, 1736655717.8052185, 10.327388108968734]"
"[1736655418.091579, 1736655418.1288455, 10.0724249522686]","[1736655492.5765848, 1736655492.6139429, 10.308290988206863]","[1736655567.8446035, 1736655567.8823376, 10.315465441703797]","[1736655643.234335, 1736655643.271921, 10.378914093136789]","[1736655717.9392102, 1736655717.9769905, 10.269777059078217]"
"[1736655418.2645133, 1736655418.3017008, 10.010077411651611]","[1736655492.7491522, 1736655492.7867086, 10.333270602226255]","[1736655568.025926, 1736655568.063786, 10.268442323684692]","[1736655643.4075477, 1736655643.4451435, 10.383682676315306]","[1736655718.112236, 1736655718.1497953, 10.376793967485428]"
"[1736655418.4359715, 1736655418.4732897, 9.926798366546631]","[1736655492.9227877, 1736655492.9601786, 10.150183956384659]","[1736655568.2052622, 1736655568.2431114, 10.125263337135316]","[1736655643.5825703, 1736655643.6203525, 10.317976658344271]","[1736655718.2838778, 1736655718.321499, 10.441291550397874]"
"[1736655418.6076033, 1736655418.6448586, 10.091850749015807]","[1736655493.0951643, 1736655493.132583, 10.186990129470827]","[1736655568.387601, 1736655568.4259126, 10.224976610898972]","[1736655643.7592118, 1736655643.7968636, 10.150638972043993]","[1736655718.4556668, 1736655718.4932835, 10.328764034271241]"
"[1736655418.7784908, 1736655418.815773, 10.142667537450793]","[1736655493.2678416, 1736655493.3053179, 10.312653609752655]","[1736655568.567263, 1736655568.6051178, 10.20107894897461]","[1736655643.9320142, 1736655643.9695168, 10.293759307861325]","[1736655718.6279278, 1736655718.6654687, 10.320352341175079]"
"[1736655418.9496944, 1736655418.9869702, 10.011121958255767]","[1736655493.4397814, 1736655493.477129, 10.18206396341324]","[1736655568.7447212, 1736655568.782476, 10.159885218143462]","[1736655644.1041996, 1736655644.1419349, 10.370582872629166]","[1736655718.799475, 1736655718.8373177, 10.574964263010893]"
"[1736655419.1206973, 1736655419.1578891, 9.970374687194822]","[1736655493.611996, 1736655493.6495347, 10.091659311532975]","[1736655568.921702, 1736655568.9594421, 10.06565915250778]","[1736655644.279323, 1736655644.3169558, 10.208886983633041]","[1736655718.9755197, 1736655719.0131776, 10.444590317249299]"
"[1736655419.2914968, 1736655419.328764, 10.125165035724638]","[1736655493.7874193, 1736655493.824883, 10.212731238126754]","[1736655569.0979161, 1736655569.135531, 10.031647441864013]","[1736655644.452079, 1736655644.4896166, 10.184126590490342]","[1736655719.1477604, 1736655719.185296, 10.293969111442564]"
"[1736655419.4627676, 1736655419.4999619, 10.013882858276368]","[1736655493.960871, 1736655493.998243, 10.26712828874588]","[1736655569.2750976, 1736655569.3127084, 10.136834903478622]","[1736655644.625264, 1736655644.662944, 10.357337103962898]","[1736655719.320744, 1736655719.3584757, 10.418748692274093]"
"[1736655419.633363, 1736655419.6707494, 9.934634996423446]","[1736655494.1328526, 1736655494.1704085, 10.209655497550964]","[1736655569.4539282, 1736655569.4915214, 10.218682943582536]","[1736655644.7991157, 1736655644.836766, 10.333551820993424]","[1736655719.4957905, 1736655719.533454, 10.484113654136657]"
"[1736655419.8044858, 1736655419.841745, 10.109063627243042]","[1736655494.3055813, 1736655494.3430307, 10.097621371150016]","[1736655569.6315427, 1736655569.6697834, 10.385822120428085]","[1736655644.9734514, 1736655645.011003, 10.19512045097351]","[1736655719.6679847, 1736655719.705521, 10.327722792863844]"
"[1736655419.9758296, 1736655420.0131776, 10.14727355360985]","[1736655494.4777339, 1736655494.5150592, 10.254320743083952]","[1736655569.808839, 1736655569.8465927, 10.159526669979098]","[1736655645.1473174, 1736655645.1848438, 10.245703070402145]","[1736655719.8394442, 1736655719.8772905, 10.282846999168395]"
"[1736655420.1505597, 1736655420.1878295, 9.983544090270998]","[1736655494.6500201, 1736655494.687649, 10.314906333446503]","[1736655569.9858408, 1736655570.0238018, 10.194988275693682]","[1736655645.3207395, 1736655645.3584085, 10.412713018655777]","[1736655720.0153491, 1736655720.0530033, 10.374105957984925]"
"[1736655420.3216827, 1736655420.3588696, 9.96407177770138]","[1736655494.822619, 1736655494.8600216, 10.105517338752746]","[1736655570.1682217, 1736655570.206119, 10.279991605758669]","[1736655645.4942193, 1736655645.5317755, 10.309694840431213]","[1736655720.1887805, 1736655720.2264097, 10.437680274009704]"
"[1736655420.4925034, 1736655420.529838, 10.147790183544158]","[1736655494.9953213, 1736655495.032656, 10.125424641966818]","[1736655570.347003, 1736655570.3849332, 10.292762685751633]","[1736655645.6692648, 1736655645.7067678, 10.172614849090575]","[1736655720.3610373, 1736655720.3988, 10.35277932929993]"
"[1736655420.665031, 1736655420.7023768, 10.031627883911131]","[1736655495.169274, 1736655495.206881, 10.34623730778694]","[1736655570.5271623, 1736655570.5649714, 10.154247755527496]","[1736655645.8427808, 1736655645.8805008, 10.362846609354019]","[1736655720.5324724, 1736655720.570052, 10.225966671824455]"
"[1736655420.8362412, 1736655420.8735528, 9.877450366973873]","[1736655495.3417253, 1736655495.379109, 10.188402301311491]","[1736655570.7083523, 1736655570.7460883, 10.049797545433046]","[1736655646.0216353, 1736655646.059409, 10.46143883085251]","[1736655720.7046134, 1736655720.7421548, 10.419311750292774]"
"[1736655421.0070379, 1736655421.044274, 10.03264154100418]","[1736655495.5140674, 1736655495.551497, 10.066346295118331]","[1736655570.8845668, 1736655570.9224076, 10.075219973469867]","[1736655646.198893, 1736655646.2365377, 10.319558616399766]","[1736655720.878261, 1736655720.916133, 10.485196962356568]"
"[1736655421.1779473, 1736655421.2151217, 10.078108516454696]","[1736655495.6868627, 1736655495.724326, 10.223809059143065]","[1736655571.0643325, 1736655571.1021783, 10.194115867853164]","[1736655646.376239, 1736655646.4138637, 10.177641760110856]","[1736655721.0564187, 1736655721.0941074, 10.303157150745392]"
"[1736655421.348394, 1736655421.3856468, 9.976029396057127]","[1736655495.8589423, 1736655495.89627, 10.295931172370912]","[1736655571.2422328, 1736655571.279946, 10.154303133487701]","[1736655646.5514686, 1736655646.5889897, 10.207038306236267]","[1736655721.2311468, 1736655721.2687602, 10.247057590723037]"
"[1736655421.5194302, 1736655421.556583, 9.984462031841277]","[1736655496.0325487, 1736655496.0700438, 10.241683984279636]","[1736655571.4185312, 1736655571.4561443, 10.04827871990204]","[1736655646.726401, 1736655646.7640254, 10.335550977706909]","[1736655721.405282, 1736655721.442844, 10.41231754755974]"
"[1736655421.6902523, 1736655421.7275114, 10.157166501045225]","[1736655496.2050827, 1736655496.2426116, 10.15304889523983]","[1736655571.5981076, 1736655571.6357872, 10.07008080482483]","[1736655646.901785, 1736655646.9396281, 10.35254465675354]","[1736655721.5787737, 1736655721.616678, 10.491445020675659]"
"[1736655421.8611338, 1736655421.898288, 10.050767788887024]","[1736655496.3776007, 1736655496.414945, 10.291845032930373]","[1736655571.7774827, 1736655571.8151314, 10.139950081110001]","[1736655647.0802286, 1736655647.1179705, 10.161478051185608]","[1736655721.756887, 1736655721.7946784, 10.296745099544525]"
"[1736655422.032063, 1736655422.0693986, 9.954288673303745]","[1736655496.5500333, 1736655496.5876486, 10.344207286834717]","[1736655571.9534426, 1736655571.9909892, 10.223394451141358]","[1736655647.255625, 1736655647.2932203, 10.14607033252716]","[1736655721.9312053, 1736655721.9688244, 10.222047937393189]"
"[1736655422.2037318, 1736655422.240928, 10.111570897579195]","[1736655496.7233133, 1736655496.760728, 10.14199969482422]","[1736655572.1290798, 1736655572.1667123, 10.227638538837432]","[1736655647.4307113, 1736655647.4682524, 10.275478328466415]","[1736655722.1045194, 1736655722.1420677, 10.386209704279898]"
"[1736655422.374623, 1736655422.4120073, 10.161045026779176]","[1736655496.8952353, 1736655496.9325879, 10.160640485048296]","[1736655572.3082316, 1736655572.3460183, 10.203095150470732]","[1736655647.6055667, 1736655647.643173, 10.284366297721862]","[1736655722.2784786, 1736655722.3163743, 10.47084150838852]"
"[1736655422.5462248, 1736655422.5834403, 9.958153017282488]","[1736655497.0675123, 1736655497.1050248, 10.334930070400235]","[1736655572.4846334, 1736655572.5224543, 10.20519079208374]","[1736655647.7834513, 1736655647.8212001, 10.201654632091522]","[1736655722.456245, 1736655722.493998, 10.2841723651886]"
"[1736655422.716788, 1736655422.7540386, 10.014636184215545]","[1736655497.240252, 1736655497.2776363, 10.220000023126602]","[1736655572.661417, 1736655572.6990898, 10.291126682996751]","[1736655647.9587781, 1736655647.9964495, 10.111820213057387]","[1736655722.6299248, 1736655722.6675038, 10.228485243439675]"
"[1736655422.8880098, 1736655422.925299, 10.173373043060304]","[1736655497.412604, 1736655497.4501, 10.124029892921449]","[1736655572.8373866, 1736655572.8750138, 10.296124386787415]","[1736655648.131849, 1736655648.169363, 10.274350894093516]","[1736655722.8034675, 1736655722.84098, 10.387015948772431]"
"[1736655423.0593839, 1736655423.096596, 10.027144255876541]","[1736655497.5846467, 1736655497.6220918, 10.269819517493248]","[1736655573.0136106, 1736655573.051177, 10.162431296110153]","[1736655648.3042727, 1736655648.341952, 10.359282099723815]","[1736655722.9775803, 1736655723.0154037, 10.480194026470183]"
"[1736655423.2310095, 1736655423.268279, 9.90941307808159]","[1736655497.7568314, 1736655497.7941928, 10.342266079187393]","[1736655573.191094, 1736655573.2286856, 10.082995010375974]","[1736655648.4795842, 1736655648.5172482, 10.240297070503233]","[1736655723.149751, 1736655723.187322, 10.264008750915528]"
"[1736655423.4022777, 1736655423.439493, 10.114364154577256]","[1736655497.930047, 1736655497.9676642, 10.283039588928224]","[1736655573.3674474, 1736655573.4051483, 10.243191346883771]","[1736655648.6519954, 1736655648.6895137, 10.213647763252258]","[1736655723.3215675, 1736655723.3592412, 10.361191922545434]"
"[1736655423.5732505, 1736655423.6107278, 10.199247525930405]","[1736655498.1026797, 1736655498.14008, 10.130876637220382]","[1736655573.5431683, 1736655573.5808845, 10.300431627860677]","[1736655648.8241453, 1736655648.8617997, 10.406718034148218]","[1736655723.4944725, 1736655723.5321229, 10.482534243106842]"
"[1736655423.744467, 1736655423.781661, 9.953750336408616]","[1736655498.2749858, 1736655498.312326, 10.305065334439277]","[1736655573.7200851, 1736655573.7577946, 10.247172617912291]","[1736655648.997494, 1736655649.0351322, 10.380988469123839]","[1736655723.6668284, 1736655723.7043145, 10.375058838844302]"
"[1736655423.915379, 1736655423.9527009, 10.025660159945488]","[1736655498.4473965, 1736655498.4849534, 10.34609602689743]","[1736655573.8989527, 1736655573.9366229, 10.139519691467285]","[1736655649.1722007, 1736655649.2097516, 10.242240428924559]","[1736655723.839211, 1736655723.876992, 10.318028918504716]"
"[1736655424.0878432, 1736655424.1251142, 10.145358760356903]","[1736655498.6203637, 1736655498.6577733, 10.178313910007475]","[1736655574.0747688, 1736655574.1123369, 10.21043165922165]","[1736655649.3453782, 1736655649.3829484, 10.307430625200272]","[1736655724.0131469, 1736655724.0507815, 10.413040701389313]"
"[1736655424.2591426, 1736655424.296324, 9.997626209259032]","[1736655498.792688, 1736655498.8301024, 10.214965180873872]","[1736655574.250465, 1736655574.2880268, 10.322563893079758]","[1736655649.5190563, 1736655649.556693, 10.430010981559754]","[1736655724.1849904, 1736655724.2225, 10.448058738946916]"
"[1736655424.430367, 1736655424.467624, 9.882341937977488]","[1736655498.9666758, 1736655499.004182, 10.359139123201372]","[1736655574.4267902, 1736655574.4646401, 10.374279942512512]","[1736655649.6918523, 1736655649.7293913, 10.32059872150421]","[1736655724.3581736, 1736655724.3959591, 10.397557671546938]"
"[1736655424.601535, 1736655424.6387284, 10.09261105489731]","[1736655499.1394267, 1736655499.1768181, 10.261141580343246]","[1736655574.603723, 1736655574.641522, 10.23631510734558]","[1736655649.8663964, 1736655649.9039, 10.161230621576307]","[1736655724.533312, 1736655724.5709484, 10.249156878829004]"
"[1736655424.772353, 1736655424.809799, 10.164835019111633]","[1736655499.311643, 1736655499.3491368, 10.14049965786934]","[1736655574.7806156, 1736655574.8182933, 10.180063321113586]","[1736655650.0418482, 1736655650.0796497, 10.372460951447485]","[1736655724.704614, 1736655724.7421176, 10.414138593196869]"
"[1736655424.9439268, 1736655424.9811351, 9.934955970525744]","[1736655499.4844906, 1736655499.5219336, 10.268770785808565]","[1736655574.956263, 1736655574.9939167, 10.329562100887298]","[1736655650.2165592, 1736655650.2541964, 10.389419637203215]","[1736655724.8769593, 1736655724.914759, 10.489123511075974]"
"[1736655425.1155803, 1736655425.1528423, 9.996326339006423]","[1736655499.6565154, 1736655499.6938517, 10.32193250656128]","[1736655575.1332653, 1736655575.1708882, 10.311316046714785]","[1736655650.3903267, 1736655650.4278283, 10.26759332728386]","[1736655725.0502336, 1736655725.0878332, 10.313071500778197]"
"[1736655425.2887728, 1736655425.326066, 10.141959163665772]","[1736655499.8285449, 1736655499.8661914, 10.301107627630234]","[1736655575.3108797, 1736655575.3484795, 10.172964833974838]","[1736655650.5648456, 1736655650.6024468, 10.163951563596726]","[1736655725.2223241, 1736655725.259914, 10.346013660669326]"
"[1736655425.4607296, 1736655425.4979105, 9.989727185249329]","[1736655500.0019171, 1736655500.0393982, 10.167883368134499]","[1736655575.4852865, 1736655575.5230813, 10.135552520513535]","[1736655650.7396784, 1736655650.777386, 10.34246868109703]","[1736655725.3938844, 1736655725.4315069, 10.486543607711791]"
"[1736655425.6319857, 1736655425.669403, 9.922011747886996]","[1736655500.174793, 1736655500.212167, 10.312613392591478]","[1736655575.661181, 1736655575.6988666, 10.279114381551743]","[1736655650.9130075, 1736655650.9505823, 10.349857139587403]","[1736655725.56553, 1736655725.6030183, 10.41160392999649]"
"[1736655425.803521, 1736655425.840731, 10.034144250869751]","[1736655500.3482718, 1736655500.3859472, 10.350444315433503]","[1736655575.835069, 1736655575.87265, 10.292750390052795]","[1736655651.0888155, 1736655651.1266289, 10.310095037698746]","[1736655725.7368815, 1736655725.774719, 10.397519442558288]"
"[1736655425.9741468, 1736655426.0114639, 10.120679128646854]","[1736655500.523498, 1736655500.5609481, 10.125414268255232]","[1736655576.009737, 1736655576.0472803, 10.179752301216126]","[1736655651.2638347, 1736655651.3014832, 10.150809881448748]","[1736655725.9112797, 1736655725.9488893, 10.461203597664833]"
"[1736655426.1456156, 1736655426.182873, 9.976571847438814]","[1736655500.6989727, 1736655500.736376, 10.073169971585274]","[1736655576.183247, 1736655576.2210038, 10.149507189682502]","[1736655651.4392097, 1736655651.4769397, 10.341034120559693]","[1736655726.0831351, 1736655726.1206405, 10.497983206272126]"
"[1736655426.316571, 1736655426.3537498, 9.987202129364016]","[1736655500.8735943, 1736655500.910979, 10.209137518167495]","[1736655576.356644, 1736655576.3942394, 10.304333280682565]","[1736655651.6124928, 1736655651.650051, 10.331241424560549]","[1736655726.2545295, 1736655726.292182, 10.440546694278718]"
"[1736655426.4877715, 1736655426.5250597, 10.177997610569]","[1736655501.0482354, 1736655501.0859144, 10.25624977040291]","[1736655576.5329127, 1736655576.5704951, 10.3146768951416]","[1736655651.785225, 1736655651.8228374, 10.24856193637848]","[1736655726.4263701, 1736655726.4638822, 10.38541060757637]"
"[1736655426.659593, 1736655426.6967828, 10.033861391544344]","[1736655501.2260447, 1736655501.2635605, 10.063709486961365]","[1736655576.708906, 1736655576.746483, 10.21779135465622]","[1736655651.9597614, 1736655651.9975276, 10.169765906769952]","[1736655726.598113, 1736655726.635934, 10.603354646064059]"
"[1736655426.830985, 1736655426.8683963, 9.982268651350003]","[1736655501.401514, 1736655501.4389634, 10.03439311158657]","[1736655576.8849516, 1736655576.922812, 10.174942899227142]","[1736655652.1333034, 1736655652.1708567, 10.30073610830307]","[1736655726.770551, 1736655726.8081753, 10.455621280670165]"
"[1736655427.0034046, 1736655427.0406332, 10.106960571289063]","[1736655501.5759027, 1736655501.613275, 10.21047917675972]","[1736655577.062635, 1736655577.1004217, 10.323173060178755]","[1736655652.3067305, 1736655652.3442743, 10.327315993309021]","[1736655726.9426148, 1736655726.9801135, 10.306108655691148]"
"[1736655427.174316, 1736655427.2116396, 10.16865907073021]","[1736655501.750441, 1736655501.7880497, 10.248462730884551]","[1736655577.2402167, 1736655577.2779756, 10.326963724136352]","[1736655652.480277, 1736655652.5180476, 10.284003304481507]","[1736655727.1141703, 1736655727.1518662, 10.506951252937318]"
"[1736655427.3609073, 1736655427.398266, 10.051113090991976]","[1736655501.9277081, 1736655501.9653788, 10.144846584320065]","[1736655577.4166985, 1736655577.454334, 10.206765174865723]","[1736655652.6567178, 1736655652.694383, 10.145108897447585]","[1736655727.286637, 1736655727.324211, 10.526454397201537]"
"[1736655427.5325913, 1736655427.5701203, 9.921914825439451]","[1736655502.1037369, 1736655502.1411881, 10.014363987922668]","[1736655577.592896, 1736655577.6305141, 10.101040298938752]","[1736655652.8296504, 1736655652.8671815, 10.300399934053422]","[1736655727.4585922, 1736655727.4963672, 10.430897254943845]"
"[1736655427.7042785, 1736655427.7416723, 10.067045701384544]","[1736655502.2780619, 1736655502.3154483, 10.206037729382514]","[1736655577.7704282, 1736655577.8080091, 10.202566747069358]","[1736655653.0026112, 1736655653.0402784, 10.326294960975646]","[1736655727.630688, 1736655727.6682715, 10.281861852645875]"
"[1736655427.875632, 1736655427.9129667, 10.046426525831222]","[1736655502.4512136, 1736655502.4887395, 10.239615168571472]","[1736655577.9461422, 1736655577.9839342, 10.321797862300814]","[1736655653.1768658, 1736655653.214525, 10.230866236686706]","[1736655727.802273, 1736655727.8397677, 10.446875454068183]"
