epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464201.0746238, 1737464201.0782735, 1.0631974887847901]","[1737464238.7897594, 1737464238.7932546, 1.07043098449707]","[1737464275.5710938, 1737464275.5747223, 1.1190633273124697]","[1737464312.3426104, 1737464312.3462596, 1.1061706409454346]","[1737464348.8042169, 1737464348.8084135, 1.2837575440406799]"
"[1737464201.144415, 1737464201.1484396, 1.2072662451267244]","[1737464238.8592186, 1737464238.8626647, 1.056867835521698]","[1737464275.6410363, 1737464275.6460602, 1.5430730094909666]","[1737464312.4121652, 1737464312.4158077, 1.1134465231895447]","[1737464348.8757176, 1737464348.8798242, 1.2566924207702144]"
"[1737464201.2156913, 1737464201.2212272, 1.6731857953071594]","[1737464238.928693, 1737464238.9325693, 1.1887752366065978]","[1737464275.7133434, 1737464275.7173617, 1.2341947846412655]","[1737464312.4817955, 1737464312.4858074, 1.2164830605983734]","[1737464348.947114, 1737464348.9512544, 1.271406280994415]"
"[1737464201.288515, 1737464201.2942963, 1.7673857383728027]","[1737464238.9995809, 1737464239.0033283, 1.147604401111603]","[1737464275.7842467, 1737464275.7882922, 1.243254850387573]","[1737464312.5524533, 1737464312.556475, 1.2235058016777038]","[1737464349.018052, 1737464349.0223503, 1.31421213722229]"
"[1737464201.3617468, 1737464201.3657265, 1.2166447849273683]","[1737464239.070354, 1737464239.0742314, 1.1988886206150056]","[1737464275.8547502, 1737464275.8586233, 1.1993820440769194]","[1737464312.6230817, 1737464312.6270552, 1.2151708889007569]","[1737464349.0895312, 1737464349.0937736, 1.2980405802726747]"
"[1737464201.4328394, 1737464201.4370208, 1.2654836382865906]","[1737464239.1410398, 1737464239.1450667, 1.2371853804588318]","[1737464275.9249496, 1737464275.9285097, 1.0921855964660645]","[1737464312.6952648, 1737464312.69913, 1.174936938285828]","[1737464349.160723, 1737464349.1646647, 1.2060528781414033]"
"[1737464201.504474, 1737464201.5096598, 1.5813604445457459]","[1737464239.2125168, 1737464239.2163146, 1.1667925355434419]","[1737464275.9947484, 1737464275.998599, 1.1813480825424194]","[1737464312.7658305, 1737464312.7702181, 1.339017377614975]","[1737464349.2317095, 1737464349.2358077, 1.2607713551521302]"
"[1737464201.5780728, 1737464201.583283, 1.5888348577022553]","[1737464239.2826152, 1737464239.2866614, 1.251874576807022]","[1737464276.064595, 1737464276.0682244, 1.1209580357074738]","[1737464312.8366945, 1737464312.8405578, 1.179016333580017]","[1737464349.3019106, 1737464349.3059025, 1.2177873294353487]"
"[1737464201.6498606, 1737464201.6538367, 1.2125693864822389]","[1737464239.353568, 1737464239.357311, 1.1535383484363555]","[1737464276.1340537, 1737464276.137647, 1.103804262161255]","[1737464312.9074535, 1737464312.9129891, 1.6871797003746032]","[1737464349.3722267, 1737464349.376279, 1.2362617952823638]"
"[1737464201.7202933, 1737464201.724041, 1.1333611929416658]","[1737464239.4239872, 1737464239.4274967, 1.0816029357910155]","[1737464276.2039793, 1737464276.2091517, 1.588947877883911]","[1737464312.980572, 1737464312.9846036, 1.2260675668716432]","[1737464349.4434125, 1737464349.4472463, 1.1795630836486817]"
"[1737464201.790499, 1737464201.794467, 1.2113313257694243]","[1737464239.4938204, 1737464239.4977524, 1.2098800878524782]","[1737464276.2759218, 1737464276.2799208, 1.2367931241989136]","[1737464313.0514276, 1737464313.055329, 1.1865078015954156]","[1737464349.5134676, 1737464349.517529, 1.242762235403061]"
"[1737464201.8603375, 1737464201.865372, 1.536890721321106]","[1737464239.5639222, 1737464239.5676339, 1.1517963218688965]","[1737464276.3459187, 1737464276.3499155, 1.235941637992859]","[1737464313.1217096, 1737464313.1256917, 1.2221401982307434]","[1737464349.5841742, 1737464349.5883083, 1.2714540910720826]"
"[1737464201.9325576, 1737464201.936589, 1.224382493495941]","[1737464239.6340663, 1737464239.6379104, 1.1896083879470827]","[1737464276.4164836, 1737464276.420502, 1.23919105219841]","[1737464313.1925063, 1737464313.196204, 1.1292795310020447]","[1737464349.6556697, 1737464349.659768, 1.2604553532600404]"
"[1737464202.0032635, 1737464202.0073237, 1.2402577066421507]","[1737464239.7044008, 1737464239.7079387, 1.0898126506805421]","[1737464276.4881313, 1737464276.493599, 1.680794890165329]","[1737464313.262274, 1737464313.2658126, 1.087637340068817]","[1737464349.7376192, 1737464349.7444959, 2.1217873384952544]"
"[1737464202.0738738, 1737464202.0792117, 1.6305419726371766]","[1737464239.773789, 1737464239.7775593, 1.170901482105255]","[1737464276.5612445, 1737464276.565241, 1.2406998143196104]","[1737464313.3316808, 1737464313.3356557, 1.2217416610717775]","[1737464349.8125997, 1737464349.8166273, 1.2191641058921814]"
"[1737464202.1463885, 1737464202.1518698, 1.6716695308685305]","[1737464239.8445694, 1737464239.8485425, 1.227619495391846]","[1737464276.6321065, 1737464276.6358492, 1.151926622390747]","[1737464313.402427, 1737464313.406083, 1.1235491847991943]","[1737464349.8839161, 1737464349.887824, 1.1829348759651184]"
"[1737464202.2196474, 1737464202.2239857, 1.3130191230773927]","[1737464239.915736, 1737464239.919493, 1.1608754205703735]","[1737464276.7022784, 1737464276.705882, 1.1091458082199097]","[1737464313.4723132, 1737464313.4760523, 1.1450751509666444]","[1737464349.9543028, 1737464349.958065, 1.14555850982666]"
"[1737464202.291872, 1737464202.2961214, 1.2943642358779905]","[1737464239.9860752, 1737464239.990048, 1.2278159747123718]","[1737464276.7737193, 1737464276.778796, 1.569303213596344]","[1737464313.5422692, 1737464313.546249, 1.218746057510376]","[1737464350.024348, 1737464350.028186, 1.1701062111854554]"
"[1737464202.369248, 1737464202.3746357, 1.6411402683258056]","[1737464240.0576274, 1737464240.0617654, 1.2786273794174194]","[1737464276.8458982, 1737464276.8495908, 1.1380122375488282]","[1737464313.613983, 1737464313.6179893, 1.238229621887207]","[1737464350.0948353, 1737464350.0987682, 1.198748306274414]"
"[1737464202.4431422, 1737464202.4472713, 1.2434380209445954]","[1737464240.1290646, 1737464240.1328838, 1.1801297528743744]","[1737464276.9155543, 1737464276.9195483, 1.2308872032165528]","[1737464313.6854928, 1737464313.6900249, 1.3899675002098084]","[1737464350.1653187, 1737464350.1692586, 1.2008557081222535]"
"[1737464202.5193844, 1737464202.5246625, 1.5953141779899596]","[1737464240.1996894, 1737464240.2034297, 1.1477592124938965]","[1737464276.9859247, 1737464276.9898822, 1.2143777718544007]","[1737464313.7594395, 1737464313.7638714, 1.367721499443054]","[1737464350.2356489, 1737464350.239511, 1.1821825277805331]"
"[1737464202.5928857, 1737464202.597857, 1.505960460424423]","[1737464240.270613, 1737464240.2742019, 1.1126138548851012]","[1737464277.056683, 1737464277.0602674, 1.1104675383567812]","[1737464313.8315675, 1737464313.835467, 1.2034242210388184]","[1737464350.306319, 1737464350.3104393, 1.2507445683479308]"
"[1737464202.6771288, 1737464202.6845002, 2.2260523653030395]","[1737464240.3420327, 1737464240.3458598, 1.1777923231124876]","[1737464277.1260796, 1737464277.130054, 1.2215036869049072]","[1737464313.9029706, 1737464313.9073238, 1.3330019364356995]","[1737464350.3774822, 1737464350.381525, 1.2272234489917757]"
"[1737464202.7549162, 1737464202.7594314, 1.3506186013221742]","[1737464240.4126072, 1737464240.4161754, 1.0981086411476133]","[1737464277.1963656, 1737464277.2003973, 1.239089822769165]","[1737464313.9747245, 1737464313.9783874, 1.120187005519867]","[1737464350.4483817, 1737464350.4524548, 1.244630308151245]"
"[1737464202.829211, 1737464202.838612, 2.8021432032585145]","[1737464240.4829612, 1737464240.486345, 1.047498776435852]","[1737464277.2668393, 1737464277.2704573, 1.1193229675292968]","[1737464314.0451, 1737464314.0486479, 1.0850421681404114]","[1737464350.5195184, 1737464350.5237598, 1.2899572134017943]"
"[1737464202.9107683, 1737464202.917005, 1.8509113566875457]","[1737464240.5523443, 1737464240.5558395, 1.076725869178772]","[1737464277.3369198, 1737464277.3421566, 1.609806784391403]","[1737464314.1148944, 1737464314.1184962, 1.1021151630878447]","[1737464350.6027, 1737464350.6098962, 2.19469340801239]"
"[1737464202.997756, 1737464203.0049052, 2.1226890640258786]","[1737464240.6218982, 1737464240.6262772, 1.348992089986801]","[1737464277.410044, 1737464277.4137197, 1.1299062688350678]","[1737464314.1850283, 1737464314.1890206, 1.2313105646472056]","[1737464350.6783981, 1737464350.6826303, 1.2907266569137574]"
"[1737464203.075122, 1737464203.0813913, 1.861405620574951]","[1737464240.6938572, 1737464240.6977172, 1.1876129341125488]","[1737464277.4803479, 1737464277.4842908, 1.2149186549186708]","[1737464314.2561102, 1737464314.260154, 1.2473357331752775]","[1737464350.7499602, 1737464350.7540207, 1.2237636666297913]"
"[1737464203.1650953, 1737464203.173437, 2.426125984191894]","[1737464240.764755, 1737464240.7686071, 1.1945451974868775]","[1737464277.550702, 1737464277.5546482, 1.2210153880119323]","[1737464314.3267925, 1737464314.3305914, 1.1648300199508668]","[1737464350.820592, 1737464350.8246238, 1.210347133398056]"
"[1737464203.2441523, 1737464203.249649, 1.5867770147323608]","[1737464240.8352609, 1737464240.8392866, 1.2392207286577983]","[1737464277.6215491, 1737464277.6252208, 1.132978127002716]","[1737464314.3968065, 1737464314.400521, 1.1420864963531494]","[1737464350.8915436, 1737464350.8953016, 1.1372003202438354]"
"[1737464203.319387, 1737464203.3243709, 1.422560125350952]","[1737464240.906579, 1737464240.9105015, 1.2050275382995606]","[1737464277.6917133, 1737464277.6956124, 1.1960481405258179]","[1737464314.467582, 1737464314.4717264, 1.274254786014557]","[1737464350.9619334, 1737464350.9657054, 1.1466828672885896]"
"[1737464203.392969, 1737464203.397149, 1.1913926117420197]","[1737464240.978164, 1737464240.9821017, 1.2172441444396973]","[1737464277.7631497, 1737464277.7668965, 1.1622299802303315]","[1737464314.5383196, 1737464314.5421276, 1.1748622312545778]","[1737464351.0319023, 1737464351.0359128, 1.2247559623718263]"
"[1737464203.4636168, 1737464203.4687502, 1.4630624721050263]","[1737464241.0494294, 1737464241.053123, 1.1339070911407472]","[1737464277.833007, 1737464277.836554, 1.092848203897476]","[1737464314.6089647, 1737464314.6128006, 1.172536110162735]","[1737464351.1025422, 1737464351.1065886, 1.2267026023864747]"
"[1737464203.5386233, 1737464203.5431519, 1.2881110515594483]","[1737464241.1201513, 1737464241.1239011, 1.1511806564331057]","[1737464277.9027762, 1737464277.9061878, 1.051123543024063]","[1737464314.6828463, 1737464314.687497, 1.4309207744812145]","[1737464351.173889, 1737464351.1777964, 1.1845645151138307]"
"[1737464203.611546, 1737464203.6152132, 1.0490885925292968]","[1737464241.1900847, 1737464241.194171, 1.2576024999618531]","[1737464277.9717722, 1737464277.9754431, 1.1364357635974884]","[1737464314.7544405, 1737464314.758423, 1.2272408294677732]","[1737464351.2447107, 1737464351.2490394, 1.3210627698898316]"
"[1737464203.6816628, 1737464203.687185, 1.5760302298069]","[1737464241.260494, 1737464241.2641108, 1.1172940468788146]","[1737464278.0414586, 1737464278.0453076, 1.1919828643798829]","[1737464314.8268282, 1737464314.8308222, 1.2191009445190428]","[1737464351.316115, 1737464351.3202064, 1.2373395292758942]"
"[1737464203.7544556, 1737464203.7580225, 1.0171387181282041]","[1737464241.3305905, 1737464241.3340628, 1.0726612062454222]","[1737464278.1122665, 1737464278.1162589, 1.2363573503494263]","[1737464314.8977172, 1737464314.9013598, 1.1198683547973634]","[1737464351.3871677, 1737464351.3913279, 1.2581048567295072]"
"[1737464203.8244214, 1737464203.8294926, 1.4545870900154112]","[1737464241.399731, 1737464241.4033554, 1.1109739890098573]","[1737464278.182846, 1737464278.1869824, 1.2767425618171693]","[1737464314.9673321, 1737464314.9708378, 1.0777944946289062]","[1737464351.4586148, 1737464351.462925, 1.3117323603630067]"
"[1737464203.8967805, 1737464203.9009721, 1.2180687654018403]","[1737464241.4695864, 1737464241.4734297, 1.1897957611083985]","[1737464278.2544165, 1737464278.2583616, 1.2279714126586914]","[1737464315.0372336, 1737464315.041322, 1.2625761537551883]","[1737464351.5302727, 1737464351.534368, 1.2488788797855377]"
"[1737464203.9674518, 1737464203.972656, 1.5123147153854373]","[1737464241.540542, 1737464241.544543, 1.2386571006774902]","[1737464278.3253279, 1737464278.329105, 1.1656358966827394]","[1737464315.1083624, 1737464315.112282, 1.2008835697174072]","[1737464351.6015825, 1737464351.6055067, 1.1922845377922058]"
"[1737464204.0407124, 1737464204.045014, 1.2458444437980654]","[1737464241.6119666, 1737464241.615793, 1.1781346802711488]","[1737464278.395755, 1737464278.3993523, 1.110157455444336]","[1737464315.1785882, 1737464315.182399, 1.1675743904113771]","[1737464351.6718154, 1737464351.6756577, 1.1674377307891846]"
"[1737464204.1121676, 1737464204.117418, 1.525897427558899]","[1737464241.6824586, 1737464241.6862626, 1.1778721964359282]","[1737464278.465777, 1737464278.4692385, 1.0753977620601654]","[1737464315.2485988, 1737464315.2525036, 1.2058277821540833]","[1737464351.7419708, 1737464351.7456908, 1.1340557456016542]"
"[1737464204.1858733, 1737464204.1902597, 1.2879603271484377]","[1737464241.7533033, 1737464241.757404, 1.2617832183837892]","[1737464278.5358424, 1737464278.539574, 1.153847353219986]","[1737464315.3190796, 1737464315.323379, 1.3183042109012604]","[1737464351.8120801, 1737464351.8157637, 1.129576885700226]"
"[1737464204.2573047, 1737464204.2628107, 1.6363396310806275]","[1737464241.825142, 1737464241.8289602, 1.1748522233963015]","[1737464278.6059046, 1737464278.609787, 1.2005143632888795]","[1737464315.3899674, 1737464315.3939679, 1.2339631991386413]","[1737464351.881877, 1737464351.8859575, 1.2513079869747163]"
"[1737464204.3301914, 1737464204.3339863, 1.1263174650669099]","[1737464241.895451, 1737464241.8992236, 1.1575983037948607]","[1737464278.676857, 1737464278.680761, 1.2064970433712006]","[1737464315.460413, 1737464315.4642344, 1.1787330684661865]","[1737464351.9526925, 1737464351.9568305, 1.2735955801010133]"
"[1737464204.3999953, 1737464204.403776, 1.1400069324970246]","[1737464241.9660993, 1737464241.9698896, 1.1734595112800599]","[1737464278.7479324, 1737464278.7516716, 1.1622750964164732]","[1737464315.530793, 1737464315.5344973, 1.1387269549369812]","[1737464352.0241275, 1737464352.028291, 1.2865725889205932]"
"[1737464204.470321, 1737464204.4744341, 1.2402976350784303]","[1737464242.036587, 1737464242.0404007, 1.180693064689636]","[1737464278.818116, 1737464278.82201, 1.2096314596832618]","[1737464315.6008472, 1737464315.6064978, 1.7310821056365968]","[1737464352.0950022, 1737464352.0991502, 1.280858774651805]"
"[1737464204.541801, 1737464204.547246, 1.6386629161834718]","[1737464242.1066883, 1737464242.1102264, 1.0870414352416993]","[1737464278.88842, 1737464278.892232, 1.1759476690292359]","[1737464315.6747284, 1737464315.6787546, 1.2334507813453675]","[1737464352.1657684, 1737464352.1698065, 1.2365779008865356]"
"[1737464204.6137218, 1737464204.6177633, 1.2248169934749602]","[1737464242.1769257, 1737464242.180465, 1.0965922343730927]","[1737464278.9588044, 1737464278.9624472, 1.1352450463771822]","[1737464315.745618, 1737464315.7494626, 1.188273310661316]","[1737464352.237155, 1737464352.2417166, 1.4091705865859985]"
"[1737464204.684404, 1737464204.6884737, 1.2334882354433732]","[1737464242.246136, 1737464242.2499797, 1.18870536839962]","[1737464279.028673, 1737464279.0320973, 1.0596071157455444]","[1737464315.815801, 1737464315.819336, 1.08195672249794]","[1737464352.309728, 1737464352.3136923, 1.2154765815734865]"
"[1737464204.754957, 1737464204.7590563, 1.2461917934417723]","[1737464242.3162677, 1737464242.320273, 1.2354180207252503]","[1737464279.0981476, 1737464279.1020203, 1.1983010778427123]","[1737464315.8860352, 1737464315.8895724, 1.082613471031189]","[1737464352.3809633, 1737464352.3847988, 1.1759304647445679]"
"[1737464204.8256674, 1737464204.8308594, 1.5691024067401886]","[1737464242.3869154, 1737464242.390823, 1.2062351889610292]","[1737464279.1686559, 1737464279.1726, 1.224988596200943]","[1737464315.9559045, 1737464315.9599516, 1.2519146680831907]","[1737464352.4514277, 1737464352.455416, 1.2295744285583496]"
"[1737464204.8984609, 1737464204.902208, 1.1416444988250731]","[1737464242.457168, 1737464242.4609563, 1.1726323113441466]","[1737464279.2390497, 1737464279.242922, 1.1977897238731383]","[1737464316.0263176, 1737464316.0300527, 1.1505943851470948]","[1737464352.5220199, 1737464352.5257905, 1.162186279296875]"
"[1737464204.9682965, 1737464204.9720433, 1.1414992237091064]","[1737464242.528109, 1737464242.5322115, 1.269902711391449]","[1737464279.3096926, 1737464279.313416, 1.1516981971263887]","[1737464316.0962613, 1737464316.0999982, 1.1496722106933595]","[1737464352.5922, 1737464352.5960138, 1.1754873046874998]"
"[1737464205.0383744, 1737464205.0425794, 1.2737835202217103]","[1737464242.5997527, 1737464242.6035602, 1.171109371185303]","[1737464279.380468, 1737464279.384692, 1.30437766289711]","[1737464316.166375, 1737464316.1717107, 1.6415505981445315]","[1737464352.6628442, 1737464352.6667304, 1.1902023792266845]"
"[1737464205.1101215, 1737464205.1156712, 1.6893748211860657]","[1737464242.670159, 1737464242.67372, 1.104055905342102]","[1737464279.4515173, 1737464279.4552727, 1.1700747792720794]","[1737464316.239319, 1737464316.2434173, 1.2702094566822053]","[1737464352.7331395, 1737464352.7372708, 1.2783534622192383]"
"[1737464205.1838403, 1737464205.1878946, 1.234173865141776]","[1737464242.7397945, 1737464242.743361, 1.1058300828933716]","[1737464279.5312943, 1737464279.5354788, 1.2928592479228973]","[1737464316.3097453, 1737464316.3139489, 1.2906688456535338]","[1737464352.8048286, 1737464352.808985, 1.2774295692443847]"
"[1737464205.2550635, 1737464205.259091, 1.2311337623596192]","[1737464242.8099606, 1737464242.813741, 1.1643108329772949]","[1737464279.6025653, 1737464279.6062093, 1.1258652353286742]","[1737464316.38138, 1737464316.385266, 1.1931604285240174]","[1737464352.8761733, 1737464352.8803468, 1.2827054786682128]"
"[1737464205.326434, 1737464205.3305945, 1.2581200804710388]","[1737464242.8801794, 1737464242.8842149, 1.2513839950561523]","[1737464279.672169, 1737464279.6759288, 1.1597103238105775]","[1737464316.451945, 1737464316.4571235, 1.6009648990631102]","[1737464352.9475904, 1737464352.951762, 1.2879094610214235]"
"[1737464205.3974905, 1737464205.4029236, 1.658328929901123]","[1737464242.9520357, 1737464242.9558733, 1.1851001129150391]","[1737464279.742077, 1737464279.746081, 1.231298565387726]","[1737464316.524788, 1737464316.5287669, 1.2210854923725127]","[1737464353.0179586, 1737464353.022053, 1.2583817684650422]"
"[1737464205.4704971, 1737464205.4745736, 1.2442561016082765]","[1737464243.022401, 1737464243.026093, 1.1401140189170837]","[1737464279.8128135, 1737464279.816779, 1.2194210872650146]","[1737464316.5955026, 1737464316.5995522, 1.246375386714935]","[1737464353.089497, 1737464353.093553, 1.2465842103958131]"
"[1737464205.5431197, 1737464205.547132, 1.220306969165802]","[1737464243.09214, 1737464243.0958412, 1.140091125488281]","[1737464279.883018, 1737464279.8865309, 1.0797581152915954]","[1737464316.6656992, 1737464316.6692626, 1.0967516355514526]","[1737464353.1604774, 1737464353.1647668, 1.315521185874939]"
"[1737464205.6139464, 1737464205.618113, 1.2630432271957397]","[1737464243.1620433, 1737464243.1657815, 1.1605880570411684]","[1737464279.9524388, 1737464279.9565487, 1.2723878316879274]","[1737464316.7349668, 1737464316.7383447, 1.0426101779937744]","[1737464353.2316983, 1737464353.235747, 1.2518802814483643]"
"[1737464205.6855881, 1737464205.6910856, 1.6744424700737]","[1737464243.2322435, 1737464243.235794, 1.1023328876495362]","[1737464280.0233188, 1737464280.0273163, 1.2264247491359712]","[1737464316.804168, 1737464316.8081133, 1.2092065744400022]","[1737464353.302624, 1737464353.3067222, 1.256341225862503]"
"[1737464205.7596872, 1737464205.76339, 1.1294336235523224]","[1737464243.301899, 1737464243.3054383, 1.0908656084537507]","[1737464280.094222, 1737464280.0982063, 1.222328620672226]","[1737464316.874748, 1737464316.8787909, 1.2390932972431181]","[1737464353.3733282, 1737464353.3771458, 1.170314486503601]"
"[1737464205.830031, 1737464205.834251, 1.273277950286865]","[1737464243.371363, 1737464243.3749702, 1.1204334545135497]","[1737464280.1653695, 1737464280.169065, 1.1424120664596558]","[1737464316.9452853, 1737464316.9491, 1.1827049255371094]","[1737464353.4435596, 1737464353.4472978, 1.154954642534256]"
"[1737464205.901462, 1737464205.9053915, 1.1927976319789888]","[1737464243.4416826, 1737464243.445879, 1.3034203062057494]","[1737464280.2358308, 1737464280.2396667, 1.1773310058116913]","[1737464317.0158587, 1737464317.0210283, 1.589930061340332]","[1737464353.5135818, 1737464353.5176647, 1.2564976513385773]"
"[1737464205.9724345, 1737464205.9765584, 1.2518549020290375]","[1737464243.512679, 1737464243.5164962, 1.1778330063819886]","[1737464280.3058386, 1737464280.309838, 1.2275298416614533]","[1737464317.088391, 1737464317.092254, 1.1908856468200684]","[1737464353.5905328, 1737464353.5964363, 1.8167674730346086]"
"[1737464206.0426555, 1737464206.0467367, 1.236638925075531]","[1737464243.583083, 1737464243.5868158, 1.154424079656601]","[1737464280.3766365, 1737464280.380564, 1.2114161088466644]","[1737464317.158864, 1737464317.1625743, 1.1459094467163087]","[1737464353.6674893, 1737464353.67242, 1.5188930811882018]"
"[1737464206.112903, 1737464206.1168761, 1.2033285293579101]","[1737464243.653356, 1737464243.657103, 1.1572942161560058]","[1737464280.4487963, 1737464280.4524195, 1.1174637687206268]","[1737464317.229651, 1737464317.2333424, 1.1341749036312103]","[1737464353.7409222, 1737464353.7455294, 1.4181654596328734]"
"[1737464206.183646, 1737464206.187643, 1.2115934335230305]","[1737464243.7234845, 1737464243.7272558, 1.1648052883148194]","[1737464280.518506, 1737464280.522484, 1.2261815956173714]","[1737464317.2992618, 1737464317.3044217, 1.5809279394149778]","[1737464353.8190944, 1737464353.824278, 1.574392375946045]"
"[1737464206.2542305, 1737464206.2595704, 1.6254857020378115]","[1737464243.7936432, 1737464243.7973073, 1.128509822845459]","[1737464280.5894175, 1737464280.5935194, 1.254827960729599]","[1737464317.371281, 1737464317.3751009, 1.1703921747207642]","[1737464353.8909838, 1737464353.8951526, 1.2661324024200442]"
"[1737464206.3271916, 1737464206.331401, 1.2699822444915772]","[1737464243.8679202, 1737464243.8720527, 1.283193706512451]","[1737464280.66104, 1737464280.6647816, 1.156513469696045]","[1737464317.4413512, 1737464317.4449406, 1.1103065371513365]","[1737464353.9627547, 1737464353.966748, 1.213615497350693]"
