epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464201.6041706, 1737464201.6435382, 12.005723876953128]","[1737464239.3079286, 1737464239.347492, 12.228076568841935]","[1737464276.0890555, 1737464276.1284206, 12.145285004019739]","[1737464312.8618405, 1737464312.901081, 11.960024349451063]","[1737464349.3267958, 1737464349.366105, 11.992037624120716]"
"[1737464201.6746745, 1737464201.7140253, 11.916399883389476]","[1737464239.3785238, 1737464239.417967, 12.156056038618088]","[1737464276.1585224, 1737464276.1978366, 12.077029235839845]","[1737464312.934454, 1737464312.97409, 12.067726890921591]","[1737464349.3978484, 1737464349.4372416, 12.120377464056016]"
"[1737464201.7448814, 1737464201.784179, 11.887521798610686]","[1737464239.4484236, 1737464239.487948, 12.161671799898148]","[1737464276.2300375, 1737464276.2693322, 12.152913728713989]","[1737464313.0057852, 1737464313.045262, 12.005311388969421]","[1737464349.4683244, 1737464349.507683, 12.063490634441372]"
"[1737464201.8154006, 1737464201.854667, 11.98703435063362]","[1737464239.5186608, 1737464239.558033, 12.168320873260498]","[1737464276.3009703, 1737464276.3403056, 12.164524468779563]","[1737464313.076214, 1737464313.1156654, 12.108056564569473]","[1737464349.538504, 1737464349.5778394, 12.036227027177807]"
"[1737464201.8862042, 1737464201.9254663, 11.924279134273531]","[1737464239.5885737, 1737464239.6278715, 12.19470274567604]","[1737464276.370889, 1737464276.4101808, 12.150182165622711]","[1737464313.1465752, 1737464313.1859229, 12.032449074029921]","[1737464349.609434, 1737464349.648993, 12.166290493249894]"
"[1737464201.9574919, 1737464201.9965281, 11.879104334831233]","[1737464239.6594005, 1737464239.6987896, 12.133428668975833]","[1737464276.4420848, 1737464276.4818807, 12.233530714988706]","[1737464313.2170973, 1737464313.256398, 12.003931991124109]","[1737464349.6807656, 1737464349.720254, 12.17133627462387]"
"[1737464202.0282972, 1737464202.0675864, 12.001368628025054]","[1737464239.7289329, 1737464239.768228, 12.18424486100674]","[1737464276.514536, 1737464276.553993, 12.232065391898155]","[1737464313.2866614, 1737464313.3259711, 12.082359636068343]","[1737464349.7665882, 1737464349.8060977, 12.116841146349907]"
"[1737464202.1001344, 1737464202.139174, 11.906300811767577]","[1737464239.798623, 1737464239.838158, 12.277532301873944]","[1737464276.586131, 1737464276.6254976, 12.211873332977294]","[1737464313.356514, 1737464313.3957987, 12.072349059659372]","[1737464349.8378522, 1737464349.8773782, 11.964594928741453]"
"[1737464202.172948, 1737464202.2121398, 11.88317078113556]","[1737464239.8697205, 1737464239.909309, 12.232435593605043]","[1737464276.65679, 1737464276.6962605, 12.148210234642027]","[1737464313.426993, 1737464313.4662519, 12.053435842752455]","[1737464349.9087136, 1737464349.9481826, 12.017837991714478]"
"[1737464202.2456207, 1737464202.2852297, 11.99492294216156]","[1737464239.940492, 1737464239.9800136, 12.214495760917663]","[1737464276.7280936, 1737464276.7675447, 12.195209822654721]","[1737464313.4970727, 1737464313.5361423, 11.964768538475036]","[1737464349.978893, 1737464350.0183814, 12.033301770687103]"
"[1737464202.3177147, 1737464202.3572292, 12.036287437438967]","[1737464240.0111434, 1737464240.0506487, 12.208589607357979]","[1737464276.7996495, 1737464276.8389802, 12.144991117954254]","[1737464313.5671773, 1737464313.6062055, 12.062201629638674]","[1737464350.0490353, 1737464350.0885496, 12.046686104536057]"
"[1737464202.3966856, 1737464202.436122, 11.87566234588623]","[1737464240.0831964, 1737464240.1228595, 12.255771618604662]","[1737464276.8703885, 1737464276.909799, 12.145753026008606]","[1737464313.6389942, 1737464313.678104, 12.037634076356891]","[1737464350.1196475, 1737464350.159166, 12.04510960292816]"
"[1737464202.4684558, 1737464202.5122075, 13.209359846115111]","[1737464240.1542003, 1737464240.1936843, 12.116146587371825]","[1737464276.9403963, 1737464276.9798064, 12.093151209831241]","[1737464313.711342, 1737464313.7506697, 12.06154553604126]","[1737464350.1900985, 1737464350.229598, 12.086175463318828]"
"[1737464202.5459473, 1737464202.5857038, 12.018987703084946]","[1737464240.224846, 1737464240.2643359, 12.200912534236908]","[1737464277.0106955, 1737464277.0500708, 12.153969698667526]","[1737464313.7854943, 1737464313.825064, 12.211341874122622]","[1737464350.2603736, 1737464350.2998097, 12.058546354532243]"
"[1737464202.6188655, 1737464202.6582415, 11.92829599738121]","[1737464240.2962952, 1737464240.3360367, 12.320226340731486]","[1737464277.081101, 1737464277.1204224, 12.18205196428299]","[1737464313.857043, 1737464313.8967526, 12.159307986259464]","[1737464350.331435, 1737464350.3710327, 12.020015717744824]"
"[1737464202.706717, 1737464202.7460907, 11.777796436548233]","[1737464240.366763, 1737464240.4057481, 11.99767703175545]","[1737464277.1508398, 1737464277.190156, 12.083433952331543]","[1737464313.9291215, 1737464313.9687057, 12.1161072678566]","[1737464350.4026325, 1737464350.442341, 12.133761286735533]"
"[1737464202.7811477, 1737464202.8206565, 11.777851997137072]","[1737464240.4371564, 1737464240.4767113, 12.244264354106418]","[1737464277.2212896, 1737464277.2606683, 12.176190547466279]","[1737464313.999381, 1737464314.0387673, 12.045346152305605]","[1737464350.4735558, 1737464350.5131254, 12.064915320873261]"
"[1737464202.861907, 1737464202.900977, 11.621874859333037]","[1737464240.5073197, 1737464240.5467224, 12.182568862199783]","[1737464277.2914598, 1737464277.3307629, 12.152354296565058]","[1737464314.069624, 1737464314.1090927, 12.07469004070759]","[1737464350.5453055, 1737464350.58491, 12.044893906116485]"
"[1737464202.9393845, 1737464202.9783819, 11.57337887072563]","[1737464240.5767677, 1737464240.6160672, 12.10648239564896]","[1737464277.36325, 1737464277.4025853, 12.091616777420045]","[1737464314.1394129, 1737464314.1787622, 12.040537026643753]","[1737464350.6323495, 1737464350.6719322, 12.071940793991088]"
"[1737464203.0271006, 1737464203.0662522, 11.624600212097167]","[1737464240.6472895, 1737464240.6867492, 12.140646465301515]","[1737464277.4347239, 1737464277.4741883, 12.159912037372589]","[1737464314.2100964, 1737464314.2494943, 12.152496191263198]","[1737464350.703746, 1737464350.7433445, 11.934264568328858]"
"[1737464203.1040478, 1737464203.143609, 11.50600025177002]","[1737464240.718878, 1737464240.758454, 12.227306887626648]","[1737464277.505175, 1737464277.5446281, 12.18103651821613]","[1737464314.2810884, 1737464314.3204143, 12.06511601805687]","[1737464350.7750719, 1737464350.8145335, 11.87010765492916]"
"[1737464203.1968238, 1737464203.2363613, 11.41350708770752]","[1737464240.7897084, 1737464240.829219, 12.252276420593263]","[1737464277.5757716, 1737464277.6151555, 12.186399003982542]","[1737464314.3516054, 1737464314.3906596, 11.979545969963073]","[1737464350.8459177, 1737464350.8853235, 11.829352149963377]"
"[1737464203.2710977, 1737464203.3104937, 11.28659537231922]","[1737464240.8604176, 1737464240.8998804, 12.123447186470031]","[1737464277.646128, 1737464277.6855776, 12.101192951202393]","[1737464314.4218647, 1737464314.4610276, 12.041095633983609]","[1737464350.9162364, 1737464350.9556692, 11.987441973924636]"
"[1737464203.3461866, 1737464203.3857188, 11.283025257349014]","[1737464240.9317052, 1737464240.971184, 12.196249617576598]","[1737464277.716488, 1737464277.7559092, 12.201528916239738]","[1737464314.4927197, 1737464314.5317516, 12.042264312744141]","[1737464350.9866714, 1737464351.0261593, 12.049950934767727]"
"[1737464203.4181497, 1737464203.4574509, 11.201183454751968]","[1737464241.003705, 1737464241.0433288, 12.237317695856095]","[1737464277.7877924, 1737464277.8271782, 12.213425362586973]","[1737464314.5634718, 1737464314.602818, 12.0898830807209]","[1737464351.0568004, 1737464351.0962522, 12.048275569915772]"
"[1737464203.4904594, 1737464203.5298727, 11.21085216617584]","[1737464241.074403, 1737464241.113976, 12.148659494876863]","[1737464277.8574228, 1737464277.8967733, 12.124246175765988]","[1737464314.6340215, 1737464314.6734555, 12.05389567708969]","[1737464351.1275554, 1737464351.1671538, 12.004512245178224]"
"[1737464203.5660243, 1737464203.6053114, 11.211967185497281]","[1737464241.1448202, 1737464241.1842337, 12.130041687011719]","[1737464277.9270635, 1737464277.9664123, 12.181496061563488]","[1737464314.7084527, 1737464314.7478523, 12.14119109392166]","[1737464351.1987567, 1737464351.2383614, 12.086696516675369]"
"[1737464203.636155, 1737464203.675418, 11.232361907958984]","[1737464241.2150595, 1737464241.254405, 12.11577798986435]","[1737464277.9963236, 1737464278.0357158, 12.196059538364407]","[1737464314.779475, 1737464314.81945, 12.214585354328156]","[1737464351.2701695, 1737464351.309828, 12.077159750938417]"
"[1737464203.708286, 1737464203.7472894, 11.121967594146728]","[1737464241.2850184, 1737464241.3243809, 12.159723965168]","[1737464278.066444, 1737464278.1058757, 12.211400765419006]","[1737464314.8519223, 1737464314.891309, 12.036592405319215]","[1737464351.341166, 1737464351.3807387, 11.967461981773376]"
"[1737464203.779029, 1737464203.818103, 11.20096252131462]","[1737464241.3550167, 1737464241.3943486, 12.056135966777802]","[1737464278.1372054, 1737464278.1765518, 12.14491335058212]","[1737464314.922274, 1737464314.961635, 12.101145858764651]","[1737464351.412845, 1737464351.4523506, 12.023052349805832]"
"[1737464203.8508132, 1737464203.8899174, 11.217955937849014]","[1737464241.424296, 1737464241.4636414, 12.109752364635469]","[1737464278.208649, 1737464278.2481298, 12.244385767698288]","[1737464314.9917626, 1737464315.0311193, 12.154099370479582]","[1737464351.48446, 1737464351.5240066, 12.050648906230927]"
"[1737464203.9219878, 1737464203.9610062, 11.338549786806109]","[1737464241.494469, 1737464241.5338953, 12.205444530487059]","[1737464278.2794638, 1737464278.3187895, 12.240679077148439]","[1737464315.0622144, 1737464315.101642, 12.1369763109684]","[1737464351.5554492, 1737464351.5950098, 12.06411035943031]"
"[1737464203.993966, 1737464204.0333943, 11.419481157779694]","[1737464241.5656314, 1737464241.6051054, 12.153968874931337]","[1737464278.3501713, 1737464278.3896272, 12.17656132698059]","[1737464315.1330974, 1737464315.1724205, 12.047769452810288]","[1737464351.626547, 1737464351.665919, 11.962542317390442]"
"[1737464204.0662436, 1737464204.1056693, 11.434651220679282]","[1737464241.6369245, 1737464241.6763747, 12.195416034579276]","[1737464278.4203556, 1737464278.4599059, 12.278549555182456]","[1737464315.2034142, 1737464315.2426789, 12.125129184722901]","[1737464351.6965954, 1737464351.7359917, 12.00845860862732]"
"[1737464204.1390264, 1737464204.1784112, 11.446101528167725]","[1737464241.7072914, 1737464241.7467532, 12.219085966348645]","[1737464278.490194, 1737464278.5295973, 12.231430210590364]","[1737464315.273482, 1737464315.3124957, 11.98928494811058]","[1737464351.7665603, 1737464351.8059032, 12.004399903655052]"
"[1737464204.2112944, 1737464204.2507946, 11.739075288772582]","[1737464241.7789109, 1737464241.8186493, 12.227192902565003]","[1737464278.5606174, 1737464278.5999603, 12.165566087722775]","[1737464315.3443139, 1737464315.3835287, 12.024253219366074]","[1737464351.836714, 1737464351.8760774, 12.070899869441984]"
"[1737464204.2838347, 1737464204.323185, 11.680759942293168]","[1737464241.850301, 1737464241.8898163, 12.125335604667665]","[1737464278.6308215, 1737464278.6702435, 12.182709809303285]","[1737464315.4149075, 1737464315.453939, 12.039580149650575]","[1737464351.9068959, 1737464351.9463086, 12.13049157357216]"
"[1737464204.3549922, 1737464204.394322, 11.699773171663285]","[1737464241.920417, 1737464241.9598713, 12.140193678379056]","[1737464278.7016952, 1737464278.7412393, 12.256086050748827]","[1737464315.4853947, 1737464315.5245504, 12.037148377191523]","[1737464351.9778123, 1737464352.017336, 12.187297698020933]"
"[1737464204.4247732, 1737464204.464131, 11.86802071070671]","[1737464241.9910028, 1737464242.0303686, 12.187208883285523]","[1737464278.7726333, 1737464278.8120272, 12.245279231071473]","[1737464315.5557573, 1737464315.5952318, 12.12492261505127]","[1737464352.0492508, 1737464352.0887206, 12.196616786956788]"
"[1737464204.4955022, 1737464204.5352123, 11.95065858078003]","[1737464242.061461, 1737464242.1007864, 12.08220184993744]","[1737464278.842902, 1737464278.8823686, 12.175412646532056]","[1737464315.6276336, 1737464315.6671739, 12.113484418869023]","[1737464352.1201103, 1737464352.1595874, 12.088996413230893]"
"[1737464204.5682414, 1737464204.6070783, 11.726259088635443]","[1737464242.1312895, 1737464242.1705937, 12.132965138912201]","[1737464278.9131286, 1737464278.952465, 12.231711489677428]","[1737464315.69972, 1737464315.7391288, 12.1806673078537]","[1737464352.1908917, 1737464352.2304301, 12.191953960418699]"
"[1737464204.6385634, 1737464204.6779978, 11.951196432113651]","[1737464242.2014983, 1737464242.24081, 12.17996703028679]","[1737464278.983364, 1737464279.0227911, 12.284699273467067]","[1737464315.7704418, 1737464315.8097367, 12.088850850224496]","[1737464352.2635057, 1737464352.3031654, 12.24200314998627]"
"[1737464204.7093208, 1737464204.7487483, 11.985808018684388]","[1737464242.270993, 1737464242.3103843, 12.15039764070511]","[1737464279.053032, 1737464279.0924976, 12.211782042503357]","[1737464315.840323, 1737464315.8796747, 12.0442572953701]","[1737464352.3353117, 1737464352.3747828, 12.101696535110475]"
"[1737464204.7799344, 1737464204.8193746, 11.935127275705335]","[1737464242.341264, 1737464242.380554, 12.127274611473084]","[1737464279.123012, 1737464279.1623156, 12.207011731386183]","[1737464315.910481, 1737464315.9497876, 12.158801757812501]","[1737464352.4058201, 1737464352.4452424, 12.15380811738968]"
"[1737464204.8517356, 1737464204.8911555, 11.918454436898235]","[1737464242.411806, 1737464242.4511871, 12.15874739408493]","[1737464279.1937048, 1737464279.233046, 12.203832863092423]","[1737464315.9808958, 1737464316.0201824, 12.114039974212647]","[1737464352.4764042, 1737464352.5159438, 12.188737530469895]"
"[1737464204.9230669, 1737464204.9624813, 12.008150535583496]","[1737464242.482442, 1737464242.5219014, 12.214520151615146]","[1737464279.2640812, 1737464279.3034358, 12.172956579923628]","[1737464316.0509758, 1737464316.0901165, 12.057291143491042]","[1737464352.546772, 1737464352.5861268, 12.130094238281247]"
"[1737464204.9929113, 1737464205.032325, 11.939273973941804]","[1737464242.5540197, 1737464242.5933356, 12.092639238357545]","[1737464279.3345816, 1737464279.3740087, 12.174952290773392]","[1737464316.1209793, 1737464316.1599972, 12.003783737182617]","[1737464352.6171093, 1737464352.6564496, 12.048425986766816]"
"[1737464205.063744, 1737464205.103262, 11.991694670677182]","[1737464242.6246965, 1737464242.6640074, 12.129146310329437]","[1737464279.4057803, 1737464279.4453194, 12.272040224790572]","[1737464316.1928358, 1737464316.2318804, 12.101684314012527]","[1737464352.6876903, 1737464352.7271025, 12.157950424671172]"
"[1737464205.1369758, 1737464205.176382, 11.995671658515933]","[1737464242.6947565, 1737464242.734041, 12.18054205417633]","[1737464279.476235, 1737464279.5157056, 12.298153759002687]","[1737464316.264337, 1737464316.303354, 12.056693506121634]","[1737464352.7582948, 1737464352.7978234, 12.231056751855776]"
"[1737464205.208923, 1737464205.248302, 12.037809029579162]","[1737464242.7644763, 1737464242.803813, 12.11526515722275]","[1737464279.5566318, 1737464279.5962582, 12.24315829873085]","[1737464316.3351917, 1737464316.3744514, 12.054368260860445]","[1737464352.8300645, 1737464352.8696454, 12.1649281539917]"
"[1737464205.2801065, 1737464205.319721, 12.005558341741562]","[1737464242.8347344, 1737464242.8740833, 12.170479919552804]","[1737464279.62713, 1737464279.666493, 12.141291975975033]","[1737464316.4065676, 1737464316.44603, 12.20013384890556]","[1737464352.9014668, 1737464352.9414039, 12.329835857391357]"
"[1737464205.3517814, 1737464205.390914, 11.841079691171647]","[1737464242.9064996, 1737464242.9457898, 12.183730678558348]","[1737464279.6968257, 1737464279.7361877, 12.127547441482541]","[1737464316.4781733, 1737464316.5175622, 12.117465096473696]","[1737464352.9728122, 1737464353.0118773, 12.044705906748776]"
"[1737464205.4241483, 1737464205.4632845, 11.945455306053164]","[1737464242.9768841, 1737464243.0162396, 12.15353445196152]","[1737464279.7670338, 1737464279.80639, 12.102710300445558]","[1737464316.5496545, 1737464316.5889928, 12.072422982726778]","[1737464353.0433073, 1737464353.0826302, 12.085682282447817]"
"[1737464205.496151, 1737464205.5368202, 12.36905000257492]","[1737464243.0470405, 1737464243.0864317, 12.135369823217394]","[1737464279.837679, 1737464279.877006, 12.088102424144743]","[1737464316.62045, 1737464316.6598563, 12.128549700736997]","[1737464353.114911, 1737464353.1543672, 12.10087913799286]"
"[1737464205.5685637, 1737464205.6075952, 11.852051309227944]","[1737464243.1167388, 1737464243.1560993, 12.141410791397094]","[1737464279.9074588, 1737464279.94678, 12.141220483064652]","[1737464316.6902626, 1737464316.7295682, 12.131888190918456]","[1737464353.1858308, 1737464353.2252913, 12.169029480934146]"
"[1737464205.6394765, 1737464205.6791089, 12.013943445682525]","[1737464243.1866908, 1737464243.225995, 12.202792496681212]","[1737464279.97752, 1737464280.0168626, 12.180245854854585]","[1737464316.7593899, 1737464316.798671, 12.10435615468025]","[1737464353.2567263, 1737464353.2961323, 12.184196490287782]"
"[1737464205.7123432, 1737464205.7519693, 12.086561455726622]","[1737464243.25667, 1737464243.2959754, 12.114450208425524]","[1737464280.0482693, 1737464280.0876334, 12.076630178689959]","[1737464316.8289206, 1737464316.868354, 12.08592763996124]","[1737464353.3277123, 1737464353.3670778, 12.067936246633531]"
"[1737464205.784315, 1737464205.8237298, 11.903912000894547]","[1737464243.3263247, 1737464243.3656404, 12.156402795672417]","[1737464280.1195023, 1737464280.1588836, 12.167400602579118]","[1737464316.8997443, 1737464316.9387844, 12.103950046062469]","[1737464353.3982444, 1737464353.4375887, 12.155011248133695]"
"[1737464205.8552315, 1737464205.8946474, 11.904537469267847]","[1737464243.3958807, 1737464243.4352381, 12.224573256492615]","[1737464280.1900828, 1737464280.2294927, 12.167848729133606]","[1737464316.9700007, 1737464317.0094075, 12.169170958161354]","[1737464353.4682956, 1737464353.507649, 12.147347231626512]"
"[1737464205.9264603, 1737464205.9658537, 11.958228695869444]","[1737464243.466824, 1737464243.5062954, 12.179646681547165]","[1737464280.260675, 1737464280.2999985, 12.069307566881179]","[1737464317.0419266, 1737464317.0813663, 12.129751907348634]","[1737464353.5386295, 1737464353.5779786, 12.109482357501983]"
"[1737464205.997561, 1737464206.036868, 11.910253126621248]","[1737464243.5375557, 1737464243.5768595, 12.14696210694313]","[1737464280.3309367, 1737464280.370321, 12.14798925638199]","[1737464317.113035, 1737464317.1524525, 12.174017665863039]","[1737464353.6201394, 1737464353.6592963, 12.062130655288692]"
"[1737464206.0676646, 1737464206.107059, 11.934302858352659]","[1737464243.6078832, 1737464243.6471884, 12.155332753658294]","[1737464280.4022198, 1737464280.4418318, 12.217618255376815]","[1737464317.1837428, 1737464317.2231688, 12.123499336957936]","[1737464353.6940618, 1737464353.7330952, 12.015903061866759]"
"[1737464206.137932, 1737464206.1772316, 11.90287174797058]","[1737464243.678251, 1737464243.7175379, 12.13413707256317]","[1737464280.4733856, 1737464280.5128345, 12.16665609240532]","[1737464317.2541792, 1737464317.2935874, 12.105754943490028]","[1737464353.767281, 1737464353.8064404, 12.01954885661602]"
"[1737464206.2087705, 1737464206.2480512, 11.957266457080841]","[1737464243.7482944, 1737464243.787698, 12.137752846956252]","[1737464280.5434122, 1737464280.582754, 12.034897798776624]","[1737464317.3252625, 1737464317.3647063, 12.085164835453032]","[1737464353.8456376, 1737464353.884682, 11.858559150695802]"
"[1737464206.2805502, 1737464206.3198571, 11.876852471232414]","[1737464243.8183231, 1737464243.8576407, 12.13080036306381]","[1737464280.6144874, 1737464280.6538503, 12.142080257892609]","[1737464317.3958862, 1737464317.435307, 12.194049403667453]","[1737464353.9164608, 1737464353.9559605, 12.004569461345675]"
"[1737464206.3523204, 1737464206.3917387, 11.902852684497834]","[1737464243.8931234, 1737464243.9324882, 12.223247360229495]","[1737464280.6857653, 1737464280.7250948, 12.15630638360977]","[1737464317.4658823, 1737464317.5053706, 12.182783988952638]","[1737464353.9880102, 1737464354.0275426, 12.039537597894668]"
"[1737464206.4236264, 1737464206.4626057, 11.865023604154587]","[1737464243.9629712, 1737464244.0022273, 12.062887936592102]","[1737464280.7554634, 1737464280.7947981, 12.149921672344208]","[1737464317.5359168, 1737464317.5753822, 12.12014847755432]","[1737464354.058438, 1737464354.097826, 12.005247586965561]"
"[1737464206.4948375, 1737464206.5342565, 11.949692704677581]","[1737464244.0330048, 1737464244.0723183, 12.123687197446822]","[1737464280.8251116, 1737464280.8644385, 12.188037463188174]","[1737464317.6084166, 1737464317.6476574, 12.159675913810728]","[1737464354.1287973, 1737464354.168152, 11.958940207958221]"
