epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464692.5832167, 1737464692.5832806, 0.01607781219482422]","[1737464764.48201, 1737464764.4820695, 0.014484584331512451]","[1737464837.7587867, 1737464837.7588758, 0.021773354530334472]","[1737464911.4598606, 1737464911.4599316, 0.017254327774047853]","[1737464983.9944346, 1737464983.9945107, 0.018803359985351563]"
"[1737464692.726409, 1737464692.7264755, 0.016617456436157228]","[1737464764.6240773, 1737464764.6241372, 0.014937666416168213]","[1737464837.9009533, 1737464837.9010208, 0.016425562620162964]","[1737464911.6033924, 1737464911.6034575, 0.016141696214675903]","[1737464984.1427085, 1737464984.1427834, 0.018210979461669923]"
"[1737464692.8678336, 1737464692.8679166, 0.021061185836791993]","[1737464764.7669604, 1737464764.7670255, 0.016029288768768312]","[1737464838.0454657, 1737464838.045525, 0.014600707769393921]","[1737464911.7621024, 1737464911.762172, 0.01709357166290283]","[1737464984.305147, 1737464984.3052268, 0.01952076196670532]"
"[1737464693.009883, 1737464693.0099447, 0.015391969442367554]","[1737464764.9123442, 1737464764.9124079, 0.01564530200326928]","[1737464838.1882703, 1737464838.1883304, 0.014271394729614258]","[1737464911.9049823, 1737464911.9050465, 0.015795838356018065]","[1737464984.4620595, 1737464984.4621258, 0.015538702487945557]"
"[1737464693.1505046, 1737464693.1505644, 0.015211627960205079]","[1737464765.0641909, 1737464765.064255, 0.015940846681594848]","[1737464838.3303082, 1737464838.3303664, 0.014465289115905762]","[1737464912.047817, 1737464912.0478842, 0.016469717502593996]","[1737464984.6048007, 1737464984.6048663, 0.01593173146247864]"
"[1737464693.2925107, 1737464693.292611, 0.02496005058288574]","[1737464765.2150583, 1737464765.2151225, 0.015795004606246946]","[1737464838.4730396, 1737464838.4730937, 0.013023086309432982]","[1737464912.190286, 1737464912.1903484, 0.015233877182006837]","[1737464984.7493284, 1737464984.7494018, 0.01716222858428955]"
"[1737464693.4339077, 1737464693.4339674, 0.014996767044067383]","[1737464765.360775, 1737464765.3608415, 0.016498188257217408]","[1737464838.6321206, 1737464838.6321805, 0.014828572511672973]","[1737464912.3328714, 1737464912.332936, 0.015952757120132447]","[1737464984.897327, 1737464984.8974073, 0.01917739725112915]"
"[1737464693.598656, 1737464693.5987372, 0.020527297496795653]","[1737464765.5071707, 1737464765.507235, 0.015415406227111817]","[1737464838.7770042, 1737464838.7770708, 0.015939363956451416]","[1737464912.4762232, 1737464912.4762866, 0.015275119304656982]","[1737464985.06424, 1737464985.0643108, 0.016530739545822144]"
"[1737464693.7450368, 1737464693.7452028, 0.04150358390808105]","[1737464765.6531162, 1737464765.653183, 0.016519203186035156]","[1737464838.9240656, 1737464838.9241254, 0.014694583892822265]","[1737464912.6215343, 1737464912.6216035, 0.01711719512939453]","[1737464985.2112622, 1737464985.211331, 0.016232093811035155]"
"[1737464693.898006, 1737464693.8980966, 0.022642607688903808]","[1737464765.799794, 1737464765.7998579, 0.015344411849975585]","[1737464839.066984, 1737464839.067036, 0.012553946018218994]","[1737464912.765028, 1737464912.7651057, 0.01872218942642212]","[1737464985.3535247, 1737464985.3535879, 0.01470472812652588]"
"[1737464694.0408225, 1737464694.040893, 0.017468450546264648]","[1737464765.9442093, 1737464765.9442744, 0.01606580328941345]","[1737464839.2108586, 1737464839.210913, 0.01327712917327881]","[1737464912.9089024, 1737464912.9089732, 0.01758517599105835]","[1737464985.494839, 1737464985.4949043, 0.01563587808609009]"
"[1737464694.1848738, 1737464694.1849418, 0.016923587322235107]","[1737464766.0879931, 1737464766.0880558, 0.015171253681182861]","[1737464839.3578544, 1737464839.3579223, 0.0165948486328125]","[1737464913.0556905, 1737464913.0557654, 0.01825724506378174]","[1737464985.6376407, 1737464985.6377082, 0.01635970950126648]"
"[1737464694.3281147, 1737464694.3281846, 0.01703852438926697]","[1737464766.2332504, 1737464766.2333212, 0.01754474329948425]","[1737464839.5084743, 1737464839.5085456, 0.01720358657836914]","[1737464913.199073, 1737464913.1991365, 0.015626779556274412]","[1737464985.7810514, 1737464985.7811198, 0.016391000986099243]"
"[1737464694.478914, 1737464694.4789975, 0.02078685760498047]","[1737464766.3784246, 1737464766.3784907, 0.016150161743164065]","[1737464839.6536934, 1737464839.653778, 0.020532392263412476]","[1737464913.3417976, 1737464913.341862, 0.015818381309509275]","[1737464985.9253726, 1737464985.925438, 0.01585759687423706]"
"[1737464694.620218, 1737464694.6202867, 0.016502838134765625]","[1737464766.5226462, 1737464766.5227115, 0.016195662498474123]","[1737464839.7969592, 1737464839.7970173, 0.014094487190246582]","[1737464913.487791, 1737464913.4878674, 0.01871467590332031]","[1737464986.067837, 1737464986.0679033, 0.0157875189781189]"
"[1737464694.7616231, 1737464694.761688, 0.016254680633544922]","[1737464766.6673863, 1737464766.6674511, 0.016025630950927735]","[1737464839.9631562, 1737464839.9632123, 0.013789701461791993]","[1737464913.6308062, 1737464913.630904, 0.024270944595336914]","[1737464986.2108552, 1737464986.2109418, 0.02127913784980774]"
"[1737464694.9021454, 1737464694.902208, 0.015463956356048584]","[1737464766.8128831, 1737464766.8129501, 0.016445808190613094]","[1737464840.1348042, 1737464840.134859, 0.013176114559173585]","[1737464913.773494, 1737464913.7735612, 0.01610033369064331]","[1737464986.3541265, 1737464986.3542156, 0.02170594310760498]"
"[1737464695.064867, 1737464695.0649598, 0.023348973989486693]","[1737464766.9567297, 1737464766.9567952, 0.016309845447540283]","[1737464840.2902799, 1737464840.2903748, 0.022415056228637695]","[1737464913.9158654, 1737464913.9159276, 0.015514435529708862]","[1737464986.4974453, 1737464986.497513, 0.01678654193878174]"
"[1737464695.211886, 1737464695.211964, 0.018981855154037476]","[1737464767.1013207, 1737464767.1013865, 0.015892473220825196]","[1737464840.4383817, 1737464840.4384463, 0.015225490808486938]","[1737464914.0587645, 1737464914.058828, 0.015462852001190186]","[1737464986.64015, 1737464986.6402183, 0.016555840492248536]"
"[1737464695.3535762, 1737464695.3536398, 0.01594276785850525]","[1737464767.249047, 1737464767.2491171, 0.01753750419616699]","[1737464840.5867136, 1737464840.586813, 0.023191831111907958]","[1737464914.2015266, 1737464914.2015882, 0.015257803916931151]","[1737464986.783771, 1737464986.783836, 0.01590753936767578]"
"[1737464695.4950862, 1737464695.4951506, 0.015981953144073486]","[1737464767.398276, 1737464767.398346, 0.016826509475708008]","[1737464840.734755, 1737464840.73483, 0.01768551301956177]","[1737464914.3459234, 1737464914.3460093, 0.021099414825439453]","[1737464986.9254897, 1737464986.9255533, 0.01561696743965149]"
"[1737464695.6454039, 1737464695.645509, 0.026279655218124393]","[1737464767.543551, 1737464767.5436196, 0.0171090087890625]","[1737464840.8779082, 1737464840.8780146, 0.024899436473846435]","[1737464914.4895184, 1737464914.4895813, 0.01550834083557129]","[1737464987.0675054, 1737464987.0675683, 0.015347270965576172]"
"[1737464695.786187, 1737464695.786251, 0.01603698444366455]","[1737464767.6868083, 1737464767.686876, 0.016428080558776856]","[1737464841.0243251, 1737464841.0243971, 0.016889029502868653]","[1737464914.6331244, 1737464914.6331882, 0.01586586856842041]","[1737464987.2109287, 1737464987.2109938, 0.01618406867980957]"
"[1737464695.927107, 1737464695.927173, 0.016221293449401854]","[1737464767.8312087, 1737464767.831278, 0.01724240827560425]","[1737464841.1674328, 1737464841.1675029, 0.01669818592071533]","[1737464914.7752218, 1737464914.7752848, 0.015217735290527343]","[1737464987.3542678, 1737464987.3543339, 0.016014643669128418]"
"[1737464696.0674968, 1737464696.0675595, 0.01575283408164978]","[1737464767.9770422, 1737464767.9771194, 0.018936249732971193]","[1737464841.3138535, 1737464841.3139222, 0.01670526123046875]","[1737464914.9175246, 1737464914.917589, 0.016165158748626708]","[1737464987.4976761, 1737464987.497747, 0.01751351594924927]"
"[1737464696.2185173, 1737464696.218598, 0.020115102767944336]","[1737464768.1216764, 1737464768.121743, 0.016459607362747194]","[1737464841.458343, 1737464841.4584026, 0.014527738094329834]","[1737464915.0617876, 1737464915.06185, 0.0151715989112854]","[1737464987.642075, 1737464987.6421413, 0.016046343803405763]"
"[1737464696.3598986, 1737464696.3599622, 0.01618791389465332]","[1737464768.2730274, 1737464768.273152, 0.0307793242931366]","[1737464841.617795, 1737464841.6178575, 0.015287222862243651]","[1737464915.2080257, 1737464915.2080889, 0.01573729395866394]","[1737464987.7838707, 1737464987.783935, 0.01578207492828369]"
"[1737464696.5022793, 1737464696.5023477, 0.016920550823211672]","[1737464768.420335, 1737464768.4204059, 0.01747018003463745]","[1737464841.7610905, 1737464841.7611446, 0.013187235355377198]","[1737464915.351814, 1737464915.351878, 0.015654563903808594]","[1737464987.9249156, 1737464987.924978, 0.015296092987060549]"
"[1737464696.6439354, 1737464696.6439974, 0.01561591625213623]","[1737464768.565202, 1737464768.5652711, 0.017086081504821778]","[1737464841.9051905, 1737464841.9052582, 0.016483197212219237]","[1737464915.4966543, 1737464915.4967258, 0.017693853378295897]","[1737464988.0682638, 1737464988.0683312, 0.01643689799308777]"
"[1737464696.7941556, 1737464696.7942386, 0.0207623291015625]","[1737464768.7099602, 1737464768.7100265, 0.015915241241455078]","[1737464842.0479283, 1737464842.0479937, 0.016032933712005613]","[1737464915.6402907, 1737464915.6403556, 0.016047485351562498]","[1737464988.2133756, 1737464988.2134511, 0.018754322767257692]"
"[1737464696.9352932, 1737464696.9353564, 0.01584425926208496]","[1737464768.8547564, 1737464768.8548229, 0.0164888756275177]","[1737464842.1958692, 1737464842.195934, 0.015430179595947266]","[1737464915.7834153, 1737464915.7834818, 0.016363782854790385]","[1737464988.3568664, 1737464988.35695, 0.02025300621986389]"
"[1737464697.0765054, 1737464697.0765772, 0.018073546171188355]","[1737464768.9990444, 1737464768.9991121, 0.01626584529876709]","[1737464842.355507, 1737464842.355583, 0.018659310817718506]","[1737464915.9261656, 1737464915.926229, 0.0158795690536499]","[1737464988.4996438, 1737464988.4997096, 0.016288018226623537]"
"[1737464697.2180424, 1737464697.218106, 0.015795400142669676]","[1737464769.1465077, 1737464769.146589, 0.020209736824035644]","[1737464842.4964619, 1737464842.4965324, 0.01672624588012695]","[1737464916.068831, 1737464916.068897, 0.015949328184127805]","[1737464988.6412926, 1737464988.6413581, 0.01585842967033386]"
"[1737464697.3677564, 1737464697.3678596, 0.026300933599472047]","[1737464769.2912924, 1737464769.2913585, 0.015934534788131713]","[1737464842.6385477, 1737464842.638642, 0.023004195213317872]","[1737464916.2116432, 1737464916.2117069, 0.015887321949005127]","[1737464988.7826445, 1737464988.7827084, 0.015680377960205077]"
"[1737464697.5085135, 1737464697.5085921, 0.0193359375]","[1737464769.456357, 1737464769.4564261, 0.01714492082595825]","[1737464842.7985516, 1737464842.7986236, 0.017218683376954372]","[1737464916.3556721, 1737464916.355738, 0.01609580612182617]","[1737464988.924552, 1737464988.9246151, 0.015484254360198974]"
"[1737464697.6499996, 1737464697.6500645, 0.01642380905151367]","[1737464769.601558, 1737464769.6016266, 0.01646472930908203]","[1737464842.9470468, 1737464842.9471314, 0.020641491413116452]","[1737464916.4982681, 1737464916.4983366, 0.017010531187057497]","[1737464989.067041, 1737464989.067104, 0.015399971008300782]"
"[1737464697.7909284, 1737464697.79099, 0.015404813528060913]","[1737464769.7466981, 1737464769.7467675, 0.017064865350723265]","[1737464843.0947988, 1737464843.0949204, 0.028934748172760007]","[1737464916.6415489, 1737464916.6416152, 0.016386759757995605]","[1737464989.2112236, 1737464989.2112863, 0.015580021619796753]"
"[1737464697.94023, 1737464697.9403064, 0.019274752378463746]","[1737464769.8927786, 1737464769.8928616, 0.019970715522766115]","[1737464843.2384253, 1737464843.238511, 0.020848360061645508]","[1737464916.7843423, 1737464916.784406, 0.01573040556907654]","[1737464989.3560152, 1737464989.3560934, 0.01902004051208496]"
"[1737464698.0824313, 1737464698.0825107, 0.01994997024536133]","[1737464770.051174, 1737464770.0512412, 0.016569358348846437]","[1737464843.4021986, 1737464843.402287, 0.020840657234191894]","[1737464916.927738, 1737464916.9278028, 0.016221736907958983]","[1737464989.4982362, 1737464989.498302, 0.016314866065979004]"
"[1737464698.2245693, 1737464698.2246335, 0.01606950068473816]","[1737464770.2332764, 1737464770.2333422, 0.015461854934692383]","[1737464843.5604467, 1737464843.5605593, 0.02727566146850586]","[1737464917.0703754, 1737464917.070438, 0.015165289878845214]","[1737464989.639637, 1737464989.6396995, 0.0151195650100708]"
"[1737464698.3660607, 1737464698.366124, 0.016090285778045655]","[1737464770.377468, 1737464770.3775356, 0.015978152751922606]","[1737464843.7123797, 1737464843.7124803, 0.023706954002380373]","[1737464917.2164893, 1737464917.2165623, 0.018344807624816894]","[1737464989.7830017, 1737464989.783067, 0.016023591995239256]"
"[1737464698.5157773, 1737464698.5158541, 0.01918156385421753]","[1737464770.5221171, 1737464770.5221918, 0.017518595457077027]","[1737464843.8568428, 1737464843.8569295, 0.02071690273284912]","[1737464917.3601086, 1737464917.3601859, 0.018832892417907716]","[1737464989.9265568, 1737464989.9266243, 0.01650976824760437]"
"[1737464698.6564233, 1737464698.6564865, 0.01608883261680603]","[1737464770.666914, 1737464770.6669815, 0.01622705864906311]","[1737464844.0125127, 1737464844.0126064, 0.022126245260238646]","[1737464917.5027368, 1737464917.502802, 0.016212772607803346]","[1737464990.0802038, 1737464990.0803077, 0.02528200912475586]"
"[1737464698.7975364, 1737464698.7976003, 0.015853089332580568]","[1737464770.8147407, 1737464770.8148227, 0.019491846755050075]","[1737464844.1627712, 1737464844.1628768, 0.02532658886909485]","[1737464917.6455224, 1737464917.6455882, 0.016216358184814452]","[1737464990.228662, 1737464990.2287421, 0.019586402893066405]"
"[1737464698.9405317, 1737464698.9406025, 0.01783046293258667]","[1737464770.9593022, 1737464770.959371, 0.016607062578201295]","[1737464844.3232324, 1737464844.3233354, 0.02426121139526367]","[1737464917.7891376, 1737464917.789202, 0.015920090675354003]","[1737464990.371484, 1737464990.3715491, 0.01563146924972534]"
"[1737464699.091264, 1737464699.0913434, 0.019930201292037965]","[1737464771.1047473, 1737464771.1048417, 0.022559884071350098]","[1737464844.4833703, 1737464844.4834824, 0.026531224250793455]","[1737464917.9319522, 1737464917.9320152, 0.0156822509765625]","[1737464990.5133903, 1737464990.5134554, 0.015946105957031248]"
"[1737464699.2327824, 1737464699.2328458, 0.01590455627441406]","[1737464771.2505445, 1737464771.2506125, 0.01658146262168884]","[1737464844.6438928, 1737464844.6439664, 0.017435354232788084]","[1737464918.0752652, 1737464918.075329, 0.015463258743286133]","[1737464990.6563234, 1737464990.6563916, 0.016257723808288573]"
"[1737464699.382653, 1737464699.3827193, 0.016742751598358155]","[1737464771.3950028, 1737464771.3950715, 0.01651622772216797]","[1737464844.7951436, 1737464844.795229, 0.01995846176147461]","[1737464918.2190025, 1737464918.2190661, 0.015999041318893435]","[1737464990.799502, 1737464990.7995663, 0.015728774070739745]"
"[1737464699.524148, 1737464699.5242145, 0.01649007296562195]","[1737464771.5399513, 1737464771.5400264, 0.01874790072441101]","[1737464844.9457378, 1737464844.945914, 0.041526710748672487]","[1737464918.3675907, 1737464918.3676534, 0.01524035358428955]","[1737464990.9444108, 1737464990.9444818, 0.0171102409362793]"
"[1737464699.6747923, 1737464699.6748817, 0.02261298894882202]","[1737464771.6863234, 1737464771.6863942, 0.017195436000823974]","[1737464845.1623607, 1737464845.162429, 0.015892379760742186]","[1737464918.510593, 1737464918.5106578, 0.01619411087036133]","[1737464991.0885556, 1737464991.0886383, 0.020089711427688596]"
"[1737464699.81545, 1737464699.815513, 0.015457798004150392]","[1737464771.830525, 1737464771.8305907, 0.016363692283630372]","[1737464845.3088017, 1737464845.3088694, 0.015352560997009277]","[1737464918.6534877, 1737464918.653554, 0.01622145652770996]","[1737464991.2306004, 1737464991.2306664, 0.016038352727890014]"
"[1737464699.9573035, 1737464699.9573705, 0.01690701484680176]","[1737464771.9738572, 1737464771.9739218, 0.015828121662139892]","[1737464845.4709914, 1737464845.4710789, 0.01977876377105713]","[1737464918.795635, 1737464918.7956986, 0.015766690492630006]","[1737464991.3716075, 1737464991.3716724, 0.015753326416015623]"
"[1737464700.128709, 1737464700.1287868, 0.018931734561920165]","[1737464772.1196835, 1737464772.119761, 0.018802219629287718]","[1737464845.6301637, 1737464845.6302335, 0.016070311307907103]","[1737464918.9381814, 1737464918.938244, 0.015544029474258423]","[1737464991.5143328, 1737464991.5143998, 0.016515090465545654]"
"[1737464700.2787492, 1737464700.2788336, 0.020951415538787842]","[1737464772.2654996, 1737464772.2655668, 0.016603177070617675]","[1737464845.7849545, 1737464845.7850125, 0.01281827688217163]","[1737464919.081304, 1737464919.0813673, 0.015426259162306463]","[1737464991.657423, 1737464991.6574888, 0.01588299751281738]"
"[1737464700.420212, 1737464700.420279, 0.016113853693008422]","[1737464772.4125764, 1737464772.412646, 0.01683403491973877]","[1737464845.9270203, 1737464845.9270737, 0.012311630249023438]","[1737464919.2255888, 1737464919.2256546, 0.016515632629394532]","[1737464991.801726, 1737464991.801793, 0.01653451919555664]"
"[1737464700.56155, 1737464700.561614, 0.015990294456481934]","[1737464772.5571232, 1737464772.5571883, 0.016153802633285523]","[1737464846.1025388, 1737464846.1026528, 0.025662599414349146]","[1737464919.3861108, 1737464919.386178, 0.016419291973114016]","[1737464991.9452848, 1737464991.9453516, 0.016034278869628906]"
"[1737464700.7029974, 1737464700.7030706, 0.01801382613182068]","[1737464772.7009687, 1737464772.7010355, 0.01604649543762207]","[1737464846.2587829, 1737464846.2589383, 0.03530866622924805]","[1737464919.5344915, 1737464919.534559, 0.01669282102584839]","[1737464992.0886388, 1737464992.0887074, 0.016798301696777342]"
"[1737464700.8539605, 1737464700.8540478, 0.02179968023300171]","[1737464772.845001, 1737464772.8450644, 0.01580080223083496]","[1737464846.4042933, 1737464846.4043534, 0.013934938430786133]","[1737464919.6778405, 1737464919.677908, 0.016193862199783325]","[1737464992.2309964, 1737464992.2310607, 0.015626935958862304]"
"[1737464700.997521, 1737464700.9975858, 0.016059158325195312]","[1737464772.9915414, 1737464772.991609, 0.01631060218811035]","[1737464846.5472112, 1737464846.547267, 0.012991805076599122]","[1737464919.8221257, 1737464919.822193, 0.016677806854248047]","[1737464992.3741174, 1737464992.374194, 0.018604328870773314]"
"[1737464701.1459696, 1737464701.1460583, 0.021799447059631348]","[1737464773.1365042, 1737464773.1365776, 0.018274810791015627]","[1737464846.6902163, 1737464846.6902685, 0.01225501799583435]","[1737464919.9651363, 1737464919.9651985, 0.015079342603683472]","[1737464992.5165193, 1737464992.5165982, 0.019382062435150147]"
"[1737464701.2872162, 1737464701.2872808, 0.016048640489578245]","[1737464773.2803602, 1737464773.2804277, 0.016382447719573975]","[1737464846.8326907, 1737464846.8327549, 0.015453231334686278]","[1737464920.175179, 1737464920.175251, 0.017789347648620606]","[1737464992.6603487, 1737464992.6604445, 0.023167572498321534]"
"[1737464701.437345, 1737464701.437425, 0.019993433952331545]","[1737464773.4241397, 1737464773.4242058, 0.016358458042144777]","[1737464846.9744055, 1737464846.9744604, 0.013192071914672851]","[1737464920.3191545, 1737464920.3192284, 0.017327847480773925]","[1737464992.8023107, 1737464992.8023763, 0.01622113585472107]"
"[1737464701.581635, 1737464701.5817122, 0.01942066955566406]","[1737464773.5687323, 1737464773.5687973, 0.015965762615203858]","[1737464847.1174219, 1737464847.1174755, 0.012983769178390503]","[1737464920.4627697, 1737464920.4628367, 0.015732447624206544]","[1737464992.9452746, 1737464992.9453402, 0.015771031379699707]"
"[1737464701.7229724, 1737464701.7230394, 0.01654899024963379]","[1737464773.7128775, 1737464773.7129414, 0.015474632263183593]","[1737464847.2584875, 1737464847.25854, 0.01281430721282959]","[1737464920.6059685, 1737464920.6060352, 0.0158017635345459]","[1737464993.0882452, 1737464993.0883107, 0.016104298830032348]"
"[1737464701.8639264, 1737464701.863994, 0.017004746198654174]","[1737464773.8574378, 1737464773.8575058, 0.016823430061340332]","[1737464847.4002147, 1737464847.4002697, 0.01329101014137268]","[1737464920.7488194, 1737464920.7488813, 0.014847750663757323]","[1737464993.2311084, 1737464993.2311888, 0.01955928683280945]"
"[1737464702.0159566, 1737464702.01609, 0.032859434024318984]","[1737464774.0045676, 1737464774.0046349, 0.016214900493621825]","[1737464847.5434597, 1737464847.5435126, 0.013129337310791016]","[1737464920.896208, 1737464920.8962939, 0.020146093368530273]","[1737464993.3732586, 1737464993.3733225, 0.015581913948059082]"
"[1737464702.1578047, 1737464702.1578698, 0.016439475059509278]","[1737464774.1514919, 1737464774.151557, 0.016201251983642577]","[1737464847.6869526, 1737464847.6870053, 0.012848369121551514]","[1737464921.0417058, 1737464921.041772, 0.015792610645294188]","[1737464993.5153518, 1737464993.5154166, 0.015998134613037108]"
"[1737464702.2993927, 1737464702.299459, 0.01639882278442383]","[1737464774.295887, 1737464774.2959502, 0.015158556699752808]","[1737464847.8299303, 1737464847.8299823, 0.013050361633300782]","[1737464921.1861417, 1737464921.186208, 0.01560735717581812]","[1737464993.656444, 1737464993.656506, 0.015076055526733398]"
"[1737464702.440287, 1737464702.4403505, 0.01594387626647949]","[1737464774.4488816, 1737464774.4489481, 0.016562511920928957]","[1737464847.9947276, 1737464847.9947834, 0.013600863933563233]","[1737464921.330041, 1737464921.330115, 0.018276339530944825]","[1737464993.7976475, 1737464993.797712, 0.016044828414916994]"
"[1737464702.5895274, 1737464702.589635, 0.026963845252990722]","[1737464774.593381, 1737464774.593454, 0.01746940755844116]","[1737464848.1488097, 1737464848.1488655, 0.013823800563812254]","[1737464921.4736898, 1737464921.4737546, 0.01565391159057617]","[1737464993.9402654, 1737464993.9403305, 0.015745568990707396]"
"[1737464702.7300355, 1737464702.7301047, 0.017340798377990723]","[1737464774.7377253, 1737464774.737793, 0.016740566253662107]","[1737464848.2915118, 1737464848.2915661, 0.012971085548400879]","[1737464921.6156726, 1737464921.615735, 0.015694998741149904]","[1737464994.0895116, 1737464994.0895774, 0.016182469367980956]"
"[1737464702.8731003, 1737464702.8731906, 0.02285320019721985]","[1737464774.8843217, 1737464774.8843873, 0.01585593819618225]","[1737464848.4330723, 1737464848.433129, 0.013939865112304687]","[1737464921.7582974, 1737464921.7583628, 0.01598936080932617]","[1737464994.2315283, 1737464994.2315922, 0.015545493125915529]"
"[1737464703.0144105, 1737464703.0144734, 0.015436523437499999]","[1737464775.031831, 1737464775.0318992, 0.01681024885177612]","[1737464848.580598, 1737464848.5806577, 0.014358162879943848]","[1737464921.901879, 1737464921.901948, 0.01717716574668884]","[1737464994.3796608, 1737464994.379727, 0.016117603063583372]"
"[1737464703.1643028, 1737464703.1643853, 0.02102222490310669]","[1737464775.1827824, 1737464775.182849, 0.016167722940444947]","[1737464848.7221947, 1737464848.7222455, 0.012474933385849]","[1737464922.0458696, 1737464922.0459337, 0.015869529008865357]","[1737464994.5216844, 1737464994.521747, 0.015377926349639894]"
"[1737464703.305436, 1737464703.3055258, 0.022107011556625367]","[1737464775.3278162, 1737464775.327884, 0.016643739700317385]","[1737464848.8662288, 1737464848.8662875, 0.01427259635925293]","[1737464922.1892881, 1737464922.1893492, 0.015167724609375]","[1737464994.6639526, 1737464994.664017, 0.015575437545776366]"
"[1737464703.4474254, 1737464703.447491, 0.016606134176254273]","[1737464775.4719179, 1737464775.471983, 0.0158677396774292]","[1737464849.010392, 1737464849.0104542, 0.015124332904815675]","[1737464922.333075, 1737464922.333144, 0.017238144874572755]","[1737464994.8064926, 1737464994.8065567, 0.01588588333129883]"
"[1737464703.588467, 1737464703.5885305, 0.015878855466842652]","[1737464775.6159282, 1737464775.6159914, 0.015015894174575805]","[1737464849.175761, 1737464849.1758204, 0.014592633962631225]","[1737464922.4763339, 1737464922.4763982, 0.015681846141815187]","[1737464994.9489954, 1737464994.9490604, 0.015638954401016234]"
"[1737464703.7382762, 1737464703.738387, 0.02788888692855835]","[1737464775.759445, 1737464775.7595077, 0.015445333242416382]","[1737464849.355852, 1737464849.356004, 0.03745126247406006]","[1737464922.619209, 1737464922.619273, 0.016138833045959474]","[1737464995.1086738, 1737464995.108786, 0.02758766198158264]"
"[1737464703.891684, 1737464703.8917537, 0.017481762886047365]","[1737464775.9039526, 1737464775.9040167, 0.015333043098449706]","[1737464849.5066535, 1737464849.506706, 0.012303214073181152]","[1737464922.7614973, 1737464922.7615595, 0.015173367977142334]","[1737464995.2871225, 1737464995.2871897, 0.015897085189819336]"
"[1737464704.044636, 1737464704.0447042, 0.017051633358001708]","[1737464776.047818, 1737464776.0478818, 0.015812323570251464]","[1737464849.6483417, 1737464849.648393, 0.012210181951522826]","[1737464922.9043171, 1737464922.9043822, 0.01631554698944092]","[1737464995.429932, 1737464995.4300025, 0.016818071603775023]"
