epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736654061.7717974, 1736654061.7719078]","[1736654117.2610524, 1736654117.2611918]","[1736654172.6291788, 1736654172.6293027]","[1736654227.9592192, 1736654227.9593573]","[1736654283.3575842, 1736654283.3577182]"
"[1736654061.8992968, 1736654061.8994162]","[1736654117.389154, 1736654117.3892632]","[1736654172.7588427, 1736654172.758963]","[1736654228.088036, 1736654228.0881703]","[1736654283.4865868, 1736654283.4867315]"
"[1736654062.0265079, 1736654062.026618]","[1736654117.5186443, 1736654117.5187626]","[1736654172.888918, 1736654172.8890386]","[1736654228.216685, 1736654228.2168164]","[1736654283.615287, 1736654283.6154125]"
"[1736654062.1542065, 1736654062.1543267]","[1736654117.6466815, 1736654117.6468015]","[1736654173.0177991, 1736654173.01791]","[1736654228.345085, 1736654228.3452246]","[1736654283.7412415, 1736654283.7413604]"
"[1736654062.2828796, 1736654062.283045]","[1736654117.776619, 1736654117.7767425]","[1736654173.1493406, 1736654173.1494713]","[1736654228.473584, 1736654228.4737108]","[1736654283.8888192, 1736654283.8889258]"
"[1736654062.410416, 1736654062.4105809]","[1736654117.9048789, 1736654117.904998]","[1736654173.2786252, 1736654173.2787478]","[1736654228.6025257, 1736654228.60265]","[1736654284.015262, 1736654284.0153782]"
"[1736654062.5392046, 1736654062.5393133]","[1736654118.0328157, 1736654118.0329273]","[1736654173.4073253, 1736654173.4074564]","[1736654228.7315552, 1736654228.7316847]","[1736654284.1416318, 1736654284.1417446]"
"[1736654062.698685, 1736654062.6988037]","[1736654118.1606207, 1736654118.1607368]","[1736654173.536298, 1736654173.5364146]","[1736654228.8602915, 1736654228.8604267]","[1736654284.2684033, 1736654284.2685115]"
"[1736654062.826539, 1736654062.8266485]","[1736654118.2879567, 1736654118.2880726]","[1736654173.6655312, 1736654173.6656542]","[1736654228.989986, 1736654228.9901357]","[1736654284.3950086, 1736654284.395117]"
"[1736654062.9541476, 1736654062.954255]","[1736654118.418994, 1736654118.4191492]","[1736654173.7952628, 1736654173.7953854]","[1736654229.1188328, 1736654229.118958]","[1736654284.5216925, 1736654284.5218208]"
"[1736654063.0800638, 1736654063.0801482]","[1736654118.546845, 1736654118.5469575]","[1736654173.9243894, 1736654173.9245186]","[1736654229.247978, 1736654229.2480955]","[1736654284.6484973, 1736654284.648586]"
"[1736654063.205389, 1736654063.205474]","[1736654118.6751032, 1736654118.6752126]","[1736654174.0531433, 1736654174.0532527]","[1736654229.3766365, 1736654229.37678]","[1736654284.775421, 1736654284.7755487]"
"[1736654063.3313675, 1736654063.3314614]","[1736654118.8054256, 1736654118.805535]","[1736654174.1820939, 1736654174.1822083]","[1736654229.5057397, 1736654229.5058699]","[1736654284.9017966, 1736654284.9019003]"
"[1736654063.4569433, 1736654063.4570386]","[1736654118.9335148, 1736654118.9336338]","[1736654174.3109982, 1736654174.3111281]","[1736654229.6341305, 1736654229.6342604]","[1736654285.0303423, 1736654285.0304499]"
"[1736654063.5821815, 1736654063.582276]","[1736654119.061822, 1736654119.0619326]","[1736654174.440071, 1736654174.4401975]","[1736654229.7629027, 1736654229.7630372]","[1736654285.1577399, 1736654285.1578372]"
"[1736654063.7071028, 1736654063.707204]","[1736654119.1896586, 1736654119.1897774]","[1736654174.56884, 1736654174.5689564]","[1736654229.8890932, 1736654229.8892033]","[1736654285.2842326, 1736654285.284333]"
"[1736654063.8327966, 1736654063.832896]","[1736654119.3164456, 1736654119.3165479]","[1736654174.6985357, 1736654174.6986628]","[1736654230.0165045, 1736654230.0166066]","[1736654285.4107106, 1736654285.4108026]"
"[1736654063.9579918, 1736654063.9580917]","[1736654119.4424796, 1736654119.4425743]","[1736654174.8287377, 1736654174.8288546]","[1736654230.144622, 1736654230.1447277]","[1736654285.5380316, 1736654285.5381284]"
"[1736654064.0830524, 1736654064.0831468]","[1736654119.5681093, 1736654119.5681937]","[1736654174.9581504, 1736654174.9582713]","[1736654230.2715385, 1736654230.271636]","[1736654285.665721, 1736654285.6658115]"
"[1736654064.2079468, 1736654064.2080343]","[1736654119.692984, 1736654119.693082]","[1736654175.0875552, 1736654175.0876582]","[1736654230.3987556, 1736654230.3988502]","[1736654285.7951162, 1736654285.7952414]"
"[1736654064.3364673, 1736654064.3365712]","[1736654119.8182504, 1736654119.8183298]","[1736654175.2153935, 1736654175.21549]","[1736654230.5256436, 1736654230.5257418]","[1736654285.9224427, 1736654285.9225652]"
"[1736654064.4616733, 1736654064.4617672]","[1736654119.9444964, 1736654119.9445903]","[1736654175.342438, 1736654175.3425364]","[1736654230.6530204, 1736654230.6531343]","[1736654286.0497203, 1736654286.0498524]"
"[1736654064.5866604, 1736654064.5867698]","[1736654120.0711124, 1736654120.0712333]","[1736654175.4688122, 1736654175.468913]","[1736654230.7799296, 1736654230.7800236]","[1736654286.1771796, 1736654286.1773508]"
"[1736654064.7119052, 1736654064.711993]","[1736654120.197255, 1736654120.197363]","[1736654175.5959876, 1736654175.5960808]","[1736654230.9062424, 1736654230.9063377]","[1736654286.3052242, 1736654286.3053453]"
"[1736654064.8377113, 1736654064.8378105]","[1736654120.322645, 1736654120.3227546]","[1736654175.7230058, 1736654175.7230928]","[1736654231.0330799, 1736654231.0331967]","[1736654286.4321105, 1736654286.4322302]"
"[1736654064.9624398, 1736654064.9625418]","[1736654120.4487233, 1736654120.448817]","[1736654175.849947, 1736654175.8500445]","[1736654231.1608574, 1736654231.160946]","[1736654286.5587955, 1736654286.5589366]"
"[1736654065.0892215, 1736654065.0893188]","[1736654120.5747523, 1736654120.5748463]","[1736654175.9768164, 1736654175.9769087]","[1736654231.2880647, 1736654231.2881675]","[1736654286.6858184, 1736654286.6859396]"
"[1736654065.2167895, 1736654065.2168853]","[1736654120.7009785, 1736654120.7010806]","[1736654176.1055934, 1736654176.105696]","[1736654231.4144905, 1736654231.414585]","[1736654286.812734, 1736654286.8128548]"
"[1736654065.3417027, 1736654065.3418007]","[1736654120.827074, 1736654120.8271675]","[1736654176.233005, 1736654176.233095]","[1736654231.5408819, 1736654231.540983]","[1736654286.9393141, 1736654286.939423]"
"[1736654065.466367, 1736654065.4664633]","[1736654120.9525807, 1736654120.9526742]","[1736654176.3601537, 1736654176.3602552]","[1736654231.667164, 1736654231.66726]","[1736654287.0658565, 1736654287.0659568]"
"[1736654065.5916133, 1736654065.5917056]","[1736654121.081804, 1736654121.0819147]","[1736654176.486994, 1736654176.4870872]","[1736654231.7931573, 1736654231.7932525]","[1736654287.1925087, 1736654287.1926272]"
"[1736654065.7165802, 1736654065.7166822]","[1736654121.2079554, 1736654121.208052]","[1736654176.6139967, 1736654176.6140938]","[1736654231.919129, 1736654231.91924]","[1736654287.3191197, 1736654287.319228]"
"[1736654065.8414817, 1736654065.8415737]","[1736654121.33362, 1736654121.3337061]","[1736654176.7412984, 1736654176.741396]","[1736654232.0464098, 1736654232.046503]","[1736654287.4457786, 1736654287.4458745]"
"[1736654065.9662657, 1736654065.966349]","[1736654121.4614954, 1736654121.4615881]","[1736654176.8677304, 1736654176.8678417]","[1736654232.1725287, 1736654232.1726289]","[1736654287.5729055, 1736654287.5730093]"
"[1736654066.0922735, 1736654066.0923712]","[1736654121.5870733, 1736654121.5871675]","[1736654176.9953372, 1736654176.9954324]","[1736654232.29844, 1736654232.298546]","[1736654287.6995282, 1736654287.6996207]"
"[1736654066.2174926, 1736654066.217634]","[1736654121.7131755, 1736654121.7132697]","[1736654177.121844, 1736654177.121937]","[1736654232.4240155, 1736654232.4241183]","[1736654287.8257315, 1736654287.8258371]"
"[1736654066.3434424, 1736654066.3435597]","[1736654121.8387315, 1736654121.8388257]","[1736654177.2482216, 1736654177.248316]","[1736654232.5502663, 1736654232.5503705]","[1736654287.9525347, 1736654287.9526396]"
"[1736654066.4681, 1736654066.4681835]","[1736654121.9637623, 1736654121.9638495]","[1736654177.3751137, 1736654177.3752177]","[1736654232.676198, 1736654232.6762977]","[1736654288.079344, 1736654288.0794768]"
"[1736654066.5935507, 1736654066.5936358]","[1736654122.0895393, 1736654122.0896382]","[1736654177.5028098, 1736654177.5029113]","[1736654232.8028092, 1736654232.8029046]","[1736654288.2062612, 1736654288.2063773]"
"[1736654066.7180493, 1736654066.7181542]","[1736654122.2155104, 1736654122.2156103]","[1736654177.6299515, 1736654177.6300592]","[1736654232.9297519, 1736654232.929852]","[1736654288.3342593, 1736654288.334365]"
"[1736654066.8441763, 1736654066.844283]","[1736654122.3416665, 1736654122.3417525]","[1736654177.7570696, 1736654177.7571657]","[1736654233.057175, 1736654233.0572786]","[1736654288.4609783, 1736654288.4611025]"
"[1736654066.969606, 1736654066.969692]","[1736654122.4677532, 1736654122.4678566]","[1736654177.8842888, 1736654177.8844]","[1736654233.183033, 1736654233.183138]","[1736654288.5885851, 1736654288.588673]"
"[1736654067.0960367, 1736654067.0961292]","[1736654122.5946074, 1736654122.5947015]","[1736654178.0114918, 1736654178.0115983]","[1736654233.3093631, 1736654233.309457]","[1736654288.7147548, 1736654288.7148635]"
"[1736654067.22158, 1736654067.2216773]","[1736654122.7206748, 1736654122.7207704]","[1736654178.1381474, 1736654178.1382422]","[1736654233.4357698, 1736654233.4358544]","[1736654288.841859, 1736654288.8419569]"
"[1736654067.346589, 1736654067.346689]","[1736654122.846921, 1736654122.8470144]","[1736654178.2662268, 1736654178.266321]","[1736654233.5627759, 1736654233.5629091]","[1736654288.9690151, 1736654288.969117]"
"[1736654067.4715955, 1736654067.4716878]","[1736654122.9732702, 1736654122.9734178]","[1736654178.3935692, 1736654178.39367]","[1736654233.6900086, 1736654233.690116]","[1736654289.0953374, 1736654289.0954273]"
"[1736654067.596341, 1736654067.5964344]","[1736654123.099337, 1736654123.0994396]","[1736654178.5209808, 1736654178.5210872]","[1736654233.8163762, 1736654233.8164814]","[1736654289.2224119, 1736654289.2225165]"
"[1736654067.7215354, 1736654067.7216415]","[1736654123.2252252, 1736654123.2253191]","[1736654178.6480083, 1736654178.648115]","[1736654233.9430442, 1736654233.943138]","[1736654289.3490129, 1736654289.3491032]"
"[1736654067.8476052, 1736654067.8476965]","[1736654123.3508887, 1736654123.3509738]","[1736654178.7751427, 1736654178.7752378]","[1736654234.0697954, 1736654234.0699034]","[1736654289.4750533, 1736654289.4751606]"
"[1736654067.9752204, 1736654067.9753177]","[1736654123.4797633, 1736654123.4798522]","[1736654178.9014692, 1736654178.901572]","[1736654234.1963818, 1736654234.1964672]","[1736654289.6019762, 1736654289.6020699]"
"[1736654068.1009798, 1736654068.1012032]","[1736654123.6055393, 1736654123.6056254]","[1736654179.0283132, 1736654179.0284035]","[1736654234.323715, 1736654234.3238225]","[1736654289.7293026, 1736654289.7294219]"
"[1736654068.227445, 1736654068.2275314]","[1736654123.7325857, 1736654123.7326844]","[1736654179.154736, 1736654179.1548493]","[1736654234.4496589, 1736654234.4497602]","[1736654289.8560948, 1736654289.8561893]"
"[1736654068.3550773, 1736654068.3552012]","[1736654123.8580294, 1736654123.8581216]","[1736654179.282375, 1736654179.2824628]","[1736654234.5763352, 1736654234.57646]","[1736654289.982818, 1736654289.9829273]"
"[1736654068.4805527, 1736654068.4806535]","[1736654123.9835262, 1736654123.9836175]","[1736654179.4092555, 1736654179.4093664]","[1736654234.7036035, 1736654234.7037044]","[1736654290.1112614, 1736654290.1113842]"
"[1736654068.6065156, 1736654068.6066027]","[1736654124.1090047, 1736654124.1091032]","[1736654179.5361195, 1736654179.5362487]","[1736654234.8302336, 1736654234.830319]","[1736654290.2382283, 1736654290.2383406]"
"[1736654068.7322752, 1736654068.732374]","[1736654124.2343967, 1736654124.2344885]","[1736654179.6653228, 1736654179.6654196]","[1736654234.9564035, 1736654234.956488]","[1736654290.364819, 1736654290.3649163]"
"[1736654068.858429, 1736654068.858531]","[1736654124.3611815, 1736654124.361276]","[1736654179.7924013, 1736654179.7924876]","[1736654235.0839696, 1736654235.084078]","[1736654290.4915712, 1736654290.4916856]"
"[1736654068.9839869, 1736654068.9840844]","[1736654124.4868865, 1736654124.4869788]","[1736654179.9201722, 1736654179.9202783]","[1736654235.2104664, 1736654235.2106]","[1736654290.6188974, 1736654290.6189942]"
"[1736654069.1092768, 1736654069.1093624]","[1736654124.613608, 1736654124.613711]","[1736654180.0478814, 1736654180.0480008]","[1736654235.3372064, 1736654235.3373084]","[1736654290.745046, 1736654290.7451532]"
"[1736654069.2349482, 1736654069.2350562]","[1736654124.7407682, 1736654124.7408636]","[1736654180.1767426, 1736654180.1768386]","[1736654235.4630227, 1736654235.463141]","[1736654290.874075, 1736654290.8742044]"
"[1736654069.3602707, 1736654069.3603811]","[1736654124.8678083, 1736654124.8679278]","[1736654180.3058717, 1736654180.3059728]","[1736654235.5889907, 1736654235.5891078]","[1736654291.003649, 1736654291.0037692]"
"[1736654069.4861622, 1736654069.4862545]","[1736654124.9937797, 1736654124.9938648]","[1736654180.4330685, 1736654180.4331794]","[1736654235.7156153, 1736654235.7157056]","[1736654291.1356254, 1736654291.1357906]"
"[1736654069.6112053, 1736654069.6113427]","[1736654125.1212003, 1736654125.1213076]","[1736654180.5599406, 1736654180.5600374]","[1736654235.8417332, 1736654235.8418355]","[1736654291.2649028, 1736654291.2650235]"
"[1736654069.7369676, 1736654069.737072]","[1736654125.2478964, 1736654125.2480001]","[1736654180.686133, 1736654180.686232]","[1736654235.968967, 1736654235.9690878]","[1736654291.3937755, 1736654291.3939044]"
"[1736654069.8632827, 1736654069.8633826]","[1736654125.3741567, 1736654125.3742507]","[1736654180.8129954, 1736654180.8130915]","[1736654236.0961347, 1736654236.0962381]","[1736654291.5229118, 1736654291.5230422]"
"[1736654069.989763, 1736654069.9898562]","[1736654125.4996734, 1736654125.4997592]","[1736654180.939972, 1736654180.9400656]","[1736654236.2230978, 1736654236.2231884]","[1736654291.651717, 1736654291.651845]"
"[1736654070.1160886, 1736654070.1162026]","[1736654125.6256127, 1736654125.6256988]","[1736654181.0671186, 1736654181.0672166]","[1736654236.349806, 1736654236.3499298]","[1736654291.7810035, 1736654291.7811456]"
"[1736654070.241941, 1736654070.2420437]","[1736654125.751418, 1736654125.7515092]","[1736654181.1947896, 1736654181.194889]","[1736654236.4764059, 1736654236.4765189]","[1736654291.9104326, 1736654291.9105525]"
"[1736654070.367488, 1736654070.367587]","[1736654125.8796277, 1736654125.8797112]","[1736654181.3249977, 1736654181.3250966]","[1736654236.6035173, 1736654236.6036162]","[1736654292.0395854, 1736654292.0396953]"
"[1736654070.495457, 1736654070.4955516]","[1736654126.0054152, 1736654126.0055094]","[1736654181.4519227, 1736654181.4520097]","[1736654236.7296708, 1736654236.7297745]","[1736654292.1691031, 1736654292.1692297]"
"[1736654070.6212454, 1736654070.6213315]","[1736654126.1322722, 1736654126.1323586]","[1736654181.57914, 1736654181.5792358]","[1736654236.8565655, 1736654236.8566651]","[1736654292.2981002, 1736654292.2982218]"
"[1736654070.7466295, 1736654070.7467237]","[1736654126.259129, 1736654126.2592328]","[1736654181.7056026, 1736654181.7057056]","[1736654236.9826567, 1736654236.9827468]","[1736654292.4272988, 1736654292.427409]"
"[1736654070.8721929, 1736654070.8722973]","[1736654126.3850942, 1736654126.3851779]","[1736654181.832678, 1736654181.8327913]","[1736654237.1090035, 1736654237.109102]","[1736654292.5559547, 1736654292.556067]"
"[1736654070.9983838, 1736654070.9984677]","[1736654126.5102103, 1736654126.5102954]","[1736654181.9603095, 1736654181.9604156]","[1736654237.2354565, 1736654237.2355452]","[1736654292.6832857, 1736654292.6833858]"
"[1736654071.125196, 1736654071.1253276]","[1736654126.6361122, 1736654126.6362016]","[1736654182.0877547, 1736654182.0878506]","[1736654237.3622236, 1736654237.3623223]","[1736654292.8104916, 1736654292.810583]"
"[1736654071.2508671, 1736654071.2509632]","[1736654126.7616668, 1736654126.7617524]","[1736654182.2139788, 1736654182.21412]","[1736654237.4887228, 1736654237.488824]","[1736654292.9366846, 1736654292.936805]"
"[1736654071.3777456, 1736654071.3778439]","[1736654126.8877995, 1736654126.8878922]","[1736654182.3407383, 1736654182.3408482]","[1736654237.6146774, 1736654237.6147828]","[1736654293.0633593, 1736654293.063472]"
"[1736654071.5036476, 1736654071.5037363]","[1736654127.0136032, 1736654127.0136888]","[1736654182.467976, 1736654182.4680731]","[1736654237.7412803, 1736654237.7413902]","[1736654293.192734, 1736654293.1928282]"
"[1736654071.629938, 1736654071.630034]","[1736654127.1393752, 1736654127.139477]","[1736654182.5953581, 1736654182.5954633]","[1736654237.8688412, 1736654237.8689442]","[1736654293.3193843, 1736654293.3194897]"
"[1736654071.7553034, 1736654071.7554114]","[1736654127.2663033, 1736654127.2664046]","[1736654182.7237887, 1736654182.7238848]","[1736654237.995452, 1736654237.9955554]","[1736654293.446496, 1736654293.4465942]"
"[1736654071.8817055, 1736654071.8818004]","[1736654127.3923833, 1736654127.3924751]","[1736654182.8502398, 1736654182.8503366]","[1736654238.1225219, 1736654238.1226296]","[1736654293.5733495, 1736654293.573452]"
"[1736654072.0077338, 1736654072.0078294]","[1736654127.5189998, 1736654127.519103]","[1736654182.9767025, 1736654182.9767914]","[1736654238.2486508, 1736654238.2487588]","[1736654293.7002048, 1736654293.7002997]"
"[1736654072.1351714, 1736654072.135276]","[1736654127.6440687, 1736654127.6441538]","[1736654183.1040351, 1736654183.1041389]","[1736654238.3748467, 1736654238.3749478]","[1736654293.827378, 1736654293.8274777]"
"[1736654072.2603307, 1736654072.2604234]","[1736654127.7696993, 1736654127.7697918]","[1736654183.2307076, 1736654183.230822]","[1736654238.5012505, 1736654238.5013554]","[1736654293.9540403, 1736654293.9541564]"
"[1736654072.3911657, 1736654072.3912632]","[1736654127.895587, 1736654127.8956738]","[1736654183.3587615, 1736654183.3588662]","[1736654238.6293695, 1736654238.629465]","[1736654294.0816092, 1736654294.0817144]"
"[1736654072.51691, 1736654072.5170038]","[1736654128.0209594, 1736654128.0210633]","[1736654183.4854507, 1736654183.4855387]","[1736654238.755297, 1736654238.7553902]","[1736654294.2079363, 1736654294.2080233]"
"[1736654072.6427922, 1736654072.6428874]","[1736654128.1471505, 1736654128.147244]","[1736654183.6127748, 1736654183.6128757]","[1736654238.8807948, 1736654238.8808975]","[1736654294.3351831, 1736654294.3352828]"
"[1736654072.7681372, 1736654072.768241]","[1736654128.2736535, 1736654128.2737393]","[1736654183.7392848, 1736654183.7393932]","[1736654239.0076492, 1736654239.0077534]","[1736654294.461767, 1736654294.4618633]"
"[1736654072.8943522, 1736654072.8944592]","[1736654128.3989706, 1736654128.3990557]","[1736654183.8661346, 1736654183.8662198]","[1736654239.1339118, 1736654239.1340303]","[1736654294.5885756, 1736654294.5886705]"
"[1736654073.0201154, 1736654073.020235]","[1736654128.5243762, 1736654128.5244699]","[1736654183.9930658, 1736654183.9931667]","[1736654239.259485, 1736654239.2595894]","[1736654294.7150238, 1736654294.715118]"
"[1736654073.1457086, 1736654073.1458158]","[1736654128.6501937, 1736654128.6502888]","[1736654184.120556, 1736654184.1206553]","[1736654239.3861225, 1736654239.38623]","[1736654294.8419366, 1736654294.842054]"
"[1736654073.2711704, 1736654073.271271]","[1736654128.7769864, 1736654128.7770758]","[1736654184.2472277, 1736654184.2473223]","[1736654239.512576, 1736654239.5126731]","[1736654294.9689567, 1736654294.9690683]"
"[1736654073.396923, 1736654073.3970096]","[1736654128.902621, 1736654128.9027169]","[1736654184.373754, 1736654184.3738484]","[1736654239.638876, 1736654239.6389797]","[1736654295.0969865, 1736654295.0972261]"
"[1736654073.5239954, 1736654073.5240936]","[1736654129.0283077, 1736654129.0284028]","[1736654184.5033312, 1736654184.5034187]","[1736654239.7646255, 1736654239.7647188]","[1736654295.2244875, 1736654295.2245994]"
"[1736654073.6503186, 1736654073.6504056]","[1736654129.154218, 1736654129.154323]","[1736654184.6309986, 1736654184.6310956]","[1736654239.89093, 1736654239.8910415]","[1736654295.352639, 1736654295.3527472]"
"[1736654073.776086, 1736654073.7761836]","[1736654129.2799032, 1736654129.2799878]","[1736654184.7583792, 1736654184.7584877]","[1736654240.0171697, 1736654240.0172765]","[1736654295.4792905, 1736654295.4794052]"
"[1736654073.9029214, 1736654073.9030287]","[1736654129.407511, 1736654129.407597]","[1736654184.8853762, 1736654184.8854682]","[1736654240.1446505, 1736654240.1447635]","[1736654295.6063948, 1736654295.6065009]"
"[1736654074.029191, 1736654074.029288]","[1736654129.532352, 1736654129.5324533]","[1736654185.0122018, 1736654185.012302]","[1736654240.2715518, 1736654240.2716606]","[1736654295.732636, 1736654295.7327654]"
"[1736654074.1563177, 1736654074.15643]","[1736654129.6598876, 1736654129.659982]","[1736654185.1403422, 1736654185.14044]","[1736654240.3980634, 1736654240.3981698]","[1736654295.859665, 1736654295.85977]"
"[1736654074.2836893, 1736654074.2838209]","[1736654129.7851136, 1736654129.7852163]","[1736654185.2669284, 1736654185.2670295]","[1736654240.524323, 1736654240.5244179]","[1736654295.9868972, 1736654295.9870012]"
"[1736654074.4127762, 1736654074.4128969]","[1736654129.9108117, 1736654129.9109006]","[1736654185.3930264, 1736654185.3931255]","[1736654240.650444, 1736654240.650546]","[1736654296.1137664, 1736654296.113867]"
"[1736654074.5408976, 1736654074.5410242]","[1736654130.0370717, 1736654130.0371983]","[1736654185.5222702, 1736654185.522374]","[1736654240.7766125, 1736654240.776722]","[1736654296.2408469, 1736654296.2409492]"
"[1736654074.6692257, 1736654074.6693628]","[1736654130.1641595, 1736654130.1642554]","[1736654185.6486263, 1736654185.6487224]","[1736654240.903435, 1736654240.9035645]","[1736654296.3683393, 1736654296.3684423]"
"[1736654074.797809, 1736654074.7979472]","[1736654130.2901657, 1736654130.290251]","[1736654185.7740195, 1736654185.7741163]","[1736654241.0297372, 1736654241.0298514]","[1736654296.494723, 1736654296.4948275]"
"[1736654074.9245317, 1736654074.924628]","[1736654130.4157627, 1736654130.4158568]","[1736654185.9006817, 1736654185.9008007]","[1736654241.156046, 1736654241.1561563]","[1736654296.6211603, 1736654296.6212492]"
"[1736654075.0527499, 1736654075.0528557]","[1736654130.540353, 1736654130.5404375]","[1736654186.029587, 1736654186.0297158]","[1736654241.282361, 1736654241.2824645]","[1736654296.7477472, 1736654296.7478735]"
"[1736654075.179129, 1736654075.179224]","[1736654130.6669157, 1736654130.6670077]","[1736654186.1582825, 1736654186.1584]","[1736654241.4080276, 1736654241.4081209]","[1736654296.874189, 1736654296.8743052]"
"[1736654075.304741, 1736654075.3048327]","[1736654130.7933192, 1736654130.7934027]","[1736654186.2861485, 1736654186.2862794]","[1736654241.5335348, 1736654241.533626]","[1736654297.0017066, 1736654297.0018275]"
"[1736654075.4305654, 1736654075.4306583]","[1736654130.918664, 1736654130.9187658]","[1736654186.414513, 1736654186.4146414]","[1736654241.6604757, 1736654241.6606562]","[1736654297.131207, 1736654297.131327]"
"[1736654075.5566635, 1736654075.556756]","[1736654131.044432, 1736654131.0445182]","[1736654186.5448062, 1736654186.544916]","[1736654241.7879422, 1736654241.7880478]","[1736654297.2576811, 1736654297.2577968]"
"[1736654075.682929, 1736654075.6830218]","[1736654131.1706314, 1736654131.1707187]","[1736654186.6737144, 1736654186.6738236]","[1736654241.9149315, 1736654241.9150345]","[1736654297.3846605, 1736654297.3847704]"
"[1736654075.8088975, 1736654075.8089921]","[1736654131.298124, 1736654131.2982168]","[1736654186.8022254, 1736654186.8023648]","[1736654242.0432563, 1736654242.0433657]","[1736654297.511728, 1736654297.5118473]"
"[1736654075.934806, 1736654075.9349203]","[1736654131.4250774, 1736654131.4251637]","[1736654186.930295, 1736654186.9304252]","[1736654242.1715853, 1736654242.1717067]","[1736654297.6384685, 1736654297.6385782]"
"[1736654076.0607138, 1736654076.0608156]","[1736654131.550256, 1736654131.5503478]","[1736654187.0588768, 1736654187.058987]","[1736654242.2998564, 1736654242.2999692]","[1736654297.7661715, 1736654297.7662883]"
"[1736654076.1870663, 1736654076.1871605]","[1736654131.6761556, 1736654131.6762493]","[1736654187.1882107, 1736654187.1883287]","[1736654242.4298937, 1736654242.4300086]","[1736654297.8933787, 1736654297.893505]"
"[1736654076.3139806, 1736654076.3140738]","[1736654131.8011208, 1736654131.8012247]","[1736654187.317032, 1736654187.3171859]","[1736654242.5582585, 1736654242.5583813]","[1736654298.020176, 1736654298.0202887]"
"[1736654076.439805, 1736654076.4399076]","[1736654131.9276748, 1736654131.9277775]","[1736654187.4462404, 1736654187.4463696]","[1736654242.6873922, 1736654242.6874886]","[1736654298.1470008, 1736654298.1471157]"
"[1736654076.5664394, 1736654076.5665348]","[1736654132.0540364, 1736654132.0541296]","[1736654187.5751264, 1736654187.5752456]","[1736654242.813781, 1736654242.8139045]","[1736654298.2732399, 1736654298.273337]"
"[1736654076.6932483, 1736654076.6933491]","[1736654132.179458, 1736654132.1795704]","[1736654187.7048652, 1736654187.7049918]","[1736654242.9403794, 1736654242.9404652]","[1736654298.3997335, 1736654298.3998203]"
"[1736654076.8199267, 1736654076.8200245]","[1736654132.3054678, 1736654132.3055668]","[1736654187.8346179, 1736654187.8347328]","[1736654243.0669618, 1736654243.0670595]","[1736654298.525854, 1736654298.52594]"
"[1736654076.9460447, 1736654076.9461405]","[1736654132.4312718, 1736654132.4313734]","[1736654187.9645648, 1736654187.964686]","[1736654243.1936016, 1736654243.1936924]","[1736654298.652341, 1736654298.6524377]"
"[1736654077.0738358, 1736654077.0739415]","[1736654132.55773, 1736654132.5578153]","[1736654188.092934, 1736654188.0930564]","[1736654243.3206675, 1736654243.3207538]","[1736654298.7796206, 1736654298.7797053]"
