epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473132.3061461, 1737473132.381493, 18.94500630664826]","[1737473206.7484198, 1737473206.8236368, 19.758256188869478]","[1737473280.495469, 1737473280.5707138, 19.277568172216423]","[1737473351.5779223, 1737473351.6537912, 20.476696993827826]","[1737473423.2151868, 1737473423.2927864, 20.55634973692895]"
"[1737473132.482788, 1737473132.5579438, 18.959271149873743]","[1737473206.9207032, 1737473206.9959838, 19.783834397792813]","[1737473280.659499, 1737473280.7347178, 19.006766993045805]","[1737473351.7534711, 1737473351.8293827, 19.955744700193407]","[1737473423.3835785, 1737473423.4592934, 20.166390145778653]"
"[1737473132.659402, 1737473132.734535, 19.17021184492111]","[1737473207.0933716, 1737473207.1688106, 19.418244606375694]","[1737473280.8285336, 1737473280.9038305, 18.900925232887268]","[1737473351.9444387, 1737473352.020195, 19.785373975038528]","[1737473423.5525813, 1737473423.626062, 20.231562232971196]"
"[1737473132.8331745, 1737473132.9084375, 18.75208332633972]","[1737473207.2652884, 1737473207.3405268, 19.538529219865794]","[1737473280.9932299, 1737473281.0684772, 19.465202063322067]","[1737473352.1116498, 1737473352.187246, 19.8591795232296]","[1737473423.7228866, 1737473423.796357, 19.652154294729236]"
"[1737473133.0033224, 1737473133.0787826, 18.633768699765206]","[1737473207.4378936, 1737473207.5133924, 19.947854141639763]","[1737473281.1571407, 1737473281.2323172, 18.9410893714428]","[1737473352.27627, 1737473352.3517466, 19.513735879659652]","[1737473423.8879807, 1737473423.96351, 20.03387159132958]"
"[1737473133.1723087, 1737473133.2475154, 18.97043770968914]","[1737473207.6098535, 1737473207.6851313, 19.62441792654991]","[1737473281.3213828, 1737473281.3967938, 19.638176316976537]","[1737473352.4413548, 1737473352.5173497, 19.9002266806364]","[1737473424.053111, 1737473424.129167, 20.82192815351486]"
"[1737473133.3466294, 1737473133.4218464, 18.986352525472647]","[1737473207.782413, 1737473207.8576488, 19.383015900135042]","[1737473281.485555, 1737473281.5607486, 20.134459143877024]","[1737473352.6111994, 1737473352.6869476, 19.054461014270785]","[1737473424.222175, 1737473424.2978802, 20.240855132579807]"
"[1737473133.5169513, 1737473133.5921307, 18.795629832148553]","[1737473207.9549701, 1737473208.0302854, 19.750309225678443]","[1737473281.6500235, 1737473281.725396, 19.81021837830543]","[1737473352.777634, 1737473352.853509, 19.627427221179016]","[1737473424.4371257, 1737473424.510819, 19.267916024693612]"
"[1737473133.686723, 1737473133.7608662, 18.68827408385276]","[1737473208.1279173, 1737473208.2031653, 19.930487068176266]","[1737473281.8143916, 1737473281.8896034, 19.760003045320513]","[1737473352.9434342, 1737473353.019056, 19.99946393465996]","[1737473424.6058724, 1737473424.681782, 19.549161489963534]"
"[1737473133.8546622, 1737473133.9300554, 19.555302327632905]","[1737473208.29975, 1737473208.3752527, 19.538557295322416]","[1737473281.9787211, 1737473282.0539007, 20.202043299913406]","[1737473353.1082828, 1737473353.183998, 19.811309840202334]","[1737473424.780028, 1737473424.855572, 19.673553662419323]"
"[1737473134.0321705, 1737473134.1075034, 19.25094082474709]","[1737473208.472328, 1737473208.5475824, 19.49861369776726]","[1737473282.142743, 1737473282.2180293, 19.75282716989517]","[1737473353.3068821, 1737473353.3824496, 19.186793237790322]","[1737473424.9459896, 1737473425.0214667, 19.745645693302155]"
"[1737473134.2050426, 1737473134.2805514, 18.95192057037353]","[1737473208.644087, 1737473208.7193484, 19.86211212754249]","[1737473282.3069801, 1737473282.3822677, 19.97267758083343]","[1737473353.473735, 1737473353.5503933, 19.944972448825833]","[1737473425.130134, 1737473425.2060578, 19.349462474584588]"
"[1737473134.3719344, 1737473134.4518485, 20.385942862272255]","[1737473208.8167446, 1737473208.8924096, 19.884988233089445]","[1737473282.4709096, 1737473282.5461822, 20.201293203830716]","[1737473353.6417527, 1737473353.717349, 19.840667425751686]","[1737473425.2984984, 1737473425.377433, 20.0977617726326]"
"[1737473134.5437255, 1737473134.6194792, 19.576041001796717]","[1737473208.9893372, 1737473209.0645576, 19.425379820585256]","[1737473282.6362612, 1737473282.711559, 19.664056594967843]","[1737473353.8087904, 1737473353.8829262, 18.770913629052913]","[1737473425.4686806, 1737473425.5442748, 19.407562798500063]"
"[1737473134.7214432, 1737473134.7969818, 19.04963702905178]","[1737473209.1617815, 1737473209.2371056, 19.655022971272462]","[1737473282.8006034, 1737473282.8759637, 20.084196939945222]","[1737473353.9780505, 1737473354.0555696, 20.085532261133192]","[1737473425.6349437, 1737473425.7103603, 19.992059786796574]"
"[1737473134.8952649, 1737473134.9712968, 19.067766056299202]","[1737473209.333417, 1737473209.4091146, 20.088418036222464]","[1737473282.965407, 1737473283.041033, 20.21421678886649]","[1737473354.1477497, 1737473354.223219, 19.777935277938848]","[1737473425.8225229, 1737473425.8980129, 19.62658124160767]"
"[1737473135.0632114, 1737473135.1398795, 19.619633790493012]","[1737473209.5068636, 1737473209.5822697, 19.667243374347677]","[1737473283.1306636, 1737473283.2059004, 19.67655367207526]","[1737473354.3129969, 1737473354.388515, 19.12517731952667]","[1737473425.988759, 1737473426.0646565, 19.791613251924517]"
"[1737473135.2318628, 1737473135.3076198, 19.381904974937445]","[1737473209.6789012, 1737473209.7544973, 19.549691036582]","[1737473283.2949653, 1737473283.3701496, 20.16587936544418]","[1737473354.4783642, 1737473354.5538576, 19.687426405191413]","[1737473426.1558716, 1737473426.2315822, 20.100541371345525]"
"[1737473135.4095962, 1737473135.4849927, 18.952468282699588]","[1737473209.852534, 1737473209.927851, 19.7934259917736]","[1737473283.4590938, 1737473283.534463, 20.0049993197918]","[1737473354.6477625, 1737473354.7231004, 20.061145751595493]","[1737473426.3218484, 1737473426.397202, 19.874927843570696]"
"[1737473135.5825603, 1737473135.659073, 19.33832151126862]","[1737473210.0249672, 1737473210.1049623, 21.21071543693542]","[1737473283.6244278, 1737473283.6975284, 19.163494455099094]","[1737473354.813186, 1737473354.8886008, 19.5902242466207]","[1737473426.4867089, 1737473426.5621371, 20.0120010895729]"
"[1737473135.7518957, 1737473135.8276885, 19.535350796873356]","[1737473210.2634537, 1737473210.3387096, 19.239399271488193]","[1737473283.7862892, 1737473283.8614786, 20.310066560029984]","[1737473354.9790795, 1737473355.0546005, 19.750503677845]","[1737473426.6513593, 1737473426.7267444, 20.455142091751103]"
"[1737473135.9196944, 1737473135.9953194, 19.17090156948566]","[1737473210.435157, 1737473210.510854, 18.91112510991206]","[1737473283.950795, 1737473284.0263138, 20.004866922140117]","[1737473355.217186, 1737473355.2928085, 18.944424690485]","[1737473426.817399, 1737473426.8928297, 19.94168437588215]"
"[1737473136.096606, 1737473136.1718671, 18.985387701034544]","[1737473210.6085198, 1737473210.683976, 18.875957326173783]","[1737473284.1153214, 1737473284.1905234, 19.884673024296763]","[1737473355.4048429, 1737473355.4807417, 19.07870290517807]","[1737473426.984718, 1737473427.060133, 20.19333710837364]"
"[1737473136.2685845, 1737473136.3439693, 19.314064360141757]","[1737473210.7815444, 1737473210.857088, 18.880684109330176]","[1737473284.2794654, 1737473284.3546245, 20.3322166852951]","[1737473355.5915065, 1737473355.6668997, 18.577864572048185]","[1737473427.150478, 1737473427.2259192, 20.868890899658197]"
"[1737473136.4354975, 1737473136.5109901, 19.299914900541303]","[1737473210.9565976, 1737473211.033108, 19.08289376211167]","[1737473284.4559329, 1737473284.5311203, 19.832493034839633]","[1737473355.7631803, 1737473355.8387709, 18.673436889529224]","[1737473427.3154726, 1737473427.3909163, 20.250026282787324]"
"[1737473136.6029088, 1737473136.678525, 19.06688846230507]","[1737473211.1297977, 1737473211.20508, 18.753356694936755]","[1737473284.6201158, 1737473284.695323, 19.695507028937342]","[1737473355.9296498, 1737473356.0050533, 18.759083429574968]","[1737473427.4806387, 1737473427.5559824, 20.276221070528027]"
"[1737473136.7817404, 1737473136.857739, 19.810767804384234]","[1737473211.3024805, 1737473211.3778856, 18.865510792016984]","[1737473284.784513, 1737473284.85982, 20.202871495485304]","[1737473356.1019142, 1737473356.1774762, 18.42473589897156]","[1737473427.6468322, 1737473427.7221954, 20.927821762084953]"
"[1737473136.9549484, 1737473137.0309489, 19.753505491495137]","[1737473211.4746387, 1737473211.550061, 19.555667798042297]","[1737473284.948568, 1737473285.023809, 19.718821122169498]","[1737473356.2668984, 1737473356.342293, 19.374895171880723]","[1737473427.813787, 1737473427.8890119, 20.170679429411884]"
"[1737473137.1222692, 1737473137.197851, 19.52224252128601]","[1737473211.6487138, 1737473211.7243931, 19.921789868712427]","[1737473285.174598, 1737473285.2544172, 20.69516848170758]","[1737473356.4310431, 1737473356.5065, 19.362495770692828]","[1737473427.9792945, 1737473428.0545824, 20.294445828676228]"
"[1737473137.2896469, 1737473137.3660042, 19.07094086682796]","[1737473211.8228464, 1737473211.898394, 19.906742126941687]","[1737473285.343252, 1737473285.4184532, 18.71121382218771]","[1737473356.5966094, 1737473356.6720214, 19.202845177412037]","[1737473428.1442497, 1737473428.219592, 20.934719264268875]"
"[1737473137.4916222, 1737473137.5673952, 18.632303614020348]","[1737473211.9956987, 1737473212.0710611, 19.4753781888485]","[1737473285.5071971, 1737473285.5825267, 19.310081331372263]","[1737473356.7839704, 1737473356.8595154, 19.4933792296648]","[1737473428.310213, 1737473428.3856575, 20.223359196901317]"
"[1737473137.6671016, 1737473137.7429907, 19.05265368247032]","[1737473212.1673157, 1737473212.2428334, 19.72820125293732]","[1737473285.6714394, 1737473285.7466679, 19.200157769680033]","[1737473356.972, 1737473357.0473866, 19.62314621710777]","[1737473428.4764514, 1737473428.5517912, 20.35808955931664]"
"[1737473137.8347337, 1737473137.9102023, 18.84843822550774]","[1737473212.3401597, 1737473212.4155357, 19.972915303707122]","[1737473285.8358333, 1737473285.9110632, 18.84466349053383]","[1737473357.13736, 1737473357.212849, 19.54330673718453]","[1737473428.6416564, 1737473428.7169466, 20.83679301238947]"
"[1737473138.003424, 1737473138.079248, 18.490749372482295]","[1737473212.5119195, 1737473212.5872254, 19.74254194974899]","[1737473286.0000286, 1737473286.0752397, 19.464087432861326]","[1737473357.3025022, 1737473357.3779902, 19.053873438835147]","[1737473428.8062494, 1737473428.8816772, 20.13718703198433]"
"[1737473138.1994631, 1737473138.274892, 18.432192159652708]","[1737473212.6854172, 1737473212.7606747, 19.497091301202783]","[1737473286.1641672, 1737473286.2393982, 19.070099581241603]","[1737473357.4712315, 1737473357.5465703, 19.62007179808616]","[1737473428.9890797, 1737473429.0644674, 20.289388771891588]"
"[1737473138.3899934, 1737473138.4654953, 18.349185699105263]","[1737473212.85757, 1737473212.9329114, 19.825398185729977]","[1737473286.3281426, 1737473286.4034283, 19.721996360778814]","[1737473357.636845, 1737473357.712716, 19.61586063909531]","[1737473429.155079, 1737473429.230555, 20.674507849216457]"
"[1737473138.5610986, 1737473138.6367278, 18.51703913116455]","[1737473213.0305662, 1737473213.1059937, 20.091028330802924]","[1737473286.4922135, 1737473286.5677001, 20.409154326438905]","[1737473357.8023164, 1737473357.8781047, 19.109630693197246]","[1737473429.3206975, 1737473429.39616, 20.121320538282394]"
"[1737473138.7305923, 1737473138.812886, 20.18953728079795]","[1737473213.2035916, 1737473213.279071, 19.698578790664673]","[1737473286.6579063, 1737473286.7371607, 21.149667688846588]","[1737473357.967599, 1737473358.0438256, 20.035789306402194]","[1737473429.4860625, 1737473429.5614874, 20.103565041899678]"
"[1737473138.9172335, 1737473138.9907644, 17.813966492414476]","[1737473213.3772142, 1737473213.4529119, 19.698183233499527]","[1737473286.8263865, 1737473286.9020717, 19.885527907609934]","[1737473358.140225, 1737473358.2158277, 20.14801646471024]","[1737473429.651623, 1737473429.7268841, 20.627039853096]"
"[1737473139.0908484, 1737473139.1641562, 17.96333831453323]","[1737473213.549774, 1737473213.6252391, 19.96459184932709]","[1737473286.9910505, 1737473287.0663831, 20.37287364768982]","[1737473358.307237, 1737473358.3826087, 19.54268681716919]","[1737473429.8185105, 1737473429.893995, 20.112474761724474]"
"[1737473139.2597644, 1737473139.335473, 18.883021128243886]","[1737473213.7231987, 1737473213.7967486, 19.509207306146617]","[1737473287.1552813, 1737473287.2305086, 19.99901677322388]","[1737473358.4735308, 1737473358.5491362, 19.856600185394285]","[1737473429.9855778, 1737473430.0613978, 20.246134519100192]"
"[1737473139.4454854, 1737473139.5204108, 18.815873191952704]","[1737473213.8934188, 1737473213.969157, 19.683526441335676]","[1737473287.3192875, 1737473287.3945417, 19.849304356813427]","[1737473358.6399307, 1737473358.7153482, 20.09373112905025]","[1737473430.2456794, 1737473430.321194, 19.385341408252714]"
"[1737473139.6201217, 1737473139.6955442, 18.71258184266091]","[1737473214.0676532, 1737473214.1431134, 19.77147819554806]","[1737473287.4835224, 1737473287.5589619, 20.389667236328116]","[1737473358.810231, 1737473358.8858483, 19.559627984046934]","[1737473430.4124718, 1737473430.488002, 19.186307896614075]"
"[1737473139.7908077, 1737473139.8643322, 17.893738995671274]","[1737473214.2403011, 1737473214.3159654, 20.08868543893351]","[1737473287.6491172, 1737473287.7245264, 19.92053984975815]","[1737473358.9757986, 1737473359.0512223, 19.753288478136067]","[1737473430.5780394, 1737473430.6534758, 19.254111541390415]"
"[1737473139.9606194, 1737473140.0339332, 18.295602433204646]","[1737473214.414572, 1737473214.4900842, 19.880557155609136]","[1737473287.8134556, 1737473287.8891876, 20.074615366101273]","[1737473359.1408417, 1737473359.2164526, 20.08124900007248]","[1737473430.7437491, 1737473430.819058, 19.213609387397764]"
"[1737473140.140358, 1737473140.2160623, 19.09450150442123]","[1737473214.5879319, 1737473214.6619687, 19.214286996841434]","[1737473287.9778826, 1737473288.0530584, 20.343810071706773]","[1737473359.3062277, 1737473359.3815942, 19.63572948336601]","[1737473430.9091718, 1737473430.9844222, 19.116197251439097]"
"[1737473140.3154118, 1737473140.390749, 18.60123580610752]","[1737473214.7598615, 1737473214.8357034, 19.943078386306762]","[1737473288.1423483, 1737473288.217659, 19.86513870477676]","[1737473359.475646, 1737473359.551099, 19.87331232559681]","[1737473431.0742598, 1737473431.1496732, 19.279249257087702]"
"[1737473140.4879112, 1737473140.5631888, 18.286426553726194]","[1737473214.933447, 1737473215.008983, 20.091370788574213]","[1737473288.306649, 1737473288.3818543, 20.053803795337682]","[1737473359.6407776, 1737473359.7161686, 19.979271194934846]","[1737473431.239233, 1737473431.3145351, 19.207641898393632]"
"[1737473140.6593113, 1737473140.732984, 18.41000626921654]","[1737473215.107689, 1737473215.1970441, 23.336462023019784]","[1737473288.470724, 1737473288.5460129, 20.315060533640512]","[1737473359.806871, 1737473359.882373, 19.67631518220902]","[1737473431.4050436, 1737473431.4803035, 20.090874614477165]"
"[1737473140.8286653, 1737473140.9044888, 19.270458952188488]","[1737473215.2938168, 1737473215.369218, 19.390944158792497]","[1737473288.635667, 1737473288.711102, 19.792614560127262]","[1737473359.973477, 1737473360.0489297, 20.094425305843355]","[1737473431.5707357, 1737473431.6460562, 20.493979670763014]"
"[1737473141.0050118, 1737473141.0806978, 18.740572052001955]","[1737473215.4665215, 1737473215.540753, 19.230732180118554]","[1737473288.8000286, 1737473288.8755016, 20.2406482899189]","[1737473360.250482, 1737473360.3264341, 18.984719792246818]","[1737473431.7363715, 1737473431.8115735, 20.75210083508492]"
"[1737473141.1781473, 1737473141.2538579, 18.55574361419677]","[1737473215.63746, 1737473215.713311, 19.969434886932387]","[1737473288.965729, 1737473289.0418854, 20.459867832183836]","[1737473360.4230638, 1737473360.4985423, 18.838088407516477]","[1737473431.9014401, 1737473431.9766843, 20.115019081354145]"
"[1737473141.349152, 1737473141.4254014, 19.254527883291235]","[1737473215.8114316, 1737473215.8871455, 19.659959558725355]","[1737473289.1332088, 1737473289.2094107, 19.957731131672862]","[1737473360.5884976, 1737473360.6639419, 18.669323330640793]","[1737473432.066427, 1737473432.1417205, 20.57223802169393]"
"[1737473141.545981, 1737473141.6193435, 18.484580522298817]","[1737473215.9843976, 1737473216.0599504, 19.490509701728826]","[1737473289.2991757, 1737473289.375089, 20.34315953207016]","[1737473360.753551, 1737473360.828971, 18.84318484055996]","[1737473432.2320857, 1737473432.3074243, 20.683313316464414]"
"[1737473141.7204616, 1737473141.796182, 18.719692421436307]","[1737473216.1581287, 1737473216.2338784, 19.733808741092684]","[1737473289.4667811, 1737473289.5424006, 20.17791838288307]","[1737473360.9227018, 1737473360.9981868, 18.834260122776023]","[1737473432.3973253, 1737473432.4726424, 20.120850445389742]"
"[1737473141.8939724, 1737473141.9692855, 18.32530734741688]","[1737473216.3302839, 1737473216.4056466, 20.066972152709955]","[1737473289.6329021, 1737473289.708442, 19.69315481877327]","[1737473361.0883915, 1737473361.1639724, 18.64657254219054]","[1737473432.562598, 1737473432.6383183, 20.752892580509187]"
"[1737473142.0898507, 1737473142.165184, 18.249040433645245]","[1737473216.5046592, 1737473216.5801852, 19.73429432582855]","[1737473289.7977986, 1737473289.873357, 20.27474613499642]","[1737473361.2534428, 1737473361.3289726, 19.02424804198742]","[1737473432.7285645, 1737473432.8038282, 20.58224963116646]"
"[1737473142.260567, 1737473142.3339367, 18.06618590641022]","[1737473216.6787949, 1737473216.754645, 19.734226357817647]","[1737473289.9638443, 1737473290.0396826, 20.15304961037636]","[1737473361.4197526, 1737473361.4952307, 19.838582263469696]","[1737473432.8945868, 1737473432.9698632, 20.138281207799903]"
"[1737473142.439835, 1737473142.51336, 17.923895853877067]","[1737473216.85272, 1737473216.9281776, 19.871342893600467]","[1737473290.1434064, 1737473290.2190795, 19.585249636650083]","[1737473361.5903084, 1737473361.6657329, 20.00068652415274]","[1737473433.0602705, 1737473433.1356246, 20.694797699928287]"
"[1737473142.61181, 1737473142.6875703, 18.5073043513298]","[1737473217.0247257, 1737473217.1053305, 21.37961493492126]","[1737473290.3093915, 1737473290.3848953, 19.879739760875704]","[1737473361.757637, 1737473361.8332183, 20.366696367502218]","[1737473433.2255216, 1737473433.3008592, 20.493911397457122]"
"[1737473142.8101478, 1737473142.8854856, 18.295228222012515]","[1737473217.2035508, 1737473217.2793975, 19.661348067045214]","[1737473290.4740329, 1737473290.5495355, 20.05334859800339]","[1737473361.9249666, 1737473362.001283, 20.08722823619842]","[1737473433.3901498, 1737473433.4653814, 20.104396025538442]"
"[1737473142.9789038, 1737473143.0544972, 18.400206904411316]","[1737473217.376696, 1737473217.4521675, 19.56055093109608]","[1737473290.6388352, 1737473290.7143853, 19.606647915601727]","[1737473362.0924404, 1737473362.1683226, 19.998567661285396]","[1737473433.5561316, 1737473433.6317453, 20.79755839109421]"
"[1737473143.1551192, 1737473143.2287028, 18.33544274902344]","[1737473217.551708, 1737473217.627434, 19.835934682369235]","[1737473290.804626, 1737473290.880272, 20.141956118106837]","[1737473362.2675653, 1737473362.3438184, 20.38467534136772]","[1737473433.7233074, 1737473433.799096, 20.53488045597077]"
"[1737473143.346313, 1737473143.4200363, 18.082761586427683]","[1737473217.7242298, 1737473217.7997632, 19.89670347213745]","[1737473290.9700103, 1737473291.0458505, 20.149916132211683]","[1737473362.4414377, 1737473362.516179, 19.620430080413822]","[1737473433.890072, 1737473433.9657905, 20.20153169751167]"
"[1737473143.5365481, 1737473143.6119583, 18.263414412617678]","[1737473217.8969247, 1737473217.976066, 20.430949124097825]","[1737473291.135809, 1737473291.2115207, 19.667011223554617]","[1737473362.6066282, 1737473362.6851304, 20.186203916072852]","[1737473434.0563395, 1737473434.1321547, 20.813168001174922]"
"[1737473143.706385, 1737473143.7819397, 18.295191552281377]","[1737473218.0735927, 1737473218.1495419, 19.63297945702076]","[1737473291.300304, 1737473291.375787, 20.306841544389723]","[1737473362.7764473, 1737473362.8522263, 20.03781142139435]","[1737473434.2219505, 1737473434.29755, 20.39709150874615]"
"[1737473143.8813417, 1737473143.9567237, 18.30742188692093]","[1737473218.248487, 1737473218.3240864, 19.820110895872116]","[1737473291.4650726, 1737473291.5404825, 20.246574927330023]","[1737473362.944265, 1737473363.0203671, 20.06483186888695]","[1737473434.3891726, 1737473434.4646475, 20.131595962047573]"
"[1737473144.0557358, 1737473144.1290598, 18.186049106359476]","[1737473218.422542, 1737473218.4982333, 19.900357933044432]","[1737473291.6309888, 1737473291.706722, 19.908698315858842]","[1737473363.1107872, 1737473363.1866457, 19.536774918437004]","[1737473434.557296, 1737473434.633334, 20.886846289634704]"
"[1737473144.225259, 1737473144.299658, 18.278000995874404]","[1737473218.596312, 1737473218.6716483, 19.416833663225177]","[1737473291.796434, 1737473291.8720906, 20.450760950088497]","[1737473363.2762153, 1737473363.351682, 19.986470428109165]","[1737473434.7240863, 1737473434.7998428, 20.367265704154974]"
"[1737473144.397111, 1737473144.4724412, 18.37177081894874]","[1737473218.767954, 1737473218.847754, 20.704356794118876]","[1737473291.961817, 1737473292.0376248, 20.26304852843285]","[1737473363.4428055, 1737473363.518419, 20.141238244109786]","[1737473434.8899646, 1737473434.9653294, 20.07195307958126]"
"[1737473144.5734727, 1737473144.6486924, 18.45062333583832]","[1737473218.9460886, 1737473219.022079, 19.938208545684812]","[1737473292.1263127, 1737473292.2017472, 19.873376496791835]","[1737473363.6090143, 1737473363.684882, 19.82137851965427]","[1737473435.0564039, 1737473435.1323047, 20.841371068239216]"
"[1737473144.744745, 1737473144.8201365, 19.067002991914745]","[1737473219.1194189, 1737473219.19535, 19.90389453840783]","[1737473292.2904606, 1737473292.3658035, 20.502932394742967]","[1737473363.7758088, 1737473363.8513646, 20.511903015017502]","[1737473435.2235672, 1737473435.2991855, 20.348676025033]"
"[1737473144.915789, 1737473144.9891129, 18.507044859051707]","[1737473219.293952, 1737473219.369755, 19.512935612201687]","[1737473292.457505, 1737473292.5338633, 20.35453148365021]","[1737473363.9425604, 1737473364.0183468, 20.353940598964684]","[1737473435.3901556, 1737473435.4659212, 20.16779166412353]"
"[1737473145.0862327, 1737473145.1595402, 17.882268474102027]","[1737473219.4670725, 1737473219.542574, 19.581958880424494]","[1737473292.6246166, 1737473292.700289, 19.936387738466262]","[1737473364.1084876, 1737473364.1842737, 20.009840761303906]","[1737473435.5559175, 1737473435.6315296, 20.74152448177338]"
"[1737473145.262402, 1737473145.3382719, 18.84760726181389]","[1737473219.6402044, 1737473219.719007, 20.747150919015343]","[1737473292.7901204, 1737473292.8658996, 20.584406778812415]","[1737473364.2746184, 1737473364.3505073, 20.696609371662138]","[1737473435.721432, 1737473435.796757, 20.248891514301295]"
"[1737473145.4363642, 1737473145.5117772, 19.127355720520022]","[1737473219.8167536, 1737473219.8925776, 19.753963402509694]","[1737473292.95501, 1737473293.0304363, 20.06740406346321]","[1737473364.4516888, 1737473364.5276303, 20.400789507865905]","[1737473435.8893995, 1737473435.9657042, 20.347013021707536]"
"[1737473145.605608, 1737473145.6808891, 18.816162163734436]","[1737473219.9914515, 1737473220.0669558, 19.418594708919525]","[1737473293.1192255, 1737473293.1946704, 19.95554360473156]","[1737473364.619801, 1737473364.6957994, 19.961106465816496]","[1737473436.0575087, 1737473436.1334631, 20.823060882568356]"
"[1737473145.7769527, 1737473145.8502452, 17.940903099775316]","[1737473220.2161255, 1737473220.2917476, 18.999844096422194]","[1737473293.2837067, 1737473293.3592706, 20.53267360544204]","[1737473364.7854393, 1737473364.8614063, 20.39733136582375]","[1737473436.2265131, 1737473436.3022652, 20.358216161370276]"
"[1737473145.9538765, 1737473146.0271535, 18.42760217177868]","[1737473220.3900902, 1737473220.465536, 18.880685080051425]","[1737473293.4499638, 1737473293.525619, 20.040140218650926]","[1737473364.951748, 1737473365.0271072, 20.199921569824212]","[1737473436.3919458, 1737473436.4674017, 20.02303808176517]"
"[1737473146.1250718, 1737473146.2008443, 19.23005423939228]","[1737473220.5624013, 1737473220.6378496, 18.900052780270574]","[1737473293.6156971, 1737473293.69162, 20.137440433144565]","[1737473365.1290977, 1737473365.2048354, 19.8036550219059]","[1737473436.5575018, 1737473436.6330698, 20.666174767017356]"
"[1737473146.2955744, 1737473146.3709538, 18.559925037980086]","[1737473220.7363906, 1737473220.812335, 19.03053340673447]","[1737473293.7813172, 1737473293.85683, 20.506132073879243]","[1737473365.2947934, 1737473365.370825, 20.081234437227252]","[1737473436.7259088, 1737473436.7997382, 19.818795210361483]"
"[1737473146.4863062, 1737473146.5614874, 18.274079873800282]","[1737473220.9099107, 1737473220.985422, 18.867641879081727]","[1737473293.9454448, 1737473294.0208535, 19.95177551579475]","[1737473365.463409, 1737473365.5389962, 20.269799317825154]","[1737473436.8910108, 1737473436.9644258, 19.496186286211014]"
"[1737473146.6644073, 1737473146.7378092, 18.187779065962957]","[1737473221.0839126, 1737473221.1599376, 19.032554581880568]","[1737473294.1100454, 1737473294.1857505, 20.16005799603462]","[1737473365.633449, 1737473365.7089195, 19.88407975208759]","[1737473437.055288, 1737473437.1309588, 20.726285645008083]"
