epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473132.3814943, 1737473132.3834615, 0.4890340197086334]","[1737473206.8236377, 1737473206.8243103, 0.17126614117622374]","[1737473280.5707152, 1737473280.571429, 0.1831211543083191]","[1737473351.6537938, 1737473351.6549373, 0.30928984928131104]","[1737473423.292788, 1737473423.2935374, 0.19944838666915893]"
"[1737473132.5579448, 1737473132.5585718, 0.1537955665588379]","[1737473206.9959846, 1737473206.9966602, 0.1775689206123352]","[1737473280.734719, 1737473280.735397, 0.17133688545227052]","[1737473351.8293855, 1737473351.8305366, 0.3048107347488403]","[1737473423.4592955, 1737473423.460168, 0.22769299411773683]"
"[1737473132.7345364, 1737473132.7352734, 0.18507144951820376]","[1737473207.1688116, 1737473207.1695051, 0.17804092264175417]","[1737473280.9038317, 1737473280.9045482, 0.17879170536994934]","[1737473352.0201972, 1737473352.021114, 0.23619367218017578]","[1737473423.626063, 1737473423.6268754, 0.2236500082015991]"
"[1737473132.908439, 1737473132.9091897, 0.18705986642837524]","[1737473207.3405275, 1737473207.3412187, 0.1734967906475067]","[1737473281.068478, 1737473281.0691886, 0.18280200481414793]","[1737473352.1872473, 1737473352.188011, 0.19192551970481872]","[1737473423.7963586, 1737473423.797145, 0.21121396255493163]"
"[1737473133.0787835, 1737473133.0794194, 0.15529602599143982]","[1737473207.5133932, 1737473207.5140865, 0.1792248752261021]","[1737473281.2323182, 1737473281.2330303, 0.1794313395023346]","[1737473352.3517485, 1737473352.3525736, 0.21387908339500428]","[1737473423.9635112, 1737473423.964286, 0.20195883512496948]"
"[1737473133.2475164, 1737473133.2481475, 0.15643746876716613]","[1737473207.6851318, 1737473207.6857896, 0.17160209798812867]","[1737473281.3967948, 1737473281.3975146, 0.18624670672416685]","[1737473352.5173519, 1737473352.5182495, 0.23792105913162231]","[1737473424.129168, 1737473424.129916, 0.2047585551738739]"
"[1737473133.4218478, 1737473133.4225273, 0.1715182900428772]","[1737473207.8576503, 1737473207.8583777, 0.1852544367313385]","[1737473281.5607498, 1737473281.5614617, 0.1850566449165344]","[1737473352.6869502, 1737473352.6878066, 0.215427303314209]","[1737473424.2978816, 1737473424.2995875, 0.4583473992347717]"
"[1737473133.5921323, 1737473133.5928898, 0.1890662763118744]","[1737473208.030286, 1737473208.0309927, 0.1782044734954834]","[1737473281.7253976, 1737473281.7261178, 0.18930732035636905]","[1737473352.8535104, 1737473352.8543339, 0.21333286237716675]","[1737473424.5108209, 1737473424.511716, 0.23400206375122068]"
"[1737473133.7608707, 1737473133.7619429, 0.2625268535614014]","[1737473208.2031662, 1737473208.2038646, 0.18496195220947265]","[1737473281.8896043, 1737473281.8903086, 0.1831241612434387]","[1737473353.019057, 1737473353.0198321, 0.20671032404899597]","[1737473424.6817827, 1737473424.684007, 0.5639387688636779]"
"[1737473133.9300568, 1737473133.9308438, 0.19820855784416197]","[1737473208.3752534, 1737473208.3759217, 0.17300220060348512]","[1737473282.053902, 1737473282.0546055, 0.18380850553512573]","[1737473353.1839993, 1737473353.1847394, 0.2029960632324219]","[1737473424.8555737, 1737473424.856337, 0.1939932403564453]"
"[1737473134.1075041, 1737473134.108226, 0.18448597431182862]","[1737473208.5475836, 1737473208.548285, 0.17732016038894655]","[1737473282.218031, 1737473282.2188306, 0.2098057222366333]","[1737473353.3824503, 1737473353.3831449, 0.18161468665311012]","[1737473425.021468, 1737473425.0222507, 0.2047703058719635]"
"[1737473134.280552, 1737473134.2812765, 0.18042845249176026]","[1737473208.719349, 1737473208.7200117, 0.16906596660614012]","[1737473282.382269, 1737473282.382956, 0.17984671545028685]","[1737473353.5503945, 1737473353.551097, 0.18219696378707886]","[1737473425.2060585, 1737473425.2067926, 0.18667855763435365]"
"[1737473134.4518497, 1737473134.4526577, 0.2004051480293274]","[1737473208.892411, 1737473208.8931534, 0.19511426496505738]","[1737473282.546183, 1737473282.5468862, 0.18506903171539307]","[1737473353.7173505, 1737473353.7180624, 0.18948335027694702]","[1737473425.377436, 1737473425.3782961, 0.21705699729919434]"
"[1737473134.619481, 1737473134.620293, 0.20978686451911924]","[1737473209.0645585, 1737473209.0653493, 0.20311554169654844]","[1737473282.7115602, 1737473282.7123625, 0.20940833210945128]","[1737473353.882928, 1737473353.8836896, 0.1990493448635572]","[1737473425.5442767, 1737473425.5450902, 0.20867821884155274]"
"[1737473134.7969832, 1737473134.7977593, 0.19565524578094484]","[1737473209.2371068, 1737473209.2377934, 0.17242424011230467]","[1737473282.875965, 1737473282.876677, 0.18609390926361086]","[1737473354.0555704, 1737473354.0562177, 0.16738308906555177]","[1737473425.7103622, 1737473425.711059, 0.18483603501319884]"
"[1737473134.9712975, 1737473134.9720552, 0.18604500246047972]","[1737473209.4091158, 1737473209.4098203, 0.18688617766493187]","[1737473283.041034, 1737473283.0417705, 0.19624055150193612]","[1737473354.22322, 1737473354.2239451, 0.19162204146385195]","[1737473425.8980136, 1737473425.8987257, 0.18436729478836061]"
"[1737473135.139881, 1737473135.1407373, 0.21448440742492678]","[1737473209.5822706, 1737473209.5830157, 0.19444376230239868]","[1737473283.2059023, 1737473283.206842, 0.245216917514801]","[1737473354.388517, 1737473354.3894367, 0.25030295276641845]","[1737473426.064658, 1737473426.065389, 0.1848070435523987]"
"[1737473135.3076208, 1737473135.3084373, 0.2089172065258026]","[1737473209.7544982, 1737473209.7551832, 0.1746991662979126]","[1737473283.3701544, 1737473283.370903, 0.19540329456329344]","[1737473354.5538592, 1737473354.5547025, 0.21913306045532227]","[1737473426.2315836, 1737473426.2322965, 0.1892616939544678]"
"[1737473135.4849935, 1737473135.485726, 0.18314529156684878]","[1737473209.927855, 1737473209.9285393, 0.17350745916366575]","[1737473283.5344636, 1737473283.5351362, 0.1785205762386322]","[1737473354.7231011, 1737473354.7237372, 0.16894963645935057]","[1737473426.397203, 1737473426.397902, 0.1849689474105835]"
"[1737473135.659074, 1737473135.6598494, 0.19062053203582763]","[1737473210.1049635, 1737473210.1057746, 0.21506316661834715]","[1737473283.6975293, 1737473283.698223, 0.1810202407836914]","[1737473354.8886018, 1737473354.8892834, 0.18047553977588393]","[1737473426.562138, 1737473426.5627966, 0.17007458257675173]"
"[1737473135.8276894, 1737473135.8284984, 0.20462019644311671]","[1737473210.3387105, 1737473210.3395138, 0.20094379448890687]","[1737473283.86148, 1737473283.8621716, 0.181102929353714]","[1737473355.0546012, 1737473355.055299, 0.18128987336158753]","[1737473426.7267451, 1737473426.7274387, 0.18819186162948606]"
"[1737473135.9953206, 1737473135.9961402, 0.20784375858306886]","[1737473210.510855, 1737473210.5115533, 0.1743921203198848]","[1737473284.0263147, 1737473284.0269961, 0.18050225782394408]","[1737473355.2928095, 1737473355.2935, 0.17728808593749998]","[1737473426.8928313, 1737473426.893526, 0.18473935079574583]"
"[1737473136.1718683, 1737473136.1725955, 0.180312180519104]","[1737473210.6839771, 1737473210.6847334, 0.1892035732269287]","[1737473284.1905248, 1737473284.1912339, 0.18596008682250978]","[1737473355.480743, 1737473355.4815624, 0.20598380327224733]","[1737473427.0601346, 1737473427.060834, 0.1846026747226715]"
"[1737473136.3439698, 1737473136.344689, 0.17895649719238282]","[1737473210.857089, 1737473210.8589373, 0.4622751445770264]","[1737473284.3546252, 1737473284.355303, 0.1778027300834656]","[1737473355.6669016, 1737473355.6676183, 0.17660080862045288]","[1737473427.22592, 1737473427.2265804, 0.18268787384033205]"
"[1737473136.5109909, 1737473136.5117905, 0.2044344334602356]","[1737473211.0331092, 1737473211.0338278, 0.17897795152664187]","[1737473284.5311215, 1737473284.5317957, 0.17784902381896972]","[1737473355.8387725, 1737473355.8397393, 0.237669198513031]","[1737473427.3909173, 1737473427.39161, 0.18749120712280273]"
"[1737473136.678526, 1737473136.6793358, 0.2029280970096588]","[1737473211.205081, 1737473211.2057626, 0.1698009760379791]","[1737473284.6953237, 1737473284.6960058, 0.17706491994857787]","[1737473356.0050542, 1737473356.0057356, 0.16754066133499146]","[1737473427.5559835, 1737473427.556664, 0.18032720136642455]"
"[1737473136.8577404, 1737473136.8585625, 0.20296183013916017]","[1737473211.377887, 1737473211.3785827, 0.17422550678253174]","[1737473284.8598208, 1737473284.8605306, 0.18505178451538087]","[1737473356.177477, 1737473356.1780953, 0.1508022747039795]","[1737473427.7221966, 1737473427.7228703, 0.18710146379470824]"
"[1737473137.0309494, 1737473137.0316753, 0.18869282841682433]","[1737473211.5500624, 1737473211.55079, 0.1842098503112793]","[1737473285.0238101, 1737473285.0244985, 0.18039069461822513]","[1737473356.3422942, 1737473356.3429635, 0.17411441063880917]","[1737473427.889013, 1737473427.8896983, 0.1852074465751648]"
"[1737473137.1978517, 1737473137.1986413, 0.20471398544311525]","[1737473211.7243946, 1737473211.726824, 0.6179225850105285]","[1737473285.2544184, 1737473285.255168, 0.1922003631591797]","[1737473356.5065012, 1737473356.5071826, 0.18202723169326782]","[1737473428.0545833, 1737473428.0552807, 0.18447225093841552]"
"[1737473137.3660054, 1737473137.3668582, 0.211844708442688]","[1737473211.8983953, 1737473211.8990963, 0.1846997880935669]","[1737473285.418454, 1737473285.4191413, 0.17102566838264466]","[1737473356.6720226, 1737473356.6727164, 0.17666804552078247]","[1737473428.2195935, 1737473428.2203054, 0.19781421327590942]"
"[1737473137.5673964, 1737473137.5681603, 0.18670999431610108]","[1737473212.071063, 1737473212.0717573, 0.17892089080810547]","[1737473285.5825286, 1737473285.5832462, 0.18370792627334595]","[1737473356.8595169, 1737473356.8603308, 0.20955263900756835]","[1737473428.385659, 1737473428.386335, 0.18262524962425233]"
"[1737473137.7429917, 1737473137.7438653, 0.2174741744995117]","[1737473212.2428343, 1737473212.243537, 0.1775990364551544]","[1737473285.7466686, 1737473285.7473764, 0.18387141108512878]","[1737473357.0473878, 1737473357.0481126, 0.18788215637207029]","[1737473428.5517921, 1737473428.5524838, 0.18296347403526306]"
"[1737473137.9102035, 1737473137.9110372, 0.21154316067695617]","[1737473212.4155369, 1737473212.4162219, 0.18150303864479064]","[1737473285.9110641, 1737473285.9117358, 0.16740458035469055]","[1737473357.2128499, 1737473357.2135482, 0.18491237092018126]","[1737473428.7169478, 1737473428.717615, 0.18464527606964112]"
"[1737473138.0792496, 1737473138.0800552, 0.1964608325958252]","[1737473212.5872266, 1737473212.5879025, 0.177477468252182]","[1737473286.0752406, 1737473286.075926, 0.17623829841613772]","[1737473357.3779912, 1737473357.3787074, 0.18077770137786864]","[1737473428.881678, 1737473428.8824158, 0.19870980834960936]"
"[1737473138.274893, 1737473138.27573, 0.2039376425743103]","[1737473212.7606761, 1737473212.7613988, 0.1853494875431061]","[1737473286.2393994, 1737473286.240112, 0.18064323496818543]","[1737473357.546571, 1737473357.5471961, 0.16199709892272948]","[1737473429.064469, 1737473429.065225, 0.19787710189819335]"
"[1737473138.4654965, 1737473138.4664123, 0.22170139646530151]","[1737473212.932913, 1737473212.9336665, 0.19040972709655762]","[1737473286.4034297, 1737473286.4041648, 0.19310427021980286]","[1737473357.712717, 1737473357.7133894, 0.17701041698455808]","[1737473429.230557, 1737473429.231296, 0.2024543523788452]"
"[1737473138.636729, 1737473138.637588, 0.21347387409210206]","[1737473213.1059952, 1737473213.1068234, 0.22061862659454348]","[1737473286.5677016, 1737473286.5684094, 0.1860261514186859]","[1737473357.8781054, 1737473357.8787858, 0.17157121419906618]","[1737473429.3961613, 1737473429.3968801, 0.19311565876007078]"
"[1737473138.8128884, 1737473138.813783, 0.2222008800506592]","[1737473213.2790723, 1737473213.2798696, 0.20834862899780274]","[1737473286.7371616, 1737473286.7378953, 0.19577075624465942]","[1737473358.043827, 1737473358.0445526, 0.1887974271774292]","[1737473429.5614882, 1737473429.5622082, 0.18799901485443116]"
"[1737473138.9907668, 1737473138.991922, 0.27984951138496394]","[1737473213.452914, 1737473213.4537115, 0.20359317541122435]","[1737473286.9020734, 1737473286.9028375, 0.1998563134670258]","[1737473358.2158287, 1737473358.2164614, 0.16868826389312744]","[1737473429.726885, 1737473429.7276866, 0.21968684816360473]"
"[1737473139.1641576, 1737473139.1649928, 0.20261306619644165]","[1737473213.6252408, 1737473213.6260202, 0.1985917749404907]","[1737473287.066384, 1737473287.0670578, 0.1761580767631531]","[1737473358.3826096, 1737473358.3833106, 0.1817452812194824]","[1737473429.893996, 1737473429.8946939, 0.18731372475624086]"
"[1737473139.3354743, 1737473139.336263, 0.19673680877685548]","[1737473213.7967498, 1737473213.7974765, 0.19275785636901854]","[1737473287.2305093, 1737473287.2311985, 0.18324054908752443]","[1737473358.549137, 1737473358.5498147, 0.1757067551612854]","[1737473430.0613987, 1737473430.062112, 0.1859071502685547]"
"[1737473139.5204117, 1737473139.5210826, 0.16927928495407105]","[1737473213.9691586, 1737473213.9699872, 0.21486603021621703]","[1737473287.3945432, 1737473287.3953142, 0.20172020101547242]","[1737473358.7153494, 1737473358.716064, 0.1906444022655487]","[1737473430.3211973, 1737473430.3235936, 0.6151657605171204]"
"[1737473139.6955454, 1737473139.696277, 0.18408348178863526]","[1737473214.1431155, 1737473214.14389, 0.19614825439453126]","[1737473287.5589635, 1737473287.5597076, 0.19448507499694823]","[1737473358.8858497, 1737473358.886476, 0.16200913953781126]","[1737473430.4880044, 1737473430.488757, 0.19072024726867676]"
"[1737473139.8643343, 1737473139.8651412, 0.20485431861877443]","[1737473214.3159673, 1737473214.31736, 0.35976131602620387]","[1737473287.724528, 1737473287.725252, 0.19121360206604004]","[1737473359.0512238, 1737473359.0518818, 0.17039560317993166]","[1737473430.653477, 1737473430.6541758, 0.17824555206298828]"
"[1737473140.0339344, 1737473140.0347733, 0.2091438295841217]","[1737473214.4900863, 1737473214.4912372, 0.3031122479438782]","[1737473287.8891883, 1737473287.8898706, 0.17904354143142703]","[1737473359.2164536, 1737473359.2171183, 0.17689355564117432]","[1737473430.8190591, 1737473430.8197868, 0.1856469659805298]"
"[1737473140.2160635, 1737473140.2168887, 0.20863184833526613]","[1737473214.6619697, 1737473214.6626713, 0.18085017013549806]","[1737473288.0530589, 1737473288.0537353, 0.177525563955307]","[1737473359.381595, 1737473359.382286, 0.17985076665878297]","[1737473430.984423, 1737473430.9851027, 0.17232413721084594]"
"[1737473140.3907502, 1737473140.391524, 0.19491536951065064]","[1737473214.8357048, 1737473214.836516, 0.20485871744155884]","[1737473288.21766, 1737473288.2183833, 0.1908380780220032]","[1737473359.5511005, 1737473359.5517485, 0.16851350641250612]","[1737473431.1496742, 1737473431.1503756, 0.17954999828338625]"
"[1737473140.5631895, 1737473140.5638409, 0.15824744066929744]","[1737473215.008985, 1737473215.0097835, 0.21237860107421874]","[1737473288.3818552, 1737473288.3827016, 0.22227364778518677]","[1737473359.7161694, 1737473359.7168772, 0.18899989128112793]","[1737473431.3145359, 1737473431.315222, 0.17500937795639038]"
"[1737473140.7329855, 1737473140.7337985, 0.20290793657302855]","[1737473215.1970458, 1737473215.197835, 0.20630759000778198]","[1737473288.546014, 1737473288.5467324, 0.1902374670974283]","[1737473359.882374, 1737473359.8830476, 0.17552660703659057]","[1737473431.480305, 1737473431.4810102, 0.19018899965286254]"
"[1737473140.9044902, 1737473140.9053602, 0.22253893733024596]","[1737473215.3692195, 1737473215.3699863, 0.19592025375366212]","[1737473288.711103, 1737473288.7118177, 0.18735069751739503]","[1737473360.0489306, 1737473360.0496058, 0.1766759033203125]","[1737473431.646057, 1737473431.6467307, 0.17896702766418457]"
"[1737473141.0807, 1737473141.081564, 0.22035502624511719]","[1737473215.5407538, 1737473215.5414934, 0.18664639949798584]","[1737473288.875503, 1737473288.8762455, 0.19489153432846068]","[1737473360.326435, 1737473360.3284554, 0.5012450165748596]","[1737473431.8115745, 1737473431.8122733, 0.1935032572746277]"
"[1737473141.2538588, 1737473141.2546995, 0.20603663635253905]","[1737473215.713312, 1737473215.7140992, 0.2072630271911621]","[1737473289.0418866, 1737473289.0426817, 0.21361536026000977]","[1737473360.4985433, 1737473360.499218, 0.16836253152945535]","[1737473431.9766855, 1737473431.9773798, 0.18712374877929688]"
"[1737473141.4254024, 1737473141.426182, 0.1960321927070618]","[1737473215.8871467, 1737473215.887971, 0.21413961100578308]","[1737473289.2094116, 1737473289.210211, 0.2088566143512726]","[1737473360.6639428, 1737473360.664623, 0.16842703413963317]","[1737473432.1417215, 1737473432.1424217, 0.18758271868160825]"
"[1737473141.619346, 1737473141.620215, 0.21911258339881895]","[1737473216.0599513, 1737473216.0607827, 0.21113110995292664]","[1737473289.37509, 1737473289.3759737, 0.23074800181388855]","[1737473360.8289719, 1737473360.8296428, 0.16583483362197876]","[1737473432.3074255, 1737473432.308118, 0.19108167648315427]"
"[1737473141.7961957, 1737473141.7970414, 0.212023175239563]","[1737473216.2338905, 1737473216.2346907, 0.20223675346374512]","[1737473289.5424142, 1737473289.5432146, 0.21356704115867614]","[1737473360.9981885, 1737473360.9989104, 0.18012911796569825]","[1737473432.4726548, 1737473432.4733605, 0.1894276809692383]"
"[1737473141.9692879, 1737473141.9700208, 0.18343721866607665]","[1737473216.4056482, 1737473216.4064765, 0.22054408264160155]","[1737473289.708443, 1737473289.7092078, 0.19873549842834473]","[1737473361.1639736, 1737473361.1647043, 0.18029721260070802]","[1737473432.6383193, 1737473432.639011, 0.18956322026252745]"
"[1737473142.1651847, 1737473142.1658454, 0.16202634572982788]","[1737473216.5801861, 1737473216.5810285, 0.22035932493209837]","[1737473289.8733582, 1737473289.8742101, 0.22139834904670713]","[1737473361.3289738, 1737473361.3297012, 0.19192337822914124]","[1737473432.8038294, 1737473432.8045237, 0.1911408233642578]"
"[1737473142.3339393, 1737473142.3348255, 0.21825024890899658]","[1737473216.7546458, 1737473216.7554405, 0.2027888939380646]","[1737473290.0396838, 1737473290.0404549, 0.20489536714553835]","[1737473361.4952314, 1737473361.4959545, 0.19006507086753846]","[1737473432.9698641, 1737473432.97055, 0.1838052999973297]"
"[1737473142.5133617, 1737473142.5143013, 0.22977446627616882]","[1737473216.9281788, 1737473216.9289126, 0.186217978477478]","[1737473290.2190814, 1737473290.2198942, 0.21005769324302673]","[1737473361.6657355, 1737473361.6665308, 0.20763066673278807]","[1737473433.1356258, 1737473433.13632, 0.19067149353027346]"
"[1737473142.687572, 1737473142.6884668, 0.22313430690765382]","[1737473217.105331, 1737473217.106057, 0.19256014823913575]","[1737473290.384897, 1737473290.3856924, 0.20451840591430662]","[1737473361.8332193, 1737473361.8340185, 0.21038149452209473]","[1737473433.3008602, 1737473433.30154, 0.18628038167953492]"
"[1737473142.8854868, 1737473142.886171, 0.16716230392456055]","[1737473217.2793987, 1737473217.280206, 0.20915067052841188]","[1737473290.5495365, 1737473290.5502055, 0.17768454583708776]","[1737473362.001284, 1737473362.0020654, 0.20570811748504636]","[1737473433.4653823, 1737473433.4660807, 0.18615260148048401]"
"[1737473143.0545006, 1737473143.055333, 0.20259483098983763]","[1737473217.452169, 1737473217.4530315, 0.2186014165878296]","[1737473290.714387, 1737473290.7151484, 0.19699170207977293]","[1737473362.1683247, 1737473362.1691444, 0.213279896736145]","[1737473433.6317472, 1737473433.632555, 0.2221749782562256]"
"[1737473143.2287037, 1737473143.229598, 0.22330694150924682]","[1737473217.6274364, 1737473217.628254, 0.20729394221305847]","[1737473290.8802729, 1737473290.8810408, 0.19853867816925047]","[1737473362.3438199, 1737473362.3446822, 0.22472066783905031]","[1737473433.799098, 1737473433.7999382, 0.22920639419555663]"
"[1737473143.4200394, 1737473143.4209669, 0.2275104808807373]","[1737473217.799765, 1737473217.8005028, 0.19431331253051756]","[1737473291.0458527, 1737473291.0466244, 0.205048392534256]","[1737473362.5161824, 1737473362.5169616, 0.20453594875335696]","[1737473433.9657927, 1737473433.9666479, 0.22693100547790526]"
"[1737473143.6119595, 1737473143.6127205, 0.18426794242858888]","[1737473217.9760675, 1737473217.976795, 0.1873857629299164]","[1737473291.211522, 1737473291.212289, 0.1983135986328125]","[1737473362.685132, 1737473362.6858788, 0.190735728263855]","[1737473434.1321568, 1737473434.1329675, 0.2225363254547119]"
"[1737473143.781949, 1737473143.7828379, 0.2160092315673828]","[1737473218.149546, 1737473218.1503947, 0.2136473274230957]","[1737473291.3757877, 1737473291.3765025, 0.18728851175308228]","[1737473362.852228, 1737473362.853048, 0.21221473693847653]","[1737473434.2975545, 1737473434.2983813, 0.22488275527954102]"
"[1737473143.9567435, 1737473143.957696, 0.23132173776626586]","[1737473218.3240962, 1737473218.3248947, 0.20280102753639223]","[1737473291.5404894, 1737473291.5413234, 0.22391498708724977]","[1737473363.0203736, 1737473363.0211751, 0.21266595554351808]","[1737473434.4646606, 1737473434.4654727, 0.21485803508758547]"
"[1737473144.1290615, 1737473144.1298969, 0.2071688003540039]","[1737473218.4982352, 1737473218.4990668, 0.21864116668701172]","[1737473291.7067227, 1737473291.7074983, 0.2029921872615814]","[1737473363.1866484, 1737473363.1875136, 0.22200446677207947]","[1737473434.6333356, 1737473434.6341481, 0.22319400787353516]"
"[1737473144.2996595, 1737473144.3004918, 0.20687295198440553]","[1737473218.67165, 1737473218.672413, 0.19603521037101748]","[1737473291.8720927, 1737473291.8729162, 0.21552007246017457]","[1737473363.3516836, 1737473363.3524525, 0.1991612255573273]","[1737473434.799846, 1737473434.8006313, 0.21282064247131346]"
"[1737473144.472442, 1737473144.4731789, 0.1865490379333496]","[1737473218.847755, 1737473218.8484569, 0.17647909545898438]","[1737473292.0376258, 1737473292.038376, 0.20055231213569644]","[1737473363.5184202, 1737473363.5191844, 0.20348541571491063]","[1737473434.9653306, 1737473434.966053, 0.19101558923721312]"
"[1737473144.6486933, 1737473144.649354, 0.1620527720451355]","[1737473219.0220802, 1737473219.022898, 0.2080110692977905]","[1737473292.2017484, 1737473292.2024853, 0.1930062098503113]","[1737473363.6848826, 1737473363.6856503, 0.19994489669799806]","[1737473435.132306, 1737473435.1330938, 0.21630178642272946]"
"[1737473144.8201392, 1737473144.8209908, 0.2145020446777344]","[1737473219.1953514, 1737473219.1961694, 0.2144334099292755]","[1737473292.3658044, 1737473292.366523, 0.18839727640151976]","[1737473363.8513656, 1737473363.8521345, 0.2013856530189514]","[1737473435.2991877, 1737473435.300093, 0.2453957035541534]"
"[1737473144.9891138, 1737473144.989939, 0.21288558268547056]","[1737473219.369757, 1737473219.370557, 0.20491159725189206]","[1737473292.5338647, 1737473292.5346978, 0.22205867862701412]","[1737473364.0183494, 1737473364.0191622, 0.21828535318374634]","[1737473435.4659235, 1737473435.466747, 0.21733506155014037]"
"[1737473145.1595418, 1737473145.1603894, 0.20675395131111146]","[1737473219.5425751, 1737473219.5433185, 0.1867765188217163]","[1737473292.7002897, 1737473292.7010617, 0.20161303663253782]","[1737473364.1842747, 1737473364.1850302, 0.19801112270355226]","[1737473435.6315305, 1737473435.6322722, 0.20346497654914855]"
"[1737473145.3382726, 1737473145.3390498, 0.19303024291992188]","[1737473219.7190084, 1737473219.7197435, 0.19029711678753197]","[1737473292.8659017, 1737473292.8667176, 0.21319048643112182]","[1737473364.350508, 1737473364.3511734, 0.17455727672576904]","[1737473435.7967582, 1737473435.7974694, 0.19297345209121705]"
"[1737473145.5117786, 1737473145.512448, 0.16985896682739257]","[1737473219.8925784, 1737473219.8933728, 0.20711875915527345]","[1737473293.030438, 1737473293.0312045, 0.20393380999565125]","[1737473364.5276318, 1737473364.5284712, 0.2255140299797058]","[1737473435.9657054, 1737473435.9665263, 0.21703446912765503]"
"[1737473145.6808898, 1737473145.6815386, 0.16733520984649658]","[1737473220.0669568, 1737473220.0677364, 0.19914602994918823]","[1737473293.1946716, 1737473293.1953938, 0.18907851696014405]","[1737473364.6958008, 1737473364.696585, 0.2053805751800537]","[1737473436.1334648, 1737473436.134299, 0.2287048931121826]"
"[1737473145.8502464, 1737473145.85108, 0.2040310764312744]","[1737473220.2917495, 1737473220.292575, 0.20691998434066772]","[1737473293.359272, 1737473293.360061, 0.2063067977428436]","[1737473364.861408, 1737473364.862174, 0.19897094249725344]","[1737473436.302267, 1737473436.3030612, 0.215008645772934]"
"[1737473146.0271544, 1737473146.0279691, 0.20401530861854553]","[1737473220.4655375, 1737473220.4662914, 0.1884442548751831]","[1737473293.5256202, 1737473293.526392, 0.20445104956626894]","[1737473365.0271082, 1737473365.0277796, 0.17996386718750002]","[1737473436.4674032, 1737473436.4682279, 0.2176884355545044]"
"[1737473146.2008455, 1737473146.2017157, 0.22309682369232176]","[1737473220.6378505, 1737473220.6385615, 0.1776059675216675]","[1737473293.691621, 1737473293.6925015, 0.23048055911064147]","[1737473365.2048364, 1737473365.205548, 0.18581594824790956]","[1737473436.6330712, 1737473436.633797, 0.19847560691833496]"
