epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465488.1220207, 1737465488.1225476, 0.1232178020477295]","[1737465516.0005417, 1737465516.000994, 0.11196509099006652]","[1737465543.6100364, 1737465543.6105993, 0.13913579320907593]","[1737465570.8154905, 1737465570.8159084, 0.10678817074667929]","[1737465598.6327972, 1737465598.6333356, 0.13051682996749878]"
"[1737465488.1766732, 1737465488.1772535, 0.14466858625411985]","[1737465516.0494823, 1737465516.049913, 0.10659407186508178]","[1737465543.6632092, 1737465543.663784, 0.15157560801506043]","[1737465570.8680062, 1737465570.8684018, 0.10379073500633239]","[1737465598.687637, 1737465598.6881673, 0.13689440536499023]"
"[1737465488.2292588, 1737465488.2296546, 0.09866468906402587]","[1737465516.099228, 1737465516.0996766, 0.1190222635269165]","[1737465543.71677, 1737465543.71728, 0.1344754149913788]","[1737465570.920551, 1737465570.920967, 0.1154853320121765]","[1737465598.7427056, 1737465598.7430613, 0.09183743381500244]"
"[1737465488.2818658, 1737465488.2823048, 0.11365397810935975]","[1737465516.1481044, 1737465516.1486366, 0.14115711593627928]","[1737465543.7785492, 1737465543.7792346, 0.18217089772224426]","[1737465570.9723618, 1737465570.9727309, 0.10244773292541504]","[1737465598.7959623, 1737465598.7963314, 0.09846470832824708]"
"[1737465488.3364449, 1737465488.3369431, 0.12902597188949586]","[1737465516.1965182, 1737465516.197011, 0.1352609052658081]","[1737465543.8357906, 1737465543.836288, 0.13175362968444823]","[1737465571.024165, 1737465571.0246038, 0.12197606444358824]","[1737465598.8494499, 1737465598.8498604, 0.1095324468612671]"
"[1737465488.3910615, 1737465488.391417, 0.0938195471763611]","[1737465516.2484055, 1737465516.2489266, 0.143048059463501]","[1737465543.8892975, 1737465543.8897984, 0.13270104312896727]","[1737465571.076766, 1737465571.0771873, 0.11707316994667052]","[1737465598.903544, 1737465598.9040034, 0.12229958033561707]"
"[1737465488.445614, 1737465488.4462178, 0.15932333564758303]","[1737465516.3023837, 1737465516.3034408, 0.29277396154403684]","[1737465543.9475951, 1737465543.9480984, 0.1337111349105835]","[1737465571.1286013, 1737465571.1290042, 0.1114477038383484]","[1737465598.960742, 1737465598.961208, 0.1240975372424647]"
"[1737465488.49956, 1737465488.4999852, 0.11317573523521424]","[1737465516.3632874, 1737465516.36377, 0.13364332389831543]","[1737465544.0043292, 1737465544.0049856, 0.1743755350112915]","[1737465571.1806412, 1737465571.181028, 0.10696341753005982]","[1737465599.0154548, 1737465599.015819, 0.09884867858886719]"
"[1737465488.553374, 1737465488.553896, 0.13894654202461243]","[1737465516.416685, 1737465516.4171205, 0.11999529075622559]","[1737465544.0611358, 1737465544.061788, 0.17297259521484376]","[1737465571.2329879, 1737465571.2333665, 0.10482501316070558]","[1737465599.069259, 1737465599.0696099, 0.09508206176757812]"
"[1737465488.621332, 1737465488.6224113, 0.2873907780647278]","[1737465516.4688268, 1737465516.4692595, 0.11927242755889891]","[1737465544.1134677, 1737465544.114031, 0.14939117050170897]","[1737465571.285347, 1737465571.2857103, 0.10060032749176026]","[1737465599.1227272, 1737465599.123111, 0.10399600505828857]"
"[1737465488.6830807, 1737465488.6834784, 0.10518097400665284]","[1737465516.5208652, 1737465516.5213184, 0.12433923196792604]","[1737465544.1667373, 1737465544.167265, 0.13944846653938295]","[1737465571.3385315, 1737465571.3390322, 0.1383751630783081]","[1737465599.1769083, 1737465599.1774035, 0.13362748527526855]"
"[1737465488.737221, 1737465488.7376266, 0.10726189255714418]","[1737465516.5730503, 1737465516.5735264, 0.13061833047866822]","[1737465544.2233934, 1737465544.2240567, 0.17530304288864137]","[1737465571.390802, 1737465571.3912659, 0.12822765111923218]","[1737465599.2307436, 1737465599.2313051, 0.15151310920715333]"
"[1737465488.79094, 1737465488.7913537, 0.10861702680587768]","[1737465516.6258585, 1737465516.6262856, 0.11654662084579467]","[1737465544.2789798, 1737465544.279629, 0.1713547863960266]","[1737465571.4429557, 1737465571.4434521, 0.13679545497894285]","[1737465599.285149, 1737465599.2855675, 0.11248968958854676]"
"[1737465488.844567, 1737465488.8449693, 0.10561206007003783]","[1737465516.6778913, 1737465516.6783392, 0.12227308797836303]","[1737465544.3335805, 1737465544.3340797, 0.1318951972556088]","[1737465571.4958053, 1737465571.4963174, 0.14113191032409667]","[1737465599.3395467, 1737465599.33993, 0.10306747627258302]"
"[1737465488.9124568, 1737465488.9134781, 0.2678654165267944]","[1737465516.7325187, 1737465516.733058, 0.1471557869911194]","[1737465544.3866017, 1737465544.3871012, 0.13202288508415222]","[1737465571.5478628, 1737465571.5483313, 0.12908233523368834]","[1737465599.3934948, 1737465599.3938634, 0.09940936756134032]"
"[1737465488.9748213, 1737465488.9752917, 0.12222587633132935]","[1737465516.7819388, 1737465516.782394, 0.12419115710258484]","[1737465544.4423842, 1737465544.443024, 0.1685593798160553]","[1737465571.600038, 1737465571.600543, 0.13913302087783813]","[1737465599.447093, 1737465599.4475014, 0.11014763689041136]"
"[1737465489.042885, 1737465489.0438383, 0.24767311382293702]","[1737465516.8304129, 1737465516.8308692, 0.12448403549194334]","[1737465544.498291, 1737465544.4989126, 0.16378468251228334]","[1737465571.6527257, 1737465571.65319, 0.12798902821540833]","[1737465599.5007093, 1737465599.5011725, 0.12560301971435547]"
"[1737465489.1109974, 1737465489.1115763, 0.14805848026275634]","[1737465516.8796697, 1737465516.8801382, 0.12780100822448728]","[1737465544.5521472, 1737465544.5526364, 0.12939872360229493]","[1737465571.7054205, 1737465571.7058911, 0.12976391458511352]","[1737465599.554787, 1737465599.55532, 0.14454367065429688]"
"[1737465489.1674194, 1737465489.1678345, 0.10599646032397528]","[1737465516.9292543, 1737465516.9297044, 0.12330888366699218]","[1737465544.6054938, 1737465544.6059482, 0.12019199180603027]","[1737465571.757522, 1737465571.758006, 0.13325204849243164]","[1737465599.6089497, 1737465599.6093557, 0.10993420314788817]"
"[1737465489.2272391, 1737465489.2284288, 0.3029771685600281]","[1737465516.9779952, 1737465516.9784508, 0.12481105756759643]","[1737465544.6607654, 1737465544.661411, 0.1712527675628662]","[1737465571.8097484, 1737465571.8102238, 0.1308889579772949]","[1737465599.6631632, 1737465599.663517, 0.09574174198597586]"
"[1737465489.2829998, 1737465489.2835171, 0.1312030529975891]","[1737465517.0266907, 1737465517.0271206, 0.11831706047058106]","[1737465544.7170393, 1737465544.7176673, 0.1665730390548706]","[1737465571.8622835, 1737465571.8629646, 0.18770301127433775]","[1737465599.722852, 1737465599.7233407, 0.13209860324859618]"
"[1737465489.3369243, 1737465489.3376565, 0.18567952799797058]","[1737465517.0795965, 1737465517.0801709, 0.15808419227600098]","[1737465544.771075, 1737465544.771602, 0.13893485307693482]","[1737465571.9184835, 1737465571.920373, 0.5191292345523835]","[1737465599.7760024, 1737465599.7764778, 0.12820195960998534]"
"[1737465489.3977826, 1737465489.3982902, 0.12835761904716492]","[1737465517.1332688, 1737465517.133902, 0.17727040100097657]","[1737465544.8245604, 1737465544.8250203, 0.12126938080787658]","[1737465571.97436, 1737465571.9749978, 0.17522658705711366]","[1737465599.8351023, 1737465599.8365226, 0.38299853229522707]"
"[1737465489.4520028, 1737465489.452423, 0.10629144310951233]","[1737465517.187785, 1737465517.1882758, 0.13742460680007934]","[1737465544.8795788, 1737465544.8802285, 0.17125715017318727]","[1737465572.0266333, 1737465572.027069, 0.11963510513305664]","[1737465599.89722, 1737465599.8976572, 0.11737798690795899]"
"[1737465489.5066926, 1737465489.508896, 0.5552091555595399]","[1737465517.241202, 1737465517.2416592, 0.127224454164505]","[1737465544.9354408, 1737465544.9359636, 0.13845126408391123]","[1737465572.0806398, 1737465572.0810463, 0.11158525943756104]","[1737465599.952351, 1737465599.952713, 0.09715364456176757]"
"[1737465489.5718992, 1737465489.572432, 0.1339522683620453]","[1737465517.293873, 1737465517.294374, 0.13875262665748597]","[1737465544.9887714, 1737465544.9892974, 0.1395953869819641]","[1737465572.1330535, 1737465572.1334782, 0.11619567012786866]","[1737465600.005969, 1737465600.0063264, 0.09536115479469298]"
"[1737465489.6247122, 1737465489.6252017, 0.12304429841041566]","[1737465517.3464813, 1737465517.3470023, 0.1443000900745392]","[1737465545.0421076, 1737465545.0425544, 0.11852168560028076]","[1737465572.1855412, 1737465572.1859832, 0.12095832252502442]","[1737465600.0595334, 1737465600.0599442, 0.10961125397682189]"
"[1737465489.6768477, 1737465489.6773896, 0.13633001279830934]","[1737465517.414036, 1737465517.414835, 0.2197518239021301]","[1737465545.0978172, 1737465545.098465, 0.17183747053146362]","[1737465572.2379313, 1737465572.2383778, 0.12188621950149536]","[1737465600.1133225, 1737465600.1138303, 0.13530715227127074]"
"[1737465489.7297962, 1737465489.730304, 0.1277531576156616]","[1737465517.4705806, 1737465517.471029, 0.1233521876335144]","[1737465545.153853, 1737465545.1544702, 0.16387910556793214]","[1737465572.290245, 1737465572.2907097, 0.12683194971084596]","[1737465600.1811223, 1737465600.1818595, 0.19701261901855466]"
"[1737465489.782327, 1737465489.783, 0.1702319269180298]","[1737465517.522818, 1737465517.5232434, 0.11662788391113281]","[1737465545.2072284, 1737465545.2078676, 0.16970254230499268]","[1737465572.3430424, 1737465572.3435304, 0.13345970463752746]","[1737465600.236353, 1737465600.239049, 0.7205105743408202]"
"[1737465489.8354757, 1737465489.8360276, 0.13959862232208253]","[1737465517.5733883, 1737465517.573878, 0.13427896499633787]","[1737465545.2603629, 1737465545.2608576, 0.13193995356559754]","[1737465572.3952596, 1737465572.3957298, 0.1285698766708374]","[1737465600.3052607, 1737465600.3058214, 0.14825273895263671]"
"[1737465489.888206, 1737465489.8887832, 0.14729972648620607]","[1737465517.6230314, 1737465517.6237543, 0.19744595336914064]","[1737465545.316663, 1737465545.3173163, 0.1742243242263794]","[1737465572.447235, 1737465572.4477549, 0.14269597053527833]","[1737465600.3616502, 1737465600.3620775, 0.1129544677734375]"
"[1737465489.941488, 1737465489.9421394, 0.16622174835205078]","[1737465517.671791, 1737465517.6722283, 0.11943135833740236]","[1737465545.3723018, 1737465545.3728878, 0.15645260858535767]","[1737465572.4999483, 1737465572.5004966, 0.15055079460144044]","[1737465600.430717, 1737465600.4314923, 0.2040718574523926]"
"[1737465489.9949243, 1737465489.9956086, 0.1747795009613037]","[1737465517.7204647, 1737465517.7209103, 0.12203364586830139]","[1737465545.425788, 1737465545.4263973, 0.16269034481048583]","[1737465572.5531917, 1737465572.5538566, 0.18293955373764037]","[1737465600.4866853, 1737465600.4872775, 0.15344843101501462]"
"[1737465490.0494812, 1737465490.0499632, 0.12313733482360839]","[1737465517.7691197, 1737465517.7695456, 0.11661428117752075]","[1737465545.4792712, 1737465545.479767, 0.13229854583740233]","[1737465572.6062267, 1737465572.6067276, 0.13781140279769896]","[1737465600.5397267, 1737465600.5403736, 0.16759484434127805]"
"[1737465490.102119, 1737465490.1026342, 0.1329186589717865]","[1737465517.8173466, 1737465517.8178058, 0.12657320308685302]","[1737465545.5356402, 1737465545.536292, 0.17425938939263072]","[1737465572.663876, 1737465572.6644602, 0.16008368730545045]","[1737465600.5932646, 1737465600.593823, 0.14446423625946045]"
"[1737465490.1546378, 1737465490.1550949, 0.11791072154045106]","[1737465517.8668377, 1737465517.8674045, 0.15621209955215454]","[1737465545.5911367, 1737465545.591648, 0.13674227714538575]","[1737465572.7170827, 1737465572.7175736, 0.13400003250633802]","[1737465600.6472626, 1737465600.6477933, 0.13730887699127198]"
"[1737465490.2067363, 1737465490.207215, 0.12523860549926757]","[1737465517.9193554, 1737465517.9199548, 0.16637110233306884]","[1737465545.6437154, 1737465545.6442564, 0.14425931525230407]","[1737465572.7697663, 1737465572.7702568, 0.13334857726097107]","[1737465600.7010808, 1737465600.701545, 0.12059987711906432]"
"[1737465490.25958, 1737465490.260031, 0.11800370597839356]","[1737465517.9727879, 1737465517.9732475, 0.1275908851623535]","[1737465545.6962676, 1737465545.6968317, 0.15042641687393188]","[1737465572.8216212, 1737465572.8221474, 0.14323991465568542]","[1737465600.7537558, 1737465600.7542048, 0.11663562846183777]"
"[1737465490.3119693, 1737465490.3124278, 0.12117277121543885]","[1737465518.0253196, 1737465518.025788, 0.12972604393959045]","[1737465545.75084, 1737465545.7513514, 0.13602068066596987]","[1737465572.8734934, 1737465572.873999, 0.13765829586982728]","[1737465600.8062437, 1737465600.806687, 0.11536086559295655]"
"[1737465490.364451, 1737465490.3649323, 0.12722195792198182]","[1737465518.0779371, 1737465518.0783803, 0.12272809958457948]","[1737465545.8043268, 1737465545.804813, 0.1292989127635956]","[1737465572.9256446, 1737465572.926178, 0.14538379430770873]","[1737465600.858548, 1737465600.8590531, 0.13142912635276266]"
"[1737465490.416634, 1737465490.4171221, 0.12964809012413026]","[1737465518.1294956, 1737465518.1299293, 0.11938653349876405]","[1737465545.8572962, 1737465545.857743, 0.11997824192047118]","[1737465572.9788709, 1737465572.9794414, 0.15552231550216675]","[1737465600.911589, 1737465600.912066, 0.12459925961494446]"
"[1737465490.4683406, 1737465490.4687827, 0.11779937777737087]","[1737465518.1812496, 1737465518.181748, 0.1371730923652649]","[1737465545.9096184, 1737465545.910108, 0.13150229930877685]","[1737465573.0315073, 1737465573.0320523, 0.14899889945983885]","[1737465600.9638886, 1737465600.9643574, 0.12258344936370849]"
"[1737465490.5203824, 1737465490.520817, 0.11645926427841187]","[1737465518.2344408, 1737465518.234953, 0.1401855068206787]","[1737465545.9619074, 1737465545.9624114, 0.13574182510375976]","[1737465573.0840642, 1737465573.0846071, 0.1484122896194458]","[1737465601.016617, 1737465601.017203, 0.15326048755645752]"
"[1737465490.5726786, 1737465490.57315, 0.1273946042060852]","[1737465518.2880683, 1737465518.288507, 0.12008441925048827]","[1737465546.0150766, 1737465546.015623, 0.1471713638305664]","[1737465573.1367702, 1737465573.137294, 0.14317021822929382]","[1737465601.0694144, 1737465601.0699549, 0.14222637343406677]"
"[1737465490.624709, 1737465490.625201, 0.13300074005126952]","[1737465518.3407395, 1737465518.3411682, 0.11747668027877808]","[1737465546.0679026, 1737465546.0683641, 0.1244447593688965]","[1737465573.1898656, 1737465573.1903934, 0.1442780442237854]","[1737465601.1225772, 1737465601.1231427, 0.14881383228302003]"
"[1737465490.677525, 1737465490.6780002, 0.1290780236721039]","[1737465518.3938622, 1737465518.3943367, 0.1301073408126831]","[1737465546.120209, 1737465546.1206522, 0.1194952518939972]","[1737465573.2421725, 1737465573.2427328, 0.1534913897514343]","[1737465601.1755533, 1737465601.1761444, 0.1561721818447113]"
"[1737465490.729662, 1737465490.7301214, 0.12480348801612853]","[1737465518.442692, 1737465518.4431577, 0.12768825960159302]","[1737465546.17264, 1737465546.1731002, 0.12431124448776243]","[1737465573.3084528, 1737465573.3091352, 0.1869329180717468]","[1737465601.228985, 1737465601.229621, 0.168015816450119]"
"[1737465490.7819686, 1737465490.7824519, 0.1313960430622101]","[1737465518.491714, 1737465518.4921467, 0.11860208150983362]","[1737465546.2249675, 1737465546.2254188, 0.12192807555198668]","[1737465573.3691401, 1737465573.3697512, 0.16686157178878783]","[1737465601.2822511, 1737465601.282906, 0.17293384289741517]"
"[1737465490.8339734, 1737465490.834429, 0.12387658524513245]","[1737465518.5401618, 1737465518.5406077, 0.12219212055206298]","[1737465546.277685, 1737465546.2781215, 0.11805121469497681]","[1737465573.4226708, 1737465573.423212, 0.14661113023757932]","[1737465601.3361793, 1737465601.3366756, 0.13106962537765504]"
"[1737465490.8857377, 1737465490.8861837, 0.12138626742362976]","[1737465518.5886157, 1737465518.5890362, 0.11526572227478027]","[1737465546.329874, 1737465546.3303308, 0.12353147315979005]","[1737465573.4769716, 1737465573.4776058, 0.17179982662200927]","[1737465601.3892062, 1737465601.3896914, 0.12956925749778747]"
"[1737465490.938048, 1737465490.9387496, 0.190935213804245]","[1737465518.636783, 1737465518.6372137, 0.11929945397377015]","[1737465546.3820484, 1737465546.3825254, 0.1288342595100403]","[1737465573.5331557, 1737465573.5336235, 0.12591908740997315]","[1737465601.4424932, 1737465601.4429924, 0.13332581090927123]"
"[1737465490.9913423, 1737465490.991851, 0.13867043685913086]","[1737465518.68518, 1737465518.6856582, 0.1324375786781311]","[1737465546.435079, 1737465546.4355419, 0.12497116327285768]","[1737465573.5862722, 1737465573.5867496, 0.12848624515533447]","[1737465601.4954336, 1737465601.4961786, 0.20127445459365845]"
"[1737465491.0441916, 1737465491.0446422, 0.12281496047973633]","[1737465518.7388391, 1737465518.7392757, 0.1219919011592865]","[1737465546.4892464, 1737465546.4898357, 0.16000354385375978]","[1737465573.6390216, 1737465573.6395261, 0.1352396297454834]","[1737465601.548924, 1737465601.549394, 0.12694782400131227]"
"[1737465491.0963469, 1737465491.0968823, 0.1460988326072693]","[1737465518.792633, 1737465518.793131, 0.1392774910926819]","[1737465546.5417068, 1737465546.5421333, 0.1159251103401184]","[1737465573.6913207, 1737465573.6918528, 0.14265352249145508]","[1737465601.6013124, 1737465601.60179, 0.13093293309211732]"
"[1737465491.1489875, 1737465491.1494384, 0.1230066306591034]","[1737465518.8460019, 1737465518.8464813, 0.1340770869255066]","[1737465546.5937145, 1737465546.594166, 0.12272898769378662]","[1737465573.7435837, 1737465573.7441413, 0.14999632501602173]","[1737465601.6536233, 1737465601.6540587, 0.11936272382736206]"
"[1737465491.2014964, 1737465491.2019665, 0.12856611537933352]","[1737465518.898475, 1737465518.898968, 0.13692974090576174]","[1737465546.6462657, 1737465546.6467502, 0.13177151107788085]","[1737465573.7968984, 1737465573.79752, 0.1671827359199524]","[1737465601.705365, 1737465601.7058206, 0.12474180364608764]"
"[1737465491.2537289, 1737465491.254181, 0.123611234664917]","[1737465518.9505467, 1737465518.9510312, 0.13454605102539063]","[1737465546.699548, 1737465546.7000124, 0.12632426357269286]","[1737465573.8505156, 1737465573.8511367, 0.1685599780082703]","[1737465601.757261, 1737465601.7577188, 0.12532928466796875]"
"[1737465491.3054464, 1737465491.3059082, 0.12634106588363647]","[1737465519.0021932, 1737465519.0026717, 0.1321002187728882]","[1737465546.7522864, 1737465546.752815, 0.14477694439888]","[1737465573.9038715, 1737465573.9050314, 0.3147962737083435]","[1737465601.8098145, 1737465601.810243, 0.1170818738937378]"
"[1737465491.3581827, 1737465491.3586352, 0.12379728603363038]","[1737465519.0543275, 1737465519.0548003, 0.13052054500579832]","[1737465546.8051763, 1737465546.8056552, 0.13119390225410463]","[1737465573.9647088, 1737465573.965193, 0.1312054867744446]","[1737465601.862029, 1737465601.8624806, 0.12340181922912598]"
"[1737465491.4105363, 1737465491.4109857, 0.12297902107238769]","[1737465519.1068225, 1737465519.1072469, 0.11693930625915529]","[1737465546.8579142, 1737465546.8584228, 0.13965662169456483]","[1737465574.017492, 1737465574.017912, 0.11376310300827028]","[1737465601.914055, 1737465601.914529, 0.12983533477783202]"
"[1737465491.4629421, 1737465491.4633698, 0.1170421028137207]","[1737465519.1590974, 1737465519.159545, 0.12331184148788452]","[1737465546.911025, 1737465546.9115517, 0.14463266634941102]","[1737465574.0698326, 1737465574.0702717, 0.11799627399444582]","[1737465601.967057, 1737465601.9675155, 0.12575618505477906]"
"[1737465491.5151293, 1737465491.5155966, 0.12777488708496096]","[1737465519.2091672, 1737465519.2096796, 0.1418442144393921]","[1737465546.9631586, 1737465546.9636884, 0.14475434398651124]","[1737465574.1216612, 1737465574.122088, 0.11485427618026733]","[1737465602.0194643, 1737465602.0199087, 0.12189783096313478]"
"[1737465491.5675387, 1737465491.5679848, 0.12197286415100099]","[1737465519.258072, 1737465519.258504, 0.11960061264038085]","[1737465547.0155973, 1737465547.0161579, 0.15315817403793336]","[1737465574.1736732, 1737465574.1741157, 0.11908912658691406]","[1737465602.0715082, 1737465602.072059, 0.15124887228012085]"
"[1737465491.620058, 1737465491.620528, 0.1284915211200714]","[1737465519.306624, 1737465519.3070698, 0.12387250185012817]","[1737465547.0685143, 1737465547.0691864, 0.18356919598579408]","[1737465574.2260203, 1737465574.226601, 0.15664960145950316]","[1737465602.1238673, 1737465602.124345, 0.13121330738067627]"
"[1737465491.6722863, 1737465491.672767, 0.13144722747802734]","[1737465519.3553014, 1737465519.3557434, 0.12281263017654419]","[1737465547.1223862, 1737465547.1229055, 0.14182820463180543]","[1737465574.2793677, 1737465574.2798111, 0.11965842247009277]","[1737465602.177026, 1737465602.1775062, 0.13180035972595214]"
"[1737465491.723912, 1737465491.7243578, 0.12192773580551146]","[1737465519.4035761, 1737465519.4041736, 0.1665568594932556]","[1737465547.175895, 1737465547.1763613, 0.12717648696899414]","[1737465574.331418, 1737465574.3318832, 0.1253903429508209]","[1737465602.2290394, 1737465602.2295399, 0.13736293697357177]"
"[1737465491.7759385, 1737465491.776388, 0.12294846057891846]","[1737465519.4562652, 1737465519.4567726, 0.14143375778198242]","[1737465547.228646, 1737465547.2290947, 0.12236510658264162]","[1737465574.3844135, 1737465574.3849614, 0.14769195699691773]","[1737465602.2814264, 1737465602.2819874, 0.1537613880634308]"
"[1737465491.8286405, 1737465491.8290832, 0.12112217044830323]","[1737465519.5089605, 1737465519.5095167, 0.155508154630661]","[1737465547.2811844, 1737465547.2816277, 0.12091798853874207]","[1737465574.4374688, 1737465574.4379332, 0.1255453987121582]","[1737465602.3400252, 1737465602.3405654, 0.14807620286941528]"
"[1737465491.880714, 1737465491.8811507, 0.11957585334777832]","[1737465519.561698, 1737465519.5628035, 0.30908328890800474]","[1737465547.333629, 1737465547.3340707, 0.12052772068977356]","[1737465574.4909127, 1737465574.4913673, 0.12290301609039306]","[1737465602.393963, 1737465602.394446, 0.1327423095703125]"
"[1737465491.933069, 1737465491.9335213, 0.12381844639778136]","[1737465519.6162891, 1737465519.6167877, 0.14001406002044678]","[1737465547.3858595, 1737465547.3862846, 0.11612125539779662]","[1737465574.543637, 1737465574.5440793, 0.12060296893119811]","[1737465602.4463317, 1737465602.4468076, 0.13084130859375]"
