epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543655.8642259, 1743543655.91451, 10.544967673630818]","[1743543780.705228, 1743543780.7590556, 12.668090856313702]","[1743543906.2142808, 1743543906.2641523, 11.420211736679079]","[1743544029.9615164, 1743544030.012579, 12.67802258682251]","[1743544155.3914146, 1743544155.4414623, 11.68947382926941]"
"[1743543656.1257286, 1743543656.1760838, 11.328778376817706]","[1743543780.938453, 1743543780.9891386, 12.04559538912773]","[1743543906.4584541, 1743543906.517454, 13.979014254689217]","[1743544030.1899202, 1743544030.2395577, 12.613597924709321]","[1743544155.6300235, 1743544155.6799011, 11.82259761428833]"
"[1743543656.3698375, 1743543656.4184904, 10.822104996442796]","[1743543781.174124, 1743543781.2427576, 16.59562031507492]","[1743543906.7067978, 1743543906.7749288, 15.806112516403198]","[1743544030.4163132, 1743544030.4664729, 12.647178725719453]","[1743544155.864542, 1743544155.9511988, 20.7578540968895]"
"[1743543656.6379175, 1743543656.7584937, 27.811444059610366]","[1743543781.4246836, 1743543781.4762526, 12.214010955810547]","[1743543906.9724774, 1743543907.023972, 11.997721247553825]","[1743544030.642365, 1743544030.6933858, 12.577279125501729]","[1743544156.1641283, 1743544156.2163236, 12.545133842945098]"
"[1743543657.0083866, 1743543657.0577173, 10.994434303283692]","[1743543781.660997, 1743543781.7116454, 12.320185021162033]","[1743543907.2047143, 1743543907.2577696, 12.479982800483702]","[1743544030.869959, 1743544030.9192994, 12.499315712928773]","[1743544156.4051042, 1743544156.455837, 11.828059820175172]"
"[1743543657.2453105, 1743543657.2962365, 11.169013593196869]","[1743543781.8984118, 1743543781.9534335, 13.469141264438624]","[1743543907.4411318, 1743543907.5846636, 33.63702958416938]","[1743544031.1173966, 1743544031.1692078, 12.942579010248185]","[1743544156.6444857, 1743544156.6986713, 12.84991296399878]"
"[1743543657.4968576, 1743543657.545962, 10.940128204107284]","[1743543782.143371, 1743543782.198736, 13.240004920244218]","[1743543907.7768064, 1743543907.8292608, 12.119588120579719]","[1743544031.3829873, 1743544031.4356382, 12.747632204055789]","[1743544156.88303, 1743544156.934798, 12.35452437210083]"
"[1743543657.7344968, 1743543657.7831106, 10.88776044559479]","[1743543782.3758156, 1743543782.425459, 12.172557541131972]","[1743543908.0168614, 1743543908.0672119, 11.538505396842954]","[1743544031.6297772, 1743544031.6790657, 11.686764061331749]","[1743544157.1618893, 1743544157.3295867, 38.52734320235252]"
"[1743543657.9982016, 1743543658.079389, 18.14974148178101]","[1743543782.6034133, 1743543782.6545367, 12.446583930015562]","[1743543908.313522, 1743543908.3635707, 11.456722766876222]","[1743544031.8579504, 1743544031.9091375, 12.090736784458157]","[1743544157.514809, 1743544157.5648086, 11.712382980823516]"
"[1743543658.298851, 1743543658.3794765, 18.196854015350343]","[1743543782.8321092, 1743543782.8819785, 11.959605401277543]","[1743543908.5588605, 1743543908.6108022, 11.994328159332275]","[1743544032.0908256, 1743544032.1407087, 11.988819292295052]","[1743544157.7546825, 1743544157.8049436, 11.773765592575074]"
"[1743543658.604847, 1743543658.6866791, 18.462492914199828]","[1743543783.0646362, 1743543783.1163223, 12.771932702541353]","[1743543908.7987874, 1743543908.8528032, 12.27121841955185]","[1743544032.3217092, 1743544032.374478, 12.767925475597382]","[1743544157.9936693, 1743544158.0450625, 11.900956876158716]"
"[1743543658.8913472, 1743543658.9409666, 10.883626389026642]","[1743543783.3027656, 1743543783.354493, 12.711068233370781]","[1743543909.0597012, 1743543909.1108818, 11.972992404341696]","[1743544032.5563133, 1743544032.6118746, 13.47750553369522]","[1743544158.2720864, 1743544158.3221145, 11.905060818195341]"
"[1743543659.1320615, 1743543659.1809523, 11.09908372092247]","[1743543783.5658772, 1743543783.6162455, 12.126220765113832]","[1743543909.298208, 1743543909.3553953, 13.030530900239944]","[1743544032.7889738, 1743544032.8398793, 12.900612829000398]","[1743544158.5026753, 1743544158.5563414, 12.417104645729067]"
"[1743543659.3958807, 1743543659.4446433, 10.970747011899949]","[1743543783.8219504, 1743543783.873407, 11.841171498615104]","[1743543909.5417693, 1743543909.5933723, 12.39245401096344]","[1743544033.0336745, 1743544033.0890415, 13.472284300565718]","[1743544158.7489913, 1743544158.7999141, 12.135657873153688]"
