epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640755.0937486, 1736640755.0948339]","[1736640892.6893754, 1736640892.6906543]","[1736641029.8329859, 1736641029.8344572]","[1736641167.4819436, 1736641167.482837]","[1736641303.9309797, 1736641303.93182]"
"[1736640755.3757377, 1736640755.3767247]","[1736640892.9651468, 1736640892.9659524]","[1736641030.1131046, 1736641030.114527]","[1736641167.7577848, 1736641167.7587297]","[1736641304.2102437, 1736641304.2110517]"
"[1736640755.6538312, 1736640755.6547804]","[1736640893.240819, 1736640893.2416408]","[1736641030.4019365, 1736641030.4027877]","[1736641168.0356667, 1736641168.0366979]","[1736641304.4885068, 1736641304.4893408]"
"[1736640755.9298916, 1736640755.9308074]","[1736640893.516617, 1736640893.5175333]","[1736641030.681741, 1736641030.6826634]","[1736641168.3144832, 1736641168.315454]","[1736641304.7628367, 1736641304.7636404]"
"[1736640756.2053194, 1736640756.2062209]","[1736640893.7956336, 1736640893.7964613]","[1736641030.9560366, 1736641030.9569304]","[1736641168.5910242, 1736641168.5918775]","[1736641305.0411263, 1736641305.0421104]"
"[1736640756.479407, 1736640756.4803336]","[1736640894.070989, 1736640894.0722086]","[1736641031.2393513, 1736641031.2403924]","[1736641168.871978, 1736641168.8728197]","[1736641305.323303, 1736641305.3245633]"
"[1736640756.7926576, 1736640756.793569]","[1736640894.3465874, 1736640894.347412]","[1736641031.5248294, 1736641031.5267236]","[1736641169.153887, 1736641169.1552944]","[1736641305.6002922, 1736641305.6010969]"
"[1736640757.067382, 1736640757.0683048]","[1736640894.619115, 1736640894.6199589]","[1736641031.8192167, 1736641031.8202777]","[1736641169.4335964, 1736641169.434517]","[1736641305.8766, 1736641305.877416]"
"[1736640757.3456054, 1736640757.3465443]","[1736640894.8936691, 1736640894.8945382]","[1736641032.111559, 1736641032.112736]","[1736641169.7096663, 1736641169.7106187]","[1736641306.1496863, 1736641306.1505175]"
"[1736640757.6254723, 1736640757.626397]","[1736640895.1797225, 1736640895.1807199]","[1736641032.4166238, 1736641032.4177861]","[1736641169.9859216, 1736641169.9872792]","[1736641306.4297833, 1736641306.4309928]"
"[1736640757.905858, 1736640757.9068246]","[1736640895.4593723, 1736640895.4602032]","[1736641032.7130558, 1736641032.714118]","[1736641170.2647955, 1736641170.2659113]","[1736641306.704157, 1736641306.7051477]"
"[1736640758.17993, 1736640758.1809232]","[1736640895.7360742, 1736640895.7369473]","[1736641032.9946532, 1736641032.9955606]","[1736641170.5447936, 1736641170.545633]","[1736641306.975627, 1736641306.9764383]"
"[1736640758.456728, 1736640758.457959]","[1736640896.013518, 1736640896.0143342]","[1736641033.2729049, 1736641033.2740967]","[1736641170.8243852, 1736641170.8255131]","[1736641307.2520185, 1736641307.252829]"
"[1736640758.7329493, 1736640758.7338562]","[1736640896.2890923, 1736640896.289988]","[1736641033.5530932, 1736641033.5540226]","[1736641171.102187, 1736641171.1030917]","[1736641307.5333617, 1736641307.5342612]"
"[1736640759.011985, 1736640759.012946]","[1736640896.5644789, 1736640896.5653622]","[1736641033.8305902, 1736641033.8314943]","[1736641171.385474, 1736641171.3863256]","[1736641307.8118856, 1736641307.8127759]"
"[1736640759.2924423, 1736640759.2933524]","[1736640896.8426397, 1736640896.843463]","[1736641034.1121304, 1736641034.1130445]","[1736641171.6639683, 1736641171.6648982]","[1736641308.0901673, 1736641308.0909817]"
"[1736640759.5746007, 1736640759.5757675]","[1736640897.117488, 1736640897.1182978]","[1736641034.3916585, 1736641034.3925655]","[1736641171.9377716, 1736641171.9386961]","[1736641308.3680432, 1736641308.36885]"
"[1736640759.852606, 1736640759.8536499]","[1736640897.394601, 1736640897.3954678]","[1736641034.6718893, 1736641034.6727817]","[1736641172.2136574, 1736641172.2147875]","[1736641308.6434171, 1736641308.6442916]"
"[1736640760.1322372, 1736640760.1339445]","[1736640897.670548, 1736640897.6714008]","[1736641034.9546866, 1736641034.9569976]","[1736641172.4932263, 1736641172.4945695]","[1736641308.918641, 1736641308.9194539]"
"[1736640760.4113605, 1736640760.412362]","[1736640897.94784, 1736640897.948691]","[1736641035.2340546, 1736641035.2349205]","[1736641172.7707257, 1736641172.7716622]","[1736641309.1922474, 1736641309.1935687]"
"[1736640760.6920688, 1736640760.6930537]","[1736640898.224261, 1736640898.225113]","[1736641035.5137722, 1736641035.5151346]","[1736641173.0500815, 1736641173.0509894]","[1736641309.4671004, 1736641309.4679184]"
"[1736640760.9678557, 1736640760.968771]","[1736640898.5037048, 1736640898.5045118]","[1736641035.7884433, 1736641035.7896829]","[1736641173.3256936, 1736641173.327085]","[1736641309.7456996, 1736641309.7471814]"
"[1736640761.2446725, 1736640761.245694]","[1736640898.7820816, 1736640898.7829204]","[1736641036.067365, 1736641036.0683155]","[1736641173.6011477, 1736641173.6019864]","[1736641310.0229275, 1736641310.0238402]"
"[1736640761.524674, 1736640761.5257413]","[1736640899.0578408, 1736640899.0586672]","[1736641036.345396, 1736641036.3462605]","[1736641173.876245, 1736641173.8770661]","[1736641310.3057632, 1736641310.3069534]"
"[1736640761.80346, 1736640761.8044713]","[1736640899.3352787, 1736640899.3360343]","[1736641036.618401, 1736641036.6196406]","[1736641174.1469162, 1736641174.1477349]","[1736641310.5758653, 1736641310.5766342]"
"[1736640762.0831373, 1736640762.0840254]","[1736640899.6121366, 1736640899.6129491]","[1736641036.8934727, 1736641036.8943148]","[1736641174.4209146, 1736641174.4222615]","[1736641310.851344, 1736641310.8522449]"
"[1736640762.3549826, 1736640762.3560796]","[1736640899.8912494, 1736640899.8922553]","[1736641037.173655, 1736641037.1745825]","[1736641174.6974177, 1736641174.6982577]","[1736641311.1318717, 1736641311.1328332]"
"[1736640762.6457965, 1736640762.64682]","[1736640900.1760576, 1736640900.177034]","[1736641037.4513144, 1736641037.4522126]","[1736641174.9729211, 1736641174.9751594]","[1736641311.405389, 1736641311.4062262]"
"[1736640762.9311607, 1736640762.9322617]","[1736640900.4540186, 1736640900.4548416]","[1736641037.7305367, 1736641037.7313614]","[1736641175.255182, 1736641175.256458]","[1736641311.6848097, 1736641311.6860812]"
"[1736640763.211116, 1736640763.2126791]","[1736640900.7316644, 1736640900.733032]","[1736641038.0096948, 1736641038.01052]","[1736641175.5330458, 1736641175.5339203]","[1736641311.9611878, 1736641311.962012]"
"[1736640763.4913132, 1736640763.4927042]","[1736640901.008442, 1736640901.009289]","[1736641038.283917, 1736641038.2847416]","[1736641175.8121657, 1736641175.8141448]","[1736641312.2354057, 1736641312.2362478]"
"[1736640763.7709088, 1736640763.7718134]","[1736640901.282833, 1736640901.2836869]","[1736641038.5608625, 1736641038.5617013]","[1736641176.0930037, 1736641176.0942135]","[1736641312.5087395, 1736641312.509549]"
"[1736640764.0483873, 1736640764.0493114]","[1736640901.5570457, 1736640901.5578983]","[1736641038.8359957, 1736641038.836848]","[1736641176.3733783, 1736641176.374285]","[1736641312.7878711, 1736641312.788946]"
"[1736640764.327149, 1736640764.3281348]","[1736640901.8405097, 1736640901.8415465]","[1736641039.113068, 1736641039.113848]","[1736641176.6517403, 1736641176.6529212]","[1736641313.0679114, 1736641313.069582]"
"[1736640764.6070995, 1736640764.608097]","[1736640902.1304853, 1736640902.1315005]","[1736641039.3925967, 1736641039.3933702]","[1736641176.9294913, 1736641176.930319]","[1736641313.3426476, 1736641313.3435228]"
"[1736640764.8868654, 1736640764.887896]","[1736640902.4166422, 1736640902.4177148]","[1736641039.6702313, 1736641039.671052]","[1736641177.208873, 1736641177.2100713]","[1736641313.6208968, 1736641313.621814]"
"[1736640765.1706166, 1736640765.1716733]","[1736640902.7060592, 1736640902.7071097]","[1736641039.949867, 1736641039.9506803]","[1736641177.4858224, 1736641177.4868288]","[1736641313.900133, 1736641313.9018095]"
"[1736640765.4501483, 1736640765.4510705]","[1736640902.9972515, 1736640902.9982865]","[1736641040.2301066, 1736641040.2309878]","[1736641177.7626166, 1736641177.763825]","[1736641314.1772182, 1736641314.1784487]"
"[1736640765.7337558, 1736640765.734654]","[1736640903.287735, 1736640903.2888005]","[1736641040.5127559, 1736641040.5135572]","[1736641178.039355, 1736641178.0406039]","[1736641314.4540708, 1736641314.4549494]"
"[1736640766.0112698, 1736640766.012229]","[1736640903.5756152, 1736640903.5766501]","[1736641040.7925828, 1736641040.7934027]","[1736641178.3138235, 1736641178.3146353]","[1736641314.7308817, 1736641314.731681]"
"[1736640766.2915497, 1736640766.2925055]","[1736640903.874189, 1736640903.8752239]","[1736641041.0697234, 1736641041.0709636]","[1736641178.5914679, 1736641178.5923798]","[1736641315.007014, 1736641315.0079038]"
"[1736640766.5711162, 1736640766.5720105]","[1736640904.1623113, 1736640904.163326]","[1736641041.3494818, 1736641041.3503761]","[1736641178.871232, 1736641178.8724291]","[1736641315.2908354, 1736641315.291741]"
"[1736640766.8505304, 1736640766.8514385]","[1736640904.4549406, 1736640904.455842]","[1736641041.6402395, 1736641041.64114]","[1736641179.1480513, 1736641179.1488793]","[1736641315.5692658, 1736641315.5708249]"
"[1736640767.1261084, 1736640767.127139]","[1736640904.7306361, 1736640904.7314663]","[1736641041.913226, 1736641041.9140437]","[1736641179.4253266, 1736641179.42615]","[1736641315.8468473, 1736641315.8476493]"
"[1736640767.410061, 1736640767.4115286]","[1736640905.0134237, 1736640905.0143409]","[1736641042.1902602, 1736641042.1911418]","[1736641179.7013044, 1736641179.7022018]","[1736641316.127406, 1736641316.1282802]"
"[1736640767.6903837, 1736640767.6916497]","[1736640905.3006694, 1736640905.3015957]","[1736641042.4633114, 1736641042.4641035]","[1736641179.9806266, 1736641179.9814806]","[1736641316.4008934, 1736641316.4017787]"
"[1736640767.9722505, 1736640767.973155]","[1736640905.576222, 1736640905.5770545]","[1736641042.7517974, 1736641042.752678]","[1736641180.261679, 1736641180.2626545]","[1736641316.6771579, 1736641316.6780577]"
"[1736640768.2537403, 1736640768.2547026]","[1736640905.851597, 1736640905.8524387]","[1736641043.0248497, 1736641043.0256615]","[1736641180.5413387, 1736641180.5424423]","[1736641316.9536474, 1736641316.9545226]"
"[1736640768.5338867, 1736640768.5347905]","[1736640906.129298, 1736640906.130143]","[1736641043.3029735, 1736641043.3038294]","[1736641180.8214374, 1736641180.8222675]","[1736641317.2301204, 1736641317.2310066]"
"[1736640768.8121536, 1736640768.8136768]","[1736640906.4070814, 1736640906.4079318]","[1736641043.5784702, 1736641043.579345]","[1736641181.101224, 1736641181.1020708]","[1736641317.5072393, 1736641317.508053]"
"[1736640769.1175044, 1736640769.1184046]","[1736640906.685367, 1736640906.6861804]","[1736641043.8658006, 1736641043.8666868]","[1736641181.3718634, 1736641181.372814]","[1736641317.7834067, 1736641317.7842689]"
"[1736640769.3935096, 1736640769.3943946]","[1736640906.9629848, 1736640906.9639487]","[1736641044.138361, 1736641044.139196]","[1736641181.6486259, 1736641181.6494515]","[1736641318.060568, 1736641318.0614545]"
"[1736640769.6733732, 1736640769.6743438]","[1736640907.2396994, 1736640907.240532]","[1736641044.4151003, 1736641044.415949]","[1736641181.9203563, 1736641181.9211977]","[1736641318.3400319, 1736641318.3409977]"
"[1736640769.9522495, 1736640769.9532]","[1736640907.5168183, 1736640907.517641]","[1736641044.6887236, 1736641044.6895483]","[1736641182.1939032, 1736641182.194829]","[1736641318.6128042, 1736641318.613653]"
"[1736640770.2356899, 1736640770.2367272]","[1736640907.7916229, 1736640907.792448]","[1736641044.9695914, 1736641044.9711804]","[1736641182.468954, 1736641182.469766]","[1736641318.8889787, 1736641318.8903072]"
"[1736640770.5131636, 1736640770.514168]","[1736640908.06954, 1736640908.07043]","[1736641045.252302, 1736641045.253228]","[1736641182.7446938, 1736641182.745625]","[1736641319.1640165, 1736641319.1648436]"
"[1736640770.7930243, 1736640770.793911]","[1736640908.3503208, 1736640908.3511364]","[1736641045.5312555, 1736641045.532073]","[1736641183.0238094, 1736641183.0249815]","[1736641319.439683, 1736641319.4404905]"
"[1736640771.0714843, 1736640771.0724378]","[1736640908.6294365, 1736640908.6302712]","[1736641045.8115923, 1736641045.8124382]","[1736641183.2993026, 1736641183.3001113]","[1736641319.7123628, 1736641319.7131672]"
"[1736640771.3516045, 1736640771.3524926]","[1736640908.9056711, 1736640908.906555]","[1736641046.0886059, 1736641046.0898368]","[1736641183.573625, 1736641183.5744956]","[1736641319.9867094, 1736641319.9875255]"
"[1736640771.6314533, 1736640771.632353]","[1736640909.189794, 1736640909.1910107]","[1736641046.3681633, 1736641046.3690088]","[1736641183.8475866, 1736641183.848403]","[1736641320.2684484, 1736641320.2697017]"
"[1736640771.9112582, 1736640771.9121532]","[1736640909.4671059, 1736640909.4679203]","[1736641046.6450784, 1736641046.6463065]","[1736641184.1232393, 1736641184.124418]","[1736641320.5453284, 1736641320.546233]"
"[1736640772.191263, 1736640772.1921716]","[1736640909.7487354, 1736640909.7496476]","[1736641046.9214025, 1736641046.922249]","[1736641184.3989742, 1736641184.4002407]","[1736641320.8198135, 1736641320.8206248]"
"[1736640772.4658926, 1736640772.466795]","[1736640910.0285115, 1736640910.0294263]","[1736641047.2016032, 1736641047.2024171]","[1736641184.676221, 1736641184.6770422]","[1736641321.091743, 1736641321.0925846]"
"[1736640772.744694, 1736640772.7455952]","[1736640910.3110414, 1736640910.3118887]","[1736641047.47415, 1736641047.4749625]","[1736641184.9493825, 1736641184.9502318]","[1736641321.37023, 1736641321.3711154]"
"[1736640773.0229588, 1736640773.02386]","[1736640910.5906563, 1736640910.5919306]","[1736641047.7503676, 1736641047.7517002]","[1736641185.2327693, 1736641185.2336562]","[1736641321.6479628, 1736641321.6488469]"
"[1736640773.3039773, 1736640773.304946]","[1736640910.8677318, 1736640910.8685477]","[1736641048.0302932, 1736641048.0312557]","[1736641185.506624, 1736641185.5075755]","[1736641321.9233127, 1736641321.9241483]"
"[1736640773.5813756, 1736640773.582264]","[1736640911.147909, 1736640911.148767]","[1736641048.307504, 1736641048.3083322]","[1736641185.7799375, 1736641185.7807643]","[1736641322.201604, 1736641322.202522]"
"[1736640773.8549159, 1736640773.855812]","[1736640911.428176, 1736640911.4291012]","[1736641048.5846279, 1736641048.5855074]","[1736641186.0513692, 1736641186.0522356]","[1736641322.4777336, 1736641322.4785998]"
"[1736640774.1288443, 1736640774.129747]","[1736640911.707918, 1736640911.7088134]","[1736641048.8640583, 1736641048.8649738]","[1736641186.3263247, 1736641186.3271892]","[1736641322.752616, 1736641322.7534842]"
"[1736640774.4078636, 1736640774.4087558]","[1736640911.9877083, 1736640911.9886522]","[1736641049.1438384, 1736641049.144724]","[1736641186.5994751, 1736641186.600282]","[1736641323.027779, 1736641323.0286067]"
"[1736640774.6879487, 1736640774.689657]","[1736640912.2621815, 1736640912.2630904]","[1736641049.4238138, 1736641049.4246907]","[1736641186.8715243, 1736641186.8724692]","[1736641323.3047864, 1736641323.3057044]"
"[1736640774.9651413, 1736640774.9660366]","[1736640912.5397742, 1736640912.5406797]","[1736641049.6975179, 1736641049.6983304]","[1736641187.1467795, 1736641187.147616]","[1736641323.5846384, 1736641323.585593]"
"[1736640775.2475958, 1736640775.2484756]","[1736640912.8112535, 1736640912.8120742]","[1736641049.9780214, 1736641049.9788246]","[1736641187.4232318, 1736641187.4241612]","[1736641323.8648062, 1736641323.8656967]"
"[1736640775.5277166, 1736640775.5286367]","[1736640913.0900216, 1736640913.0908468]","[1736641050.2580302, 1736641050.2593381]","[1736641187.6952076, 1736641187.6960402]","[1736641324.1396103, 1736641324.1404042]"
"[1736640775.8074489, 1736640775.808358]","[1736640913.3668685, 1736640913.368096]","[1736641050.537351, 1736641050.5381587]","[1736641187.9684947, 1736641187.969305]","[1736641324.421227, 1736641324.4224129]"
"[1736640776.0836637, 1736640776.085501]","[1736640913.6442387, 1736640913.645064]","[1736641050.812722, 1736641050.8135452]","[1736641188.239869, 1736641188.2406955]","[1736641324.6976569, 1736641324.698583]"
"[1736640776.3623762, 1736640776.3633416]","[1736640913.9206772, 1736640913.921943]","[1736641051.0866241, 1736641051.0879211]","[1736641188.5117514, 1736641188.512579]","[1736641324.975091, 1736641324.975952]"
"[1736640776.6440759, 1736640776.6450672]","[1736640914.193147, 1736640914.1939662]","[1736641051.3669853, 1736641051.3678288]","[1736641188.789585, 1736641188.790476]","[1736641325.25765, 1736641325.258995]"
"[1736640776.921868, 1736640776.9228046]","[1736640914.4701927, 1736640914.4711235]","[1736641051.6465273, 1736641051.6474156]","[1736641189.069002, 1736641189.0698104]","[1736641325.5420232, 1736641325.5430212]"
"[1736640777.2046669, 1736640777.2060883]","[1736640914.7497585, 1736640914.7505922]","[1736641051.926346, 1736641051.927496]","[1736641189.3479562, 1736641189.3488486]","[1736641325.830777, 1736641325.8324084]"
"[1736640777.4801807, 1736640777.4816556]","[1736640915.0265212, 1736640915.0274444]","[1736641052.2008662, 1736641052.2021182]","[1736641189.6238394, 1736641189.6253014]","[1736641326.1192236, 1736641326.120239]"
"[1736640777.760358, 1736640777.7612953]","[1736640915.3084452, 1736640915.3093047]","[1736641052.4770675, 1736641052.477896]","[1736641189.9019425, 1736641189.9028559]","[1736641326.4109483, 1736641326.4119878]"
"[1736640778.037314, 1736640778.0382693]","[1736640915.589951, 1736640915.5912683]","[1736641052.7515714, 1736641052.752483]","[1736641190.18682, 1736641190.1877084]","[1736641326.7073398, 1736641326.708218]"
"[1736640778.3119426, 1736640778.3128574]","[1736640915.8669508, 1736640915.8678782]","[1736641053.0301528, 1736641053.0309703]","[1736641190.46507, 1736641190.4659753]","[1736641326.981529, 1736641326.9823656]"
"[1736640778.590821, 1736640778.5917263]","[1736640916.1497822, 1736640916.1507268]","[1736641053.3081923, 1736641053.309027]","[1736641190.743131, 1736641190.7439828]","[1736641327.2584174, 1736641327.259547]"
"[1736640778.8707151, 1736640778.8715942]","[1736640916.429066, 1736640916.4298904]","[1736641053.5831845, 1736641053.5840771]","[1736641191.015939, 1736641191.0167649]","[1736641327.5339813, 1736641327.5352538]"
"[1736640779.1492598, 1736640779.1507084]","[1736640916.7003598, 1736640916.7012029]","[1736641053.8567014, 1736641053.858066]","[1736641191.290744, 1736641191.2916677]","[1736641327.807359, 1736641327.8082318]"
"[1736640779.4308395, 1736640779.4317696]","[1736640916.9725678, 1736640916.973506]","[1736641054.131847, 1736641054.132648]","[1736641191.5659332, 1736641191.5667527]","[1736641328.0856297, 1736641328.0866873]"
"[1736640779.707359, 1736640779.7082164]","[1736640917.2499397, 1736640917.2508037]","[1736641054.4076796, 1736641054.4084516]","[1736641191.847696, 1736641191.8486452]","[1736641328.3599834, 1736641328.3608136]"
"[1736640779.9889972, 1736640779.9903114]","[1736640917.5286093, 1736640917.5299234]","[1736641054.6833842, 1736641054.6845763]","[1736641192.1274052, 1736641192.1286955]","[1736641328.6366065, 1736641328.6374362]"
"[1736640780.280281, 1736640780.281438]","[1736640917.8097541, 1736640917.8105695]","[1736641054.9628727, 1736641054.9638855]","[1736641192.4075415, 1736641192.4084108]","[1736641328.910086, 1736641328.9109793]"
"[1736640780.556988, 1736640780.557964]","[1736640918.08615, 1736640918.0870762]","[1736641055.2399995, 1736641055.2408679]","[1736641192.6850672, 1736641192.6859365]","[1736641329.186126, 1736641329.186924]"
"[1736640780.835553, 1736640780.8365545]","[1736640918.3654175, 1736640918.3663077]","[1736641055.5159695, 1736641055.5168016]","[1736641192.9617329, 1736641192.9625235]","[1736641329.4658036, 1736641329.466691]"
"[1736640781.1198285, 1736640781.1208284]","[1736640918.6392963, 1736640918.640665]","[1736641055.79385, 1736641055.7948177]","[1736641193.2374108, 1736641193.2382112]","[1736641329.7428563, 1736641329.743737]"
"[1736640781.4032745, 1736640781.4045842]","[1736640918.9093974, 1736640918.9102912]","[1736641056.0722835, 1736641056.0735674]","[1736641193.5079398, 1736641193.5087585]","[1736641330.0227387, 1736641330.0235403]"
"[1736640781.6865368, 1736640781.687449]","[1736640919.1908746, 1736640919.1917489]","[1736641056.3479211, 1736641056.349732]","[1736641193.7814753, 1736641193.7822738]","[1736641330.306622, 1736641330.3075142]"
"[1736640781.9657087, 1736640781.9666421]","[1736640919.4682658, 1736640919.4691043]","[1736641056.6276753, 1736641056.628807]","[1736641194.0575216, 1736641194.0583348]","[1736641330.581053, 1736641330.5819354]"
"[1736640782.2463918, 1736640782.2472854]","[1736640919.745438, 1736640919.7462614]","[1736641056.905174, 1736641056.9060867]","[1736641194.3386161, 1736641194.3396125]","[1736641330.8623295, 1736641330.863224]"
"[1736640782.5256631, 1736640782.5266278]","[1736640920.0231385, 1736640920.0240371]","[1736641057.1910608, 1736641057.1919434]","[1736641194.6206062, 1736641194.6219103]","[1736641331.1375825, 1736641331.1388652]"
"[1736640782.811279, 1736640782.8123674]","[1736640920.3020895, 1736640920.302937]","[1736641057.4680085, 1736641057.4688742]","[1736641194.9101288, 1736641194.9111876]","[1736641331.407463, 1736641331.4082673]"
"[1736640783.1065598, 1736640783.1076558]","[1736640920.581214, 1736640920.5823967]","[1736641057.745722, 1736641057.7469773]","[1736641195.2000272, 1736641195.2011852]","[1736641331.682255, 1736641331.683079]"
"[1736640783.3965309, 1736640783.3976142]","[1736640920.8575022, 1736640920.858403]","[1736641058.0220768, 1736641058.0232384]","[1736641195.4892824, 1736641195.4903216]","[1736641331.955318, 1736641331.9561179]"
"[1736640783.6876705, 1736640783.6887286]","[1736640921.1390743, 1736640921.1400273]","[1736641058.3080838, 1736641058.3089154]","[1736641195.7735388, 1736641195.7745903]","[1736641332.232011, 1736641332.2328753]"
"[1736640783.9771872, 1736640783.9782708]","[1736640921.4217253, 1736640921.4225876]","[1736641058.5871103, 1736641058.587946]","[1736641196.0544593, 1736641196.055381]","[1736641332.505537, 1736641332.5064044]"
"[1736640784.2688, 1736640784.2698987]","[1736640921.6953394, 1736640921.6962504]","[1736641058.8624396, 1736641058.8632436]","[1736641196.3354185, 1736641196.3362253]","[1736641332.781858, 1736641332.7826614]"
"[1736640784.5598464, 1736640784.5609503]","[1736640921.973427, 1736640921.9743392]","[1736641059.1394958, 1736641059.1403077]","[1736641196.6090953, 1736641196.6098998]","[1736641333.059867, 1736641333.0607097]"
"[1736640784.84567, 1736640784.8467455]","[1736640922.2538705, 1736640922.2547956]","[1736641059.4243212, 1736641059.425121]","[1736641196.8892741, 1736641196.8900805]","[1736641333.3393848, 1736641333.3406055]"
"[1736640785.1335964, 1736640785.13482]","[1736640922.528033, 1736640922.5288832]","[1736641059.701074, 1736641059.7019608]","[1736641197.1661353, 1736641197.1670432]","[1736641333.615331, 1736641333.616127]"
"[1736640785.4087865, 1736640785.4097192]","[1736640922.8085513, 1736640922.8093433]","[1736641059.9774528, 1736641059.978239]","[1736641197.4442313, 1736641197.445002]","[1736641333.8886707, 1736641333.8894472]"
"[1736640785.6863594, 1736640785.6872857]","[1736640923.088376, 1736640923.089251]","[1736641060.2525861, 1736641060.2534995]","[1736641197.7208843, 1736641197.7217646]","[1736641334.1643672, 1736641334.1652725]"
"[1736640785.9671245, 1736640785.9681664]","[1736640923.3670042, 1736640923.3678188]","[1736641060.538997, 1736641060.539883]","[1736641197.9957829, 1736641197.9965768]","[1736641334.4443555, 1736641334.4460797]"
"[1736640786.247287, 1736640786.2483482]","[1736640923.6445692, 1736640923.645892]","[1736641060.8178046, 1736641060.819139]","[1736641198.270114, 1736641198.2709255]","[1736641334.7235973, 1736641334.7248101]"
"[1736640786.527032, 1736640786.5279737]","[1736640923.9210818, 1736640923.9223456]","[1736641061.0958822, 1736641061.097085]","[1736641198.5439477, 1736641198.5447435]","[1736641335.0010622, 1736641335.0019257]"
