epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640752.1902401, 1736640752.190346, 0.02574367618560791]","[1736640889.8221257, 1736640889.822209, 0.02102019262313843]","[1736641026.9210382, 1736641026.921127, 0.022394652128219606]","[1736641164.583198, 1736641164.5832825, 0.021470898628234862]","[1736641301.006624, 1736641301.0067325, 0.02776741623878479]"
"[1736640752.4799945, 1736640752.4801037, 0.026982596329261675]","[1736640890.1072233, 1736640890.1073132, 0.023047735452651975]","[1736641027.19774, 1736641027.1978197, 0.02036243954088451]","[1736641164.863672, 1736641164.8637516, 0.020030982494354248]","[1736641301.2978547, 1736641301.29796, 0.02682073211669922]"
"[1736640752.7673643, 1736640752.7674518, 0.021584755897521974]","[1736640890.381551, 1736640890.381636, 0.021785128593444822]","[1736641027.4774442, 1736641027.477528, 0.02158415985107422]","[1736641165.1450393, 1736641165.1451535, 0.028853033065795897]","[1736641301.5875933, 1736641301.5877008, 0.027099436521530153]"
"[1736640753.043419, 1736640753.0435042, 0.021101093769073487]","[1736640890.6576025, 1736640890.657686, 0.02156199216842651]","[1736641027.7547863, 1736641027.7548676, 0.020912012577056886]","[1736641165.425582, 1736641165.4256773, 0.024152565002441406]","[1736641301.8732653, 1736641301.873373, 0.02706199645996094]"
"[1736640753.323454, 1736640753.323541, 0.021659274101257325]","[1736640890.9281127, 1736640890.9281943, 0.021176859855651854]","[1736641028.0469577, 1736641028.0470467, 0.022875675201416017]","[1736641165.7049544, 1736641165.705044, 0.0227197265625]","[1736641302.162396, 1736641302.1625032, 0.026680254936218263]"
"[1736640753.6012268, 1736640753.6013153, 0.022117834329605103]","[1736640891.2068412, 1736640891.206924, 0.021467103958129886]","[1736641028.3242786, 1736641028.324365, 0.02214435338973999]","[1736641165.980452, 1736641165.9805458, 0.023812630891799927]","[1736641302.4415503, 1736641302.4416404, 0.022421868324279785]"
"[1736640753.8776236, 1736640753.8777137, 0.022696297246731643]","[1736640891.4824984, 1736640891.4825788, 0.021051572799682616]","[1736641028.6024797, 1736641028.6025689, 0.022806282997131347]","[1736641166.2615185, 1736641166.261611, 0.02344029140472412]","[1736641302.7204115, 1736641302.7204967, 0.021172804355621338]"
"[1736640754.1517746, 1736640754.1518612, 0.021682528495788576]","[1736640891.758893, 1736640891.7589898, 0.025329504966735836]","[1736641028.8826976, 1736641028.8827884, 0.023253395318984987]","[1736641166.5452642, 1736641166.5453672, 0.026185913085937502]","[1736641302.996593, 1736641302.9966753, 0.02055513024330139]"
"[1736640754.4288568, 1736640754.4289436, 0.021804831504821775]","[1736640892.0285625, 1736640892.0286427, 0.021005847930908202]","[1736641029.1697245, 1736641029.1698608, 0.034893562316894534]","[1736641166.8229716, 1736641166.8230655, 0.023735793113708496]","[1736641303.2685962, 1736641303.268679, 0.02085017704963684]"
"[1736640754.7053456, 1736640754.7054331, 0.02206749129295349]","[1736640892.3037589, 1736640892.3038392, 0.021060973405838013]","[1736641029.4466941, 1736641029.4467762, 0.02100938034057617]","[1736641167.09708, 1736641167.0971644, 0.02136539840698242]","[1736641303.5448546, 1736641303.5449336, 0.01994260668754578]"
"[1736640754.9830565, 1736640754.9831414, 0.021417271614074706]","[1736640892.5800986, 1736640892.5801895, 0.023846200704574584]","[1736641029.721884, 1736641029.7219644, 0.02060653042793274]","[1736641167.372642, 1736641167.372728, 0.021881521224975584]","[1736641303.8200083, 1736641303.8200927, 0.02139991807937622]"
"[1736640755.2668283, 1736640755.2669141, 0.021713104248046875]","[1736640892.8568344, 1736640892.856917, 0.021660884380340577]","[1736641030.002304, 1736641030.0023959, 0.023490090370178223]","[1736641167.6486254, 1736641167.6487162, 0.023213335990905762]","[1736641304.0999722, 1736641304.100055, 0.020978989601135256]"
"[1736640755.544901, 1736640755.5449893, 0.022224774360656736]","[1736640893.1314454, 1736640893.1315289, 0.021905624866485597]","[1736641030.2925313, 1736641030.2926228, 0.0234547119140625]","[1736641167.9259686, 1736641167.9260576, 0.02271746850013733]","[1736641304.3800983, 1736641304.3801887, 0.022835579872131348]"
"[1736640755.8214037, 1736640755.8214855, 0.02054260802268982]","[1736640893.407273, 1736640893.4073544, 0.021289979696273807]","[1736641030.5722165, 1736641030.5723002, 0.021221742868423463]","[1736641168.2047002, 1736641168.2047985, 0.02506564235687256]","[1736641304.654644, 1736641304.6547258, 0.020664947271347045]"
"[1736640756.096816, 1736640756.0969007, 0.021371583938598632]","[1736640893.686217, 1736640893.6863005, 0.021830272674560548]","[1736641030.8466876, 1736641030.8467765, 0.02257562494277954]","[1736641168.4816816, 1736641168.4817972, 0.029438083171844483]","[1736641304.9320004, 1736641304.932082, 0.020586679458618164]"
"[1736640756.3708324, 1736640756.370921, 0.02250711727142334]","[1736640893.9625897, 1736640893.9626727, 0.021658152580261228]","[1736641031.1294568, 1736641031.129565, 0.027531469821929933]","[1736641168.761975, 1736641168.762062, 0.022127630710601805]","[1736641305.2144656, 1736641305.2145534, 0.022237030029296875]"
"[1736640756.682304, 1736640756.6823895, 0.021340035915374755]","[1736640894.23772, 1736640894.237801, 0.0210994203416369]","[1736641031.4150796, 1736641031.415186, 0.02713086986541748]","[1736641169.044425, 1736641169.0445364, 0.02835811734199524]","[1736641305.491716, 1736641305.4918058, 0.02260784411430359]"
"[1736640756.9588962, 1736640756.958986, 0.022574137687683106]","[1736640894.510107, 1736640894.5101924, 0.02218184423446655]","[1736641031.7094777, 1736641031.7095969, 0.0300750732421875]","[1736641169.3241255, 1736641169.3242226, 0.024527007818222046]","[1736641305.7677462, 1736641305.767832, 0.021599206924438476]"
"[1736640757.23668, 1736640757.2367635, 0.020927131175994873]","[1736640894.7827747, 1736640894.7828555, 0.021053413152694704]","[1736641032.0018885, 1736641032.0020137, 0.031140607595443726]","[1736641169.600262, 1736641169.6003492, 0.022123419284820558]","[1736641306.0416095, 1736641306.0416985, 0.022500478982925416]"
"[1736640757.5165665, 1736640757.5166516, 0.02129400873184204]","[1736640895.0675445, 1736640895.067643, 0.025617141723632816]","[1736641032.3066795, 1736641032.3068137, 0.03297136831283569]","[1736641169.876734, 1736641169.8768141, 0.02032812881469727]","[1736641306.3197942, 1736641306.3198848, 0.02310683727264404]"
"[1736640757.7969937, 1736640757.7970834, 0.02275737762451172]","[1736640895.3502872, 1736640895.350379, 0.023727186918258664]","[1736641032.6026103, 1736641032.6027234, 0.027546851634979247]","[1736641170.1554189, 1736641170.155512, 0.023838550806045532]","[1736641306.595229, 1736641306.595319, 0.02307813835144043]"
"[1736640758.0710363, 1736640758.0711224, 0.022004341840744016]","[1736640895.6269782, 1736640895.627069, 0.02361738109588623]","[1736641032.88485, 1736641032.884934, 0.020933502197265627]","[1736641170.4352517, 1736641170.435344, 0.023521417379379274]","[1736641306.8674133, 1736641306.867501, 0.022575698852539062]"
"[1736640758.3481412, 1736640758.3482318, 0.023007268905639647]","[1736640895.9039233, 1736640895.9040065, 0.02136933374404907]","[1736641033.1621733, 1736641033.1622558, 0.02063731336593628]","[1736641170.7143595, 1736641170.714443, 0.02123655080795288]","[1736641307.1433158, 1736641307.1433942, 0.020183008670806885]"
"[1736640758.6241019, 1736640758.624186, 0.021429435253143312]","[1736640896.1806989, 1736640896.1807816, 0.021289149045944214]","[1736641033.442611, 1736641033.4426959, 0.021464802742004394]","[1736641170.9925451, 1736641170.992626, 0.020535736083984377]","[1736641307.4244235, 1736641307.424512, 0.022711975097656247]"
"[1736640758.9019217, 1736640758.9020085, 0.02208497142791748]","[1736640896.455936, 1736640896.456027, 0.023685835361480712]","[1736641033.720502, 1736641033.7205887, 0.022057634353637695]","[1736641171.2753003, 1736641171.2753859, 0.02173093581199646]","[1736641307.7026885, 1736641307.7027788, 0.023222233057022094]"
"[1736640759.182049, 1736640759.1821346, 0.02168642783164978]","[1736640896.7339125, 1736640896.7339973, 0.02212896537780762]","[1736641034.0013926, 1736641034.0014873, 0.02402679228782654]","[1736641171.5538013, 1736641171.5538843, 0.021224387168884275]","[1736641307.9806287, 1736641307.9807253, 0.024655798673629763]"
"[1736640759.4658391, 1736640759.4659402, 0.025615365982055664]","[1736640897.0089014, 1736640897.0089855, 0.0218665714263916]","[1736641034.281025, 1736641034.2811177, 0.023508495092391966]","[1736641171.8284132, 1736641171.8285005, 0.022089300155639646]","[1736641308.2597554, 1736641308.2598448, 0.022780001163482666]"
"[1736640759.7437396, 1736640759.743827, 0.02199346661567688]","[1736640897.285897, 1736640897.2859747, 0.02026377630233765]","[1736641034.5613003, 1736641034.561394, 0.023659808635711668]","[1736641172.1038508, 1736641172.103934, 0.02121939277648926]","[1736641308.5345724, 1736641308.5346513, 0.020136425733566284]"
"[1736640760.02197, 1736640760.022064, 0.02363593816757202]","[1736640897.5617523, 1736640897.5618353, 0.02159750175476074]","[1736641034.8448517, 1736641034.8449316, 0.020138078927993772]","[1736641172.3836806, 1736641172.3837745, 0.02395043897628784]","[1736641308.8102844, 1736641308.810373, 0.02272627544403076]"
"[1736640760.3014233, 1736640760.3015096, 0.021737844944000245]","[1736640897.8380058, 1736640897.8380976, 0.02389569425495089]","[1736641035.1242266, 1736641035.1243227, 0.024289991617202758]","[1736641172.6614177, 1736641172.6615038, 0.021949860095977783]","[1736641309.0822427, 1736641309.0823188, 0.019427319526672364]"
"[1736640760.5813694, 1736640760.5814548, 0.021530338287353516]","[1736640898.1158025, 1736640898.1158867, 0.021915974378585817]","[1736641035.4041011, 1736641035.4041848, 0.021212119102478028]","[1736641172.9398472, 1736641172.9399393, 0.02355009126663208]","[1736641309.3584874, 1736641309.3585753, 0.02246258854866028]"
"[1736640760.858893, 1736640760.8589785, 0.021639780044555666]","[1736640898.3953133, 1736640898.3953953, 0.021247800827026368]","[1736641035.6791267, 1736641035.6792207, 0.02394508457183838]","[1736641173.2158887, 1736641173.2159865, 0.02483849048614502]","[1736641309.6365035, 1736641309.6365857, 0.021000620126724243]"
"[1736640761.136015, 1736640761.1361015, 0.021869467735290526]","[1736640898.673032, 1736640898.6731212, 0.023050783157348632]","[1736641035.9571924, 1736641035.9572778, 0.02187653350830078]","[1736641173.4916441, 1736641173.491724, 0.02037145972251892]","[1736641309.9139314, 1736641309.9140108, 0.02028913879394531]"
"[1736640761.4157088, 1736640761.415793, 0.021261869192123414]","[1736640898.9485383, 1736640898.9486237, 0.022088552474975588]","[1736641036.235932, 1736641036.236017, 0.02177180290222168]","[1736641173.7670228, 1736641173.7671049, 0.02097780418395996]","[1736641310.1961794, 1736641310.1962633, 0.02134313201904297]"
"[1736640761.6948497, 1736640761.6949313, 0.020598584175109864]","[1736640899.2263052, 1736640899.2263918, 0.02249251198768616]","[1736641036.5087693, 1736641036.5088608, 0.023573089599609375]","[1736641174.0376432, 1736641174.037723, 0.020489028692245483]","[1736641310.4672158, 1736641310.4673069, 0.023170892238616944]"
"[1736640761.9745631, 1736640761.9746437, 0.02048877763748169]","[1736640899.5029151, 1736640899.5030072, 0.023773815155029295]","[1736641036.783724, 1736641036.7838073, 0.02147708821296692]","[1736641174.3116696, 1736641174.3117502, 0.020744797706604003]","[1736641310.7423134, 1736641310.742394, 0.02056074047088623]"
"[1736640762.2463753, 1736640762.246468, 0.02337911605834961]","[1736640899.7809439, 1736640899.781026, 0.021238615036010742]","[1736641037.0637486, 1736641037.063834, 0.021960009574890135]","[1736641174.5878026, 1736641174.5878932, 0.0232824182510376]","[1736641311.0228176, 1736641311.022906, 0.022528522968292237]"
"[1736640762.5366507, 1736640762.5367415, 0.022886956930160525]","[1736640900.06543, 1736640900.0655248, 0.02450549602508545]","[1736641037.340283, 1736641037.3403673, 0.021739797592163084]","[1736641174.863623, 1736641174.8637087, 0.022068872451782226]","[1736641311.295744, 1736641311.2958412, 0.02487627410888672]"
"[1736640762.820773, 1736640762.8208592, 0.02179316806793213]","[1736640900.3446412, 1736640900.344726, 0.021843608856201173]","[1736641037.6196454, 1736641037.6197352, 0.023083329439163205]","[1736641175.1455345, 1736641175.1456296, 0.024418095588684085]","[1736641311.575983, 1736641311.5760734, 0.023053077936172485]"
"[1736640763.1008465, 1736640763.1009414, 0.024002670764923094]","[1736640900.6226234, 1736640900.6227064, 0.021433719635009764]","[1736641037.8995988, 1736641037.8997202, 0.031043230295181277]","[1736641175.4236026, 1736641175.4236917, 0.022664594173431397]","[1736641311.8524604, 1736641311.8525395, 0.02013425350189209]"
"[1736640763.3805325, 1736640763.3806255, 0.023341212272644043]","[1736640900.8995771, 1736640900.899661, 0.02156233978271484]","[1736641038.1744213, 1736641038.1745028, 0.02087255573272705]","[1736641175.7023852, 1736641175.702467, 0.020826539754867555]","[1736641312.126541, 1736641312.1266196, 0.02008920192718506]"
"[1736640763.6606712, 1736640763.660757, 0.021813697814941406]","[1736640901.1738105, 1736640901.1739073, 0.024975514888763428]","[1736641038.4512174, 1736641038.4512992, 0.020946425676345828]","[1736641175.982993, 1736641175.9830873, 0.023946444511413575]","[1736641312.3998878, 1736641312.3999722, 0.021597330093383788]"
"[1736640763.939484, 1736640763.9395688, 0.02155570602416992]","[1736640901.4481246, 1736640901.448209, 0.021864203453063964]","[1736641038.7263184, 1736641038.7264068, 0.022709233045578005]","[1736641176.263329, 1736641176.2634254, 0.024367120742797854]","[1736641312.6780565, 1736641312.6781406, 0.02147749161720276]"
"[1736640764.2176638, 1736640764.2177489, 0.021707754850387572]","[1736640901.731969, 1736640901.7320766, 0.027944489479064943]","[1736641039.0037422, 1736641039.0038233, 0.0208542537689209]","[1736641176.541904, 1736641176.5419927, 0.02252423572540283]","[1736641312.9578264, 1736641312.9579167, 0.02304892134666443]"
"[1736640764.497421, 1736640764.4975073, 0.022016877174377444]","[1736640902.021422, 1736640902.0215285, 0.027488933801651003]","[1736641039.2829528, 1736641039.2830362, 0.0215187668800354]","[1736641176.8190613, 1736641176.8191385, 0.019446624755859374]","[1736641313.2335403, 1736641313.233632, 0.02335552453994751]"
"[1736640764.7771244, 1736640764.7772183, 0.023946587562561034]","[1736640902.3076336, 1736640902.3077447, 0.02838472032546997]","[1736641039.5597548, 1736641039.5598295, 0.01919892692565918]","[1736641177.0984251, 1736641177.0985138, 0.02237798309326172]","[1736641313.5119276, 1736641313.5120173, 0.022749741442584157]"
"[1736640765.0606892, 1736640765.060792, 0.026199694633483886]","[1736640902.5975997, 1736640902.5977054, 0.026857542514801026]","[1736641039.8389218, 1736641039.839003, 0.020864370346069337]","[1736641177.375367, 1736641177.3754485, 0.020671643257141114]","[1736641313.7917445, 1736641313.7918367, 0.02334232521057129]"
"[1736640765.3399506, 1736640765.340036, 0.021656405925750733]","[1736640902.8882086, 1736640902.8883212, 0.028540876388549807]","[1736641040.1200526, 1736641040.1201406, 0.02254845356941223]","[1736641177.653027, 1736641177.653127, 0.02551469111442566]","[1736641314.0687878, 1736641314.068881, 0.023596174478530883]"
"[1736640765.6239557, 1736640765.6240406, 0.021575057983398437]","[1736640903.1783557, 1736640903.1784663, 0.028076934814453128]","[1736641040.4034317, 1736641040.4035134, 0.020855652570724487]","[1736641177.9300857, 1736641177.9301674, 0.020829238414764403]","[1736641314.345833, 1736641314.345914, 0.020387343406677246]"
"[1736640765.9022725, 1736640765.9023576, 0.021553014993667602]","[1736640903.466069, 1736640903.4661794, 0.027974035263061522]","[1736641040.683024, 1736641040.6831102, 0.0220304274559021]","[1736641178.2046368, 1736641178.204716, 0.020234938621520995]","[1736641314.6218061, 1736641314.6218953, 0.02254519748687744]"
"[1736640766.179786, 1736640766.1798797, 0.023688292980194092]","[1736640903.7651005, 1736640903.7652102, 0.0276302433013916]","[1736641040.9591746, 1736641040.959252, 0.019732129573822022]","[1736641178.481926, 1736641178.4820096, 0.021461081743240358]","[1736641314.8967893, 1736641314.8968697, 0.020377219915390016]"
"[1736640766.4620483, 1736640766.4621344, 0.021727113246917725]","[1736640904.0529037, 1736640904.0530083, 0.026315169095993043]","[1736641041.2387009, 1736641041.2387826, 0.020833736181259156]","[1736641178.7618637, 1736641178.7619448, 0.020779919624328614]","[1736641315.182125, 1736641315.1822126, 0.021980779170989992]"
"[1736640766.7397184, 1736640766.7398045, 0.021532510995864867]","[1736640904.346081, 1736640904.3461652, 0.021059712648391724]","[1736641041.5305927, 1736641041.5307171, 0.03172432279586792]","[1736641179.0374694, 1736641179.037554, 0.02178377389907837]","[1736641315.460672, 1736641315.4607637, 0.023189107179641722]"
"[1736640767.0168219, 1736640767.0169067, 0.02131075096130371]","[1736640904.6215887, 1736640904.6216774, 0.02256991195678711]","[1736641041.803765, 1736641041.8038495, 0.02149579668045044]","[1736641179.3160975, 1736641179.3161862, 0.022794035911560057]","[1736641315.7366753, 1736641315.736765, 0.02263043975830078]"
"[1736640767.2997286, 1736640767.2998278, 0.024951148986816406]","[1736640904.9035106, 1736640904.9035938, 0.02129011964797974]","[1736641042.080734, 1736641042.0808184, 0.021587455272674562]","[1736641179.591544, 1736641179.5916245, 0.020684600353240965]","[1736641316.0165982, 1736641316.0166812, 0.02091789722442627]"
"[1736640767.5796394, 1736640767.5797338, 0.023805484771728513]","[1736640905.191846, 1736640905.191942, 0.024678069591522217]","[1736641042.3540504, 1736641042.354133, 0.021046972751617432]","[1736641179.8709407, 1736641179.8710308, 0.023179796218872072]","[1736641316.2923253, 1736641316.2924082, 0.02107155704498291]"
"[1736640767.8629403, 1736640767.863025, 0.02144606590270996]","[1736640905.4671795, 1736640905.4672654, 0.022157278060913086]","[1736641042.6424532, 1736641042.6425343, 0.02076289653778076]","[1736641180.1522982, 1736641180.1523905, 0.02384140276908874]","[1736641316.5683453, 1736641316.5684288, 0.021197414398193358]"
"[1736640768.144903, 1736640768.1449914, 0.022239811420440674]","[1736640905.7431414, 1736640905.7432237, 0.021211355924606323]","[1736641042.9154625, 1736641042.9155426, 0.020528640747070313]","[1736641180.4317064, 1736641180.4317997, 0.023880407333374026]","[1736641316.8454325, 1736641316.8455157, 0.02113884735107422]"
"[1736640768.4249487, 1736640768.4250467, 0.024696526765823366]","[1736640906.0191696, 1736640906.01925, 0.02082467269897461]","[1736641043.1936903, 1736641043.1937704, 0.020507359631404386]","[1736641180.7118168, 1736641180.7119026, 0.02199514389038086]","[1736641317.1209228, 1736641317.121008, 0.0216588134765625]"
"[1736640768.702779, 1736640768.7028644, 0.021557054042816163]","[1736640906.2986987, 1736640906.2987835, 0.02193909549713135]","[1736641043.4691918, 1736641043.4692729, 0.020743441581726075]","[1736641180.9912808, 1736641180.9913743, 0.023964473724365234]","[1736641317.3983827, 1736641317.3984745, 0.023395178318023683]"
"[1736640769.0081418, 1736640769.008229, 0.021724024772644044]","[1736640906.5755787, 1736640906.5756683, 0.02329883575439453]","[1736641043.756088, 1736641043.7561781, 0.02308309507369995]","[1736641181.2627058, 1736641181.2627926, 0.022321545600891113]","[1736641317.6739645, 1736641317.6740453, 0.020469218015670778]"
"[1736640769.2845354, 1736640769.2846231, 0.02177298355102539]","[1736640906.8532343, 1736640906.8533177, 0.021653783321380616]","[1736641044.0290127, 1736641044.0291002, 0.02241337728500366]","[1736641181.5388572, 1736641181.5389373, 0.020686534881591796]","[1736641317.95178, 1736641317.9518726, 0.023525027275085448]"
"[1736640769.5643256, 1736640769.5644138, 0.022068803310394288]","[1736640907.130819, 1736640907.1309104, 0.02378345274925232]","[1736641044.3056307, 1736641044.3057113, 0.020629479885101318]","[1736641181.812211, 1736641181.8122919, 0.02078249144554138]","[1736641318.2315714, 1736641318.2316685, 0.024672077178955077]"
"[1736640769.8425474, 1736640769.842641, 0.0233252112865448]","[1736640907.4084034, 1736640907.408488, 0.021901252269744872]","[1736641044.5781863, 1736641044.5782745, 0.02268022060394287]","[1736641182.0847867, 1736641182.08486, 0.01893746948242187]","[1736641318.5037982, 1736641318.503885, 0.02216559410095215]"
"[1736640770.1263144, 1736640770.1264067, 0.023300435543060303]","[1736640907.6827486, 1736640907.6828392, 0.023479561805725097]","[1736641044.8598237, 1736641044.8599055, 0.020900957345962524]","[1736641182.360815, 1736641182.3608954, 0.020736933708190918]","[1736641318.7801516, 1736641318.7802398, 0.022512876987457277]"
"[1736640770.4042218, 1736640770.4043162, 0.023841928482055665]","[1736640907.9605932, 1736640907.9606748, 0.021134541034698487]","[1736641045.1419609, 1736641045.1420574, 0.02466110944747925]","[1736641182.6347406, 1736641182.6348214, 0.020833733797073362]","[1736641319.0555594, 1736641319.0556433, 0.02137989044189453]"
"[1736640770.684004, 1736640770.6840909, 0.021925114631652833]","[1736640908.2419336, 1736640908.2420247, 0.023617437362670895]","[1736641045.4216971, 1736641045.421782, 0.021647627830505372]","[1736641182.9147031, 1736641182.9147863, 0.021476505756378172]","[1736641319.331124, 1736641319.3312073, 0.02123079228401184]"
"[1736640770.9621959, 1736640770.9622817, 0.02177515983581543]","[1736640908.519092, 1736640908.5191827, 0.023611564636230466]","[1736641045.7020342, 1736641045.702119, 0.02154900074005127]","[1736641183.191174, 1736641183.1912556, 0.02101076459884644]","[1736641319.603351, 1736641319.6034348, 0.021377564191818237]"
"[1736640771.2422476, 1736640771.2423327, 0.02152254366874695]","[1736640908.7964594, 1736640908.7965512, 0.023729206323623655]","[1736641045.9777937, 1736641045.9778838, 0.02302271318435669]","[1736641183.463993, 1736641183.4640825, 0.023036688566207886]","[1736641319.8773623, 1736641319.877447, 0.021602054834365846]"
"[1736640771.522163, 1736640771.5222485, 0.0217161283493042]","[1736640909.0803318, 1736640909.080415, 0.02154423713684082]","[1736641046.2575839, 1736641046.25767, 0.021931355237960817]","[1736641183.738361, 1736641183.7384393, 0.020249133348464964]","[1736641320.1597376, 1736641320.159831, 0.0238826961517334]"
"[1736640771.8019361, 1736640771.8020308, 0.024017043113708496]","[1736640909.3585155, 1736640909.3586092, 0.0242410204410553]","[1736641046.5348728, 1736641046.5349545, 0.020851481914520263]","[1736641184.0150557, 1736641184.0151439, 0.02277628660202026]","[1736641320.4356, 1736641320.4356794, 0.020272942543029786]"
"[1736640772.0819502, 1736640772.0820477, 0.024693462371826173]","[1736640909.6378584, 1736640909.6379542, 0.024663126468658446]","[1736641046.8114934, 1736641046.811579, 0.02190383219718933]","[1736641184.2907903, 1736641184.2908783, 0.022716136693954468]","[1736641320.7108915, 1736641320.710975, 0.021252129091696534]"
"[1736640772.3569365, 1736640772.3570259, 0.02278241515159607]","[1736640909.9182491, 1736640909.9183354, 0.02223040199279785]","[1736641047.0916758, 1736641047.091759, 0.02137657284736633]","[1736641184.567756, 1736641184.5678387, 0.02134581995010376]","[1736641320.9834054, 1736641320.9834986, 0.023731439113616942]"
"[1736640772.635257, 1736640772.6353433, 0.021922370433807372]","[1736640910.201458, 1736640910.2015452, 0.02223397922515869]","[1736641047.3646202, 1736641047.3647015, 0.02075233793258667]","[1736641184.8409858, 1736641184.8410783, 0.023918642044067386]","[1736641321.2612708, 1736641321.261364, 0.023788490772247314]"
"[1736640772.913979, 1736640772.9140663, 0.022207277297973633]","[1736640910.481509, 1736640910.4815943, 0.021796215534210205]","[1736641047.6405957, 1736641047.6406808, 0.02183908796310425]","[1736641185.1234772, 1736641185.1235719, 0.02435097599029541]","[1736641321.5385594, 1736641321.5386453, 0.02189300537109375]"
"[1736640773.1946347, 1736640773.1947205, 0.02185652732849121]","[1736640910.757969, 1736640910.7580597, 0.023341961860656738]","[1736641047.920317, 1736641047.9203994, 0.021138457298278807]","[1736641185.398202, 1736641185.3982859, 0.021576187133789063]","[1736641321.8149993, 1736641321.8150828, 0.021270596981048585]"
"[1736640773.4720666, 1736640773.4721515, 0.02163326715080349]","[1736640911.0377877, 1736640911.0378773, 0.023126716613769534]","[1736641048.196632, 1736641048.1967173, 0.021944048404693606]","[1736641185.6715174, 1736641185.6716156, 0.02520021533966065]","[1736641322.0921464, 1736641322.0922263, 0.020398535728454587]"
"[1736640773.7460682, 1736640773.7461584, 0.022855446338653565]","[1736640911.3177543, 1736640911.3178375, 0.021653322935104368]","[1736641048.475063, 1736641048.4751472, 0.021681331396102906]","[1736641185.9430685, 1736641185.9431562, 0.0224843635559082]","[1736641322.3693337, 1736641322.369425, 0.023210455417633055]"
"[1736640774.0196908, 1736640774.019777, 0.021989431381225586]","[1736640911.597769, 1736640911.5978527, 0.02175724267959595]","[1736641048.7534974, 1736641048.753588, 0.02324817180633545]","[1736641186.2178748, 1736641186.2179523, 0.019800472259521484]","[1736641322.6439378, 1736641322.6440191, 0.020660955905914307]"
"[1736640774.2975395, 1736640774.2976336, 0.024077714681625367]","[1736640911.877044, 1736640911.8771381, 0.024483610391616818]","[1736641049.0337372, 1736641049.033821, 0.021540435791015625]","[1736641186.4903948, 1736641186.4904883, 0.023913164138793946]","[1736641322.9190834, 1736641322.9191647, 0.020704533100128174]"
