epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736640752.0957117, 1736640752.1108472, 3.7535349333286283]","[1736640889.733484, 1736640889.7485852, 3.828792054653168]","[1736641026.8256478, 1736641026.8408864, 3.8658610224723815]","[1736641164.4928808, 1736641164.5079389, 3.8791921920776367]","[1736641300.91915, 1736641300.9346051, 3.9559719183444972]"
"[1736640752.3877687, 1736640752.4029884, 3.768684025764465]","[1736640890.0090737, 1736640890.0241067, 3.867301097393036]","[1736641027.1083987, 1736641027.1236682, 3.914172948598862]","[1736641164.7743976, 1736641164.7901068, 4.029180062770844]","[1736641301.2067156, 1736641301.2220254, 3.911205264091491]"
"[1736640752.6774237, 1736640752.6928413, 3.8082695650700478]","[1736640890.2946699, 1736640890.3103037, 4.024927341938018]","[1736641027.3867896, 1736641027.401993, 3.9213903580904006]","[1736641165.0547717, 1736641165.0705087, 3.984185525894165]","[1736641301.4952216, 1736641301.5107377, 3.96923646569252]"
"[1736640752.9547522, 1736640752.9705966, 4.001980527877808]","[1736640890.5675433, 1736640890.582794, 3.945305896282196]","[1736641027.6665726, 1736641027.6816454, 3.9130403947830197]","[1736641165.3351552, 1736641165.351117, 4.091049942970276]","[1736641301.779604, 1736641301.7950532, 3.950274159193039]"
"[1736640753.2349544, 1736640753.2500708, 3.818778865814209]","[1736640890.8412266, 1736640890.8570921, 4.120509178638459]","[1736641027.9479253, 1736641027.963491, 4.043142241477966]","[1736641165.6170232, 1736641165.6320066, 3.8381367576122285]","[1736641302.0675895, 1736641302.0836341, 4.08564933013916]"
"[1736640753.5130916, 1736640753.5283284, 3.846178247451782]","[1736640891.1160088, 1736640891.131578, 4.055031896591187]","[1736641028.2356203, 1736641028.2509844, 3.9848972430229184]","[1736641165.8912373, 1736641165.9070797, 4.054206558227539]","[1736641302.350603, 1736641302.3659961, 3.908379811763764]"
"[1736640753.789368, 1736640753.8047543, 3.8831437015533448]","[1736640891.392733, 1736640891.4084516, 4.113049449920654]","[1736641028.5135121, 1736641028.5286796, 3.9289068210124976]","[1736641166.17383, 1736641166.189336, 3.9621625871658326]","[1736641302.6320307, 1736641302.6470199, 3.78421764755249]"
"[1736640754.0643318, 1736640754.0797212, 3.8634060691595074]","[1736640891.6684873, 1736640891.6841679, 4.103584654569627]","[1736641028.7908125, 1736641028.8057888, 3.8401162821054453]","[1736641166.4541678, 1736641166.469259, 3.834921832084656]","[1736641302.9061568, 1736641302.9216957, 3.897915663957596]"
"[1736640754.340345, 1736640754.3561265, 3.9782991914749144]","[1736640891.9431455, 1736640891.958466, 4.017305899381638]","[1736641029.0737946, 1736641029.0895798, 4.084645965576172]","[1736641166.7348976, 1736641166.7503157, 3.9350416574478153]","[1736641303.1824417, 1736641303.198248, 4.009668920516967]"
"[1736640754.6172955, 1736640754.632945, 3.951403624296188]","[1736640892.2157834, 1736640892.2312772, 4.063205374717712]","[1736641029.3576498, 1736641029.372962, 3.9645569229125983]","[1736641167.0090766, 1736641167.0250533, 4.076782198190689]","[1736641303.4589252, 1736641303.4742794, 3.8962246894836428]"
"[1736640754.891481, 1736640754.906978, 3.9145654196739197]","[1736640892.4900193, 1736640892.5056052, 4.0866383962631225]","[1736641029.6338649, 1736641029.6497412, 4.106990654468536]","[1736641167.2851312, 1736641167.3001416, 3.8332698941230774]","[1736641303.7318535, 1736641303.7475011, 3.9668356919288636]"
"[1736640755.1774776, 1736640755.1927881, 3.872516116116147]","[1736640892.7693563, 1736640892.7847764, 4.048326377391815]","[1736641029.9133968, 1736641029.9288645, 3.9956017303466793]","[1736641167.5616214, 1736641167.5771408, 3.965946665763855]","[1736641304.012995, 1736641304.028163, 3.845383362293244]"
"[1736640755.456335, 1736640755.471651, 3.8793767356872557]","[1736640893.0433204, 1736640893.0591118, 4.145420449733734]","[1736641030.1961439, 1736641030.2120707, 4.07967386274925]","[1736641167.8347468, 1736641167.8506527, 4.064837213516236]","[1736641304.2872865, 1736641304.3030975, 4.005360519409179]"
"[1736640755.733995, 1736640755.7492032, 3.848461434364319]","[1736640893.3212183, 1736640893.3363853, 3.9772208308166235]","[1736641030.4834738, 1736641030.4989724, 3.974419240673232]","[1736641168.1135027, 1736641168.1292598, 4.029039080142975]","[1736641304.564048, 1736641304.5790327, 3.796320390701294]"
"[1736640756.006928, 1736640756.0225933, 3.9770888555049897]","[1736640893.5968456, 1736640893.6126068, 4.138716967105865]","[1736641030.7592072, 1736641030.7748127, 4.009586212635041]","[1736641168.3937664, 1736641168.4092517, 3.9564907550811768]","[1736641304.8436208, 1736641304.8590746, 3.9216065726280216]"
"[1736640756.2846293, 1736640756.300237, 3.971383875846863]","[1736640893.8715136, 1736640893.8866804, 3.9693836269378666]","[1736641031.0370693, 1736641031.0525665, 3.984688520431518]","[1736641168.6703675, 1736641168.6859505, 3.984707565307617]","[1736641305.1241004, 1736641305.1399322, 4.012514959335327]"
"[1736640756.5902936, 1736640756.6059122, 3.9594774482250212]","[1736640894.149527, 1736640894.164934, 4.020339690446853]","[1736641031.3228347, 1736641031.3381655, 3.944168053150177]","[1736641168.954655, 1736641168.9700136, 3.910309300661087]","[1736641305.4039872, 1736641305.419037, 3.7972448883056633]"
"[1736640756.8694773, 1736640756.8847544, 3.8550733251571656]","[1736640894.423999, 1736640894.4393468, 3.9851316554546354]","[1736641031.6147099, 1736641031.6307008, 4.11281416797638]","[1736641169.2358143, 1736641169.2511725, 3.9280464062690736]","[1736641305.6805532, 1736641305.6961367, 3.9516366090774535]"
"[1736640757.1476514, 1736640757.1628559, 3.884108387947082]","[1736640894.6926332, 1736640894.7084403, 4.112198925018311]","[1736641031.9058516, 1736641031.921277, 3.9170291821956633]","[1736641169.513192, 1736641169.528793, 3.9900117959976193]","[1736641305.9524136, 1736641305.968138, 3.9928234875202184]"
"[1736640757.4270775, 1736640757.443052, 4.078279399394989]","[1736640894.9731297, 1736640894.9888954, 4.101233306407929]","[1736641032.2023754, 1736641032.2178154, 3.8817054176330563]","[1736641169.7866821, 1736641169.8018436, 3.871401702880859]","[1736641306.229871, 1736641306.2448263, 3.81536168718338]"
"[1736640757.7075152, 1736640757.7225316, 3.8340712645053867]","[1736640895.2616444, 1736640895.2775586, 4.139172472238541]","[1736641032.5043526, 1736641032.5201998, 3.959012420654297]","[1736641170.0662248, 1736641170.081974, 4.027373786687851]","[1736641306.5043283, 1736641306.520035, 4.0108410215377805]"
"[1736640757.9847984, 1736640757.9998899, 3.85825714635849]","[1736640895.539992, 1736640895.555702, 4.084505184173584]","[1736641032.793257, 1736641032.8084016, 3.801073307871819]","[1736641170.34315, 1736641170.358296, 3.857106358434806]","[1736641306.7780526, 1736641306.7934282, 3.950564177036286]"
"[1736640758.2573626, 1736640758.2732406, 4.0530562427043915]","[1736640895.8152766, 1736640895.8308249, 4.041948763847351]","[1736641033.0732036, 1736641033.0889368, 4.044481596946716]","[1736641170.6237257, 1736641170.6394982, 4.038238166570664]","[1736641307.052974, 1736641307.0688307, 4.07898853302002]"
"[1736640758.537295, 1736640758.552845, 3.977866094827652]","[1736640896.092766, 1736640896.1078901, 3.9283897018432623]","[1736641033.3543298, 1736641033.369315, 3.8490388431549074]","[1736641170.9043012, 1736641170.9199295, 4.001651537418366]","[1736641307.3309805, 1736641307.3468347, 4.078615122556687]"
"[1736640758.8137143, 1736640758.8287165, 3.8288144073486325]","[1736640896.3665087, 1736640896.3819234, 4.013729687213897]","[1736641033.6322174, 1736641033.6480932, 4.066082330703735]","[1736641171.1845326, 1736641171.1998026, 3.904980483770371]","[1736641307.6114285, 1736641307.6269617, 3.9893758506774906]"
"[1736640759.0938294, 1736640759.1092365, 3.9236145939826965]","[1736640896.643708, 1736640896.6593235, 4.0712323493957525]","[1736641033.9101512, 1736641033.9259813, 4.051397961616516]","[1736641171.4630208, 1736641171.4788344, 4.0452584130764]","[1736641307.891087, 1736641307.9060962, 3.8570851912498476]"
"[1736640759.3726168, 1736640759.3879406, 3.879176779031754]","[1736640896.9218888, 1736640896.9374187, 4.03883681888677]","[1736641034.190693, 1736641034.2063005, 3.9535079956054684]","[1736641171.7407243, 1736641171.756658, 4.056840196659583]","[1736641308.1699789, 1736641308.1853495, 3.947187344789505]"
"[1736640759.655105, 1736640759.6710794, 4.057148451805115]","[1736640897.1983135, 1736640897.2140334, 4.110201194286346]","[1736641034.4700773, 1736641034.4859297, 4.036477975845337]","[1736641172.0128403, 1736641172.0280185, 3.884481751918793]","[1736641308.4459755, 1736641308.4609272, 3.8348583927154536]"
"[1736640759.9334476, 1736640759.948949, 3.9366987247467033]","[1736640897.4697726, 1736640897.485388, 4.0727470493316655]","[1736641034.7541668, 1736641034.7700706, 4.047844412326812]","[1736641172.2937608, 1736641172.3093529, 3.9900023465156553]","[1736641308.7216728, 1736641308.7375402, 4.065865079641341]"
"[1736640760.2136478, 1736640760.22967, 4.068614738464356]","[1736640897.7469122, 1736640897.7621498, 3.9688231451511387]","[1736641035.0326881, 1736641035.047938, 3.8865304863452907]","[1736641172.5717604, 1736641172.5875812, 4.046091394901276]","[1736641308.9916546, 1736641309.0073211, 3.996144285202026]"
"[1736640760.4902434, 1736640760.5055163, 3.8795802741050722]","[1736640898.0259287, 1736640898.041389, 4.016581066846848]","[1736641035.3146462, 1736641035.3299391, 3.9126840949058534]","[1736641172.848394, 1736641172.8638585, 3.950695407629013]","[1736641309.2697299, 1736641309.2853122, 3.9806135056018825]"
"[1736640760.769927, 1736640760.785283, 3.8758669035434723]","[1736640898.3051684, 1736640898.3208873, 4.087898173332214]","[1736641035.5892158, 1736641035.6045144, 3.892872637271881]","[1736641173.1265247, 1736641173.1422915, 4.033824754238129]","[1736641309.5465677, 1736641309.56243, 4.051085746765136]"
"[1736640761.0461373, 1736640761.0617237, 3.963584292411804]","[1736640898.584661, 1736640898.6005712, 4.13972521018982]","[1736641035.8664339, 1736641035.882403, 4.118462809801102]","[1736641173.4037776, 1736641173.4193811, 3.997924011707306]","[1736641309.8247378, 1736641309.8406274, 4.060630462646484]"
"[1736640761.3277583, 1736640761.342798, 3.824094921827316]","[1736640898.8603997, 1736640898.8756442, 3.96563907623291]","[1736641036.1482432, 1736641036.1633904, 3.909434097290039]","[1736641173.6786094, 1736641173.6944752, 4.067309599399567]","[1736641310.105926, 1736641310.1217573, 4.0335326294898985]"
"[1736640761.6052299, 1736640761.6204417, 3.86716424536705]","[1736640899.140395, 1736640899.1553571, 3.8885401716232306]","[1736641036.4191067, 1736641036.4344392, 3.957277365207672]","[1736641173.9491568, 1736641173.9643579, 3.893060817241669]","[1736641310.3820384, 1736641310.3971767, 3.873928545713425]"
"[1736640761.8845298, 1736640761.8999205, 3.913053440332413]","[1736640899.4153929, 1736640899.4312897, 4.135456405639649]","[1736641036.6946418, 1736641036.7104542, 4.080046184062958]","[1736641174.2217185, 1736641174.236775, 3.866912884473801]","[1736641310.652407, 1736641310.6682043, 4.041979974746704]"
"[1736640762.1602457, 1736640762.1752815, 3.809577653408051]","[1736640899.6929038, 1736640899.7086957, 4.1041392812728885]","[1736641036.9714684, 1736641036.9872303, 4.0666209316253665]","[1736641174.4996607, 1736641174.5153136, 4.016595461845398]","[1736641310.9310114, 1736641310.946055, 3.844907246112824]"
"[1736640762.4477704, 1736640762.4631703, 3.919837310791016]","[1736640899.9697692, 1736640899.9847782, 3.900219612121582]","[1736641037.2506676, 1736641037.2658658, 3.920262034416199]","[1736641174.7755945, 1736641174.7909198, 3.936719103574753]","[1736641311.2089262, 1736641311.2243629, 3.941323991060257]"
"[1736640762.7295883, 1736640762.744981, 3.9231271305084228]","[1736640900.2550097, 1736640900.2706714, 4.0658285784721375]","[1736641037.5273762, 1736641037.54325, 4.091071448326112]","[1736641175.0557792, 1736641175.0712638, 3.9747007512912975]","[1736641311.485122, 1736641311.5010192, 4.0658232135772705]"
"[1736640763.0122728, 1736640763.028288, 4.08952380657196]","[1736640900.532693, 1736640900.5478916, 3.9199489929676057]","[1736641037.8083003, 1736641037.8240056, 4.045556054830551]","[1736641175.3356326, 1736641175.3513227, 4.020694950342179]","[1736641311.7639472, 1736641311.7789173, 3.826213669538498]"
"[1736640763.2915757, 1736640763.3074381, 4.052812195777894]","[1736640900.80929, 1736640900.824367, 3.907520585536957]","[1736641038.0871084, 1736641038.102492, 3.9333927878141406]","[1736641175.6124315, 1736641175.62838, 4.086397178649902]","[1736641312.039669, 1736641312.055636, 4.085368883609772]"
"[1736640763.572839, 1736640763.5883787, 3.9494543509483337]","[1736640901.0859115, 1736640901.101115, 3.9424285526275638]","[1736641038.3618412, 1736641038.3770308, 3.912610206604004]","[1736641175.8922627, 1736641175.9072087, 3.819177154541016]","[1736641312.3108692, 1736641312.326296, 3.9460612319707873]"
"[1736640763.8511384, 1736640763.866165, 3.8591385712623603]","[1736640901.3611221, 1736640901.3765771, 4.010790830135346]","[1736641038.637022, 1736641038.6525464, 4.001488463878632]","[1736641176.1713233, 1736641176.187052, 4.010176703691482]","[1736641312.5886781, 1736641312.6043077, 3.9970491015911103]"
"[1736640764.1290557, 1736640764.1449704, 4.0897700145244595]","[1736640901.6388872, 1736640901.654928, 4.168747787475587]","[1736641038.9155529, 1736641038.9312558, 4.0481610174179075]","[1736641176.4519007, 1736641176.467446, 3.945663068621522]","[1736641312.868852, 1736641312.8843257, 3.9575280933380124]"
"[1736640764.4090772, 1736640764.4243615, 3.9280344929695126]","[1736640901.9287422, 1736640901.9439104, 3.9205220670700074]","[1736641039.1912313, 1736641039.2067482, 3.9980277657508854]","[1736641176.7309778, 1736641176.7463558, 3.9088103771209712]","[1736641313.1447096, 1736641313.1605659, 4.048326703071594]"
"[1736640764.6891081, 1736640764.704461, 3.9434396123886106]","[1736640902.2152767, 1736640902.23056, 3.9674038338661193]","[1736641039.4684184, 1736641039.4834468, 3.8772417931556697]","[1736641177.0091186, 1736641177.0249486, 4.023964502334595]","[1736641313.4224124, 1736641313.4383566, 4.062768369913101]"
"[1736640764.9665902, 1736640764.982231, 3.988296004295349]","[1736640902.5040264, 1736640902.5193346, 3.970977883577347]","[1736641039.7488282, 1736641039.7646482, 4.079889887809753]","[1736641177.284755, 1736641177.3000834, 3.902919063568115]","[1736641313.7010384, 1736641313.716707, 3.970670714378357]"
"[1736640765.2514002, 1736640765.2664578, 3.8644785718917842]","[1736640902.794389, 1736640902.8104458, 4.163425688266754]","[1736641040.0247586, 1736641040.040267, 3.998348104000091]","[1736641177.5630925, 1736641177.5780668, 3.824585214376449]","[1736641313.9776673, 1736641313.9936, 4.054278872013092]"
"[1736640765.5328684, 1736640765.548801, 4.094651978969575]","[1736640903.084097, 1736640903.1000297, 4.138878969430924]","[1736641040.3085299, 1736641040.324182, 4.029810190200806]","[1736641177.8400598, 1736641177.855774, 4.003283037638133]","[1736641314.25954, 1736641314.2747502, 3.861370784759522]"
"[1736640765.813239, 1736640765.828934, 4.021587286949157]","[1736640903.3717747, 1736640903.3875074, 4.082196318626404]","[1736641040.5915294, 1736641040.6069453, 3.9334010727405544]","[1736641178.1169908, 1736641178.1323528, 3.9410658879280085]","[1736641314.5325294, 1736641314.5481584, 3.969185587406158]"
"[1736640766.0911412, 1736640766.1062686, 3.8624237475395202]","[1736640903.6687593, 1736640903.684018, 3.936812875986099]","[1736641040.870399, 1736641040.8860672, 4.0347376117706295]","[1736641178.3907142, 1736641178.4059727, 3.9217679450511937]","[1736641314.8082273, 1736641314.8236368, 3.9017455565929415]"
"[1736640766.3738983, 1736640766.389245, 3.8738900492191313]","[1736640903.9611883, 1736640903.9764767, 3.929611227989197]","[1736641041.1511652, 1736641041.1670952, 4.097450698614121]","[1736641178.6716301, 1736641178.687015, 3.955384076833725]","[1736641315.0928986, 1736641315.108499, 3.9541038544178013]"
"[1736640766.6520905, 1736640766.6675272, 3.9066300272941588]","[1736640904.2492428, 1736640904.264449, 3.888579553365707]","[1736641041.4333987, 1736641041.4491909, 4.065352600336074]","[1736641178.9464993, 1736641178.9623067, 4.057013260602951]","[1736641315.3700962, 1736641315.38526, 3.8485216116905203]"
"[1736640766.930235, 1736640766.9454982, 3.861070231437683]","[1736640904.533341, 1736640904.5492501, 4.057967077732086]","[1736641041.7158785, 1736641041.731215, 3.945149401187896]","[1736641179.2239068, 1736641179.239585, 4.041376874208451]","[1736641315.6487272, 1736641315.6637764, 3.8194617171287537]"
"[1736640767.2111511, 1736640767.2264786, 3.8846818084716794]","[1736640904.8125513, 1736640904.828525, 4.1695308630466466]","[1736641041.9927292, 1736641042.0086224, 4.061989026069641]","[1736641179.500463, 1736641179.5162375, 4.068761129140854]","[1736641315.926506, 1736641315.941928, 3.9219350910186765]"
"[1736640767.4907749, 1736640767.5067594, 4.063061053276062]","[1736640905.099437, 1736640905.1151228, 4.095388984441757]","[1736641042.2669263, 1736641042.2826693, 4.050662581682205]","[1736641179.7776086, 1736641179.7925746, 3.8635655479431152]","[1736641316.2043824, 1736641316.220239, 4.01327599644661]"
"[1736640767.7737095, 1736640767.788716, 3.8013527166403516]","[1736640905.379395, 1736640905.3948545, 4.034815612792969]","[1736641042.5435655, 1736641042.5592625, 4.037739930152894]","[1736641180.062912, 1736641180.0784287, 4.009421640872955]","[1736641316.4787495, 1736641316.4938521, 3.8555491089820864]"
"[1736640768.056593, 1736640768.0723515, 4.021194671630859]","[1736640905.652907, 1736640905.6685648, 4.082641305923461]","[1736641042.826844, 1736641042.8425481, 4.042139559745788]","[1736641180.3414755, 1736641180.3570259, 3.993556201815605]","[1736641316.7583199, 1736641316.7735844, 3.8980066146850585]"
"[1736640768.336675, 1736640768.3521411, 3.948029317855835]","[1736640905.9281824, 1736640905.944038, 4.1003622131347655]","[1736641043.1058924, 1736641043.1212497, 3.9543398308753965]","[1736641180.6201372, 1736641180.635613, 4.00035756111145]","[1736641317.031996, 1736641317.0473378, 3.9143883724212643]"
"[1736640768.613, 1736640768.6284733, 3.9458165884017946]","[1736640906.2105052, 1736640906.22618, 4.078794404268265]","[1736641043.381637, 1736641043.3973348, 4.024261850118638]","[1736641180.899823, 1736641180.9149692, 3.915579677581787]","[1736641317.30824, 1736641317.323239, 3.8207251861095424]"
"[1736640768.9218833, 1736640768.9372344, 3.906276030778885]","[1736640906.486428, 1736640906.5019906, 4.052390564918517]","[1736641043.6610227, 1736641043.6766245, 4.022506203174591]","[1736641181.1739156, 1736641181.1898417, 4.114497864484787]","[1736641317.5872238, 1736641317.6031122, 4.0435635035038]"
"[1736640769.1967099, 1736640769.2123768, 3.969177738189697]","[1736640906.7625213, 1736640906.7784996, 4.162963791847229]","[1736641043.9405968, 1736641043.9559524, 3.9571194157600407]","[1736641181.4518209, 1736641181.46751, 4.050855551795853]","[1736641317.8638535, 1736641317.8792007, 3.9113521449565885]"
"[1736640769.475961, 1736640769.4911356, 3.7962516872882843]","[1736640907.0409775, 1736640907.0560157, 3.9168179690837857]","[1736641044.2177587, 1736641044.2332332, 3.982439367771149]","[1736641181.724776, 1736641181.7406921, 4.104637204170227]","[1736641318.1418185, 1736641318.157121, 3.904779634952545]"
"[1736640769.751447, 1736640769.7669573, 3.9378532719612123]","[1736640907.3218446, 1736640907.3371775, 3.9764433581829066]","[1736641044.4903395, 1736641044.505273, 3.8309907596111294]","[1736641181.9984982, 1736641182.0135028, 3.866139231204987]","[1736641318.4159727, 1736641318.4315448, 3.9772626733779908]"
"[1736640770.0347528, 1736640770.0503852, 3.973925742387771]","[1736640907.593827, 1736640907.6094947, 4.073972024917603]","[1736641044.7698543, 1736641044.7849717, 3.8828908307552332]","[1736641182.271449, 1736641182.287316, 4.090765146255492]","[1736641318.6892817, 1736641318.7047517, 3.9507047910690307]"
"[1736640770.315407, 1736640770.3304832, 3.83792308473587]","[1736640907.871057, 1736640907.886054, 3.8975567526817327]","[1736641045.051626, 1736641045.0669534, 3.932472808837891]","[1736641182.54509, 1736641182.5607908, 4.051910238385201]","[1736641318.9669714, 1736641318.9821172, 3.862733951091766]"
"[1736640770.5947385, 1736640770.6106899, 4.0649099481105795]","[1736640908.1485915, 1736640908.1643963, 4.113111746311188]","[1736641045.3320901, 1736641045.347914, 4.060508391857147]","[1736641182.8242002, 1736641182.8398275, 4.031255651950837]","[1736641319.2417755, 1736641319.257711, 4.065189636230469]"
"[1736640770.8762083, 1736640770.8921084, 4.033848359584808]","[1736640908.428569, 1736640908.4435596, 3.8965854603052144]","[1736641045.6106107, 1736641045.6265006, 4.077979583740234]","[1736641183.1007586, 1736641183.116455, 4.051838325500489]","[1736641319.5160038, 1736641319.5317116, 4.01258707022667]"
"[1736640771.1531196, 1736640771.1691241, 4.087101099014282]","[1736640908.7099922, 1736640908.7251558, 3.9554710512161253]","[1736641045.8887582, 1736641045.9039972, 3.88805098938942]","[1736641183.3757, 1736641183.3911552, 3.9889217090606697]","[1736641319.7896352, 1736641319.8055084, 4.054712101936341]"
"[1736640771.43262, 1736640771.447759, 3.868857938289642]","[1736640908.9899895, 1736640909.0055957, 4.076673615932465]","[1736641046.1655588, 1736641046.1813886, 4.065647083520889]","[1736641183.6507456, 1736641183.6664577, 4.054276752233506]","[1736641320.0691168, 1736641320.0847318, 3.9943447561264036]"
"[1736640771.7129326, 1736640771.7283804, 3.947838374853134]","[1736640909.2682688, 1736640909.2832942, 3.9137201199531555]","[1736641046.4456122, 1736641046.461239, 4.010723905563354]","[1736641183.9235256, 1736641183.9389107, 3.9704151248931887]","[1736641320.3436778, 1736641320.359061, 3.93266468334198]"
"[1736640771.993802, 1736640772.008854, 3.8474012660980232]","[1736640909.5479116, 1736640909.5631075, 3.9482456359863285]","[1736641046.7229838, 1736641046.7384598, 3.9757504649162296]","[1736641184.1998382, 1736641184.214981, 3.9088413286209103]","[1736641320.6225255, 1736641320.637865, 3.9188876211643215]"
"[1736640772.2691, 1736640772.2848055, 3.992270473241806]","[1736640909.8276067, 1736640909.8429396, 3.9472590665817258]","[1736641047.0029333, 1736641047.0188391, 4.086294214725494]","[1736641184.4776192, 1736641184.492681, 3.888880671501159]","[1736641320.8969693, 1736641320.9120557, 3.8382360769754205]"
"[1736640772.54597, 1736640772.561658, 4.0158308982849125]","[1736640910.11277, 1736640910.1282132, 3.988192563772201]","[1736641047.277288, 1736641047.2929094, 3.997509888530095]","[1736641184.7536554, 1736641184.768585, 3.860209912776947]","[1736641321.1722155, 1736641321.1873553, 3.871841964483261]"
"[1736640772.8247697, 1736640772.84076, 4.0934578886032105]","[1736640910.3912773, 1736640910.4063506, 3.8883384618759154]","[1736641047.5511584, 1736641047.567068, 4.093224446773529]","[1736641185.0309978, 1736641185.0465128, 4.011612451076507]","[1736641321.4495847, 1736641321.4652808, 4.013212829113007]"
"[1736640773.1033404, 1736640773.118883, 3.975897674560547]","[1736640910.6664014, 1736640910.6815276, 3.9134577941894535]","[1736641047.8296921, 1736641047.8452055, 3.9877091245651246]","[1736641185.309694, 1736641185.3253114, 4.033529541015625]","[1736641321.7216969, 1736641321.7376332, 4.070261643886566]"
"[1736640773.3842785, 1736640773.399561, 3.907065902233123]","[1736640910.9465876, 1736640910.9617586, 3.94494356918335]","[1736641048.1042135, 1736641048.119704, 3.9870305585861203]","[1736641185.582146, 1736641185.5976143, 3.9799314272403716]","[1736641322.000749, 1736641322.0166764, 4.062131893157959]"
"[1736640773.659474, 1736640773.6749196, 3.930885120539773]","[1736640911.2273705, 1736640911.2425678, 3.9476313110589976]","[1736641048.3838193, 1736641048.3996127, 4.0590249663591385]","[1736641185.856278, 1736641185.8721898, 4.077673748254776]","[1736641322.279202, 1736641322.2944012, 3.8768407702445984]"
"[1736640773.9330232, 1736640773.9484127, 3.9340185613632195]","[1736640911.5065858, 1736640911.5224638, 4.1621854763031]","[1736641048.6636245, 1736641048.6792152, 4.0237330703735354]","[1736641186.1305437, 1736641186.145974, 3.9466316192150117]","[1736641322.5571256, 1736641322.5727267, 3.979449811935425]"
"[1736640774.2100728, 1736640774.2252684, 3.8897869670391083]","[1736640911.7871711, 1736640911.802633, 4.0555383644104]","[1736641048.9448423, 1736641048.9606855, 4.091842811584472]","[1736641186.4008532, 1736641186.4167762, 4.059654386043549]","[1736641322.8324766, 1736641322.8474271, 3.8172698471546176]"
"[1736640774.4886582, 1736640774.5038037, 3.8842101037502283]","[1736640912.0633337, 1736640912.078506, 3.98049867105484]","[1736641049.2225041, 1736641049.2378314, 3.957394999980927]","[1736641186.6764011, 1736641186.691363, 3.815493777990341]","[1736641323.1067476, 1736641323.1219106, 3.8661253914833074]"
