epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737226296.0754743, 1737226296.0758128, 0.07914538887701929]","[1737226327.9095523, 1737226327.9098873, 0.08048518896102906]","[1737226359.6287842, 1737226359.6291595, 0.08938050842285156]","[1737226391.6125317, 1737226391.6128578, 0.07869898223876953]","[1737226423.8371599, 1737226423.8375025, 0.08293808054924011]"
"[1737226296.1457984, 1737226296.1461484, 0.08409973335266113]","[1737226327.9803524, 1737226327.980695, 0.08231830358505249]","[1737226359.7029417, 1737226359.7033257, 0.09179614663124085]","[1737226391.6852322, 1737226391.6856296, 0.0963514986038208]","[1737226423.907088, 1737226423.907449, 0.08674584007263184]"
"[1737226296.2158384, 1737226296.2162635, 0.10097705626487732]","[1737226328.0534081, 1737226328.053757, 0.08596577429771424]","[1737226359.7766466, 1737226359.7770245, 0.0899454426765442]","[1737226391.7563214, 1737226391.7566617, 0.08247965717315674]","[1737226423.9771335, 1737226423.9774835, 0.08534502792358398]"
"[1737226296.2859502, 1737226296.2862928, 0.08135660433769226]","[1737226328.123327, 1737226328.1236684, 0.08166827201843262]","[1737226359.8497305, 1737226359.850111, 0.09096198177337646]","[1737226391.8261652, 1737226391.8265, 0.08115027236938477]","[1737226424.0476966, 1737226424.0480475, 0.08557757568359375]"
"[1737226296.3562157, 1737226296.3565915, 0.08922617149353027]","[1737226328.194666, 1737226328.1949933, 0.07830344796180726]","[1737226359.9245005, 1737226359.9249191, 0.10008097743988037]","[1737226391.896739, 1737226391.897079, 0.0820152359008789]","[1737226424.1188712, 1737226424.1192026, 0.08007397174835205]"
"[1737226296.4261436, 1737226296.4264824, 0.08199869918823242]","[1737226328.2650545, 1737226328.265431, 0.09208961057662964]","[1737226359.997841, 1737226359.9982386, 0.09509456062316896]","[1737226391.966783, 1737226391.9671178, 0.08075481937810801]","[1737226424.1905253, 1737226424.1908765, 0.08471559333801269]"
"[1737226296.4962182, 1737226296.496559, 0.08024033641815186]","[1737226328.3366687, 1737226328.3370073, 0.08202055454254151]","[1737226360.0724254, 1737226360.072829, 0.09586351585388184]","[1737226392.036979, 1737226392.037316, 0.08244633960723877]","[1737226424.2607224, 1737226424.2610452, 0.07787163162231445]"
"[1737226296.5672224, 1737226296.5675538, 0.0780504322052002]","[1737226328.4066584, 1737226328.4070454, 0.09374602818489075]","[1737226360.1462474, 1737226360.146621, 0.0893117790222168]","[1737226392.1081977, 1737226392.1085637, 0.08771116971969604]","[1737226424.3316233, 1737226424.331977, 0.08716112661361694]"
"[1737226296.6370707, 1737226296.6374059, 0.08143247365951538]","[1737226328.476627, 1737226328.476989, 0.0872290906906128]","[1737226360.219794, 1737226360.220195, 0.09586624908447267]","[1737226392.1787992, 1737226392.1791375, 0.08334853577613831]","[1737226424.4024036, 1737226424.4027333, 0.0793871512413025]"
"[1737226296.7071912, 1737226296.707525, 0.07946043014526367]","[1737226328.5471673, 1737226328.5474806, 0.07670522117614746]","[1737226360.293197, 1737226360.2935686, 0.08877813172340393]","[1737226392.2495615, 1737226392.249887, 0.0801767098903656]","[1737226424.4726622, 1737226424.4729843, 0.07931154489517211]"
"[1737226296.7771554, 1737226296.777545, 0.09274597425031646]","[1737226328.6175954, 1737226328.6179318, 0.08013253211975098]","[1737226360.3690574, 1737226360.3695397, 0.11432353115081786]","[1737226392.3225543, 1737226392.322898, 0.08318646669387818]","[1737226424.5433104, 1737226424.543638, 0.0806617784500122]"
"[1737226296.849622, 1737226296.8499753, 0.08491237449645996]","[1737226328.6875165, 1737226328.687856, 0.08087081909179687]","[1737226360.4435422, 1737226360.443917, 0.08949331283569335]","[1737226392.3931196, 1737226392.3934448, 0.07882691669464112]","[1737226424.6138594, 1737226424.6141915, 0.08132285261154175]"
"[1737226296.9199696, 1737226296.9202976, 0.07924614715576171]","[1737226328.7573836, 1737226328.757706, 0.0793460750579834]","[1737226360.517129, 1737226360.5175083, 0.0905749750137329]","[1737226392.4629996, 1737226392.463345, 0.08373915123939514]","[1737226424.6845257, 1737226424.6849425, 0.1013987398147583]"
"[1737226296.9911191, 1737226296.991515, 0.0937234401702881]","[1737226328.8279915, 1737226328.8283148, 0.07764396286010741]","[1737226360.5905995, 1737226360.5909922, 0.09342218971252442]","[1737226392.534934, 1737226392.5352733, 0.08420095658302307]","[1737226424.7560363, 1737226424.7564087, 0.09060917139053346]"
"[1737226297.0610747, 1737226297.0614161, 0.08085058212280273]","[1737226328.8979957, 1737226328.8983138, 0.07638425254821776]","[1737226360.6637132, 1737226360.6640887, 0.08874898552894592]","[1737226392.6055071, 1737226392.6058342, 0.078632080078125]","[1737226424.8261957, 1737226424.8265553, 0.08986978244781495]"
"[1737226297.1308472, 1737226297.1312635, 0.10126107645034789]","[1737226328.9683867, 1737226328.9687724, 0.09396257066726685]","[1737226360.7368014, 1737226360.7371788, 0.08919977402687072]","[1737226392.677836, 1737226392.6781707, 0.08262245750427245]","[1737226424.8967898, 1737226424.8971145, 0.07877920246124268]"
"[1737226297.2008014, 1737226297.2011356, 0.07902909660339355]","[1737226329.038667, 1737226329.0390122, 0.08402555465698242]","[1737226360.810636, 1737226360.8110092, 0.08915749073028564]","[1737226392.7483444, 1737226392.7487078, 0.08968420600891112]","[1737226424.9679658, 1737226424.968292, 0.0809018440246582]"
"[1737226297.2705667, 1737226297.2710817, 0.12175666809082031]","[1737226329.1106124, 1737226329.1109343, 0.07765877569843596]","[1737226360.8843346, 1737226360.884701, 0.08678363585472107]","[1737226392.8189, 1737226392.8192275, 0.08010091972351074]","[1737226425.0382466, 1737226425.038567, 0.07948251342773437]"
"[1737226297.3410363, 1737226297.3413663, 0.07995402908325196]","[1737226329.1805143, 1737226329.180847, 0.07981888175010682]","[1737226360.9580257, 1737226360.9584174, 0.09452323579788208]","[1737226392.8911355, 1737226392.8914592, 0.07861971664428712]","[1737226425.108474, 1737226425.1088238, 0.08617283320426941]"
"[1737226297.4167666, 1737226297.417142, 0.08986047983169557]","[1737226329.254438, 1737226329.2547688, 0.08155944156646729]","[1737226361.0313828, 1737226361.0317678, 0.09291237115859985]","[1737226392.9615703, 1737226392.9619067, 0.08168808555603027]","[1737226425.180064, 1737226425.1803832, 0.07803978133201599]"
"[1737226297.4896848, 1737226297.4901083, 0.10066234588623046]","[1737226329.3243468, 1737226329.3246589, 0.0745885546207428]","[1737226361.105106, 1737226361.1054916, 0.0921684880256653]","[1737226393.0342433, 1737226393.0345771, 0.08269915580749511]","[1737226425.2505248, 1737226425.2508917, 0.08969620871543885]"
"[1737226297.5622091, 1737226297.5625908, 0.09074347734451294]","[1737226329.3955476, 1737226329.3958805, 0.07954592990875245]","[1737226361.1782537, 1737226361.1786292, 0.08907079696655273]","[1737226393.104469, 1737226393.1047847, 0.07578829765319825]","[1737226425.3209894, 1737226425.3213396, 0.08747166395187378]"
"[1737226297.6348007, 1737226297.63518, 0.0917994327545166]","[1737226329.4659696, 1737226329.4662795, 0.07573578357696534]","[1737226361.2517989, 1737226361.2521772, 0.09034877014160156]","[1737226393.1750216, 1737226393.1753552, 0.08262340760231018]","[1737226425.3919444, 1737226425.3922613, 0.07672786903381347]"
"[1737226297.7068062, 1737226297.7071779, 0.08699511289596558]","[1737226329.5358038, 1737226329.5363138, 0.1237944495677948]","[1737226361.3247678, 1737226361.3251648, 0.09478935241699218]","[1737226393.2449334, 1737226393.2452633, 0.08173752403259278]","[1737226425.4626386, 1737226425.463028, 0.09427886390686034]"
"[1737226297.778396, 1737226297.7787728, 0.0890217158924649]","[1737226329.6058574, 1737226329.606195, 0.08195088386535644]","[1737226361.3980498, 1737226361.3984547, 0.09683606672286987]","[1737226393.3153324, 1737226393.315664, 0.08056436944007873]","[1737226425.533348, 1737226425.5336778, 0.08224956250190735]"
"[1737226297.851272, 1737226297.8516395, 0.08841113042831421]","[1737226329.6765583, 1737226329.6769006, 0.08263454341888428]","[1737226361.471876, 1737226361.4723365, 0.10945410060882568]","[1737226393.3858929, 1737226393.3862174, 0.07933366990089416]","[1737226425.6046875, 1737226425.6050425, 0.08702173042297363]"
"[1737226297.9232643, 1737226297.923648, 0.0908685851097107]","[1737226329.7465868, 1737226329.7469418, 0.08721023821830749]","[1737226361.5456204, 1737226361.546013, 0.09394641137123108]","[1737226393.455998, 1737226393.456334, 0.0821899151802063]","[1737226425.6754813, 1737226425.6758208, 0.08345515441894531]"
"[1737226297.9954386, 1737226297.9958172, 0.08926495265960693]","[1737226329.8167434, 1737226329.8170831, 0.0811712086200714]","[1737226361.6187289, 1737226361.6191053, 0.0900676281452179]","[1737226393.525356, 1737226393.5256855, 0.0813535041809082]","[1737226425.7459502, 1737226425.7462595, 0.07601217365264892]"
"[1737226298.0681214, 1737226298.0685093, 0.09145722794532775]","[1737226329.8872318, 1737226329.8875716, 0.0811712086200714]","[1737226361.6926725, 1737226361.6930678, 0.09450587034225463]","[1737226393.5953534, 1737226393.5956838, 0.07992813777923584]","[1737226425.817624, 1737226425.8179836, 0.08922225952148438]"
"[1737226298.1402357, 1737226298.140609, 0.0897297019958496]","[1737226329.9576273, 1737226329.957963, 0.08275848388671875]","[1737226361.7656562, 1737226361.7660356, 0.09039062356948853]","[1737226393.664947, 1737226393.6652856, 0.08188885688781737]","[1737226425.888071, 1737226425.88842, 0.08463708114624023]"
"[1737226298.2125952, 1737226298.21298, 0.09001726913452149]","[1737226330.027678, 1737226330.028016, 0.0812664041519165]","[1737226361.8388336, 1737226361.8391974, 0.0867893230660943]","[1737226393.7345665, 1737226393.7348933, 0.0815408034324646]","[1737226425.9580302, 1737226425.9583998, 0.08960893154144287]"
"[1737226298.2853568, 1737226298.2857409, 0.09156108212471009]","[1737226330.10185, 1737226330.1021972, 0.08344420623779297]","[1737226361.9122987, 1737226361.91268, 0.09110475182533263]","[1737226393.8042314, 1737226393.804565, 0.08092865228652954]","[1737226426.0290267, 1737226426.0293705, 0.08610391998291016]"
"[1737226298.3571725, 1737226298.357554, 0.09093589782714843]","[1737226330.1726038, 1737226330.17295, 0.08404061222076416]","[1737226361.9859226, 1737226361.9863007, 0.0902789831161499]","[1737226393.873848, 1737226393.874182, 0.0828303759098053]","[1737226426.0999308, 1737226426.1002655, 0.08154359149932862]"
"[1737226298.4292445, 1737226298.4296224, 0.08874638676643372]","[1737226330.2432785, 1737226330.2436082, 0.08049604296684265]","[1737226362.05942, 1737226362.0598123, 0.09337934017181397]","[1737226393.943516, 1737226393.9438393, 0.08016987133026122]","[1737226426.17036, 1737226426.1707056, 0.08534402048926547]"
"[1737226298.501716, 1737226298.5020967, 0.08914947104454041]","[1737226330.3164194, 1737226330.3168442, 0.10149526119232177]","[1737226362.1328876, 1737226362.1332784, 0.09303874683380127]","[1737226394.0133567, 1737226394.0136962, 0.08379160690307617]","[1737226426.2405891, 1737226426.240944, 0.08768914031982422]"
"[1737226298.5740354, 1737226298.5744042, 0.08635831665992737]","[1737226330.3864572, 1737226330.386781, 0.07734599590301514]","[1737226362.206365, 1737226362.2067485, 0.09162098693847656]","[1737226394.0828936, 1737226394.0832279, 0.0820605263710022]","[1737226426.3135202, 1737226426.3138924, 0.09202123999595642]"
"[1737226298.646705, 1737226298.6473398, 0.15062446451187134]","[1737226330.4584258, 1737226330.458767, 0.08426048040390015]","[1737226362.280041, 1737226362.280453, 0.09824002075195312]","[1737226394.1526725, 1737226394.1530154, 0.08416764402389527]","[1737226426.3849275, 1737226426.385252, 0.07892838478088379]"
"[1737226298.7247002, 1737226298.7252524, 0.13067790848654573]","[1737226330.5288484, 1737226330.5291634, 0.07557405352592468]","[1737226362.3536184, 1737226362.354019, 0.09555639266967773]","[1737226394.2223632, 1737226394.2226884, 0.0811885404586792]","[1737226426.4566028, 1737226426.456956, 0.08588753700256348]"
"[1737226298.7987595, 1737226298.7992358, 0.11260300540924073]","[1737226330.6016297, 1737226330.601985, 0.08524249792098999]","[1737226362.427178, 1737226362.4275763, 0.09504448342323303]","[1737226394.2921238, 1737226394.2925448, 0.10303867340087891]","[1737226426.5267658, 1737226426.5270898, 0.0809900758266449]"
"[1737226298.8728204, 1737226298.8734374, 0.14608737945556638]","[1737226330.671577, 1737226330.6719701, 0.09552144694328307]","[1737226362.5015962, 1737226362.5019894, 0.09391620635986328]","[1737226394.362843, 1737226394.3632064, 0.08891899108886718]","[1737226426.5976007, 1737226426.597929, 0.07952370142936707]"
"[1737226298.9467268, 1737226298.9471524, 0.09990892052650452]","[1737226330.741686, 1737226330.7420537, 0.0894034152030945]","[1737226362.5756223, 1737226362.576137, 0.12260316324234008]","[1737226394.444702, 1737226394.4452908, 0.14695493698120118]","[1737226426.6690984, 1737226426.6694388, 0.08419077836292257]"
"[1737226299.0201795, 1737226299.0206642, 0.11378982377052307]","[1737226330.8126466, 1737226330.8129756, 0.08001083850860596]","[1737226362.6499116, 1737226362.6503174, 0.09665149784088134]","[1737226394.5267785, 1737226394.527241, 0.11343552112579346]","[1737226426.7395072, 1737226426.7398522, 0.08537992191314697]"
"[1737226299.09552, 1737226299.0959964, 0.11224764060974121]","[1737226330.883498, 1737226330.8838189, 0.07709447288513183]","[1737226362.7235003, 1737226362.723879, 0.09047702741622925]","[1737226394.6007805, 1737226394.6012008, 0.10109571981430054]","[1737226426.8096044, 1737226426.809988, 0.09436557531356812]"
"[1737226299.1690202, 1737226299.1694376, 0.09797040843963623]","[1737226330.9534087, 1737226330.953751, 0.0842251901626587]","[1737226362.7980175, 1737226362.7983913, 0.08930895996093749]","[1737226394.6744773, 1737226394.6748562, 0.09138535667605784]","[1737226426.8804326, 1737226426.8808155, 0.09351878833770752]"
"[1737226299.2440004, 1737226299.2445283, 0.12394281435012817]","[1737226331.0234525, 1737226331.0237815, 0.0784068775177002]","[1737226362.8716316, 1737226362.8720074, 0.08910179901123047]","[1737226394.7478986, 1737226394.7482722, 0.09192176198959351]","[1737226426.9511876, 1737226426.9515371, 0.08536646556854248]"
"[1737226299.3176167, 1737226299.318006, 0.09141762232780457]","[1737226331.0945127, 1737226331.0948462, 0.07948639249801637]","[1737226362.9455056, 1737226362.945876, 0.0878014554977417]","[1737226394.8212867, 1737226394.8216624, 0.09024595069885254]","[1737226427.0213609, 1737226427.021749, 0.09678717231750489]"
"[1737226299.3899298, 1737226299.3904257, 0.11563743591308594]","[1737226331.1655843, 1737226331.1659105, 0.0800251350402832]","[1737226363.0195289, 1737226363.0199096, 0.09095919704437255]","[1737226394.8950167, 1737226394.895389, 0.09011647319793702]","[1737226427.0918393, 1737226427.0921836, 0.08320576000213623]"
"[1737226299.463714, 1737226299.4641235, 0.09616252422332765]","[1737226331.235494, 1737226331.2358344, 0.08249353694915772]","[1737226363.0937479, 1737226363.094165, 0.09961384534835815]","[1737226394.9675386, 1737226394.9679482, 0.09911658191680908]","[1737226427.1623096, 1737226427.162665, 0.08585635900497436]"
"[1737226299.5362053, 1737226299.536589, 0.08994479036331177]","[1737226331.3056138, 1737226331.3059318, 0.07706329011917114]","[1737226363.1666825, 1737226363.1670508, 0.08711488723754883]","[1737226395.0404406, 1737226395.0408638, 0.10220237374305725]","[1737226427.2366388, 1737226427.2370062, 0.09165603399276734]"
"[1737226299.607977, 1737226299.6083643, 0.0908392071723938]","[1737226331.3762097, 1737226331.3765464, 0.08150594997406005]","[1737226363.240571, 1737226363.2409368, 0.0864946517944336]","[1737226395.1262426, 1737226395.126624, 0.09164047241210938]","[1737226427.3100317, 1737226427.3104167, 0.09417262673377991]"
"[1737226299.680911, 1737226299.6813545, 0.10317861557006837]","[1737226331.4461727, 1737226331.4464934, 0.07898368120193482]","[1737226363.3142326, 1737226363.314626, 0.09407229423522949]","[1737226395.1994104, 1737226395.1998012, 0.09210090351104737]","[1737226427.3823714, 1737226427.3827398, 0.08988124608993531]"
"[1737226299.7540038, 1737226299.7544453, 0.10392040157318115]","[1737226331.5160644, 1737226331.516387, 0.07813004864028218]","[1737226363.3884747, 1737226363.3888483, 0.08885224866867066]","[1737226395.272795, 1737226395.273169, 0.08816736888885499]","[1737226427.4560955, 1737226427.4564722, 0.09191739082336425]"
"[1737226299.827651, 1737226299.8281136, 0.10786987304687501]","[1737226331.5861022, 1737226331.5864289, 0.07825418949127197]","[1737226363.4623218, 1737226363.462702, 0.0900778841972351]","[1737226395.3466425, 1737226395.3470461, 0.096365647315979]","[1737226427.5294569, 1737226427.529824, 0.09121213436126709]"
"[1737226299.9019017, 1737226299.9023306, 0.10002984619140626]","[1737226331.6563668, 1737226331.6567018, 0.08290641069412232]","[1737226363.5355906, 1737226363.5359676, 0.08928723192214966]","[1737226395.420079, 1737226395.420486, 0.09665461635589599]","[1737226427.6024191, 1737226427.6027849, 0.08825602722167969]"
"[1737226299.9772835, 1737226299.9776878, 0.0943092041015625]","[1737226331.726452, 1737226331.7267907, 0.08208555698394776]","[1737226363.6092162, 1737226363.6095963, 0.0909224820137024]","[1737226395.4928496, 1737226395.4932268, 0.08794135856628418]","[1737226427.6748295, 1737226427.6751847, 0.0872872805595398]"
"[1737226300.051642, 1737226300.0520449, 0.09434988260269166]","[1737226331.7964857, 1737226331.7968104, 0.07873276662826538]","[1737226363.682977, 1737226363.6833541, 0.08938557386398316]","[1737226395.5661542, 1737226395.5665307, 0.08777459239959717]","[1737226427.7476778, 1737226427.7480538, 0.09238392043113709]"
"[1737226300.1247532, 1737226300.1251442, 0.09137552541703209]","[1737226331.8660874, 1737226331.8664145, 0.08015935802459717]","[1737226363.7540176, 1737226363.7543373, 0.07576868176460266]","[1737226395.6392744, 1737226395.6396923, 0.10031206202507019]","[1737226427.8207898, 1737226427.821147, 0.08713127994537354]"
"[1737226300.1977687, 1737226300.1981485, 0.08845294690132141]","[1737226331.9366, 1737226331.9369154, 0.07744256687164307]","[1737226363.8265293, 1737226363.8268619, 0.07906123280525208]","[1737226395.7124982, 1737226395.7128725, 0.08979269981384277]","[1737226427.8937685, 1737226427.8941727, 0.09733420014381408]"
"[1737226300.270702, 1737226300.2711117, 0.0958492305278778]","[1737226332.0065405, 1737226332.006879, 0.08312051773071288]","[1737226363.897846, 1737226363.898186, 0.08135532522201538]","[1737226395.7856295, 1737226395.786061, 0.10223342180252075]","[1737226427.9663594, 1737226427.9667234, 0.08768691658973693]"
"[1737226300.3441057, 1737226300.344508, 0.09428817939758301]","[1737226332.0762188, 1737226332.0765474, 0.07956206893920899]","[1737226363.969538, 1737226363.9698846, 0.08295345830917358]","[1737226395.8584385, 1737226395.8589735, 0.1267468500137329]","[1737226428.0391717, 1737226428.0395455, 0.09155237579345703]"
