epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737226296.3318682, 1737226296.356215, 5.781470926761626]","[1737226328.1702495, 1737226328.1946654, 5.840422067642213]","[1737226359.8999865, 1737226359.9245, 5.859923609018326]","[1737226391.8723264, 1737226391.8967383, 5.888935497283935]","[1737226424.0942469, 1737226424.1188707, 5.949668922424316]"
"[1737226296.4017107, 1737226296.4261432, 5.913427654266359]","[1737226328.2404284, 1737226328.2650537, 6.023791968345642]","[1737226359.9733958, 1737226359.9978404, 5.8452368774414065]","[1737226391.9427125, 1737226391.966782, 5.806345119476319]","[1737226424.1660683, 1737226424.1905248, 5.899494998931885]"
"[1737226296.4717386, 1737226296.4962175, 5.803974293231963]","[1737226328.3121247, 1737226328.3366652, 5.945335925291235]","[1737226360.0467665, 1737226360.072425, 6.093760019302368]","[1737226392.0126052, 1737226392.0369782, 5.9606254634857185]","[1737226424.2362206, 1737226424.2607222, 5.910364820480346]"
"[1737226296.5427303, 1737226296.5672216, 5.768095394134522]","[1737226328.3823092, 1737226328.4066575, 5.898779656410219]","[1737226360.1217675, 1737226360.146247, 5.826491070747376]","[1737226392.0838442, 1737226392.1081972, 5.836592651367187]","[1737226424.3072262, 1737226424.3316228, 6.014117736339569]"
"[1737226296.6127162, 1737226296.6370702, 5.916190838813782]","[1737226328.4520607, 1737226328.4766264, 5.920775091171265]","[1737226360.195394, 1737226360.2197933, 5.832794410705566]","[1737226392.154251, 1737226392.1787987, 5.944290534138678]","[1737226424.3777015, 1737226424.402403, 5.94720548915863]"
"[1737226296.6828065, 1737226296.7071908, 5.804868209362031]","[1737226328.5225255, 1737226328.5471659, 6.033034934043883]","[1737226360.269064, 1737226360.2931962, 5.763915931224824]","[1737226392.2253127, 1737226392.2495608, 5.973840368270874]","[1737226424.448175, 1737226424.4726617, 5.946711381435395]"
"[1737226296.752809, 1737226296.7771544, 5.795616744995116]","[1737226328.5931396, 1737226328.6175947, 5.931006198883057]","[1737226360.3447049, 1737226360.3690565, 5.772010293960571]","[1737226392.298342, 1737226392.3225539, 5.862423362731934]","[1737226424.5187557, 1737226424.54331, 6.045993623733522]"
"[1737226296.8248746, 1737226296.849621, 5.946960187911987]","[1737226328.663134, 1737226328.6875157, 5.807706069946289]","[1737226360.4187818, 1737226360.4435415, 5.8759636993408195]","[1737226392.3687341, 1737226392.3931186, 5.910286206007004]","[1737226424.5893621, 1737226424.6138585, 5.998217151165008]"
"[1737226296.8955898, 1737226296.9199688, 5.88892171883583]","[1737226328.7328153, 1737226328.757383, 6.047497266530991]","[1737226360.4927163, 1737226360.517128, 5.829020547866821]","[1737226392.4388957, 1737226392.4629989, 5.842438394546509]","[1737226424.6597703, 1737226424.6845245, 6.026605842947961]"
"[1737226296.9667032, 1737226296.9911187, 5.844988662600517]","[1737226328.8033695, 1737226328.8279908, 5.946264121055603]","[1737226360.5661721, 1737226360.5905986, 5.811348014831543]","[1737226392.5102165, 1737226392.5349333, 6.134302999973298]","[1737226424.731498, 1737226424.7560358, 5.970169852972031]"
"[1737226297.0366948, 1737226297.0610743, 5.773307454586029]","[1737226328.873455, 1737226328.897995, 5.893611953735351]","[1737226360.6393478, 1737226360.6637125, 5.758513699692583]","[1737226392.581029, 1737226392.6055064, 5.883994995117188]","[1737226424.8016672, 1737226424.8261952, 6.131050052165985]"
"[1737226297.1063406, 1737226297.1308465, 5.961122418642043]","[1737226328.9440267, 1737226328.9683855, 5.933231100082398]","[1737226360.7124443, 1737226360.7368004, 5.756400072813034]","[1737226392.6530704, 1737226392.6778355, 6.005198467254638]","[1737226424.8722725, 1737226424.8967896, 5.94788762664795]"
"[1737226297.1764572, 1737226297.2008004, 5.763219933867455]","[1737226329.0140426, 1737226329.0386662, 5.993145897388458]","[1737226360.786273, 1737226360.8106353, 5.821328993797302]","[1737226392.7239187, 1737226392.7483435, 6.02867354631424]","[1737226424.9433818, 1737226424.9679656, 5.982884522914887]"
"[1737226297.2462363, 1737226297.2705634, 5.751593346595764]","[1737226329.0859888, 1737226329.110612, 5.991988035139498]","[1737226360.8597639, 1737226360.8843338, 5.818738327503205]","[1737226392.7943435, 1737226392.8188994, 6.008735780715943]","[1737226425.013692, 1737226425.0382462, 6.0905841464996335]"
"[1737226297.316614, 1737226297.3410358, 5.917580246448517]","[1737226329.156169, 1737226329.1805139, 5.842513272762298]","[1737226360.9336216, 1737226360.958025, 5.8698421264886855]","[1737226392.8667495, 1737226392.8911347, 5.927475048065185]","[1737226425.083971, 1737226425.1084735, 6.036856333494187]"
"[1737226297.3922355, 1737226297.4167662, 5.873986600637435]","[1737226329.2300665, 1737226329.2544374, 6.006429796457291]","[1737226361.0070286, 1737226361.0313823, 5.876606796741485]","[1737226392.937103, 1737226392.9615695, 5.941056938171387]","[1737226425.1555314, 1737226425.1800635, 6.012295123815536]"
"[1737226297.46529, 1737226297.489684, 5.8240391713380815]","[1737226329.2999218, 1737226329.324346, 5.910130706548691]","[1737226361.0805812, 1737226361.1051054, 5.863101431846619]","[1737226393.0096028, 1737226393.0342429, 6.104851681709289]","[1737226425.2259057, 1737226425.250524, 6.018038611650467]"
"[1737226297.5378656, 1737226297.5622082, 5.786951303482055]","[1737226329.3708754, 1737226329.3955472, 5.896484507799149]","[1737226361.1538284, 1737226361.1782532, 5.79356050491333]","[1737226393.0800447, 1737226393.104468, 5.863804700374604]","[1737226425.2964547, 1737226425.320989, 6.12742280960083]"
"[1737226297.6103866, 1737226297.6348, 5.908225339889527]","[1737226329.4415615, 1737226329.465969, 5.964076440095901]","[1737226361.2274337, 1737226361.2517982, 5.799139371871949]","[1737226393.1506288, 1737226393.1750207, 5.894961513519288]","[1737226425.3673627, 1737226425.391944, 5.96403596138954]"
"[1737226297.6823194, 1737226297.7068052, 5.730907690525055]","[1737226329.5111926, 1737226329.535801, 5.9737945382184]","[1737226361.3003619, 1737226361.3247669, 5.8275241394042965]","[1737226393.2205682, 1737226393.244933, 6.035406642675399]","[1737226425.4381068, 1737226425.462638, 5.940261228561401]"
"[1737226297.7540536, 1737226297.7783954, 5.697566459152877]","[1737226329.581331, 1737226329.6058564, 5.953419188261033]","[1737226361.37354, 1737226361.398049, 5.862574100732804]","[1737226393.2909582, 1737226393.315332, 5.921046766519547]","[1737226425.5086687, 1737226425.5333478, 6.156049684524535]"
"[1737226297.8269048, 1737226297.8512716, 5.863591403007507]","[1737226329.6518173, 1737226329.6765575, 5.971324026107787]","[1737226361.4473429, 1737226361.4718752, 5.829393962860108]","[1737226393.3615396, 1737226393.3858924, 5.9385708725452435]","[1737226425.5801249, 1737226425.6046865, 6.020746572494507]"
"[1737226297.8989491, 1737226297.9232638, 5.755932245492936]","[1737226329.7221894, 1737226329.746586, 5.993258593797683]","[1737226361.5211866, 1737226361.54562, 5.814565085649491]","[1737226393.43162, 1737226393.4559972, 5.959992955684663]","[1737226425.6507077, 1737226425.6754806, 6.076645593166352]"
"[1737226297.970934, 1737226297.995438, 5.786623067855836]","[1737226329.7921567, 1737226329.816743, 6.009290182590485]","[1737226361.5943818, 1737226361.6187284, 5.82484862780571]","[1737226393.5013368, 1737226393.525355, 5.930211296081544]","[1737226425.7213738, 1737226425.7459497, 6.0410631055831905]"
"[1737226298.043757, 1737226298.0681205, 5.744210946083068]","[1737226329.8628707, 1737226329.8872313, 5.820175025939941]","[1737226361.6682353, 1737226361.6926718, 5.8421499848365785]","[1737226393.5713372, 1737226393.5953524, 5.809274489425599]","[1737226425.7928553, 1737226425.8176236, 6.146514358520506]"
"[1737226298.1159084, 1737226298.140235, 5.846354204177857]","[1737226329.9329188, 1737226329.9576266, 6.091212501525879]","[1737226361.7413158, 1737226361.7656558, 5.800055543422699]","[1737226393.6409686, 1737226393.6649458, 5.799576450347901]","[1737226425.8635607, 1737226425.8880706, 5.971934206247329]"
"[1737226298.1882677, 1737226298.2125947, 5.690775747299195]","[1737226330.003314, 1737226330.0276768, 5.906060339450837]","[1737226361.814432, 1737226361.838833, 5.814712698571145]","[1737226393.710567, 1737226393.7345653, 5.986558067321778]","[1737226425.9334664, 1737226425.9580297, 5.956161149024964]"
"[1737226298.260826, 1737226298.2853563, 5.763099719524383]","[1737226330.0774512, 1737226330.1018493, 5.864763706684112]","[1737226361.8877974, 1737226361.912298, 5.855032902956008]","[1737226393.78023, 1737226393.8042305, 5.823218572139741]","[1737226426.0045412, 1737226426.0290265, 6.132306850433349]"
"[1737226298.3326468, 1737226298.357172, 5.846382541179658]","[1737226330.1481907, 1737226330.1726034, 5.92648377943039]","[1737226361.9615023, 1737226361.985922, 5.830223560333252]","[1737226393.8498623, 1737226393.873847, 5.827794079303742]","[1737226426.0752158, 1737226426.0999303, 6.020519013404846]"
"[1737226298.404892, 1737226298.4292436, 5.718850758075713]","[1737226330.2184057, 1737226330.243278, 6.071950972080231]","[1737226362.035065, 1737226362.0594192, 5.800813918113708]","[1737226393.9195313, 1737226393.9435148, 5.947351059436798]","[1737226426.145799, 1737226426.1703596, 5.986304280463693]"
"[1737226298.4773238, 1737226298.5017152, 5.723976066827773]","[1737226330.2919316, 1737226330.3164175, 5.9495308971405025]","[1737226362.1084323, 1737226362.1328871, 5.822499878883361]","[1737226393.9893694, 1737226394.0133555, 5.919841722249985]","[1737226426.2160578, 1737226426.2405882, 6.063279750823976]"
"[1737226298.549589, 1737226298.5740278, 5.7220897808074955]","[1737226330.3620846, 1737226330.3864498, 5.820599448680878]","[1737226362.1819975, 1737226362.2063558, 5.821237407684327]","[1737226394.0588946, 1737226394.0828826, 5.914010549783707]","[1737226426.2888684, 1737226426.3135118, 6.093209102153779]"
"[1737226298.6222637, 1737226298.6467025, 5.784318717241287]","[1737226330.4338865, 1737226330.458425, 6.060277543067931]","[1737226362.2556438, 1737226362.2800403, 5.81742382144928]","[1737226394.12867, 1737226394.1526713, 5.892261861085893]","[1737226426.3602228, 1737226426.384927, 6.045189695954323]"
"[1737226298.699982, 1737226298.7246985, 5.8634607587868]","[1737226330.5042114, 1737226330.528848, 5.9983507561683655]","[1737226362.3290777, 1737226362.3536177, 5.853205015420913]","[1737226394.1983764, 1737226394.222362, 5.988131037950516]","[1737226426.4320579, 1737226426.4566023, 5.970198698043824]"
"[1737226298.774166, 1737226298.7987585, 5.81320060157776]","[1737226330.5769548, 1737226330.6016293, 5.920749392509461]","[1737226362.4024997, 1737226362.4271772, 5.887240728139878]","[1737226394.2681015, 1737226394.2921226, 5.9252287137508395]","[1737226426.5022585, 1737226426.5267656, 6.1258056616783145]"
"[1737226298.8479803, 1737226298.8728194, 5.880920190811158]","[1737226330.647154, 1737226330.6715763, 5.933683381557464]","[1737226362.4769967, 1737226362.501595, 5.876056251525879]","[1737226394.3387845, 1737226394.3628418, 5.887324066162109]","[1737226426.5730855, 1737226426.5976002, 5.9381162152290345]"
"[1737226298.9220588, 1737226298.9467263, 5.79497979259491]","[1737226330.717078, 1737226330.741685, 5.983940939796353]","[1737226362.5511534, 1737226362.5756216, 5.8295238301753995]","[1737226394.4199553, 1737226394.4447007, 6.175082149505616]","[1737226426.644572, 1737226426.6690981, 5.945452297889466]"
"[1737226298.9955513, 1737226299.0201788, 5.781564115285873]","[1737226330.7879043, 1737226330.812646, 6.016699098110199]","[1737226362.6254394, 1737226362.6499107, 5.828619117736816]","[1737226394.5023026, 1737226394.5267766, 6.002200865507125]","[1737226426.7149565, 1737226426.7395065, 6.075722570419311]"
"[1737226299.0708528, 1737226299.095519, 5.812270471572876]","[1737226330.8589637, 1737226330.8834972, 5.893832358360291]","[1737226362.6990979, 1737226362.7234995, 5.827654375076293]","[1737226394.5763853, 1737226394.6007798, 5.8726506392955775]","[1737226426.7850943, 1737226426.809604, 6.029133317470551]"
"[1737226299.1444411, 1737226299.1690195, 5.767944851875305]","[1737226330.9289951, 1737226330.9534082, 6.005795662879944]","[1737226362.773616, 1737226362.798017, 5.829289226531982]","[1737226394.6499012, 1737226394.6744769, 5.910809854522354]","[1737226426.855968, 1737226426.880432, 5.998134351253509]"
"[1737226299.219433, 1737226299.2439997, 5.767549412608147]","[1737226330.9988437, 1737226331.0234516, 6.004251373052598]","[1737226362.8471625, 1737226362.871631, 5.815547209739685]","[1737226394.7234647, 1737226394.747898, 6.011636305332185]","[1737226426.9265115, 1737226426.9511874, 6.026779299736022]"
"[1737226299.2932005, 1737226299.3176162, 5.732886986970901]","[1737226331.06985, 1737226331.094512, 5.877106819152833]","[1737226362.9211316, 1737226362.9455051, 5.779744234085083]","[1737226394.7968771, 1737226394.8212862, 5.862493773221969]","[1737226426.9969668, 1737226427.0213604, 6.082728960990908]"
"[1737226299.365554, 1737226299.389929, 5.683802354812621]","[1737226331.141202, 1737226331.1655836, 5.982229831695558]","[1737226362.995084, 1737226363.0195282, 5.83950071144104]","[1737226394.8704972, 1737226394.8950162, 5.9241819143295285]","[1737226427.06739, 1737226427.0918388, 5.915763692797663]"
"[1737226299.439058, 1737226299.4637082, 5.787103247642517]","[1737226331.2110739, 1737226331.2354915, 5.933492125868797]","[1737226363.0694044, 1737226363.093739, 5.809877916097641]","[1737226394.943151, 1737226394.9675374, 5.901071283340455]","[1737226427.137832, 1737226427.1623077, 5.9153878920078276]"
"[1737226299.5118365, 1737226299.5362048, 5.717462770462036]","[1737226331.2807367, 1737226331.305613, 6.027516212701798]","[1737226363.1422713, 1737226363.166682, 5.799859792113304]","[1737226395.0163279, 1737226395.04044, 5.823174572467803]","[1737226427.2119362, 1737226427.236638, 6.162366459369659]"
"[1737226299.5836282, 1737226299.6079764, 5.708838888168335]","[1737226331.3515623, 1737226331.3762088, 5.967193752527236]","[1737226363.2161405, 1737226363.2405703, 5.7775495376586905]","[1737226395.1017156, 1737226395.1262417, 5.891909623146057]","[1737226427.2854543, 1737226427.310031, 6.010837590694427]"
"[1737226299.6564069, 1737226299.6809103, 5.701173233985901]","[1737226331.4218016, 1737226331.4461718, 6.002524875640869]","[1737226363.2896402, 1737226363.3142319, 5.880658659934998]","[1737226395.1749165, 1737226395.1994097, 5.782009194612503]","[1737226427.357769, 1737226427.3823707, 6.008490326404571]"
"[1737226299.7293687, 1737226299.7540033, 5.7978269398212445]","[1737226331.491474, 1737226331.5160637, 6.054637415296936]","[1737226363.3637686, 1737226363.3884737, 5.875532137393952]","[1737226395.2483873, 1737226395.2727945, 5.752569611549378]","[1737226427.4315035, 1737226427.456095, 6.000460353851318]"
"[1737226299.8030863, 1737226299.8276503, 5.77387496507168]","[1737226331.5617237, 1737226331.5861015, 5.840390048980713]","[1737226363.438095, 1737226363.4623208, 5.755348818778992]","[1737226395.322185, 1737226395.346642, 5.838858890533447]","[1737226427.505088, 1737226427.5294561, 6.053583517313004]"
"[1737226299.877347, 1737226299.9019012, 5.726444580078126]","[1737226331.631717, 1737226331.6563663, 6.100672656536102]","[1737226363.511111, 1737226363.53559, 5.7984178848266605]","[1737226395.3956995, 1737226395.4200785, 5.789821022987366]","[1737226427.5778933, 1737226427.6024184, 5.918216751098633]"
"[1737226299.9527447, 1737226299.9772828, 5.7230561828613284]","[1737226331.7020586, 1737226331.7264514, 5.992174601316453]","[1737226363.5847902, 1737226363.6092155, 5.843623284101486]","[1737226395.4684608, 1737226395.492849, 5.720439313888549]","[1737226427.6503239, 1737226427.674829, 5.940676965951919]"
"[1737226300.0270476, 1737226300.0516412, 5.758860023736953]","[1737226331.7719035, 1737226331.796485, 5.959989504337311]","[1737226363.6582217, 1737226363.6829746, 5.866055413484573]","[1737226395.5417132, 1737226395.5661533, 5.698344326972962]","[1737226427.7231317, 1737226427.747677, 6.031082430124283]"
"[1737226300.1002972, 1737226300.1247525, 5.726380486267891]","[1737226331.8416858, 1737226331.866087, 5.979584297657013]","[1737226363.7294886, 1737226363.754017, 5.812887382507325]","[1737226395.6148546, 1737226395.6392734, 5.860788016319274]","[1737226427.7961154, 1737226427.8207893, 6.019503445625305]"
"[1737226300.1732545, 1737226300.197768, 5.709018607378006]","[1737226331.9119432, 1737226331.9365993, 6.051205439805984]","[1737226363.8019114, 1737226363.8265288, 5.851834746122361]","[1737226395.6881287, 1737226395.7124975, 5.845676336288451]","[1737226427.8692377, 1737226427.8937676, 5.90815723657608]"
"[1737226300.2462814, 1737226300.2707012, 5.711030591964722]","[1737226331.9821517, 1737226332.00654, 5.987721126556395]","[1737226363.8732493, 1737226363.8978455, 5.885652714729309]","[1737226395.7611825, 1737226395.785629, 5.841996644973754]","[1737226427.9417632, 1737226427.9663584, 5.9238914966583245]"
"[1737226300.3195493, 1737226300.3441052, 5.7535348564386375]","[1737226332.051829, 1737226332.076218, 5.906184528350829]","[1737226363.9448898, 1737226363.9695375, 5.898004674434662]","[1737226395.8340743, 1737226395.8584363, 5.771500279903413]","[1737226428.014622, 1737226428.0391707, 6.011919881105421]"
"[1737226300.3925903, 1737226300.4169846, 5.718603231430055]","[1737226332.1215, 1737226332.1459048, 6.045889848232269]","[1737226364.0161855, 1737226364.0406857, 5.862709992647171]","[1737226395.90726, 1737226395.9317415, 5.883451444149018]","[1737226428.0875618, 1737226428.1122282, 5.939548627853393]"
"[1737226300.4656894, 1737226300.490107, 5.729135004281997]","[1737226332.1916053, 1737226332.2166176, 6.191149562391452]","[1737226364.0868897, 1737226364.1115546, 5.903662075996398]","[1737226395.9809952, 1737226396.0053809, 5.815572672605514]","[1737226428.1611612, 1737226428.1857417, 5.942030033588408]"
"[1737226300.5386717, 1737226300.5630207, 5.712488494634628]","[1737226332.2622476, 1737226332.286645, 5.894063801765442]","[1737226364.158009, 1737226364.1825175, 5.8712015552520755]","[1737226396.0537925, 1737226396.0782168, 5.8225316421985625]","[1737226428.2338228, 1737226428.2583704, 5.941765537261962]"
