epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473663.9370306, 1737473663.9371505, 0.027943258523941042]","[1737473697.5614665, 1737473697.5615551, 0.02016947078704834]","[1737473732.3284001, 1737473732.3285, 0.022329463005065917]","[1737473766.5450842, 1737473766.5451725, 0.02105027437210083]","[1737473800.5759625, 1737473800.5760305, 0.014551477432250976]"
"[1737473664.0064974, 1737473664.006594, 0.0224990451335907]","[1737473697.6297011, 1737473697.6297832, 0.018555051803588865]","[1737473732.401715, 1737473732.4018285, 0.025367122650146484]","[1737473766.615571, 1737473766.6156569, 0.020481348037719727]","[1737473800.6487954, 1737473800.6489005, 0.022516496658325193]"
"[1737473664.0777776, 1737473664.0778944, 0.027065923213958742]","[1737473697.7032707, 1737473697.7033577, 0.019809430837631224]","[1737473732.4755511, 1737473732.47565, 0.02228548765182495]","[1737473766.695056, 1737473766.6951504, 0.02230770492553711]","[1737473800.721946, 1737473800.7220428, 0.020116548538208007]"
"[1737473664.1555672, 1737473664.1556542, 0.020137419700622557]","[1737473697.7985523, 1737473697.7986698, 0.026763822317123414]","[1737473732.5452707, 1737473732.5453618, 0.020569400310516357]","[1737473766.764351, 1737473766.7644458, 0.022896151542663574]","[1737473800.8151643, 1737473800.815266, 0.021252649784088133]"
"[1737473664.2355535, 1737473664.2356434, 0.0210229229927063]","[1737473697.893404, 1737473697.8934968, 0.021114194631576537]","[1737473732.6185064, 1737473732.6185994, 0.020900298666779213]","[1737473766.8336976, 1737473766.8337789, 0.019178111791610716]","[1737473800.8856387, 1737473800.885738, 0.020947265625]"
"[1737473664.3056982, 1737473664.3057911, 0.021747851371765135]","[1737473697.9893432, 1737473697.9894316, 0.01979673147201538]","[1737473732.6909962, 1737473732.6910782, 0.01840069770812988]","[1737473766.903141, 1737473766.903229, 0.020752854108810424]","[1737473800.9561865, 1737473800.956278, 0.019335937499999997]"
"[1737473664.376, 1737473664.3761034, 0.02382977771759033]","[1737473698.0710502, 1737473698.0711432, 0.020810580253601073]","[1737473732.7625923, 1737473732.7626717, 0.017913371086120605]","[1737473766.9751701, 1737473766.9752603, 0.021533803939819334]","[1737473801.0260046, 1737473801.0260909, 0.017999520778656006]"
"[1737473664.5034862, 1737473664.5035825, 0.022340235710144044]","[1737473698.1644557, 1737473698.1645563, 0.022312362194061276]","[1737473732.8568764, 1737473732.856974, 0.022019455432891848]","[1737473767.046943, 1737473767.0470343, 0.021647884845733642]","[1737473801.0962307, 1737473801.0963268, 0.020014215946197508]"
"[1737473664.5909572, 1737473664.5910563, 0.02203509521484375]","[1737473698.2523334, 1737473698.2524164, 0.01824561023712158]","[1737473732.9510481, 1737473732.9511375, 0.020161449909210205]","[1737473767.1187549, 1737473767.1188433, 0.020969622135162354]","[1737473801.169139, 1737473801.1692297, 0.019582289457321166]"
"[1737473664.6635559, 1737473664.6636715, 0.02547591805458069]","[1737473698.3200774, 1737473698.3201804, 0.022988170623779298]","[1737473733.0411582, 1737473733.0414188, 0.0569976167678833]","[1737473767.2109463, 1737473767.2110498, 0.024439548015594482]","[1737473801.2394817, 1737473801.2395666, 0.018297362327575683]"
"[1737473664.73411, 1737473664.7342072, 0.02148035717010498]","[1737473698.3999767, 1737473698.4000666, 0.020465283870697022]","[1737473733.121281, 1737473733.121372, 0.020076240104671798]","[1737473767.2805142, 1737473767.2807295, 0.05146360945701599]","[1737473801.309054, 1737473801.3091502, 0.02087355422973633]"
"[1737473664.804855, 1737473664.8049798, 0.027602522850036622]","[1737473698.4830816, 1737473698.4831593, 0.017696770668029785]","[1737473733.2176633, 1737473733.2177854, 0.027044743794807903]","[1737473767.3495636, 1737473767.3496552, 0.02159967041015625]","[1737473801.3793633, 1737473801.379452, 0.019793861389160155]"
"[1737473664.8765852, 1737473664.8766923, 0.023595841169357302]","[1737473698.5550637, 1737473698.5551462, 0.018096616744995117]","[1737473733.2912862, 1737473733.2914042, 0.02662432551383972]","[1737473767.4200761, 1737473767.4201632, 0.02053093671798706]","[1737473801.4719841, 1737473801.472094, 0.024836580753326416]"
"[1737473664.9486678, 1737473664.9487898, 0.0270897216796875]","[1737473698.6255162, 1737473698.6255984, 0.018271172046661375]","[1737473733.3607094, 1737473733.36082, 0.024640110015869143]","[1737473767.499346, 1737473767.4994402, 0.021696491241455076]","[1737473801.5435824, 1737473801.5436673, 0.019179658889770506]"
"[1737473665.0221655, 1737473665.0222797, 0.025698240386092707]","[1737473698.6981776, 1737473698.6982565, 0.01776253700256348]","[1737473733.4289122, 1737473733.4290156, 0.022809423923492434]","[1737473767.5693977, 1737473767.569493, 0.022403430938720704]","[1737473801.6200097, 1737473801.6200905, 0.018270484685897828]"
"[1737473665.1425736, 1737473665.1426709, 0.021470878601074217]","[1737473698.7726464, 1737473698.7727237, 0.01738689422607422]","[1737473733.5014794, 1737473733.5015879, 0.023913105726242067]","[1737473767.6391315, 1737473767.6392872, 0.036771635293960575]","[1737473801.6957996, 1737473801.6958761, 0.01760290288925171]"
"[1737473665.2640061, 1737473665.26413, 0.026414308547973633]","[1737473698.842737, 1737473698.8428128, 0.016538364887237547]","[1737473733.5749958, 1737473733.5750976, 0.022950350046157836]","[1737473767.7088072, 1737473767.7089028, 0.022581050157546998]","[1737473801.765712, 1737473801.7657924, 0.018480306148529052]"
"[1737473665.3422337, 1737473665.3423653, 0.02738295364379883]","[1737473698.9148452, 1737473698.9149468, 0.022937533378601074]","[1737473733.6426203, 1737473733.6427243, 0.023460380554199217]","[1737473767.7788088, 1737473767.7789087, 0.023725928544998165]","[1737473801.8376548, 1737473801.8377337, 0.018581375122070313]"
"[1737473665.4170737, 1737473665.4171703, 0.02009075403213501]","[1737473698.9932845, 1737473698.993397, 0.02565461540222168]","[1737473733.7160957, 1737473733.7161825, 0.01958618927001953]","[1737473767.8492913, 1737473767.8495517, 0.06168884181976319]","[1737473801.9331026, 1737473801.9331884, 0.019947052001953125]"
"[1737473665.4886527, 1737473665.4887512, 0.02074007749557495]","[1737473699.0962577, 1737473699.096401, 0.03267503619194031]","[1737473733.809602, 1737473733.8097234, 0.027477454662322997]","[1737473767.9346626, 1737473767.9348104, 0.03493241310119629]","[1737473802.0068603, 1737473802.0069346, 0.017159425735473632]"
"[1737473665.5673163, 1737473665.5674043, 0.018393941402435304]","[1737473699.1794379, 1737473699.1795774, 0.03180515170097351]","[1737473733.9075918, 1737473733.9077072, 0.026057252883911135]","[1737473768.01866, 1737473768.018763, 0.024340003967285157]","[1737473802.075681, 1737473802.0757594, 0.018333792448043822]"
