timestamp,power_in_watts
1736102005.0761235,115.423
1736102005.0782373,115.423
1736102005.0803552,115.423
1736102005.082471,115.423
1736102005.0845947,115.423
1736102005.0867093,115.423
1736102005.0888205,115.423
1736102005.0909264,115.423
1736102005.093032,115.423
1736102005.0951397,115.423
1736102005.0972526,115.423
1736102005.0993655,115.423
1736102005.1014783,115.423
1736102005.103595,115.423
1736102005.1057022,115.423
1736102005.1078124,115.423
1736102005.1099164,115.423
1736102005.112021,115.423
1736102005.1141284,115.423
1736102005.1162412,115.423
1736102005.1183522,115.423
1736102005.12046,115.423
1736102005.1225712,115.423
1736102005.1246848,115.423
1736102005.126784,115.423
1736102005.1288936,115.423
1736102005.1310017,115.423
1736102005.133111,115.423
1736102005.1352198,115.423
1736102005.137337,115.423
1736102005.1394486,115.423
1736102005.1415544,115.423
1736102005.143665,115.423
1736102005.145778,115.423
1736102005.147888,115.423
1736102005.1499925,115.443
1736102005.1520998,115.443
1736102005.1542172,115.443
1736102005.1563315,115.443
1736102005.1584594,115.443
1736102005.1605732,115.443
1736102005.1626897,115.443
1736102005.1648028,115.443
1736102005.1669152,115.443
1736102005.1690214,115.443
1736102005.1711326,115.443
1736102005.1732492,115.443
1736102005.1753669,115.443
1736102005.177482,115.443
1736102005.179599,115.443
1736102005.181723,115.443
1736102005.183839,115.443
1736102005.1859515,115.443
1736102005.1880581,115.443
1736102005.1901696,115.443
1736102005.1922846,115.443
1736102005.194399,115.443
1736102005.196513,115.443
1736102005.1986558,115.443
1736102005.2007694,115.443
1736102005.2028809,115.443
1736102005.2049866,115.443
1736102005.207094,115.443
1736102005.2092078,115.443
1736102005.2113216,115.443
1736102005.2134354,115.443
1736102005.2155333,115.443
1736102005.217642,115.443
1736102005.2197611,115.443
1736102005.2218745,115.443
1736102005.2239852,115.443
1736102005.2260966,115.443
1736102005.2282138,115.443
1736102005.2303298,115.443
1736102005.232447,115.443
1736102005.2345629,115.443
1736102005.2366786,115.443
1736102005.2387943,115.443
1736102005.2409072,115.443
1736102005.2430143,115.443
1736102005.2451262,115.443
1736102005.2472398,115.443
1736102005.249354,115.47
1736102005.2514672,115.47
1736102005.2535808,115.47
1736102005.2556942,115.47
1736102005.257807,115.47
1736102005.259931,115.47
1736102005.2620363,115.47
1736102005.2641442,115.47
1736102005.26628,115.47
1736102005.2683964,115.47
1736102005.2705054,115.47
1736102005.2726367,115.47
1736102005.2747529,115.47
1736102005.276869,115.47
1736102005.2789788,115.47
1736102005.2810745,115.47
1736102005.2831872,115.47
1736102005.2853065,115.47
1736102005.2874215,115.47
1736102005.2895365,115.47
1736102005.291651,115.47
1736102005.2937644,115.47
1736102005.2958753,115.47
1736102005.2979803,115.47
1736102005.300086,115.47
1736102005.3021991,115.47
1736102005.3043115,115.47
1736102005.3064249,115.47
1736102005.3085382,115.47
1736102005.310653,115.47
1736102005.3127666,115.47
1736102005.3148787,115.47
1736102005.3169858,115.47
1736102005.319092,115.47
1736102005.3212059,115.47
1736102005.3233206,115.47
1736102005.3254356,115.47
1736102005.3275511,115.47
1736102005.3296661,115.47
1736102005.3317807,115.47
1736102005.3338926,115.47
1736102005.3360171,115.47
1736102005.3381248,115.47
1736102005.3402386,115.47
1736102005.342352,115.47
1736102005.3444653,115.47
1736102005.3465252,115.47
1736102005.3486638,115.47
1736102005.3507717,114.825
1736102005.352883,114.825
1736102005.3549786,114.825
1736102005.3570864,114.825
1736102005.3592007,114.825
1736102005.3613148,114.825
1736102005.3634286,114.825
1736102005.3655312,114.825
1736102005.3676364,114.825
1736102005.3697436,114.825
1736102005.3718467,114.825
1736102005.3739467,114.825
1736102005.3760335,114.825
1736102005.3781185,114.825
1736102005.3802016,114.825
1736102005.382284,114.825
1736102005.384367,114.825
1736102005.3864508,114.825
1736102005.3885338,114.825
1736102005.390617,114.825
1736102005.3927,114.825
1736102005.394783,114.825
1736102005.396866,114.825
1736102005.3989499,114.825
1736102005.4010334,114.825
1736102005.4031174,114.825
1736102005.4052014,114.825
1736102005.4072855,114.825
1736102005.409385,114.825
1736102005.4114983,114.825
1736102005.4136074,114.825
1736102005.415715,114.825
1736102005.4178255,114.825
1736102005.4199305,114.825
1736102005.4220352,114.825
1736102005.4241428,114.825
1736102005.4262438,114.825
1736102005.4287257,114.825
1736102005.4833436,108.668
1736102005.5421057,108.668
1736102005.545011,108.668
1736102005.600376,102.513
1736102005.657123,96.335
1736102005.661519,96.335
1736102005.6636305,96.335
1736102005.6657152,96.335
1736102005.6677935,96.335
1736102005.6698706,96.335
1736102005.6720912,96.335
1736102005.6741724,96.335
1736102005.6762693,96.335
1736102005.678369,96.335
1736102005.6804636,96.335
1736102005.682557,96.335
1736102005.6846519,96.335
1736102005.6867476,96.335
1736102005.6888428,96.335
1736102005.690936,96.335
1736102005.6931758,96.335
1736102005.6952705,96.335
1736102005.6974657,96.335
1736102005.6995604,96.335
1736102005.7016647,96.335
1736102005.703759,96.335
1736102005.7058449,96.335
1736102005.7079334,96.335
1736102005.7100186,96.335
1736102005.7121046,96.335
1736102005.7141967,96.335
1736102005.716294,96.335
1736102005.7183933,96.335
1736102005.7204926,96.335
1736102005.7225943,96.335
1736102005.7246916,96.335
1736102005.7267952,96.335
1736102005.728894,96.335
1736102005.7309887,96.335
1736102005.733087,96.335
1736102005.7351859,96.335
1736102005.737284,96.335
1736102005.7393737,96.335
1736102005.7414582,96.335
1736102005.7435446,96.335
1736102005.7456334,96.335
1736102005.7477174,96.335
1736102005.7497976,93.227
1736102005.7518773,93.227
1736102005.753966,93.227
1736102005.7560449,93.227
1736102005.7581232,93.227
1736102005.7602062,93.227
1736102005.762291,93.227
1736102005.7643774,93.227
1736102005.7664642,93.227
1736102005.7685466,93.227
1736102005.7706285,93.227
1736102005.7727118,93.227
1736102005.7747955,93.227
1736102005.7768805,93.227
1736102005.7789607,93.227
1736102005.781041,93.227
1736102005.7831664,93.227
1736102005.7852483,93.227
1736102005.7873282,93.227
1736102005.7894063,93.227
1736102005.7914877,93.227
1736102005.793571,93.227
1736102005.795656,93.227
1736102005.797735,93.227
1736102005.7999306,93.227
1736102005.8020098,93.227
1736102005.804091,93.227
1736102005.8061714,93.227
1736102005.808257,93.227
1736102005.8103411,93.227
1736102005.8124244,93.227
1736102005.8145058,93.227
1736102005.816593,93.227
1736102005.8186765,93.227
1736102005.820759,93.227
1736102005.8228414,93.227
1736102005.8249218,93.227
1736102005.8270009,93.227
1736102005.8290906,93.227
1736102005.831192,93.227
1736102005.833296,93.227
1736102005.8354127,93.227
1736102005.83752,93.227
1736102005.8396218,93.227
1736102005.8417306,93.227
1736102005.8438408,93.227
1736102005.8459444,93.227
1736102005.84805,93.227
1736102005.8501556,95.592
1736102005.8522706,95.592
1736102005.8543873,95.592
1736102005.8565059,95.592
1736102005.8586295,95.592
1736102005.8607442,95.592
1736102005.8628585,95.592
1736102005.864967,95.592
1736102005.8670776,95.592
1736102005.8691862,95.592
1736102005.871297,95.592
1736102005.873399,95.592
1736102005.8755038,95.592
1736102005.877593,95.592
1736102005.8796747,95.592
1736102005.8817594,95.592
1736102005.88386,95.592
1736102005.8859422,95.592
1736102005.8880184,95.592
1736102005.8900993,95.592
1736102005.8921826,95.592
1736102005.8942635,95.592
1736102005.8963444,95.592
1736102005.8984272,95.592
1736102005.9005163,95.592
1736102005.902609,95.592
1736102005.904695,95.592
1736102005.9067786,95.592
1736102005.9088628,95.592
1736102005.9109435,95.592
1736102005.9130263,95.592
1736102005.9151103,95.592
1736102005.9171915,95.592
1736102005.919275,95.592
1736102005.921357,95.592
1736102005.9234438,95.592
1736102005.9255474,95.592
1736102005.9276457,95.592
1736102005.9297445,95.592
1736102005.9318416,95.592
1736102005.9339263,95.592
1736102005.9360113,95.592
1736102005.9380975,95.592
1736102005.9401827,95.592
1736102005.942265,95.592
1736102005.9443474,95.592
1736102005.9464314,95.592
1736102005.948514,95.592
1736102005.9505973,97.92
1736102005.9526813,97.92
1736102005.954777,97.92
1736102005.956864,97.92
1736102005.9589493,97.92
1736102005.961028,97.92
1736102005.9631102,97.92
1736102005.9651945,97.92
1736102005.9672747,97.92
1736102005.969354,97.92
1736102005.9714298,97.92
1736102005.973514,97.92
1736102005.9756005,97.92
1736102005.9776824,97.92
1736102005.9797678,97.92
1736102005.98185,97.92
1736102005.9839368,97.92
1736102005.986017,97.92
1736102005.9880917,97.92
1736102005.9901958,97.92
1736102005.9922786,97.92
1736102005.9943614,97.92
1736102005.9964404,97.92
1736102005.9985242,97.92
1736102006.000606,97.92
1736102006.0026884,97.92
1736102006.0047655,97.92
1736102006.006846,97.92
1736102006.0089269,97.92
1736102006.0110073,97.92
1736102006.0130851,97.92
1736102006.0151637,97.92
1736102006.0172582,97.92
1736102006.0193706,97.92
1736102006.0214756,97.92
1736102006.0235267,97.92
1736102006.0256252,97.92
1736102006.0277138,97.92
1736102006.029799,97.92
1736102006.0318828,97.92
1736102006.0339677,97.92
1736102006.0360496,97.92
1736102006.0381296,97.92
1736102006.040211,97.92
1736102006.0422926,97.92
1736102006.0443757,97.92
1736102006.046456,97.92
1736102006.0485468,97.92
1736102006.05063,100.569
1736102006.0527139,100.569
1736102006.0547988,100.569
1736102006.0568795,100.569
1736102006.058953,100.569
1736102006.061029,100.569
1736102006.0631082,100.569
1736102006.0652058,100.569
1736102006.0673153,100.569
1736102006.0694325,100.569
1736102006.0715504,100.569
1736102006.0736675,100.569
1736102006.075783,100.569
1736102006.0778956,100.569
1736102006.0800045,100.569
1736102006.082116,100.569
1736102006.0842319,100.569
1736102006.0863476,100.569
1736102006.088452,100.569
1736102006.0905192,100.569
1736102006.092605,100.569
1736102006.0946813,100.569
1736102006.0967634,100.569
1736102006.0988448,100.569
1736102006.1009324,100.569
1736102006.103014,100.569
1736102006.1050923,100.569
1736102006.1071758,100.569
1736102006.1092575,100.569
1736102006.1113353,100.569
1736102006.1134143,100.569
1736102006.1154938,100.569
1736102006.1175818,100.569
1736102006.1196685,100.569
1736102006.1217635,100.569
1736102006.1238437,100.569
1736102006.1259263,100.569
1736102006.1280093,100.569
1736102006.1300843,100.569
1736102006.1321745,100.569
1736102006.1342633,100.569
1736102006.1363437,100.569
1736102006.1384206,100.569
1736102006.1404982,100.569
1736102006.1425805,100.569
1736102006.1446614,100.569
1736102006.14674,100.569
1736102006.1488154,102.765
1736102006.1508968,102.765
1736102006.1529763,102.765
1736102006.1550562,102.765
1736102006.1571343,102.765
1736102006.159218,102.765
1736102006.1613038,102.765
1736102006.1633906,102.765
1736102006.1654723,102.765
1736102006.1675177,102.765
1736102006.1695995,102.765
1736102006.1716774,102.765
1736102006.1737568,102.765
1736102006.1758385,102.765
1736102006.1779215,102.765
1736102006.1800015,102.765
1736102006.1820984,102.765
1736102006.184221,102.765
1736102006.1863587,102.765
1736102006.1884782,102.765
1736102006.1906016,102.765
1736102006.1927164,102.765
1736102006.1948314,102.765
1736102006.1969354,102.765
1736102006.1990294,102.765
1736102006.2010655,102.765
1736102006.2032197,102.765
1736102006.2053037,102.765
1736102006.2073877,102.765
1736102006.2094684,102.765
1736102006.211548,102.765
1736102006.21363,102.765
1736102006.21571,102.765
1736102006.2177892,102.765
1736102006.2198694,102.765
1736102006.2219489,102.765
1736102006.2240288,102.765
1736102006.2261083,102.765
1736102006.2282543,102.765
1736102006.2303424,102.765
1736102006.232428,102.765
1736102006.2345219,102.765
1736102006.2366185,102.765
1736102006.238724,102.765
1736102006.2408326,102.765
1736102006.2429323,102.765
1736102006.2450361,102.765
1736102006.2471426,102.765
1736102006.2492545,105.616
1736102006.2513719,105.616
1736102006.2534876,105.616
1736102006.2556112,105.616
1736102006.257726,105.616
1736102006.2598422,105.616
1736102006.2619562,105.616
1736102006.264059,105.616
1736102006.2661626,105.616
1736102006.2682657,105.616
1736102006.2703614,105.616
1736102006.2724433,105.616
1736102006.2745183,105.616
1736102006.276605,105.616
1736102006.2786844,105.616
1736102006.2807627,105.616
1736102006.2828405,105.616
1736102006.2849224,105.616
1736102006.2870018,105.616
1736102006.289079,105.616
1736102006.2911527,105.616
1736102006.2932324,105.616
1736102006.295315,105.616
1736102006.2973957,105.616
1736102006.2994776,105.616
1736102006.3015192,105.616
1736102006.3036056,105.616
1736102006.3056982,105.616
1736102006.3077917,105.616
1736102006.3098729,105.616
1736102006.3119557,105.616
1736102006.3140376,105.616
1736102006.3161173,105.616
1736102006.3182023,105.616
1736102006.3202832,105.616
1736102006.3223672,105.616
1736102006.3244498,105.616
1736102006.326532,105.616
1736102006.3286157,105.616
1736102006.3307135,105.616
1736102006.3328211,105.616
1736102006.334933,105.616
1736102006.3370423,105.616
1736102006.3391483,105.616
1736102006.3412523,105.616
1736102006.34334,105.616
1736102006.3454318,105.616
1736102006.3475168,105.616
1736102006.3495977,107.755
1736102006.3516798,107.755
1736102006.3537614,107.755
1736102006.3558428,107.755
1736102006.3579257,107.755
1736102006.36001,107.755
1736102006.3620887,107.755
1736102006.364176,107.755
1736102006.3662868,107.755
1736102006.3684058,107.755
1736102006.3705268,107.755
1736102006.3726377,107.755
1736102006.3747444,107.755
1736102006.3768492,107.755
1736102006.3789444,107.755
1736102006.38102,107.755
1736102006.3830945,107.755
1736102006.3851705,107.755
1736102006.3872488,107.755
1736102006.3893309,107.755
1736102006.3914053,107.755
1736102006.3935022,107.755
1736102006.3955843,107.755
1736102006.397666,107.755
1736102006.3997643,107.755
1736102006.4018753,107.755
1736102006.403977,107.755
1736102006.4060805,107.755
1736102006.4081903,107.755
1736102006.4103086,107.755
1736102006.412417,107.755
1736102006.41452,107.755
1736102006.4166265,107.755
1736102006.4187224,107.755
1736102006.4208102,107.755
1736102006.4228952,107.755
1736102006.4249785,107.755
1736102006.427052,107.755
1736102006.4291646,107.755
1736102006.4312532,107.755
1736102006.4333308,107.755
1736102006.4354122,107.755
1736102006.4374943,107.755
1736102006.4395814,107.755
1736102006.441665,107.755
1736102006.443747,107.755
1736102006.445831,107.755
1736102006.4479148,107.755
1736102006.4500039,111.069
1736102006.4520817,111.069
1736102006.454157,111.069
1736102006.456243,111.069
1736102006.4583266,111.069
1736102006.4604099,111.069
1736102006.46249,111.069
1736102006.464572,111.069
1736102006.4666564,111.069
1736102006.4687374,111.069
1736102006.4708252,111.069
1736102006.472907,111.069
1736102006.4749894,111.069
1736102006.4770694,111.069
1736102006.4791477,111.069
1736102006.4812403,111.069
1736102006.483328,111.069
1736102006.485412,111.069
1736102006.4874964,111.069
1736102006.4896,111.069
1736102006.4916918,111.069
1736102006.493774,111.069
1736102006.4958591,111.069
1736102006.4979382,111.069
1736102006.5000207,111.069
1736102006.5021107,111.069
1736102006.504214,111.069
1736102006.5063112,111.069
1736102006.5083942,111.069
1736102006.5104783,111.069
1736102006.5125177,111.069
1736102006.5145972,111.069
1736102006.5166771,111.069
1736102006.518756,111.069
1736102006.5208335,111.069
1736102006.522922,111.069
1736102006.525003,111.069
1736102006.5270767,111.069
1736102006.5291579,111.069
1736102006.5312405,111.069
1736102006.5333362,111.069
1736102006.5354538,111.069
1736102006.537572,111.069
1736102006.539689,111.069
1736102006.5418038,111.069
1736102006.5439165,111.069
1736102006.5460255,111.069
1736102006.5481353,111.069
1736102006.550255,119.572
1736102006.552372,119.572
1736102006.5544894,119.572
1736102006.5566037,119.572
1736102006.5586972,119.572
1736102006.5607734,119.572
1736102006.5628507,119.572
1736102006.564931,119.572
1736102006.5670106,119.572
1736102006.5690873,119.572
1736102006.5711644,119.572
1736102006.5732474,119.572
1736102006.5753307,119.572
1736102006.5774117,119.572
1736102006.5794923,119.572
1736102006.5815783,119.572
1736102006.5836606,119.572
1736102006.5857437,119.572
1736102006.587824,119.572
1736102006.5899081,119.572
1736102006.5919912,119.572
1736102006.5940685,119.572
1736102006.5961528,119.572
1736102006.598266,119.572
1736102006.6003828,119.572
1736102006.6024961,119.572
1736102006.6046128,119.572
1736102006.6067276,119.572
1736102006.6088455,119.572
1736102006.6109598,119.572
1736102006.6130679,119.572
1736102006.615285,119.572
1736102006.6174896,119.572
1736102006.6196156,119.572
1736102006.6217263,119.572
1736102006.6238358,119.572
1736102006.6259484,119.572
1736102006.6280582,119.572
1736102006.6301699,119.572
1736102006.6322849,119.572
1736102006.6344004,119.572
1736102006.636518,119.572
1736102006.6386409,119.572
1736102006.640759,119.572
1736102006.6428733,119.572
1736102006.6449997,119.572
1736102006.6471138,119.572
1736102006.649219,128.119
1736102006.65132,128.119
1736102006.6534393,128.119
1736102006.6555202,128.119
1736102006.657608,128.119
1736102006.6596951,128.119
1736102006.661779,128.119
1736102006.663879,128.119
1736102006.6659899,128.119
1736102006.6680877,128.119
1736102006.670191,128.119
1736102006.672309,128.119
1736102006.674426,128.119
1736102006.6765366,128.119
1736102006.6786494,128.119
1736102006.6807616,128.119
1736102006.6828663,128.119
1736102006.6849556,128.119
1736102006.6870322,128.119
1736102006.689111,128.119
1736102006.6911898,128.119
1736102006.6932707,128.119
1736102006.695351,128.119
1736102006.6974325,128.119
1736102006.6995249,128.119
1736102006.7016175,128.119
1736102006.7037325,128.119
1736102006.7058477,128.119
1736102006.7079613,128.119
1736102006.710102,128.119
1736102006.7122173,128.119
1736102006.7143333,128.119
1736102006.7164497,128.119
1736102006.7186012,128.119
1736102006.720716,128.119
1736102006.7228105,128.119
1736102006.7249053,128.119
1736102006.7270007,128.119
1736102006.7290895,128.119
1736102006.7311647,128.119
1736102006.7332494,128.119
1736102006.7353346,128.119
1736102006.737417,128.119
1736102006.7394998,128.119
1736102006.7415886,128.119
1736102006.7436728,128.119
1736102006.7457557,128.119
1736102006.7478383,128.119
1736102006.7499206,136.918
1736102006.7520106,136.918
1736102006.7540936,136.918
1736102006.7561748,136.918
1736102006.758256,136.918
1736102006.7603374,136.918
1736102006.7624233,136.918
1736102006.764504,136.918
1736102006.7665913,136.918
1736102006.768682,136.918
1736102006.7707667,136.918
1736102006.7728484,136.918
1736102006.7749326,136.918
1736102006.7770216,136.918
1736102006.779124,136.918
1736102006.7812293,136.918
1736102006.7833338,136.918
1736102006.7854328,136.918
1736102006.7875156,136.918
1736102006.7896094,136.918
1736102006.7917128,136.918
1736102006.7938082,136.918
1736102006.7959018,136.918
1736102006.7979946,136.918
1736102006.8000813,136.918
1736102006.8021615,136.918
1736102006.804243,136.918
1736102006.8063283,136.918
1736102006.8084114,136.918
1736102006.8104918,136.918
1736102006.8125782,136.918
1736102006.8146603,136.918
1736102006.8167603,136.918
1736102006.818871,136.918
1736102006.8209784,136.918
1736102006.8230882,136.918
1736102006.8251894,136.918
1736102006.827285,136.918
1736102006.82937,136.918
1736102006.8314514,136.918
1736102006.8335185,136.918
1736102006.8355973,136.918
1736102006.8376758,136.918
1736102006.839752,136.918
1736102006.8418314,136.918
1736102006.843918,136.918
1736102006.846006,136.918
1736102006.8480806,136.918
1736102006.8501546,142.095
1736102006.8522387,142.095
1736102006.8543222,142.095
1736102006.856417,142.095
1736102006.8585222,142.095
1736102006.8606408,142.095
1736102006.8627732,142.095
1736102006.8648844,142.095
1736102006.8669858,142.095
1736102006.8691258,142.095
1736102006.8712373,142.095
1736102006.8733559,142.095
1736102006.8754718,142.095
1736102006.8775964,142.095
1736102006.8797157,142.095
1736102006.881833,142.095
1736102006.883943,142.095
1736102006.8860464,142.095
1736102006.8881571,142.095
1736102006.8902755,142.095
1736102006.8923914,142.095
1736102006.8945074,142.095
1736102006.8966231,142.095
1736102006.8987195,142.095
1736102006.9008026,142.095
1736102006.902884,142.095
1736102006.9049673,142.095
1736102006.9070451,142.095
1736102006.9091244,142.095
1736102006.911207,142.095
1736102006.913301,142.095
1736102006.9153864,142.095
1736102006.9174693,142.095
1736102006.919547,142.095
1736102006.9216285,142.095
1736102006.9237125,142.095
1736102006.9257953,142.095
1736102006.9278758,142.095
1736102006.929955,142.095
1736102006.932034,142.095
1736102006.9341128,142.095
1736102006.9362009,142.095
1736102006.938295,142.095
1736102006.9403975,142.095
1736102006.942486,142.095
1736102006.9445724,142.095
1736102006.9466581,142.095
1736102006.9487436,142.732
1736102006.9508274,142.732
1736102006.9529104,142.732
1736102006.9549913,142.732
1736102006.9570684,142.732
1736102006.9591515,142.732
1736102006.9612339,142.732
1736102006.9633305,142.732
1736102006.9654365,142.732
1736102006.9675257,142.732
1736102006.969638,142.732
1736102006.971739,142.732
1736102006.973839,142.732
1736102006.9759305,142.732
1736102006.9780135,142.732
1736102006.9800954,142.732
1736102006.9821734,142.732
1736102006.9842572,142.732
1736102006.9863408,142.732
1736102006.988425,142.732
1736102006.9905057,142.732
1736102006.992592,142.732
1736102006.9946766,142.732
1736102006.9967594,142.732
1736102006.998841,142.732
1736102007.000922,142.732
1736102007.0030077,142.732
1736102007.0050972,142.732
1736102007.0071774,142.732
1736102007.0092585,142.732
1736102007.0113428,142.732
1736102007.013427,142.732
1736102007.015512,142.732
1736102007.0176492,142.732
1736102007.019768,142.732
1736102007.0218854,142.732
1736102007.0239925,142.732
1736102007.0261,142.732
1736102007.02821,142.732
1736102007.030328,142.732
1736102007.0324464,142.732
1736102007.034562,142.732
1736102007.03668,142.732
1736102007.0387843,142.732
1736102007.0408785,142.732
1736102007.0429611,142.732
1736102007.0450473,142.732
1736102007.0471263,142.732
1736102007.0492046,142.87
1736102007.0512853,142.87
1736102007.053366,142.87
1736102007.0554495,142.87
1736102007.0575306,142.87
1736102007.05961,142.87
1736102007.0616896,142.87
1736102007.063772,142.87
1736102007.0658689,142.87
1736102007.0679843,142.87
1736102007.070092,142.87
1736102007.0722058,142.87
1736102007.0743546,142.87
1736102007.076468,142.87
1736102007.0785813,142.87
1736102007.0806966,142.87
1736102007.082813,142.87
1736102007.0849283,142.87
1736102007.0870345,142.87
1736102007.0891433,142.87
1736102007.0912523,142.87
1736102007.0933475,142.87
1736102007.0954306,142.87
1736102007.0975087,142.87
1736102007.0995946,142.87
1736102007.1016712,142.87
1736102007.1037471,142.87
1736102007.105824,142.87
1736102007.1079025,142.87
1736102007.110001,142.87
1736102007.1121135,142.87
1736102007.1142104,142.87
1736102007.1162903,142.87
1736102007.118375,142.87
1736102007.1204739,142.87
1736102007.122523,142.87
1736102007.1246164,142.87
1736102007.1266983,142.87
1736102007.1287937,142.87
1736102007.1309047,142.87
1736102007.1330092,142.87
1736102007.135114,142.87
1736102007.1372223,142.87
1736102007.1393359,142.87
1736102007.1414495,142.87
1736102007.1435626,142.87
1736102007.145675,142.87
1736102007.1477878,142.87
1736102007.149898,139.687
1736102007.1520035,139.687
1736102007.1541092,139.687
1736102007.1562173,139.687
1736102007.1583312,139.687
1736102007.160445,139.687
1736102007.1625586,139.687
1736102007.1646714,139.687
1736102007.1667845,139.687
1736102007.1688979,139.687
1736102007.1710083,139.687
1736102007.1731136,139.687
1736102007.1752217,139.687
1736102007.1773355,139.687
1736102007.1794496,139.687
1736102007.1815631,139.687
1736102007.1836736,139.687
1736102007.1857817,139.687
1736102007.2431805,139.687
1736102007.2979116,131.276
1736102007.3537958,122.201
1736102007.4133177,122.201
1736102007.41754,122.201
1736102007.4198742,122.201
1736102007.4255877,122.201
1736102007.4276922,122.201
1736102007.429778,122.201
1736102007.4318593,122.201
1736102007.4339368,122.201
1736102007.4360144,122.201
1736102007.438092,122.201
1736102007.4401724,122.201
1736102007.4422526,122.201
1736102007.444333,122.201
1736102007.4464104,122.201
1736102007.4484885,113.803
1736102007.4505653,113.803
1736102007.4526422,113.803
1736102007.4547217,113.803
1736102007.4567993,113.803
1736102007.4589245,113.803
1736102007.4610004,113.803
1736102007.463076,113.803
1736102007.4651732,113.803
1736102007.467426,113.803
1736102007.4695194,113.803
1736102007.4716296,113.803
1736102007.4737098,113.803
1736102007.475792,113.803
1736102007.477866,113.803
1736102007.4799473,113.803
1736102007.4820337,113.803
1736102007.484114,113.803
1736102007.4861891,113.803
1736102007.48828,113.803
1736102007.490357,113.803
1736102007.492433,113.803
1736102007.49451,113.803
1736102007.4965963,113.803
1736102007.4986782,113.803
1736102007.5007675,113.803
1736102007.502846,113.803
1736102007.5049446,113.803
1736102007.5070226,113.803
1736102007.509099,113.803
1736102007.5111747,113.803
1736102007.5132537,113.803
1736102007.5153382,113.803
1736102007.5174139,113.803
1736102007.5194907,113.803
1736102007.521586,113.803
1736102007.5236695,113.803
1736102007.525749,113.803
1736102007.5278294,113.803
1736102007.5299153,113.803
1736102007.5319927,113.803
1736102007.5340698,113.803
1736102007.5361462,113.803
1736102007.5382226,113.803
1736102007.5403,113.803
1736102007.5423765,113.803
1736102007.544453,113.803
1736102007.5465176,113.803
1736102007.5485964,110.725
1736102007.550674,110.725
1736102007.5527625,110.725
1736102007.5548394,110.725
1736102007.556916,110.725
1736102007.5589924,110.725
1736102007.561069,110.725
1736102007.5631456,110.725
1736102007.5652232,110.725
1736102007.5673037,110.725
1736102007.5693827,110.725
1736102007.5714588,110.725
1736102007.5735383,110.725
1736102007.5756247,110.725
1736102007.577715,110.725
1736102007.5797985,110.725
1736102007.5818808,110.725
1736102007.5839612,110.725
1736102007.586044,110.725
1736102007.5881214,110.725
1736102007.5901988,110.725
1736102007.592279,110.725
1736102007.5943568,110.725
1736102007.596434,110.725
1736102007.5985117,110.725
1736102007.6005955,110.725
1736102007.6026738,110.725
1736102007.6047502,110.725
1736102007.6068263,110.725
1736102007.6089027,110.725
1736102007.6109788,110.725
1736102007.613055,110.725
1736102007.615131,110.725
1736102007.6172073,110.725
1736102007.619286,110.725
1736102007.6213632,110.725
1736102007.6234434,110.725
1736102007.6255224,110.725
1736102007.6276038,110.725
1736102007.629685,110.725
1736102007.631767,110.725
1736102007.6338468,110.725
1736102007.6359272,110.725
1736102007.638008,110.725
1736102007.6400857,110.725
1736102007.6421652,110.725
1736102007.6442478,110.725
1736102007.6463265,110.725
1736102007.6484067,108.355
1736102007.650484,108.355
1736102007.6525617,108.355
1736102007.654641,108.355
1736102007.6567166,108.355
1736102007.6587923,108.355
1736102007.660868,108.355
1736102007.6629446,108.355
1736102007.6650233,108.355
1736102007.6671078,108.355
1736102007.6691935,108.355
1736102007.671288,108.355
1736102007.673388,108.355
1736102007.6754694,108.355
1736102007.6775548,108.355
1736102007.679636,108.355
1736102007.6817198,108.355
1736102007.6838026,108.355
1736102007.685883,108.355
1736102007.687967,108.355
1736102007.6900437,108.355
1736102007.6921203,108.355
1736102007.6941993,108.355
1736102007.6962762,108.355
1736102007.6983528,108.355
1736102007.7004318,108.355
1736102007.7025177,108.355
1736102007.7045972,108.355
1736102007.7066736,108.355
1736102007.7087512,108.355
1736102007.7108312,108.355
1736102007.7129107,108.355
1736102007.714989,108.355
1736102007.717067,108.355
1736102007.7191594,108.355
1736102007.721253,108.355
1736102007.7233446,108.355
1736102007.7254257,108.355
1736102007.7275016,108.355
1736102007.7295904,108.355
1736102007.7316885,108.355
1736102007.73377,108.355
1736102007.7358532,108.355
1736102007.7379866,108.355
1736102007.7400634,108.355
1736102007.742141,108.355
1736102007.7442212,108.355
1736102007.7462983,108.355
1736102007.7483752,105.9
1736102007.7504523,105.9
1736102007.7525296,105.9
1736102007.7546062,105.9
1736102007.7566822,105.9
1736102007.7587578,105.9
1736102007.7608337,105.9
1736102007.7629094,105.9
1736102007.7649853,105.9
1736102007.767061,105.9
1736102007.769173,105.9
1736102007.771255,105.9
1736102007.7733307,105.9
1736102007.7754152,105.9
1736102007.7775009,105.9
1736102007.7795901,105.9
1736102007.7816715,105.9
1736102007.7837515,105.9
1736102007.7858312,105.9
1736102007.7879133,105.9
1736102007.7899897,105.9
1736102007.792066,105.9
1736102007.794146,105.9
1736102007.7962224,105.9
1736102007.7982988,105.9
1736102007.800375,105.9
1736102007.8024511,105.9
1736102007.8045301,105.9
1736102007.8066096,105.9
1736102007.8086886,105.9
1736102007.810767,105.9
1736102007.8128433,105.9
1736102007.8149223,105.9
