timestamp,power_in_watts
1734629752.796598,217.291
1734629752.7987738,217.291
1734629752.8009481,217.291
1734629752.8031242,217.291
1734629752.8053107,217.291
1734629752.8075776,217.291
1734629752.8097544,217.291
1734629752.8119392,217.291
1734629752.814123,217.291
1734629752.8162978,217.291
1734629752.818512,217.291
1734629752.8206868,217.291
1734629752.8228624,217.291
1734629752.8250635,217.291
1734629752.8272383,217.291
1734629752.8294132,217.291
1734629752.8315885,217.291
1734629752.833803,217.291
1734629752.835981,217.291
1734629752.8381555,217.291
1734629752.8403695,217.291
1734629752.8430192,217.291
1734629752.845198,217.291
1734629752.8473866,217.291
1734629752.8495622,217.291
1734629752.8517373,217.291
1734629752.853917,217.291
1734629752.8560963,217.291
1734629752.8582723,217.291
1734629752.8604476,217.291
1734629752.8626227,217.291
1734629752.8647983,217.291
1734629752.8669753,217.291
1734629752.86915,217.291
1734629752.8713317,217.291
1734629752.8735075,217.291
1734629752.8756838,217.291
1734629752.877876,217.291
1734629752.8800514,199.968
1734629752.8822308,199.968
1734629752.8844078,199.968
1734629752.8865914,199.968
1734629752.8887756,199.968
1734629752.8909585,199.968
1734629752.8931382,199.968
1734629752.8953712,199.968
1734629752.8975785,199.968
1734629752.8997529,199.968
1734629752.9019322,199.968
1734629752.9041076,199.968
1734629752.9062982,199.968
1734629752.9084928,199.968
1734629752.910673,199.968
1734629752.9128504,199.968
1734629752.9150412,199.968
1734629752.9172494,199.968
1734629752.9194365,199.968
1734629752.921637,199.968
1734629752.9238162,199.968
1734629752.926019,199.968
1734629752.9281983,199.968
1734629752.930381,199.968
1734629752.9325726,199.968
1734629752.9347491,199.968
1734629752.9369283,199.968
1734629752.939104,199.968
1734629752.9412808,199.968
1734629752.943456,199.968
1734629752.9456584,199.968
1734629752.9478388,199.968
1734629752.9500155,199.968
1734629752.9522002,199.968
1734629752.9544394,199.968
1734629752.9566827,199.968
1734629752.958861,199.968
1734629752.9610374,199.968
1734629752.9632182,199.968
1734629752.9653943,199.968
1734629752.967571,199.968
1734629752.9697492,199.968
1734629752.971928,199.968
1734629752.9741096,199.968
1734629752.9762917,199.968
1734629752.9784667,199.968
1734629752.9806452,215.841
1734629752.9828253,215.841
1734629752.9849992,215.841
1734629752.9871826,215.841
1734629752.9893608,215.841
1734629752.9915357,215.841
1734629752.9937167,215.841
1734629752.9958925,215.841
1734629752.9980733,215.841
1734629753.0002549,215.841
1734629753.0024292,215.841
1734629753.0046105,215.841
1734629753.006787,215.841
1734629753.0089657,215.841
1734629753.0111463,215.841
1734629753.013324,215.841
1734629753.015505,215.841
1734629753.0176804,215.841
1734629753.0198553,215.841
1734629753.0220466,215.841
1734629753.024222,215.841
1734629753.0264034,215.841
1734629753.0285811,215.841
1734629753.0307562,215.841
1734629753.0329318,215.841
1734629753.0354586,215.841
1734629753.0376654,215.841
1734629753.039843,215.841
1734629753.0420525,215.841
1734629753.0442321,215.841
1734629753.046408,215.841
1734629753.0485833,215.841
1734629753.050773,215.841
1734629753.0529478,215.841
1734629753.0552065,215.841
1734629753.0573905,215.841
1734629753.0595665,215.841
1734629753.0617468,215.841
1734629753.0639558,215.841
1734629753.066138,215.841
1734629753.068314,215.841
1734629753.070491,215.841
1734629753.0726702,215.841
1734629753.0748456,215.841
1734629753.0770202,215.841
1734629753.0792413,208.638
1734629753.081416,208.638
1734629753.0835912,208.638
1734629753.0857966,208.638
1734629753.087978,208.638
1734629753.0901551,208.638
1734629753.0923626,208.638
1734629753.0950885,208.638
1734629753.0974588,208.638
1734629753.0996518,208.638
1734629753.1018302,208.638
1734629753.103982,208.638
1734629753.1061568,208.638
1734629753.108352,208.638
1734629753.1105275,208.638
1734629753.1127036,208.638
1734629753.1148784,208.638
1734629753.1170838,208.638
1734629753.1192589,208.638
1734629753.1214335,208.638
1734629753.1236236,208.638
1734629753.1257987,208.638
1734629753.1279786,208.638
1734629753.1301835,208.638
1734629753.132358,208.638
1734629753.1345341,208.638
1734629753.1367297,208.638
1734629753.138955,208.638
1734629753.1411355,208.638
1734629753.1433146,208.638
1734629753.145492,208.638
1734629753.1477356,208.638
1734629753.1505482,208.638
1734629753.1527283,208.638
1734629753.154905,208.638
1734629753.1570804,208.638
1734629753.159264,208.638
1734629753.1614497,208.638
1734629753.163652,208.638
1734629753.165835,208.638
1734629753.1679838,208.638
1734629753.170165,208.638
1734629753.1723673,208.638
1734629753.1745484,208.638
1734629753.1767285,208.638
1734629753.1789074,208.638
1734629753.181105,204.441
1734629753.183283,204.441
1734629753.1854627,204.441
1734629753.1876454,204.441
1734629753.1898177,204.441
1734629753.191982,204.441
1734629753.194159,204.441
1734629753.1963334,204.441
1734629753.1985128,204.441
1734629753.200687,204.441
1734629753.202886,204.441
1734629753.2050846,204.441
1734629753.2072613,204.441
1734629753.209434,204.441
1734629753.2116091,204.441
1734629753.2137825,204.441
1734629753.215955,204.441
1734629753.2181368,204.441
1734629753.2203517,204.441
1734629753.2225285,204.441
1734629753.2247064,204.441
1734629753.2268815,204.441
1734629753.2290606,204.441
1734629753.2312353,204.441
1734629753.2334082,204.441
1734629753.2355845,204.441
1734629753.237759,204.441
1734629753.2399318,204.441
1734629753.2421167,204.441
1734629753.2442882,204.441
1734629753.2464669,204.441
1734629753.2486422,204.441
1734629753.2508194,204.441
1734629753.2529914,204.441
1734629753.255165,204.441
1734629753.2573383,204.441
1734629753.2595112,204.441
1734629753.2616875,204.441
1734629753.2638652,204.441
1734629753.266048,204.441
1734629753.2682252,204.441
1734629753.270399,204.441
1734629753.272578,204.441
1734629753.274751,204.441
1734629753.2769234,204.441
1734629753.279099,219.275
1734629753.281273,219.275
1734629753.2834477,219.275
1734629753.285658,219.275
1734629753.2878487,219.275
1734629753.2900522,219.275
1734629753.2922359,219.275
1734629753.2944176,219.275
1734629753.2966287,219.275
1734629753.298805,219.275
1734629753.3009818,219.275
1734629753.303201,219.275
1734629753.3053765,219.275
1734629753.307552,219.275
1734629753.309727,219.275
1734629753.3119254,219.275
1734629753.3141098,219.275
1734629753.3162842,219.275
1734629753.3185005,219.275
1734629753.3206763,219.275
1734629753.3228521,219.275
1734629753.3250723,219.275
1734629753.3272483,219.275
1734629753.3294232,219.275
1734629753.3315995,219.275
1734629753.3337789,219.275
1734629753.3359547,219.275
1734629753.3381374,219.275
1734629753.3403518,219.275
1734629753.342527,219.275
1734629753.3447018,219.275
1734629753.3469155,219.275
1734629753.3493748,219.275
1734629753.3515575,219.275
1734629753.3537338,219.275
1734629753.3559241,219.275
1734629753.358109,219.275
1734629753.3602858,219.275
1734629753.3624947,219.275
1734629753.3646734,219.275
1734629753.366848,219.275
1734629753.3690236,219.275
1734629753.3712318,219.275
1734629753.3734093,219.275
1734629753.3755846,219.275
1734629753.3777664,219.275
1734629753.3799422,200.163
1734629753.3821256,200.163
1734629753.384318,200.163
1734629753.3864934,200.163
1734629753.3889132,200.163
1734629753.3910973,200.163
1734629753.39328,200.163
1734629753.395461,200.163
1734629753.3976395,200.163
1734629753.399819,200.163
1734629753.4020412,200.163
1734629753.4042175,200.163
1734629753.4063947,200.163
1734629753.408587,200.163
1734629753.4107788,200.163
1734629753.4129643,200.163
1734629753.415147,200.163
1734629753.4173539,200.163
1734629753.4195402,200.163
1734629753.4217365,200.163
1734629753.4239204,200.163
1734629753.4261096,200.163
1734629753.4283109,200.163
1734629753.4305034,200.163
1734629753.4326851,200.163
1734629753.4348776,200.163
1734629753.4370923,200.163
1734629753.4392715,200.163
1734629753.4414456,200.163
1734629753.4436195,200.163
1734629753.4458385,200.163
1734629753.4479825,200.163
1734629753.4501607,200.163
1734629753.4523375,200.163
1734629753.4545128,200.163
1734629753.4566922,200.163
1734629753.4588661,200.163
1734629753.461043,200.163
1734629753.463222,200.163
1734629753.4654021,200.163
1734629753.4676065,200.163
1734629753.4697826,200.163
1734629753.4719572,200.163
1734629753.4741445,200.163
1734629753.4763181,200.163
1734629753.4784968,200.163
1734629753.480671,215.845
1734629753.4828508,215.845
1734629753.4850273,215.845
1734629753.487202,215.845
1734629753.4893768,215.845
1734629753.4915512,215.845
1734629753.4937317,215.845
1734629753.4959133,215.845
1734629753.4980936,215.845
1734629753.5002723,215.845
1734629753.5024486,215.845
1734629753.5046277,215.845
1734629753.5068018,215.845
1734629753.5089781,215.845
1734629753.511156,215.845
1734629753.5133355,215.845
1734629753.5155146,215.845
1734629753.5176916,215.845
1734629753.519868,215.845
1734629753.522051,215.845
1734629753.5242255,215.845
1734629753.5264356,215.845
1734629753.5286126,215.845
1734629753.530787,215.845
1734629753.5329616,215.845
1734629753.535137,215.845
1734629753.5373182,215.845
1734629753.5395024,215.845
1734629753.541679,215.845
1734629753.5438557,215.845
1734629753.5460536,215.845
1734629753.5482302,215.845
1734629753.5504067,215.845
1734629753.552627,215.845
1734629753.5548027,215.845
1734629753.556978,215.845
1734629753.5591927,215.845
1734629753.5613678,215.845
1734629753.563543,215.845
1734629753.5657606,215.845
1734629753.5679364,215.845
1734629753.5701184,215.845
1734629753.5723033,215.845
1734629753.5744784,215.845
1734629753.5766542,215.845
1734629753.5788298,208.915
1734629753.5810184,208.915
1734629753.5831943,208.915
1734629753.5853696,208.915
1734629753.587545,208.915
1734629753.5897408,208.915
1734629753.5919166,208.915
1734629753.5940971,208.915
1734629753.5962718,208.915
1734629753.5984488,208.915
1734629753.600636,208.915
1734629753.602814,208.915
1734629753.6049893,208.915
1734629753.6071904,208.915
1734629753.6093657,208.915
1734629753.6115408,208.915
1734629753.613717,208.915
1734629753.6159034,208.915
1734629753.6180844,208.915
1734629753.6202598,208.915
1734629753.6224453,208.915
1734629753.6246202,208.915
1734629753.626795,208.915
1734629753.6289701,208.915
1734629753.63115,208.915
1734629753.633326,208.915
1734629753.6355016,208.915
1734629753.6376994,208.915
1734629753.6398945,208.915
1734629753.6421561,208.915
1734629753.644334,208.915
1734629753.6465132,208.915
1734629753.6486893,208.915
1734629753.6508634,208.915
1734629753.6530378,208.915
1734629753.6552327,208.915
1734629753.6574185,208.915
1734629753.659606,208.915
1734629753.6617815,208.915
1734629753.6639557,208.915
1734629753.666168,208.915
1734629753.6683464,208.915
1734629753.670577,208.915
1734629753.672811,208.915
1734629753.6750112,208.915
1734629753.6771896,208.915
1734629753.6793735,203.095
1734629753.6815548,203.095
1734629753.683741,203.095
1734629753.6859205,203.095
1734629753.6881032,203.095
1734629753.6902835,203.095
1734629753.692465,203.095
1734629753.6946416,203.095
1734629753.696816,203.095
1734629753.6989908,203.095
1734629753.7011657,203.095
1734629753.7033405,203.095
1734629753.7055163,203.095
1734629753.7077742,203.095
1734629753.7099574,203.095
1734629753.712132,203.095
1734629753.7143073,203.095
1734629753.716486,203.095
1734629753.7186625,203.095
1734629753.720841,203.095
1734629753.7230182,203.095
1734629753.7252915,203.095
1734629753.7274816,203.095
1734629753.729658,203.095
1734629753.7318354,203.095
1734629753.734016,203.095
1734629753.7361913,203.095
1734629753.7383676,203.095
1734629753.7405446,203.095
1734629753.7427244,203.095
1734629753.7448988,203.095
1734629753.747098,203.095
1734629753.7492733,203.095
1734629753.7514482,203.095
1734629753.7536268,203.095
1734629753.7558084,203.095
1734629753.7579834,203.095
1734629753.7601626,203.095
1734629753.7623405,203.095
1734629753.7645192,203.095
1734629753.766695,203.095
1734629753.7688782,203.095
1734629753.7710583,203.095
1734629753.7732394,203.095
1734629753.7754147,203.095
1734629753.7775965,203.095
1734629753.7797713,217.711
1734629753.7819462,217.711
1734629753.7841258,217.711
1734629753.7863085,217.711
1734629753.7884855,217.711
1734629753.7906609,217.711
1734629753.7928367,217.711
1734629753.7950153,217.711
1734629753.7972002,217.711
1734629753.7993896,217.711
1734629753.8015661,217.711
1734629753.8037424,217.711
1734629753.8059182,217.711
1734629753.8081355,217.711
1734629753.8103108,217.711
1734629753.812489,217.711
1734629753.814668,217.711
1734629753.8168612,217.711
1734629753.8190365,217.711
1734629753.8212116,217.711
1734629753.8233876,217.711
1734629753.8255632,217.711
1734629753.827738,217.711
1734629753.8299146,217.711
1734629753.8321137,217.711
1734629753.8342893,217.711
1734629753.836465,217.711
1734629753.8386753,217.711
1734629753.8408499,217.711
1734629753.8430257,217.711
1734629753.8452284,217.711
1734629753.8474038,217.711
1734629753.8495789,217.711
1734629753.8517601,217.711
1734629753.853936,217.711
1734629753.8561125,217.711
1734629753.8582897,217.711
1734629753.8604743,217.711
1734629753.86265,217.711
1734629753.8648303,217.711
1734629753.86701,217.711
1734629753.8691847,217.711
1734629753.8713677,217.711
1734629753.8735437,217.711
1734629753.875719,217.711
1734629753.8779144,217.711
1734629753.88009,200.356
1734629753.8822675,200.356
1734629753.8844519,200.356
1734629753.8866267,200.356
1734629753.8888018,200.356
1734629753.8909786,200.356
1734629753.8931544,200.356
1734629753.8953292,200.356
1734629753.897504,200.356
1734629753.899796,200.356
1734629753.9021072,200.356
1734629753.9043715,200.356
1734629753.9065838,200.356
1734629753.9090667,200.356
1734629753.9114182,200.356
1734629753.9136062,200.356
1734629753.91582,200.356
1734629753.9180477,200.356
1734629753.920242,200.356
1734629753.922429,200.356
1734629753.9246268,200.356
1734629753.9269943,200.356
1734629753.9291873,200.356
1734629753.9313712,200.356
1734629753.9335563,200.356
1734629753.93579,200.356
1734629753.9380283,200.356
1734629753.9402316,200.356
1734629753.9424314,200.356
1734629753.9446392,200.356
1734629753.9468565,200.356
1734629753.9490433,200.356
1734629753.9512198,200.356
1734629753.9533973,200.356
1734629753.9555745,200.356
1734629753.9577506,200.356
1734629753.9599307,200.356
1734629753.9621172,200.356
1734629753.9642937,200.356
1734629753.966469,200.356
1734629753.9686453,200.356
1734629753.9708543,200.356
1734629753.9730296,200.356
1734629753.9752045,200.356
1734629753.9773786,200.356
1734629753.9795535,212.524
1734629753.9817305,212.524
1734629753.983907,212.524
1734629753.9860873,212.524
1734629753.9882658,212.524
1734629753.9904466,212.524
1734629753.9926202,212.524
1734629753.994795,212.524
1734629753.9969716,212.524
1734629753.9991462,212.524
1734629754.001329,212.524
1734629754.003503,212.524
1734629754.0056772,212.524
1734629754.0078585,212.524
1734629754.01004,212.524
1734629754.0122175,212.524
1734629754.0143905,212.524
1734629754.0165727,212.524
1734629754.0187533,212.524
1734629754.020926,212.524
1734629754.023105,212.524
1734629754.0252838,212.524
1734629754.0274606,212.524
1734629754.0296361,212.524
1734629754.0318158,212.524
1734629754.0339956,212.524
1734629754.03617,212.524
1734629754.0383441,212.524
1734629754.0405211,212.524
1734629754.0426955,212.524
1734629754.0448692,212.524
1734629754.0471191,212.524
1734629754.049303,212.524
1734629754.0514853,212.524
1734629754.0536761,212.524
1734629754.0558531,212.524
1734629754.0580575,212.524
1734629754.0602326,212.524
1734629754.062408,212.524
1734629754.0646272,212.524
1734629754.0668013,212.524
1734629754.0689752,212.524
1734629754.0711493,212.524
1734629754.073323,212.524
1734629754.0755186,212.524
1734629754.0776927,212.524
1734629754.0798676,210.532
1734629754.0820923,210.532
1734629754.0842686,210.532
1734629754.086446,210.532
1734629754.0886476,210.532
1734629754.0908237,210.532
1734629754.0929987,210.532
1734629754.0952063,210.532
1734629754.0973816,210.532
1734629754.0995567,210.532
1734629754.101762,210.532
1734629754.103937,210.532
1734629754.1061194,210.532
1734629754.1083374,210.532
1734629754.1105134,210.532
1734629754.112692,210.532
1734629754.1149018,210.532
1734629754.1170785,210.532
1734629754.119254,210.532
1734629754.121473,210.532
1734629754.1236484,210.532
1734629754.1258247,210.532
1734629754.1280339,210.532
1734629754.1302097,210.532
1734629754.1323848,210.532
1734629754.1345778,210.532
1734629754.1367545,210.532
1734629754.1389303,210.532
1734629754.1411076,210.532
1734629754.1432884,210.532
1734629754.1454628,210.532
1734629754.1476376,210.532
1734629754.1498442,210.532
1734629754.1519828,210.532
1734629754.1541715,210.532
1734629754.15647,210.532
1734629754.1586814,210.532
1734629754.1608715,210.532
1734629754.1630523,210.532
1734629754.165228,210.532
1734629754.167472,210.532
1734629754.1696503,210.532
1734629754.1718285,210.532
1734629754.1740248,210.532
1734629754.1762254,210.532
1734629754.178423,210.532
1734629754.1806173,200.857
1734629754.182796,200.857
1734629754.1849887,200.857
1734629754.1871717,200.857
1734629754.1893618,200.857
1734629754.1915452,200.857
1734629754.193726,200.857
1734629754.1959078,200.857
1734629754.1980994,200.857
1734629754.2002947,200.857
1734629754.202473,200.857
1734629754.2046525,200.857
1734629754.20683,200.857
1734629754.2090063,200.857
1734629754.2111847,200.857
1734629754.2133608,200.857
1734629754.215538,200.857
1734629754.2177122,200.857
1734629754.2198937,200.857
1734629754.2220767,200.857
1734629754.2242577,200.857
1734629754.22644,200.857
1734629754.2286212,200.857
1734629754.230797,200.857
1734629754.2329745,200.857
1734629754.2351491,200.857
1734629754.2373247,200.857
1734629754.239519,200.857
1734629754.2416968,200.857
1734629754.243872,200.857
1734629754.2460551,200.857
1734629754.2482324,200.857
1734629754.250409,200.857
1734629754.2525847,200.857
1734629754.254761,200.857
1734629754.2569368,200.857
1734629754.2591102,200.857
1734629754.2612875,200.857
1734629754.2634668,200.857
1734629754.2656446,200.857
1734629754.2678223,200.857
1734629754.270004,200.857
1734629754.272182,200.857
1734629754.274363,200.857
1734629754.27654,200.857
1734629754.278717,218.629
1734629754.2808964,218.629
1734629754.2830727,218.629
1734629754.2852483,218.629
1734629754.2874277,218.629
1734629754.2896025,218.629
1734629754.2917855,218.629
1734629754.2939608,218.629
1734629754.2961361,218.629
1734629754.2983117,218.629
1734629754.3005733,218.629
1734629754.3027573,218.629
1734629754.3049355,218.629
1734629754.307113,218.629
1734629754.3093107,218.629
1734629754.3114896,218.629
1734629754.3136668,218.629
1734629754.315885,218.629
1734629754.3180685,218.629
1734629754.3202455,218.629
1734629754.3224514,218.629
1734629754.324628,218.629
1734629754.326804,218.629
1734629754.329024,218.629
1734629754.3311994,218.629
1734629754.3333745,218.629
1734629754.3355877,218.629
1734629754.3377628,218.629
1734629754.3399396,218.629
1734629754.3421245,218.629
1734629754.3443034,218.629
1734629754.3464792,218.629
1734629754.348665,218.629
1734629754.3508437,218.629
1734629754.3530543,218.629
1734629754.3552296,218.629
1734629754.3574045,218.629
1734629754.359623,218.629
1734629754.3617976,218.629
1734629754.363979,218.629
1734629754.3661878,218.629
1734629754.368365,218.629
1734629754.3705409,218.629
1734629754.372753,218.629
1734629754.3749292,218.629
1734629754.377104,218.629
1734629754.3793087,200.598
1734629754.381485,200.598
1734629754.3836608,200.598
1734629754.3858502,200.598
1734629754.3879826,200.598
1734629754.3901591,200.598
1734629754.392336,200.598
1734629754.3946064,200.598
1734629754.396787,200.598
1734629754.3990092,200.598
1734629754.4011855,200.598
1734629754.4033623,200.598
1734629754.4055426,200.598
1734629754.4077277,200.598
1734629754.409908,200.598
1734629754.4120884,200.598
1734629754.414263,200.598
1734629754.4164398,200.598
1734629754.4186442,200.598
1734629754.420819,200.598
1734629754.422995,200.598
1734629754.4251728,200.598
1734629754.4273517,200.598
1734629754.4295347,200.598
1734629754.4317243,200.598
1734629754.4339104,200.598
1734629754.4361036,200.598
1734629754.4382837,200.598
1734629754.4404726,200.598
1734629754.4426632,200.598
1734629754.4448473,200.598
1734629754.4470282,200.598
1734629754.4492166,200.598
1734629754.451416,200.598
1734629754.4535987,200.598
1734629754.4557736,200.598
1734629754.457948,200.598
1734629754.4601243,200.598
1734629754.4623024,200.598
1734629754.4644926,200.598
1734629754.4666686,200.598
1734629754.4688437,200.598
1734629754.4710255,200.598
1734629754.4732053,200.598
1734629754.4753826,200.598
1734629754.477559,200.598
1734629754.4797373,212.461
1734629754.4819155,212.461
1734629754.484091,212.461
1734629754.4862726,212.461
1734629754.4884503,212.461
1734629754.4906306,212.461
1734629754.492816,212.461
1734629754.494996,212.461
1734629754.497178,212.461
1734629754.4993546,212.461
1734629754.5015295,212.461
1734629754.5037036,212.461
1734629754.5058832,212.461
1734629754.5080688,212.461
1734629754.5102432,212.461
1734629754.5124216,212.461
1734629754.5145993,212.461
1734629754.5167737,212.461
1734629754.51895,212.461
1734629754.5211282,212.461
1734629754.5233035,212.461
1734629754.525478,212.461
1734629754.5276558,212.461
1734629754.5298312,212.461
1734629754.5319822,212.461
1734629754.5341637,212.461
1734629754.5363371,212.461
1734629754.5385149,212.461
1734629754.5406888,212.461
1734629754.542863,212.461
1734629754.5450373,212.461
1734629754.5472147,212.461
1734629754.549391,212.461
1734629754.5515664,212.461
1734629754.5537472,212.461
1734629754.5559244,212.461
1734629754.55811,212.461
1734629754.5603201,212.461
1734629754.5624976,212.461
1734629754.564674,212.461
1734629754.5668943,212.461
1734629754.5690713,212.461
1734629754.5712469,212.461
1734629754.5734644,212.461
1734629754.5756402,212.461
1734629754.5778158,212.461
1734629754.5799818,210.744
1734629754.5821593,210.744
1734629754.5843337,210.744
1734629754.58651,210.744
1734629754.588692,210.744
1734629754.590868,210.744
1734629754.5930429,210.744
1734629754.595247,210.744
1734629754.5974224,210.744
1734629754.5995994,210.744
1734629754.6018155,210.744
1734629754.6039813,210.744
1734629754.606157,210.744
1734629754.608333,210.744
1734629754.610509,210.744
1734629754.6126838,210.744
1734629754.615038,210.744
1734629754.617219,210.744
1734629754.6193957,210.744
1734629754.6215878,210.744
1734629754.623763,210.744
1734629754.625938,210.744
1734629754.6281455,210.744
1734629754.6303205,210.744
1734629754.6324956,210.744
1734629754.6346722,210.744
1734629754.6368487,210.744
1734629754.639025,210.744
1734629754.6411998,210.744
1734629754.6433914,210.744
1734629754.6455665,210.744
1734629754.6477418,210.744
1734629754.6499357,210.744
1734629754.6521108,210.744
1734629754.6542892,210.744
1734629754.6564713,210.744
1734629754.6586494,210.744
1734629754.6608486,210.744
1734629754.6634972,210.744
1734629754.6657166,210.744
1734629754.667899,210.744
1734629754.6701195,210.744
1734629754.6722963,210.744
1734629754.6744783,210.744
1734629754.6766777,210.744
1734629754.6788714,200.931
1734629754.681049,200.931
1734629754.6832316,200.931
1734629754.685419,200.931
1734629754.6876316,200.931
1734629754.6898143,200.931
1734629754.6919825,200.931
1734629754.6941624,200.931
1734629754.6963458,200.931
1734629754.6985238,200.931
1734629754.7007,200.931
1734629754.7028794,200.931
1734629754.7051163,200.931
1734629754.707294,200.931
1734629754.7094724,200.931
1734629754.7116482,200.931
1734629754.713829,200.931
1734629754.7159817,200.931
1734629754.718158,200.931
1734629754.7203343,200.931
1734629754.7225096,200.931
1734629754.7246916,200.931
1734629754.726871,200.931
1734629754.7290447,200.931
1734629754.7312195,200.931
1734629754.733393,200.931
1734629754.7355695,200.931
1734629754.7377515,200.931
1734629754.7399306,200.931
1734629754.742113,200.931
1734629754.7442918,200.931
1734629754.7464674,200.931
1734629754.7486477,200.931
1734629754.750824,200.931
1734629754.7529984,200.931
1734629754.7551844,200.931
1734629754.7573617,200.931
1734629754.7595358,200.931
1734629754.7617157,200.931
1734629754.76389,200.931
1734629754.766079,200.931
1734629754.7682557,200.931
1734629754.770436,200.931
1734629754.7726152,200.931
1734629754.7747903,200.931
1734629754.7769697,200.931
1734629754.779147,219.364
1734629754.7813232,219.364
1734629754.7834964,219.364
1734629754.7856722,219.364
1734629754.7878535,219.364
1734629754.7900283,219.364
1734629754.792208,219.364
1734629754.7943835,219.364
1734629754.79656,219.364
1734629754.7987368,219.364
1734629754.8009124,219.364
1734629754.8030887,219.364
1734629754.8052688,219.364
1734629754.8074598,219.364
1734629754.8096364,219.364
1734629754.811811,219.364
1734629754.814001,219.364
1734629754.8161757,219.364
1734629754.8183491,219.364
1734629754.8205228,219.364
1734629754.8227313,219.364
1734629754.8249097,219.364
1734629754.827084,219.364
1734629754.829259,219.364
1734629754.8314428,219.364
1734629754.8336172,219.364
1734629754.8357916,219.364
1734629754.837966,219.364
1734629754.8401399,219.364
1734629754.8423152,219.364
1734629754.8444881,219.364
1734629754.8466945,219.364
1734629754.8488684,219.364
1734629754.8510418,219.364
1734629754.853243,219.364
1734629754.8554165,219.364
1734629754.8575907,219.364
1734629754.8597727,219.364
1734629754.8619466,219.364
1734629754.8642583,219.364
1734629754.8666277,219.364
1734629754.8688052,219.364
1734629754.8709917,219.364
1734629754.8731658,219.364
1734629754.8753407,219.364
1734629754.877516,219.364
1734629754.8796902,202.44
1734629754.8818662,202.44
1734629754.8840423,202.44
1734629754.886231,202.44
1734629754.8884056,202.44
1734629754.8905807,202.44
1734629754.8927734,202.44
1734629754.8949497,202.44
1734629754.8971248,202.44
1734629754.8993008,202.44
1734629754.9014819,202.44
1734629754.9036577,202.44
1734629754.905903,202.44
1734629754.9081125,202.44
1734629754.910346,202.44
1734629754.9125292,202.44
1734629754.9147098,202.44
1734629754.916887,202.44
1734629754.9191692,202.44
1734629754.9213486,202.44
1734629754.923524,202.44
1734629754.9257412,202.44
1734629754.9279199,202.44
1734629754.9301138,202.44
1734629754.9322968,202.44
1734629754.9344795,202.44
1734629754.9366567,202.44
1734629754.9388356,202.44
1734629754.941015,202.44
1734629754.9432015,202.44
1734629754.9453833,202.44
1734629754.9475665,202.44
1734629754.949743,202.44
1734629754.9519236,202.44
1734629754.9541192,202.44
1734629754.956313,202.44
1734629754.9584892,202.44
1734629754.9606683,202.44
1734629754.962846,202.44
1734629754.9650218,202.44
1734629754.9671986,202.44
1734629754.9693775,202.44
1734629754.9715536,202.44
1734629754.9737315,202.44
1734629754.9759054,202.44
1734629754.9780939,202.44
1734629754.98027,211.037
1734629754.9824467,211.037
1734629754.9846196,211.037
1734629754.9868007,211.037
1734629754.9889798,211.037
1734629754.9911542,211.037
1734629754.9933276,211.037
1734629754.995505,211.037
1734629754.99768,211.037
1734629754.9998598,211.037
1734629755.0020425,211.037
1734629755.0042212,211.037
1734629755.006402,211.037
1734629755.0085843,211.037
1734629755.0107708,211.037
1734629755.0129514,211.037
1734629755.0151267,211.037
1734629755.0173059,211.037
1734629755.0194833,211.037
1734629755.021658,211.037
1734629755.0238385,211.037
1734629755.026015,211.037
1734629755.0282059,211.037
1734629755.0303907,211.037
1734629755.032975,211.037
1734629755.0355642,211.037
1734629755.037747,211.037
1734629755.0399299,211.037
1734629755.042119,211.037
1734629755.0442967,211.037
1734629755.046478,211.037
1734629755.0487678,211.037
1734629755.0509477,211.037
1734629755.0531254,211.037
1734629755.0555778,211.037
1734629755.0581846,211.037
1734629755.060666,211.037
1734629755.0628784,211.037
1734629755.0650697,211.037
1734629755.0672526,211.037
1734629755.069514,211.037
1734629755.071696,211.037
1734629755.073873,211.037
1734629755.0760508,211.037
1734629755.0782344,211.037
1734629755.080412,214.235
1734629755.0825884,214.235
1734629755.0847738,214.235
1734629755.0869522,214.235
1734629755.089129,214.235
1734629755.0913064,214.235
1734629755.0935066,214.235
1734629755.0956836,214.235
1734629755.0978594,214.235
1734629755.1000667,214.235
1734629755.102244,214.235
1734629755.1044214,214.235
1734629755.1066217,214.235
1734629755.108798,214.235
1734629755.1109743,214.235
1734629755.1131942,214.235
1734629755.1153708,214.235
1734629755.1175466,214.235
1734629755.1197612,214.235
1734629755.1219404,214.235
1734629755.124118,214.235
1734629755.1262937,214.235
1734629755.1285033,214.235
1734629755.13068,214.235
1734629755.1328566,214.235
1734629755.1350331,214.235
1734629755.137247,214.235
1734629755.139423,214.235
1734629755.1415994,214.235
1734629755.1437764,214.235
1734629755.1459546,214.235
1734629755.1481307,214.235
1734629755.150306,214.235
1734629755.1525185,214.235
1734629755.1546962,214.235
1734629755.1568768,214.235
1734629755.159062,214.235
1734629755.1612387,214.235
1734629755.1634266,214.235
1734629755.165657,214.235
1734629755.167845,214.235
1734629755.1700273,214.235
1734629755.172336,214.235
1734629755.174758,214.235
1734629755.1769364,214.235
1734629755.1791143,200.157
1734629755.1813269,200.157
1734629755.1835072,200.157
1734629755.185782,200.157
1734629755.187984,200.157
1734629755.1901624,200.157
1734629755.192344,200.157
1734629755.1945245,200.157
