epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736651562.8479404, 1736651562.848029, 0.0239854371547699]","[1736651636.083698, 1736651636.0837955, 0.026361035585403446]","[1736651709.589401, 1736651709.589492, 0.025080844879150393]","[1736651782.415921, 1736651782.416012, 0.024687761306762694]","[1736651855.9077432, 1736651855.907825, 0.02216654706001282]"
"[1736651563.0151212, 1736651563.0152094, 0.02353087663650513]","[1736651636.254614, 1736651636.2546988, 0.02303245978893447]","[1736651709.7583, 1736651709.7583866, 0.02346779823303223]","[1736651782.5859246, 1736651782.5860171, 0.02561770725250244]","[1736651856.0771112, 1736651856.0772007, 0.02492666244506836]"
"[1736651563.1828692, 1736651563.1829562, 0.023159633874893188]","[1736651636.423508, 1736651636.4235892, 0.02239095425605774]","[1736651709.9272711, 1736651709.9273605, 0.024947136640548706]","[1736651782.7560854, 1736651782.756175, 0.024395647048950194]","[1736651856.2459996, 1736651856.2460842, 0.023318525552749634]"
"[1736651563.3501656, 1736651563.3502524, 0.023568029403686522]","[1736651636.5916042, 1736651636.5916846, 0.021772446632385256]","[1736651710.1027641, 1736651710.102884, 0.033070992231369015]","[1736651782.925208, 1736651782.9252884, 0.02175452923774719]","[1736651856.4144156, 1736651856.4144967, 0.02200955390930176]"
"[1736651563.5173268, 1736651563.5174143, 0.023332560777664185]","[1736651636.7612019, 1736651636.7613258, 0.03357253074645996]","[1736651710.2718425, 1736651710.2719228, 0.021820333480834963]","[1736651783.0942612, 1736651783.0943396, 0.021743409872055055]","[1736651856.5832722, 1736651856.5833523, 0.02185574577093585]"
"[1736651563.6854992, 1736651563.6855865, 0.023187482357025148]","[1736651636.9309676, 1736651636.9310539, 0.023879652500152587]","[1736651710.4415364, 1736651710.4416242, 0.023792449951171874]","[1736651783.2635458, 1736651783.2636268, 0.02212328433990478]","[1736651856.7530026, 1736651856.7531068, 0.028749786138534548]"
"[1736651563.8535454, 1736651563.8536325, 0.023621985912323]","[1736651637.099555, 1736651637.0996406, 0.02325191044807434]","[1736651710.611905, 1736651710.6120234, 0.032790626525878906]","[1736651783.4328852, 1736651783.4329746, 0.024142384529113773]","[1736651856.9220388, 1736651856.9221282, 0.024205327033996586]"
"[1736651564.0203688, 1736651564.0204518, 0.022139293670654297]","[1736651637.2677517, 1736651637.2678316, 0.021656651496887207]","[1736651710.7813122, 1736651710.7813923, 0.021842582702636715]","[1736651783.6032093, 1736651783.6032908, 0.02264978313446045]","[1736651857.0913305, 1736651857.0914104, 0.0215590500831604]"
"[1736651564.1875718, 1736651564.187652, 0.02137561249732971]","[1736651637.4360545, 1736651637.4361343, 0.0221806800365448]","[1736651710.9515297, 1736651710.9516203, 0.02450324058532715]","[1736651783.7713146, 1736651783.7713947, 0.02200328063964844]","[1736651857.2600172, 1736651857.2601109, 0.025848980426788334]"
"[1736651564.3542821, 1736651564.3543634, 0.022135100841522218]","[1736651637.6068714, 1736651637.6069558, 0.02308699321746826]","[1736651711.1218195, 1736651711.1219106, 0.025313543796539308]","[1736651783.940321, 1736651783.9404035, 0.022348214626312257]","[1736651857.4286835, 1736651857.4287653, 0.0221929612159729]"
"[1736651564.521353, 1736651564.5214329, 0.021330461502075196]","[1736651637.7752023, 1736651637.7752845, 0.022353129386901854]","[1736651711.2910175, 1736651711.2911131, 0.02626158857345581]","[1736651784.1092012, 1736651784.1092947, 0.0254702091217041]","[1736651857.6007469, 1736651857.6008394, 0.024994491577148437]"
"[1736651564.6905427, 1736651564.6906416, 0.02628340721130371]","[1736651637.9440095, 1736651637.9440904, 0.022564658403396606]","[1736651711.460283, 1736651711.4603722, 0.02414354372024536]","[1736651784.2784648, 1736651784.2785523, 0.024234506845474242]","[1736651857.769496, 1736651857.7695763, 0.022253966569900512]"
"[1736651564.8610103, 1736651564.8611205, 0.029995659828186035]","[1736651638.113489, 1736651638.1135793, 0.024873664140701295]","[1736651711.6292956, 1736651711.6293852, 0.024473548889160156]","[1736651784.4468322, 1736651784.4469128, 0.021974773883819583]","[1736651857.939436, 1736651857.9395218, 0.02343452453613281]"
"[1736651565.0308852, 1736651565.030987, 0.027310341358184814]","[1736651638.2841878, 1736651638.2842686, 0.02186609745025635]","[1736651711.7982929, 1736651711.7983828, 0.0248358838558197]","[1736651784.6154366, 1736651784.615516, 0.021621836185455323]","[1736651858.1081874, 1736651858.1082675, 0.021713928222656248]"
"[1736651565.2010274, 1736651565.201144, 0.030879149436950686]","[1736651638.4541438, 1736651638.4542382, 0.025660715103149417]","[1736651711.9677088, 1736651711.967792, 0.022601395845413208]","[1736651784.7841942, 1736651784.7842822, 0.024473730325698852]","[1736651858.2805848, 1736651858.2806654, 0.022472228050231937]"
"[1736651565.374806, 1736651565.3749223, 0.03137043680400675]","[1736651638.6236994, 1736651638.6237814, 0.022581052780151368]","[1736651712.1371493, 1736651712.1372485, 0.02698170471191406]","[1736651784.9541206, 1736651784.9542024, 0.022319225788116456]","[1736651858.448711, 1736651858.4487932, 0.02259331226348877]"
"[1736651565.5456333, 1736651565.5457408, 0.028882230520248416]","[1736651638.7922533, 1736651638.7923377, 0.02289751482009888]","[1736651712.3065856, 1736651712.3066661, 0.022411547183990476]","[1736651785.124378, 1736651785.1244695, 0.024881195068359375]","[1736651858.6175497, 1736651858.617638, 0.023899991273880004]"
"[1736651565.7126822, 1736651565.7127676, 0.022446953296661378]","[1736651638.9627545, 1736651638.9628484, 0.025450611591339108]","[1736651712.476051, 1736651712.476135, 0.022917198181152343]","[1736651785.294123, 1736651785.294212, 0.02480820608139038]","[1736651858.7862177, 1736651858.7863, 0.022394503355026248]"
"[1736651565.8793643, 1736651565.879438, 0.01950566625595093]","[1736651639.1306593, 1736651639.13074, 0.022355620861053468]","[1736651712.6448994, 1736651712.6449804, 0.02205373287200928]","[1736651785.4633613, 1736651785.4634404, 0.021687907218933104]","[1736651858.9554255, 1736651858.9555142, 0.024512171745300293]"
"[1736651566.0461752, 1736651566.0462556, 0.02166429948806763]","[1736651639.2993095, 1736651639.2994003, 0.02474848937988281]","[1736651712.8140974, 1736651712.8141868, 0.024888843297958374]","[1736651785.6323113, 1736651785.6323984, 0.02357751727104187]","[1736651859.124531, 1736651859.1246128, 0.022239083766937257]"
"[1736651566.2143555, 1736651566.214445, 0.02371765899658203]","[1736651639.4682622, 1736651639.4683523, 0.024537307262420652]","[1736651712.9841352, 1736651712.9842248, 0.024607120513916017]","[1736651785.8010821, 1736651785.801172, 0.025037403345108032]","[1736651859.2938504, 1736651859.2939308, 0.021806353092193604]"
"[1736651566.3829103, 1736651566.38299, 0.02103720998764038]","[1736651639.6361296, 1736651639.6362147, 0.02377018690109253]","[1736651713.1528225, 1736651713.1529124, 0.024508167505264283]","[1736651785.9697702, 1736651785.969857, 0.02390379810333252]","[1736651859.4621358, 1736651859.462228, 0.02565760588645935]"
"[1736651566.5493505, 1736651566.5494435, 0.025216684341430665]","[1736651639.8056653, 1736651639.8057556, 0.02486724853515625]","[1736651713.3221295, 1736651713.322212, 0.023124967098236082]","[1736651786.1393864, 1736651786.139476, 0.024315862655639647]","[1736651859.6310105, 1736651859.6310894, 0.021538220405578613]"
"[1736651566.7161045, 1736651566.7161894, 0.02270494079589844]","[1736651639.9743495, 1736651639.974432, 0.02250462102890015]","[1736651713.492491, 1736651713.4925802, 0.02463789415359497]","[1736651786.3077908, 1736651786.3078709, 0.021855880737304684]","[1736651859.7997072, 1736651859.799802, 0.025803694248199463]"
"[1736651566.8829854, 1736651566.8830726, 0.023309560775756837]","[1736651640.144082, 1736651640.1441762, 0.026410437822341922]","[1736651713.6623526, 1736651713.6624432, 0.024614133834838868]","[1736651786.4763486, 1736651786.4764283, 0.022064221382141112]","[1736651859.9689167, 1736651859.9689965, 0.0222134268283844]"
"[1736651567.0497193, 1736651567.0497994, 0.02184474563598633]","[1736651640.3132172, 1736651640.3133016, 0.023307108879089353]","[1736651713.8307374, 1736651713.830819, 0.022300387859344482]","[1736651786.6447623, 1736651786.6448483, 0.023498329401016236]","[1736651860.139851, 1736651860.1399405, 0.02451324462890625]"
"[1736651567.2165353, 1736651567.216616, 0.021587480068206787]","[1736651640.4815059, 1736651640.4815984, 0.025167108535766602]","[1736651713.9997876, 1736651713.9998822, 0.026246764421463016]","[1736651786.8138833, 1736651786.8139641, 0.02199129366874695]","[1736651860.307813, 1736651860.3078933, 0.021794461727142337]"
"[1736651567.3840852, 1736651567.3841636, 0.021019254446029662]","[1736651640.6493504, 1736651640.6494303, 0.022359429597854613]","[1736651714.1692502, 1736651714.1693318, 0.022228062629699705]","[1736651786.9823406, 1736651786.982421, 0.02232041358947754]","[1736651860.476096, 1736651860.4761775, 0.022737193107604983]"
"[1736651567.5509362, 1736651567.5510168, 0.022073249340057374]","[1736651640.818202, 1736651640.8182826, 0.0222039589881897]","[1736651714.3389814, 1736651714.3390646, 0.0226542329788208]","[1736651787.151032, 1736651787.1511154, 0.022720062732696535]","[1736651860.6457303, 1736651860.645811, 0.02224782872200012]"
"[1736651567.7183137, 1736651567.718392, 0.02103004837036133]","[1736651640.988977, 1736651640.9890783, 0.027499377727508545]","[1736651714.507852, 1736651714.507934, 0.022837926864624023]","[1736651787.3212483, 1736651787.3213384, 0.024506124973297117]","[1736651860.8155692, 1736651860.8156617, 0.02505933856964111]"
"[1736651567.885264, 1736651567.8853428, 0.021146636486053465]","[1736651641.1607814, 1736651641.160883, 0.027577692031860352]","[1736651714.6768665, 1736651714.6769495, 0.02269236946105957]","[1736651787.4909325, 1736651787.491027, 0.026356844902038573]","[1736651860.9849672, 1736651860.9850645, 0.02644765090942383]"
"[1736651568.052299, 1736651568.052385, 0.02358741092681885]","[1736651641.3331034, 1736651641.3332117, 0.030032835006713866]","[1736651714.8454418, 1736651714.845531, 0.02427907991409302]","[1736651787.6609662, 1736651787.6610534, 0.02395319938659668]","[1736651861.156424, 1736651861.1565073, 0.022968010663986207]"
"[1736651568.219218, 1736651568.2192972, 0.02128342533111572]","[1736651641.5056818, 1736651641.5057833, 0.02770688438415527]","[1736651715.015271, 1736651715.0153642, 0.025967174291610717]","[1736651787.8301432, 1736651787.8302321, 0.02421060538291931]","[1736651861.3255224, 1736651861.3256125, 0.02449431896209717]"
"[1736651568.3862996, 1736651568.3863895, 0.024046524286270143]","[1736651641.679858, 1736651641.679992, 0.036107155799865724]","[1736651715.1850097, 1736651715.185101, 0.025083220720291136]","[1736651787.9991882, 1736651787.9992685, 0.02249645400047302]","[1736651861.494431, 1736651861.4945316, 0.02730295038223267]"
"[1736651568.5538008, 1736651568.553882, 0.022186269760131837]","[1736651641.8539567, 1736651641.8540804, 0.03381818246841431]","[1736651715.35417, 1736651715.354253, 0.022522281646728516]","[1736651788.1680448, 1736651788.168134, 0.024596430778503417]","[1736651861.6631262, 1736651861.6632147, 0.024559410572052003]"
"[1736651568.721217, 1736651568.7212992, 0.02211302876472473]","[1736651642.0256975, 1736651642.0257986, 0.027713376998901366]","[1736651715.5231857, 1736651715.5232697, 0.023442726135253906]","[1736651788.3375175, 1736651788.3376007, 0.022605639457702636]","[1736651861.832218, 1736651861.832318, 0.027314944267272948]"
"[1736651568.8881562, 1736651568.8882382, 0.021921152114868163]","[1736651642.1971333, 1736651642.197235, 0.027397486209869384]","[1736651715.692517, 1736651715.6926012, 0.023222249031066892]","[1736651788.5063748, 1736651788.506456, 0.022140602968761275]","[1736651862.0009718, 1736651862.0010517, 0.02173716068267822]"
"[1736651569.054903, 1736651569.0549834, 0.022020799398422244]","[1736651642.3736336, 1736651642.3737524, 0.032073553562164306]","[1736651715.8646338, 1736651715.8647196, 0.023297452926635744]","[1736651788.6758904, 1736651788.675979, 0.02443787574768066]","[1736651862.1704206, 1736651862.1705058, 0.02373886442184448]"
"[1736651569.2222607, 1736651569.2223427, 0.022105031967163086]","[1736651642.548511, 1736651642.548624, 0.03128625297546387]","[1736651716.033322, 1736651716.0334127, 0.024727745056152342]","[1736651788.8450153, 1736651788.8451161, 0.027428865909576414]","[1736651862.3395395, 1736651862.3396287, 0.024519478321075438]"
"[1736651569.3899245, 1736651569.3900044, 0.021390204429626466]","[1736651642.7197015, 1736651642.719801, 0.027065951585769656]","[1736651716.2047284, 1736651716.2048147, 0.023954998970031737]","[1736651789.0149007, 1736651789.014981, 0.021782891750335695]","[1736651862.5098555, 1736651862.509937, 0.022080395221710205]"
"[1736651569.556861, 1736651569.5569491, 0.02421454191207886]","[1736651642.8909407, 1736651642.8910472, 0.028565002441406247]","[1736651716.3736532, 1736651716.3737333, 0.021852516174316407]","[1736651789.1841526, 1736651789.1842332, 0.022319760322570804]","[1736651862.6791108, 1736651862.679195, 0.023474818468093874]"
"[1736651569.7245972, 1736651569.7246854, 0.023891410827636718]","[1736651643.062454, 1736651643.0625372, 0.02257343792915344]","[1736651716.542302, 1736651716.5423818, 0.02169403076171875]","[1736651789.3535123, 1736651789.3536062, 0.02553149127960205]","[1736651862.8472786, 1736651862.84736, 0.02241957211494446]"
"[1736651569.8923044, 1736651569.8923843, 0.02144699215888977]","[1736651643.232245, 1736651643.2323334, 0.024374454736709593]","[1736651716.7108092, 1736651716.7108898, 0.022397847652435306]","[1736651789.5225508, 1736651789.5226293, 0.021248612165451052]","[1736651863.0182672, 1736651863.018348, 0.021886869192123414]"
"[1736651570.0606463, 1736651570.060739, 0.02552921938896179]","[1736651643.401358, 1736651643.4014385, 0.02173640203475952]","[1736651716.8797305, 1736651716.8798122, 0.02232879376411438]","[1736651789.6922755, 1736651789.692357, 0.022614232063293455]","[1736651863.1870885, 1736651863.1871753, 0.023627129554748535]"
"[1736651570.2282112, 1736651570.2282913, 0.02169237899780273]","[1736651643.5707755, 1736651643.5708659, 0.02438517451286316]","[1736651717.0493755, 1736651717.049464, 0.024037624597549438]","[1736651789.8613315, 1736651789.8614223, 0.024806352853775023]","[1736651863.3587103, 1736651863.358791, 0.022403172254562377]"
"[1736651570.3951697, 1736651570.39525, 0.021540002584457398]","[1736651643.7409904, 1736651643.7410784, 0.024430006027221677]","[1736651717.2179892, 1736651717.218073, 0.023338050842285157]","[1736651790.030599, 1736651790.030692, 0.02518683671951294]","[1736651863.5270376, 1736651863.5271173, 0.0216912260055542]"
"[1736651570.562619, 1736651570.5627093, 0.024912248134613034]","[1736651643.9093914, 1736651643.9094703, 0.0216004855632782]","[1736651717.3865697, 1736651717.3866503, 0.022186552524566652]","[1736651790.2004309, 1736651790.2005117, 0.02250250482559204]","[1736651863.6962593, 1736651863.6963453, 0.023378693342208864]"
