timestamp,power_in_watts
1733745290.0744247,248.978
1733745290.0846772,248.978
1733745290.0949554,248.978
1733745290.1052065,250.591
1733745290.1155066,250.591
1733745290.1258464,250.591
1733745290.1361501,250.591
1733745290.1464489,250.591
1733745290.1567473,250.591
1733745290.1670592,250.591
1733745290.1773338,250.591
1733745290.18755,250.591
1733745290.1978526,250.591
1733745290.2080534,251.442
1733745290.2182434,251.442
1733745290.2284288,251.442
1733745290.2386153,251.442
1733745290.2487965,251.442
1733745290.2590103,251.442
1733745290.269333,251.442
1733745290.2796662,251.442
1733745290.2899764,251.442
1733745290.3002758,251.927
1733745290.310576,251.927
1733745290.3208728,251.927
1733745290.3312051,251.927
1733745290.3414812,251.927
1733745290.351777,251.927
1733745290.362161,251.927
1733745290.372402,251.927
1733745290.3826506,251.927
1733745290.392934,251.927
1733745290.4032688,252.145
1733745290.4135125,252.145
1733745290.4237435,252.145
1733745290.4339755,252.145
1733745290.4442148,252.145
1733745290.4544516,252.145
1733745290.464683,252.145
1733745290.4749064,252.145
1733745290.4851294,252.145
1733745290.4953432,252.145
1733745290.5056186,251.58
1733745290.5158515,251.58
1733745290.5260763,251.58
1733745290.5362983,251.58
1733745290.5465178,251.58
1733745290.5567374,251.58
1733745290.5669599,251.58
1733745290.5771961,251.58
1733745290.587432,251.58
1733745290.5976694,251.58
1733745290.6078973,253.818
1733745290.6181285,253.818
1733745290.6283588,253.818
1733745290.6385896,253.818
1733745290.6489973,253.818
1733745290.6592305,253.818
1733745290.6694853,253.818
1733745290.679768,253.818
1733745290.6899972,253.818
1733745290.7002206,254.565
1733745290.7104475,254.565
1733745290.7206752,254.565
1733745290.7309012,254.565
1733745290.7411265,254.565
1733745290.751359,254.565
1733745290.7616847,254.565
1733745290.7718914,254.565
1733745290.782213,254.565
1733745290.792431,254.565
1733745290.8027902,253.918
1733745290.8130052,253.918
1733745290.8232272,253.918
1733745290.8334563,253.918
1733745290.8437998,253.918
1733745290.8540065,253.918
1733745290.864206,253.918
1733745290.8743992,253.918
1733745290.8845985,253.918
1733745290.8948002,253.918
1733745290.905063,253.592
1733745290.9152632,253.592
1733745290.9254777,253.592
1733745290.9356825,253.592
1733745290.9458718,253.592
1733745290.9561436,253.592
1733745290.9663444,253.592
1733745290.976537,253.592
1733745290.9867253,253.592
1733745290.996924,253.592
1733745291.0071387,257.524
1733745291.0173302,257.524
1733745291.0275214,257.524
1733745291.0377524,257.524
1733745291.048093,257.524
1733745291.0583637,257.524
1733745291.0685766,257.524
1733745291.0789046,257.524
1733745291.0891776,257.524
1733745291.099421,256.602
1733745291.1097023,256.602
1733745291.1199436,256.602
1733745291.1301827,256.602
1733745291.140415,256.602
1733745291.1506653,256.602
1733745291.160901,256.602
1733745291.1711357,256.602
1733745291.181373,256.602
1733745291.19162,256.602
1733745291.201859,253.36
1733745291.2121003,253.36
1733745291.2223544,253.36
1733745291.2326844,253.36
1733745291.242927,253.36
1733745291.2531643,253.36
1733745291.2633915,253.36
1733745291.273667,253.36
1733745291.2839787,253.36
1733745291.2942028,253.36
1733745291.3044195,257.016
1733745291.3146381,257.016
1733745291.324865,257.016
1733745291.3351252,257.016
1733745291.3453715,257.016
1733745291.3556027,257.016
1733745291.365842,257.016
1733745291.3760674,257.016
1733745291.3862996,257.016
1733745291.3965373,257.016
1733745291.4068708,256.718
1733745291.4171326,256.718
1733745291.4273443,256.718
1733745291.4375784,256.718
1733745291.4479413,256.718
1733745291.458273,256.718
1733745291.4685721,256.718
1733745291.4790182,256.718
1733745291.4892952,256.718
1733745291.4995244,253.982
1733745291.509842,253.982
1733745291.5200758,253.982
1733745291.5303495,253.982
1733745291.5405474,253.982
1733745291.55074,253.982
1733745291.560938,253.982
1733745291.5711348,253.982
1733745291.5813577,253.982
1733745291.5916836,253.982
1733745291.6018856,256.702
1733745291.6121008,256.702
1733745291.6222937,256.702
1733745291.632482,256.702
1733745291.6427157,256.702
1733745291.653034,256.702
1733745291.6633475,256.702
1733745291.6735473,256.702
1733745291.6837614,256.702
1733745291.6940362,256.702
1733745291.7042644,258.402
1733745291.7144604,258.402
1733745291.724665,258.402
1733745291.7348557,258.402
1733745291.745042,258.402
1733745291.7552261,258.402
1733745291.7654228,258.402
1733745291.7756145,258.402
1733745291.7858076,258.402
1733745291.7960057,258.402
1733745291.806201,255.026
1733745291.8164287,255.026
1733745291.8267589,255.026
1733745291.836971,255.026
1733745291.847231,255.026
1733745291.857567,255.026
1733745291.8677754,255.026
1733745291.8779755,255.026
1733745291.8881667,255.026
1733745291.8983543,255.807
1733745291.908556,255.807
1733745291.9188335,255.807
1733745291.9290628,255.807
1733745291.939333,255.807
1733745291.9495509,255.807
1733745291.9598854,255.807
1733745291.970168,255.807
1733745291.9804604,255.807
1733745291.9907742,255.807
1733745292.0009995,258.342
1733745292.0112572,258.342
1733745292.021532,258.342
1733745292.0318997,258.342
1733745292.0421708,258.342
1733745292.052486,258.342
1733745292.0627842,258.342
1733745292.0730815,258.342
1733745292.0833807,258.342
1733745292.0936663,258.342
1733745292.1040494,255.476
1733745292.1143165,255.476
1733745292.1245496,255.476
1733745292.134774,255.476
1733745292.145,255.476
1733745292.155265,255.476
1733745292.1655142,255.476
1733745292.1757407,255.476
1733745292.1859696,255.476
1733745292.1962166,255.476
1733745292.206575,253.939
1733745292.2168815,253.939
1733745292.2275968,253.939
1733745292.2379663,253.939
1733745292.248182,253.939
1733745292.2584026,253.939
1733745292.268619,253.939
1733745292.2788649,253.939
1733745292.2892313,253.939
1733745292.2994869,257.937
1733745292.3097265,257.937
1733745292.3199723,257.937
1733745292.3302743,257.937
1733745292.3405426,257.937
1733745292.3507745,257.937
1733745292.360999,257.937
1733745292.371224,257.937
1733745292.3815064,257.937
1733745292.391786,257.937
1733745292.4020195,257.311
1733745292.412252,257.311
1733745292.4224987,257.311
1733745292.4327295,257.311
1733745292.4429564,257.311
1733745292.4531791,257.311
1733745292.4634023,257.311
1733745292.473676,257.311
1733745292.4839685,257.311
1733745292.4941986,257.311
1733745292.5044217,253.946
1733745292.5146415,253.946
1733745292.5248585,253.946
1733745292.5351038,253.946
1733745292.5453413,253.946
1733745292.5555668,253.946
1733745292.5658023,253.946
1733745292.576097,253.946
1733745292.5863347,253.946
1733745292.5965598,253.946
1733745292.606785,257.355
1733745292.6170154,257.355
1733745292.62724,257.355
1733745292.637482,257.355
1733745292.6477096,257.355
1733745292.6579378,257.355
1733745292.6681614,257.355
1733745292.6783893,257.355
1733745292.6886215,257.355
1733745292.6988928,256.964
1733745292.7091215,256.964
1733745292.7193813,256.964
1733745292.7296116,256.964
1733745292.7398903,256.964
1733745292.7501707,256.964
1733745292.7604144,256.964
1733745292.7706368,256.964
1733745292.7808707,256.964
1733745292.7912037,256.964
1733745292.801476,253.489
1733745292.8117101,253.489
1733745292.8219438,253.489
1733745292.832195,253.489
1733745292.842424,253.489
1733745292.8526511,253.489
1733745292.8628821,253.489
1733745292.873122,253.489
1733745292.883401,253.489
1733745292.8936336,253.489
1733745292.9038584,256.616
1733745292.914084,256.616
1733745292.9249249,256.616
1733745292.9352386,256.616
1733745292.9455278,256.616
1733745292.9557326,256.616
1733745292.9659202,256.616
1733745292.976109,256.616
1733745292.9862983,256.616
1733745292.9964855,256.616
1733745293.0068235,257.075
1733745293.017131,257.075
1733745293.027363,257.075
1733745293.037714,257.075
1733745293.0480137,257.075
1733745293.0582883,257.075
1733745293.0685182,257.075
1733745293.0788019,257.075
1733745293.0890238,257.075
1733745293.0993116,254.616
1733745293.1095498,254.616
1733745293.1199622,254.616
1733745293.1302373,254.616
1733745293.1404564,254.616
1733745293.150672,254.616
1733745293.1608894,254.616
1733745293.17111,254.616
1733745293.1813316,254.616
1733745293.1915565,254.616
1733745293.2019768,255.389
1733745293.2122078,255.389
1733745293.2224276,255.389
1733745293.2327719,255.389
1733745293.2430484,255.389
1733745293.2533085,255.389
1733745293.2635617,255.389
1733745293.2737503,255.389
1733745293.2839363,255.389
1733745293.294133,255.389
1733745293.304353,258.078
1733745293.3145766,258.078
1733745293.3248096,258.078
1733745293.3350344,258.078
1733745293.345258,258.078
1733745293.3554764,258.078
1733745293.3656688,258.078
1733745293.3758621,258.078
1733745293.3860552,258.078
1733745293.3962438,258.078
1733745293.4064577,256.317
1733745293.4168122,256.317
1733745293.4271033,256.317
1733745293.437402,256.317
1733745293.4476993,256.317
1733745293.4579952,256.317
1733745293.4682677,256.317
1733745293.4784944,256.317
1733745293.4887054,256.317
1733745293.498897,254.325
1733745293.5090702,254.325
1733745293.5192823,254.325
1733745293.5295215,254.325
1733745293.539732,254.325
1733745293.5499492,254.325
1733745293.5602252,254.325
1733745293.570414,254.325
1733745293.5805974,254.325
1733745293.5907881,254.325
1733745293.6010067,258.735
1733745293.611227,258.735
1733745293.6214573,258.735
1733745293.6316822,258.735
1733745293.6419005,258.735
1733745293.652115,258.735
1733745293.662327,258.735
1733745293.6725378,258.735
1733745293.6827495,258.735
1733745293.69296,258.735
1733745293.7031744,257.622
1733745293.713421,257.622
1733745293.7237146,257.622
1733745293.7339294,257.622
1733745293.7441428,257.622
1733745293.754358,257.622
1733745293.764594,257.622
1733745293.7762222,257.622
1733745293.7866237,257.622
1733745293.796817,257.622
1733745293.8070002,253.541
1733745293.817242,253.541
1733745293.8274338,253.541
1733745293.8376586,253.541
1733745293.8479881,253.541
1733745293.8582811,253.541
1733745293.8685315,253.541
1733745293.8787565,253.541
1733745293.8889687,253.541
1733745293.8991766,257.536
1733745293.9094048,257.536
1733745293.9196317,257.536
1733745293.929868,257.536
1733745293.9402194,257.536
1733745293.950439,257.536
1733745293.9607496,257.536
1733745293.9709625,257.536
1733745293.981175,257.536
1733745293.9913862,257.536
1733745294.0015962,256.986
1733745294.0118084,256.986
1733745294.022032,256.986
1733745294.0322583,256.986
1733745294.0425625,256.986
1733745294.052785,256.986
1733745294.0629947,256.986
1733745294.0732048,256.986
1733745294.0835083,256.986
1733745294.0937836,256.986
1733745294.1040294,254.177
1733745294.1142483,254.177
1733745294.124462,254.177
1733745294.134673,254.177
1733745294.1448827,254.177
1733745294.1551042,254.177
1733745294.1654015,254.177
1733745294.1756504,254.177
1733745294.1858485,254.177
1733745294.1960607,254.177
1733745294.2062912,256.225
1733745294.2166371,256.225
1733745294.2268975,256.225
1733745294.2371578,256.225
1733745294.2474098,256.225
1733745294.2576504,256.225
1733745294.2678895,256.225
1733745294.278122,256.225
1733745294.2883563,256.225
1733745294.2985866,257.808
1733745294.3088546,257.808
1733745294.3190649,257.808
1733745294.3292825,257.808
1733745294.3395658,257.808
1733745294.3497708,257.808
1733745294.3599718,257.808
1733745294.3701794,257.808
1733745294.3804152,257.808
1733745294.3906467,257.808
1733745294.4008803,255.401
1733745294.4111426,255.401
1733745294.4213855,255.401
1733745294.4316692,255.401
1733745294.4419017,255.401
1733745294.452132,255.401
1733745294.4623606,255.401
1733745294.472601,255.401
1733745294.4828095,255.401
1733745294.4930117,255.401
1733745294.5032058,255.329
1733745294.5134318,255.329
1733745294.5236816,255.329
1733745294.5344307,255.329
1733745294.5446424,255.329
1733745294.5548477,255.329
1733745294.5650463,255.329
1733745294.575242,255.329
1733745294.5854576,255.329
1733745294.5956495,255.329
1733745294.6058435,258.488
1733745294.6160433,258.488
1733745294.6262517,258.488
1733745294.6365294,258.488
1733745294.6467676,258.488
1733745294.6569996,258.488
1733745294.6672297,258.488
1733745294.677481,258.488
1733745294.6877093,258.488
1733745294.697937,256.013
1733745294.7081707,256.013
1733745294.7184048,256.013
1733745294.728637,256.013
1733745294.738866,256.013
1733745294.749098,256.013
1733745294.7593427,256.013
1733745294.7695963,256.013
1733745294.7798297,256.013
1733745294.7900646,256.013
1733745294.8002968,254.391
1733745294.810524,254.391
1733745294.82075,254.391
1733745294.8309808,254.391
1733745294.8412323,254.391
1733745294.851524,254.391
1733745294.8617883,254.391
1733745294.8720129,254.391
1733745294.8822367,254.391
1733745294.8924577,254.391
1733745294.9026768,259.319
1733745294.9128914,259.319
1733745294.9231381,259.319
1733745294.933369,259.319
1733745294.9436867,259.319
1733745294.9539905,259.319
1733745294.9861996,259.319
1733745294.9967318,259.319
1733745295.0071077,258.102
1733745295.0188096,258.102
1733745295.0291376,258.102
1733745295.039366,258.102
1733745295.0495844,258.102
1733745295.060054,258.102
1733745295.070267,258.102
1733745295.080463,258.102
1733745295.0907507,258.102
1733745295.1009398,254.503
1733745295.1111217,254.503
1733745295.1213033,254.503
1733745295.131517,254.503
1733745295.141842,254.503
1733745295.152136,254.503
1733745295.1624112,254.503
1733745295.172726,254.503
1733745295.182952,254.503
1733745295.1932747,254.503
1733745295.203573,257.963
1733745295.2138717,257.963
1733745295.2241466,257.963
1733745295.2343755,257.963
1733745295.244688,257.963
1733745295.2549806,257.963
1733745295.2661593,257.963
1733745295.2764373,257.963
1733745295.2866607,257.963
1733745295.2969584,258.23
1733745295.3072379,258.23
1733745295.3176074,258.23
1733745295.3278577,258.23
1733745295.3381858,258.23
1733745295.348484,258.23
1733745295.3587584,258.23
1733745295.3689773,258.23
1733745295.3791678,258.23
1733745295.3893774,258.23
1733745295.3997135,254.851
1733745295.4099157,254.851
1733745295.4201026,254.851
1733745295.4302864,254.851
1733745295.4411457,254.851
1733745295.4514925,254.851
1733745295.4617183,254.851
1733745295.4720504,254.851
1733745295.482334,254.851
1733745295.4925556,254.851
1733745295.5028932,256.045
1733745295.5131938,256.045
1733745295.5234928,256.045
1733745295.5337968,256.045
1733745295.5440993,256.045
1733745295.5544574,256.045
1733745295.5648656,256.045
1733745295.5751967,256.045
1733745295.5855162,256.045
1733745295.595815,256.045
1733745295.6061704,257.604
1733745295.6164696,257.604
1733745295.626794,257.604
1733745295.6371093,257.604
1733745295.6474369,257.604
1733745295.6577184,257.604
1733745295.6679482,257.604
1733745295.6782537,257.604
1733745295.6884832,257.604
1733745295.6987834,255.11
1733745295.7090328,255.11
1733745295.7192278,255.11
1733745295.7294211,255.11
1733745295.7396019,255.11
1733745295.749786,255.11
1733745295.7599747,255.11
1733745295.7702022,255.11
1733745295.7805374,255.11
1733745295.7907689,255.11
1733745295.801091,254.361
1733745295.8113875,254.361
1733745295.8216834,254.361
1733745295.83198,254.361
1733745295.8422856,254.361
1733745295.852575,254.361
1733745295.8628218,254.361
1733745295.8731446,254.361
1733745295.8833764,254.361
1733745295.8936582,254.361
1733745295.9038806,257.439
1733745295.9141605,257.439
1733745295.9243855,257.439
1733745295.9347446,257.439
1733745295.9450505,257.439
1733745295.955339,257.439
1733745295.965561,257.439
1733745295.9758422,257.439
1733745295.9861152,257.439
1733745295.9964838,256.028
1733745296.0067284,256.028
1733745296.0169234,256.028
1733745296.0271153,256.028
1733745296.037301,256.028
1733745296.0475156,256.028
1733745296.0577376,256.028
1733745296.0679595,256.028
1733745296.0781758,256.028
1733745296.088414,256.028
1733745296.098755,253.096
1733745296.1090024,253.096
1733745296.119237,253.096
1733745296.12949,253.096
1733745296.139718,253.096
1733745296.1499488,253.096
1733745296.1601853,253.096
1733745296.1704793,253.096
1733745296.1807358,253.096
1733745296.1909795,253.096
1733745296.2012606,257.299
1733745296.2114973,257.299
1733745296.2217443,257.299
1733745296.2320046,257.299
1733745296.2422783,257.299
1733745296.2525313,257.299
1733745296.2627966,257.299
1733745296.2730553,257.299
1733745296.2833352,257.299
1733745296.2937891,257.299
1733745296.3040442,256.453
1733745296.314307,256.453
1733745296.3245318,256.453
1733745296.334693,256.453
1733745296.3448195,256.453
1733745296.3549454,256.453
1733745296.3651905,256.453
1733745296.3753507,256.453
1733745296.385663,256.453
1733745296.3959613,256.453
1733745296.4062433,253.583
1733745296.416492,253.583
1733745296.426747,253.583
1733745296.4370222,253.583
1733745296.4473085,253.583
1733745296.4576256,253.583
1733745296.4679167,253.583
1733745296.4781997,253.583
1733745296.4885633,253.583
1733745296.4988356,256.372
1733745296.5090587,256.372
1733745296.519274,256.372
1733745296.5295048,256.372
1733745296.5397103,256.372
1733745296.549848,256.372
1733745296.559978,256.372
1733745296.5701046,256.372
1733745296.5802286,256.372
1733745296.5903509,256.372
1733745296.600474,255.61
1733745296.6106048,255.61
1733745296.6207309,255.61
1733745296.630888,255.61
1733745296.6411345,255.61
1733745296.651426,255.61
1733745296.661702,255.61
1733745296.6719553,255.61
1733745296.6821885,255.61
1733745296.6924176,255.61
1733745296.7025928,253.403
1733745296.7127798,253.403
1733745296.7229824,253.403
1733745296.7331738,253.403
1733745296.7433372,253.403
1733745296.753521,253.403
1733745296.7637138,253.403
1733745296.7738993,253.403
1733745296.7841086,253.403
1733745296.7943232,253.403
1733745296.80451,252.512
1733745296.8147812,252.512
1733745296.824925,252.512
1733745296.8350537,252.512
1733745296.8451993,252.512
1733745296.8553236,252.512
1733745296.8654435,252.512
1733745296.8755677,252.512
1733745296.885701,252.512
1733745296.8958604,252.512
1733745296.90615,250.983
1733745296.916388,250.983
1733745296.9266396,250.983
1733745296.936952,250.983
1733745296.9471161,250.983
1733745296.9572513,250.983
1733745296.9673784,250.983
1733745296.9775045,250.983
1733745296.987631,250.983
1733745296.9977636,250.402
1733745297.007891,250.402
1733745297.0180438,250.402
1733745297.0285108,250.402
1733745297.038724,250.402
1733745297.0489347,250.402
1733745297.0591547,250.402
1733745297.069367,250.402
1733745297.0795557,250.402
1733745297.0897427,250.402
1733745297.0999215,250.184
1733745297.110104,250.184
1733745297.1202798,250.184
1733745297.1304429,250.184
1733745297.1406293,250.184
1733745297.1508384,250.184
1733745297.1610367,250.184
1733745297.1712027,250.184
1733745297.1813421,250.184
1733745297.191477,250.184
1733745297.201614,251.24
1733745297.2117562,251.24
1733745297.2219172,251.24
1733745297.2321577,251.24
1733745297.2423959,251.24
1733745297.2526639,251.24
1733745297.2628582,251.24
1733745297.2730591,251.24
1733745297.2832475,251.24
1733745297.2934933,251.24
1733745297.3036861,246.614
1733745297.3138645,246.614
1733745297.3240469,246.614
1733745297.334225,246.614
1733745297.3443997,246.614
1733745297.3545868,246.614
1733745297.3650572,246.614
1733745297.3754778,246.614
1733745297.3856866,246.614
1733745297.3958817,246.614
1733745297.4060774,246.78
1733745297.4162633,246.78
1733745297.426421,246.78
1733745297.4365602,246.78
1733745297.446694,246.78
1733745297.4568317,246.78
1733745297.466975,246.78
1733745297.4771116,246.78
1733745297.4872482,246.78
1733745297.497417,249.466
1733745297.507831,249.466
1733745297.5180492,249.466
1733745297.5281897,249.466
1733745297.5383341,249.466
1733745297.5484846,249.466
1733745297.5586205,249.466
1733745297.5687566,249.466
1733745297.578894,249.466
1733745297.589157,249.466
1733745297.5992937,247.641
1733745297.6094437,247.641
1733745297.6195993,247.641
1733745297.629748,247.641
1733745297.639896,247.641
1733745297.650146,247.641
1733745297.6603587,247.641
1733745297.6705415,247.641
1733745297.6807103,247.641
1733745297.6908696,247.641
1733745297.701026,245.817
1733745297.7111785,245.817
1733745297.7213464,245.817
1733745297.73149,245.817
1733745297.7416523,245.817
1733745297.7517838,245.817
1733745297.7619126,245.817
1733745297.7720368,245.817
1733745297.7821805,245.817
1733745297.7923937,245.817
1733745297.802605,247.843
1733745297.8128414,247.843
1733745297.8232386,247.843
1733745297.8334057,247.843
1733745297.8435547,247.843
1733745297.8537085,247.843
1733745297.8638778,247.843
1733745297.8740656,247.843
1733745297.8842623,247.843
1733745297.8944836,247.843
1733745297.9047046,249.925
1733745297.9150493,249.925
1733745297.9253063,249.925
1733745297.9355283,249.925
1733745297.9457352,249.925
1733745297.9558806,249.925
1733745297.9660027,249.925
1733745297.9761775,249.925
1733745297.9863803,249.925
1733745297.9966254,251.252
1733745298.0069468,251.252
1733745298.0171592,251.252
1733745298.0273592,251.252
1733745298.0375886,251.252
1733745298.0478997,251.252
1733745298.0581172,251.252
1733745298.068286,251.252
1733745298.0784779,251.252
1733745298.0887127,251.252
1733745298.098988,248.208
1733745298.1092062,248.208
1733745298.1193879,248.208
1733745298.1295898,248.208
1733745298.139769,248.208
1733745298.1500068,248.208
1733745298.1601777,248.208
1733745298.1703436,248.208
1733745298.180513,248.208
1733745298.1907153,248.208
1733745298.2008867,249.012
1733745298.2110457,249.012
1733745298.221194,249.012
1733745298.2313304,249.012
1733745298.2414706,249.012
1733745298.251731,249.012
1733745298.2619548,249.012
1733745298.2721364,249.012
1733745298.2823193,249.012
1733745298.2924933,249.012
1733745298.302667,251.022
1733745298.3128536,251.022
1733745298.3230693,251.022
1733745298.3332505,251.022
1733745298.34344,251.022
1733745298.3536258,251.022
1733745298.3638024,251.022
1733745298.373992,251.022
1733745298.3841872,251.022
1733745298.3944125,251.022
1733745298.40464,252.352
1733745298.4148934,252.352
1733745298.425112,252.352
1733745298.4352913,252.352
1733745298.4454393,252.352
1733745298.4556763,252.352
1733745298.4660149,252.352
1733745298.4761815,252.352
1733745298.4863176,252.352
1733745298.496459,249.659
1733745298.5065958,249.659
1733745298.5167782,249.659
1733745298.5269947,249.659
1733745298.537206,249.659
1733745298.5474572,249.659
1733745298.5576568,249.659
1733745298.5678403,249.659
1733745298.57804,249.659
1733745298.5882294,249.659
1733745298.5984237,249.993
1733745298.6086125,249.993
1733745298.6187959,249.993
1733745298.628977,249.993
1733745298.6391523,249.993
1733745298.6493115,249.993
1733745298.6594992,249.993
1733745298.6696422,249.993
1733745298.6797886,249.993
1733745298.689983,249.993
1733745298.7001255,251.217
1733745298.7103245,251.217
1733745298.7205207,251.217
1733745298.7307281,251.217
1733745298.740938,251.217
1733745298.7511384,251.217
1733745298.7613478,251.217
1733745298.7716248,251.217
1733745298.781921,251.217
1733745298.7921696,251.217
1733745298.8024561,251.695
1733745298.8126945,251.695
1733745298.823015,251.695
1733745298.833288,251.695
1733745298.8434937,251.695
1733745298.8536875,251.695
1733745298.8638575,251.695
1733745298.8740263,251.695
1733745298.884199,251.695
1733745298.8943567,251.695
1733745298.9045217,248.902
1733745298.9147043,248.902
1733745298.9248667,248.902
1733745298.935004,248.902
1733745298.9451306,248.902
1733745298.9553032,248.902
1733745298.965444,248.902
1733745298.975585,248.902
1733745298.9857557,248.902
1733745298.9959245,249.632
1733745299.0061035,249.632
1733745299.016302,249.632
1733745299.0264845,249.632
1733745299.036732,249.632
1733745299.0469875,249.632
1733745299.0571687,249.632
1733745299.0672905,249.632
1733745299.0774293,249.632
1733745299.0875642,249.632
1733745299.0977938,251.544
1733745299.1080482,251.544
1733745299.1182547,251.544
1733745299.128438,251.544
1733745299.1386168,251.544
1733745299.1487901,251.544
1733745299.1589482,251.544
1733745299.1691144,251.544
1733745299.1792867,251.544
1733745299.1894786,251.544
1733745299.1997254,251.286
1733745299.2099316,251.286
1733745299.2201047,251.286
1733745299.2302735,251.286
1733745299.2405174,251.286
1733745299.250723,251.286
1733745299.260927,251.286
1733745299.2711248,251.286
1733745299.281354,251.286
1733745299.2915509,251.286
1733745299.301763,248.189
1733745299.3119702,248.189
1733745299.3221815,248.189
1733745299.3323808,248.189
1733745299.3425848,248.189
1733745299.3528578,248.189
1733745299.3630247,248.189
1733745299.3732035,248.189
1733745299.3833368,248.189
1733745299.393503,248.189
1733745299.4036994,248.41
1733745299.413884,248.41
1733745299.4240546,248.41
1733745299.4342394,248.41
1733745299.4444273,248.41
1733745299.4546087,248.41
1733745299.4647887,248.41
1733745299.47498,248.41
1733745299.485293,248.41
1733745299.4968,250.794
1733745299.5070825,250.794
1733745299.5172691,250.794
1733745299.5274866,250.794
1733745299.5377114,250.794
1733745299.5478938,250.794
1733745299.558083,250.794
1733745299.5682616,250.794
1733745299.5784447,250.794
1733745299.5886283,250.794
1733745299.598805,250.864
1733745299.6089926,250.864
1733745299.619173,250.864
1733745299.6293304,250.864
1733745299.6394644,250.864
1733745299.6495962,250.864
1733745299.6597192,250.864
1733745299.669867,250.864
1733745299.679998,250.864
1733745299.6901424,250.864
1733745299.7002904,248.982
1733745299.7104442,248.982
1733745299.720658,248.982
1733745299.7308123,248.982
1733745299.740993,248.982
1733745299.7511947,248.982
1733745299.7614107,248.982
1733745299.771606,248.982
1733745299.7817872,248.982
1733745299.791978,248.982
1733745299.8021653,249.153
1733745299.8123717,249.153
1733745299.822633,249.153
1733745299.8328261,249.153
1733745299.8430061,249.153
1733745299.8531847,249.153
1733745299.8633392,249.153
1733745299.8735194,249.153
1733745299.8837047,249.153
1733745299.8938847,249.153
1733745299.9040658,251.344
1733745299.9143133,251.344
1733745299.9244936,251.344
1733745299.9346857,251.344
1733745299.9448807,251.344
1733745299.955078,251.344
1733745299.9652803,251.344
1733745299.9755557,251.344
1733745299.9857864,251.344
1733745299.9960184,250.386
1733745300.0062602,250.386
1733745300.0165036,250.386
1733745300.026808,250.386
1733745300.0370314,250.386
1733745300.047339,250.386
1733745300.0575993,250.386
1733745300.0678475,250.386
1733745300.078088,250.386
1733745300.0883267,250.386
1733745300.0986037,247.235
1733745300.108931,247.235
1733745300.1191707,247.235
1733745300.1294234,247.235
1733745300.139659,247.235
1733745300.1499114,247.235
1733745300.1601555,247.235
1733745300.1703916,247.235
1733745300.1806257,247.235
1733745300.1908576,247.235
1733745300.201092,247.536
1733745300.211335,247.536
1733745300.2215693,247.536
1733745300.2318254,247.536
1733745300.2420602,247.536
1733745300.252358,247.536
1733745300.2626247,247.536
1733745300.2728698,247.536
1733745300.2831063,247.536
1733745300.2933428,247.536
1733745300.303574,248.107
1733745300.3138053,248.107
1733745300.3240464,248.107
1733745300.3342764,248.107
1733745300.3445036,248.107
1733745300.354736,248.107
1733745300.3649664,248.107
1733745300.3751943,248.107
1733745300.3854334,248.107
1733745300.3956628,250.384
1733745300.4058845,250.384
1733745300.4161127,250.384
1733745300.426325,250.384
1733745300.436521,250.384
1733745300.446733,250.384
1733745300.4569488,250.384
1733745300.4672153,250.384
1733745300.4775884,250.384
1733745300.487798,250.384
1733745300.498027,247.952
1733745300.5082493,247.952
1733745300.5184736,247.952
1733745300.5287015,247.952
1733745300.5389261,247.952
1733745300.5491493,247.952
1733745300.5594332,247.952
1733745300.5696568,247.952
1733745300.5798807,247.952
1733745300.5901413,247.952
1733745300.6005223,249.565
1733745300.6108344,249.565
1733745300.6210594,249.565
1733745300.6312876,249.565
1733745300.641664,249.565
1733745300.6520052,249.565
1733745300.6622715,249.565
1733745300.6725466,249.565
1733745300.6827705,249.565
1733745300.6930325,249.565
1733745300.7037487,251.448
1733745300.713976,251.448
1733745300.7241952,251.448
1733745300.734415,251.448
1733745300.7446098,251.448
1733745300.7548294,251.448
1733745300.7650476,251.448
1733745300.775268,251.448
1733745300.785541,251.448
1733745300.7958825,250.282
1733745300.8061178,250.282
1733745300.8163378,250.282
1733745300.8265536,250.282
1733745300.8368118,250.282
1733745300.847178,250.282
1733745300.8574262,250.282
1733745300.8676355,250.282
1733745300.8777623,250.282
1733745300.8879063,250.282
1733745300.898134,251.864
1733745300.9083674,251.864
1733745300.9186513,251.864
1733745300.9288926,251.864
1733745300.9391222,251.864
1733745300.9493754,251.864
1733745300.9595966,251.864
1733745300.9697888,251.864
1733745300.9799771,251.864
1733745300.990164,251.864
1733745301.0003538,252.516
1733745301.0105627,252.516
1733745301.020758,252.516
1733745301.0309477,252.516
1733745301.0411375,252.516
1733745301.051344,252.516
1733745301.0616322,252.516
1733745301.07183,252.516
1733745301.0820308,252.516
1733745301.092264,252.516
1733745301.1024532,252.888
1733745301.1126626,252.888
1733745301.1228507,252.888
1733745301.1330876,252.888
1733745301.143292,252.888
1733745301.1535025,252.888
1733745301.1637025,252.888
1733745301.1739473,252.888
1733745301.1841383,252.888
1733745301.1943312,252.888
1733745301.2045226,256.175
1733745301.2147233,256.175
1733745301.2249262,256.175
1733745301.235126,256.175
1733745301.2453222,256.175
1733745301.2555175,256.175
1733745301.265705,256.175
1733745301.2758942,256.175
1733745301.2860787,256.175
1733745301.296269,256.992
