epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646590.0524592, 1736646590.0742714, 4.659087464571]","[1736646621.995674, 1736646622.017685, 4.906701402664184]","[1736646653.5602243, 1736646653.5816038, 5.1229060401916495]","[1736646685.2098453, 1736646685.232014, 5.17999712383747]","[1736646716.8306031, 1736646716.8528366, 4.996998251438141]"
"[1736646590.1255984, 1736646590.1473408, 4.651709250926972]","[1736646622.0690985, 1736646622.0911117, 4.90894079208374]","[1736646653.625254, 1736646653.646729, 5.141759839415549]","[1736646685.2754157, 1736646685.2975726, 5.256006112337112]","[1736646716.903778, 1736646716.9259439, 4.989883376598359]"
"[1736646590.1980457, 1736646590.2197535, 4.626295502901077]","[1736646622.1422412, 1736646622.1642604, 4.912302736759186]","[1736646653.6919768, 1736646653.7137904, 5.214832081556319]","[1736646685.3418348, 1736646685.364039, 5.163200097799301]","[1736646716.9765122, 1736646716.9986968, 5.00799831342697]"
"[1736646590.2701912, 1736646590.2919354, 4.64809463596344]","[1736646622.2077096, 1736646622.2296784, 4.901841709136963]","[1736646653.757469, 1736646653.77886, 5.1113946983814245]","[1736646685.4089735, 1736646685.431134, 5.169643102884293]","[1736646717.0496886, 1736646717.0719125, 5.048725712299347]"
"[1736646590.3427722, 1736646590.3644435, 4.634918195486068]","[1736646622.2739055, 1736646622.2957995, 4.886998643875122]","[1736646653.8231869, 1736646653.8451333, 5.2468559973239906]","[1736646685.473846, 1736646685.4960167, 5.26303327703476]","[1736646717.1229618, 1736646717.1451685, 5.017067515850067]"
"[1736646590.4157023, 1736646590.437279, 4.630606505393982]","[1736646622.3404005, 1736646622.36245, 4.9734488692283625]","[1736646653.8893542, 1736646653.9111946, 5.227047121524811]","[1736646685.5391953, 1736646685.561385, 5.168205921649933]","[1736646717.196099, 1736646717.2182965, 5.015883866644919]"
"[1736646590.4808824, 1736646590.5026128, 4.6373157234191895]","[1736646622.406038, 1736646622.4275155, 4.877058857440948]","[1736646653.9540482, 1736646653.9758816, 5.212510643005372]","[1736646685.6052036, 1736646685.6273208, 5.1513255738342725]","[1736646717.268974, 1736646717.2911177, 5.023276197910309]"
"[1736646590.5463545, 1736646590.5680728, 4.6631113586425785]","[1736646622.4712236, 1736646622.492734, 4.832862233161926]","[1736646654.0189984, 1736646654.0410464, 5.2648483823726915]","[1736646685.6696248, 1736646685.6917076, 5.2523953199386595]","[1736646717.3419783, 1736646717.3641622, 5.039293613433838]"
"[1736646590.611681, 1736646590.633397, 4.728988689422607]","[1736646622.5364108, 1736646622.5584042, 4.973001344680786]","[1736646654.083742, 1736646654.1055057, 5.216913820266723]","[1736646685.7351108, 1736646685.7571933, 5.161711756229401]","[1736646717.4163053, 1736646717.4385438, 5.030712082633173]"
"[1736646590.677064, 1736646590.6987886, 4.659318332672119]","[1736646622.60206, 1736646622.624035, 5.011199776411058]","[1736646654.1486585, 1736646654.170457, 5.204404975891113]","[1736646685.7992864, 1736646685.8213918, 5.167061777591705]","[1736646717.4892242, 1736646717.5114453, 5.025810228824615]"
"[1736646590.741683, 1736646590.7633352, 4.6528197164535525]","[1736646622.6670892, 1736646622.6890638, 5.02052854537964]","[1736646654.2143655, 1736646654.2361042, 5.190174247741699]","[1736646685.8645418, 1736646685.8867157, 5.274944677352905]","[1736646717.5549781, 1736646717.5770733, 5.024184110641481]"
"[1736646590.807036, 1736646590.8287597, 4.7639526014328]","[1736646622.7325864, 1736646622.754595, 5.031710054159165]","[1736646654.2799923, 1736646654.3017337, 5.218433706760407]","[1736646685.9301367, 1736646685.952289, 5.191486988544464]","[1736646717.618846, 1736646717.6408103, 5.0384532539303315]"
"[1736646590.8731892, 1736646590.8949127, 4.731836417913437]","[1736646622.7983856, 1736646622.8203773, 5.0426156616210935]","[1736646654.344604, 1736646654.36607, 5.134027230739592]","[1736646685.9956784, 1736646686.017832, 5.1917663590908045]","[1736646717.682493, 1736646717.704652, 5.0834968752861025]"
"[1736646590.9386113, 1736646590.9603357, 4.732302969328875]","[1736646622.863632, 1736646622.88566, 5.062864421844481]","[1736646654.409731, 1736646654.4312768, 5.1531297922134405]","[1736646686.0608065, 1736646686.0829628, 5.276264493465424]","[1736646717.7481754, 1736646717.770388, 5.104633639812469]"
"[1736646591.0384507, 1736646591.060113, 4.7662785077551195]","[1736646622.927978, 1736646622.9499576, 5.055397179436915]","[1736646654.474383, 1736646654.495891, 5.165270070075989]","[1736646686.1279309, 1736646686.1500728, 5.202942141190394]","[1736646717.8127832, 1736646717.834875, 5.092512363553047]"
"[1736646591.1061854, 1736646591.1278598, 4.775909502983094]","[1736646622.993309, 1736646623.0152273, 5.110053637504577]","[1736646654.5391796, 1736646654.5607064, 5.145702384127735]","[1736646686.1941, 1736646686.2161777, 5.185898325920104]","[1736646717.8780632, 1736646717.9002278, 5.114034283161162]"
"[1736646591.171104, 1736646591.192833, 4.720688799381256]","[1736646623.0607295, 1736646623.0827591, 5.070253430366516]","[1736646654.6042902, 1736646654.6259804, 5.183962815999985]","[1736646686.2590039, 1736646686.281104, 5.2722261428833015]","[1736646717.9420705, 1736646717.9642184, 5.176472207307817]"
"[1736646591.2364323, 1736646591.2581713, 4.722864279747009]","[1736646623.1261623, 1736646623.1481388, 5.058016647338866]","[1736646654.671378, 1736646654.6928728, 5.1701169891357415]","[1736646686.3235757, 1736646686.3456476, 5.2284110949039455]","[1736646718.0054762, 1736646718.0276585, 5.182657665967941]"
"[1736646591.3028088, 1736646591.3244717, 4.781034841775893]","[1736646623.191358, 1736646623.2133257, 5.179356648445129]","[1736646654.7371633, 1736646654.758708, 5.132036408662796]","[1736646686.389568, 1736646686.411703, 5.232519347906112]","[1736646718.0721989, 1736646718.0943856, 5.181384093761444]"
"[1736646591.368876, 1736646591.3903875, 4.753214642047882]","[1736646623.2610722, 1736646623.2831502, 5.135594325542449]","[1736646654.8032186, 1736646654.8246763, 5.108084678649902]","[1736646686.4550846, 1736646686.4772425, 5.289668622493744]","[1736646718.1369503, 1736646718.1591241, 5.184009589195251]"
"[1736646591.4326718, 1736646591.454419, 4.80526367521286]","[1736646623.3272069, 1736646623.3491979, 5.117862381163398]","[1736646654.8704484, 1736646654.891967, 5.177530082702637]","[1736646686.5193486, 1736646686.5414474, 5.255376532554627]","[1736646718.201299, 1736646718.223438, 5.200246382832527]"
"[1736646591.49782, 1736646591.519538, 4.815516011238098]","[1736646623.392135, 1736646623.4136996, 5.081813012599945]","[1736646654.936529, 1736646654.957967, 5.106179363250733]","[1736646686.5853896, 1736646686.6074522, 5.232329936742782]","[1736646718.2673376, 1736646718.2895944, 5.2897858238220214]"
"[1736646591.5633004, 1736646591.5849621, 4.826521379470825]","[1736646623.4607315, 1736646623.4824924, 5.053238571166993]","[1736646655.0025074, 1736646655.0239758, 5.108320133686066]","[1736646686.6523132, 1736646686.6744995, 5.2914941711425785]","[1736646718.332207, 1736646718.3544593, 5.21256174659729]"
"[1736646591.6427937, 1736646591.6646464, 4.865019368171692]","[1736646623.5260725, 1736646623.5480528, 5.1041740112304685]","[1736646655.0701942, 1736646655.0917714, 5.18793795990944]","[1736646686.7194514, 1736646686.7416353, 5.269369265079498]","[1736646718.4026783, 1736646718.424867, 5.236052385807037]"
"[1736646591.707807, 1736646591.7296643, 4.849055356025696]","[1736646623.5925694, 1736646623.614562, 5.186402572631836]","[1736646655.138355, 1736646655.1598206, 5.088934517365448]","[1736646686.7852945, 1736646686.8074543, 5.251034042835235]","[1736646718.4681017, 1736646718.4903026, 5.299869229316711]"
"[1736646591.7729657, 1736646591.7948513, 4.849725062847138]","[1736646623.6607523, 1736646623.682777, 5.101807665348052]","[1736646655.2054298, 1736646655.2269943, 5.111170783996583]","[1736646686.8509696, 1736646686.8730636, 5.258396785020828]","[1736646718.5344229, 1736646718.5565913, 5.263198861837387]"
"[1736646591.8403, 1736646591.8620992, 4.8314669187068935]","[1736646623.7251396, 1736646623.7471075, 5.088663516044616]","[1736646655.2718616, 1736646655.2934887, 5.18552917456627]","[1736646686.9189723, 1736646686.941068, 5.246027546882629]","[1736646718.6093845, 1736646718.631531, 5.259507766485214]"
"[1736646591.9058857, 1736646591.92766, 4.8318024902343755]","[1736646623.7910168, 1736646623.8129158, 5.1660800349712375]","[1736646655.3371327, 1736646655.358694, 5.103696620255205]","[1736646686.985528, 1736646687.0076127, 5.233392350673675]","[1736646718.6855662, 1736646718.7077706, 5.274277533531189]"
"[1736646591.971787, 1736646591.9936364, 4.852903318643571]","[1736646623.857329, 1736646623.879329, 5.095437228679658]","[1736646655.4029982, 1736646655.424755, 5.1452210390567785]","[1736646687.0513976, 1736646687.07356, 5.259567490577697]","[1736646718.7542362, 1736646718.7763083, 5.247967339754104]"
"[1736646592.0374534, 1736646592.059319, 4.8565145242056955]","[1736646623.923108, 1736646623.94506, 5.084282763004303]","[1736646655.46966, 1736646655.4914918, 5.214404536485672]","[1736646687.11739, 1736646687.1394808, 5.242189027547836]","[1736646718.8297753, 1736646718.8520257, 5.200099730491638]"
"[1736646592.1050937, 1736646592.1271558, 4.900954971313477]","[1736646623.9886703, 1736646624.0106761, 5.18863671183586]","[1736646655.5350654, 1736646655.5569916, 5.202962416410447]","[1736646687.183126, 1736646687.2051947, 5.236492443799973]","[1736646718.9062366, 1736646718.928454, 5.202113765716553]"
"[1736646592.1789393, 1736646592.2007582, 4.849899816513062]","[1736646624.0534256, 1736646624.0753257, 5.073811107635498]","[1736646655.600657, 1736646655.6227071, 5.2243181622028345]","[1736646687.2473876, 1736646687.2694793, 5.234986603975296]","[1736646718.9813752, 1736646719.0035489, 5.2029788353443145]"
"[1736646592.253194, 1736646592.2748964, 4.869281215190887]","[1736646624.1200614, 1736646624.1420882, 5.103141730546952]","[1736646655.669441, 1736646655.6912835, 5.196806456565857]","[1736646687.3121955, 1736646687.3341362, 5.208847309827806]","[1736646719.0553315, 1736646719.0774417, 5.161698069810868]"
"[1736646592.3259768, 1736646592.347758, 4.911814450979232]","[1736646624.1865442, 1736646624.2085278, 5.1791218614578245]","[1736646655.7349913, 1736646655.7569275, 5.19855764746666]","[1736646687.3772902, 1736646687.3993974, 5.268658298492433]","[1736646719.128083, 1736646719.1502104, 5.079475117683411]"
"[1736646592.3987403, 1736646592.4206011, 4.865697864532471]","[1736646624.25185, 1736646624.2738342, 5.095046382427216]","[1736646655.8014665, 1736646655.8234901, 5.21443608045578]","[1736646687.4425454, 1736646687.4647427, 5.247473479270935]","[1736646719.2013683, 1736646719.2233753, 5.072149347782136]"
"[1736646592.4718323, 1736646592.4937282, 4.865353334426881]","[1736646624.319319, 1736646624.3413453, 5.104771335124969]","[1736646655.869313, 1736646655.8912406, 5.208659021615981]","[1736646687.5084102, 1736646687.5305421, 5.239317065477371]","[1736646719.2748663, 1736646719.297054, 5.158953158378601]"
"[1736646592.54467, 1736646592.5664828, 4.843459047317505]","[1736646624.3853023, 1736646624.4068727, 5.083959542036057]","[1736646655.9362872, 1736646655.9583042, 5.206747251391411]","[1736646687.5732007, 1736646687.5952866, 5.271485909223557]","[1736646719.3459036, 1736646719.36806, 5.061780103683471]"
"[1736646592.618958, 1736646592.6408308, 4.851027952194213]","[1736646624.4498715, 1736646624.4714537, 5.011391382694244]","[1736646656.0026157, 1736646656.024527, 5.179631750583649]","[1736646687.6385458, 1736646687.660643, 5.213317102193833]","[1736646719.4126794, 1736646719.4348502, 5.100336058616637]"
"[1736646592.6921437, 1736646592.7140505, 4.8487751541137705]","[1736646624.5229568, 1736646624.5444994, 5.002201451301575]","[1736646656.0705671, 1736646656.0925374, 5.220180583000183]","[1736646687.7032614, 1736646687.7254102, 5.225466865301133]","[1736646719.476695, 1736646719.4988658, 5.109921855926514]"
"[1736646592.764711, 1736646592.786624, 4.800492215156555]","[1736646624.5964956, 1736646624.617979, 5.0637068567276]","[1736646656.1377008, 1736646656.159609, 5.182119770190097]","[1736646687.7684839, 1736646687.7907045, 5.315659141540527]","[1736646719.5419645, 1736646719.5641227, 5.071645067214965]"
"[1736646592.8383002, 1736646592.860177, 4.796726749703654]","[1736646624.6689165, 1736646624.690853, 5.045891330003738]","[1736646656.2048817, 1736646656.2269003, 5.207503774642943]","[1736646687.8338456, 1736646687.856002, 5.243441058397293]","[1736646719.6074808, 1736646719.6295822, 5.096692771077156]"
"[1736646592.9117794, 1736646592.933655, 4.872006807804108]","[1736646624.742045, 1736646624.7640471, 5.109223762512206]","[1736646656.2710335, 1736646656.292979, 5.228553674697877]","[1736646687.899566, 1736646687.9216857, 5.2347519242763525]","[1736646719.6719472, 1736646719.6941426, 5.141705693721772]"
"[1736646592.984405, 1736646593.0063083, 4.762188461065292]","[1736646624.8158233, 1736646624.837842, 5.131913676977157]","[1736646656.3377306, 1736646656.3597546, 5.21693855567239]","[1736646687.9650075, 1736646687.9871929, 5.30519910144806]","[1736646719.737397, 1736646719.7594833, 5.076400277853011]"
"[1736646593.0578506, 1736646593.0797317, 4.795058969140053]","[1736646624.8888829, 1736646624.9108942, 5.062308267116547]","[1736646656.4044125, 1736646656.4264545, 5.22021539926529]","[1736646688.0301552, 1736646688.0522447, 5.240398108959199]","[1736646719.8031313, 1736646719.825429, 5.1480155953168865]"
"[1736646593.1309872, 1736646593.1528735, 4.800157774925232]","[1736646624.961882, 1736646624.983898, 5.043954168796539]","[1736646656.4709187, 1736646656.4928813, 5.238046351432801]","[1736646688.098649, 1736646688.1207566, 5.244696762561798]","[1736646719.868524, 1736646719.8907309, 5.160234647750856]"
"[1736646593.1981747, 1736646593.22002, 4.745659974575043]","[1736646625.035491, 1736646625.0570111, 4.927020831108093]","[1736646656.5365922, 1736646656.558544, 5.208116056799889]","[1736646688.16337, 1736646688.1854377, 5.278393557071685]","[1736646719.9342747, 1736646719.9564238, 5.174425172805786]"
"[1736646593.2627804, 1736646593.284635, 4.782428809404373]","[1736646625.1084926, 1736646625.1299717, 4.913415377140046]","[1736646656.6039562, 1736646656.625955, 5.2175849080085746]","[1736646688.22904, 1736646688.2509973, 5.203310348510743]","[1736646719.9995944, 1736646720.0217655, 5.184852452278136]"
"[1736646593.3303099, 1736646593.352157, 4.780811449527741]","[1736646625.1812646, 1736646625.2027025, 4.8998426246643065]","[1736646656.670698, 1736646656.6926444, 5.2262131571769705]","[1736646688.2941706, 1736646688.3161597, 5.210824684381485]","[1736646720.0712917, 1736646720.0934412, 5.20390689086914]"
"[1736646593.3959315, 1736646593.417372, 4.711122379302978]","[1736646625.2539961, 1736646625.2755527, 4.854485214948654]","[1736646656.738636, 1736646656.7605655, 5.195507874315257]","[1736646688.3591764, 1736646688.3811467, 5.2566292643547055]","[1736646720.1400087, 1736646720.1622174, 5.194523906707764]"
"[1736646593.4605422, 1736646593.4823432, 4.781150578178158]","[1736646625.3269148, 1736646625.348923, 4.956331723137784]","[1736646656.8055887, 1736646656.8275938, 5.213289796829224]","[1736646688.4241223, 1736646688.4462204, 5.2460548510551455]","[1736646720.2105243, 1736646720.2327478, 5.243186930179596]"
"[1736646593.525963, 1736646593.54782, 4.793288910388947]","[1736646625.399815, 1736646625.4218507, 5.021824813842773]","[1736646656.8708346, 1736646656.8927944, 5.2305564708709715]","[1736646688.4895227, 1736646688.5114644, 5.200195796489717]","[1736646720.2769136, 1736646720.2990594, 5.244201742172241]"
"[1736646593.5920703, 1736646593.6140153, 4.898343381881714]","[1736646625.4734888, 1736646625.495514, 4.928338241577149]","[1736646656.936768, 1736646656.9587157, 5.208623414182554]","[1736646688.5571396, 1736646688.5792437, 5.286509112119675]","[1736646720.3425894, 1736646720.3647554, 5.209101887702941]"
"[1736646593.6586583, 1736646593.680428, 4.8102051827435295]","[1736646625.547081, 1736646625.5690846, 4.932274021863938]","[1736646657.003538, 1736646657.0255349, 5.219266239166259]","[1736646688.6220758, 1736646688.6442902, 5.2760044354200355]","[1736646720.408378, 1736646720.4306035, 5.2589363660812385]"
"[1736646593.724928, 1736646593.7467191, 4.8123511698246]","[1736646625.6200423, 1736646625.6421142, 4.948638595581055]","[1736646657.0696466, 1736646657.0915844, 5.235511095046997]","[1736646688.6875978, 1736646688.7096643, 5.228414452552794]","[1736646720.473461, 1736646720.4955482, 5.249982970237733]"
"[1736646593.7900105, 1736646593.8118029, 4.872194884300232]","[1736646625.6934972, 1736646625.7155068, 4.925750970840455]","[1736646657.1359618, 1736646657.157872, 5.206759379863739]","[1736646688.7528002, 1736646688.7749736, 5.293057781219482]","[1736646720.5391562, 1736646720.5613005, 5.249288349151612]"
"[1736646593.854214, 1736646593.8759696, 4.896289034247398]","[1736646625.7666764, 1736646625.7887459, 4.941372863292694]","[1736646657.2024903, 1736646657.2244694, 5.2209798195362085]","[1736646688.817996, 1736646688.840182, 5.2749723086357125]","[1736646720.6088555, 1736646720.6310818, 5.2764619636535635]"
"[1736646593.9208574, 1736646593.9426353, 4.911649742603302]","[1736646625.8407395, 1736646625.8627856, 4.9390641541481015]","[1736646657.2694736, 1736646657.2914388, 5.248314588785172]","[1736646688.8837292, 1736646688.905846, 5.241793646812439]","[1736646720.674179, 1736646720.6963153, 5.259497418880463]"
"[1736646593.9873834, 1736646594.0091462, 4.876901874542236]","[1736646625.915065, 1736646625.937073, 4.932331974029541]","[1736646657.3358767, 1736646657.35781, 5.214342449426651]","[1736646688.9485166, 1736646688.9706023, 5.252921214580535]","[1736646720.7398088, 1736646720.7619555, 5.230763061046601]"
"[1736646594.0531008, 1736646594.0749393, 4.943661894083023]","[1736646625.9878135, 1736646626.0098212, 4.928581246376037]","[1736646657.4020576, 1736646657.424048, 5.225400872707367]","[1736646689.0131466, 1736646689.0350988, 5.22183513700962]","[1736646720.8110485, 1736646720.8333209, 5.282468514204025]"
"[1736646594.1183836, 1736646594.1402683, 4.9756351439952855]","[1736646626.060958, 1736646626.0830073, 4.938564518451691]","[1736646657.469528, 1736646657.4915714, 5.268322379350663]","[1736646689.0782435, 1736646689.1003554, 5.26090573501587]","[1736646720.8768783, 1736646720.8990233, 5.260397546052933]"
