epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646590.1979134, 1736646590.1980453, 0.028098511934280396]","[1736646622.1421373, 1736646622.142241, 0.02312779426574707]","[1736646653.6918695, 1736646653.6919758, 0.02542068910598755]","[1736646685.3417318, 1736646685.3418343, 0.02383928060531616]","[1736646716.9763832, 1736646716.9765117, 0.02900956583023071]"
"[1736646590.270065, 1736646590.2701902, 0.026756536960601807]","[1736646622.2076106, 1736646622.2077088, 0.02191742038726807]","[1736646653.7573717, 1736646653.7574685, 0.02312977170944214]","[1736646685.408865, 1736646685.408973, 0.025114404916763304]","[1736646717.0495546, 1736646717.0496879, 0.030276972055435183]"
"[1736646590.3426526, 1736646590.3427718, 0.0254824161529541]","[1736646622.273798, 1736646622.2739046, 0.02378839588165283]","[1736646653.823085, 1736646653.8231866, 0.024269169330596925]","[1736646685.4737327, 1736646685.4738452, 0.02671389389038086]","[1736646717.1228242, 1736646717.1229608, 0.030864483118057253]"
"[1736646590.4155846, 1736646590.4157014, 0.02507206916809082]","[1736646622.3403132, 1736646622.3404, 0.01937131118774414]","[1736646653.8892536, 1736646653.8893538, 0.02396550178527832]","[1736646685.5390925, 1736646685.5391948, 0.023822502851486207]","[1736646717.1959703, 1736646717.1960983, 0.028925353288650514]"
"[1736646590.4807882, 1736646590.4808817, 0.0199445686340332]","[1736646622.4059184, 1736646622.4060376, 0.027069807052612305]","[1736646653.9539464, 1736646653.9540474, 0.024134101867675783]","[1736646685.6050847, 1736646685.605203, 0.027543033599853516]","[1736646717.2688346, 1736646717.2689736, 0.03153170347213745]"
"[1736646590.546251, 1736646590.5463538, 0.021928849697113034]","[1736646622.4711254, 1736646622.471223, 0.021962442398071286]","[1736646654.0188715, 1736646654.0189977, 0.03011070728302002]","[1736646685.669515, 1736646685.669624, 0.025972199440002442]","[1736646717.3418384, 1736646717.3419776, 0.03162895202636719]"
"[1736646590.6115844, 1736646590.6116805, 0.020923350334167482]","[1736646622.536302, 1736646622.53641, 0.02426582050323486]","[1736646654.0836477, 1736646654.0837414, 0.022460093021392822]","[1736646685.7350035, 1736646685.7351096, 0.024799578189849854]","[1736646717.4161744, 1736646717.4163043, 0.029502934003791427]"
"[1736646590.676962, 1736646590.6770635, 0.021783029079437258]","[1736646622.6019626, 1736646622.6020596, 0.02212846302986145]","[1736646654.1485596, 1736646654.148658, 0.02350916290283203]","[1736646685.799168, 1736646685.7992857, 0.0274745888710022]","[1736646717.4890945, 1736646717.4892235, 0.029172800302505495]"
"[1736646590.7415853, 1736646590.7416818, 0.02070921778678894]","[1736646622.6669915, 1736646622.6670887, 0.022224369049072264]","[1736646654.2142556, 1736646654.2143648, 0.026070693969726562]","[1736646685.864426, 1736646685.8645413, 0.02745121955871582]","[1736646717.5548432, 1736646717.5549774, 0.03052221393585205]"
"[1736646590.8069382, 1736646590.8070352, 0.02127978301048279]","[1736646622.7324905, 1736646622.732586, 0.021788597106933594]","[1736646654.279881, 1736646654.2799919, 0.026610063314437864]","[1736646685.9300244, 1736646685.9301357, 0.02609320902824402]","[1736646717.6187441, 1736646717.6188452, 0.023113960670119164]"
"[1736646590.8730793, 1736646590.8731885, 0.0237851185798645]","[1736646622.798285, 1736646622.798385, 0.022906070709228513]","[1736646654.3445122, 1736646654.3446033, 0.02178262233734131]","[1736646685.9955761, 1736646685.995678, 0.02385824465751648]","[1736646717.6823826, 1736646717.6824923, 0.02515986919403076]"
