epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467875.7656262, 1737467875.865588, 24.69297076249124]","[1737467977.0885708, 1737467977.189003, 27.169744434356687]","[1737468079.0971096, 1737468079.1965883, 28.281371103882787]","[1737468181.7120159, 1737468181.812271, 26.826039009690284]","[1737468283.6183572, 1737468283.7177095, 26.567532114744186]"
"[1737467876.0002122, 1737467876.1002715, 25.45283182001115]","[1737467977.323539, 1737467977.423897, 27.82187433373929]","[1737468079.3294475, 1737468079.4293554, 27.161796090126032]","[1737468181.948469, 1737468182.048825, 27.198526237964636]","[1737468283.8499012, 1737468283.9501956, 26.949166820645324]"
"[1737467876.2310975, 1737467876.3312085, 26.363176475048068]","[1737467977.5906844, 1737467977.690215, 26.042779353618624]","[1737468079.5670478, 1737468079.667109, 27.252453998208047]","[1737468182.1813595, 1737468182.2817209, 27.263159966468816]","[1737468284.11844, 1737468284.2177339, 26.50223683977127]"
"[1737467876.4654167, 1737467876.5653098, 25.022218581914903]","[1737467977.8220417, 1737467977.9225206, 26.141507045388213]","[1737468079.8246098, 1737468079.9239874, 26.37730801105499]","[1737468182.4150164, 1737468182.5155218, 28.52291699433327]","[1737468284.348029, 1737468284.4485092, 26.74568552160265]"
"[1737467876.6974604, 1737467876.7976282, 26.113186714887615]","[1737467978.0562985, 1737467978.1566231, 26.650997005462646]","[1737468080.0588305, 1737468080.1587365, 27.183116478443146]","[1737468182.6517375, 1737468182.752099, 28.45549010276795]","[1737468284.5849097, 1737468284.6852953, 26.087590668320647]"
"[1737467876.9303393, 1737467877.030724, 26.32417958164216]","[1737467978.2920568, 1737467978.3923433, 27.015747621774675]","[1737468080.311241, 1737468080.410815, 26.604603408813503]","[1737468182.8854496, 1737468182.985723, 27.64283758258821]","[1737468284.8185377, 1737468284.9189723, 27.205527931213375]"
"[1737467877.1640823, 1737467877.264172, 26.209908576965336]","[1737467978.5244398, 1737467978.6248968, 26.789940970301622]","[1737468080.5452554, 1737468080.6456683, 26.65123375272751]","[1737468183.1508143, 1737468183.2503042, 26.689483156442652]","[1737468285.0862296, 1737468285.1856873, 25.832578843116753]"
"[1737467877.3956072, 1737467877.4958994, 26.68457734251023]","[1737467978.7577004, 1737467978.8581417, 27.295037258386603]","[1737468080.8072886, 1737468080.9066691, 26.1900405650139]","[1737468183.3828592, 1737468183.4831135, 26.966108854770663]","[1737468285.3163915, 1737468285.4167266, 27.187599622845642]"
"[1737467877.6414044, 1737467877.74115, 25.24239992654324]","[1737467979.0262854, 1737467979.1257665, 26.200964512348172]","[1737468081.04141, 1737468081.1417398, 26.686109255790704]","[1737468183.6152623, 1737468183.7154288, 27.829768701195707]","[1737468285.5537505, 1737468285.6539752, 26.80574160265924]"
"[1737467877.8713443, 1737467877.9716628, 25.901252575874327]","[1737467979.2568038, 1737467979.3572922, 26.733116089105604]","[1737468081.277298, 1737468081.3774998, 26.769818877696995]","[1737468183.852332, 1737468183.9525008, 27.432919280529035]","[1737468285.7872753, 1737468285.8876703, 26.730863822221757]"
"[1737467878.1157303, 1737467878.2155201, 26.28437135481835]","[1737467979.5012043, 1737467979.60118, 26.030505390048035]","[1737468081.5106626, 1737468081.6108818, 26.70926251983643]","[1737468184.0848074, 1737468184.184987, 26.909706985950468]","[1737468286.053956, 1737468286.1534724, 26.35989318323134]"
"[1737467878.3474503, 1737467878.4476957, 26.25018918418884]","[1737467979.7330976, 1737467979.833629, 26.0428213942051]","[1737468081.778329, 1737468081.8775659, 26.57657858228684]","[1737468184.3181558, 1737468184.4193149, 29.198768434166908]","[1737468286.285265, 1737468286.3856266, 26.720738617777826]"
"[1737467878.6101925, 1737467878.7097447, 24.468572914481175]","[1737467979.998873, 1737467980.0985057, 26.23270654296875]","[1737468082.0123503, 1737468082.1125717, 27.106237052917486]","[1737468184.586006, 1737468184.6855714, 27.098465818881984]","[1737468286.5503736, 1737468286.650128, 26.50541416466236]"
"[1737467878.8410416, 1737467878.94281, 25.135989398956315]","[1737467980.2615335, 1737467980.3611314, 25.931073696136476]","[1737468082.2471263, 1737468082.3473563, 26.97086691284181]","[1737468184.8195705, 1737468184.9199214, 27.1454779727459]","[1737468286.7823093, 1737468286.8827088, 26.05389025402069]"
"[1737467879.1067061, 1737467879.2061112, 24.756059944748884]","[1737467980.4934573, 1737467980.5938292, 26.75100178956986]","[1737468082.478245, 1737468082.5789979, 26.677002361416815]","[1737468185.0521567, 1737468185.152457, 26.878170823574063]","[1737468287.0147672, 1737468287.1150799, 26.7280713583231]"
"[1737467879.335665, 1737467879.4359186, 24.682270287513738]","[1737467980.7578032, 1737467980.8575323, 25.73983457064628]","[1737468082.7378817, 1737468082.8373296, 26.405807738304134]","[1737468185.2986076, 1737468185.398619, 27.13006000864506]","[1737468287.251651, 1737468287.3518958, 26.98621813583375]"
"[1737467879.5812542, 1737467879.6810048, 24.533269515633588]","[1737467980.9883697, 1737467981.088871, 25.90373288869858]","[1737468082.970955, 1737468083.0711339, 27.01553958082199]","[1737468185.5309103, 1737468185.6311371, 27.639599902868273]","[1737468287.4855952, 1737468287.5858755, 26.71628592312336]"
"[1737467879.817063, 1737467879.9172246, 26.141594473600385]","[1737467981.258316, 1737467981.3577747, 26.120675617337223]","[1737468083.2049093, 1737468083.3051643, 26.597213284492497]","[1737468185.798445, 1737468185.8978016, 26.9717316521406]","[1737468287.7212481, 1737468287.8216074, 27.713635888576498]"
"[1737467880.0513859, 1737467880.1516714, 25.30796405911445]","[1737467981.4898999, 1737467981.5902357, 26.476439439296712]","[1737468083.4393644, 1737468083.539618, 27.181303091526036]","[1737468186.0292659, 1737468186.129403, 27.30026078891753]","[1737468287.9866982, 1737468288.0862556, 26.432335293650624]"
"[1737467880.3402753, 1737467880.4407706, 24.169329885482785]","[1737467981.724999, 1737467981.8254325, 26.230802342176446]","[1737468083.694819, 1737468083.7943895, 26.913348118066796]","[1737468186.2902746, 1737468186.391021, 27.08221668887137]","[1737468288.2179632, 1737468288.3184433, 27.16040223109722]"
"[1737467880.579043, 1737467880.6790023, 24.920905427813533]","[1737467981.960142, 1737467982.0604942, 26.648113862037658]","[1737468083.94415, 1737468084.0438433, 26.949043084144588]","[1737468186.52134, 1737468186.623299, 26.693577320337297]","[1737468288.449557, 1737468288.5499012, 27.02189194607735]"
"[1737467880.8132818, 1737467880.9136524, 25.769288667321206]","[1737467982.193818, 1737467982.29418, 25.993814459323872]","[1737468084.1764507, 1737468084.2767818, 26.445664237976068]","[1737468186.7633593, 1737468186.863403, 26.516490316629408]","[1737468288.6868384, 1737468288.7872958, 26.62679377412796]"
"[1737467881.051573, 1737467881.1518526, 24.878547055721278]","[1737467982.4293683, 1737467982.52967, 26.800023799896245]","[1737468084.4376855, 1737468084.5370824, 26.02720329165458]","[1737468186.995498, 1737468187.0956779, 27.29420443439484]","[1737468288.9193797, 1737468289.0198255, 27.18936299562453]"
"[1737467881.284711, 1737467881.384798, 25.126041579723363]","[1737467982.6905046, 1737467982.7901416, 26.18087969851494]","[1737468084.6686966, 1737468084.769857, 27.363756705045695]","[1737468187.257541, 1737468187.3571074, 26.318310511350635]","[1737468289.1570456, 1737468289.2573388, 27.518947574615485]"
"[1737467881.5459027, 1737467881.6449192, 24.88201129555703]","[1737467982.9503973, 1737467983.0501094, 26.046556473732]","[1737468084.9096065, 1737468085.0095987, 26.600915214896194]","[1737468187.48738, 1737468187.587649, 27.26460366773606]","[1737468289.3898764, 1737468289.490194, 27.31390639388561]"
"[1737467881.7772613, 1737467881.8770258, 25.62734632968903]","[1737467983.182417, 1737467983.2832649, 26.733185285687448]","[1737468085.1431918, 1737468085.2434974, 27.203484449386593]","[1737468187.7499373, 1737468187.8490076, 26.01406350708008]","[1737468289.6260781, 1737468289.7264657, 27.535680751442918]"
"[1737467882.0126073, 1737467882.1128747, 26.15285416519642]","[1737467983.4469194, 1737467983.5464635, 25.959744120120995]","[1737468085.4117193, 1737468085.5111396, 26.03319482564926]","[1737468187.9798787, 1737468188.0797012, 26.834586281938517]","[1737468289.8596332, 1737468289.9599938, 27.4351430773735]"
"[1737467882.2448967, 1737467882.3449774, 25.32759694647789]","[1737467983.678286, 1737467983.7788842, 26.188900703191756]","[1737468085.664736, 1737468085.76426, 26.844260566473018]","[1737468188.2235687, 1737468188.3235111, 27.667983800888045]","[1737468290.0934618, 1737468290.1938515, 27.26003372430801]"
"[1737467882.481287, 1737467882.5809677, 25.50494004940987]","[1737467983.918488, 1737467984.0185392, 25.853278727769847]","[1737468085.9002197, 1737468086.0004537, 27.38480159068107]","[1737468188.4606946, 1737468188.5609558, 27.295691733837128]","[1737468290.3317397, 1737468290.4314792, 27.4120993834734]"
"[1737467882.7460644, 1737467882.8449047, 25.02513446688652]","[1737467984.153689, 1737467984.2540088, 26.607409953832637]","[1737468086.1339827, 1737468086.2343965, 27.01800227069855]","[1737468188.6940873, 1737468188.7939513, 26.928312768936156]","[1737468290.5660348, 1737468290.6658401, 27.097535910844805]"
"[1737467882.9769669, 1737467883.0772827, 25.68410061264038]","[1737467984.3906896, 1737467984.491029, 25.970758300304425]","[1737468086.3688571, 1737468086.46911, 27.646707568168637]","[1737468188.9297616, 1737468189.0300522, 27.655387436985972]","[1737468290.803691, 1737468290.903961, 27.286150326490397]"
"[1737467883.212467, 1737467883.3125107, 25.258741428494442]","[1737467984.624433, 1737467984.7248435, 26.699341125488274]","[1737468086.6042233, 1737468086.7043502, 26.634778411388393]","[1737468189.1682115, 1737468189.2685246, 27.4661093416214]","[1737468291.0387337, 1737468291.139218, 27.492082096815103]"
"[1737467883.450171, 1737467883.5496898, 24.91193292224407]","[1737467984.8866582, 1737467984.986353, 26.428518198132508]","[1737468086.8416307, 1737468086.9417586, 26.80333095610142]","[1737468189.403292, 1737468189.503497, 28.221791828274725]","[1737468291.302712, 1737468291.4023063, 26.598441509842882]"
"[1737467883.6807623, 1737467883.7806795, 25.79232221341133]","[1737467985.1549594, 1737467985.2545161, 25.83185666823387]","[1737468087.0749905, 1737468087.1753547, 27.34237860429287]","[1737468189.6370153, 1737468189.7372346, 28.822014978408816]","[1737468291.5349145, 1737468291.6353278, 27.00746497702598]"
"[1737467883.915121, 1737467884.0153463, 27.213162251830106]","[1737467985.3851285, 1737467985.4855056, 26.840895407080655]","[1737468087.3384843, 1737468087.437926, 26.866676941871642]","[1737468189.8981113, 1737468189.9976234, 26.615656918525694]","[1737468291.7983506, 1737468291.8979344, 26.015088350772853]"
"[1737467884.1504219, 1737467884.2505314, 25.9703416018486]","[1737467985.654828, 1737467985.7541468, 26.08936096727848]","[1737468087.5694337, 1737468087.6696317, 27.05546604967118]","[1737468190.236988, 1737468190.3362608, 25.501178359985353]","[1737468292.029592, 1737468292.1298854, 26.692252738714192]"
"[1737467884.3835552, 1737467884.4831917, 26.3070542948246]","[1737467985.8845603, 1737467985.984907, 26.389184619784363]","[1737468087.8069842, 1737468087.9071336, 26.49953230595588]","[1737468190.467678, 1737468190.5708365, 26.223539773464214]","[1737468292.2981925, 1737468292.3974864, 25.480250606060018]"
"[1737467884.6189468, 1737467884.718615, 26.518665168285377]","[1737467986.1212249, 1737467986.2215958, 26.502645673155776]","[1737468088.0424705, 1737468088.1427147, 27.142424501776695]","[1737468190.7086377, 1737468190.808816, 25.607260071635235]","[1737468292.52996, 1737468292.630367, 26.718964168548588]"
"[1737467884.8496952, 1737467884.949942, 26.24558285474777]","[1737467986.3548012, 1737467986.4550915, 26.913306050777432]","[1737468088.3105958, 1737468088.4098425, 25.79056161856651]","[1737468190.941081, 1737468191.0414462, 25.91298864221572]","[1737468292.7985601, 1737468292.898054, 25.583214030504223]"
"[1737467885.113722, 1737467885.2130594, 25.020691699028017]","[1737467986.617774, 1737467986.7174344, 26.14957446324825]","[1737468088.541152, 1737468088.6414013, 27.090767851352684]","[1737468191.2061985, 1737468191.3056886, 25.37351859521866]","[1737468293.030817, 1737468293.1312273, 26.665197021245962]"
"[1737467885.3446088, 1737467885.4443598, 25.607529731273647]","[1737467986.8511178, 1737467986.9509466, 26.311383342742918]","[1737468088.8104777, 1737468088.9097974, 27.243963799238198]","[1737468191.4372869, 1737468191.5375097, 26.79172112524509]","[1737468293.2659092, 1737468293.3662696, 26.103526320695877]"
"[1737467885.5791068, 1737467885.6789968, 26.004711050510405]","[1737467987.1138697, 1737467987.2135262, 26.631670462131495]","[1737468089.042451, 1737468089.142726, 26.533117683410637]","[1737468191.7062287, 1737468191.8055215, 26.231706572175035]","[1737468293.502921, 1737468293.6032052, 26.742558112263687]"
"[1737467885.8420815, 1737467885.9415386, 25.241395102977744]","[1737467987.3439775, 1737467987.444499, 26.53261605072021]","[1737468089.2756777, 1737468089.3758683, 26.328437968254082]","[1737468191.9371874, 1737468192.0376265, 25.994031645059575]","[1737468293.7351966, 1737468293.835474, 26.989256112098683]"
"[1737467886.0723624, 1737467886.1726267, 25.500522968053822]","[1737467987.5821776, 1737467987.6823502, 26.32462806892396]","[1737468089.5353382, 1737468089.634991, 26.296851983070376]","[1737468192.1781404, 1737468192.27811, 26.211216578592666]","[1737468293.9710486, 1737468294.0714803, 27.272799788236618]"
"[1737467886.3094842, 1737467886.4091566, 25.227899223923675]","[1737467987.8187473, 1737467987.9194655, 26.43033247101307]","[1737468089.7717776, 1737468089.8720424, 27.01806588864327]","[1737468192.4088516, 1737468192.5092888, 28.024501982688907]","[1737468294.2048855, 1737468294.3052473, 27.441492683410644]"
"[1737467886.5426486, 1737467886.642425, 25.384862421035763]","[1737467988.0512323, 1737467988.1517954, 26.955741922378543]","[1737468090.00687, 1737468090.107126, 28.196846406102182]","[1737468192.6740851, 1737468192.7734787, 26.481217137575143]","[1737468294.4395792, 1737468294.5399983, 27.657543797731392]"
"[1737467886.8058157, 1737467886.9052482, 25.245603448986998]","[1737467988.2895472, 1737467988.3897166, 27.657482280492776]","[1737468090.2484405, 1737468090.3483334, 26.86464397382737]","[1737468192.9051948, 1737468193.0050745, 27.03631139087678]","[1737468294.7018135, 1737468294.8013346, 26.814477861762036]"
"[1737467887.0359762, 1737467887.1362016, 25.55646112322806]","[1737467988.5229335, 1737467988.6232662, 27.34861974871159]","[1737468090.480899, 1737468090.5814352, 26.547818927288052]","[1737468193.173994, 1737468193.2733574, 26.765802577495577]","[1737468294.933009, 1737468295.0332956, 27.10879921317101]"
"[1737467887.2749417, 1737467887.37446, 25.90390073347092]","[1737467988.755141, 1737467988.855576, 27.730842059850698]","[1737468090.7269092, 1737468090.826811, 27.234701580047606]","[1737468193.4041252, 1737468193.5044105, 27.181581171512605]","[1737468295.1768894, 1737468295.2767828, 26.361145727276792]"
"[1737467887.5284238, 1737467887.628095, 25.52595525097847]","[1737467989.022676, 1737467989.1222863, 26.39359445381165]","[1737468090.961283, 1737468091.061765, 27.86165090942384]","[1737468193.6462588, 1737468193.746089, 27.143977803230285]","[1737468295.4095886, 1737468295.5098455, 26.926602700591097]"
"[1737467887.758839, 1737467887.8590271, 25.50010943961143]","[1737467989.252667, 1737467989.3531358, 26.94075349748134]","[1737468091.1974728, 1737468091.2976766, 27.844495364904404]","[1737468193.87841, 1737468193.9788022, 26.877034174919128]","[1737468295.6429722, 1737468295.7431622, 26.93680972599983]"
"[1737467887.9911633, 1737467888.091326, 26.118525684595106]","[1737467989.4959774, 1737467989.5961823, 26.978579226374627]","[1737468091.45803, 1737468091.5570138, 27.134037381649012]","[1737468194.1423323, 1737468194.241814, 26.782535673379886]","[1737468295.8753088, 1737468295.9755344, 27.207650603294372]"
"[1737467888.2582114, 1737467888.357417, 25.571593396663665]","[1737467989.729413, 1737467989.8297722, 26.949716053605087]","[1737468091.694694, 1737468091.794934, 27.347929955005647]","[1737468194.3725598, 1737468194.4729085, 27.442458285331746]","[1737468296.1112769, 1737468296.2114458, 27.40925915348529]"
"[1737467888.4876351, 1737467888.587757, 25.4321372166872]","[1737467989.9659545, 1737467990.0663292, 26.61221861243247]","[1737468091.9278076, 1737468092.0281267, 26.977591204643254]","[1737468194.608357, 1737468194.7087674, 26.647962844848628]","[1737468296.3448715, 1737468296.445037, 27.80591142368317]"
"[1737467888.7505903, 1737467888.8499212, 25.182159312725066]","[1737467990.2177532, 1737467990.3175309, 26.564997758865356]","[1737468092.1624174, 1737468092.2625391, 27.452281554460527]","[1737468194.8442268, 1737468194.944558, 26.784258156538]","[1737468296.606104, 1737468296.705511, 26.901466609478007]"
"[1737467888.9812555, 1737467889.081307, 25.790928709030148]","[1737467990.4491048, 1737467990.5494413, 26.923067129135124]","[1737468092.397275, 1737468092.4970095, 28.261559069752707]","[1737468195.0823486, 1737468195.185359, 27.90558954977988]","[1737468296.8359356, 1737468296.9362445, 27.27126235628128]"
"[1737467889.218576, 1737467889.3184476, 25.925446193695066]","[1737467990.681574, 1737467990.781946, 26.871897187113763]","[1737468092.6368275, 1737468092.7363758, 27.065213109493257]","[1737468195.3193946, 1737468195.4197893, 27.378070770502095]","[1737468297.0983956, 1737468297.1978874, 26.203064115166658]"
"[1737467889.4505813, 1737467889.550134, 25.968632363319397]","[1737467990.9508317, 1737467991.050268, 26.31411707401276]","[1737468092.8691945, 1737468092.9696078, 27.21255985724926]","[1737468195.5549717, 1737468195.6552856, 27.28380780565738]","[1737468297.3299704, 1737468297.4302216, 26.914069028377533]"
"[1737467889.6853313, 1737467889.7848384, 25.596869882583622]","[1737467991.1806436, 1737467991.2810745, 26.195330242872235]","[1737468093.1040163, 1737468093.2043476, 27.007932349681855]","[1737468195.7902617, 1737468195.8905926, 27.99696545839309]","[1737468297.5983517, 1737468297.6975992, 25.768290952920914]"
"[1737467889.9202993, 1737467890.0203874, 26.0924723148346]","[1737467991.4179118, 1737467991.5181296, 26.20793977785111]","[1737468093.364258, 1737468093.4632528, 27.152370334386827]","[1737468196.027327, 1737468196.127633, 26.99756968688964]","[1737468297.8290746, 1737468297.9293659, 26.948851346731196]"
"[1737467890.164857, 1737467890.2646625, 26.400140071392062]","[1737467991.6501346, 1737467991.7508876, 27.06509539890288]","[1737468093.6005101, 1737468093.7002933, 26.80156315755845]","[1737468196.2597582, 1737468196.3600216, 27.49686780476571]","[1737468298.0903203, 1737468298.189802, 26.3432606165409]"
"[1737467890.3953745, 1737467890.4956722, 26.738414343953135]","[1737467991.9147801, 1737467992.0143383, 26.130157160043716]","[1737468093.8341653, 1737468093.9345043, 26.819359108448033]","[1737468196.5259557, 1737468196.62555, 27.253713907361032]","[1737468298.3203273, 1737468298.4206452, 26.917365185737612]"
"[1737467890.6585212, 1737467890.7579243, 25.75132391166688]","[1737467992.1457112, 1737467992.2460938, 26.830304930210115]","[1737468094.067794, 1737468094.1680946, 26.821254610061647]","[1737468196.7583935, 1737468196.8581774, 27.047934114933017]","[1737468298.5581954, 1737468298.6582193, 27.584719568967817]"
"[1737467890.8880796, 1737467890.9883368, 26.39776266145707]","[1737467992.4102144, 1737467992.5098095, 26.120857432365405]","[1737468094.3281012, 1737468094.4278805, 26.715971091985693]","[1737468196.997515, 1737468197.097575, 27.70090673589706]","[1737468298.790243, 1737468298.8904707, 26.701596706867225]"
"[1737467891.1212027, 1737467891.2213867, 25.79733460593224]","[1737467992.641122, 1737467992.7415152, 26.610374889612196]","[1737468094.5826015, 1737468094.6823199, 25.930751086138986]","[1737468197.2297497, 1737468197.3300939, 26.57364774942398]","[1737468299.0585773, 1737468299.1578288, 26.226071455478674]"
"[1737467891.3533795, 1737467891.4530585, 26.155337454199785]","[1737467992.8755279, 1737467992.9760122, 26.022113549436163]","[1737468094.8144038, 1737468094.9149153, 26.378918971752263]","[1737468197.4989698, 1737468197.5983465, 26.602408154845243]","[1737468299.2882125, 1737468299.3885756, 26.860821687698355]"
"[1737467891.5847938, 1737467891.684959, 25.92599165606499]","[1737467993.1092281, 1737467993.2096217, 26.882740214943887]","[1737468095.0535622, 1737468095.153816, 26.974235945105555]","[1737468197.7301714, 1737468197.830005, 27.29585728263855]","[1737468299.553865, 1737468299.6532936, 26.311618915200242]"
"[1737467891.845693, 1737467891.9450624, 26.16343593835831]","[1737467993.3704817, 1737467993.4700823, 26.191100599050525]","[1737468095.3221664, 1737468095.421791, 26.21804703402519]","[1737468197.9979634, 1737468198.097366, 26.793911721706383]","[1737468299.7846293, 1737468299.8849142, 25.948382267713548]"
"[1737467892.0773551, 1737467892.1775208, 26.464308809757217]","[1737467993.6342764, 1737467993.7338214, 26.110653489232067]","[1737468095.5823054, 1737468095.6819901, 26.774716413497924]","[1737468198.2303815, 1737468198.330564, 26.37258279371262]","[1737468300.0217245, 1737468300.1219049, 26.536991645812993]"
"[1737467892.3094842, 1737467892.409615, 26.664927473545067]","[1737467993.8647752, 1737467993.9651108, 26.672115102410313]","[1737468095.814749, 1737468095.915005, 26.068184545755372]","[1737468198.4665704, 1737468198.566946, 26.657114013433457]","[1737468300.2835395, 1737468300.383063, 26.795799272060382]"
"[1737467892.5416532, 1737467892.6417642, 26.335223329901694]","[1737467994.1307049, 1737467994.2302938, 25.934079028606423]","[1737468096.078301, 1737468096.177907, 26.01743054413795]","[1737468198.7001638, 1737468198.800423, 27.478722393751156]","[1737468300.5132835, 1737468300.6148367, 26.83365803265572]"
"[1737467892.7735567, 1737467892.8736107, 26.30221626305582]","[1737467994.363073, 1737467994.4634793, 26.029910568952566]","[1737468096.3108644, 1737468096.4114249, 25.44871526670455]","[1737468198.9665055, 1737468199.0658557, 26.2374973666668]","[1737468300.7550576, 1737468300.8550072, 27.90432865524294]"
"[1737467893.033976, 1737467893.1332824, 26.363413083076477]","[1737467994.596794, 1737467994.6971705, 26.736602482795714]","[1737468096.5501373, 1737468096.6502767, 26.744424362182613]","[1737468199.198048, 1737468199.298318, 27.940877427101135]","[1737468300.989154, 1737468301.0893672, 26.488898135423664]"
"[1737467893.2984416, 1737467893.3976316, 24.998008987902963]","[1737467994.8313684, 1737467994.931902, 26.78641613626481]","[1737468096.7841306, 1737468096.8844035, 26.57853176367283]","[1737468199.462441, 1737468199.562002, 27.108795370221134]","[1737468301.250057, 1737468301.3495624, 26.323319854259495]"
"[1737467893.5279462, 1737467893.6293828, 25.64070228266716]","[1737467995.0655675, 1737467995.166198, 27.00708121156692]","[1737468097.0463328, 1737468097.1457188, 26.428328926920894]","[1737468199.6934896, 1737468199.793862, 27.024003418326377]","[1737468301.4800255, 1737468301.5803943, 26.566006994731286]"
"[1737467893.7901616, 1737467893.8894897, 25.346278603553774]","[1737467995.3071535, 1737467995.4072754, 26.898435136318202]","[1737468097.2773726, 1737468097.3774393, 27.76732362806797]","[1737468199.9301267, 1737468200.030338, 26.12254964864255]","[1737468301.7149584, 1737468301.8151662, 27.063023217320445]"
"[1737467894.020534, 1737467894.1207955, 24.760214320421223]","[1737467995.5379994, 1737467995.6387565, 27.449717853307735]","[1737468097.5458918, 1737468097.6453526, 26.44619067502022]","[1737468200.1894197, 1737468200.288512, 26.543281001210218]","[1737468301.9533343, 1737468302.0534506, 27.464644147515294]"
"[1737467894.2583597, 1737467894.3582444, 25.634166236996652]","[1737467995.77749, 1737467995.8778434, 28.172232267856597]","[1737468097.783031, 1737468097.8831422, 27.272396932601932]","[1737468200.4210393, 1737468200.5213585, 27.242955073833468]","[1737468302.186526, 1737468302.2867012, 27.821488341450696]"
"[1737467894.491227, 1737467894.5914233, 27.41823602867126]","[1737467996.010092, 1737467996.110532, 26.623151775121688]","[1737468098.0173173, 1737468098.1175275, 26.948409451246256]","[1737468200.6569035, 1737468200.7574632, 27.543212957978255]","[1737468302.4199204, 1737468302.5201087, 27.68140327107906]"
"[1737467894.7581372, 1737467894.8572583, 25.86828675222397]","[1737467996.2793524, 1737467996.3788517, 26.03379453372955]","[1737468098.274498, 1737468098.3735876, 26.020591468811027]","[1737468200.8938785, 1737468200.994002, 26.749025682286245]","[1737468302.6820056, 1737468302.7814186, 26.22376253175735]"
"[1737467894.9882898, 1737467895.0885715, 25.954548585176468]","[1737467996.5092337, 1737467996.6097817, 26.21033298301696]","[1737468098.5105042, 1737468098.61072, 25.834097379446035]","[1737468201.128334, 1737468201.2285738, 26.720409951210023]","[1737468302.91365, 1737468303.0139112, 27.23623296618461]"
"[1737467895.259569, 1737467895.358755, 25.8434717655182]","[1737467996.7470648, 1737467996.8475647, 26.716283209085468]","[1737468098.745095, 1737468098.8453047, 26.65498077976703]","[1737468201.3947904, 1737468201.4942212, 26.961159369945523]","[1737468303.1480834, 1737468303.2482684, 27.904653882503503]"
"[1737467895.4890132, 1737467895.5891778, 26.2323776538372]","[1737467996.9809027, 1737467997.081376, 27.019294095993047]","[1737468098.981817, 1737468099.0818627, 27.508335781574242]","[1737468201.6267686, 1737468201.727204, 26.710295188665388]","[1737468303.3815773, 1737468303.4817173, 26.776384617090223]"
