epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737220864.9869225, 1737220864.988863, 0.5015115723609925]","[1737220963.9271948, 1737220963.929087, 0.5048606567382813]","[1737221063.7955317, 1737221063.7974057, 0.5233623117321408]","[1737221163.8569446, 1737221163.8588321, 0.5123762447834015]","[1737221263.4726932, 1737221263.474679, 0.5311164589570907]"
"[1737220865.2231271, 1737220865.2250721, 0.5135044050216675]","[1737220964.1638267, 1737220964.1657267, 0.510511022567749]","[1737221064.0332754, 1737221064.0351684, 0.5326191520690917]","[1737221164.0935106, 1737221164.0954077, 0.512747278213501]","[1737221263.7164686, 1737221263.719021, 0.6887384815216064]"
"[1737220865.460128, 1737220865.4620461, 0.49396249055862423]","[1737220964.400354, 1737220964.402271, 0.510462967157364]","[1737221064.26992, 1737221064.271799, 0.5082989308834076]","[1737221164.3301125, 1737221164.331985, 0.5139615397453308]","[1737221263.9545734, 1737221263.956472, 0.5403360137939454]"
"[1737220865.6944814, 1737220865.69642, 0.49818248105049134]","[1737220964.637033, 1737220964.6389368, 0.5437516522407532]","[1737221064.5075417, 1737221064.5094266, 0.5066051697731018]","[1737221164.5666847, 1737221164.5685616, 0.5109353485107422]","[1737221264.1913736, 1737221264.1932902, 0.5190854954719543]"
"[1737220865.932047, 1737220865.938823, 1.752453871488571]","[1737220964.875721, 1737220964.8777027, 0.5451099643707276]","[1737221064.7477465, 1737221064.7496705, 0.5426999115943908]","[1737221164.804256, 1737221164.8062754, 0.5516187500953674]","[1737221264.428266, 1737221264.430137, 0.5379164538383483]"
"[1737220866.1713033, 1737220866.1732247, 0.503212910413742]","[1737220965.115615, 1737220965.1175854, 0.5290517163276673]","[1737221064.9854264, 1737221064.9873052, 0.5102385089872872]","[1737221165.0428946, 1737221165.0448465, 0.5334066574573517]","[1737221264.6701398, 1737221264.6720958, 0.5471636180877686]"
"[1737220866.405931, 1737220866.407945, 0.5304146237373353]","[1737220965.3534534, 1737220965.3553536, 0.5353023362159729]","[1737221065.2415905, 1737221065.2434936, 0.5295104131698609]","[1737221165.2826738, 1737221165.2846053, 0.5407540284274669]","[1737221264.9069352, 1737221264.9088078, 0.5085761160850525]"
"[1737220866.6424305, 1737220866.6443613, 0.4989659137725829]","[1737220965.592075, 1737220965.5940144, 0.5257123126983643]","[1737221065.478954, 1737221065.4808514, 0.5098594646453857]","[1737221165.5213356, 1737221165.5232105, 0.5194626121520997]","[1737221265.1581101, 1737221265.1601148, 0.5382975158691407]"
"[1737220866.877933, 1737220866.8798757, 0.5067323455810547]","[1737220965.8297353, 1737220965.8316672, 0.5149572043418884]","[1737221065.7165287, 1737221065.7184083, 0.49759960556030275]","[1737221165.7579286, 1737221165.7598093, 0.5100913085937501]","[1737221265.395926, 1737221265.3978672, 0.523356382369995]"
"[1737220867.1133823, 1737220867.115331, 0.5103701689243316]","[1737220966.067402, 1737220966.0693095, 0.50986368227005]","[1737221065.9551451, 1737221065.957021, 0.5161626682281495]","[1737221165.9945052, 1737221165.996388, 0.5075008056163788]","[1737221265.640024, 1737221265.6419504, 0.5367300987243653]"
"[1737220867.3478522, 1737220867.349727, 0.4859071784019471]","[1737220966.3051777, 1737220966.3070602, 0.5063728981018067]","[1737221066.191799, 1737221066.1937253, 0.5143643379211426]","[1737221166.2310543, 1737221166.2329187, 0.5097808074951171]","[1737221265.8768272, 1737221265.8787, 0.5196359491348267]"
"[1737220867.5821762, 1737220867.5840821, 0.49428842926025385]","[1737220966.5418108, 1737220966.5437555, 0.5209731740693658]","[1737221066.43064, 1737221066.4325516, 0.5369281086921692]","[1737221166.4666228, 1737221166.468527, 0.5169541449546814]","[1737221266.1125417, 1737221266.1144106, 0.5027735395431518]"
"[1737220867.816544, 1737220867.8184333, 0.49289224243164065]","[1737220966.7784467, 1737220966.7803285, 0.5170631754398345]","[1737221066.6714673, 1737221066.67339, 0.5205863342285156]","[1737221166.7022805, 1737221166.7041483, 0.5260614795684814]","[1737221266.349319, 1737221266.3512135, 0.5078971204757691]"
"[1737220868.0509377, 1737220868.0528293, 0.49269898176193233]","[1737220967.0149894, 1737220967.0169446, 0.5271801042556763]","[1737221066.910609, 1737221066.9125051, 0.506171570777893]","[1737221166.9388483, 1737221166.9408345, 0.5441214566230774]","[1737221266.594395, 1737221266.5963607, 0.5333621191978455]"
"[1737220868.2853978, 1737220868.2872875, 0.49171275043487556]","[1737220967.2515905, 1737220967.2534769, 0.5062105712890624]","[1737221067.1504695, 1737221067.1523821, 0.5363907680511474]","[1737221167.1755772, 1737221167.1774426, 0.510077343762113]","[1737221266.8386831, 1737221266.840592, 0.5473767776489258]"
"[1737220868.5197804, 1737220868.5216725, 0.49522424316406244]","[1737220967.4882615, 1737220967.4901404, 0.5098528447151184]","[1737221067.390339, 1737221067.3922226, 0.5044387066364289]","[1737221167.4112592, 1737221167.4131522, 0.5304648685455323]","[1737221267.07749, 1737221267.0794177, 0.5371856009960174]"
"[1737220868.7571297, 1737220868.7590222, 0.4921184363365173]","[1737220967.7248232, 1737220967.7267017, 0.5044918344020843]","[1737221067.6301417, 1737221067.6320372, 0.5053665161132813]","[1737221167.6469073, 1737221167.6487796, 0.5132988362312316]","[1737221267.3165276, 1737221267.3185768, 0.5700752341747284]"
"[1737220868.9955914, 1737220868.9974742, 0.48767877650260927]","[1737220967.9613156, 1737220967.9632132, 0.5110449993610382]","[1737221067.8688934, 1737221067.8708053, 0.5370658135414124]","[1737221167.882498, 1737221167.8843658, 0.5095261015892029]","[1737221267.554712, 1737221267.5566537, 0.5132309226989746]"
"[1737220869.2312915, 1737220869.233324, 0.5249019384384156]","[1737220968.1978211, 1737220968.1997037, 0.5091948451995849]","[1737221068.1087055, 1737221068.1106172, 0.5454941682815551]","[1737221168.1190336, 1737221168.1209006, 0.5191498274803161]","[1737221267.7947822, 1737221267.7967947, 0.5492631928920746]"
"[1737220869.4660902, 1737220869.468041, 0.533814371585846]","[1737220968.434334, 1737220968.4362485, 0.5155196499824524]","[1737221068.3496256, 1737221068.3518584, 0.61543283700943]","[1737221168.355557, 1737221168.357427, 0.5118411378860473]","[1737221268.0361075, 1737221268.0383136, 0.5904680399894714]"
"[1737220869.7007053, 1737220869.7026656, 0.5179523773193359]","[1737220968.6709576, 1737220968.6728382, 0.5125284591991419]","[1737221068.5890467, 1737221068.5909545, 0.5099407620429992]","[1737221168.592251, 1737221168.5941145, 0.5346509361267091]","[1737221268.275603, 1737221268.277517, 0.5324337244033813]"
"[1737220869.9362357, 1737220869.9381754, 0.5007118091583252]","[1737220968.9075718, 1737220968.909463, 0.509933521270752]","[1737221068.8288755, 1737221068.8307805, 0.5336034011840821]","[1737221168.828746, 1737221168.8306148, 0.5153120822906494]","[1737221268.5138535, 1737221268.5157971, 0.5232703227996827]"
"[1737220870.170698, 1737220870.172583, 0.4868466258049011]","[1737220969.1452894, 1737220969.1472192, 0.5442444176673888]","[1737221069.067704, 1737221069.069602, 0.5146848118305207]","[1737221169.06427, 1737221169.0661707, 0.5170628604888915]","[1737221268.7538347, 1737221268.755799, 0.5432218973636628]"
"[1737220870.4050746, 1737220870.4069736, 0.49704530239105227]","[1737220969.3818688, 1737220969.3837678, 0.5192465579509735]","[1737221069.3064427, 1737221069.3083482, 0.5081392707824707]","[1737221169.3008683, 1737221169.3027904, 0.5237440638542175]","[1737221268.9940405, 1737221268.9959698, 0.5253418703079223]"
"[1737220870.638457, 1737220870.640356, 0.49436580777168276]","[1737220969.6183496, 1737220969.620244, 0.5085942869186402]","[1737221069.5462663, 1737221069.548154, 0.5216043362617493]","[1737221169.5366518, 1737221169.5385554, 0.5200416641235351]","[1737221269.235221, 1737221269.2372067, 0.5313731317520143]"
"[1737220870.8728354, 1737220870.8747225, 0.49017737150192264]","[1737220969.856983, 1737220969.858873, 0.5071286940574645]","[1737221069.7860546, 1737221069.7879984, 0.5218086080551148]","[1737221169.7723324, 1737221169.774249, 0.5543728714260088]","[1737221269.4763024, 1737221269.4782481, 0.5432645053863525]"
"[1737220871.1081991, 1737220871.1100829, 0.49610313415527346]","[1737220970.0934732, 1737220970.0954242, 0.5374167394638061]","[1737221070.0259504, 1737221070.0278583, 0.5372684540748596]","[1737221170.0089808, 1737221170.0108833, 0.5443034791946411]","[1737221269.7223344, 1737221269.7247102, 0.6361623513698578]"
"[1737220871.342541, 1737220871.344457, 0.4988702964782715]","[1737220970.331191, 1737220970.3330812, 0.5369876155853273]","[1737221070.2738228, 1737221070.2757494, 0.5189652824401856]","[1737221170.2497225, 1737221170.2516527, 0.5245225524902344]","[1737221269.9642706, 1737221269.9663186, 0.5482834842465341]"
"[1737220871.577053, 1737220871.5789285, 0.5107203283309937]","[1737220970.5677404, 1737220970.5696216, 0.5307117104530334]","[1737221070.5133393, 1737221070.5152595, 0.5452128238677979]","[1737221170.4884007, 1737221170.4908168, 0.6555357799530028]","[1737221270.2033167, 1737221270.2054853, 0.5886858444213867]"
"[1737220871.815492, 1737220871.817381, 0.4952101678848267]","[1737220970.8043115, 1737220970.8062003, 0.5091527609825135]","[1737221070.7500048, 1737221070.751911, 0.5255540442466735]","[1737221170.7268856, 1737221170.728855, 0.5438089084625244]","[1737221270.439842, 1737221270.44181, 0.5233373031616211]"
"[1737220872.0500197, 1737220872.05193, 0.5151663522720337]","[1737220971.0408213, 1737220971.0427217, 0.509552098274231]","[1737221070.9897187, 1737221070.9916267, 0.5096534049510957]","[1737221170.9645984, 1737221170.9665198, 0.5187571604251862]","[1737221270.676808, 1737221270.6787908, 0.5285571041107178]"
"[1737220872.284446, 1737220872.2863312, 0.48961217856407163]","[1737220971.2784324, 1737220971.2803595, 0.5247922685146332]","[1737221071.2283125, 1737221071.2302253, 0.5089625821113586]","[1737221171.2022352, 1737221171.2041633, 0.5426400167942047]","[1737221270.9138463, 1737221270.9157538, 0.5373176751136779]"
"[1737220872.5188065, 1737220872.5208087, 0.5241942386627196]","[1737220971.5160193, 1737220971.5179362, 0.5170069885253906]","[1737221071.4659383, 1737221071.4678328, 0.5157516098022461]","[1737221171.4388459, 1737221171.4408057, 0.556834259033203]","[1737221271.1506972, 1737221271.1525793, 0.535563621520996]"
"[1737220872.752323, 1737220872.754303, 0.5160844802856445]","[1737220971.7536545, 1737220971.7555914, 0.5180892391204834]","[1737221071.703492, 1737221071.7053866, 0.5123597473811781]","[1737221171.6745715, 1737221171.6764746, 0.5146494402885438]","[1737221271.3865392, 1737221271.3884077, 0.5140710589885712]"
"[1737220872.986884, 1737220872.9888108, 0.5191367552280426]","[1737220971.9964726, 1737220971.998388, 0.5361032538414001]","[1737221071.941351, 1737221071.9432168, 0.5053244295120239]","[1737221171.9112158, 1737221171.9130902, 0.5105683834231353]","[1737221271.6230617, 1737221271.6249466, 0.5093232493400573]"
"[1737220873.222373, 1737220873.2242532, 0.4940689072608948]","[1737220972.2340658, 1737220972.2359912, 0.5121129913330079]","[1737221072.1788576, 1737221072.1807764, 0.5188607406616211]","[1737221172.1478198, 1737221172.149729, 0.5389963283538818]","[1737221271.8586018, 1737221271.8604894, 0.5087861058712007]"
"[1737220873.4567602, 1737220873.4586918, 0.5184788274765015]","[1737220972.4716837, 1737220972.4736168, 0.5327810955047607]","[1737221072.417594, 1737221072.4194605, 0.5320123624801636]","[1737221172.3854582, 1737221172.3873432, 0.536764166355133]","[1737221272.0952044, 1737221272.0971043, 0.5251976952552795]"
"[1737220873.6922321, 1737220873.6941893, 0.5257841577529907]","[1737220972.7093215, 1737220972.7112255, 0.5327498302459717]","[1737221072.6551282, 1737221072.656992, 0.5109289801120758]","[1737221172.6227639, 1737221172.6246428, 0.5178234643936158]","[1737221272.3309903, 1737221272.3329167, 0.5495563144979771]"
"[1737220873.9267325, 1737220873.9286137, 0.49329241991043093]","[1737220972.9459023, 1737220972.9478104, 0.5079838490486145]","[1737221072.8917832, 1737221072.8936527, 0.5045039246082306]","[1737221172.859309, 1737221172.8611953, 0.5134070644378662]","[1737221272.5675964, 1737221272.5694692, 0.5299793016910552]"
"[1737220874.1611257, 1737220874.163003, 0.4894085354804993]","[1737220973.1824872, 1737220973.1843784, 0.5170801248550415]","[1737221073.1292868, 1737221073.1312022, 0.5394763698577881]","[1737221173.097955, 1737221173.0998428, 0.512359787940979]","[1737221272.8043349, 1737221272.8063576, 0.5520106716156005]"
"[1737220874.3954916, 1737220874.3973823, 0.49513531923294063]","[1737220973.4189873, 1737220973.4208753, 0.5087239441871644]","[1737221073.3659313, 1737221073.367823, 0.5131492099761963]","[1737221173.3336103, 1737221173.3355036, 0.5164002213478088]","[1737221273.04114, 1737221273.0430288, 0.5209240363026627]"
"[1737220874.630064, 1737220874.6319635, 0.49878846740722654]","[1737220973.65756, 1737220973.659446, 0.5278872823715209]","[1737221073.605613, 1737221073.6075044, 0.5087249143123627]","[1737221173.5691898, 1737221173.571052, 0.5213734636306763]","[1737221273.2766848, 1737221273.2785692, 0.5269667510986328]"
"[1737220874.8644311, 1737220874.8663027, 0.49003919363021853]","[1737220973.895594, 1737220973.8975143, 0.5199323451519012]","[1737221073.8432205, 1737221073.8450954, 0.5050613231658936]","[1737221173.8056774, 1737221173.8075523, 0.5235461959838867]","[1737221273.5131755, 1737221273.5151052, 0.5265311508178712]"
"[1737220875.0988169, 1737220875.1007257, 0.5023334074020386]","[1737220974.1344607, 1737220974.1363487, 0.508293471813202]","[1737221074.0807967, 1737221074.0827177, 0.5389500288963318]","[1737221174.0422661, 1737221174.0441418, 0.5103369781970978]","[1737221273.7498143, 1737221273.7517009, 0.5119136173725128]"
"[1737220875.3333297, 1737220875.3352292, 0.4990240030288696]","[1737220974.3736784, 1737220974.3755589, 0.5082628197669983]","[1737221074.3194938, 1737221074.3214047, 0.5407554423809051]","[1737221174.2778037, 1737221174.2796764, 0.510579195022583]","[1737221273.9853635, 1737221273.987228, 0.5172590494155884]"
"[1737220875.5678535, 1737220875.5697446, 0.5180975561141967]","[1737220974.6118755, 1737220974.6137712, 0.5087550826072693]","[1737221074.5593522, 1737221074.5612411, 0.5158757228851318]","[1737221174.5133803, 1737221174.5152433, 0.5156501493857513]","[1737221274.2208767, 1737221274.2227676, 0.5169128272533418]"
"[1737220875.806301, 1737220875.8081944, 0.5009548273086548]","[1737220974.849399, 1737220974.8512838, 0.5155932998657226]","[1737221074.7970116, 1737221074.7989016, 0.5083703873157501]","[1737221174.7509458, 1737221174.7528553, 0.5227431869506836]","[1737221274.4574792, 1737221274.4593923, 0.5443623485565185]"
"[1737220876.040717, 1737220876.0426383, 0.5006382138729095]","[1737220975.0859237, 1737220975.0878155, 0.5297978568077086]","[1737221075.0335577, 1737221075.0354345, 0.5047868499755859]","[1737221174.987586, 1737221174.9894838, 0.5241680526733399]","[1737221274.6940887, 1737221274.695985, 0.5228475170135498]"
"[1737220876.2751908, 1737220876.2770746, 0.512542578458786]","[1737220975.3224075, 1737220975.324318, 0.5116963226795197]","[1737221075.2733815, 1737221075.2752614, 0.506043450832367]","[1737221175.2309268, 1737221175.2328346, 0.5296676774024964]","[1737221274.9297175, 1737221274.9315853, 0.5112874097824097]"
"[1737220876.5095885, 1737220876.5116591, 0.5464258110523224]","[1737220975.5590854, 1737220975.561057, 0.5496647310256958]","[1737221075.5099387, 1737221075.5118132, 0.5308883399963379]","[1737221175.4675293, 1737221175.4693942, 0.5025615754127503]","[1737221275.1662798, 1737221275.1681604, 0.5141234130859375]"
"[1737220876.7441726, 1737220876.7460532, 0.49041599273681635]","[1737220975.795792, 1737220975.7976727, 0.5080978240966797]","[1737221075.7464685, 1737221075.7483423, 0.5175134291648865]","[1737221175.7042224, 1737221175.706085, 0.5258096981048584]","[1737221275.4029882, 1737221275.404923, 0.5415934574604034]"
"[1737220876.9785287, 1737220876.9804208, 0.4940908813476562]","[1737220976.032326, 1737220976.0342119, 0.5074347949028015]","[1737221075.9840026, 1737221075.9858673, 0.5052943332195282]","[1737221175.941772, 1737221175.9436767, 0.5162969419956207]","[1737221275.6409078, 1737221275.6428056, 0.5158138847351074]"
"[1737220877.2129397, 1737220877.2149386, 0.5319356384277343]","[1737220976.2699149, 1737220976.2719004, 0.5494374046325684]","[1737221076.220538, 1737221076.222399, 0.5031192326545715]","[1737221176.179091, 1737221176.1809819, 0.5096801433563232]","[1737221275.8786755, 1737221275.8805473, 0.5206703810691833]"
"[1737220877.44859, 1737220877.4504912, 0.49730465269088747]","[1737220976.509901, 1737220976.5118668, 0.5288389027118683]","[1737221076.4581082, 1737221076.4599874, 0.5215949821472168]","[1737221176.4146981, 1737221176.416584, 0.5377995252609253]","[1737221276.1153681, 1737221276.1173544, 0.5378249959945679]"
"[1737220877.6841185, 1737220877.6860282, 0.4993848691838538]","[1737220976.7508767, 1737220976.7534742, 0.694161731004715]","[1737221076.7018857, 1737221076.7037544, 0.5345506043434143]","[1737221176.651289, 1737221176.6531925, 0.5188652801513671]","[1737221276.3532217, 1737221276.355223, 0.540561236858368]"
"[1737220877.9184735, 1737220877.9203508, 0.4927107200622559]","[1737220976.9894576, 1737220976.9913676, 0.5182554154396057]","[1737221076.938442, 1737221076.9402997, 0.5262079734802246]","[1737221176.8880491, 1737221176.889928, 0.5091275596618652]","[1737221276.5900605, 1737221276.5920467, 0.5452377376556397]"
"[1737220878.1529799, 1737220878.1548924, 0.5009867434501647]","[1737220977.2293391, 1737220977.2314172, 0.553571349143982]","[1737221077.1750517, 1737221077.176968, 0.5185954818725587]","[1737221177.1246467, 1737221177.1265569, 0.5237813978195192]","[1737221276.826833, 1737221276.8287122, 0.5324342956542968]"
"[1737220878.3874307, 1737220878.3893352, 0.5148191862106324]","[1737220977.4694822, 1737220977.4713876, 0.5075562057495118]","[1737221077.4137185, 1737221077.4156256, 0.5116223642826081]","[1737221177.3622112, 1737221177.3641064, 0.5138540420532227]","[1737221277.0626109, 1737221277.0645444, 0.5443650794029237]"
"[1737220878.6220026, 1737220878.623888, 0.4966727571487426]","[1737220977.7081752, 1737220977.7101066, 0.5155563187599183]","[1737221077.6513464, 1737221077.6532333, 0.5167859902381897]","[1737221177.5978012, 1737221177.5997143, 0.5187176361083985]","[1737221277.299159, 1737221277.301123, 0.5347829296588897]"
