epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737229907.9685793, 1737229908.0340607, 17.705288477063178]","[1737229979.4943838, 1737229979.5598917, 18.31845314311981]","[1737230050.1344852, 1737230050.2001472, 18.57141985988617]","[1737230119.834975, 1737230119.9005044, 18.41400847434998]","[1737230189.5174482, 1737230189.5829976, 18.175170569419862]"
"[1737229908.1139, 1737229908.1791089, 17.263537753105155]","[1737229979.6384158, 1737229979.7039418, 18.796659776687623]","[1737230050.2769692, 1737230050.3428311, 18.216738716244688]","[1737230119.9771564, 1737230120.0425065, 18.642563501000406]","[1737230189.6638892, 1737230189.72914, 18.597347227573387]"
"[1737229908.2589438, 1737229908.3241577, 17.690406217575074]","[1737229979.78134, 1737229979.8470047, 18.31059021294117]","[1737230050.4204428, 1737230050.486136, 18.702311421394345]","[1737230120.1317124, 1737230120.197367, 18.234228789806366]","[1737230189.8076086, 1737230189.8730135, 18.195893462300305]"
"[1737229908.403937, 1737229908.4691355, 17.251111132621766]","[1737229979.9247959, 1737229979.9905746, 18.654322250366203]","[1737230050.5627027, 1737230050.6281705, 18.04732205462456]","[1737230120.273982, 1737230120.3395517, 18.57437753725052]","[1737230189.9513786, 1737230190.01686, 18.51002710437775]"
"[1737229908.5490458, 1737229908.6142898, 17.703039194107056]","[1737229980.0739148, 1737229980.1395357, 18.366038635730742]","[1737230050.7048907, 1737230050.7703223, 18.46636642456054]","[1737230120.4160993, 1737230120.4814126, 18.14946438419819]","[1737230190.1076612, 1737230190.173111, 18.180681577682492]"
"[1737229908.6957746, 1737229908.7610078, 17.26339963548176]","[1737229980.2173784, 1737229980.2831, 18.470242244720463]","[1737230050.8468683, 1737230050.9122722, 18.226009024739266]","[1737230120.5579135, 1737230120.6232572, 18.3055572874546]","[1737230190.2517662, 1737230190.3172143, 18.36387080740929]"
"[1737229908.83952, 1737229908.904878, 17.60642168796063]","[1737229980.3598566, 1737229980.4253597, 18.46054910087586]","[1737230050.9889038, 1737230051.054418, 18.29099678397179]","[1737230120.6996987, 1737230120.7651362, 18.41707929074764]","[1737230190.3982978, 1737230190.4643233, 18.438137100815773]"
"[1737229908.983061, 1737229909.048228, 17.523601847648624]","[1737229980.5035975, 1737229980.5691059, 18.18106815099716]","[1737230051.1309502, 1737230051.1964161, 18.477987308979035]","[1737230120.841598, 1737230120.9071672, 18.274912382125855]","[1737230190.543726, 1737230190.6091733, 18.194030635356903]"
"[1737229909.128051, 1737229909.1932664, 17.439823467016218]","[1737229980.6457388, 1737229980.711315, 18.708437895536417]","[1737230051.273019, 1737230051.338437, 18.053014328956603]","[1737230120.9836226, 1737230121.0489492, 18.56879546880722]","[1737230190.687593, 1737230190.753001, 18.393338646173483]"
"[1737229909.271374, 1737229909.336571, 17.776335503816608]","[1737229980.7888427, 1737229980.8544517, 18.16591515910625]","[1737230051.4150085, 1737230051.4804647, 18.57985590922832]","[1737230121.1253836, 1737230121.1907446, 18.228397598187783]","[1737230190.8315198, 1737230190.896942, 18.045000520467756]"
"[1737229909.4147418, 1737229909.480213, 17.528007728099823]","[1737229980.9309745, 1737229980.9962504, 18.514075097084042]","[1737230051.5569887, 1737230051.6224399, 18.3836546549797]","[1737230121.2672782, 1737230121.3327076, 18.679002515792845]","[1737230190.9770384, 1737230191.04271, 18.62368847846985]"
"[1737229909.5591776, 1737229909.624637, 17.92440216648579]","[1737229981.0728269, 1737229981.1382182, 18.254260000944132]","[1737230051.6989377, 1737230051.7645106, 18.39478316247464]","[1737230121.4092717, 1737230121.474655, 18.446554775476454]","[1737230191.1215458, 1737230191.1870587, 18.01836772429943]"
"[1737229909.7045534, 1737229909.7703116, 17.592496092319497]","[1737229981.2149687, 1737229981.280658, 18.52386422920227]","[1737230051.8412845, 1737230051.9067273, 18.416062166452413]","[1737230121.5511591, 1737230121.6165035, 18.47205899047852]","[1737230191.266452, 1737230191.3319237, 18.674282077789304]"
"[1737229909.851663, 1737229909.9167323, 17.80208883297443]","[1737229981.357372, 1737229981.4227426, 18.54703606629371]","[1737230051.9840143, 1737230052.0495086, 18.36438067197799]","[1737230121.6929927, 1737230121.7582517, 18.595679827213285]","[1737230191.4103694, 1737230191.4756637, 18.15674365711212]"
"[1737229909.9961975, 1737229910.0618439, 17.560142107963564]","[1737229981.4992988, 1737229981.5645945, 18.27456221520901]","[1737230052.1253402, 1737230052.1911397, 18.737929318189618]","[1737230121.8335679, 1737230121.89906, 18.485094739437105]","[1737230191.5530236, 1737230191.6184375, 18.546556118965142]"
"[1737229910.1480062, 1737229910.2134948, 17.771595520496376]","[1737229981.6411777, 1737229981.706478, 18.812867958545684]","[1737230052.267599, 1737230052.3332322, 18.57422120213509]","[1737230121.9755385, 1737230122.0408664, 18.717780602455136]","[1737230191.6949966, 1737230191.7604334, 18.38133989262581]"
"[1737229910.2916338, 1737229910.3570774, 17.45821304559708]","[1737229981.782995, 1737229981.8486137, 18.370747970342638]","[1737230052.4097996, 1737230052.4752543, 18.801803282022476]","[1737230122.1174557, 1737230122.1827576, 18.402195991516113]","[1737230191.837006, 1737230191.9024718, 18.44143172478676]"
"[1737229910.4359972, 1737229910.5013933, 17.519931976484504]","[1737229981.9251797, 1737229981.9919145, 19.093891405105584]","[1737230052.551976, 1737230052.6174772, 18.319410308361054]","[1737230122.2596462, 1737230122.3252187, 18.630942453966604]","[1737230191.9789505, 1737230192.0443637, 18.68790103936195]"
"[1737229910.5801513, 1737229910.6454954, 17.66529218554497]","[1737229982.0684483, 1737229982.1337051, 18.37426832938194]","[1737230052.6940482, 1737230052.759529, 18.558937543630602]","[1737230122.4016242, 1737230122.4670901, 18.551714249134065]","[1737230192.1208763, 1737230192.1863472, 18.288639622926716]"
"[1737229910.726, 1737229910.791522, 17.413639066696167]","[1737229982.2102187, 1737229982.275837, 18.546964912652967]","[1737230052.837586, 1737230052.9031434, 18.426124264240265]","[1737230122.543631, 1737230122.6089995, 18.470629775524138]","[1737230192.2630262, 1737230192.3284986, 18.866058226346965]"
"[1737229910.8750582, 1737229910.9404843, 17.77664002144337]","[1737229982.3526793, 1737229982.4181483, 18.719849212169652]","[1737230052.97999, 1737230053.0454473, 18.35954131793976]","[1737230122.6854618, 1737230122.7508361, 18.71256517016888]","[1737230192.4051049, 1737230192.4707475, 18.414672977089886]"
"[1737229911.018752, 1737229911.0841355, 17.34923275661469]","[1737229982.4957418, 1737229982.5610757, 18.329447982311248]","[1737230053.122146, 1737230053.1875865, 18.62469334864616]","[1737230122.8273606, 1737230122.8928096, 18.439797439336772]","[1737230192.5472703, 1737230192.6160312, 19.672416686058046]"
"[1737229911.1621106, 1737229911.2275074, 17.858351754665378]","[1737229982.6375685, 1737229982.7028952, 18.834860801696777]","[1737230053.2642548, 1737230053.3296688, 18.224069417238237]","[1737230122.968538, 1737230123.0339632, 18.689744561910633]","[1737230192.6925159, 1737230192.7579267, 18.46346594762802]"
"[1737229911.3065555, 1737229911.3718123, 17.458162210834605]","[1737229982.7793581, 1737229982.8448937, 18.35368316173554]","[1737230053.4061909, 1737230053.4716825, 18.624391931533815]","[1737230123.1099284, 1737230123.1752617, 18.424588417053226]","[1737230192.8345091, 1737230192.8999622, 18.519645376205442]"
"[1737229911.449805, 1737229911.5150177, 17.849616092920307]","[1737229982.9213798, 1737229982.9867606, 18.631308384418492]","[1737230053.5471613, 1737230053.6125586, 18.21017603588104]","[1737230123.2496471, 1737230123.314979, 18.479987379550934]","[1737230192.976335, 1737230193.0417495, 18.741531234741213]"
"[1737229911.5928812, 1737229911.6582465, 17.52660920453072]","[1737229983.0632474, 1737229983.1286366, 18.469792801976205]","[1737230053.689141, 1737230053.754555, 18.419718466281886]","[1737230123.3894715, 1737230123.4548688, 18.70529463171959]","[1737230193.1182923, 1737230193.1836925, 18.362558017730716]"
"[1737229911.7362666, 1737229911.8015053, 17.656527635801716]","[1737229983.2064898, 1737229983.271952, 18.444096578598025]","[1737230053.8304348, 1737230053.8958058, 18.394210364818576]","[1737230123.5293438, 1737230123.5947213, 18.535167605876925]","[1737230193.2601922, 1737230193.325658, 18.887574634552]"
"[1737229911.8804054, 1737229911.9462373, 17.932590515375132]","[1737229983.348571, 1737229983.414336, 18.849397497210017]","[1737230053.972461, 1737230054.037922, 18.29818015444279]","[1737230123.6692405, 1737230123.7347796, 18.855811163783073]","[1737230193.4032495, 1737230193.4686322, 18.368057919025414]"
"[1737229912.0241554, 1737229912.0893989, 17.60432268977165]","[1737229983.4908578, 1737229983.5562665, 18.307538539409634]","[1737230054.1154695, 1737230054.1805677, 18.62692964018506]","[1737230123.8092377, 1737230123.874506, 18.52590036273002]","[1737230193.5452669, 1737230193.6107013, 18.668123087882993]"
"[1737229912.1671743, 1737229912.232549, 18.0482520096302]","[1737229983.6337676, 1737229983.699262, 18.82640172314644]","[1737230054.257419, 1737230054.3230345, 18.27963617622853]","[1737230123.9488733, 1737230124.0143852, 18.659897438049313]","[1737230193.6873512, 1737230193.7528045, 18.566978619575504]"
"[1737229912.3103147, 1737229912.3756967, 17.613232150537506]","[1737229983.7760358, 1737229983.8416412, 18.37508835983277]","[1737230054.3998744, 1737230054.465317, 18.582611836910246]","[1737230124.0887842, 1737230124.1541862, 18.808526154875754]","[1737230193.8295414, 1737230193.89483, 18.446883603692058]"
"[1737229912.4535334, 1737229912.5189087, 18.00273096561432]","[1737229983.918264, 1737229983.9836657, 18.580583854913712]","[1737230054.5418243, 1737230054.6073036, 18.273214942693716]","[1737230124.228665, 1737230124.2941806, 18.74241738128662]","[1737230193.9715896, 1737230194.037075, 18.86643153810501]"
"[1737229912.59669, 1737229912.6619704, 17.75533486366272]","[1737229984.062476, 1737229984.1273844, 18.35609815311432]","[1737230054.6831427, 1737230054.7485278, 18.33542141675949]","[1737230124.370638, 1737230124.436386, 18.997793870568273]","[1737230194.1138291, 1737230194.179213, 18.381407558083524]"
"[1737229912.7397873, 1737229912.804993, 17.79546105980873]","[1737229984.2040005, 1737229984.2693977, 18.378027285933495]","[1737230054.8230426, 1737230054.8884635, 18.554535176753998]","[1737230124.5108106, 1737230124.5762868, 18.62141485786438]","[1737230194.2558544, 1737230194.3211172, 18.79268272590637]"
"[1737229912.8840897, 1737229912.9495456, 18.057155294418333]","[1737229984.345978, 1737229984.4113495, 18.783785279273992]","[1737230054.962891, 1737230055.0282164, 18.217817343950276]","[1737230124.6508565, 1737230124.7162843, 18.69095023918152]","[1737230194.3976471, 1737230194.463046, 18.41289674377441]"
"[1737229913.0274785, 1737229913.0929196, 17.671600256443025]","[1737229984.4878979, 1737229984.55332, 18.303110055327416]","[1737230055.1080148, 1737230055.1734447, 18.29450026297569]","[1737230124.7907665, 1737230124.8561451, 18.773703600883486]","[1737230194.540957, 1737230194.6059394, 18.508811084747315]"
"[1737229913.1711762, 1737229913.236546, 18.22289005422593]","[1737229984.6298091, 1737229984.6951416, 18.7271441116333]","[1737230055.249569, 1737230055.3150141, 18.278447417736043]","[1737230124.9305005, 1737230124.996, 18.69455239176751]","[1737230194.6848288, 1737230194.7502472, 18.615828069448476]"
"[1737229913.3146544, 1737229913.380136, 17.656387278556828]","[1737229984.7716172, 1737229984.837218, 18.418456651926043]","[1737230055.3895245, 1737230055.4549608, 18.55781804561615]","[1737230125.0807602, 1737230125.146268, 18.826419380664824]","[1737230194.8281932, 1737230194.893606, 18.463231546640394]"
"[1737229913.4580052, 1737229913.523342, 18.079254097461696]","[1737229984.9138544, 1737229984.9791803, 18.524008995956592]","[1737230055.529453, 1737230055.5949402, 18.504583461046217]","[1737230125.221138, 1737230125.2864568, 18.426484980344778]","[1737230194.970274, 1737230195.0356672, 18.877907885789867]"
"[1737229913.6015985, 1737229913.667047, 17.76794595861435]","[1737229985.0558193, 1737229985.1212537, 18.598101836681376]","[1737230055.669434, 1737230055.7348497, 18.406848327875135]","[1737230125.3610816, 1737230125.4264727, 18.648681280612948]","[1737230195.121028, 1737230195.18642, 18.277942298889165]"
"[1737229913.7452562, 1737229913.8106978, 17.921380793094638]","[1737229985.197891, 1737229985.2633626, 18.390330350995065]","[1737230055.8094451, 1737230055.8748465, 18.807325550079344]","[1737230125.5020356, 1737230125.5674233, 18.55966722679138]","[1737230195.263146, 1737230195.3285642, 18.817230625152582]"
"[1737229913.888624, 1737229913.954094, 17.93675257539749]","[1737229985.339838, 1737229985.4052563, 18.847061344146727]","[1737230055.9493153, 1737230056.0147066, 18.40431806468964]","[1737230125.6419988, 1737230125.707475, 18.54678249835968]","[1737230195.4053104, 1737230195.4706833, 18.299399278521545]"
"[1737229914.0323284, 1737229914.097915, 17.787841341972346]","[1737229985.481799, 1737229985.54711, 18.296233543157573]","[1737230056.0890977, 1737230056.1545327, 18.586096841812136]","[1737230125.7819183, 1737230125.8473334, 18.790303113698965]","[1737230195.5473588, 1737230195.6129985, 18.66761222720146]"
"[1737229914.1778424, 1737229914.2433844, 18.242436950445175]","[1737229985.623808, 1737229985.6892824, 18.721650495529175]","[1737230056.229035, 1737230056.2946796, 18.571028534889223]","[1737230125.9218032, 1737230125.9871628, 18.463007709980012]","[1737230195.689701, 1737230195.7551377, 18.509513651132583]"
"[1737229914.3215773, 1737229914.387035, 17.627343008756643]","[1737229985.7658184, 1737229985.8313665, 18.447043357849118]","[1737230056.369203, 1737230056.4348881, 18.53668231868744]","[1737230126.0615296, 1737230126.1268744, 18.674958733558658]","[1737230195.8318381, 1737230195.8971567, 18.396925312757485]"
"[1737229914.4669006, 1737229914.5325322, 18.24953049182891]","[1737229985.9078863, 1737229985.9733036, 18.460718329668044]","[1737230056.509439, 1737230056.574878, 18.742838002920152]","[1737230126.201348, 1737230126.266973, 18.72883038902282]","[1737230195.9738011, 1737230196.039249, 18.83947198766673]"
"[1737229914.610538, 1737229914.6759748, 17.661836263656614]","[1737229986.049827, 1737229986.115231, 18.685255612373357]","[1737230056.6494317, 1737230056.7148967, 18.45456341433525]","[1737230126.341478, 1737230126.4069457, 18.676595802307133]","[1737230196.1158605, 1737230196.1812181, 18.286704070329666]"
"[1737229914.7552218, 1737229914.8206317, 18.008326276540753]","[1737229986.19219, 1737229986.257651, 18.34897789990902]","[1737230056.7894208, 1737230056.8549001, 18.65422253656387]","[1737230126.481521, 1737230126.5470273, 18.889899771094324]","[1737230196.2587664, 1737230196.3241465, 18.919757686614982]"
"[1737229914.8985367, 1737229914.9638052, 17.7420184378624]","[1737229986.334141, 1737229986.3997512, 18.880835556268693]","[1737230056.9293876, 1737230056.9947712, 18.4523839623928]","[1737230126.621415, 1737230126.6868565, 18.683123562455176]","[1737230196.4018617, 1737230196.4673884, 18.454545790195468]"
"[1737229915.0476024, 1737229915.120932, 20.038290291070933]","[1737229986.4768732, 1737229986.5417569, 18.163655149936673]","[1737230057.0692809, 1737230057.1347506, 18.444368162631985]","[1737230126.7611902, 1737230126.8268478, 18.933752285957333]","[1737230196.5447748, 1737230196.610327, 18.749971229076394]"
"[1737229915.1993973, 1737229915.264774, 17.663985160112375]","[1737229986.6183646, 1737229986.6836874, 18.58899613952637]","[1737230057.2092283, 1737230057.2746747, 18.734614376544954]","[1737230126.90132, 1737230126.9666963, 18.671292700886728]","[1737230196.6872425, 1737230196.7522733, 18.463278939485544]"
"[1737229915.3428204, 1737229915.4081867, 17.661769557476042]","[1737229986.7611737, 1737229986.8267796, 18.535261731863027]","[1737230057.3491871, 1737230057.4147494, 18.472789010047915]","[1737230127.041122, 1737230127.1065636, 18.688618210315706]","[1737230196.8293285, 1737230196.894703, 18.480566861629487]"
"[1737229915.486568, 1737229915.5520275, 17.89893497443199]","[1737229986.9032288, 1737229986.968746, 18.416158850193025]","[1737230057.489227, 1737230057.5547633, 18.66852936291695]","[1737230127.1809351, 1737230127.246299, 18.86343295800686]","[1737230196.9712656, 1737230197.0365417, 18.82883901882172]"
"[1737229915.6303787, 1737229915.6959527, 17.529049913406368]","[1737229987.045255, 1737229987.1105864, 18.742942285537715]","[1737230057.629161, 1737230057.6945567, 18.47425716161728]","[1737230127.3217425, 1737230127.3873525, 18.737686557531358]","[1737230197.113586, 1737230197.178948, 18.368163293838503]"
"[1737229915.773925, 1737229915.8393044, 18.033202434539795]","[1737229987.1871066, 1737229987.2524219, 18.271515623092654]","[1737230057.7691822, 1737230057.8346248, 18.457165138959887]","[1737230127.4617834, 1737230127.5271547, 18.864646410703667]","[1737230197.2554545, 1737230197.3208067, 18.833981643676754]"
"[1737229915.9173527, 1737229915.9827108, 17.474130975961685]","[1737229987.3288624, 1737229987.3944995, 18.810283460617065]","[1737230057.909272, 1737230057.974793, 18.769932432174688]","[1737230127.6014526, 1737230127.6669073, 18.70670147395134]","[1737230197.397527, 1737230197.4628682, 18.421288878679277]"
"[1737229916.0606449, 1737229916.1259348, 17.902315059185018]","[1737229987.4710703, 1737229987.53641, 18.32037093186379]","[1737230058.0492973, 1737230058.1147165, 18.448703392028804]","[1737230127.7413986, 1737230127.8068502, 18.702277376174926]","[1737230197.5397391, 1737230197.6050243, 18.62227854013443]"
"[1737229916.2050726, 1737229916.2706714, 17.80302819371224]","[1737229987.6129735, 1737229987.6782894, 18.510817445922612]","[1737230058.1892278, 1737230058.2546523, 18.64727981090546]","[1737230127.8822625, 1737230127.9478328, 18.917399617910387]","[1737230197.6826007, 1737230197.7480915, 18.67441702866554]"
"[1737229916.3485734, 1737229916.4138796, 17.946804896116255]","[1737229987.7548974, 1737229987.8205085, 18.638754710555077]","[1737230058.3291602, 1737230058.3946195, 18.493613165855415]","[1737230128.0214293, 1737230128.0866988, 18.63930347323418]","[1737230197.8249805, 1737230197.890711, 18.554753250598903]"
"[1737229916.4931433, 1737229916.5586166, 17.952900344610217]","[1737229987.8969855, 1737229987.962278, 18.32737228190899]","[1737230058.4702117, 1737230058.5357988, 18.487314525246617]","[1737230128.1611454, 1737230128.2266414, 18.900302438735967]","[1737230197.9692614, 1737230198.0347793, 18.93021856880188]"
"[1737229916.6364696, 1737229916.7021542, 17.828036233425138]","[1737229988.0388274, 1737229988.1042178, 18.830981761455536]","[1737230058.6103344, 1737230058.6757689, 18.730612993240356]","[1737230128.301092, 1737230128.3664908, 18.68792113137245]","[1737230198.112263, 1737230198.1779957, 18.446093696594225]"
"[1737229916.7810354, 1737229916.8466117, 18.218533282478273]","[1737229988.180748, 1737229988.2461543, 18.318961933970453]","[1737230058.7501655, 1737230058.8155413, 18.401000926494596]","[1737230128.4409275, 1737230128.5065994, 18.76653942489624]","[1737230198.2558005, 1737230198.3211575, 18.79254703497887]"
"[1737229916.924992, 1737229916.9904275, 17.585504573822025]","[1737229988.3226464, 1737229988.388246, 18.75383330225944]","[1737230058.890085, 1737230058.9554498, 18.51946243059636]","[1737230128.5812905, 1737230128.6469297, 18.94810859966278]","[1737230198.3979828, 1737230198.463434, 18.39624130046368]"
"[1737229917.06881, 1737229917.1341767, 18.12194557237625]","[1737229988.4646945, 1737229988.530275, 18.46628763985634]","[1737230059.0299609, 1737230059.095399, 18.5512523714304]","[1737230128.721394, 1737230128.7869883, 18.72905577516556]","[1737230198.5414186, 1737230198.6068597, 18.592218132019042]"
"[1737229917.2120829, 1737229917.2773929, 17.825529419779773]","[1737229988.6068814, 1737229988.6723552, 18.473584962606434]","[1737230059.1698885, 1737230059.235297, 18.458400556087497]","[1737230128.8614395, 1737230128.926909, 18.890374103307728]","[1737230198.6839278, 1737230198.7496445, 18.658901287794116]"
"[1737229917.3556483, 1737229917.4211113, 18.005289015769957]","[1737229988.7488425, 1737229988.8143222, 18.705258952706032]","[1737230059.3098557, 1737230059.3752434, 18.50511873626709]","[1737230129.001355, 1737230129.0668979, 18.730088626861573]","[1737230198.8279805, 1737230198.8936508, 18.438984374046328]"
"[1737229917.4989555, 1737229917.5643506, 17.954948665380478]","[1737229988.8908017, 1737229988.956112, 18.300615336894985]","[1737230059.4496787, 1737230059.5150883, 18.473317104339603]","[1737230129.1414235, 1737230129.206734, 18.659203624725343]","[1737230198.971797, 1737230199.03738, 18.886720812320714]"
"[1737229917.642251, 1737229917.7075777, 17.851969990491867]","[1737229989.0327163, 1737229989.0981271, 18.81765567111969]","[1737230059.5895529, 1737230059.6550193, 18.663842330813413]","[1737230129.2812235, 1737230129.346558, 18.866118776321407]","[1737230199.114157, 1737230199.179569, 18.26438602685928]"
"[1737229917.7856743, 1737229917.8509843, 18.162800480842588]","[1737229989.1745763, 1737229989.2400522, 18.334163968563082]","[1737230059.7294557, 1737230059.7948852, 18.532956881761553]","[1737230129.4211106, 1737230129.4864569, 18.665824205160142]","[1737230199.2573256, 1737230199.3227768, 18.781795167446134]"
"[1737229917.9288778, 1737229917.9944766, 17.789603394389143]","[1737229989.3165388, 1737229989.3818674, 18.596308055877692]","[1737230059.8694415, 1737230059.9348397, 18.4981806666255]","[1737230129.560898, 1737230129.6263916, 18.909962415695198]","[1737230199.3995554, 1737230199.464938, 18.34762392795086]"
"[1737229918.0726085, 1737229918.1378849, 18.22207018220425]","[1737229989.4588516, 1737229989.5241983, 18.495155344009405]","[1737230060.0093458, 1737230060.0747774, 18.60858974683285]","[1737230129.701498, 1737230129.7668357, 18.681027391433723]","[1737230199.5415928, 1737230199.607266, 18.656424912197473]"
"[1737229918.216123, 1737229918.2815688, 17.75868026018143]","[1737229989.6006587, 1737229989.6660533, 18.381757964015005]","[1737230060.1495562, 1737230060.2150805, 18.663987302422523]","[1737230129.8413272, 1737230129.9067135, 18.687730133533478]","[1737230199.6861558, 1737230199.7515268, 18.536489603996277]"
"[1737229918.3594797, 1737229918.4250596, 18.071672198534007]","[1737229989.7425406, 1737229989.8079298, 18.780681149482728]","[1737230060.2895174, 1737230060.355172, 18.848492443561554]","[1737230129.9814024, 1737230130.0467026, 18.86898664057255]","[1737230199.8287961, 1737230199.8942428, 18.4017140225172]"
"[1737229918.5039341, 1737229918.5695045, 17.93742616653442]","[1737229989.8844225, 1737229989.9497988, 18.321161321997643]","[1737230060.429665, 1737230060.495096, 18.615346967697143]","[1737230130.1321666, 1737230130.1975856, 18.542480481624608]","[1737230199.9709039, 1737230200.0363252, 18.819757697582247]"
"[1737229918.6473858, 1737229918.712799, 17.914051007509226]","[1737229990.0280676, 1737229990.0989218, 20.31311602020264]","[1737230060.5701158, 1737230060.6357708, 18.57021027243137]","[1737230130.2721837, 1737230130.3375318, 18.84178329229355]","[1737230200.121115, 1737230200.1866105, 18.277829765200625]"
"[1737229918.7908428, 1737229918.8563385, 17.845672682762142]","[1737229990.1755261, 1737229990.240872, 18.241585384845735]","[1737230060.7103226, 1737230060.775864, 18.815045288205148]","[1737230130.4120607, 1737230130.4773989, 18.481949663519863]","[1737230200.263356, 1737230200.3287437, 18.79001305770874]"
"[1737229918.9346695, 1737229919.000133, 17.923132493972783]","[1737229990.3174846, 1737229990.3828027, 18.492013489723202]","[1737230060.8503711, 1737230060.9157472, 18.473504688978196]","[1737230130.5517704, 1737230130.6170971, 18.584267616271973]","[1737230200.4055727, 1737230200.471124, 18.308643328905113]"
"[1737229919.0791788, 1737229919.1446452, 17.958659465551378]","[1737229990.460317, 1737229990.5258682, 18.48799817276001]","[1737230060.9904006, 1737230061.0557745, 18.586743329763415]","[1737230130.6919863, 1737230130.7570946, 18.640468538165095]","[1737230200.5478475, 1737230200.613186, 18.58804844880103]"
"[1737229919.2228465, 1737229919.2884235, 17.75321034193039]","[1737229990.6024365, 1737229990.667927, 18.318673078536985]","[1737230061.1304111, 1737230061.1957827, 18.58440224587917]","[1737230130.831604, 1737230130.897093, 18.560924345414413]","[1737230200.6898713, 1737230200.7552261, 18.43998398053646]"
"[1737229919.3663056, 1737229919.4317393, 17.884575270414352]","[1737229990.7444718, 1737229990.8097954, 18.72043477535248]","[1737230061.2704902, 1737230061.3359938, 18.55677608203888]","[1737230130.9717078, 1737230131.0370183, 18.83186743080616]","[1737230200.8329196, 1737230200.8983893, 18.445820932030678]"
