epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737229908.7610085, 1737229908.7617147, 0.18683470010757447]","[1737229980.2831004, 1737229980.283804, 0.19773081254959107]","[1737230050.912273, 1737230050.9130428, 0.2145358703136444]","[1737230120.6232579, 1737230120.623992, 0.20565040040016172]","[1737230190.3172152, 1737230190.3180137, 0.2240385682582855]"
"[1737229908.9048784, 1737229908.9055676, 0.19016631507873538]","[1737229980.4253607, 1737229980.4263341, 0.26841004872322083]","[1737230051.054419, 1737230051.0551677, 0.20929420471191407]","[1737230120.7651372, 1737230120.765867, 0.20273604798316958]","[1737230190.464324, 1737230190.4650662, 0.20300276470184328]"
"[1737229909.048229, 1737229909.050335, 0.5626680707931518]","[1737229980.5691066, 1737229980.5698264, 0.1998924038410187]","[1737230051.196417, 1737230051.1971686, 0.2123154754638672]","[1737230120.9071677, 1737230120.9079142, 0.2080553226470947]","[1737230190.609174, 1737230190.6099381, 0.2124247491359711]"
"[1737229909.1932669, 1737229909.1939719, 0.1885313947200775]","[1737229980.7113154, 1737229980.712006, 0.19159012842178347]","[1737230051.3384378, 1737230051.3392076, 0.21245187664031984]","[1737230121.0489502, 1737230121.049701, 0.21119819760322572]","[1737230190.7530015, 1737230190.7537854, 0.215215124130249]"
"[1737229909.336572, 1737229909.3373094, 0.19908582901954652]","[1737229980.8544521, 1737229980.8551602, 0.1959087824821472]","[1737230051.4804652, 1737230051.4812286, 0.2124007339477539]","[1737230121.190745, 1737230121.191505, 0.2119049422740936]","[1737230190.8969429, 1737230190.8977368, 0.2191320991516113]"
"[1737229909.4802134, 1737229909.4809031, 0.18465920758247376]","[1737229980.9962509, 1737229980.9969597, 0.20104075527191162]","[1737230051.6224408, 1737230051.6231706, 0.20588440203666686]","[1737230121.3327084, 1737230121.3334727, 0.21803500366210937]","[1737230191.0427127, 1737230191.0435338, 0.22759215831756593]"
"[1737229909.6246376, 1737229909.6253304, 0.18873566198348998]","[1737229981.1382186, 1737229981.1388996, 0.18882552337646483]","[1737230051.7645116, 1737230051.7652664, 0.21172467994689942]","[1737230121.4746554, 1737230121.4754198, 0.214832293510437]","[1737230191.1870596, 1737230191.187999, 0.2576332759857178]"
"[1737229909.7703125, 1737229909.7710118, 0.18708092904090884]","[1737229981.2806587, 1737229981.2814052, 0.21050380516052247]","[1737230051.9067283, 1737230051.9074833, 0.21248244500160215]","[1737230121.6165044, 1737230121.6172633, 0.21452806091308593]","[1737230191.3319244, 1737230191.332702, 0.22175913977622985]"
"[1737229909.9167352, 1737229909.9174638, 0.1998533058166504]","[1737229981.4227433, 1737229981.4234297, 0.19129135966300964]","[1737230052.0495093, 1737230052.0502696, 0.21433712124824522]","[1737230121.7582524, 1737230121.7589552, 0.19766263866424558]","[1737230191.4756644, 1737230191.4763887, 0.20037105798721314]"
"[1737229910.0618458, 1737229910.0626464, 0.21369951200485227]","[1737229981.5645952, 1737229981.5652747, 0.19042110443115234]","[1737230052.1911404, 1737230052.191877, 0.21015092921257017]","[1737230121.8990607, 1737230121.8998218, 0.21480055046081545]","[1737230191.6184382, 1737230191.619139, 0.1986701283454895]"
"[1737229910.2134955, 1737229910.214201, 0.19391544580459594]","[1737229981.7064786, 1737229981.7071412, 0.19088305544853207]","[1737230052.3332329, 1737230052.3340266, 0.22461660599708555]","[1737230122.0408669, 1737230122.0416255, 0.21478536415100097]","[1737230191.760434, 1737230191.761118, 0.18994289994239805]"
"[1737229910.357078, 1737229910.3577836, 0.1870229005813599]","[1737229981.8486145, 1737229981.8492897, 0.18921912002563476]","[1737230052.4752553, 1737230052.4760458, 0.22709791278839112]","[1737230122.1827583, 1737230122.1835444, 0.22136091756820678]","[1737230191.9024725, 1737230191.903163, 0.19457789993286134]"
"[1737229910.501394, 1737229910.502096, 0.18990749113822014]","[1737229981.9919152, 1737229981.9926083, 0.19830208110809325]","[1737230052.6174786, 1737230052.6182883, 0.22640788078308105]","[1737230122.3252194, 1737230122.3259542, 0.20980737040162142]","[1737230192.0443645, 1737230192.045064, 0.1944344129562378]"
"[1737229910.6454961, 1737229910.6462176, 0.19315865278244018]","[1737229982.1337056, 1737229982.134408, 0.19667795562744142]","[1737230052.7595308, 1737230052.7603264, 0.22549372315406802]","[1737230122.467091, 1737230122.4678497, 0.21335834741592408]","[1737230192.1863477, 1737230192.1870606, 0.19953845024108888]"
"[1737229910.791524, 1737229910.7925181, 0.26422800064086915]","[1737229982.2758377, 1737229982.2765346, 0.19711955046653748]","[1737230052.9031446, 1737230052.9039629, 0.22760267829895017]","[1737230122.6090004, 1737230122.609748, 0.21119877576828003]","[1737230192.3284998, 1737230192.3292127, 0.2054160761833191]"
"[1737229910.9404852, 1737229910.9411845, 0.1881368443965912]","[1737229982.4181488, 1737229982.418865, 0.20050712203979493]","[1737230053.0454488, 1737230053.0462852, 0.2345865602493286]","[1737230122.7508373, 1737230122.7515924, 0.21246658849716188]","[1737230192.4707482, 1737230192.4714613, 0.20021275520324705]"
"[1737229911.084136, 1737229911.084824, 0.18257821941375732]","[1737229982.5610762, 1737229982.56177, 0.19479768276214598]","[1737230053.1875875, 1737230053.1883972, 0.2251318416595459]","[1737230122.8928103, 1737230122.8935554, 0.209914892911911]","[1737230192.616032, 1737230192.6167188, 0.19651680445671083]"
"[1737229911.2275083, 1737229911.2282028, 0.18893609833717345]","[1737229982.7028959, 1737229982.70356, 0.19151066493988037]","[1737230053.32967, 1737230053.3304346, 0.21314223289489748]","[1737230123.033964, 1737230123.0347264, 0.21695873737335206]","[1737230192.7579274, 1737230192.7586448, 0.20115651226043701]"
"[1737229911.371813, 1737229911.372503, 0.1845912504196167]","[1737229982.8448942, 1737229982.845592, 0.19552743315696716]","[1737230053.4716833, 1737230053.472429, 0.21208152389526366]","[1737230123.1752622, 1737230123.1759343, 0.18893996286392212]","[1737230192.8999627, 1737230192.900639, 0.19147076892852785]"
"[1737229911.5150185, 1737229911.5157018, 0.18792190265655515]","[1737229982.9867613, 1737229982.9874446, 0.1947194471359253]","[1737230053.6125593, 1737230053.6133318, 0.21484648704528808]","[1737230123.3149796, 1737230123.3156593, 0.19227085423469542]","[1737230193.04175, 1737230193.0424707, 0.201856032371521]"
"[1737229911.658247, 1737229911.6589375, 0.18446403884887697]","[1737229983.128637, 1737229983.1305976, 0.5483896472454071]","[1737230053.7545555, 1737230053.7553165, 0.21429674720764158]","[1737230123.4548693, 1737230123.4555213, 0.18415570855140687]","[1737230193.1836932, 1737230193.1843789, 0.19274317455291748]"
"[1737229911.801506, 1737229911.8022013, 0.1898010394232614]","[1737229983.2719526, 1737229983.2726684, 0.2018337230682373]","[1737230053.8958068, 1737230053.896568, 0.21142537856101987]","[1737230123.5947218, 1737230123.5953748, 0.18514010667800904]","[1737230193.3256586, 1737230193.3263605, 0.20250640869140624]"
"[1737229911.9462385, 1737229911.9469547, 0.1918409881591797]","[1737229983.4143364, 1737229983.4150307, 0.1965692519957486]","[1737230054.0379226, 1737230054.0386658, 0.2078964114189148]","[1737230123.73478, 1737230123.7354512, 0.19095847010612485]","[1737230193.4686334, 1737230193.4693882, 0.21186809825897218]"
"[1737229912.0893993, 1737229912.090069, 0.18070660233497618]","[1737229983.556267, 1737229983.5569558, 0.19301722383499145]","[1737230054.1805682, 1737230054.1813128, 0.2100512377724531]","[1737230123.8745065, 1737230123.8751688, 0.18782462453842164]","[1737230193.6107018, 1737230193.611376, 0.19235950946807862]"
"[1737229912.2325497, 1737229912.2332158, 0.1803757996559143]","[1737229983.6992624, 1737229983.699914, 0.18730248999595644]","[1737230054.3230355, 1737230054.323785, 0.2090376091003418]","[1737230124.0143857, 1737230124.0150526, 0.18994214630126952]","[1737230193.7528055, 1737230193.753505, 0.196368586063385]"
"[1737229912.3756974, 1737229912.37636, 0.1784877851009369]","[1737229983.841642, 1737229983.842365, 0.20234949374198913]","[1737230054.465318, 1737230054.466085, 0.21778984093666073]","[1737230124.1541867, 1737230124.1548393, 0.1860307297706604]","[1737230193.8948307, 1737230193.8955336, 0.1988160285949707]"
"[1737229912.5189095, 1737229912.5195644, 0.18035295605659485]","[1737229983.9836662, 1737229983.984353, 0.1951430366039276]","[1737230054.6073048, 1737230054.6080976, 0.22038776278495786]","[1737230124.2941813, 1737230124.2948573, 0.19336353778839113]","[1737230194.0370755, 1737230194.0377846, 0.20427787507980807]"
"[1737229912.6619709, 1737229912.662627, 0.17672149658203123]","[1737229984.127385, 1737229984.128085, 0.19515284919738768]","[1737230054.7485285, 1737230054.7492142, 0.1922830753326416]","[1737230124.4363868, 1737230124.4370759, 0.1961495280265808]","[1737230194.1792135, 1737230194.1799273, 0.20084472084045407]"
"[1737229912.804994, 1737229912.8056648, 0.1830866026878357]","[1737229984.2693982, 1737229984.2701, 0.19753131103515625]","[1737230054.8884642, 1737230054.8891423, 0.19231071281433104]","[1737230124.5762873, 1737230124.5769637, 0.19230408573150634]","[1737230194.3211176, 1737230194.3218193, 0.20204749631881713]"
"[1737229912.9495466, 1737229912.9502196, 0.18073226809501647]","[1737229984.41135, 1737229984.4120667, 0.20592943650689619]","[1737230055.0282168, 1737230055.0289032, 0.1923429353237152]","[1737230124.7162848, 1737230124.716952, 0.19063919234275817]","[1737230194.463047, 1737230194.4637568, 0.19943744564056395]"
"[1737229913.09292, 1737229913.0936105, 0.18670527267456055]","[1737229984.5533206, 1737229984.554007, 0.19220359468460083]","[1737230055.1734457, 1737230055.1752539, 0.5039631271362304]","[1737230124.8561456, 1737230124.8568037, 0.1873814678192139]","[1737230194.6059403, 1737230194.6078131, 0.5334195947647093]"
"[1737229913.2365468, 1737229913.2372272, 0.18968538379669192]","[1737229984.6951425, 1737229984.6958084, 0.19087712574005128]","[1737230055.3150148, 1737230055.315707, 0.19330751466751098]","[1737230124.9960008, 1737230124.9966862, 0.19563868641853335]","[1737230194.7502508, 1737230194.7511373, 0.24845502662658692]"
"[1737229913.3801367, 1737229913.3808048, 0.18010463619232178]","[1737229984.8372188, 1737229984.8379066, 0.19263854980468753]","[1737230055.4549613, 1737230055.4556634, 0.19912837624549865]","[1737230125.1462684, 1737230125.1469567, 0.19407507395744322]","[1737230194.8936067, 1737230194.8943186, 0.20118372058868408]"
"[1737229913.5233426, 1737229913.5242455, 0.2498381097316742]","[1737229984.9791808, 1737229984.9798548, 0.19112747573852537]","[1737230055.5949407, 1737230055.5956407, 0.19649054336547853]","[1737230125.2864573, 1737230125.2871537, 0.19647211003303527]","[1737230195.0356681, 1737230195.036402, 0.21169174718803507]"
"[1737229913.667048, 1737229913.6678574, 0.21829708576202392]","[1737229985.1212544, 1737229985.121962, 0.1978282661437988]","[1737230055.7348506, 1737230055.7355423, 0.1950182819366455]","[1737230125.4264734, 1737230125.4282105, 0.4954077818932991]","[1737230195.186421, 1737230195.1871269, 0.19710895729064942]"
"[1737229913.8106983, 1737229913.8114245, 0.1988783450126648]","[1737229985.2633631, 1737229985.264033, 0.18843791246414185]","[1737230055.874847, 1737230055.8755496, 0.20205089950561522]","[1737230125.5674238, 1737230125.5681078, 0.1930326313972473]","[1737230195.328565, 1737230195.3292933, 0.2095116317272186]"
"[1737229913.9540944, 1737229913.954776, 0.1829681911468506]","[1737229985.405257, 1737229985.4059496, 0.19954047322273255]","[1737230056.0147076, 1737230056.0153868, 0.19118841457366945]","[1737230125.7074754, 1737230125.7081504, 0.19119001865386961]","[1737230195.4706838, 1737230195.4713957, 0.19866709089279178]"
"[1737229914.0979154, 1737229914.0985777, 0.17991644239425658]","[1737229985.5471108, 1737229985.5478075, 0.19533624172210692]","[1737230056.1545334, 1737230056.155229, 0.19799080371856687]","[1737230125.847334, 1737230125.8480177, 0.19299201679229736]","[1737230195.6129992, 1737230195.6137202, 0.20504247665405273]"
"[1737229914.243385, 1737229914.244097, 0.19137562799453736]","[1737229985.689283, 1737229985.689967, 0.19558814096450805]","[1737230056.29468, 1737230056.295368, 0.19459063291549683]","[1737230125.9871633, 1737230125.9878352, 0.18980750131607058]","[1737230195.7551384, 1737230195.755979, 0.23426781177520753]"
"[1737229914.3870375, 1737229914.3877969, 0.20464078187942503]","[1737229985.8313675, 1737229985.8320613, 0.19418991565704347]","[1737230056.4348884, 1737230056.4355917, 0.1987420201301575]","[1737230126.1268752, 1737230126.1275501, 0.19289835000038147]","[1737230195.8971574, 1737230195.89791, 0.2122510879039764]"
"[1737229914.5325332, 1737229914.5332575, 0.20140320777893067]","[1737229985.973304, 1737229985.9739912, 0.1940234236717224]","[1737230056.5748785, 1737230056.575584, 0.20206163001060484]","[1737230126.2669735, 1737230126.2676604, 0.19560256195068357]","[1737230196.0392494, 1737230196.0399742, 0.2058622951404964]"
"[1737229914.6759765, 1737229914.676862, 0.23814719438552856]","[1737229986.1152318, 1737229986.1159062, 0.18857216620445252]","[1737230056.7148974, 1737230056.7155857, 0.19419415235519408]","[1737230126.4069467, 1737230126.4075983, 0.1858878707885742]","[1737230196.1812186, 1737230196.1819544, 0.20608262300491337]"
"[1737229914.8206325, 1737229914.821326, 0.19094737410545348]","[1737229986.257652, 1737229986.2583127, 0.18542420530319215]","[1737230056.8549008, 1737230056.855587, 0.19586547470092772]","[1737230126.5470283, 1737230126.547706, 0.19300822591781613]","[1737230196.3241472, 1737230196.3248441, 0.2016688973903656]"
"[1737229914.9638057, 1737229914.964465, 0.17719174742698668]","[1737229986.3997517, 1737229986.400429, 0.19492223095893862]","[1737230056.994772, 1737230056.9954495, 0.19122617578506468]","[1737230126.6868572, 1737230126.6875112, 0.1867681498527527]","[1737230196.467391, 1737230196.4682279, 0.23552870035171508]"
"[1737229915.120933, 1737229915.1216183, 0.187243905544281]","[1737229986.5417576, 1737229986.542443, 0.19199138879776]","[1737230057.1347516, 1737230057.135433, 0.19221552896499633]","[1737230126.8268485, 1737230126.8275003, 0.1879707131385803]","[1737230196.6103277, 1737230196.6110556, 0.20819965434074403]"
"[1737229915.2647748, 1737229915.265484, 0.18808028101921084]","[1737229986.683688, 1737229986.6843846, 0.1982489733695984]","[1737230057.2746754, 1737230057.2753515, 0.19355548000335693]","[1737230126.966697, 1737230126.9673584, 0.18849994230270384]","[1737230196.7522752, 1737230196.7532158, 0.26389798521995544]"
"[1737229915.4081976, 1737229915.4088814, 0.18475651645660401]","[1737229986.8267806, 1737229986.8274531, 0.18781157994270323]","[1737230057.41475, 1737230057.4154258, 0.19080951166152954]","[1737230127.1065645, 1737230127.1072445, 0.1941837320327759]","[1737230196.8947036, 1737230196.8954349, 0.20695777153968808]"
"[1737229915.5520282, 1737229915.552699, 0.17827819919586183]","[1737229986.9687467, 1737229986.9694405, 0.19526113986968993]","[1737230057.5547638, 1737230057.5554523, 0.19674365043640138]","[1737230127.2462997, 1737230127.2469676, 0.19046821904182434]","[1737230197.0365424, 1737230197.0372684, 0.20940952420234682]"
"[1737229915.6959534, 1737229915.696618, 0.17786270427703857]","[1737229987.1105871, 1737229987.1112902, 0.20171132326126098]","[1737230057.6945572, 1737230057.6952999, 0.20980462670326236]","[1737230127.3873532, 1737230127.3880265, 0.1923217372894287]","[1737230197.1789484, 1737230197.1796806, 0.20597052812576294]"
"[1737229915.8393054, 1737229915.8400297, 0.199748118279704]","[1737229987.2524223, 1737229987.2530894, 0.18681333541870118]","[1737230057.8346257, 1737230057.8353488, 0.20420936751365662]","[1737230127.5271554, 1737230127.527806, 0.18772934882261505]","[1737230197.3208075, 1737230197.3215697, 0.2196669158935547]"
"[1737229915.9827116, 1737229915.9833822, 0.178771502494812]","[1737229987.3945003, 1737229987.3951716, 0.19240600585937498]","[1737230057.9747937, 1737230057.9754865, 0.19848051834106445]","[1737230127.6669083, 1737230127.6675758, 0.19038019180297852]","[1737230197.462869, 1737230197.4635818, 0.2004901337623596]"
"[1737229916.1259384, 1737229916.1266181, 0.18638030219078064]","[1737229987.5364106, 1737229987.537112, 0.1963063988685608]","[1737230058.1147172, 1737230058.1154084, 0.19534968519210816]","[1737230127.8068511, 1737230127.8074987, 0.18503076362609863]","[1737230197.6050248, 1737230197.6057491, 0.20660741567611696]"
"[1737229916.270672, 1737229916.2713544, 0.18424921989440918]","[1737229987.67829, 1737229987.678966, 0.19163655185699463]","[1737230058.2546527, 1737230058.2553444, 0.19770396780967714]","[1737230127.9478335, 1737230127.9485137, 0.19381036376953126]","[1737230197.748092, 1737230197.7488055, 0.20041584992408754]"
"[1737229916.4138834, 1737229916.4147463, 0.23720851492881773]","[1737229987.8205092, 1737229987.8212016, 0.19344610977172852]","[1737230058.3946204, 1737230058.3953032, 0.1929140434265137]","[1737230128.0866995, 1737230128.0873687, 0.19117603945732117]","[1737230197.890712, 1737230197.8916264, 0.2584615457057953]"
"[1737229916.5586174, 1737229916.5592613, 0.17312515759468078]","[1737229987.9622784, 1737229987.9629796, 0.1971610357761383]","[1737230058.5357993, 1737230058.5364673, 0.1884332013130188]","[1737230128.226642, 1737230128.2273104, 0.19291779708862303]","[1737230198.0347807, 1737230198.0357263, 0.27320487785339354]"
"[1737229916.702155, 1737229916.702851, 0.19058839416503906]","[1737229988.1042185, 1737229988.1049109, 0.19938662338256835]","[1737230058.6757696, 1737230058.6764514, 0.19518733024597168]","[1737230128.3664918, 1737230128.3671472, 0.18682603812217713]","[1737230198.1779969, 1737230198.1787558, 0.2131438522338867]"
"[1737229916.8466132, 1737229916.8474903, 0.24369634866714476]","[1737229988.2461553, 1737229988.246845, 0.1933975863456726]","[1737230058.8155422, 1737230058.8162317, 0.19407195568084715]","[1737230128.5066001, 1737230128.5072796, 0.194173264503479]","[1737230198.3211584, 1737230198.3219347, 0.22321235466003417]"
"[1737229916.9904282, 1737229916.9910944, 0.17902286624908445]","[1737229988.3882465, 1737229988.3889072, 0.1888708574771881]","[1737230058.9554508, 1737230058.9561307, 0.1943163261413574]","[1737230128.6469302, 1737230128.647608, 0.19320289182662964]","[1737230198.4634368, 1737230198.4643662, 0.2602139978408814]"
"[1737229917.1341865, 1737229917.1348612, 0.18327678680419923]","[1737229988.5302856, 1737229988.5309741, 0.1927748317718506]","[1737230059.0954094, 1737230059.0960748, 0.18737139010429382]","[1737230128.7869961, 1737230128.787654, 0.18786546754837036]","[1737230198.6068683, 1737230198.6075928, 0.20585015630722045]"
"[1737229917.2773936, 1737229917.2780535, 0.18043293380737305]","[1737229988.6723557, 1737229988.6730251, 0.18907436370849612]","[1737230059.2352974, 1737230059.2359788, 0.1922925271987915]","[1737230128.9269094, 1737230128.9276009, 0.19949848651885985]","[1737230198.7496455, 1737230198.750565, 0.256376273393631]"
"[1737229917.4211118, 1737229917.421794, 0.18761247277259827]","[1737229988.8143227, 1737229988.8150144, 0.19666515395823972]","[1737230059.3752441, 1737230059.375919, 0.19101857805252073]","[1737230129.0668983, 1737230129.0675642, 0.18997882246971132]","[1737230198.8936524, 1737230198.8946493, 0.2803309829235077]"
"[1737229917.5643516, 1737229917.56505, 0.1917336390018463]","[1737229988.9561126, 1737229988.9567902, 0.1901345853805542]","[1737230059.515089, 1737230059.515768, 0.19230279541015627]","[1737230129.2067344, 1737230129.2074199, 0.19583404064178467]","[1737230199.037381, 1737230199.0381296, 0.2155932140350342]"
"[1737229917.7075784, 1737229917.708263, 0.188774076461792]","[1737229989.0981276, 1737229989.0988147, 0.19767410469055177]","[1737230059.6550198, 1737230059.6557066, 0.1970237247943878]","[1737230129.3465588, 1737230129.3472276, 0.19068604946136475]","[1737230199.17957, 1737230199.1803596, 0.2208226890563965]"
"[1737229917.850985, 1737229917.8516433, 0.1831218683719635]","[1737229989.2400527, 1737229989.2407467, 0.1944766571521759]","[1737230059.7948859, 1737230059.7955763, 0.19557354354858397]","[1737230129.4864573, 1737230129.4871335, 0.19320320320129394]","[1737230199.3227773, 1737230199.32349, 0.20449649119377136]"
"[1737229917.994477, 1737229917.9953027, 0.22600505733489995]","[1737229989.3818681, 1737229989.3825662, 0.19871678924560549]","[1737230059.9348402, 1737230059.9355264, 0.1944843190200627]","[1737230129.6263921, 1737230129.627063, 0.19371181011199953]","[1737230199.4649386, 1737230199.4656289, 0.19305779457092287]"
"[1737229918.1378853, 1737229918.1385672, 0.19165043354034422]","[1737229989.524199, 1737229989.5248783, 0.1899637186527252]","[1737230060.0747778, 1737230060.0754766, 0.200081107378006]","[1737230129.7668362, 1737230129.767513, 0.19309148049354555]","[1737230199.6072671, 1737230199.6080506, 0.22257315063476563]"
"[1737229918.2815692, 1737229918.2822347, 0.1805634140968323]","[1737229989.6660538, 1737229989.666746, 0.19482604598999023]","[1737230060.215081, 1737230060.2157636, 0.1936541919708252]","[1737230129.9067142, 1737230129.9074018, 0.19651928424835208]","[1737230199.7515278, 1737230199.7522655, 0.2055450315475464]"
"[1737229918.42506, 1737229918.4257417, 0.1900190620422363]","[1737229989.8079305, 1737229989.808604, 0.1934479594230652]","[1737230060.3551724, 1737230060.3558714, 0.20068553733825684]","[1737230130.046703, 1737230130.0474055, 0.20040689706802367]","[1737230199.8942435, 1737230199.8949492, 0.1988186836242676]"
"[1737229918.569505, 1737229918.5701764, 0.18366455078125]","[1737229989.9497995, 1737229989.9505072, 0.19849131202697753]","[1737230060.4950967, 1737230060.4957438, 0.1840934410095215]","[1737230130.1975865, 1737230130.1982691, 0.19347535276412964]","[1737230200.036326, 1737230200.0371013, 0.2230412578582764]"
"[1737229918.7127998, 1737229918.7135122, 0.19693938159942628]","[1737229990.0989225, 1737229990.0996327, 0.20362056040763857]","[1737230060.6357718, 1737230060.6364605, 0.19511872601509095]","[1737230130.3375325, 1737230130.3382215, 0.19537988185882568]","[1737230200.1866112, 1737230200.1873548, 0.20748026585578921]"
"[1737229918.8563387, 1737229918.8570218, 0.18488361597061156]","[1737229990.2408724, 1737229990.2415771, 0.19629194164276123]","[1737230060.7758644, 1737230060.776551, 0.19727874755859376]","[1737230130.4773993, 1737230130.478063, 0.18755989837646483]","[1737230200.3287446, 1737230200.3295226, 0.2235568687915802]"
"[1737229919.0001361, 1737229919.0008988, 0.20881839084625245]","[1737229990.3828034, 1737229990.3835216, 0.20330388164520266]","[1737230060.915748, 1737230060.9164894, 0.20952273130416868]","[1737230130.617098, 1737230130.6177707, 0.19133656549453737]","[1737230200.4711246, 1737230200.4718552, 0.20360827827453615]"
