epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464395.1613789, 1737464395.1964986, 10.842904256701472]","[1737464454.0530732, 1737464454.088361, 11.517709527969359]","[1737464511.4256809, 1737464511.4608104, 10.924727081298828]","[1737464568.5123124, 1737464568.5478222, 11.052113365888594]","[1737464626.0624928, 1737464626.0978453, 11.273053742408752]"
"[1737464395.2737458, 1737464395.3087943, 11.12484470653534]","[1737464454.1647553, 1737464454.20002, 11.47010043311119]","[1737464511.5380385, 1737464511.57308, 11.347161412239075]","[1737464568.6257267, 1737464568.6612346, 11.184212808132173]","[1737464626.1762002, 1737464626.2117507, 11.478753650188445]"
"[1737464395.386371, 1737464395.421804, 11.264167857170102]","[1737464454.2763903, 1737464454.3116102, 11.452950485229492]","[1737464511.650086, 1737464511.6854284, 11.43392032766342]","[1737464568.753812, 1737464568.7898319, 11.395134624242782]","[1737464626.2965639, 1737464626.3356698, 12.615379463553428]"
"[1737464395.4991517, 1737464395.5344527, 11.240111280441285]","[1737464454.3878117, 1737464454.4228745, 11.44389856147766]","[1737464511.761766, 1737464511.7971485, 11.542587537765506]","[1737464568.8670132, 1737464568.902185, 11.166767029762267]","[1737464626.4189756, 1737464626.4570022, 12.29490313053131]"
"[1737464395.6265097, 1737464395.66239, 11.40919057059288]","[1737464454.499433, 1737464454.534512, 11.437157936096193]","[1737464511.8745651, 1737464511.909672, 11.404190601348876]","[1737464568.9800665, 1737464569.0151284, 11.153310186147689]","[1737464626.5394742, 1737464626.5772126, 12.094226869583132]"
"[1737464395.7403038, 1737464395.7753415, 11.075542422890663]","[1737464454.6107965, 1737464454.6458764, 11.4301353212595]","[1737464511.9866478, 1737464512.0221999, 11.517934382915495]","[1737464569.0925083, 1737464569.1278343, 11.244514364242555]","[1737464626.6570952, 1737464626.7010534, 13.985780766963957]"
"[1737464395.8673875, 1737464395.9036303, 11.53022475838661]","[1737464454.722759, 1737464454.75782, 11.452224401950836]","[1737464512.0996482, 1737464512.1352148, 11.519513564586642]","[1737464569.2050045, 1737464569.2406392, 11.362427056789398]","[1737464626.7796092, 1737464626.814803, 11.086889582872391]"
"[1737464395.9803627, 1737464396.01527, 10.950083799362183]","[1737464454.8348353, 1737464454.8704932, 11.630910743236543]","[1737464512.2116833, 1737464512.246659, 11.320431669950487]","[1737464569.3203568, 1737464569.3560002, 11.376961782217023]","[1737464626.891426, 1737464626.927451, 11.266053522944452]"
"[1737464396.1074429, 1737464396.143683, 11.376202541351317]","[1737464454.9476402, 1737464454.9832788, 11.685816083431247]","[1737464512.323476, 1737464512.3585584, 11.379272798061372]","[1737464569.434116, 1737464569.4694338, 11.265067317008972]","[1737464627.0042977, 1737464627.0395105, 11.022880727291108]"
"[1737464396.2219005, 1737464396.2568498, 10.76980236530304]","[1737464455.0600786, 1737464455.0953064, 11.511098402023313]","[1737464512.4349213, 1737464512.4700458, 11.40177703619003]","[1737464569.5481813, 1737464569.583443, 11.348391755104064]","[1737464627.1173763, 1737464627.1533675, 11.428452240623981]"
"[1737464396.3499963, 1737464396.3864045, 11.234941201925277]","[1737464455.172207, 1737464455.2074656, 11.45426285862923]","[1737464512.5491953, 1737464512.5852435, 11.683105017900465]","[1737464569.6621046, 1737464569.6972108, 11.270124927043916]","[1737464627.2312045, 1737464627.2666447, 11.266618856191634]"
"[1737464396.4657857, 1737464396.5010846, 10.860170278310772]","[1737464455.2839494, 1737464455.3190022, 11.399092759132385]","[1737464512.6629424, 1737464512.6982884, 11.509704357624056]","[1737464569.774989, 1737464569.8101685, 11.254279539823534]","[1737464627.3437445, 1737464627.379311, 11.290784963369369]"
"[1737464396.5788283, 1737464396.613748, 10.7192074508667]","[1737464455.4105625, 1737464455.446638, 11.736525963067699]","[1737464512.774779, 1737464512.8099136, 11.393973380327227]","[1737464569.8873813, 1737464569.9224784, 11.148635961532595]","[1737464627.456724, 1737464627.4926536, 11.466418385505676]"
"[1737464396.6907623, 1737464396.7257957, 10.756219484090805]","[1737464455.522729, 1737464455.557892, 11.31715979003906]","[1737464512.8858125, 1737464512.9217541, 11.607033648490905]","[1737464570.000212, 1737464570.0360808, 11.551609681844711]","[1737464627.5699627, 1737464627.6057134, 11.326692563295365]"
"[1737464396.8158772, 1737464396.8516016, 11.059345861911774]","[1737464455.6338224, 1737464455.668924, 11.315474839210511]","[1737464512.99872, 1737464513.0338037, 11.34574062347412]","[1737464570.1142561, 1737464570.150112, 11.555525879859925]","[1737464627.6828568, 1737464627.7180097, 11.224382138617019]"
"[1737464396.9282873, 1737464396.9636135, 10.812267699480056]","[1737464455.745367, 1737464455.781248, 11.617948694229128]","[1737464513.110577, 1737464513.1455772, 11.308912732839582]","[1737464570.2280047, 1737464570.263143, 11.332123875617981]","[1737464627.7951314, 1737464627.830355, 11.354045673727986]"
"[1737464397.042037, 1737464397.0772865, 10.789701281070709]","[1737464455.859929, 1737464455.8948627, 11.322597884178162]","[1737464513.2220206, 1737464513.2570884, 11.349867743253707]","[1737464570.3410065, 1737464570.3765848, 11.515576885700225]","[1737464627.907701, 1737464627.9427829, 11.41158561980724]"
"[1737464397.15605, 1737464397.191069, 10.892039714813231]","[1737464455.973286, 1737464456.008325, 11.333950453996659]","[1737464513.333186, 1737464513.3682466, 11.376512874364854]","[1737464570.4553196, 1737464570.49062, 11.452265043196974]","[1737464628.0201478, 1737464628.0554276, 11.524942040920257]"
"[1737464397.2688758, 1737464397.3043396, 11.131790413498877]","[1737464456.0853183, 1737464456.1203897, 11.261663365364077]","[1737464513.4452126, 1737464513.4803798, 11.40131733560562]","[1737464570.5689464, 1737464570.604154, 11.386869652032853]","[1737464628.1347535, 1737464628.1703994, 11.610638310909271]"
"[1737464397.3811255, 1737464397.416688, 11.168550167083739]","[1737464456.1967132, 1737464456.231814, 11.268798438549041]","[1737464513.5572472, 1737464513.5924315, 11.443562814235685]","[1737464570.6816778, 1737464570.7168193, 11.306075730443]","[1737464628.2470806, 1737464628.2827344, 11.524993448495866]"
"[1737464397.4959314, 1737464397.531363, 11.122057466983795]","[1737464456.3098025, 1737464456.3448455, 11.257038482427596]","[1737464513.668696, 1737464513.7052648, 11.90283319592476]","[1737464570.7938917, 1737464570.8290687, 11.326112133264543]","[1737464628.3596604, 1737464628.3950326, 11.459797781467438]"
"[1737464397.6099794, 1737464397.6451302, 11.061313463687897]","[1737464456.4212189, 1737464456.4562833, 11.273114351272582]","[1737464513.7812319, 1737464513.8169916, 11.586511711239817]","[1737464570.9072874, 1737464570.9428732, 11.484880243778228]","[1737464628.4719725, 1737464628.5070918, 11.379670078516007]"
"[1737464397.7226982, 1737464397.7577343, 11.059946702957156]","[1737464456.5326355, 1737464456.5676441, 11.328100951194763]","[1737464513.8941863, 1737464513.9294176, 11.430847339868546]","[1737464571.021141, 1737464571.0562263, 11.336730232238772]","[1737464628.5846562, 1737464628.619847, 11.415699929371957]"
"[1737464397.8489153, 1737464397.8855677, 11.579085103154183]","[1737464456.6435564, 1737464456.678571, 11.43343635392189]","[1737464514.0064163, 1737464514.0415545, 11.382786445617679]","[1737464571.1336787, 1737464571.1688263, 11.351571693420413]","[1737464628.6969779, 1737464628.7320595, 11.403991803646086]"
"[1737464397.9636788, 1737464397.9987643, 11.124699619531631]","[1737464456.7549987, 1737464456.7899907, 11.464562243938445]","[1737464514.1186411, 1737464514.1537266, 11.365366817951204]","[1737464571.2470024, 1737464571.2830884, 11.72707464694977]","[1737464628.8096573, 1737464628.8451788, 11.59238668215275]"
"[1737464398.0769129, 1737464398.1119, 11.077300946712494]","[1737464456.8664556, 1737464456.9014585, 11.396854486703873]","[1737464514.2322423, 1737464514.2698612, 12.2111246073246]","[1737464571.3619194, 1737464571.3973393, 11.507737002134325]","[1737464628.9225047, 1737464628.9576752, 11.50319829082489]"
"[1737464398.1891596, 1737464398.2242084, 11.040523058176042]","[1737464456.9789274, 1737464457.0142863, 11.493341609954834]","[1737464514.3490708, 1737464514.3854792, 11.790540558815005]","[1737464571.4761446, 1737464571.5205278, 14.309729717493061]","[1737464629.0362523, 1737464629.072264, 11.713632348060608]"
"[1737464398.3012655, 1737464398.3367388, 11.14008527421951]","[1737464457.0909944, 1737464457.1262684, 11.49273713827133]","[1737464514.462469, 1737464514.4978688, 11.489722439765929]","[1737464571.597958, 1737464571.633277, 11.303621819019318]","[1737464629.1494002, 1737464629.184766, 11.451098835468294]"
"[1737464398.415202, 1737464398.4506328, 11.161302978515623]","[1737464457.2087722, 1737464457.247685, 12.680330018499133]","[1737464514.5748296, 1737464514.611173, 11.751127234220505]","[1737464571.7102659, 1737464571.745908, 11.425125883579256]","[1737464629.2619095, 1737464629.2971869, 11.432794812202454]"
"[1737464398.5287495, 1737464398.56369, 11.01404330086708]","[1737464457.3250601, 1737464457.3608046, 11.58946733379364]","[1737464514.6879776, 1737464514.7232392, 11.331250179767606]","[1737464571.8240979, 1737464571.8593547, 11.31798176050186]","[1737464629.3742056, 1737464629.4096892, 11.511127806425096]"
"[1737464398.641216, 1737464398.6762927, 11.061776711463926]","[1737464457.4377654, 1737464457.472871, 11.375474487304688]","[1737464514.8001404, 1737464514.8354228, 11.339719537496567]","[1737464571.9377422, 1737464571.972791, 11.291016283035278]","[1737464629.4870088, 1737464629.5223606, 11.481394205331801]"
"[1737464398.7530458, 1737464398.7882395, 11.188592782497405]","[1737464457.5491471, 1737464457.5842412, 11.438791433572769]","[1737464514.9124074, 1737464514.9474607, 11.26239992523193]","[1737464572.0503793, 1737464572.085608, 11.382649021148683]","[1737464629.5995538, 1737464629.6349552, 11.504183447718622]"
"[1737464398.8663583, 1737464398.9014187, 11.15179872179031]","[1737464457.6606941, 1737464457.6957767, 11.435447174549104]","[1737464515.0245674, 1737464515.0596159, 11.27064640331268]","[1737464572.163104, 1737464572.1983864, 11.383928329825402]","[1737464629.712162, 1737464629.7475657, 11.5589155254364]"
"[1737464398.9796638, 1737464399.0145726, 11.077041924476628]","[1737464457.7720232, 1737464457.8072488, 11.41514714384079]","[1737464515.1364028, 1737464515.1715488, 11.31796029829979]","[1737464572.2783334, 1737464572.3136275, 11.335356082201002]","[1737464629.8244917, 1737464629.8601353, 11.645255804061888]"
"[1737464399.1032243, 1737464399.1382983, 11.178433134555815]","[1737464457.8840833, 1737464457.919395, 11.405890619277953]","[1737464515.2484322, 1737464515.283856, 11.409035252094268]","[1737464572.3925228, 1737464572.4278443, 11.281855427026748]","[1737464629.9378567, 1737464629.973341, 11.507598503112792]"
"[1737464399.2154183, 1737464399.2506661, 11.159983062744141]","[1737464457.9956925, 1737464458.0320435, 11.745905727148056]","[1737464515.3597949, 1737464515.395506, 11.563368709325792]","[1737464572.5048625, 1737464572.5408058, 11.514138911724094]","[1737464630.050413, 1737464630.085933, 11.504917339801787]"
"[1737464399.329122, 1737464399.3644142, 11.18778756380081]","[1737464458.1086893, 1737464458.145173, 11.781483215332035]","[1737464515.4723349, 1737464515.5143142, 13.580737588644029]","[1737464572.6180897, 1737464572.6539962, 11.513113146543503]","[1737464630.163264, 1737464630.1986048, 11.455185663700103]"
"[1737464399.44273, 1737464399.4776888, 11.098692645192147]","[1737464458.2223146, 1737464458.2573473, 11.31906312072277]","[1737464515.5915911, 1737464515.6269507, 11.36175615292858]","[1737464572.7324646, 1737464572.7674582, 11.311206975936889]","[1737464630.2756848, 1737464630.311119, 11.489908628463745]"
"[1737464399.55538, 1737464399.5903912, 11.171158259868623]","[1737464458.335924, 1737464458.3710337, 11.38325227546692]","[1737464515.7036085, 1737464515.738612, 11.253705726861956]","[1737464572.845777, 1737464572.880833, 11.399434629678726]","[1737464630.389168, 1737464630.424774, 11.566700582504273]"
"[1737464399.6793013, 1737464399.7145386, 11.240455967903136]","[1737464458.4473543, 1737464458.4824162, 11.472293323890108]","[1737464515.8150594, 1737464515.850194, 11.300923861265183]","[1737464572.9581084, 1737464572.9930367, 11.341350204944613]","[1737464630.5048518, 1737464630.5402124, 11.492569125413896]"
"[1737464399.793283, 1737464399.8283682, 11.036471079826356]","[1737464458.5587378, 1737464458.5937605, 11.469980930328369]","[1737464515.9274526, 1737464515.9627566, 11.371687920570375]","[1737464573.0704324, 1737464573.1054823, 11.319302868247032]","[1737464630.6186306, 1737464630.653737, 11.45294093132019]"
"[1737464399.9102838, 1737464399.950554, 12.605303333997728]","[1737464458.6702716, 1737464458.7054229, 11.426860688924792]","[1737464516.0413094, 1737464516.0764105, 11.318409079313275]","[1737464573.1841216, 1737464573.219851, 11.52140113925934]","[1737464630.731206, 1737464630.7665827, 11.518681907653809]"
"[1737464400.028585, 1737464400.0637076, 10.962405960559847]","[1737464458.781637, 1737464458.8167262, 11.401551425456999]","[1737464516.1542015, 1737464516.1975558, 13.980155074954034]","[1737464573.2979836, 1737464573.3335772, 11.47894246339798]","[1737464630.8442378, 1737464630.8794918, 11.3876065864563]"
"[1737464400.1415544, 1737464400.1777267, 11.29360098350048]","[1737464458.8927088, 1737464458.9292066, 11.878803176403048]","[1737464516.27439, 1737464516.310069, 11.517403530478477]","[1737464573.410708, 1737464573.4465034, 11.550977010250092]","[1737464630.9608977, 1737464630.996695, 11.538812843561171]"
"[1737464400.2574956, 1737464400.2932158, 11.273505249977111]","[1737464459.0059853, 1737464459.0420303, 11.711873729705811]","[1737464516.3869336, 1737464516.4227629, 11.45291402220726]","[1737464573.524326, 1737464573.5595102, 11.392344669342043]","[1737464631.074645, 1737464631.1100428, 11.401514886140822]"
"[1737464400.372671, 1737464400.4085493, 11.33326339006424]","[1737464459.1188962, 1737464459.1540298, 11.428146886110307]","[1737464516.4998019, 1737464516.5350227, 11.229150263547899]","[1737464573.6375031, 1737464573.67247, 11.345060482501985]","[1737464631.1872005, 1737464631.2234, 11.680290534855164]"
"[1737464400.4980314, 1737464400.5333624, 11.14340081214905]","[1737464459.231557, 1737464459.266896, 11.508269801855082]","[1737464516.6117506, 1737464516.6470525, 11.25481812286377]","[1737464573.7501357, 1737464573.785063, 11.379126983642577]","[1737464631.3019073, 1737464631.3394613, 12.129798512697217]"
"[1737464400.6110218, 1737464400.646249, 10.93395466375351]","[1737464459.3442023, 1737464459.3793242, 11.46925786268711]","[1737464516.7234733, 1737464516.7588203, 11.348184837341307]","[1737464573.8618276, 1737464573.8967657, 11.344914220929148]","[1737464631.416591, 1737464631.451757, 11.392129502296449]"
"[1737464400.7249727, 1737464400.7600996, 10.901324880838395]","[1737464459.4563344, 1737464459.4914598, 11.521197158575056]","[1737464516.8359895, 1737464516.8712008, 11.319736661911012]","[1737464573.9738085, 1737464574.008768, 11.297874662160876]","[1737464631.5293856, 1737464631.5644774, 11.366188771247863]"
"[1737464400.8616004, 1737464400.897808, 11.323688867568967]","[1737464459.5675955, 1737464459.6027472, 11.439037585973736]","[1737464516.9483874, 1737464516.9836185, 11.32690866231918]","[1737464574.0853496, 1737464574.1204276, 11.356182810783386]","[1737464631.641752, 1737464631.676887, 11.350125737428666]"
"[1737464400.977275, 1737464401.012611, 10.961409342288972]","[1737464459.6789424, 1737464459.7143672, 11.517919138908384]","[1737464517.060916, 1737464517.0965517, 11.513282088994982]","[1737464574.1969004, 1737464574.232209, 11.436773146390914]","[1737464631.7543616, 1737464631.7894702, 11.295689682006836]"
"[1737464401.0899801, 1737464401.126378, 11.317064014434813]","[1737464459.7903025, 1737464459.826144, 11.66693447828293]","[1737464517.1736577, 1737464517.2095952, 11.602732182621954]","[1737464574.3083825, 1737464574.3436055, 11.43662865447998]","[1737464631.8690507, 1737464631.9042685, 11.324905288696288]"
"[1737464401.2046587, 1737464401.242434, 11.74187856554985]","[1737464459.9029007, 1737464459.938275, 11.505736822128299]","[1737464517.2862997, 1737464517.3214734, 11.281214397430418]","[1737464574.420227, 1737464574.455283, 11.406866475343705]","[1737464631.9823008, 1737464632.0176458, 11.38083219909668]"
"[1737464401.321056, 1737464401.3579159, 11.387082733154298]","[1737464460.0146961, 1737464460.0499582, 11.463304914593696]","[1737464517.398294, 1737464517.4337125, 11.435326535224915]","[1737464574.5329301, 1737464574.5680213, 11.427612272500992]","[1737464632.0947015, 1737464632.1300063, 11.411432762622836]"
"[1737464401.43666, 1737464401.4718003, 10.832903710365295]","[1737464460.1267793, 1737464460.1618154, 11.421078884840009]","[1737464517.5107293, 1737464517.545989, 11.372988607883455]","[1737464574.645599, 1737464574.6804502, 11.422482865571975]","[1737464632.2074337, 1737464632.2425482, 11.39782237148285]"
"[1737464401.549027, 1737464401.584372, 10.966380907058715]","[1737464460.2385275, 1737464460.2738535, 11.515840261220932]","[1737464517.6227794, 1737464517.6579366, 11.360804266929625]","[1737464574.7571683, 1737464574.792166, 11.435654892444607]","[1737464632.319673, 1737464632.354892, 11.473550239920618]"
"[1737464401.6644793, 1737464401.699898, 11.107886945486069]","[1737464460.3516662, 1737464460.3868995, 11.56003234386444]","[1737464517.735143, 1737464517.770403, 11.406915073156357]","[1737464574.869165, 1737464574.9041498, 11.378412464857101]","[1737464632.4322336, 1737464632.4673276, 11.42282365322113]"
"[1737464401.779761, 1737464401.815221, 11.102701818943022]","[1737464460.4628572, 1737464460.49793, 11.45639097118378]","[1737464517.8466198, 1737464517.8816714, 11.317946242809297]","[1737464574.9817991, 1737464575.01677, 11.397777887821197]","[1737464632.5441031, 1737464632.5791643, 11.354754398345946]"
"[1737464401.893446, 1737464401.928718, 11.027193866729736]","[1737464460.5743234, 1737464460.6100411, 11.62279798436165]","[1737464517.9582987, 1737464517.99337, 11.38606152534485]","[1737464575.0949864, 1737464575.1308165, 11.658981312274932]","[1737464632.6568308, 1737464632.691955, 11.393023940563202]"
"[1737464402.0050676, 1737464402.040621, 11.054564765930175]","[1737464460.6869905, 1737464460.722829, 11.67442524433136]","[1737464518.0701172, 1737464518.1052506, 11.404660472393035]","[1737464575.2077167, 1737464575.2429023, 11.471201319694517]","[1737464632.769313, 1737464632.8044248, 11.389206123113631]"
"[1737464402.1195788, 1737464402.1560388, 11.534789313316347]","[1737464460.8002472, 1737464460.8361707, 11.69122504043579]","[1737464518.1822274, 1737464518.2172906, 11.31787556576729]","[1737464575.320053, 1737464575.355111, 11.430905708551407]","[1737464632.8823137, 1737464632.9176583, 11.471549629688264]"
"[1737464402.2357328, 1737464402.2710352, 11.176069280862809]","[1737464460.9125035, 1737464460.9477696, 11.450358206748962]","[1737464518.2941768, 1737464518.3292575, 11.343483355998993]","[1737464575.43321, 1737464575.4684353, 11.484358227252962]","[1737464632.9949071, 1737464633.0303504, 11.538593633174896]"
"[1737464402.3487253, 1737464402.3837662, 11.127392040729523]","[1737464461.0243428, 1737464461.059607, 11.485476525306701]","[1737464518.4066455, 1737464518.4421642, 11.486801231384275]","[1737464575.546294, 1737464575.581238, 11.456409239768979]","[1737464633.1082122, 1737464633.1434197, 11.488017536520958]"
"[1737464402.4761357, 1737464402.51232, 11.53949433851242]","[1737464461.136391, 1737464461.1717339, 11.50754311966896]","[1737464518.5191433, 1737464518.554281, 11.367171409606934]","[1737464575.658553, 1737464575.6937835, 11.51812926864624]","[1737464633.2208433, 1737464633.2559953, 11.512090302944184]"
"[1737464402.606154, 1737464402.6421916, 11.264478915929795]","[1737464461.248656, 1737464461.2837696, 11.493309396028518]","[1737464518.6313639, 1737464518.667017, 11.555459575653074]","[1737464575.7710876, 1737464575.8060784, 11.357567767381667]","[1737464633.333326, 1737464633.368439, 11.423441598415373]"
"[1737464402.7218156, 1737464402.757146, 10.928190371990205]","[1737464461.3595483, 1737464461.3953342, 11.712586334228515]","[1737464518.7434173, 1737464518.7792215, 11.590988485336306]","[1737464575.884327, 1737464575.9250188, 13.222536806702612]","[1737464633.4452767, 1737464633.4803379, 11.379402366399765]"
"[1737464402.8355455, 1737464402.871306, 11.056043696403503]","[1737464461.4717588, 1737464461.5074883, 11.610271215438843]","[1737464518.8558166, 1737464518.8907993, 11.361430345535277]","[1737464576.0037153, 1737464576.0387337, 11.326470602512359]","[1737464633.5576572, 1737464633.5927668, 11.412068586349486]"
"[1737464402.9480941, 1737464402.9851406, 11.512771640777588]","[1737464461.5841186, 1737464461.6190233, 11.340159055948261]","[1737464518.9669747, 1737464519.0020015, 11.397533797502518]","[1737464576.1158044, 1737464576.1510038, 11.3802136323452]","[1737464633.6701314, 1737464633.705204, 11.389429711103437]"
"[1737464403.0648355, 1737464403.1003845, 11.126439771175383]","[1737464461.6966848, 1737464461.7317877, 11.41688416290283]","[1737464519.0787623, 1737464519.1137505, 11.309214004874228]","[1737464576.2282212, 1737464576.2633526, 11.38136164665222]","[1737464633.782836, 1737464633.8181474, 11.476083415031434]"
"[1737464403.1829495, 1737464403.2181826, 10.9878266582489]","[1737464461.808356, 1737464461.843606, 11.44608127784729]","[1737464519.1902657, 1737464519.2253695, 11.345625960350038]","[1737464576.3418481, 1737464576.3769684, 11.445021797418594]","[1737464633.8952112, 1737464633.9305084, 11.490810255527498]"
"[1737464403.3011096, 1737464403.3366525, 11.02844887495041]","[1737464461.92064, 1737464461.955936, 11.488456715106965]","[1737464519.3032444, 1737464519.3385038, 11.398510092496867]","[1737464576.45415, 1737464576.4891233, 11.399818986177443]","[1737464634.0077357, 1737464634.0432022, 11.56754390358925]"
"[1737464403.4302487, 1737464403.466761, 11.277869327545167]","[1737464462.0321224, 1737464462.0672026, 11.43215163230896]","[1737464519.4152443, 1737464519.450574, 11.411737075805664]","[1737464576.5659611, 1737464576.6009552, 11.347155049443247]","[1737464634.1202328, 1737464634.155314, 11.489581691265109]"
"[1737464403.5528831, 1737464403.5886207, 10.857021166324616]","[1737464462.1436057, 1737464462.1790214, 11.554688514351843]","[1737464519.5271635, 1737464519.5630434, 11.613267054796216]","[1737464576.6782608, 1737464576.7132072, 11.280475070595742]","[1737464634.2326682, 1737464634.2678971, 11.459102457761764]"
"[1737464403.6671977, 1737464403.7024562, 10.809553423762319]","[1737464462.2550416, 1737464462.290991, 11.779814026594163]","[1737464519.65409, 1737464519.6900797, 11.649129964828491]","[1737464576.7912247, 1737464576.8262234, 11.305816325664521]","[1737464634.3449564, 1737464634.3800237, 11.389760291814802]"
"[1737464403.7850308, 1737464403.8233883, 11.901989419937134]","[1737464462.3693836, 1737464462.4093294, 12.980081412792204]","[1737464519.7669644, 1737464519.802056, 11.353876123666764]","[1737464576.9039288, 1737464576.938848, 11.282762722969057]","[1737464634.4575994, 1737464634.4927256, 11.424834687709808]"
"[1737464403.9042916, 1737464403.9431195, 12.002479248046875]","[1737464462.4874914, 1737464462.5224998, 11.308878323554993]","[1737464519.8789182, 1737464519.9140532, 11.28826028370857]","[1737464577.0156572, 1737464577.051158, 11.479030310153961]","[1737464634.5694447, 1737464634.6045535, 11.404252596378328]"
"[1737464404.0235944, 1737464404.059699, 11.112442554473878]","[1737464462.5998669, 1737464462.6349072, 11.323123133182522]","[1737464519.9909995, 1737464520.0261493, 11.24055038404465]","[1737464577.1282475, 1737464577.1635175, 11.4608022415638]","[1737464634.6816626, 1737464634.7168875, 11.4521833190918]"
"[1737464404.1402347, 1737464404.1754858, 10.764323543071747]","[1737464462.7124627, 1737464462.7483795, 11.593082736968995]","[1737464520.1026995, 1737464520.137754, 11.19828275823593]","[1737464577.241487, 1737464577.2768016, 11.560856857299806]","[1737464634.794055, 1737464634.8301349, 11.753229995250702]"
"[1737464404.2539372, 1737464404.2892103, 10.840156713962557]","[1737464462.8278725, 1737464462.8633678, 11.45951837003231]","[1737464520.2147515, 1737464520.2500603, 11.285375457763674]","[1737464577.3548074, 1737464577.3898764, 11.479973759651186]","[1737464634.9073367, 1737464634.942731, 11.549089751958848]"
"[1737464404.3670144, 1737464404.402304, 10.89461601269245]","[1737464462.940976, 1737464462.9761643, 11.35963372707367]","[1737464520.3259795, 1737464520.3618598, 11.477327311992644]","[1737464577.4666007, 1737464577.5016067, 11.353886919975277]","[1737464635.0194752, 1737464635.0547252, 11.547693726778032]"
"[1737464404.4800775, 1737464404.5154514, 10.966466712236404]","[1737464463.0528004, 1737464463.088641, 11.624998257326919]","[1737464520.4381351, 1737464520.4745138, 11.64887132549286]","[1737464577.578643, 1737464577.6136043, 11.336634066581727]","[1737464635.133693, 1737464635.169302, 11.584001637697218]"
"[1737464404.598164, 1737464404.6394877, 12.952529879570003]","[1737464463.1653051, 1737464463.2003582, 11.345819603919981]","[1737464520.551304, 1737464520.5865402, 11.30008281135559]","[1737464577.6913671, 1737464577.7262843, 11.325631457805633]","[1737464635.2467031, 1737464635.2839537, 12.084217300415041]"
"[1737464404.7179093, 1737464404.7531512, 10.898469238281248]","[1737464463.278476, 1737464463.313646, 11.327367791175844]","[1737464520.663715, 1737464520.698834, 11.313518681978447]","[1737464577.8039913, 1737464577.83894, 11.34259899497032]","[1737464635.361619, 1737464635.3968165, 11.409127672672273]"
