epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736656342.3062816, 1736656342.4654963, 43.230618243932724]","[1736656475.2052784, 1736656475.3672247, 44.87822823109094]","[1736656606.499403, 1736656606.6607952, 44.78170794785022]","[1736656738.9765, 1736656739.1388037, 45.18452614498139]","[1736656870.3582683, 1736656870.519735, 44.871083663821224]"
"[1736656342.6214123, 1736656342.7804837, 43.09919206595421]","[1736656475.5213568, 1736656475.6825182, 44.92322548198698]","[1736656606.818811, 1736656606.9809155, 44.90556175673008]","[1736656739.2896338, 1736656739.4509516, 44.985949669599535]","[1736656870.670458, 1736656870.832346, 45.204372575879084]"
"[1736656342.9356592, 1736656343.0948932, 43.18533482706547]","[1736656475.8373685, 1736656475.9983933, 45.02706110286711]","[1736656607.1390266, 1736656607.3007584, 44.65232866525649]","[1736656739.6027098, 1736656739.7638874, 44.82373882699012]","[1736656870.9848897, 1736656871.1461987, 45.257174249172216]"
"[1736656343.2503588, 1736656343.4094238, 43.28511335921288]","[1736656476.1502101, 1736656476.3128533, 45.33442108225822]","[1736656607.4577303, 1736656607.6191506, 44.562483350026596]","[1736656739.914989, 1736656740.0767276, 45.169254537224774]","[1736656871.2996805, 1736656871.4608305, 45.06376835060121]"
"[1736656343.564046, 1736656343.7234693, 43.52723297417164]","[1736656476.465113, 1736656476.6266527, 44.956235728025455]","[1736656607.7763433, 1736656607.937786, 44.72259668660165]","[1736656740.2286406, 1736656740.3897145, 45.15894624614715]","[1736656871.6143909, 1736656871.7757006, 45.070820722222315]"
"[1736656343.879543, 1736656344.0391147, 43.48365391254424]","[1736656476.7800727, 1736656476.9413579, 44.76782921838761]","[1736656608.0953896, 1736656608.2566485, 44.731723195577985]","[1736656740.5406148, 1736656740.7022617, 45.264636862874035]","[1736656871.927731, 1736656872.0890777, 44.9980664792061]"
"[1736656344.2359128, 1736656344.396082, 43.14880958032607]","[1736656477.0953329, 1736656477.256607, 44.58274929499625]","[1736656608.4121804, 1736656608.5734246, 44.784972835183154]","[1736656740.8511662, 1736656741.0131266, 45.39938655972481]","[1736656872.2428823, 1736656872.4047723, 45.118173177719115]"
"[1736656344.5511763, 1736656344.7113726, 42.924879529952996]","[1736656477.4079564, 1736656477.5692277, 44.80676773416995]","[1736656608.7297792, 1736656608.890952, 44.73574146723747]","[1736656741.1675441, 1736656741.3293986, 45.23478251063824]","[1736656872.5572884, 1736656872.718561, 44.90398097848892]"
"[1736656344.8649836, 1736656345.0247939, 42.72721834123133]","[1736656477.7229922, 1736656477.8843036, 45.070313748359666]","[1736656609.0440745, 1736656609.2056556, 44.79854122400283]","[1736656741.4819853, 1736656741.643565, 44.823964191913596]","[1736656872.8694398, 1736656873.030716, 45.06933385682105]"
"[1736656345.1821644, 1736656345.3417795, 42.95084684193135]","[1736656478.0386746, 1736656478.2003505, 45.07128247319921]","[1736656609.357565, 1736656609.5193758, 44.82127918183598]","[1736656741.791909, 1736656741.9533775, 44.78926929950715]","[1736656873.1831024, 1736656873.344616, 45.35874886178971]"
"[1736656345.4973786, 1736656345.6573858, 43.4585357375145]","[1736656478.353655, 1736656478.5150542, 44.852012194037435]","[1736656609.674136, 1736656609.8353727, 44.8054146234989]","[1736656742.1041982, 1736656742.2652273, 44.74177005290987]","[1736656873.497707, 1736656873.659101, 45.182594837665555]"
"[1736656345.8130484, 1736656345.973004, 43.32958185338973]","[1736656478.66379, 1736656478.8245687, 44.56745736801624]","[1736656609.9902263, 1736656610.1512332, 44.803818759918215]","[1736656742.415281, 1736656742.5793986, 45.98015701007843]","[1736656873.811796, 1736656873.9731336, 45.050070990204816]"
"[1736656346.12618, 1736656346.286061, 43.40480871617795]","[1736656478.977558, 1736656479.1380694, 44.50327025365829]","[1736656610.3065617, 1736656610.4677715, 44.85057477021217]","[1736656742.7289436, 1736656742.8902576, 45.43729642260075]","[1736656874.123941, 1736656874.2852638, 44.97921135807037]"
"[1736656346.439481, 1736656346.5992358, 43.372795109272]","[1736656479.2883914, 1736656479.4497344, 44.780965039491655]","[1736656610.6194894, 1736656610.780587, 44.78104967582227]","[1736656743.0424082, 1736656743.2037122, 45.32818075513839]","[1736656874.4393835, 1736656874.6006262, 44.83089833450318]"
"[1736656346.754911, 1736656346.9148262, 43.73336592984199]","[1736656479.5986686, 1736656479.7601852, 45.21150096201896]","[1736656610.9345405, 1736656611.095895, 44.78351513397694]","[1736656743.3548234, 1736656743.5171013, 45.360283813834194]","[1736656874.7537184, 1736656874.9150765, 44.96322939002515]"
"[1736656347.0664318, 1736656347.226222, 43.84206718945503]","[1736656479.910953, 1736656480.0725775, 45.22397781264782]","[1736656611.250841, 1736656611.4120207, 44.61612820494175]","[1736656743.6679316, 1736656743.8293004, 45.032320640444745]","[1736656875.0659227, 1736656875.2280865, 45.39141905935492]"
"[1736656347.377724, 1736656347.537807, 43.902976864695525]","[1736656480.222226, 1736656480.3834064, 45.05417527580263]","[1736656611.5668273, 1736656611.728005, 44.85766644072532]","[1736656743.9810941, 1736656744.142661, 44.87880020749568]","[1736656875.381213, 1736656875.5427434, 45.38398117208481]"
"[1736656347.6919587, 1736656347.8519924, 43.73704045391082]","[1736656480.5350258, 1736656480.6962368, 44.97060668134691]","[1736656611.8791993, 1736656612.0406718, 45.013579083681094]","[1736656744.2932389, 1736656744.4569042, 45.44817137491703]","[1736656875.6967695, 1736656875.8582964, 45.24765063905718]"
"[1736656348.0027747, 1736656348.1625834, 43.68425476157666]","[1736656480.8455148, 1736656481.0099356, 45.696569910287856]","[1736656612.194567, 1736656612.355922, 44.9269273018837]","[1736656744.606618, 1736656744.7678142, 45.03555155932903]","[1736656876.0110018, 1736656876.172336, 44.99502265512943]"
"[1736656348.3152728, 1736656348.4753158, 43.72983798599245]","[1736656481.1589327, 1736656481.3203704, 44.891265247464176]","[1736656612.5108223, 1736656612.6719918, 44.77378332543373]","[1736656744.9187152, 1736656745.08012, 45.17698631286622]","[1736656876.3237803, 1736656876.4851663, 44.90166901171208]"
"[1736656348.6293619, 1736656348.7895198, 43.535457579016686]","[1736656481.4708536, 1736656481.632363, 44.72402977716922]","[1736656612.8270936, 1736656612.988292, 44.70281722509859]","[1736656745.2296314, 1736656745.3913891, 45.51428809952737]","[1736656876.6388485, 1736656876.800221, 44.8362609899044]"
"[1736656348.9411948, 1736656349.100851, 43.65787896666583]","[1736656481.782058, 1736656481.943205, 44.62438718414306]","[1736656613.1407642, 1736656613.30206, 44.647602034211154]","[1736656745.543192, 1736656745.7042646, 45.18865364813804]","[1736656876.9542959, 1736656877.1156206, 44.80063917064667]"
"[1736656349.2533555, 1736656349.4137917, 44.0531165113449]","[1736656482.094662, 1736656482.2557573, 44.75417952799797]","[1736656613.4543939, 1736656613.6157851, 44.82296441102026]","[1736656745.857519, 1736656746.0188665, 45.0425236698389]","[1736656877.2665646, 1736656877.4282267, 45.02068381083704]"
"[1736656349.5671837, 1736656349.7274935, 44.132122130393974]","[1736656482.4072976, 1736656482.5685647, 45.05125672566892]","[1736656613.7716508, 1736656613.932748, 44.95866492199899]","[1736656746.1686122, 1736656746.3299725, 45.02497266316416]","[1736656877.5804987, 1736656877.741997, 45.19745904231071]"
"[1736656349.8815782, 1736656350.0418973, 44.104894265890124]","[1736656482.7184005, 1736656482.879418, 45.31228545236586]","[1736656614.0856326, 1736656614.2467601, 45.03237989521027]","[1736656746.4983108, 1736656746.6596394, 44.566512018203746]","[1736656877.8949862, 1736656878.0562768, 45.09320157575605]"
"[1736656350.1987538, 1736656350.3590631, 43.74748753464222]","[1736656483.0290127, 1736656483.1898751, 45.302512660861005]","[1736656614.3989122, 1736656614.5629027, 45.7330820734501]","[1736656746.810497, 1736656746.9719074, 44.51735736309015]","[1736656878.209321, 1736656878.3729515, 45.71340516042708]"
"[1736656350.5137844, 1736656350.6738133, 43.487199678778644]","[1736656483.3394973, 1736656483.5007267, 45.47153254532814]","[1736656614.7143326, 1736656614.8757904, 45.01067188334465]","[1736656747.1228287, 1736656747.2839985, 44.676730772614484]","[1736656878.5241082, 1736656878.685411, 44.97748060560227]"
"[1736656350.828672, 1736656350.9887116, 43.380754593133915]","[1736656483.6529255, 1736656483.8140388, 45.21779001986981]","[1736656615.028652, 1736656615.1898074, 44.86058842277527]","[1736656747.433932, 1736656747.5954187, 45.00878429365157]","[1736656878.838415, 1736656879.0000484, 44.921306336283685]"
"[1736656351.140263, 1736656351.2998688, 43.42806647729875]","[1736656483.96222, 1736656484.1238496, 45.17954587090014]","[1736656615.3455532, 1736656615.506749, 44.79705294191838]","[1736656747.7449715, 1736656747.9065566, 45.34259172594548]","[1736656879.1531513, 1736656879.3144622, 44.8247915209532]"
"[1736656351.453658, 1736656351.6135995, 43.93096431279181]","[1736656484.274404, 1736656484.435652, 44.891060924172386]","[1736656615.6597223, 1736656615.822369, 45.25862346947195]","[1736656748.058062, 1736656748.2194076, 45.080437616467485]","[1736656879.4675248, 1736656879.6293619, 45.09320554232599]"
"[1736656351.7666936, 1736656351.926834, 44.02159248161317]","[1736656484.5860393, 1736656484.7474968, 44.880915569305415]","[1736656615.9740906, 1736656616.1354852, 45.10309450757503]","[1736656748.3691232, 1736656748.5319932, 45.28318654584884]","[1736656879.7805972, 1736656879.9421222, 45.17288273453711]"
"[1736656352.0801454, 1736656352.2399178, 43.83366344547273]","[1736656484.8980656, 1736656485.0591328, 45.0987543464899]","[1736656616.290995, 1736656616.4525423, 45.025299358367924]","[1736656748.6822948, 1736656748.8437889, 44.84431042361258]","[1736656880.094945, 1736656880.2563086, 45.10657936859131]"
"[1736656352.3945189, 1736656352.5547853, 43.72828915870192]","[1736656485.2148387, 1736656485.375956, 45.18104262638091]","[1736656616.6105483, 1736656616.7717733, 44.82767586100102]","[1736656748.9952552, 1736656749.156758, 44.860670036792754]","[1736656880.4098134, 1736656880.5711753, 45.00727388894559]"
"[1736656352.7095675, 1736656352.870665, 43.80805271828173]","[1736656485.5257273, 1736656485.6870809, 45.3275966334343]","[1736656616.9279323, 1736656617.0895312, 44.68795193767546]","[1736656749.3059728, 1736656749.4674168, 45.24111867523195]","[1736656880.722534, 1736656880.883979, 45.04493922197819]"
"[1736656353.022045, 1736656353.1822076, 43.75141212058068]","[1736656485.8366075, 1736656485.9981282, 45.34087640225887]","[1736656617.2470038, 1736656617.4083312, 44.54614173173903]","[1736656749.6191666, 1736656749.7805352, 45.1540216331482]","[1736656881.0379543, 1736656881.1996062, 44.95899909234048]"
"[1736656353.3364267, 1736656353.4965723, 43.7188269878626]","[1736656486.1505096, 1736656486.3119965, 44.893916398882865]","[1736656617.5655568, 1736656617.7268305, 44.60466330552101]","[1736656749.931088, 1736656750.0945334, 45.805616466283794]","[1736656881.3530958, 1736656881.5143304, 44.75015598201752]"
"[1736656353.6517773, 1736656353.8122263, 44.04761225259304]","[1736656486.4607785, 1736656486.622371, 44.810836550950995]","[1736656617.889117, 1736656618.0505621, 44.82697590297037]","[1736656750.2436447, 1736656750.4053566, 45.21935305070877]","[1736656881.669002, 1736656881.8303304, 44.8434921016693]"
"[1736656353.9661105, 1736656354.1265056, 44.05791761434078]","[1736656486.775175, 1736656486.936914, 44.73808735752106]","[1736656618.2103693, 1736656618.371549, 44.79282051348685]","[1736656750.556458, 1736656750.7177737, 44.90184039092065]","[1736656881.981806, 1736656882.1430902, 45.03826952791214]"
"[1736656354.2780917, 1736656354.4383657, 43.97115049374104]","[1736656487.0888803, 1736656487.2500656, 44.523628586053825]","[1736656618.5275733, 1736656618.688845, 44.73296413147451]","[1736656750.8666513, 1736656751.0281532, 45.02934227871896]","[1736656882.2966776, 1736656882.4579494, 45.0940794405937]"
"[1736656354.5934474, 1736656354.7542634, 43.87285596036914]","[1736656487.4000392, 1736656487.5611877, 44.959558418963]","[1736656618.8474784, 1736656619.0092583, 44.94926087903977]","[1736656751.1803455, 1736656751.3415227, 44.788190322637554]","[1736656882.611017, 1736656882.7723978, 45.1101626176834]"
"[1736656354.9109528, 1736656355.0715392, 43.629915239095695]","[1736656487.7121968, 1736656487.8734195, 44.990411148309704]","[1736656619.1696336, 1736656619.3308883, 44.7844425406456]","[1736656751.4926388, 1736656751.654047, 44.880501405358316]","[1736656882.9293687, 1736656883.0909486, 45.00722762250901]"
"[1736656355.2237198, 1736656355.3838284, 43.39342265546325]","[1736656488.0219681, 1736656488.183321, 45.22754038119316]","[1736656619.4877203, 1736656619.6491141, 44.93910369157792]","[1736656751.8042238, 1736656751.9652982, 45.06140387606621]","[1736656883.2504308, 1736656883.4121728, 44.82747195267678]"
"[1736656355.5384839, 1736656355.6985464, 43.47154979276657]","[1736656488.334334, 1736656488.495959, 45.20572686314583]","[1736656619.8053768, 1736656619.9666514, 44.826928666949264]","[1736656752.1162488, 1736656752.2775104, 45.22858966350555]","[1736656883.5649364, 1736656883.7263963, 44.71577106928825]"
"[1736656355.8547115, 1736656356.0148747, 43.95610780930518]","[1736656488.6481664, 1736656488.8096664, 44.914235137104974]","[1736656620.122852, 1736656620.2846246, 44.758725534081464]","[1736656752.426573, 1736656752.5878248, 45.32783829331399]","[1736656883.8811517, 1736656884.0424442, 44.9823392931223]"
"[1736656356.1699982, 1736656356.33006, 44.11640987825393]","[1736656488.9584951, 1736656489.119723, 44.76868647885324]","[1736656620.4382048, 1736656620.6010294, 44.96070801091195]","[1736656752.740205, 1736656752.901515, 45.32061747646332]","[1736656884.2020311, 1736656884.363536, 45.07981935337036]"
"[1736656356.5193737, 1736656356.6791909, 43.484247230052944]","[1736656489.2708569, 1736656489.432114, 44.5851275727749]","[1736656620.7544918, 1736656620.9162505, 44.62970783580004]","[1736656753.0525506, 1736656753.214166, 45.20193535518646]","[1736656884.520415, 1736656884.6817346, 44.97287899172306]"
"[1736656356.832775, 1736656356.9930284, 43.57138561987877]","[1736656489.580564, 1736656489.7418985, 44.67912528800964]","[1736656621.0707529, 1736656621.2319102, 44.72098303437233]","[1736656753.3633463, 1736656753.524971, 45.14147693443298]","[1736656884.836371, 1736656884.9980028, 44.97842108702661]"
"[1736656357.1473446, 1736656357.307456, 43.41483702218534]","[1736656489.8935246, 1736656490.0546737, 44.95423757696151]","[1736656621.3889396, 1736656621.5505128, 45.05330801296235]","[1736656753.677753, 1736656753.8390975, 44.81063827002049]","[1736656885.1532447, 1736656885.314864, 44.84561698043348]"
"[1736656357.4606016, 1736656357.6209888, 43.92764806199075]","[1736656490.2048132, 1736656490.3678925, 45.64995367383957]","[1736656621.7043076, 1736656621.8658016, 44.89968387079238]","[1736656753.9888167, 1736656754.1502712, 44.82172185182573]","[1736656885.4691398, 1736656885.6320715, 45.23947336673735]"
"[1736656357.7772863, 1736656357.9371367, 43.94759933629265]","[1736656490.5172064, 1736656490.6785924, 45.33068353891373]","[1736656622.020303, 1736656622.1817262, 44.731257738232614]","[1736656754.300212, 1736656754.4614284, 44.97697222018241]","[1736656885.7871268, 1736656885.9485157, 44.95038257074358]"
"[1736656358.0925198, 1736656358.2527435, 43.99020614933969]","[1736656490.8307762, 1736656490.9919252, 45.18359886467457]","[1736656622.3329194, 1736656622.494339, 44.65708531546593]","[1736656754.6123295, 1736656754.7739317, 45.235110185623185]","[1736656886.102369, 1736656886.263627, 44.90306062281132]"
"[1736656358.4066706, 1736656358.5669112, 43.931013669610024]","[1736656491.1406827, 1736656491.3022497, 45.10782460892201]","[1736656622.646047, 1736656622.8072634, 44.612196989059456]","[1736656754.9229088, 1736656755.0843902, 45.41607954895497]","[1736656886.4203067, 1736656886.5819376, 44.99583558630942]"
"[1736656358.7197857, 1736656358.8800292, 43.87239115333556]","[1736656491.4528418, 1736656491.6140168, 44.86302406537532]","[1736656622.95947, 1736656623.1209407, 45.057305847048745]","[1736656755.2353323, 1736656755.3965373, 45.23819591426851]","[1736656886.7378573, 1736656886.899435, 44.877557911992064]"
"[1736656359.0340343, 1736656359.1942902, 43.86696750175953]","[1736656491.7641034, 1736656491.9252903, 44.85441962134838]","[1736656623.2723489, 1736656623.433953, 45.29210635757447]","[1736656755.5456514, 1736656755.7071733, 45.15682275373922]","[1736656887.0570023, 1736656887.2184784, 44.91413408362866]"
"[1736656359.3492088, 1736656359.5095983, 44.031961897492394]","[1736656492.0743768, 1736656492.2359602, 44.96665731561185]","[1736656623.5857115, 1736656623.7468238, 45.11397884631157]","[1736656755.8584237, 1736656756.0196097, 44.96844739210607]","[1736656887.3741696, 1736656887.535579, 44.95783930444717]"
"[1736656359.6646407, 1736656359.824939, 44.059816206693654]","[1736656492.3857882, 1736656492.5465846, 44.81483613705634]","[1736656623.8998795, 1736656624.0614393, 44.98228562521934]","[1736656756.1709728, 1736656756.3339434, 45.301696865916256]","[1736656887.6916833, 1736656887.853294, 45.006537708997726]"
"[1736656359.9798086, 1736656360.140477, 44.08886614401011]","[1736656492.6961267, 1736656492.8573475, 45.189550701260586]","[1736656624.2152903, 1736656624.3785908, 45.30513324356078]","[1736656756.4837773, 1736656756.6446207, 44.760700180530534]","[1736656888.0097258, 1736656888.1712952, 44.81636316287517]"
"[1736656360.2959998, 1736656360.4563177, 43.857138023972496]","[1736656493.010154, 1736656493.1711507, 45.15294543635845]","[1736656624.5298479, 1736656624.6913314, 44.72825134134291]","[1736656756.7970028, 1736656756.9583387, 44.96416703760625]","[1736656888.3237834, 1736656888.4851363, 44.6301541301012]"
"[1736656360.6119847, 1736656360.7723334, 43.91053858315944]","[1736656493.3215833, 1736656493.4830825, 45.40382376885414]","[1736656624.8446913, 1736656625.0058117, 44.59848210573196]","[1736656757.1069531, 1736656757.268298, 45.18427378257743]","[1736656888.6394567, 1736656888.8007722, 44.71175112295151]"
"[1736656360.9259312, 1736656361.0860746, 43.80409329199792]","[1736656493.6334844, 1736656493.795071, 45.313710703611385]","[1736656625.158749, 1736656625.3201027, 44.89878050136566]","[1736656757.4195197, 1736656757.580758, 45.35757010781764]","[1736656888.9577382, 1736656889.1192803, 44.96055686140061]"
"[1736656361.2387846, 1736656361.3991477, 44.07785901123911]","[1736656493.9467018, 1736656494.1080036, 44.95247059178352]","[1736656625.4716299, 1736656625.6331265, 45.124625187873846]","[1736656757.7307804, 1736656757.8932214, 45.53484611797332]","[1736656889.2744546, 1736656889.43603, 45.16972623300553]"
"[1736656361.5537157, 1736656361.7139208, 44.26113721871378]","[1736656494.2572448, 1736656494.4186609, 44.84446610820296]","[1736656625.7856698, 1736656625.9472215, 45.06465682673455]","[1736656758.0424597, 1736656758.2037873, 45.32174677455424]","[1736656889.5919032, 1736656889.7533426, 45.0960967142582]"
"[1736656361.8681936, 1736656362.0282815, 44.186209699153906]","[1736656494.5710998, 1736656494.7321167, 44.591929786562915]","[1736656626.1012027, 1736656626.2626038, 44.79547138905527]","[1736656758.3537426, 1736656758.515101, 45.228213739633574]","[1736656889.9071655, 1736656890.0685613, 44.97127068090439]"
"[1736656362.1796713, 1736656362.339915, 44.20632941520791]","[1736656494.8827975, 1736656495.0444589, 44.79424969184398]","[1736656626.4170952, 1736656626.578149, 44.60478473401069]","[1736656758.6633039, 1736656758.8246331, 45.134645036935815]","[1736656890.2253737, 1736656890.3870046, 44.797138209104546]"
"[1736656362.493939, 1736656362.6544166, 44.14134524309634]","[1736656495.196841, 1736656495.3581417, 44.95147563655944]","[1736656626.729758, 1736656626.8913949, 44.739108361601836]","[1736656758.9758615, 1736656759.137614, 45.087783292412766]","[1736656890.5411277, 1736656890.7035322, 45.06214430999756]"
"[1736656362.808365, 1736656362.968615, 43.94261038696766]","[1736656495.51037, 1736656495.6714568, 45.01277207124233]","[1736656627.0466976, 1736656627.2077622, 44.51626052081585]","[1736656759.2862704, 1736656759.4479163, 44.951599883556355]","[1736656890.857554, 1736656891.0192533, 44.89770101058483]"
"[1736656363.1205575, 1736656363.2815037, 44.10730007398128]","[1736656495.8205135, 1736656495.9838703, 45.71489929664136]","[1736656627.361401, 1736656627.5231183, 45.10633498799802]","[1736656759.5977218, 1736656759.7591994, 45.133671800613406]","[1736656891.1736412, 1736656891.335237, 45.08838754880429]"
"[1736656363.434946, 1736656363.5952048, 43.98926956582069]","[1736656496.1342854, 1736656496.2953806, 45.12352245306969]","[1736656627.6748276, 1736656627.8374114, 45.42310559773446]","[1736656759.9083025, 1736656760.0697303, 45.23407239270212]","[1736656891.488087, 1736656891.6494997, 45.101546338438986]"
"[1736656363.7498987, 1736656363.9101176, 44.134706573724756]","[1736656496.4461336, 1736656496.6074078, 45.06012772536278]","[1736656627.9879255, 1736656628.1494803, 45.198229772223385]","[1736656760.2220957, 1736656760.38364, 45.490928129434586]","[1736656891.8013816, 1736656891.9627411, 45.02555681729316]"
"[1736656364.062124, 1736656364.2223568, 44.305849726319316]","[1736656496.7570927, 1736656496.9188592, 45.02086677050591]","[1736656628.3047569, 1736656628.4659877, 44.883157018899915]","[1736656760.5359755, 1736656760.6972072, 45.19997001075745]","[1736656892.113472, 1736656892.2748368, 44.89740265321731]"
"[1736656364.3757186, 1736656364.5361266, 44.29783518815042]","[1736656497.0700035, 1736656497.2310658, 44.7990669763088]","[1736656628.618876, 1736656628.7805731, 44.83277815318106]","[1736656760.8475032, 1736656761.0100384, 45.46663582825661]","[1736656892.428661, 1736656892.5900176, 44.754803161382675]"
"[1736656364.690327, 1736656364.8506403, 44.07252115666866]","[1736656497.3815887, 1736656497.543853, 45.04496463489532]","[1736656628.9338164, 1736656629.094888, 44.59726137566566]","[1736656761.1614027, 1736656761.3227324, 45.026878097057335]","[1736656892.742884, 1736656892.9043016, 44.78958709025383]"
"[1736656365.0029593, 1736656365.1634324, 44.11743254470824]","[1736656497.6927874, 1736656497.8538578, 45.109772728681556]","[1736656629.2485006, 1736656629.410077, 44.871234311103834]","[1736656761.4738197, 1736656761.6350055, 44.84858334422111]","[1736656893.0557306, 1736656893.2171025, 44.87958889603615]"
"[1736656365.317816, 1736656365.478069, 43.956066794633855]","[1736656498.0040703, 1736656498.1654096, 45.25005615663529]","[1736656629.5662167, 1736656629.7274048, 45.021319780588165]","[1736656761.7839742, 1736656761.9458544, 45.10491098070146]","[1736656893.3706412, 1736656893.5320406, 45.14474067354202]"
"[1736656365.631531, 1736656365.7916756, 43.98992946004867]","[1736656498.3147688, 1736656498.4759116, 45.20532847714425]","[1736656629.8864253, 1736656630.0474918, 45.077628097444695]","[1736656762.0978646, 1736656762.2589335, 45.08565052986145]","[1736656893.6862624, 1736656893.8476374, 45.29256393003462]"
"[1736656365.9469786, 1736656366.1076002, 44.1993187637329]","[1736656498.6289103, 1736656498.789883, 45.11816696488858]","[1736656630.2025125, 1736656630.3636546, 44.9587597004175]","[1736656762.4089894, 1736656762.5703588, 45.39411415863036]","[1736656893.999225, 1736656894.1611853, 45.361022248864195]"
"[1736656366.2610824, 1736656366.421306, 44.15058594548701]","[1736656498.94035, 1736656499.103148, 45.49685853385925]","[1736656630.5163555, 1736656630.6774364, 44.87188827061654]","[1736656762.7210488, 1736656762.8822424, 45.53570139193535]","[1736656894.3142097, 1736656894.475868, 45.10856234610081]"
