epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736656342.93553, 1736656342.9356585, 0.03450686454772949]","[1736656475.837256, 1736656475.8373678, 0.030660134315490726]","[1736656607.1388938, 1736656607.1390254, 0.035668144226074214]","[1736656739.6026025, 1736656739.6027093, 0.02952024841308594]","[1736656870.984717, 1736656870.984889, 0.04746349763870239]"
"[1736656343.2502453, 1736656343.250358, 0.030158274412155153]","[1736656476.1500785, 1736656476.150209, 0.035738133907318115]","[1736656607.4575706, 1736656607.4577293, 0.04335876337051392]","[1736656739.9148738, 1736656739.914988, 0.0314279568195343]","[1736656871.299584, 1736656871.2996798, 0.026334075450897217]"
"[1736656343.5639315, 1736656343.564045, 0.030363852500915528]","[1736656476.4649918, 1736656476.4651117, 0.03276182675361634]","[1736656607.776168, 1736656607.7763422, 0.047220649719238283]","[1736656740.2285268, 1736656740.2286396, 0.031078268289566037]","[1736656871.614298, 1736656871.6143901, 0.025311445236206053]"
"[1736656343.8794239, 1736656343.879542, 0.031605941772460934]","[1736656476.7799578, 1736656476.780072, 0.031127718448638913]","[1736656608.0952747, 1736656608.095389, 0.030929919719696046]","[1736656740.540473, 1736656740.540614, 0.038837045431137085]","[1736656871.9276376, 1736656871.9277303, 0.02541495776176453]"
"[1736656344.235713, 1736656344.2359118, 0.052380113124847416]","[1736656477.0952213, 1736656477.0953321, 0.03041804194450378]","[1736656608.4120588, 1736656608.4121797, 0.032780601739883425]","[1736656740.851046, 1736656740.8511655, 0.032992412567138675]","[1736656872.2427745, 1736656872.2428818, 0.02935967445373535]"
"[1736656344.5510175, 1736656344.5511756, 0.04200213146209717]","[1736656477.4078424, 1736656477.4079554, 0.030925410747528078]","[1736656608.72968, 1736656608.7297788, 0.026782397747039794]","[1736656741.1673756, 1736656741.1675434, 0.04621255493164063]","[1736656872.5571866, 1736656872.5572877, 0.02791757774353027]"
"[1736656344.8648927, 1736656344.8649826, 0.02367125940322876]","[1736656477.7228625, 1736656477.722991, 0.035249510049819945]","[1736656609.0439038, 1736656609.0440736, 0.04641397666931152]","[1736656741.4818695, 1736656741.4819827, 0.030935955047607423]","[1736656872.8693373, 1736656872.8694386, 0.027915936708450315]"
"[1736656345.1820662, 1736656345.1821637, 0.025360355138778688]","[1736656478.0385463, 1736656478.0386736, 0.03486166334152222]","[1736656609.3574526, 1736656609.3575642, 0.030578452703633217]","[1736656741.7918022, 1736656741.791908, 0.029013731002807616]","[1736656873.1829863, 1736656873.1831014, 0.03177135801315308]"
"[1736656345.4972916, 1736656345.4973779, 0.02293251371383667]","[1736656478.3535554, 1736656478.353654, 0.026945558309555053]","[1736656609.6740358, 1736656609.6741352, 0.027081560611724852]","[1736656742.104036, 1736656742.1041977, 0.04452022790908814]","[1736656873.49759, 1736656873.4977064, 0.032040218353271484]"
"[1736656345.812919, 1736656345.8130476, 0.034168939590454105]","[1736656478.663684, 1736656478.663789, 0.0286086688041687]","[1736656609.9901276, 1736656609.9902256, 0.026734033584594728]","[1736656742.4151554, 1736656742.4152803, 0.03446880531311035]","[1736656873.8116963, 1736656873.8117952, 0.027192996740341188]"
"[1736656346.1260872, 1736656346.1261792, 0.024568122386932373]","[1736656478.9774656, 1736656478.9775572, 0.024914886474609377]","[1736656610.3064697, 1736656610.306561, 0.024975104570388793]","[1736656742.7288146, 1736656742.7289429, 0.035581490039825435]","[1736656874.1238294, 1736656874.12394, 0.030322757720947266]"
"[1736656346.4393694, 1736656346.4394803, 0.029880126714706422]","[1736656479.2882907, 1736656479.2883906, 0.02746528744697571]","[1736656610.6193888, 1736656610.6194887, 0.027193166971206665]","[1736656743.0422876, 1736656743.0424073, 0.033097403049468996]","[1736656874.4392724, 1736656874.4393828, 0.030150661945343018]"
"[1736656346.754776, 1736656346.7549102, 0.035972340822219846]","[1736656479.5985646, 1736656479.5986679, 0.028665743350982664]","[1736656610.934388, 1736656610.9345398, 0.041415363788604734]","[1736656743.3547063, 1736656743.3548226, 0.032074424743652345]","[1736656874.753599, 1736656874.7537174, 0.03263906311988831]"
"[1736656347.066336, 1736656347.0664313, 0.02568683624267578]","[1736656479.9108536, 1736656479.910952, 0.02712604808807373]","[1736656611.250699, 1736656611.2508385, 0.038287943601608275]","[1736656743.6678214, 1736656743.6679308, 0.03003693222999573]","[1736656875.0657783, 1736656875.065922, 0.039919138252525764]"
"[1736656347.3776236, 1736656347.3777232, 0.02682510423660278]","[1736656480.222122, 1736656480.2222247, 0.028297096490859985]","[1736656611.5667334, 1736656611.5668266, 0.025519150972366334]","[1736656743.9809628, 1736656743.981093, 0.03561057472229004]","[1736656875.3811066, 1736656875.381212, 0.029078520298004153]"
"[1736656347.691832, 1736656347.6919577, 0.0338427836894989]","[1736656480.5349379, 1736656480.5350251, 0.02399264144897461]","[1736656611.8790774, 1736656611.8791986, 0.03311752796173096]","[1736656744.293138, 1736656744.293238, 0.027417836189270017]","[1736656875.6966646, 1736656875.696769, 0.02873276424407959]"
"[1736656348.0026743, 1736656348.002774, 0.026732820034027098]","[1736656480.8454082, 1736656480.845514, 0.029037760734558108]","[1736656612.1944149, 1736656612.1945658, 0.041264564037323]","[1736656744.6065032, 1736656744.606617, 0.03152088689804077]","[1736656876.010905, 1736656876.011001, 0.026357498884201053]"
"[1736656348.3151605, 1736656348.3152719, 0.029954865455627443]","[1736656481.1587994, 1736656481.158932, 0.03625310611724854]","[1736656612.5107315, 1736656612.510822, 0.024691233634948732]","[1736656744.9185781, 1736656744.9187143, 0.03748954558372497]","[1736656876.32368, 1736656876.3237796, 0.02722672986984253]"
"[1736656348.6292593, 1736656348.6293612, 0.02744187307357788]","[1736656481.4707649, 1736656481.4708529, 0.023982205867767337]","[1736656612.826965, 1736656612.8270924, 0.03469577121734619]","[1736656745.229505, 1736656745.2296302, 0.03465287089347839]","[1736656876.6387386, 1736656876.6388478, 0.029791537761688233]"
"[1736656348.9410934, 1736656348.9411943, 0.027374102814839436]","[1736656481.78195, 1736656481.7820573, 0.02934304475784302]","[1736656613.140672, 1736656613.1407633, 0.024938944101333616]","[1736656745.5430672, 1736656745.5431907, 0.03413995027542114]","[1736656876.95419, 1736656876.9542952, 0.02892903828620911]"
"[1736656349.2532136, 1736656349.2533548, 0.03803783035278321]","[1736656482.094562, 1736656482.0946612, 0.02734778594970703]","[1736656613.4542663, 1736656613.4543931, 0.03492870998382568]","[1736656745.857369, 1736656745.8575184, 0.04111874127388]","[1736656877.266456, 1736656877.2665641, 0.029741913006292073]"
"[1736656349.567006, 1736656349.5671825, 0.047660202980041505]","[1736656482.407211, 1736656482.4072967, 0.023524350643157957]","[1736656613.7715616, 1736656613.7716503, 0.024281839370727542]","[1736656746.1684923, 1736656746.1686118, 0.03279030704498291]","[1736656877.5803952, 1736656877.580498, 0.02824345660209656]"
"[1736656349.8813763, 1736656349.881577, 0.05430787420272827]","[1736656482.7183063, 1736656482.7183995, 0.025805155038833617]","[1736656614.085508, 1736656614.0856311, 0.03376233386993408]","[1736656746.4981906, 1736656746.4983099, 0.032587528228759766]","[1736656877.8948781, 1736656877.8949852, 0.029420535564422607]"
"[1736656350.1986115, 1736656350.1987534, 0.038025035858154296]","[1736656483.0289152, 1736656483.029012, 0.026839262485504153]","[1736656614.398762, 1736656614.3989112, 0.04093614912033081]","[1736656746.8103795, 1736656746.8104966, 0.03190105936366156]","[1736656878.209222, 1736656878.2093205, 0.027079670190811155]"
"[1736656350.5137024, 1736656350.5137837, 0.02165737771987915]","[1736656483.3393803, 1736656483.3394964, 0.03228945207595825]","[1736656614.7142105, 1736656614.7143319, 0.033148255109786987]","[1736656747.122706, 1736656747.122828, 0.033243896484375]","[1736656878.524003, 1736656878.5241075, 0.02858343315124512]"
"[1736656350.8285692, 1736656350.8286715, 0.027366047859191896]","[1736656483.6528208, 1736656483.6529248, 0.028801357269287106]","[1736656615.028543, 1736656615.0286512, 0.029579950332641602]","[1736656747.433821, 1736656747.4339314, 0.030146467208862306]","[1736656878.8383074, 1736656878.8384144, 0.02924583005905151]"
"[1736656351.1401582, 1736656351.1402624, 0.028112879276275638]","[1736656483.9621217, 1736656483.962219, 0.02679404640197754]","[1736656615.3454478, 1736656615.3455522, 0.02878915500640869]","[1736656747.7448409, 1736656747.7449708, 0.035925942659378055]","[1736656879.1530457, 1736656879.1531506, 0.028875083923339845]"
"[1736656351.4535651, 1736656351.4536576, 0.024916693687438964]","[1736656484.2743099, 1736656484.2744033, 0.02571460723876953]","[1736656615.6596081, 1736656615.6597214, 0.031033802032470702]","[1736656748.0579185, 1736656748.0580614, 0.039414170980453495]","[1736656879.4674041, 1736656879.4675243, 0.0330153751373291]"
"[1736656351.7665646, 1736656351.7666929, 0.03462190818786621]","[1736656484.5859177, 1736656484.5860386, 0.03327088379859924]","[1736656615.9739916, 1736656615.9740896, 0.0268651442527771]","[1736656748.368985, 1736656748.3691223, 0.03759315490722656]","[1736656879.7804806, 1736656879.7805965, 0.03181493425369263]"
"[1736656352.0800407, 1736656352.080145, 0.028104544162750243]","[1736656484.8979764, 1736656484.8980649, 0.024561621904373165]","[1736656616.2908645, 1736656616.2909942, 0.03547559356689453]","[1736656748.682172, 1736656748.6822941, 0.0334349365234375]","[1736656880.0948327, 1736656880.0949442, 0.030652559280395508]"
"[1736656352.3944063, 1736656352.394518, 0.029946035385131835]","[1736656485.2147388, 1736656485.2148378, 0.02728066086769104]","[1736656616.6103816, 1736656616.6105473, 0.045130963325500484]","[1736656748.9951367, 1736656748.9952545, 0.0323850417137146]","[1736656880.4097154, 1736656880.4098127, 0.02668120765686035]"
"[1736656352.709482, 1736656352.7095668, 0.0226185359954834]","[1736656485.5256395, 1736656485.5257266, 0.024037432670593262]","[1736656616.9277647, 1736656616.927931, 0.04523391151428223]","[1736656749.3058434, 1736656749.3059704, 0.03534014225006104]","[1736656880.722432, 1736656880.7225332, 0.02777569890022278]"
"[1736656353.0219328, 1736656353.0220442, 0.029932263135910037]","[1736656485.8365102, 1736656485.8366065, 0.026631340980529786]","[1736656617.2467434, 1736656617.2470026, 0.07050267553329467]","[1736656749.6190543, 1736656749.619166, 0.030748629570007322]","[1736656881.0378447, 1736656881.0379536, 0.02979556965827942]"
"[1736656353.3363268, 1736656353.3364263, 0.026954202890396118]","[1736656486.1504104, 1736656486.1505089, 0.0270180299282074]","[1736656617.5654178, 1736656617.5655558, 0.03751562476158142]","[1736656749.9309754, 1736656749.9310865, 0.03064533424377441]","[1736656881.3529873, 1736656881.3530948, 0.029565455675125123]"
"[1736656353.651654, 1736656353.6517763, 0.032948993682861326]","[1736656486.460679, 1736656486.4607773, 0.026807822227478028]","[1736656617.8889036, 1736656617.8891065, 0.054898303985595705]","[1736656750.2435288, 1736656750.2436368, 0.029761476516723635]","[1736656881.6688952, 1736656881.6690006, 0.028838778495788572]"
"[1736656353.9660053, 1736656353.9661095, 0.02808193516731262]","[1736656486.7750762, 1736656486.7751741, 0.026736875295639038]","[1736656618.2102373, 1736656618.2103682, 0.03542220067977905]","[1736656750.556313, 1736656750.556457, 0.03951780319213868]","[1736656881.9817035, 1736656881.9818056, 0.02794921112060547]"
"[1736656354.2779691, 1736656354.2780912, 0.0328658447265625]","[1736656487.0887825, 1736656487.0888796, 0.026552544832229612]","[1736656618.5274105, 1736656618.5275722, 0.043774384975433345]","[1736656750.8665524, 1736656750.8666506, 0.02696842575073242]","[1736656882.2965624, 1736656882.2966769, 0.031412544250488283]"
"[1736656354.593295, 1736656354.5934465, 0.04058164358139038]","[1736656487.399939, 1736656487.4000382, 0.027449580426131027]","[1736656618.8472798, 1736656618.8474774, 0.05400758981704712]","[1736656751.1802177, 1736656751.1803446, 0.03474618911743164]","[1736656882.6109183, 1736656882.6110163, 0.02693530511856079]"
"[1736656354.9107819, 1736656354.9109519, 0.04533290576934814]","[1736656487.7121089, 1736656487.712196, 0.023946654796600342]","[1736656619.169501, 1736656619.1696327, 0.03584660339355469]","[1736656751.4925392, 1736656751.4926379, 0.02720307970046997]","[1736656882.9291468, 1736656882.9293678, 0.06040158534049988]"
"[1736656355.223546, 1736656355.2237191, 0.04624894094467163]","[1736656488.02186, 1736656488.021964, 0.028755412340164183]","[1736656619.487569, 1736656619.487719, 0.040746767997741705]","[1736656751.8041096, 1736656751.804223, 0.0315148401260376]","[1736656883.2502892, 1736656883.2504296, 0.038377014398574834]"
"[1736656355.5383916, 1736656355.5384831, 0.02464471435546875]","[1736656488.3342268, 1736656488.3343332, 0.029336144924163816]","[1736656619.8052042, 1736656619.805376, 0.0466723415851593]","[1736656752.116138, 1736656752.1162484, 0.030466371059417727]","[1736656883.5648067, 1736656883.5649352, 0.03514773201942444]"
"[1736656355.8546107, 1736656355.8547108, 0.026940436363220212]","[1736656488.6480594, 1736656488.6481657, 0.029170369148254396]","[1736656620.1226723, 1736656620.1228514, 0.048499910831451415]","[1736656752.4264402, 1736656752.4265723, 0.036576011180877686]","[1736656883.8809915, 1736656883.8811507, 0.043483106613159184]"
"[1736656356.169874, 1736656356.1699972, 0.033313267469406126]","[1736656488.958332, 1736656488.9584942, 0.04431060791015625]","[1736656620.438083, 1736656620.4382036, 0.03277324962615966]","[1736656752.740089, 1736656752.7402043, 0.03193083763122558]","[1736656884.20183, 1736656884.2020295, 0.054479681968688964]"
"[1736656356.5192783, 1736656356.5193727, 0.024999157905578613]","[1736656489.2707672, 1736656489.2708561, 0.024242442369461062]","[1736656620.754348, 1736656620.754491, 0.038940255011382]","[1736656753.0524118, 1736656753.0525496, 0.038001779079437255]","[1736656884.5202892, 1736656884.5204139, 0.03400051641464233]"
"[1736656356.83268, 1736656356.8327744, 0.025197332382202148]","[1736656489.5804758, 1736656489.5805633, 0.023953808069229126]","[1736656621.0706177, 1736656621.0707517, 0.03642056131362915]","[1736656753.363221, 1736656753.3633456, 0.034291424989700316]","[1736656884.8362608, 1736656884.8363705, 0.029914393424987796]"
"[1736656357.1472337, 1736656357.1473439, 0.029550876617431637]","[1736656489.8934205, 1736656489.893524, 0.02858128833770752]","[1736656621.3888228, 1736656621.3889384, 0.031582381725311276]","[1736656753.6776354, 1736656753.6777523, 0.031975147724151616]","[1736656885.1531126, 1736656885.1532435, 0.03583791303634644]"
"[1736656357.4604924, 1736656357.4606004, 0.028824977159500123]","[1736656490.2047067, 1736656490.204803, 0.026551490783691407]","[1736656621.7041724, 1736656621.7043061, 0.03651385188102722]","[1736656753.988683, 1736656753.9888134, 0.03578234457969665]","[1736656885.469012, 1736656885.4691384, 0.03449059247970581]"
"[1736656357.777177, 1736656357.7772856, 0.029277355670928956]","[1736656490.5171018, 1736656490.5172055, 0.028699103593826294]","[1736656622.0201523, 1736656622.0203023, 0.04070177841186524]","[1736656754.300047, 1736656754.3002112, 0.04543045783042908]","[1736656885.7870061, 1736656885.787126, 0.032731845617294315]"
"[1736656358.0924187, 1736656358.0925188, 0.02696807384490967]","[1736656490.8306894, 1736656490.8307753, 0.023675537109375]","[1736656622.3327842, 1736656622.3329186, 0.03655837440490723]","[1736656754.612211, 1736656754.6123288, 0.03246572017669677]","[1736656886.1022453, 1736656886.102368, 0.0335149347782135]"
"[1736656358.4065733, 1736656358.4066699, 0.02592517018318176]","[1736656491.1405933, 1736656491.140682, 0.024440420150756835]","[1736656622.6459448, 1736656622.6460464, 0.02785263204574585]","[1736656754.922803, 1736656754.922908, 0.029136800050735476]","[1736656886.4201386, 1736656886.4203057, 0.045535123586654666]"
"[1736656358.719688, 1736656358.7197852, 0.026211759567260743]","[1736656491.452753, 1736656491.452841, 0.02410246968269348]","[1736656622.9593554, 1736656622.9594693, 0.031267185211181645]","[1736656755.235194, 1736656755.235331, 0.03790913820266724]","[1736656886.7377336, 1736656886.7378561, 0.03338674545288086]"
"[1736656359.0339394, 1736656359.0340333, 0.025522849082946778]","[1736656491.7640138, 1736656491.7641027, 0.024329149246215823]","[1736656623.2722337, 1736656623.2723482, 0.03151657104492188]","[1736656755.5455408, 1736656755.5456507, 0.030324764966964724]","[1736656887.0568793, 1736656887.0570009, 0.03340245723724365]"
"[1736656359.3490727, 1736656359.349208, 0.03651078796386719]","[1736656492.074261, 1736656492.0743759, 0.03159020137786865]","[1736656623.585601, 1736656623.5857105, 0.030119773864746097]","[1736656755.8583093, 1736656755.858423, 0.03127114534378052]","[1736656887.3740563, 1736656887.3741689, 0.03075654983520508]"
"[1736656359.664524, 1736656359.6646402, 0.03127558088302613]","[1736656492.385684, 1736656492.3857875, 0.028589669704437253]","[1736656623.8997562, 1736656623.8998785, 0.033567508935928345]","[1736656756.170867, 1736656756.170972, 0.0287935094833374]","[1736656887.6915667, 1736656887.6916826, 0.031579831123352047]"
"[1736656359.9796715, 1736656359.9798079, 0.036721811294555665]","[1736656492.6960187, 1736656492.696126, 0.029855668544769284]","[1736656624.2151396, 1736656624.2152896, 0.0408620913028717]","[1736656756.483671, 1736656756.4837763, 0.02891528511047363]","[1736656888.0096123, 1736656888.0097244, 0.030461726188659666]"
"[1736656360.2958274, 1736656360.295999, 0.04596731185913086]","[1736656493.0100515, 1736656493.0101533, 0.02812335395812988]","[1736656624.529738, 1736656624.5298471, 0.02976991701126099]","[1736656756.7968857, 1736656756.797002, 0.03216622352600097]","[1736656888.3236642, 1736656888.3237824, 0.03203580093383789]"
"[1736656360.611869, 1736656360.611984, 0.030801290988922116]","[1736656493.3214853, 1736656493.3215823, 0.02686985373497009]","[1736656624.8445458, 1736656624.8446903, 0.039627418041229254]","[1736656757.1068263, 1736656757.1069522, 0.03480765386698937]","[1736656888.6393423, 1736656888.6394558, 0.03083539199829102]"
"[1736656360.9257996, 1736656360.9259305, 0.03532822036743164]","[1736656493.6333709, 1736656493.6334832, 0.031062523126602175]","[1736656625.1586015, 1736656625.1587484, 0.040202615737915046]","[1736656757.4193828, 1736656757.419519, 0.037714716196060184]","[1736656888.9575944, 1736656888.957737, 0.03919524621963501]"
"[1736656361.2386498, 1736656361.2387836, 0.03646001845372232]","[1736656493.946591, 1736656493.9467003, 0.030066807746887206]","[1736656625.4714544, 1736656625.4716282, 0.04772413945198059]","[1736656757.7306626, 1736656757.7307792, 0.03220357418060303]","[1736656889.274339, 1736656889.2744532, 0.03137119817733765]"
"[1736656361.5535905, 1736656361.553715, 0.03372231531143188]","[1736656494.2571397, 1736656494.257244, 0.028595337867736815]","[1736656625.7855437, 1736656625.785669, 0.034379898071289064]","[1736656758.0423412, 1736656758.0424588, 0.0325297646522522]","[1736656889.591791, 1736656889.5919027, 0.030568107843399046]"
"[1736656361.8680832, 1736656361.8681927, 0.029663652420043946]","[1736656494.5709941, 1736656494.5710988, 0.028558156251907347]","[1736656626.101008, 1736656626.101202, 0.053105283737182624]","[1736656758.353598, 1736656758.353742, 0.039784045457839964]","[1736656889.9070485, 1736656889.9071646, 0.03172330045700073]"
"[1736656362.179559, 1736656362.1796703, 0.03020360231399536]","[1736656494.882691, 1736656494.882797, 0.02913414120674133]","[1736656626.4170008, 1736656626.4170947, 0.025485650062561035]","[1736656758.663194, 1736656758.6633027, 0.029951396942138674]","[1736656890.2252393, 1736656890.225373, 0.03630533123016357]"
"[1736656362.493828, 1736656362.4939384, 0.029798083305358887]","[1736656495.1967244, 1736656495.1968403, 0.032064332733218445]","[1736656626.7296023, 1736656626.7297575, 0.042324349880218506]","[1736656758.9757485, 1736656758.9758608, 0.030948880434036256]","[1736656890.5409877, 1736656890.541127, 0.03793984413146973]"
"[1736656362.8082457, 1736656362.8083646, 0.032028029203414916]","[1736656495.5102625, 1736656495.510369, 0.029267532348632816]","[1736656627.0465949, 1736656627.0466967, 0.027855607509613037]","[1736656759.2861521, 1736656759.2862697, 0.03234181761741638]","[1736656890.8574314, 1736656890.857553, 0.033433463573455814]"
"[1736656363.120449, 1736656363.1205568, 0.029216438293457034]","[1736656495.8204014, 1736656495.8205128, 0.030678251028060915]","[1736656627.361242, 1736656627.3614004, 0.04337597274780274]","[1736656759.5976052, 1736656759.597721, 0.03217668485641479]","[1736656891.1735294, 1736656891.1736403, 0.030360946655273436]"
"[1736656363.4348238, 1736656363.434945, 0.03305020022392273]","[1736656496.1341903, 1736656496.1342843, 0.025887794017791746]","[1736656627.6747117, 1736656627.674827, 0.031648236274719244]","[1736656759.908191, 1736656759.9083004, 0.030223955154418947]","[1736656891.487971, 1736656891.488086, 0.03150677108764648]"
"[1736656363.7497797, 1736656363.749898, 0.03199039077758789]","[1736656496.4460275, 1736656496.4461324, 0.028917150497436525]","[1736656627.987797, 1736656627.9879246, 0.03505692481994629]","[1736656760.2219865, 1736656760.2220948, 0.030037381172180178]","[1736656891.8012753, 1736656891.8013806, 0.028888202190399167]"
"[1736656364.062005, 1736656364.0621233, 0.03208428573608398]","[1736656496.7569764, 1736656496.7570915, 0.031558664560317994]","[1736656628.304635, 1736656628.304756, 0.03302441310882569]","[1736656760.535869, 1736656760.5359747, 0.029210838317871097]","[1736656892.1133559, 1736656892.1134713, 0.03156722927093506]"
"[1736656364.3755996, 1736656364.3757179, 0.03207931900024414]","[1736656497.0699155, 1736656497.0700023, 0.023783688545227052]","[1736656628.6187618, 1736656628.6188748, 0.03081138324737549]","[1736656760.8473873, 1736656760.8475022, 0.03169960308074951]","[1736656892.4285648, 1736656892.4286604, 0.026061294317245486]"
"[1736656364.6902044, 1736656364.6903262, 0.03291581010818481]","[1736656497.3814735, 1736656497.381588, 0.03151313781738281]","[1736656628.933716, 1736656628.9338155, 0.02716547155380249]","[1736656761.1612864, 1736656761.1614017, 0.03167062282562256]","[1736656892.7427876, 1736656892.742883, 0.026128864288330077]"
"[1736656365.0028384, 1736656365.0029585, 0.03242381286621094]","[1736656497.6926801, 1736656497.6927865, 0.029515212535858155]","[1736656629.248407, 1736656629.2484996, 0.025513731002807617]","[1736656761.4737122, 1736656761.4738188, 0.029175986051559445]","[1736656893.055635, 1736656893.0557299, 0.026198059558868406]"
"[1736656365.3176875, 1736656365.317815, 0.034478467702865605]","[1736656498.003964, 1736656498.0040696, 0.02917155861854553]","[1736656629.5660138, 1736656629.5662158, 0.05529071307182312]","[1736656761.783826, 1736656761.7839735, 0.04052100563049316]","[1736656893.370515, 1736656893.3706408, 0.03452127528190613]"
