epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736656342.8348527, 1736656342.8680713, 9.005811811685561]","[1736656475.7364557, 1736656475.7694004, 9.245561842918397]","[1736656607.0433471, 1736656607.0708141, 7.5802653630971895]","[1736656739.4979405, 1736656739.5345678, 10.229003618240355]","[1736656870.8801854, 1736656870.9168346, 10.254380455970763]"
"[1736656343.1496103, 1736656343.1829557, 9.037520229101181]","[1736656476.0484836, 1736656476.0819387, 9.466263826847076]","[1736656607.355853, 1736656607.3895922, 9.232288885593412]","[1736656739.8114483, 1736656739.846909, 9.843308602201274]","[1736656871.192246, 1736656871.2316463, 11.093992888212206]"
"[1736656343.4667113, 1736656343.496658, 8.18023904657364]","[1736656476.3656027, 1736656476.3969445, 8.87132532763481]","[1736656607.6781893, 1736656607.7082913, 8.299667245388031]","[1736656740.1243286, 1736656740.1606946, 10.159565472602845]","[1736656871.5083864, 1736656871.54613, 10.710530154228213]"
"[1736656343.779519, 1736656343.8122494, 9.003985876083373]","[1736656476.679675, 1736656476.7121053, 9.088166717767717]","[1736656607.9955335, 1736656608.0273478, 8.874068400144578]","[1736656740.4362118, 1736656740.4721837, 10.128026690006255]","[1736656871.8226311, 1736656871.8595848, 10.493627825975416]"
"[1736656344.1350095, 1736656344.1681912, 8.880846058845522]","[1736656476.9935834, 1736656477.0271466, 9.29546788430214]","[1736656608.312847, 1736656608.344268, 8.843209598064423]","[1736656740.7467122, 1736656740.783038, 10.30414611339569]","[1736656872.1374419, 1736656872.174928, 10.546177682638172]"
"[1736656344.4506843, 1736656344.4833314, 8.646495200157165]","[1736656477.30869, 1736656477.3399508, 8.63218135714531]","[1736656608.6272786, 1736656608.661772, 9.67347348678112]","[1736656741.0637903, 1736656741.09745, 9.601226490974428]","[1736656872.4498153, 1736656872.4889534, 10.940035094976423]"
"[1736656344.7622054, 1736656344.7974775, 9.379738891124726]","[1736656477.621515, 1736656477.6549268, 9.311718641281129]","[1736656608.9394317, 1736656608.9758656, 10.117421714544294]","[1736656741.3740973, 1736656741.4135141, 11.164030081272127]","[1736656872.7648332, 1736656872.8013906, 10.175515184640883]"
"[1736656345.0818183, 1736656345.1146586, 8.801056154251098]","[1736656477.9397871, 1736656477.9707212, 8.677384963989258]","[1736656609.2553666, 1736656609.2894757, 9.38962076830864]","[1736656741.6873357, 1736656741.723865, 10.210603739261627]","[1736656873.0773509, 1736656873.1151278, 10.571803070068361]"
"[1736656345.3943517, 1736656345.4299011, 9.833746745586396]","[1736656478.2520912, 1736656478.2852802, 9.396917644739151]","[1736656609.5695846, 1736656609.6061835, 10.129117326736452]","[1736656742.000445, 1736656742.0361795, 9.913871465325355]","[1736656873.390643, 1736656873.4295661, 10.977060939788817]"
"[1736656345.706874, 1736656345.7450302, 10.577502937461189]","[1736656478.5588446, 1736656478.5957694, 10.410146015167237]","[1736656609.8835561, 1736656609.9222558, 10.819525596141816]","[1736656742.3090725, 1736656742.3470156, 10.590551193118095]","[1736656873.705864, 1736656873.743691, 10.724072211742401]"
"[1736656346.0186045, 1736656346.0587168, 10.95178101694584]","[1736656478.873148, 1736656478.9096878, 10.2582812128067]","[1736656610.2032967, 1736656610.2380764, 9.822750921010972]","[1736656742.6259828, 1736656742.6609182, 9.81899936914444]","[1736656874.0181427, 1736656874.0559602, 10.738499834060669]"
"[1736656346.3385098, 1736656346.3720007, 9.06511122214794]","[1736656479.1827042, 1736656479.2202077, 10.474442081332205]","[1736656610.5154183, 1736656610.5515125, 10.17978841304779]","[1736656742.9373648, 1736656742.974352, 10.466969883441925]","[1736656874.334474, 1736656874.3714156, 10.415472156882286]"
"[1736656346.6493003, 1736656346.687249, 10.319137390136717]","[1736656479.4958434, 1736656479.5307484, 9.733034315824508]","[1736656610.8287892, 1736656610.8665044, 10.553428581714627]","[1736656743.2510438, 1736656743.2865913, 10.107148126602171]","[1736656874.6484833, 1736656874.685456, 10.329530069112778]"
"[1736656346.9612522, 1736656346.9989176, 10.365283041000367]","[1736656479.8055737, 1736656479.8426151, 10.33933611559868]","[1736656611.148157, 1736656611.1828532, 9.585788266420364]","[1736656743.563499, 1736656743.5999668, 10.367537594079971]","[1736656874.9606767, 1736656874.997844, 10.36909487247467]"
"[1736656347.273844, 1736656347.3103163, 10.098273754119873]","[1736656480.1184895, 1736656480.1542614, 10.006566012859345]","[1736656611.4645252, 1736656611.4986877, 9.475863525390624]","[1736656743.8751485, 1736656743.9126525, 10.623213927865027]","[1736656875.2776792, 1736656875.313239, 9.948022209644318]"
"[1736656347.586647, 1736656347.6240356, 10.435521862506869]","[1736656480.4296207, 1736656480.4670026, 10.520683636188505]","[1736656611.7745388, 1736656611.8111634, 10.201838461160659]","[1736656744.1889946, 1736656744.225211, 10.120900644302365]","[1736656875.5907533, 1736656875.6286333, 10.676007614135743]"
"[1736656347.8971303, 1736656347.935301, 10.661642885208131]","[1736656480.7408388, 1736656480.7773645, 10.304199600219727]","[1736656612.0892305, 1736656612.1264198, 10.445417684555055]","[1736656744.5059755, 1736656744.5386329, 9.068846104025841]","[1736656875.9042203, 1736656875.9429052, 10.9546583442688]"
"[1736656348.2093937, 1736656348.2476904, 10.677876473188398]","[1736656481.0542939, 1736656481.090871, 10.352561647415161]","[1736656612.4064074, 1736656612.4429142, 10.320060073852536]","[1736656744.8131537, 1736656744.8502672, 10.355203145742415]","[1736656876.2204676, 1736656876.2558064, 10.00850051164627]"
"[1736656348.5234344, 1736656348.5616064, 10.499031673431395]","[1736656481.3638914, 1736656481.4025111, 10.932502193212509]","[1736656612.722592, 1736656612.7588727, 10.232195167779922]","[1736656745.126032, 1736656745.1615639, 9.981297557830809]","[1736656876.532903, 1736656876.570868, 10.685035266637803]"
"[1736656348.8362315, 1736656348.8736584, 10.215261833071708]","[1736656481.6781297, 1736656481.7140472, 10.047202491998673]","[1736656613.037664, 1736656613.0727236, 9.741410915255546]","[1736656745.437472, 1736656745.475189, 10.689525446891786]","[1736656876.8472533, 1736656876.8858757, 10.77581544327736]"
"[1736656349.1479468, 1736656349.1855938, 10.308579269886016]","[1736656481.990676, 1736656482.0266552, 10.011487745642661]","[1736656613.3513882, 1736656613.3863385, 9.641967084407806]","[1736656745.7531, 1736656745.7891493, 10.247284630298614]","[1736656877.1620426, 1736656877.1985161, 10.112080680847168]"
"[1736656349.4622211, 1736656349.4994702, 10.269573640823365]","[1736656482.3030438, 1736656482.3393023, 10.067500530316302]","[1736656613.6684775, 1736656613.7037287, 9.79689124059677]","[1736656746.0641985, 1736656746.1005015, 10.331555717468259]","[1736656877.4746776, 1736656877.5126183, 10.568810638189316]"
"[1736656349.7790892, 1736656349.813712, 9.65134602642059]","[1736656482.6150243, 1736656482.6505272, 9.944116742610932]","[1736656613.9802327, 1736656614.0173237, 10.409482583284378]","[1736656746.3974957, 1736656746.4298773, 8.98799062013626]","[1736656877.7907922, 1736656877.826661, 10.08708318352699]"
"[1736656350.0984075, 1736656350.1310704, 9.140148480892183]","[1736656482.9236963, 1736656482.9609962, 10.548067945718765]","[1736656614.2946649, 1736656614.3307605, 10.198708918571473]","[1736656746.7073476, 1736656746.742433, 9.61292866343938]","[1736656878.1035318, 1736656878.1410997, 10.649998206377033]"
"[1736656350.4079037, 1736656350.4461458, 10.589078892469407]","[1736656483.235083, 1736656483.271515, 10.400073624134064]","[1736656614.610383, 1736656614.64631, 10.179213135242462]","[1736656747.0190234, 1736656747.0548596, 9.89506117153168]","[1736656878.419965, 1736656878.4561028, 10.251901816606521]"
"[1736656350.7232869, 1736656350.7609537, 10.255915715694426]","[1736656483.5477452, 1736656483.584787, 10.62666077041626]","[1736656614.9219587, 1736656614.9606392, 10.906622190594673]","[1736656747.328728, 1736656747.3657541, 10.304086043357849]","[1736656878.7320123, 1736656878.770388, 10.819035064458847]"
"[1736656351.0383644, 1736656351.0727077, 9.304032601714136]","[1736656483.8574579, 1736656483.8942027, 10.496271778821948]","[1736656615.2420075, 1736656615.277131, 9.788117957592009]","[1736656747.6411061, 1736656747.6769693, 10.16240050458908]","[1736656879.046486, 1736656879.0847316, 10.668348435878755]"
"[1736656351.3488119, 1736656351.3859756, 10.164207040786742]","[1736656484.1698256, 1736656484.2063708, 10.372547648906707]","[1736656615.5549839, 1736656615.5914683, 10.121013632297515]","[1736656747.951977, 1736656747.9895914, 10.721630670070649]","[1736656879.363755, 1736656879.399364, 9.882876038843465]"
"[1736656351.6616793, 1736656351.699009, 10.296867893218993]","[1736656484.480468, 1736656484.5180318, 10.517749761343001]","[1736656615.869673, 1736656615.9060895, 10.15056165933609]","[1736656748.2659416, 1736656748.3009007, 9.932573194503783]","[1736656879.6730647, 1736656879.7126307, 11.017440811157227]"
"[1736656351.9768825, 1736656352.0125432, 9.90769574737549]","[1736656484.7926915, 1736656484.8301802, 10.46524971270561]","[1736656616.1895633, 1736656616.2229366, 9.374876022815704]","[1736656748.5766344, 1736656748.6141791, 10.591425753355024]","[1736656879.9876091, 1736656880.0266235, 10.962912341594697]"
"[1736656352.2895236, 1736656352.3268843, 10.445669217109678]","[1736656485.111883, 1736656485.14684, 9.775528026342393]","[1736656616.5115576, 1736656616.542357, 8.719614987373353]","[1736656748.8890202, 1736656748.927207, 10.659488423109057]","[1736656880.3046718, 1736656880.3416848, 10.481763745307921]"
"[1736656352.6047845, 1736656352.6418793, 10.316419560939929]","[1736656485.4199905, 1736656485.457759, 10.628206458091736]","[1736656616.828432, 1736656616.8597565, 8.799780445575713]","[1736656749.2010806, 1736656749.2379518, 10.300266722202302]","[1736656880.615946, 1736656880.654542, 10.95568200302124]"
"[1736656352.9183662, 1736656352.9544475, 9.916016242980955]","[1736656485.7337365, 1736656485.7686923, 9.906666443347932]","[1736656617.145711, 1736656617.1788173, 9.079143198966976]","[1736656749.5138955, 1736656749.5507257, 10.300740316867827]","[1736656880.9315045, 1736656880.9698625, 10.815333610773084]"
"[1736656353.231065, 1736656353.268889, 10.331713944911955]","[1736656486.045165, 1736656486.082006, 10.469782986164093]","[1736656617.4676824, 1736656617.4968617, 8.033245902538297]","[1736656749.8250382, 1736656749.8630748, 10.66774058818817]","[1736656881.245658, 1736656881.2846634, 10.871184850454332]"
"[1736656353.547338, 1736656353.584002, 10.025333318710326]","[1736656486.3575382, 1736656486.392789, 9.970368238449097]","[1736656617.7875888, 1736656617.8209448, 9.267017104625703]","[1736656750.1405554, 1736656750.1756687, 9.925451193809508]","[1736656881.5626194, 1736656881.6007862, 10.570979872290115]"
"[1736656353.8604906, 1736656353.898486, 10.460990565299989]","[1736656486.6717107, 1736656486.7072039, 9.974306541562079]","[1736656618.109846, 1736656618.1421883, 9.091455842494964]","[1736656750.449552, 1736656750.4880219, 10.903916147708893]","[1736656881.875918, 1736656881.9138525, 10.550999625444412]"
"[1736656354.1730545, 1736656354.2104146, 10.345522665977478]","[1736656486.9822757, 1736656487.020633, 10.644113117814062]","[1736656618.4280202, 1736656618.4595993, 8.826501291632653]","[1736656750.7628489, 1736656750.7985957, 10.151415651559828]","[1736656882.1894867, 1736656882.2287033, 11.022586827278134]"
"[1736656354.4869716, 1736656354.5257032, 10.79096538257599]","[1736656487.2973826, 1736656487.3320134, 9.613592846632002]","[1736656618.7487187, 1736656618.7793293, 8.3971222448349]","[1736656751.0773463, 1736656751.1122086, 9.857034550666809]","[1736656882.5039763, 1736656882.5427392, 11.010226703405381]"
"[1736656354.8061092, 1736656354.8428102, 10.192089336276055]","[1736656487.6071265, 1736656487.6441684, 10.310798782110215]","[1736656619.0713089, 1736656619.1015353, 8.34253568148613]","[1736656751.3887203, 1736656751.4244254, 9.995360539436339]","[1736656882.8289263, 1736656882.861071, 9.147014610404131]"
"[1736656355.118902, 1736656355.1560285, 10.148627561450004]","[1736656487.9170556, 1736656487.9539216, 10.32176544356346]","[1736656619.3856492, 1736656619.4197211, 9.499524513244628]","[1736656751.6997862, 1736656751.736248, 10.182036764860152]","[1736656883.1521418, 1736656883.182113, 8.281413197159768]"
"[1736656355.4343696, 1736656355.4708776, 9.879382158637046]","[1736656488.2284315, 1736656488.266414, 10.749037265777588]","[1736656619.703398, 1736656619.7371879, 9.508335137367247]","[1736656752.0101755, 1736656752.0478234, 10.516506568431856]","[1736656883.4638326, 1736656883.4968472, 9.081770594596861]"
"[1736656355.7499232, 1736656355.7872012, 10.166513516902924]","[1736656488.5418217, 1736656488.5797987, 10.760929250240324]","[1736656620.0207732, 1736656620.0541856, 9.39852920293808]","[1736656752.323572, 1736656752.3585634, 9.840485364198686]","[1736656883.779975, 1736656883.813113, 9.193783771753312]"
"[1736656356.0651917, 1736656356.1019557, 10.173124381303786]","[1736656488.853671, 1736656488.8904552, 10.412753073692322]","[1736656620.3378825, 1736656620.370027, 8.857418285131455]","[1736656752.63469, 1736656752.6722412, 10.635991868972779]","[1736656884.101287, 1736656884.1338348, 9.131587965011597]"
"[1736656356.4133527, 1736656356.451756, 10.565877902269362]","[1736656489.1675227, 1736656489.2026494, 9.908739147663116]","[1736656620.6557322, 1736656620.6863415, 8.379376058578492]","[1736656752.948658, 1736656752.9843507, 10.153000339508056]","[1736656884.4189534, 1736656884.452384, 9.485725448608399]"
"[1736656356.7263865, 1736656356.7651792, 10.462422845602035]","[1736656489.476956, 1736656489.512537, 9.925346715331079]","[1736656620.970675, 1736656621.0027006, 8.846392732858655]","[1736656753.260376, 1736656753.2952974, 9.955045692920683]","[1736656884.7326632, 1736656884.7683525, 10.032667308807373]"
"[1736656357.0422442, 1736656357.0796425, 10.026257436378563]","[1736656489.7894819, 1736656489.825677, 10.064681347131728]","[1736656621.2897248, 1736656621.3209417, 8.738098532676696]","[1736656753.5718396, 1736656753.6093001, 10.620838512182237]","[1736656885.0495417, 1736656885.0850143, 9.813853730678558]"
"[1736656357.3547225, 1736656357.3929474, 10.3506244931221]","[1736656490.1010182, 1736656490.1367805, 9.959052334308625]","[1736656621.6012833, 1736656621.6361, 9.848124359130859]","[1736656753.8842971, 1736656753.9207056, 10.182317616701125]","[1736656885.3667305, 1736656885.401043, 9.466437628984453]"
"[1736656357.6723151, 1736656357.7096975, 10.395512151241304]","[1736656490.4124894, 1736656490.449209, 10.30237040448189]","[1736656621.9140148, 1736656621.9519615, 10.697148012514317]","[1736656754.196228, 1736656754.2322218, 10.023630544424059]","[1736656885.685965, 1736656885.7188914, 9.175380323410034]"
"[1736656357.986377, 1736656358.0249228, 10.78042538022995]","[1736656490.726327, 1736656490.7626917, 10.256544625759123]","[1736656622.2251618, 1736656622.2648497, 11.041174145579339]","[1736656754.5087264, 1736656754.5441067, 9.862488597869872]","[1736656886.0012143, 1736656886.034183, 9.25195705127716]"
"[1736656358.3004606, 1736656358.339001, 10.78841120004654]","[1736656491.0359719, 1736656491.0725822, 10.384932721853257]","[1736656622.5405405, 1736656622.5781224, 10.401816312789919]","[1736656754.817078, 1736656754.854971, 10.627685112476348]","[1736656886.3205988, 1736656886.3522043, 8.949439917325972]"
"[1736656358.6168213, 1736656358.6520522, 9.716645476579666]","[1736656491.3493557, 1736656491.3849623, 10.109467922449111]","[1736656622.8529632, 1736656622.8913596, 10.651111448764802]","[1736656755.1302173, 1736656755.1668868, 10.36147854137421]","[1736656886.6371348, 1736656886.6698222, 9.157328714370728]"
"[1736656358.9285, 1736656358.9665174, 10.421502680897712]","[1736656491.6601443, 1736656491.6961079, 10.212169522762299]","[1736656623.1694038, 1736656623.2043097, 9.761018998146055]","[1736656755.4404564, 1736656755.4775617, 10.525481132268904]","[1736656886.9595401, 1736656886.989048, 8.113281916814463]"
"[1736656359.2458632, 1736656359.281144, 9.660809470653534]","[1736656491.9712067, 1736656492.0064, 9.95514310145378]","[1736656623.4806197, 1736656623.517714, 10.462499817609785]","[1736656755.7539177, 1736656755.790381, 10.373360095977784]","[1736656887.2719297, 1736656887.3060806, 9.474296468496323]"
"[1736656359.5605214, 1736656359.5969563, 10.023128615140914]","[1736656492.2809026, 1736656492.3177264, 10.315107131004334]","[1736656623.794375, 1736656623.8315465, 10.541457510232924]","[1736656756.0668557, 1736656756.1026819, 10.183276678562164]","[1736656887.588875, 1736656887.6233244, 9.622940534591676]"
"[1736656359.8756297, 1736656359.9120028, 10.09772882461548]","[1736656492.5911243, 1736656492.6281512, 10.36441769552231]","[1736656624.1119974, 1736656624.1471822, 9.962980207443238]","[1736656756.3798606, 1736656756.4158425, 10.110399826645853]","[1736656887.9086657, 1736656887.941397, 9.191831277608872]"
"[1736656360.188932, 1736656360.228343, 10.983431119441986]","[1736656492.906049, 1736656492.9420393, 10.07208409881592]","[1736656624.4267445, 1736656624.4618216, 9.785666774749757]","[1736656756.69196, 1736656756.728845, 10.297884546518326]","[1736656888.2209728, 1736656888.2557046, 9.763439818382263]"
"[1736656360.5075028, 1736656360.5443459, 10.230340519189834]","[1736656493.21778, 1736656493.2535696, 10.071484519958496]","[1736656624.741893, 1736656624.7766852, 9.615781586885454]","[1736656757.0023563, 1736656757.0389202, 10.203157702445981]","[1736656888.5404124, 1736656888.5714452, 8.626654383659362]"
"[1736656360.820479, 1736656360.8582244, 10.355321105480193]","[1736656493.5291684, 1736656493.5655491, 10.31805870437622]","[1736656625.0542855, 1736656625.0905867, 10.051240046024324]","[1736656757.3162577, 1736656757.3514824, 9.878936544656751]","[1736656888.8579817, 1736656888.8897154, 8.744693103432656]"
"[1736656361.1356635, 1736656361.1710892, 9.674363611221315]","[1736656493.8414469, 1736656493.8783948, 10.497988524198533]","[1736656625.3689737, 1736656625.40346, 9.620951756000519]","[1736656757.6263862, 1736656757.6625178, 10.174302990436555]","[1736656889.1732624, 1736656889.206336, 9.219118391275407]"
"[1736656361.448947, 1736656361.4861603, 10.243526043891906]","[1736656494.1524363, 1736656494.1891766, 10.428257393836974]","[1736656625.6817162, 1736656625.7177043, 10.100633947849273]","[1736656757.939335, 1736656757.974498, 9.97586267852783]","[1736656889.4890685, 1736656889.5237644, 9.719421696662904]"
"[1736656361.7616284, 1736656361.8001215, 10.684506937980652]","[1736656494.467579, 1736656494.5031214, 9.998749274015426]","[1736656625.9948804, 1736656626.032556, 10.665364964485168]","[1736656758.246116, 1736656758.285406, 11.220649547576905]","[1736656889.805815, 1736656889.8390038, 9.357355444908142]"
"[1736656362.074189, 1736656362.1119678, 10.56410104751587]","[1736656494.7789102, 1736656494.814605, 9.95273238158226]","[1736656626.318676, 1736656626.3490264, 8.560995914721302]","[1736656758.5577266, 1736656758.5953066, 10.727102049350737]","[1736656890.1224077, 1736656890.157087, 9.805187828063964]"
"[1736656362.391901, 1736656362.4263752, 9.683887788057328]","[1736656495.0927079, 1736656495.1287541, 10.01504814004898]","[1736656626.6244445, 1736656626.6616087, 10.371462283849718]","[1736656758.8724036, 1736656758.9073958, 9.97160876727104]","[1736656890.4397326, 1736656890.4730072, 9.254729095697403]"
"[1736656362.701734, 1736656362.7403948, 10.82310462760925]","[1736656495.4074175, 1736656495.4424245, 9.7313858795166]","[1736656626.9415572, 1736656626.9787421, 10.253205533981323]","[1736656759.1826432, 1736656759.2182643, 10.017243832945823]","[1736656890.7570477, 1736656890.789418, 8.915483348965646]"
"[1736656363.0135028, 1736656363.0528479, 10.898356610774995]","[1736656495.7138739, 1736656495.7524478, 10.827870574951172]","[1736656627.2573953, 1736656627.2932448, 9.948793759346007]","[1736656759.4927926, 1736656759.5296423, 10.321364604711533]","[1736656891.0681055, 1736656891.1056204, 10.416769225597381]"
"[1736656363.3308718, 1736656363.3673136, 9.986713387966157]","[1736656496.0282295, 1736656496.0662527, 10.735897977590561]","[1736656627.5765815, 1736656627.6066773, 8.407326295852661]","[1736656759.804425, 1736656759.8401988, 9.96395641374588]","[1736656891.3824692, 1736656891.4197955, 10.463131849765778]"
"[1736656363.6444232, 1736656363.6821904, 10.371167530059813]","[1736656496.3393779, 1736656496.3777542, 10.926163669109346]","[1736656627.882723, 1736656627.919841, 10.452342756271362]","[1736656760.119722, 1736656760.153923, 9.606451857089995]","[1736656891.697361, 1736656891.733341, 10.148263045072554]"
"[1736656363.9576612, 1736656363.9944522, 10.187488559007644]","[1736656496.654621, 1736656496.6890535, 9.788066007375717]","[1736656628.2021382, 1736656628.2368755, 9.85644475412369]","[1736656760.4303887, 1736656760.467886, 10.594594556093215]","[1736656892.0074153, 1736656892.0454845, 10.795753542900087]"
"[1736656364.2717679, 1736656364.3080122, 10.126030836105347]","[1736656496.9678543, 1736656497.0020554, 9.64828661262989]","[1736656628.5126233, 1736656628.5504613, 10.717216658963578]","[1736656760.7435858, 1736656760.779371, 10.158737853527068]","[1736656892.321425, 1736656892.3602574, 10.990171995493265]"
"[1736656364.5866234, 1736656364.6226, 10.09252915620804]","[1736656497.2766283, 1736656497.3134983, 10.344297150135038]","[1736656628.831295, 1736656628.8657868, 9.579880013465882]","[1736656761.0571263, 1736656761.093352, 10.294067022323608]","[1736656892.638665, 1736656892.674871, 10.099982438206673]"
"[1736656364.8994274, 1736656364.9352767, 10.05770956635475]","[1736656497.5910318, 1736656497.6248944, 9.426281559705735]","[1736656629.144615, 1736656629.1805158, 9.906740883350373]","[1736656761.3673232, 1736656761.4054086, 10.804578731060026]","[1736656892.951309, 1736656892.987816, 10.129065745830536]"
"[1736656365.2133179, 1736656365.2500978, 10.194630483269693]","[1736656497.900531, 1736656497.9358077, 9.865503602266312]","[1736656629.4624298, 1736656629.498174, 9.928234786033629]","[1736656761.6813598, 1736656761.7159116, 9.697367094516753]","[1736656893.2653341, 1736656893.3024986, 10.337997806310653]"
"[1736656365.5282164, 1736656365.563875, 9.7742670545578]","[1736656498.2118506, 1736656498.2467911, 9.806954497337342]","[1736656629.7767153, 1736656629.8135023, 10.341607526779175]","[1736656761.993172, 1736656762.0298963, 10.273875515699386]","[1736656893.5813181, 1736656893.6181026, 10.348631768226621]"
"[1736656365.8396327, 1736656365.8788755, 10.782375706672667]","[1736656498.5246046, 1736656498.5608587, 10.236400463819503]","[1736656630.0986204, 1736656630.134479, 10.162407780647278]","[1736656762.3047032, 1736656762.3407602, 10.094588543891907]","[1736656893.8941393, 1736656893.9312232, 10.49933197116852]"
"[1736656366.157637, 1736656366.1934564, 9.866274755477905]","[1736656498.8346071, 1736656498.8723085, 10.706208370685577]","[1736656630.4116008, 1736656630.4482262, 10.359852713178075]","[1736656762.6172516, 1736656762.6531227, 10.109675559043882]","[1736656894.2087617, 1736656894.2462683, 10.66049533367157]"
