timestamp,power_in_watts
1734374206.0302277,283.118
1734374206.0325196,283.118
1734374206.0348103,283.118
1734374206.0370865,283.118
1734374206.0393202,283.118
1734374206.0416036,283.118
1734374206.0438948,283.118
1734374206.0461867,283.118
1734374206.0484521,283.118
1734374206.0506392,283.118
1734374206.0528264,283.118
1734374206.0550323,283.118
1734374206.0572178,283.118
1734374206.0594537,283.118
1734374206.0616314,283.118
1734374206.0638082,283.118
1734374206.0659864,283.118
1734374206.0681636,283.527
1734374206.070339,283.527
1734374206.0725152,283.527
1734374206.074756,283.527
1734374206.076936,283.527
1734374206.0791137,283.527
1734374206.0812917,283.527
1734374206.0834696,283.527
1734374206.085646,283.527
1734374206.0878222,283.527
1734374206.089997,283.527
1734374206.0921774,283.527
1734374206.094355,283.527
1734374206.0965316,283.527
1734374206.0987353,283.527
1734374206.101027,283.527
1734374206.1033494,283.527
1734374206.1056304,283.527
1734374206.1079206,283.527
1734374206.1102095,283.527
1734374206.1125903,283.527
1734374206.1148806,283.527
1734374206.1171644,283.527
1734374206.119454,283.527
1734374206.121735,283.527
1734374206.1240008,283.527
1734374206.1262145,283.527
1734374206.1285057,283.527
1734374206.1310725,283.527
1734374206.1335874,283.527
1734374206.1358447,283.527
1734374206.1379893,283.527
1734374206.14048,283.527
1734374206.1426358,283.527
1734374206.1448207,283.527
1734374206.1469994,283.527
1734374206.149178,283.527
1734374206.1513572,283.527
1734374206.1535358,283.527
1734374206.1558187,283.527
1734374206.1580055,283.527
1734374206.1601846,283.527
1734374206.1623604,283.527
1734374206.1645372,283.527
1734374206.1667147,283.527
1734374206.1688898,282.747
1734374206.1710663,282.747
1734374206.1732447,282.747
1734374206.1754208,282.747
1734374206.1775963,282.747
1734374206.1797726,282.747
1734374206.1819475,282.747
1734374206.1841228,282.747
1734374206.1863012,282.747
1734374206.1884766,282.747
1734374206.190654,282.747
1734374206.1928306,282.747
1734374206.1950061,282.747
1734374206.1971803,282.747
1734374206.199357,282.747
1734374206.2015336,282.747
1734374206.203709,282.747
1734374206.205895,282.747
1734374206.208122,282.747
1734374206.210472,282.747
1734374206.2126553,282.747
1734374206.2148309,282.747
1734374206.2170064,282.747
1734374206.219192,282.747
1734374206.2213693,282.747
1734374206.2235477,282.747
1734374206.2257333,282.747
1734374206.2279215,282.747
1734374206.2301073,282.747
1734374206.2323732,282.747
1734374206.234566,282.747
1734374206.2368,282.747
1734374206.239014,282.747
1734374206.2411993,282.747
1734374206.243388,282.747
1734374206.2455766,282.747
1734374206.2477627,282.747
1734374206.2499497,282.747
1734374206.2521389,282.747
1734374206.254327,282.747
1734374206.256516,282.747
1734374206.2587044,282.747
1734374206.260893,282.747
1734374206.2630804,282.747
1734374206.2652676,282.747
1734374206.2674563,283.165
1734374206.2696447,283.165
1734374206.2718332,283.165
1734374206.2740202,283.165
1734374206.2762086,283.165
1734374206.278397,283.165
1734374206.280586,283.165
1734374206.2827756,283.165
1734374206.2849786,283.165
1734374206.2871904,283.165
1734374206.2893794,283.165
1734374206.2915695,283.165
1734374206.2937553,283.165
1734374206.295944,283.165
1734374206.2981327,283.165
1734374206.3003213,283.165
1734374206.3025112,283.165
1734374206.3047004,283.165
1734374206.3068907,283.165
1734374206.309079,283.165
1734374206.3112707,283.165
1734374206.313458,283.165
1734374206.315646,283.165
1734374206.3178349,283.165
1734374206.3200247,283.165
1734374206.322214,283.165
1734374206.324404,283.165
1734374206.3265927,283.165
1734374206.328782,283.165
1734374206.3309708,283.165
1734374206.3331575,283.165
1734374206.3353443,283.165
1734374206.3375306,283.165
1734374206.3397188,283.165
1734374206.3419058,283.165
1734374206.3440962,283.165
1734374206.3462846,283.165
1734374206.34847,283.165
1734374206.3505974,283.165
1734374206.352706,283.165
1734374206.3549666,283.165
1734374206.3572469,283.165
1734374206.3595424,283.165
1734374206.361806,283.165
1734374206.3640234,283.165
1734374206.3663144,283.165
1734374206.368605,283.401
1734374206.3709407,283.401
1734374206.3732243,283.401
1734374206.3755133,283.401
1734374206.3777792,283.401
1734374206.3799648,283.401
1734374206.382145,283.401
1734374206.3843467,283.401
1734374206.386678,283.401
1734374206.3889747,283.401
1734374206.3912845,283.401
1734374206.3935685,283.401
1734374206.3958607,283.401
1734374206.3987858,283.401
1734374206.401088,283.401
1734374206.4033778,283.401
1734374206.4058917,283.401
1734374206.4080906,283.401
1734374206.4102921,283.401
1734374206.4125817,283.401
1734374206.4147978,283.401
1734374206.4171057,283.401
1734374206.4193995,283.401
1734374206.4216845,283.401
1734374206.423976,283.401
1734374206.4262686,283.401
1734374206.4285605,283.401
1734374206.4308524,283.401
1734374206.4330864,283.401
1734374206.435394,283.401
1734374206.4376779,283.401
1734374206.4399688,283.401
1734374206.4422615,283.401
1734374206.4445527,283.401
1734374206.4468577,283.401
1734374206.4491127,283.401
1734374206.4514053,283.401
1734374206.453673,283.401
1734374206.4558887,283.401
1734374206.4580698,283.401
1734374206.4602497,283.401
1734374206.462427,283.401
1734374206.4646502,283.401
1734374206.466859,283.401
1734374206.4691107,284.243
1734374206.471402,284.243
1734374206.4736843,284.243
1734374206.475974,284.243
1734374206.4782643,284.243
1734374206.4805558,284.243
1734374206.482857,284.243
1734374206.4851136,284.243
1734374206.487406,284.243
1734374206.489688,284.243
1734374206.4919796,284.243
1734374206.494246,284.243
1734374206.4964323,284.243
1734374206.498639,284.243
1734374206.5009422,284.243
1734374206.5032518,284.243
1734374206.5055366,284.243
1734374206.5078294,284.243
1734374206.5101216,284.243
1734374206.5124135,284.243
1734374206.5147054,284.243
1734374206.5169969,284.243
1734374206.5193076,284.243
1734374206.5215924,284.243
1734374206.5238867,284.243
1734374206.5261805,284.243
1734374206.5284753,284.243
1734374206.5307734,284.243
