epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645535.9237182, 1736645535.944353, 5.408734723091126]","[1736645588.6291285, 1736645588.64985, 5.670358673095703]","[1736645641.1461818, 1736645641.1670218, 5.543844780683518]","[1736645694.1166413, 1736645694.1373472, 5.59729136967659]","[1736645747.0451639, 1736645747.0657735, 5.539617796897888]"
"[1736645536.0333142, 1736645536.0538206, 5.40175013065338]","[1736645588.7411077, 1736645588.7617698, 5.6348768968582155]","[1736645641.2476041, 1736645641.2684107, 5.557148594856263]","[1736645694.2260869, 1736645694.246743, 5.580408646155807]","[1736645747.1539245, 1736645747.174591, 5.56396518945694]"
"[1736645536.137009, 1736645536.1576757, 5.456045150756836]","[1736645588.8499687, 1736645588.8705845, 5.567115599870681]","[1736645641.352399, 1736645641.3731303, 5.555685403823853]","[1736645694.338331, 1736645694.3590639, 5.544770098447801]","[1736645747.2587306, 1736645747.2794645, 5.618329748153687]"
"[1736645536.2433298, 1736645536.2639303, 5.492561795711517]","[1736645588.9591174, 1736645588.9797645, 5.537028354048729]","[1736645641.45884, 1736645641.4795861, 5.565303681135177]","[1736645694.4502008, 1736645694.4709318, 5.502580513000489]","[1736645747.3642428, 1736645747.3849332, 5.6375865664482125]"
"[1736645536.3490765, 1736645536.3696008, 5.4806350994110105]","[1736645589.0687337, 1736645589.0893962, 5.471394001722337]","[1736645641.5605917, 1736645641.5815165, 5.634968646614883]","[1736645694.5602071, 1736645694.5809278, 5.505764750719072]","[1736645747.4740665, 1736645747.4947846, 5.669010197639466]"
"[1736645536.4542797, 1736645536.4749398, 5.511965932846069]","[1736645589.1815429, 1736645589.2022028, 5.449695294857025]","[1736645641.663331, 1736645641.684174, 5.620301932811737]","[1736645694.6686144, 1736645694.689331, 5.501911751747133]","[1736645747.579502, 1736645747.60018, 5.653208483457564]"
"[1736645536.5579355, 1736645536.5785096, 5.4852383246421805]","[1736645589.2897835, 1736645589.3103974, 5.457759099245072]","[1736645641.7645168, 1736645641.7853673, 5.646147782564164]","[1736645694.7759144, 1736645694.7966464, 5.510773972511291]","[1736645747.684559, 1736645747.7052746, 5.675190838098526]"
"[1736645536.66435, 1736645536.6848598, 5.462169099807739]","[1736645589.3991818, 1736645589.4197848, 5.456380015611648]","[1736645641.8697057, 1736645641.8904943, 5.65732459783554]","[1736645694.8839006, 1736645694.9045243, 5.516670461654664]","[1736645747.7933087, 1736645747.8140023, 5.668747117519379]"
"[1736645536.7716427, 1736645536.7922685, 5.465745675609532]","[1736645589.5091264, 1736645589.5297937, 5.476714346408845]","[1736645641.974231, 1736645641.9949348, 5.647311388492584]","[1736645694.991237, 1736645695.011963, 5.545397877216338]","[1736645747.8982246, 1736645747.91895, 5.657042855978012]"
"[1736645536.8763962, 1736645536.8970633, 5.445375288009644]","[1736645589.6187987, 1736645589.6393766, 5.46232325077057]","[1736645642.0798414, 1736645642.1006472, 5.694994160175324]","[1736645695.101501, 1736645695.122191, 5.532372312545776]","[1736645748.0041237, 1736645748.02471, 5.619470438957213]"
"[1736645536.9793909, 1736645537.000091, 5.431882291555405]","[1736645589.7196112, 1736645589.740451, 5.535960573673249]","[1736645642.18319, 1736645642.2040353, 5.712161557197572]","[1736645695.2112534, 1736645695.2320306, 5.56854575920105]","[1736645748.1120749, 1736645748.132826, 5.640132831454277]"
"[1736645537.081654, 1736645537.1023629, 5.420937111139297]","[1736645589.8202782, 1736645589.8411665, 5.575951312065125]","[1736645642.283858, 1736645642.3046982, 5.7110396385192885]","[1736645695.3126829, 1736645695.3334594, 5.547411339759827]","[1736645748.2131903, 1736645748.2340503, 5.636773237824441]"
"[1736645537.1871414, 1736645537.2076583, 5.376945587635041]","[1736645589.9237652, 1736645589.9445584, 5.604952488183976]","[1736645642.3843997, 1736645642.4053464, 5.750068953752518]","[1736645695.4177423, 1736645695.438463, 5.563989974737168]","[1736645748.315274, 1736645748.3361208, 5.622242164492606]"
"[1736645537.292719, 1736645537.3132846, 5.39262710237503]","[1736645590.028089, 1736645590.048794, 5.598627853393554]","[1736645642.4867306, 1736645642.507516, 5.719229521751402]","[1736645695.524374, 1736645695.544957, 5.552574067977653]","[1736645748.4168565, 1736645748.4376736, 5.602565962553025]"
"[1736645537.3974922, 1736645537.418035, 5.40232024526596]","[1736645590.134087, 1736645590.1548932, 5.637052085638047]","[1736645642.5883877, 1736645642.6092665, 5.778811118125915]","[1736645695.6253583, 1736645695.6462286, 5.631465292348448]","[1736645748.5213873, 1736645748.542126, 5.566370626330375]"
"[1736645537.5037072, 1736645537.524224, 5.436232580184936]","[1736645590.2347195, 1736645590.255605, 5.6655172348022464]","[1736645642.6948595, 1736645642.7154136, 5.699334108829499]","[1736645695.7288153, 1736645695.7496119, 5.5931468930244455]","[1736645748.6252558, 1736645748.6459947, 5.573369805335999]"
"[1736645537.6092517, 1736645537.6298058, 5.474369859695434]","[1736645590.338384, 1736645590.3591993, 5.655724037647247]","[1736645642.7983737, 1736645642.819222, 5.789440664291382]","[1736645695.8349164, 1736645695.8555632, 5.530233473300934]","[1736645748.7284434, 1736645748.7492812, 5.5999209933280945]"
"[1736645537.7153702, 1736645537.7359433, 5.483338215351105]","[1736645590.439164, 1736645590.460021, 5.635628977298737]","[1736645642.8990808, 1736645642.9200046, 5.793982264518737]","[1736645695.9383576, 1736645695.9591367, 5.547838906764984]","[1736645748.8299313, 1736645748.850836, 5.625429575627477]"
"[1736645537.8191545, 1736645537.839814, 5.530244653701782]","[1736645590.542956, 1736645590.5637286, 5.600462164878846]","[1736645642.9997628, 1736645643.020706, 5.780837070941924]","[1736645696.0415618, 1736645696.0623193, 5.54058472788334]","[1736645748.9334285, 1736645748.954266, 5.6445159716606135]"
"[1736645537.9241972, 1736645537.9447389, 5.52817367553711]","[1736645590.6437616, 1736645590.664595, 5.612395256996154]","[1736645643.1020863, 1736645643.1229463, 5.738907858848571]","[1736645696.1457996, 1736645696.166625, 5.573423664273863]","[1736645749.0344687, 1736645749.0553257, 5.666872906684875]"
"[1736645538.0315006, 1736645538.0520508, 5.551773611068725]","[1736645590.749626, 1736645590.7702434, 5.55470096874237]","[1736645643.2034326, 1736645643.224296, 5.7216570224761965]","[1736645696.2464921, 1736645696.2674086, 5.623522804706558]","[1736645749.136045, 1736645749.1569102, 5.690858640670777]"
"[1736645538.1387374, 1736645538.159334, 5.53994472026825]","[1736645590.8548372, 1736645590.8756022, 5.600724199929093]","[1736645643.3120062, 1736645643.3326764, 5.664992332935332]","[1736645696.3473847, 1736645696.3682435, 5.645904403686523]","[1736645749.2396307, 1736645749.2603862, 5.696749399900436]"
"[1736645538.2447212, 1736645538.2652571, 5.513922008037567]","[1736645590.9575799, 1736645590.9783845, 5.597081006526946]","[1736645643.4122226, 1736645643.4331152, 5.716952097415923]","[1736645696.4494524, 1736645696.4702668, 5.632215209960937]","[1736645749.3411138, 1736645749.361938, 5.725737072944641]"
"[1736645538.3537018, 1736645538.3742416, 5.510797226428985]","[1736645591.0587864, 1736645591.079678, 5.606383152008057]","[1736645643.5166557, 1736645643.537409, 5.667001949310304]","[1736645696.552498, 1736645696.573287, 5.652504086494446]","[1736645749.446029, 1736645749.4668121, 5.722276156425475]"
"[1736645538.4577415, 1736645538.4782984, 5.484094684600829]","[1736645591.1639984, 1736645591.1847284, 5.563031955003737]","[1736645643.6188145, 1736645643.6397028, 5.684319960594178]","[1736645696.654603, 1736645696.6753757, 5.675848238945008]","[1736645749.5459385, 1736645749.5669255, 5.784257384777069]"
"[1736645538.5622773, 1736645538.5828328, 5.478163074493407]","[1736645591.2649152, 1736645591.285768, 5.608803560018539]","[1736645643.7200668, 1736645643.7409525, 5.656935227394104]","[1736645696.758725, 1736645696.779422, 5.666642925739288]","[1736645749.649336, 1736645749.670128, 5.739425735473633]"
"[1736645538.6684692, 1736645538.6890032, 5.4449493985176085]","[1736645591.3682518, 1736645591.3889785, 5.588729174852371]","[1736645643.8226833, 1736645643.8435397, 5.631431288719177]","[1736645696.8618767, 1736645696.8827124, 5.713882035255431]","[1736645749.7507598, 1736645749.7716863, 5.784538217544557]"
"[1736645538.7758896, 1736645538.7964752, 5.431231106996536]","[1736645591.4704142, 1736645591.4912305, 5.6238281371593475]","[1736645643.9243858, 1736645643.9451933, 5.601276215314865]","[1736645696.965907, 1736645696.9867065, 5.718586602210999]","[1736645749.8522556, 1736645749.87312, 5.7737668094635]"
"[1736645538.8812683, 1736645538.9019096, 5.420144858837128]","[1736645591.5784276, 1736645591.5990748, 5.5766877872943885]","[1736645644.0253, 1736645644.0461314, 5.6190682394504545]","[1736645697.0679348, 1736645697.0887132, 5.71502064371109]","[1736645749.954415, 1736645749.9752932, 5.7940629270076744]"
"[1736645538.9866016, 1736645539.007105, 5.358789729237556]","[1736645591.6816022, 1736645591.7024453, 5.631911499977113]","[1736645644.1261942, 1736645644.1470535, 5.635854160785675]","[1736645697.168329, 1736645697.1891513, 5.73799751996994]","[1736645750.0563653, 1736645750.0772116, 5.795310839653014]"
"[1736645539.0922089, 1736645539.1127782, 5.360705863071998]","[1736645591.7851193, 1736645591.8058589, 5.613139918327332]","[1736645644.2299333, 1736645644.2506819, 5.6234142007827765]","[1736645697.2738633, 1736645697.2945077, 5.70386919951439]","[1736645750.1575267, 1736645750.17842, 5.815638999223709]"
"[1736645539.198673, 1736645539.219145, 5.369286366462708]","[1736645591.8887455, 1736645591.9094694, 5.6330036129951475]","[1736645644.3314755, 1736645644.3523016, 5.64622680258751]","[1736645697.3788311, 1736645697.3995354, 5.735890092849732]","[1736645750.2588894, 1736645750.2797482, 5.807100936889649]"
"[1736645539.3048296, 1736645539.3253372, 5.403376634120942]","[1736645591.991954, 1736645592.01271, 5.657381597042082]","[1736645644.4363759, 1736645644.457061, 5.612803802490236]","[1736645697.480692, 1736645697.501565, 5.780587940216064]","[1736645750.3662186, 1736645750.3868341, 5.737542044639587]"
"[1736645539.4112778, 1736645539.4318252, 5.438914676189423]","[1736645592.0941136, 1736645592.1149845, 5.701623371839523]","[1736645644.5385797, 1736645644.5594716, 5.65717264500485]","[1736645697.5810332, 1736645697.6019397, 5.781803733825685]","[1736645750.4696157, 1736645750.490457, 5.786186802387238]"
"[1736645539.5155017, 1736645539.5361595, 5.50808658003807]","[1736645592.1969645, 1736645592.2177713, 5.682937581539154]","[1736645644.6407297, 1736645644.6615856, 5.645898323002938]","[1736645697.6840658, 1736645697.7049477, 5.760353229045869]","[1736645750.5720947, 1736645750.59297, 5.774126366138458]"
"[1736645539.617669, 1736645539.638385, 5.534204407453537]","[1736645592.2988513, 1736645592.3196733, 5.695600594997406]","[1736645644.743101, 1736645644.7639194, 5.6390287575721745]","[1736645697.792484, 1736645697.8131342, 5.668837436199187]","[1736645750.673942, 1736645750.6947339, 5.740025259017945]"
"[1736645539.7592213, 1736645539.7797418, 5.50136812877655]","[1736645592.4030113, 1736645592.4237587, 5.677055160284043]","[1736645644.8447678, 1736645644.8656402, 5.65921470463276]","[1736645697.8955212, 1736645697.9162629, 5.668582467555999]","[1736645750.77479, 1736645750.7956355, 5.759024843215943]"
"[1736645539.8612015, 1736645539.881891, 5.438293846607208]","[1736645592.5039527, 1736645592.5247917, 5.715589277744293]","[1736645644.945711, 1736645644.966552, 5.6648179063796995]","[1736645697.9949508, 1736645698.0159106, 5.726148307800294]","[1736645750.8766363, 1736645750.8974144, 5.745104205608368]"
"[1736645539.9644585, 1736645539.9850552, 5.4378490054607385]","[1736645592.6100423, 1736645592.6306422, 5.662937785148621]","[1736645645.0478735, 1736645645.0687065, 5.673263142347336]","[1736645698.098787, 1736645698.1195362, 5.671494587898255]","[1736645750.9785836, 1736645750.999394, 5.762723221778869]"
"[1736645540.0695498, 1736645540.0902207, 5.4576596208045185]","[1736645592.713412, 1736645592.7342517, 5.741293235778808]","[1736645645.1545124, 1736645645.175222, 5.626222573757172]","[1736645698.2096307, 1736645698.2302387, 5.625743199348449]","[1736645751.084561, 1736645751.1052094, 5.712356532812119]"
"[1736645540.1720583, 1736645540.1928487, 5.4925968021154405]","[1736645592.818636, 1736645592.8393712, 5.687848749160766]","[1736645645.2578306, 1736645645.278685, 5.647746884822844]","[1736645698.3110702, 1736645698.3318617, 5.627685173034668]","[1736645751.1872303, 1736645751.2080932, 5.746809192895888]"
"[1736645540.273199, 1736645540.293954, 5.476179871320724]","[1736645592.9195926, 1736645592.9404476, 5.69087788772583]","[1736645645.3601985, 1736645645.381022, 5.636887234014002]","[1736645698.417627, 1736645698.4382257, 5.569462981224059]","[1736645751.2898552, 1736645751.310689, 5.711254764795304]"
"[1736645540.3740551, 1736645540.394737, 5.4468889622688295]","[1736645593.020442, 1736645593.0412798, 5.685401773452758]","[1736645645.4628856, 1736645645.4837441, 5.64611103105545]","[1736645698.5187843, 1736645698.539653, 5.614703044891358]","[1736645751.3913157, 1736645751.4121864, 5.695589223384857]"
"[1736645540.4748037, 1736645540.4955275, 5.454360188007354]","[1736645593.1211696, 1736645593.1420207, 5.692109710693359]","[1736645645.5645385, 1736645645.585342, 5.6567289180755616]","[1736645698.6240158, 1736645698.6448226, 5.59421997248643]","[1736645751.4937005, 1736645751.514501, 5.661712732315063]"
"[1736645540.575891, 1736645540.5966632, 5.470146086454391]","[1736645593.2291813, 1736645593.249789, 5.631839818954468]","[1736645645.6653538, 1736645645.686241, 5.689927504301072]","[1736645698.7259617, 1736645698.7467637, 5.59244004559517]","[1736645751.5956025, 1736645751.616434, 5.668440912246704]"
"[1736645540.6777542, 1736645540.6985047, 5.467529037952423]","[1736645593.3331017, 1736645593.3540337, 5.703477433919906]","[1736645645.7718806, 1736645645.7924953, 5.638017211914063]","[1736645698.8258233, 1736645698.8467126, 5.612535558700561]","[1736645751.6976652, 1736645751.71854, 5.6967161893844604]"
"[1736645540.7804914, 1736645540.8011925, 5.448210445642472]","[1736645593.435015, 1736645593.455905, 5.672365466356277]","[1736645645.8737237, 1736645645.8945348, 5.709228698730469]","[1736645698.9308531, 1736645698.9516654, 5.607391447544098]","[1736645751.7999809, 1736645751.8208175, 5.699016201496124]"
"[1736645540.8865592, 1736645540.9070606, 5.482283500909805]","[1736645593.5372846, 1736645593.5581357, 5.642233795166016]","[1736645645.9770842, 1736645645.9978986, 5.711101857185363]","[1736645699.0385633, 1736645699.059198, 5.549079933524132]","[1736645751.9062996, 1736645751.9268827, 5.626301894187927]"
"[1736645540.992032, 1736645541.0127447, 5.5509598553180695]","[1736645593.641773, 1736645593.6625066, 5.593488497018814]","[1736645646.0785549, 1736645646.0994642, 5.730384421348572]","[1736645699.148223, 1736645699.1689556, 5.552139120817185]","[1736645752.0078807, 1736645752.0287797, 5.689916136554901]"
"[1736645541.097821, 1736645541.1183126, 5.4997200422287]","[1736645593.7431276, 1736645593.7639725, 5.60520339012146]","[1736645646.183704, 1736645646.2044845, 5.693895139694213]","[1736645699.258972, 1736645699.2796807, 5.567767796516419]","[1736645752.1126015, 1736645752.1334016, 5.653510961294175]"
"[1736645541.20347, 1736645541.2239754, 5.529637337207793]","[1736645593.845425, 1736645593.8661778, 5.584212914466859]","[1736645646.2851338, 1736645646.3059833, 5.738127573251724]","[1736645699.3671682, 1736645699.3879044, 5.629758633613586]","[1736645752.215264, 1736645752.2360437, 5.635931176543235]"
"[1736645541.309606, 1736645541.330106, 5.545973035812378]","[1736645593.9461694, 1736645593.9670608, 5.634668827056885]","[1736645646.3865995, 1736645646.4074464, 5.759962072849273]","[1736645699.4725127, 1736645699.49321, 5.617883141040801]","[1736645752.3191254, 1736645752.3399365, 5.6634997290372855]"
"[1736645541.4142818, 1736645541.4349818, 5.607520506381989]","[1736645594.0545032, 1736645594.0750983, 5.570571218992441]","[1736645646.4903946, 1736645646.511146, 5.753346800804138]","[1736645699.581781, 1736645699.6025028, 5.650326737403869]","[1736645752.4220722, 1736645752.4428756, 5.678578102827072]"
"[1736645541.518575, 1736645541.5391743, 5.5795440673828125]","[1736645594.1573567, 1736645594.1782265, 5.616726909041405]","[1736645646.5943716, 1736645646.6151404, 5.7658982377052315]","[1736645699.690985, 1736645699.7116656, 5.634674930810929]","[1736645752.5268862, 1736645752.5477378, 5.691383523106575]"
"[1736645541.6231308, 1736645541.6436753, 5.565821063518524]","[1736645594.2589707, 1736645594.2797835, 5.582596926093102]","[1736645646.6978784, 1736645646.7187197, 5.777808575630188]","[1736645699.7984877, 1736645699.8190875, 5.596956490993501]","[1736645752.6286852, 1736645752.6495295, 5.687486768910881]"
"[1736645541.7297063, 1736645541.750211, 5.5524917538166045]","[1736645594.3602607, 1736645594.3810902, 5.588643637299537]","[1736645646.7998939, 1736645646.8207314, 5.758351482152939]","[1736645699.9067233, 1736645699.927367, 5.596799088478088]","[1736645752.7310963, 1736645752.751979, 5.697257752418518]"
"[1736645541.8359025, 1736645541.856493, 5.549604531764984]","[1736645594.4642985, 1736645594.4850938, 5.605593344330787]","[1736645646.90427, 1736645646.9251146, 5.731333080768586]","[1736645700.0064707, 1736645700.0273852, 5.6299680371284495]","[1736645752.833922, 1736645752.8547263, 5.668326635360718]"
"[1736645541.9417298, 1736645541.9623084, 5.540382621288299]","[1736645594.5682948, 1736645594.5889845, 5.5910699174404135]","[1736645647.0065536, 1736645647.0273347, 5.7054138035774224]","[1736645700.1085632, 1736645700.1294005, 5.636554049015045]","[1736645752.9361155, 1736645752.9569, 5.671537160873413]"
"[1736645542.0489812, 1736645542.0695052, 5.532640885353088]","[1736645594.6724286, 1736645594.6931152, 5.590752777218818]","[1736645647.1099606, 1736645647.1306996, 5.694038442611694]","[1736645700.2113473, 1736645700.2321224, 5.6345755734443665]","[1736645753.037174, 1736645753.0580306, 5.721742254018784]"
"[1736645542.1554909, 1736645542.1760814, 5.526831390380859]","[1736645594.7735717, 1736645594.794467, 5.650477570923162]","[1736645647.2140443, 1736645647.2347674, 5.686917222976685]","[1736645700.314479, 1736645700.3352563, 5.645504602432251]","[1736645753.1386302, 1736645753.159409, 5.705094810962677]"
"[1736645542.2597613, 1736645542.2804427, 5.518888624191285]","[1736645594.8791363, 1736645594.8998933, 5.604960371971131]","[1736645647.3176625, 1736645647.3385122, 5.708982753753662]","[1736645700.4193742, 1736645700.440054, 5.603953875541687]","[1736645753.23966, 1736645753.2605782, 5.773048513174057]"
"[1736645542.3652291, 1736645542.3857396, 5.458790771722795]","[1736645594.9810135, 1736645595.0018673, 5.637771729469298]","[1736645647.4191933, 1736645647.440076, 5.687756057977676]","[1736645700.5214517, 1736645700.5423138, 5.625027837276459]","[1736645753.343337, 1736645753.364104, 5.737312534570695]"
"[1736645542.4691737, 1736645542.4897916, 5.466935382830447]","[1736645595.0866108, 1736645595.107282, 5.598113874912262]","[1736645647.520296, 1736645647.5412154, 5.6705590381622315]","[1736645700.6211212, 1736645700.642087, 5.646471253871917]","[1736645753.446261, 1736645753.467166, 5.782014362812041]"
"[1736645542.5766454, 1736645542.5972016, 5.42984614765644]","[1736645595.1916292, 1736645595.2123916, 5.646990157127379]","[1736645647.6226044, 1736645647.6434257, 5.6265071554183965]","[1736645700.723073, 1736645700.7439637, 5.61357802922753]","[1736645753.5511045, 1736645753.5719254, 5.760443793058395]"
"[1736645542.6826732, 1736645542.7031922, 5.384413715839386]","[1736645595.2971942, 1736645595.3179326, 5.655807906627654]","[1736645647.7266278, 1736645647.7474637, 5.6066218185424805]","[1736645700.827263, 1736645700.848032, 5.590813113212585]","[1736645753.653515, 1736645753.6743524, 5.779560486793518]"
"[1736645542.7867815, 1736645542.8074386, 5.397852528572083]","[1736645595.3989677, 1736645595.4197967, 5.686639978408814]","[1736645647.8305311, 1736645647.851226, 5.5809991071224205]","[1736645700.9301252, 1736645700.950942, 5.613919595718384]","[1736645753.7563682, 1736645753.7771611, 5.783790858268738]"
"[1736645542.8941238, 1736645542.9147878, 5.41332130408287]","[1736645595.5003278, 1736645595.521182, 5.697585461139679]","[1736645647.9330153, 1736645647.953818, 5.615303407430647]","[1736645701.0355136, 1736645701.0562406, 5.6253624565601354]","[1736645753.8566551, 1736645753.8775337, 5.816013346672058]"
"[1736645542.9983766, 1736645543.018996, 5.420178440093994]","[1736645595.606327, 1736645595.626953, 5.651456711053848]","[1736645648.0386221, 1736645648.0594394, 5.62876156199886]","[1736645701.1415782, 1736645701.1622705, 5.607934794187545]","[1736645753.9579065, 1736645753.9787736, 5.820337594032287]"
"[1736645543.10349, 1736645543.1240458, 5.420156664133072]","[1736645595.7122471, 1736645595.7328298, 5.654452149868011]","[1736645648.1414828, 1736645648.1623156, 5.617618120193481]","[1736645701.2425702, 1736645701.2634614, 5.659973885893821]","[1736645754.060011, 1736645754.080859, 5.814100227355957]"
"[1736645543.209922, 1736645543.23047, 5.455602476119995]","[1736645595.8146567, 1736645595.835516, 5.727634823322296]","[1736645648.2428164, 1736645648.2636313, 5.597746216893196]","[1736645701.3446605, 1736645701.3654573, 5.6348240175247195]","[1736645754.1653607, 1736645754.1860104, 5.7536386349201205]"
"[1736645543.3131447, 1736645543.3338964, 5.542222701787949]","[1736645595.9163876, 1736645595.9372437, 5.713122990131378]","[1736645648.3436134, 1736645648.364467, 5.616081784725188]","[1736645701.4462247, 1736645701.4670837, 5.653227870225906]","[1736645754.2697823, 1736645754.2905831, 5.78040475487709]"
"[1736645543.4171205, 1736645543.4377708, 5.5220992865562435]","[1736645596.016208, 1736645596.0371592, 5.74408427810669]","[1736645648.4453928, 1736645648.4661756, 5.61923814368248]","[1736645701.5471096, 1736645701.5679789, 5.6791921195983885]","[1736645754.3706455, 1736645754.3915203, 5.766646564006805]"
"[1736645543.5212278, 1736645543.541836, 5.534555234193802]","[1736645596.121407, 1736645596.1421385, 5.679567071437836]","[1736645648.547763, 1736645648.5685635, 5.643736669778825]","[1736645701.6487222, 1736645701.6695416, 5.67851914715767]","[1736645754.4717784, 1736645754.4926493, 5.757369609832764]"
"[1736645543.62744, 1736645543.6479595, 5.523724939823151]","[1736645596.2265542, 1736645596.2472105, 5.6487673511505125]","[1736645648.6520286, 1736645648.6727808, 5.6386584911346445]","[1736645701.7492962, 1736645701.7701588, 5.701096195220948]","[1736645754.5736868, 1736645754.5944645, 5.731757742881776]"
"[1736645543.7320645, 1736645543.752706, 5.572520823955536]","[1736645596.332692, 1736645596.3534243, 5.650367594718933]","[1736645648.7528622, 1736645648.7738378, 5.7108696756362916]","[1736645701.852088, 1736645701.8728468, 5.685916020154954]","[1736645754.6750727, 1736645754.695912, 5.753977984905243]"
