epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645535.9443543, 1736645535.9444835, 0.033871381759643555]","[1736645588.6498516, 1736645588.6501381, 0.07842151975631713]","[1736645641.1670227, 1736645641.1671188, 0.025629768610000613]","[1736645694.1373491, 1736645694.1375015, 0.0411835663318634]","[1736645747.0657747, 1736645747.0658967, 0.03281103515625]"
"[1736645536.0538223, 1736645536.0539567, 0.03542131233215332]","[1736645588.761771, 1736645588.7619016, 0.035631267547607426]","[1736645641.2684114, 1736645641.2685053, 0.025149731636047366]","[1736645694.246745, 1736645694.2470183, 0.07364190521335438]","[1736645747.174592, 1736645747.174711, 0.03202993273735047]"
"[1736645536.1576772, 1736645536.1578083, 0.034618377685546875]","[1736645588.8705862, 1736645588.8707223, 0.036762573957443236]","[1736645641.373131, 1736645641.3732498, 0.031840837955474856]","[1736645694.359066, 1736645694.3593426, 0.07377109527587891]","[1736645747.2794657, 1736645747.2795875, 0.033013275623321535]"
"[1736645536.2639318, 1736645536.264056, 0.03311873960494995]","[1736645588.9797661, 1736645588.9799232, 0.0417652223110199]","[1736645641.4795868, 1736645641.4796712, 0.022641782283782958]","[1736645694.470934, 1736645694.4712238, 0.07695208740234374]","[1736645747.3849375, 1736645747.3852482, 0.08464630103111268]"
"[1736645536.3696017, 1736645536.3697224, 0.032214687347412105]","[1736645589.089398, 1736645589.0896337, 0.062343276739120476]","[1736645641.5815175, 1736645641.5816283, 0.02985861897468567]","[1736645694.5809293, 1736645694.5811942, 0.07038286757469178]","[1736645747.4947858, 1736645747.494903, 0.03209686088562012]"
"[1736645536.474941, 1736645536.4750557, 0.03059552955627441]","[1736645589.2022042, 1736645589.202345, 0.037105271816253664]","[1736645641.6841748, 1736645641.6842604, 0.023079869985580443]","[1736645694.6893327, 1736645694.6895046, 0.0456529757976532]","[1736645747.600181, 1736645747.600301, 0.032786771059036254]"
"[1736645536.5785108, 1736645536.5786355, 0.03324425387382507]","[1736645589.310399, 1736645589.3105414, 0.03768499302864075]","[1736645641.785368, 1736645641.7854836, 0.03131260991096497]","[1736645694.7966478, 1736645694.7968104, 0.04322125959396362]","[1736645747.705276, 1736645747.7053936, 0.03220123934745789]"
"[1736645536.684861, 1736645536.6849816, 0.03212891244888306]","[1736645589.4197865, 1736645589.4199255, 0.03681154370307922]","[1736645641.8904958, 1736645641.8905911, 0.025952816009521484]","[1736645694.9045267, 1736645694.9046926, 0.04438744354248047]","[1736645747.814004, 1736645747.8141289, 0.03422344017028808]"
"[1736645536.7922697, 1736645536.792393, 0.03257528202357551]","[1736645589.5297956, 1736645589.5300338, 0.06311631345748903]","[1736645641.9949358, 1736645641.9950454, 0.02991505146026611]","[1736645695.0119655, 1736645695.012141, 0.04695002746582031]","[1736645747.9189515, 1736645747.9190707, 0.03253829479217529]"
"[1736645536.8970642, 1736645536.8971786, 0.030066261291503908]","[1736645589.6393776, 1736645589.6394775, 0.02651736116409302]","[1736645642.100648, 1736645642.1007462, 0.02688719081878662]","[1736645695.1221921, 1736645695.1223211, 0.034489668369293215]","[1736645748.0247111, 1736645748.0248322, 0.03306145095825195]"
"[1736645537.0000925, 1736645537.0002172, 0.03266343426704407]","[1736645589.7404518, 1736645589.7405415, 0.02381357955932617]","[1736645642.2040362, 1736645642.204133, 0.026525346755981446]","[1736645695.2320318, 1736645695.232137, 0.028179476737976075]","[1736645748.1328273, 1736645748.1329443, 0.03164145064353943]"
"[1736645537.1023638, 1736645537.102484, 0.031435953140258786]","[1736645589.8411674, 1736645589.8412566, 0.02380274152755737]","[1736645642.304699, 1736645642.3047976, 0.02704919815063477]","[1736645695.3334603, 1736645695.3335485, 0.023553724288940432]","[1736645748.2340512, 1736645748.234172, 0.032616569995880126]"
"[1736645537.2076597, 1736645537.2078574, 0.05181803417205811]","[1736645589.9445593, 1736645589.9446964, 0.03695375323295594]","[1736645642.405347, 1736645642.4054372, 0.02473936128616333]","[1736645695.438464, 1736645695.4385598, 0.025736390590667728]","[1736645748.3361218, 1736645748.3362153, 0.025172445297241212]"
"[1736645537.3132858, 1736645537.3134072, 0.03182099485397339]","[1736645590.0487952, 1736645590.0488935, 0.026560974121093747]","[1736645642.5075166, 1736645642.5076046, 0.024207337617874143]","[1736645695.5449579, 1736645695.545048, 0.024313420415112752]","[1736645748.4376745, 1736645748.4377728, 0.02639978122711182]"
"[1736645537.418036, 1736645537.4181566, 0.03172561359405518]","[1736645590.154894, 1736645590.1549888, 0.025644397974014282]","[1736645642.6092672, 1736645642.6093647, 0.02698960566520691]","[1736645695.6462295, 1736645695.6463194, 0.024209194582976483]","[1736645748.5421267, 1736645748.5422225, 0.025701024055480956]"
"[1736645537.5242252, 1736645537.5243483, 0.032596927642822265]","[1736645590.2556062, 1736645590.2557046, 0.02671071481704712]","[1736645642.7154148, 1736645642.7155142, 0.027567826509475712]","[1736645695.749613, 1736645695.749707, 0.025195760726928713]","[1736645748.645996, 1736645748.6460857, 0.024107526779174805]"
"[1736645537.629807, 1736645537.6299286, 0.03238520622253418]","[1736645590.3592002, 1736645590.3593442, 0.039127406120300294]","[1736645642.819223, 1736645642.8193214, 0.0273436598777771]","[1736645695.8555644, 1736645695.8556664, 0.027293175697326658]","[1736645748.7492824, 1736645748.7493768, 0.02537105369567871]"
"[1736645537.7359447, 1736645537.736063, 0.03151855087280273]","[1736645590.4600217, 1736645590.4601161, 0.025510786056518554]","[1736645642.9200053, 1736645642.9200983, 0.025747804641723635]","[1736645695.9591377, 1736645695.959218, 0.021431694746017454]","[1736645748.850837, 1736645748.850933, 0.025856523752212528]"
"[1736645537.839815, 1736645537.8399365, 0.032548871040344235]","[1736645590.5637298, 1736645590.5638244, 0.02551917314529419]","[1736645643.0207071, 1736645643.0208058, 0.027245128154754637]","[1736645696.0623205, 1736645696.0624263, 0.0282608699798584]","[1736645748.954267, 1736645748.9543624, 0.025833320617675782]"
"[1736645537.94474, 1736645537.9448607, 0.032466583251953125]","[1736645590.664596, 1736645590.6646843, 0.023764734268188478]","[1736645643.1229472, 1736645643.1230383, 0.025056436538696287]","[1736645696.1666257, 1736645696.16672, 0.025204428434371946]","[1736645749.0553267, 1736645749.055419, 0.025069212913513182]"
"[1736645538.052052, 1736645538.0521708, 0.032076284408569335]","[1736645590.7702444, 1736645590.7703862, 0.03821924090385437]","[1736645643.224297, 1736645643.224395, 0.026872983455657962]","[1736645696.2674096, 1736645696.2675204, 0.02980684518814087]","[1736645749.1569116, 1736645749.1570098, 0.026791221618652345]"
"[1736645538.1593354, 1736645538.1595023, 0.04489004611968995]","[1736645590.8756032, 1736645590.875696, 0.024994925827024714]","[1736645643.3326771, 1736645643.332769, 0.025156834125518796]","[1736645696.3682444, 1736645696.3683197, 0.020392577171325685]","[1736645749.2603874, 1736645749.2604804, 0.025521018505096436]"
"[1736645538.2652588, 1736645538.265405, 0.03924157929420471]","[1736645590.9783852, 1736645590.9784794, 0.025274212360382083]","[1736645643.433116, 1736645643.4332144, 0.026943982839584348]","[1736645696.470268, 1736645696.4703617, 0.025354064941406247]","[1736645749.361939, 1736645749.3620336, 0.02602518367767334]"
"[1736645538.374243, 1736645538.3743944, 0.04061934113502502]","[1736645591.0796797, 1736645591.0798178, 0.0370334358215332]","[1736645643.53741, 1736645643.5375, 0.02454403114318848]","[1736645696.5732884, 1736645696.573391, 0.02787518501281738]","[1736645749.4668138, 1736645749.4669108, 0.0267172155380249]"
"[1736645538.4782996, 1736645538.4784212, 0.032438220977783205]","[1736645591.1847298, 1736645591.1848586, 0.03456431865692139]","[1736645643.6397035, 1736645643.6398075, 0.02828794574737549]","[1736645696.6753767, 1736645696.6754696, 0.025406370162963866]","[1736645749.5669262, 1736645749.5670097, 0.022998774051666258]"
"[1736645538.582834, 1736645538.5829577, 0.03297725057601928]","[1736645591.285769, 1736645591.2858684, 0.02679334044456482]","[1736645643.7409534, 1736645643.7410524, 0.026799101829528806]","[1736645696.779423, 1736645696.7794948, 0.019648191690444947]","[1736645749.670129, 1736645749.670216, 0.02402176856994629]"
"[1736645538.6890047, 1736645538.6891615, 0.0415992465019226]","[1736645591.3889792, 1736645591.3890648, 0.023086289405822753]","[1736645643.8435404, 1736645643.8436322, 0.02478452920913696]","[1736645696.882713, 1736645696.8827994, 0.023668630599975586]","[1736645749.7716877, 1736645749.7717915, 0.02866830110549927]"
"[1736645538.7964764, 1736645538.796606, 0.03411102294921875]","[1736645591.4912314, 1736645591.491312, 0.02178362512588501]","[1736645643.945194, 1736645643.945284, 0.02419627070426941]","[1736645696.9867077, 1736645696.986818, 0.030350022315979004]","[1736645749.873123, 1736645749.8733318, 0.05779572772979736]"
"[1736645538.9019108, 1736645538.9020326, 0.031944809913635255]","[1736645591.5990756, 1736645591.5992062, 0.03528856372833252]","[1736645644.0461326, 1736645644.0462422, 0.0295831823348999]","[1736645697.0887141, 1736645697.0888057, 0.025181213378906248]","[1736645749.975294, 1736645749.9753861, 0.025539954662323]"
"[1736645539.0071063, 1736645539.0072281, 0.031809942007064815]","[1736645591.7024462, 1736645591.7025363, 0.02435156536102295]","[1736645644.1470547, 1736645644.1471457, 0.024607341289520263]","[1736645697.1891522, 1736645697.1892202, 0.01872478723526001]","[1736645750.0772135, 1736645750.0773745, 0.044739407300949094]"
"[1736645539.1127794, 1736645539.1129024, 0.032061896324157714]","[1736645591.8058596, 1736645591.8059418, 0.022262073755264282]","[1736645644.2506828, 1736645644.2507765, 0.025394730091094973]","[1736645697.2945101, 1736645697.2946093, 0.027403129577636718]","[1736645750.178421, 1736645750.17852, 0.02754088282585144]"
"[1736645539.2191463, 1736645539.2192721, 0.03301636505126953]","[1736645591.9094703, 1736645591.9095635, 0.025338860273361206]","[1736645644.3523026, 1736645644.3523989, 0.026113903999328614]","[1736645697.3995361, 1736645697.399615, 0.021862962007522583]","[1736645750.2797492, 1736645750.2798746, 0.03491376066207886]"
"[1736645539.3253384, 1736645539.3254569, 0.031221045017242436]","[1736645592.0127108, 1736645592.0128417, 0.03567665433883667]","[1736645644.4570622, 1736645644.4571617, 0.026977169036865235]","[1736645697.501566, 1736645697.501666, 0.027731609344482423]","[1736645750.3868349, 1736645750.386936, 0.02813431358337402]"
"[1736645539.4318266, 1736645539.4319673, 0.037234685420989996]","[1736645592.1149852, 1736645592.1150732, 0.02403384804725647]","[1736645644.5594726, 1736645644.5595741, 0.027502184730440162]","[1736645697.6019406, 1736645697.6020172, 0.02116548442840576]","[1736645750.490458, 1736645750.4905846, 0.03514803171157837]"
"[1736645539.536161, 1736645539.5362885, 0.03401034474372864]","[1736645592.217772, 1736645592.2178538, 0.02233582663536072]","[1736645644.6615868, 1736645644.661695, 0.029312933685302734]","[1736645697.7049506, 1736645697.7050667, 0.032029366016387936]","[1736645750.5929708, 1736645750.593069, 0.02717018699645996]"
"[1736645539.6383865, 1736645539.6384685, 0.02191032600402832]","[1736645592.3196747, 1736645592.3197653, 0.024782195091247558]","[1736645644.7639205, 1736645644.764014, 0.02532497215270996]","[1736645697.8131356, 1736645697.8132305, 0.026049176216125486]","[1736645750.694735, 1736645750.6948292, 0.025999174118041993]"
"[1736645539.7797427, 1736645539.7798424, 0.026717771530151365]","[1736645592.4237602, 1736645592.4239037, 0.03927313184738159]","[1736645644.8656409, 1736645644.8657358, 0.025772854804992675]","[1736645697.9162636, 1736645697.916353, 0.024434387683868408]","[1736645750.7956364, 1736645750.79573, 0.02588636612892151]"
"[1736645539.8818922, 1736645539.8819954, 0.027135693788528443]","[1736645592.5247927, 1736645592.5248754, 0.022691030025482176]","[1736645644.966553, 1736645644.9666462, 0.025387242317199705]","[1736645698.0159116, 1736645698.016002, 0.02468616580963135]","[1736645750.8974152, 1736645750.8975077, 0.025577744483947756]"
"[1736645539.9850562, 1736645539.9851596, 0.027318599224090575]","[1736645592.630643, 1736645592.6307302, 0.02398827838897705]","[1736645645.068708, 1736645645.0688224, 0.031163291931152345]","[1736645698.1195369, 1736645698.11962, 0.022743848085403442]","[1736645750.9993951, 1736645750.9994864, 0.02528639507293701]"
"[1736645540.090222, 1736645540.0903158, 0.024811140445624127]","[1736645592.7342527, 1736645592.73435, 0.026799007415771483]","[1736645645.1752229, 1736645645.175325, 0.027699103355407713]","[1736645698.2302394, 1736645698.2303247, 0.023300662517547605]","[1736645751.1052103, 1736645751.1053214, 0.03073677206039429]"
"[1736645540.1928496, 1736645540.1929352, 0.022591309309005735]","[1736645592.8393724, 1736645592.8395061, 0.03668946933746338]","[1736645645.2786863, 1736645645.2787902, 0.028143454551696773]","[1736645698.3318624, 1736645698.331951, 0.023941829681396486]","[1736645751.2080941, 1736645751.2082136, 0.03290270733833313]"
"[1736645540.2939548, 1736645540.294046, 0.023991486072540282]","[1736645592.9404485, 1736645592.9405432, 0.025828591108322144]","[1736645645.381023, 1736645645.3811278, 0.028397350311279296]","[1736645698.4382265, 1736645698.438307, 0.0217887020111084]","[1736645751.3106897, 1736645751.3107815, 0.02516316771507263]"
"[1736645540.3947382, 1736645540.3948693, 0.03450809717178345]","[1736645593.0412805, 1736645593.0413625, 0.0223773250579834]","[1736645645.4837453, 1736645645.4838324, 0.023555848598480224]","[1736645698.5396543, 1736645698.5397668, 0.030276931762695313]","[1736645751.4121873, 1736645751.4122791, 0.025049713850021364]"
"[1736645540.4955287, 1736645540.4956121, 0.021968376636505124]","[1736645593.1420214, 1736645593.1421125, 0.024862627029418945]","[1736645645.5853426, 1736645645.5854256, 0.02256053066253662]","[1736645698.6448236, 1736645698.6449103, 0.023333654248805916]","[1736645751.5145018, 1736645751.5145974, 0.026022956371307374]"
"[1736645540.5966644, 1736645540.5967522, 0.023119937896728518]","[1736645593.2497897, 1736645593.249926, 0.03726976776123047]","[1736645645.6862419, 1736645645.6863341, 0.025134999990463258]","[1736645698.7467647, 1736645698.7468438, 0.021255087852478025]","[1736645751.616435, 1736645751.616536, 0.027442379951477053]"
"[1736645540.6985054, 1736645540.6985905, 0.022424086332321166]","[1736645593.3540347, 1736645593.3541265, 0.02501097798347473]","[1736645645.7924962, 1736645645.7925909, 0.02588699150085449]","[1736645698.8467135, 1736645698.8467925, 0.021263906478881833]","[1736645751.718541, 1736645751.7186322, 0.024919676780700683]"
"[1736645540.8011937, 1736645540.8013418, 0.038929021596908565]","[1736645593.4559062, 1736645593.4560094, 0.028031982183456424]","[1736645645.894536, 1736645645.8946393, 0.02832114410400391]","[1736645698.9516664, 1736645698.9517531, 0.023378492355346683]","[1736645751.8208182, 1736645751.820915, 0.026475205421447753]"
"[1736645540.9070756, 1736645540.9072008, 0.033588677644729614]","[1736645593.5581374, 1736645593.5582492, 0.030257588386535646]","[1736645645.997907, 1736645645.9979954, 0.024269991397857668]","[1736645699.0592005, 1736645699.0594056, 0.05509280681610107]","[1736645751.926891, 1736645751.9269834, 0.025220993757247928]"
"[1736645541.012746, 1736645541.0128818, 0.03635679030418396]","[1736645593.6625075, 1736645593.6626544, 0.039621320724487305]","[1736645646.0994651, 1736645646.0995615, 0.02639766597747803]","[1736645699.1689572, 1736645699.169179, 0.05937843561172486]","[1736645752.028781, 1736645752.0288773, 0.026218326976904446]"
"[1736645541.118314, 1736645541.1184509, 0.03672964239120483]","[1736645593.7639737, 1736645593.7640722, 0.026477742195129394]","[1736645646.2044852, 1736645646.2045693, 0.023060405969619748]","[1736645699.2796829, 1736645699.2798774, 0.052306594848632815]","[1736645752.1334023, 1736645752.1334915, 0.024162893295288087]"
"[1736645541.2239766, 1736645541.2241273, 0.040633569717407225]","[1736645593.8661788, 1736645593.8662763, 0.026238949060440064]","[1736645646.305984, 1736645646.3060806, 0.026574822664260863]","[1736645699.3879068, 1736645699.3880916, 0.050165140628814706]","[1736645752.2360446, 1736645752.236139, 0.025656466484069825]"
"[1736645541.3301072, 1736645541.3302395, 0.035797948837280276]","[1736645593.9670618, 1736645593.9671555, 0.025271610260009764]","[1736645646.4074473, 1736645646.4075394, 0.025427678585052488]","[1736645699.4932122, 1736645699.4933717, 0.04329363584518433]","[1736645752.3399372, 1736645752.3400364, 0.02702613830566406]"
"[1736645541.4349833, 1736645541.4351106, 0.03448913812637329]","[1736645594.0750995, 1736645594.0752435, 0.03886691250732383]","[1736645646.5111468, 1736645646.511237, 0.0249863862991333]","[1736645699.6025288, 1736645699.6027153, 0.050838248252868645]","[1736645752.4428763, 1736645752.4429696, 0.02546890449523926]"
"[1736645541.5391757, 1736645541.5393088, 0.036034555435180665]","[1736645594.1782274, 1736645594.178321, 0.02507590103149414]","[1736645646.6151414, 1736645646.6152365, 0.02640990686416626]","[1736645699.7116673, 1736645699.7117934, 0.034363715410232545]","[1736645752.5477386, 1736645752.5478306, 0.025116434574127194]"
"[1736645541.6436765, 1736645541.643811, 0.03642941951751709]","[1736645594.2797844, 1736645594.2798777, 0.0249807026386261]","[1736645646.7187207, 1736645646.7188168, 0.026636811256408693]","[1736645699.819089, 1736645699.819212, 0.033425494194030764]","[1736645752.6495302, 1736645752.6496184, 0.024069957733154297]"
"[1736645541.7502122, 1736645541.750334, 0.03299098038673401]","[1736645594.3810914, 1736645594.3811855, 0.025343337059020997]","[1736645646.820732, 1736645646.820825, 0.025695455074310307]","[1736645699.9273677, 1736645699.9274535, 0.023269901275634764]","[1736645752.75198, 1736645752.7520769, 0.026408414840698242]"
"[1736645541.8564944, 1736645541.8566263, 0.035535255908966064]","[1736645594.4850953, 1736645594.485225, 0.03501905059814453]","[1736645646.9251156, 1736645646.9252088, 0.02563166952133179]","[1736645700.0273864, 1736645700.0274963, 0.029586822748184208]","[1736645752.8547275, 1736645752.8548403, 0.030725630283355714]"
"[1736645541.9623096, 1736645541.962442, 0.03562513589859009]","[1736645594.5889857, 1736645594.5890844, 0.026684383392333984]","[1736645647.0273356, 1736645647.027435, 0.027295811891555784]","[1736645700.1294017, 1736645700.129498, 0.026055148124694824]","[1736645752.9569006, 1736645752.9569962, 0.026088446378707886]"
"[1736645542.069507, 1736645542.069642, 0.036441236257553106]","[1736645594.6931162, 1736645594.693203, 0.023453387260437015]","[1736645647.1307006, 1736645647.1308131, 0.030896766662597656]","[1736645700.2321234, 1736645700.2322233, 0.027093968868255616]","[1736645753.0580316, 1736645753.0581257, 0.02583577990531921]"
"[1736645542.1760836, 1736645542.1762156, 0.03545343017578125]","[1736645594.7944694, 1736645594.794565, 0.025854594469070433]","[1736645647.234769, 1736645647.2348726, 0.028395656585693357]","[1736645700.3352585, 1736645700.3353696, 0.030188478469848633]","[1736645753.159411, 1736645753.1595042, 0.025595126628875732]"
"[1736645542.280444, 1736645542.2805746, 0.03486524677276612]","[1736645594.8998942, 1736645594.9000473, 0.04133176231384278]","[1736645647.3385131, 1736645647.338613, 0.02735350227355957]","[1736645700.4400551, 1736645700.4401476, 0.025068126678466796]","[1736645753.260579, 1736645753.2606862, 0.02954396414756775]"
"[1736645542.3857405, 1736645542.3858714, 0.034836459875106814]","[1736645595.0018685, 1736645595.0019724, 0.02810280990600586]","[1736645647.440077, 1736645647.4401886, 0.03039045810699463]","[1736645700.5423145, 1736645700.5424025, 0.02372100377082825]","[1736645753.364105, 1736645753.3641927, 0.02423947525024414]"
"[1736645542.489793, 1736645542.4899185, 0.03322052278368666]","[1736645595.1072829, 1736645595.1073806, 0.02647289752960205]","[1736645647.5412166, 1736645647.5413113, 0.02565717601776123]","[1736645700.6420877, 1736645700.6421762, 0.023822063922882077]","[1736645753.467167, 1736645753.4672644, 0.026970688104629513]"
"[1736645542.5972028, 1736645542.5973258, 0.03236564254760742]","[1736645595.2123928, 1736645595.212484, 0.02477091360092163]","[1736645647.6434267, 1736645647.6435149, 0.0238381290435791]","[1736645700.7439644, 1736645700.7440546, 0.024229355315717533]","[1736645753.5719264, 1736645753.5720305, 0.0288256356716156]"
"[1736645542.7031934, 1736645542.7033205, 0.033299411058425904]","[1736645595.3179338, 1736645595.3180642, 0.03556702947616577]","[1736645647.7474644, 1736645647.7475622, 0.026303493976593015]","[1736645700.8480327, 1736645700.848118, 0.02298152446746826]","[1736645753.6743536, 1736645753.6744573, 0.02876620531082153]"
"[1736645542.8074398, 1736645542.8075712, 0.034315327167510984]","[1736645595.4197977, 1736645595.4198942, 0.02636229515075684]","[1736645647.851227, 1736645647.8513186, 0.024689849853515623]","[1736645700.9509428, 1736645700.951016, 0.019804017305374146]","[1736645753.777162, 1736645753.7772582, 0.0267264564037323]"
"[1736645542.9147892, 1736645542.9149148, 0.03291551184654236]","[1736645595.5211828, 1736645595.5212696, 0.02371035575866699]","[1736645647.953819, 1736645647.9539227, 0.02799510598182678]","[1736645701.0562415, 1736645701.0563421, 0.02736975717544556]","[1736645753.8775349, 1736645753.8776317, 0.02696442222595215]"
"[1736645543.0189972, 1736645543.0191276, 0.034281920433044434]","[1736645595.6269538, 1736645595.6270475, 0.025673295736312867]","[1736645648.0594401, 1736645648.0595334, 0.025182919816055787]","[1736645701.1622713, 1736645701.1623526, 0.022022092819213867]","[1736645753.9787743, 1736645753.9788663, 0.025669256210327146]"
"[1736645543.1240468, 1736645543.12418, 0.03514234519004822]","[1736645595.7328308, 1736645595.732959, 0.03523798513412475]","[1736645648.1623163, 1736645648.1624138, 0.026219738960266116]","[1736645701.263462, 1736645701.26354, 0.021122559785842893]","[1736645754.08086, 1736645754.0809546, 0.02639659881591797]"
"[1736645543.2304711, 1736645543.2306004, 0.034309576511383055]","[1736645595.8355172, 1736645595.8356225, 0.02893604516983032]","[1736645648.263632, 1736645648.263718, 0.023096952438354492]","[1736645701.3654585, 1736645701.3655405, 0.022221986770629882]","[1736645754.186011, 1736645754.1861038, 0.02584158396720886]"
"[1736645543.3338976, 1736645543.3340178, 0.032092283248901364]","[1736645595.9372447, 1736645595.9373407, 0.02631993055343628]","[1736645648.3644676, 1736645648.3645644, 0.02613341188430786]","[1736645701.467085, 1736645701.4671843, 0.02694505620002747]","[1736645754.290584, 1736645754.2906911, 0.029748429536819453]"
"[1736645543.4377718, 1736645543.4378905, 0.031750126361846924]","[1736645596.0371604, 1736645596.037257, 0.026473145484924316]","[1736645648.4661765, 1736645648.4662642, 0.02377797317504883]","[1736645701.5679798, 1736645701.5680664, 0.023551920890808105]","[1736645754.3915212, 1736645754.3916168, 0.026411116123199463]"
"[1736645543.541837, 1736645543.541964, 0.034127953767776484]","[1736645596.1421394, 1736645596.1422813, 0.038863564729690554]","[1736645648.5685642, 1736645648.5686634, 0.026950263977050783]","[1736645701.6695426, 1736645701.6696224, 0.02178468346595764]","[1736645754.4926512, 1736645754.492779, 0.03525228881835937]"
